編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOWMLNLOHPFFAB68CA,,47.17,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPTSMLNLOHPFFAB78CA,,82.45,集合住宅,鋼筋混凝土造,109年4月28日,十四層,九層 陽台,全筆移轉
RPTSMLNLOHPFFAB78CA,,72.15,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPXNMLOLOHPFFAB78CA,,82.35,集合住宅,鋼筋混凝土造,109年4月28日,十四層,八層 陽台,全筆移轉
RPOPMLOLOHPFFAB08CA,,82.35,集合住宅,鋼筋混凝土造,109年4月28日,十四層,十二層 陽台,全筆移轉
RPXNMLOLOHPFFAB78CA,,74.12,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPOPMLOLOHPFFAB08CA,,74.12,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPVOMLMKQHPFFIB76CA,,216.09,住家用,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVTMLNJPHPFFAB98CA,,85.90,集合住宅,鋼筋混凝土造,109年5月3日,十五層,十四層 陽台,全筆移轉
RPVTMLNJPHPFFAB98CA,,72.93,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、水箱、消防機房、雨水機房、緊急發電機室、昇降機間、安全梯、排煙室、機房、防空避難室兼停車空間、景觀機房、電信室、台電配電場所、管委會空間、門廊、梯廳兼排煙室、公共服務空間、梯廳、水錶區、昇降機機械室等２１項。,鋼筋混凝土造,109年5月3日,十五層,,持分移轉
RPQPMLNJPHPFFAB08CA,,89.26,集合住宅,鋼筋混凝土造,109年5月3日,十五層,六層 陽台,全筆移轉
RPQPMLNJPHPFFAB08CA,,74.52,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、水箱、消防機房、雨水機房、緊急發電機室、昇降機間、安全梯、排煙室、機房、防空避難室兼停車空間、景觀機房、電信室、台電配電場所、管委會空間、門廊、梯廳兼排煙室、公共服務空間、梯廳、水錶區、昇降機機械室等２１項。,鋼筋混凝土造,109年5月3日,十五層,,持分移轉
RPQRMLRJPHPFFAB68CA,,84.54,集合住宅,鋼筋混凝土造,109年4月28日,十四層,五層 陽台,全筆移轉
RPQRMLRJPHPFFAB68CA,,67.31,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPWNMLMLOHPFFIB66CA,,216.93,住宅．樓梯間,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLLJPHPFFDB38CA,,85.62,集合住宅,鋼筋混凝土造,109年4月23日,十五層,二層 陽台 雨遮,全筆移轉
RPOOMLMLOHPFFIB58CA,,219.73,住宅．樓梯間,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLLJPHPFFDB38CA,,72.40,本共有部分之項目有停車空間、水箱、昇降機間、車道、消防機械室、汙水機房、排煙室、安全梯間、電信室、台電配電室、防空避難室兼停車空間、發電機房、垃圾集中室、門廳、管委會使用空間、梯廳、排煙室兼梯廳、機房、水錶室、電梯機房等共２０項,鋼筋混凝土造,109年4月23日,十五層,,持分移轉
RPUNMLKLOHPFFIB88CA,,194.11,住宅．樓梯間,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPUMLNJPHPFFAB48CA,,88.58,店舖,鋼筋混凝土造,109年5月3日,十五層,一層,全筆移轉
RPPUMLNJPHPFFAB48CA,,57.48,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、水箱、消防機房、雨水機房、緊急發電機室、昇降機間、安全梯、排煙室、機房、防空避難室兼停車空間、景觀機房、電信室、台電配電場所、管委會空間、門廊、梯廳兼排煙室、公共服務空間、梯廳、水錶區、昇降機機械室等２１項。,鋼筋混凝土造,109年5月3日,十五層,,持分移轉
RPQUMLNJPHPFFAB58CA,,121.40,店舖,鋼筋混凝土造,109年5月3日,十五層,一層,全筆移轉
RPQUMLNJPHPFFAB58CA,,66.14,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、水箱、消防機房、雨水機房、緊急發電機室、昇降機間、安全梯、排煙室、機房、防空避難室兼停車空間、景觀機房、電信室、台電配電場所、管委會空間、門廊、梯廳兼排煙室、公共服務空間、梯廳、水錶區、昇降機機械室等２１項。,鋼筋混凝土造,109年5月3日,十五層,,持分移轉
RPTSMLMJPHPFFIB76CA,,82.00,集合住宅,鋼筋混凝土造,109年1月20日,十三層,三層 陽台,全筆移轉
RPTSMLMJPHPFFIB76CA,,73.44,停車空間、車道、樓電梯間、消防機房、污水機房、水箱、排風管道、排煙室、防空避難室兼停車空間、台電配電場所、台電專用管道間、發電機室、電信機房、水景機房、門廳、資源回收室、管理委員委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、樓梯間、機械室等２２項,鋼筋混凝土造,109年1月20日,十三層,,持分移轉
RPSOMLLKPHPFFDB38CA,,154.16,住宅、樓梯間,鋼筋混凝土造,109年2月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLKPHPFFIB68CA,,88.41,集合住宅,鋼筋混凝土造,109年1月20日,十三層,八層 陽台,全筆移轉
RPRNMLLKPHPFFIB68CA,,76.70,停車空間、車道、樓電梯間、消防機房、污水機房、水箱、排風管道、排煙室、防空避難室兼停車空間、台電配電場所、台電專用管道間、發電機室、電信機房、水景機房、門廳、資源回收室、管理委員委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、樓梯間、機械室等２２項,鋼筋混凝土造,109年1月20日,十三層,,持分移轉
RPTQMLLKPHPFFAB38CA,,89.26,集合住宅,鋼筋混凝土造,109年5月3日,十五層,八層 陽台,全筆移轉
RPTQMLLKPHPFFAB38CA,,76.69,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、水箱、消防機房、雨水機房、緊急發電機室、昇降機間、安全梯、排煙室、機房、防空避難室兼停車空間、景觀機房、電信室、台電配電場所、管委會空間、門廊、梯廳兼排煙室、公共服務空間、梯廳、水錶區、昇降機機械室等２１項。,鋼筋混凝土造,109年5月3日,十五層,,持分移轉
RPWQMLLKPHPFFDB98CA,,134.56,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLLKPHPFFDB48CA,,154.16,住宅、樓梯間,鋼筋混凝土造,109年1月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPSMLTJPHPFFAB98DA,,82.47,集合住宅,鋼筋混凝土造,109年4月28日,十四層,七層 陽台,全筆移轉
RPPSMLTJPHPFFAB98DA,,75.82,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPVNMLPKPHPFFAB78DA,,101.21,集合住宅,鋼筋混凝土造,109年4月28日,十四層,八層 陽台,全筆移轉
RPVNMLPKPHPFFAB78DA,,83.17,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、昇降設備、排煙室、梯廳、樓梯間、消防機房、污雨水機房、電信機房、防空避難室兼停車空間、台電配電室、發電機室、水箱、資源回收室、走廊、公共服務空間、管委會使用空間、門廳、外廊、頂蓋型沿街步道式開放空間、機械室等二十一項。,鋼筋混凝土造,109年4月28日,十四層,,持分移轉
RPTNMLKLPHPFFIB98DA,,88.41,集合住宅,鋼筋混凝土造,109年1月20日,十三層,二層 陽台,全筆移轉
RPTNMLKLPHPFFIB98DA,,76.70,停車空間、車道、樓電梯間、消防機房、污水機房、水箱、排風管道、排煙室、防空避難室兼停車空間、台電配電場所、台電專用管道間、發電機室、電信機房、水景機房、門廳、資源回收室、管理委員委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、樓梯間、機械室等２２項,鋼筋混凝土造,109年1月20日,十三層,,持分移轉
RPWOMLLLPHPFFAB68DA,,119.53,集合住宅,鋼筋混凝土造,109年5月3日,十五層,二層 陽台,全筆移轉
RPVUMLTLPHPFFIB18DA,,58.99,集合住宅,鋼筋混凝土造,109年6月22日,九層,二層 陽台 雨遮,全筆移轉
RPWOMLLLPHPFFAB68DA,,90.98,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、水箱、消防機房、雨水機房、緊急發電機室、昇降機間、安全梯、排煙室、機房、防空避難室兼停車空間、景觀機房、電信室、台電配電場所、管委會空間、門廊、梯廳兼排煙室、公共服務空間、梯廳、水錶區、昇降機機械室等２１項。,鋼筋混凝土造,109年5月3日,十五層,,持分移轉
RPVUMLTLPHPFFIB18DA,,63.10,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPPONLTLPHPFFIB07DA,,58.99,集合住宅,鋼筋混凝土造,109年6月22日,九層,六層 陽台 雨遮,全筆移轉
RPPONLTLPHPFFIB07DA,,33.31,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPPVMLTLPHPFFIB67DA,,54.10,集合住宅,鋼筋混凝土造,109年6月22日,九層,三層 陽台 雨遮,全筆移轉
RPPVMLTLPHPFFIB67DA,,60.32,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPTQMLKLPHPFFBB58DA,,77.93,集合住宅,鋼筋混凝土造,108年11月22日,十五層,十二層 陽台 雨遮,全筆移轉
RPTQMLKLPHPFFBB58DA,,71.41,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPWUMLTLPHPFFIB28DA,,55.54,集合住宅,鋼筋混凝土造,109年6月22日,九層,二層 陽台 雨遮,全筆移轉
RPWUMLTLPHPFFIB28DA,,61.13,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPTPNLTLPHPFFIB57DA,,55.29,集合住宅,鋼筋混凝土造,109年6月22日,九層,九層 陽台 雨遮,全筆移轉
RPTPNLTLPHPFFIB57DA,,60.97,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPSPNLTLPHPFFIB47DA,,74.40,集合住宅,鋼筋混凝土造,109年6月22日,九層,九層 陽台 雨遮,全筆移轉
RPSPNLTLPHPFFIB47DA,,101.56,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPRONLTLPHPFFIB27DA,,74.31,集合住宅,鋼筋混凝土造,109年6月22日,九層,七層 陽台 雨遮,全筆移轉
RPRONLTLPHPFFIB27DA,,71.69,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPUONLTLPHPFFIB57DA,,54.87,集合住宅,鋼筋混凝土造,109年6月22日,九層,八層 陽台 雨遮,全筆移轉
RPONNLTLPHPFFIB86DA,,55.74,集合住宅,鋼筋混凝土造,109年6月22日,九層,四層 陽台 雨遮,全筆移轉
RPUONLTLPHPFFIB57DA,,60.72,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPONNLTLPHPFFIB86DA,,31.43,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPRVNLKLPHPFFCB09DA,,58.82,集合住宅,鋼筋混凝土造,109年6月19日,十五層,二層 陽台,全筆移轉
RPRVNLKLPHPFFCB09DA,,62.80,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機房、機車停車區、頂蓋型開放空間、垃圾集中室、外廊、門廳、梯廳、公共服務空間、梯間、水錶箱室、電梯機房等２４項。,鋼筋混凝土造,109年6月19日,十五層,,持分移轉
RPOPMLKLPHPFFCB08DA,,115.30,集合住宅,鋼筋混凝土造,109年6月19日,十五層,九層 陽台,全筆移轉
RPOPMLKLPHPFFCB08DA,,80.26,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機房、機車停車區、頂蓋型開放空間、垃圾集中室、外廊、門廳、梯廳、公共服務空間、梯間、水錶箱室、電梯機房等２４項。,鋼筋混凝土造,109年6月19日,十五層,,持分移轉
RPPOMLOJQHPFFDB48DA,,140.86,住宅、梯間,鋼筋混凝土造,109年4月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLPJQHPFFIB86EA,,54.33,集合住宅,鋼筋混凝土造,109年6月19日,九層,八層 陽台 雨遮,全筆移轉
RPRPMLPJQHPFFIB86EA,,46.64,防空避難設備兼停車空間．車道．梯廳兼排煙室．蓄水池．緊急昇降機道．一般昇降機道．安全梯．緊急發電機室．消防機械室．污雨水機械室揚水泵機械室．機電設備空間．停車空間．台電配電室．電信室．電表區．梯廳．排煙室．戶外安全梯．走廊．管委會使用空間．梯間．昇降機．機械室．水錶室．電梯機房．消防水箱等２６項。,鋼筋混凝土造,109年6月19日,九層,,持分移轉
RPXRMLOJQHPFFIB47DA,,23.93,集合住宅,鋼筋混凝土造,109年6月19日,九層,五層 陽台 雨遮,持分移轉
RPXRMLOJQHPFFIB47DA,,23.93,集合住宅,鋼筋混凝土造,109年6月19日,九層,五層 陽台 雨遮,持分移轉
RPXRMLOJQHPFFIB47DA,,28.12,防空避難設備兼停車空間．車道．梯廳兼排煙室．蓄水池．緊急昇降機道．一般昇降機道．安全梯．緊急發電機室．消防機械室．污雨水機械室揚水泵機械室．機電設備空間．停車空間．台電配電室．電信室．電表區．梯廳．排煙室．戶外安全梯．走廊．管委會使用空間．梯間．昇降機．機械室．水錶室．電梯機房．消防水箱等２６項。,鋼筋混凝土造,109年6月19日,九層,,持分移轉
RPXRMLOJQHPFFIB47DA,,28.12,防空避難設備兼停車空間．車道．梯廳兼排煙室．蓄水池．緊急昇降機道．一般昇降機道．安全梯．緊急發電機室．消防機械室．污雨水機械室揚水泵機械室．機電設備空間．停車空間．台電配電室．電信室．電表區．梯廳．排煙室．戶外安全梯．走廊．管委會使用空間．梯間．昇降機．機械室．水錶室．電梯機房．消防水箱等２６項。,鋼筋混凝土造,109年6月19日,九層,,持分移轉
RPWNMLOJQHPFFHB86DA,,242.44,住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNNLMLPHPFFCB38DA,,87.90,集合住宅,鋼筋混凝土造,109年6月19日,十五層,三層 陽台,全筆移轉
RPUSMLOJQHPFFBB56DA,,63.43,集合住宅,鋼筋混凝土造,109年6月17日,十三層,九層 陽台 雨遮,全筆移轉
RPQNNLMLPHPFFCB38DA,,69.23,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機房、機車停車區、頂蓋型開放空間、垃圾集中室、外廊、門廳、梯廳、公共服務空間、梯間、水錶箱室、電梯機房等２４項。,鋼筋混凝土造,109年6月19日,十五層,,持分移轉
RPUSMLOJQHPFFBB56DA,,24.55,本共有部分係依使用執照之建築概要表記載項目有：管委會空間、梯廳、樓梯間、垃圾處理室、停車空間、車道、排煙室、公共服務空間、無障礙安全梯、戶外安全梯、門廊、戶外無障礙安全梯、水錶室、機械室、自來水箱等十五項。,鋼筋混凝土造,109年6月17日,十三層,,持分移轉
RPUSMLOJQHPFFBB56DA,,36.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、台電配電室、自來水箱、發電機室、電信室、電錶室、梯廳兼排煙室、車道、防空避難室兼停車空間、消防機械室、雨汙水機房、安全梯無障礙樓梯等十三項。,鋼筋混凝土造,109年6月17日,十三層,,持分移轉
RPXSMLRLPHPFFCB37DA,,122.34,集合住宅,鋼骨造,109年1月7日,三十三層,三十三層 陽台,全筆移轉
RPXSMLRLPHPFFCB37DA,,11.65,本共有部分係依使用執照之建築概要表記載項目有：防災中心、管道間、機電設備空間、排煙室、機房、電梯機房、水錶室、消防中繼機房、水箱間、梯廳、污物處理室、通風機房、電錶室、台電配電室、防空避難室兼停車空間、自來水機房、雨水回收機房、給水機房、消防泵浦室、發電機室、油箱機房、電信室等二十二項。,鋼骨造,109年1月7日,三十三層,,持分移轉
RPXSMLRLPHPFFCB37DA,,46.80,本共有部分係依使用執照之建築概要表記載項目有：入口門廳、梯廳、機電設備空間、緊急升降機、排煙室、通風管道、機房、管委會空間、消防中繼機房、電梯機房等十項。,鋼骨造,109年1月7日,三十三層,,持分移轉
RPXSMLRLPHPFFCB37DA,,38.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間等二項。,鋼骨造,109年1月7日,三十三層,,持分移轉
RPPOMLLKQHPFFIB78DA,,51.87,集合住宅,鋼筋混凝土造,109年6月22日,九層,一層 陽台,全筆移轉
RPPOMLLKQHPFFIB78DA,,29.30,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPXPMLLKQHPFFIB07DA,,54.85,集合住宅,鋼筋混凝土造,109年6月22日,九層,七層 陽台 雨遮,全筆移轉
RPXPMLLKQHPFFIB07DA,,60.72,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPTOMLLKQHPFFIB56DA,,74.40,集合住宅,鋼筋混凝土造,109年6月22日,九層,二層 陽台 雨遮,全筆移轉
RPTOMLLKQHPFFIB56DA,,71.77,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPRQMLLKQHPFFIB56DA,,55.74,集合住宅,鋼筋混凝土造,109年6月22日,九層,八層 陽台 雨遮,全筆移轉
RPRQMLLKQHPFFIB56DA,,61.22,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPSQMLLKQHPFFIB66DA,,55.25,集合住宅,鋼筋混凝土造,109年6月22日,九層,八層 陽台 雨遮,全筆移轉
RPSQMLLKQHPFFIB66DA,,60.97,防空避難室兼停車空間、一般升降機、安全梯、緊急升降機、水箱、排煙室、發電機室、梯廳、消防機房、機械室、雨汙水機房、停車空間、電信室、台電配電室、垃圾處理室、管委會使用空間、戶外安全梯、昇降機道、梯間、機械室〈水錶室〉、電梯機房等２１項,鋼筋混凝土造,109年6月22日,九層,,持分移轉
RPRNMLKKQHPFFHB68DA,,158.41,住宅、停車空間,鋼筋混凝土造,109年4月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLOLPHPFFIB07DA,,195.88,住宅、門廊、梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSVMLOKQHPFFIB47DA,,41.58,集合住宅,鋼筋混凝土造,109年7月13日,十五層,九層 陽台 雨遮,持分移轉
RPSVMLOKQHPFFIB47DA,,41.58,集合住宅,鋼筋混凝土造,109年7月13日,十五層,九層 陽台 雨遮,持分移轉
RPWSMLTKQHPFFBB37DA,,79.31,集合住宅,鋼筋混凝土造,109年6月25日,十二層,十二層 陽台,全筆移轉
RPSVMLOKQHPFFIB47DA,,33.73,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPWSMLTKQHPFFBB37DA,,76.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，昇降機間，消防機房，汙水機房，防空避難室兼停車空間，水箱，雨水機房，台電配電室，緊急發電機室，電信室，機房，梯廳，機車停車區，公設（健身房，交誼廳，宅配室，會議室），垃圾集中室，電梯機房，水錶箱室，無障礙廁所，梯間等２４項。,鋼筋混凝土造,109年6月25日,十二層,,持分移轉
RPSVMLOKQHPFFIB47DA,,33.73,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPPRNLOKQHPFFIB86DA,,65.89,集合住宅,鋼筋混凝土造,109年7月13日,十五層,十層 陽台,全筆移轉
RPPRNLOKQHPFFIB86DA,,61.13,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPXNNLOKQHPFFIB27DA,,89.36,集合住宅,鋼筋混凝土造,109年7月13日,十五層,十一層 陽台 雨遮,全筆移轉
RPXNNLOKQHPFFIB27DA,,70.14,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPQTNLOKQHPFFIB17DA,,56.06,集合住宅,鋼筋混凝土造,109年7月13日,十五層,十一層 陽台 雨遮,全筆移轉
RPQTNLOKQHPFFIB17DA,,55.92,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,持分移轉
RPUVNLOKQHPFFIB77DA,,65.80,集合住宅,鋼筋混凝土造,109年7月13日,十五層,八層 陽台,全筆移轉
