編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLSKMHMFFGF76EA,,79.53,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPTPMLSKMHMFFGF96EA,,136.58,集合住宅,鋼筋混凝土造,105年8月23日,十四層,十四層 陽臺 雨遮
RPTPMLSKMHMFFGF96EA,,86.14,本共有部分項目有（防空避難室兼停車空間、Ｂ２Ｆ汽車昇降機、Ｂ３Ｆ汽車昇降機、緊急昇降機間兼排煙室、車道、台電配電場所、垃圾儲藏室、停車空間、緊急發電機室、水箱、消防泵浦室、入口大廳、供管委會使用空間（一）、供管委會使用空間（二）、電信機房、梯廳、電梯機房、消防水箱、機房）等共１９項。,鋼筋混凝土造,105年8月23日,十四層,
RPQNMLTJNHMFFIF76EA,10,111.83,住家用,鋼筋混凝土造,96年6月29日,十五層,十一層 陽臺 雨遮
RPQNMLTJNHMFFIF76EA,10,27.80,共有部分,鋼筋混凝土造,96年6月29日,十五層,
RPQNMLTJNHMFFIF76EA,10,51.73,共有部分,鋼筋混凝土造,96年6月29日,十五層,
RPPNMLKMLHMFFHF48CD,2,67.46,集合住宅,鋼筋混凝土構造,104年1月13日,十一層,二層 陽臺 雨遮
RPPNMLKMLHMFFHF48CD,2,20.29,共有部分。本共有部分之項目有：陽台、公寓大廈使用空間、廁所、一般升降機、安全梯、梯廳、電信機房、消防水池、客貨兩用升降機、樓梯間、機房、水箱等１２項。,鋼筋混凝土構造,104年1月13日,十一層,
RPPNMLKMLHMFFHF48CD,2,9.91,共有部分。本共有部分之項目有：停車空間、安全梯、客貨兩用升降機、防空避難室兼停車空間、發電機室、台電配電場所、幫浦室、蓄水池等八項。,鋼筋混凝土構造,104年1月13日,十一層,
RPOQMLMKMHMFFBF97DA,,58.79,集合住宅,鋼筋混凝土造,106年1月4日,十九層,六層 陽臺
RPOQMLMKMHMFFBF97DA,,48.66,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,
RPOQMLMKMHMFFBF97DA,,13.09,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室等４項。,鋼筋混凝土造,106年1月4日,十九層,
RPPOMLTKMHMFFCF68DA,28,140.53,住家用,鋼筋混凝土造,77年11月28日,六層,五層 陽臺
RPPOMLTKMHMFFCF68DA,28,10.37,共有部分,鋼筋混凝土造,77年11月28日,六層,
RPTNMLKKMHMFFHF68EA,23,6.68,共有部分,鋼筋混凝土造,82年12月18日,十一層,
RPTNMLKKMHMFFHF68EA,23,81.89,集合住宅,鋼筋混凝土造,82年12月18日,十一層,七層 陽臺
RPTNMLKKMHMFFHF68EA,23,27.21,共有部分,鋼筋混凝土造,82年12月18日,十一層,
RPXOMLOJNHMFFGF86EA,1,86.29,集合住宅,鋼筋混凝土造,105年2月18日,九層,七層 陽臺 雨遮
RPXOMLOJNHMFFGF86EA,1,61.96,本共有部分項目有：電梯樓梯間、樓梯間、機械室、停車空間、雨遮等５項。,鋼筋混凝土造,105年2月18日,九層,
RPPQMLNKMHMFFDF38DA,20,37.27,住家用,鋼筋混凝土造,85年11月16日,十四層,四層 陽臺
RPPQMLNKMHMFFDF38DA,20,6.06,樓梯間,鋼筋混凝土造,85年11月16日,十四層,
RPPQMLNKMHMFFDF38DA,20,6.35,防空避難室、停車空間、公共空間、樓梯間、機械室、水箱、門廳、瞭望室,鋼筋混凝土造,85年11月16日,十四層,
RPUNMLTJNHMFFEF76EA,9,33.75,住家用,鋼筋混凝土造,97年9月9日,二十九層,十四層 陽臺
RPUNMLTJNHMFFEF76EA,9,19.58,共有部分,鋼筋混凝土造,97年9月9日,二十九層,
RPVNMLTJNHMFFEF86EA,23,85.68,工業用,鋼筋混凝土造,83年7月26日,七層,二層 陽臺 花台
RPVNMLTJNHMFFEF86EA,23,23.42,共有部分,鋼筋混凝土造,83年7月26日,七層,
RPPPMLRJMHMFFDF68EA,25,49.94,住家用,鋼筋混凝土造,81年4月17日,十三層,一層 平台 地下一層
RPPPMLRJMHMFFDF68EA,25,1.80,共有部分,鋼筋混凝土造,81年4月17日,十三層,
RPPPMLRJMHMFFDF68EA,25,3.18,共有部分,鋼筋混凝土造,81年4月17日,十四層,
RPPPMLRJMHMFFDF68EA,25,28.96,停車場、防空避難室兼停車場,鋼筋混凝土造,81年4月17日,十四層,
RPSOMLRJMHMFFAF58EA,32,67.35,住家用,鋼筋混凝土造,74年5月15日,三層,一層 平台
RPRNMLKKMHMFFAF77EA,3,31.48,住家用,鋼筋混凝土造,103年1月16日,二十三層,四層 陽臺
RPRNMLKKMHMFFAF77EA,3,9.23,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,
RPRNMLKKMHMFFAF77EA,3,10.70,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,
RPPNMLLJNHMFFGF18DA,21,76.96,住家用,鋼筋混凝土造,84年11月4日,八層,七層 陽臺
RPPNMLLJNHMFFGF18DA,21,6.92,共有部分,鋼筋混凝土造,84年11月4日,八層,
RPUOMLMKMHMFFIF09DA,5,52.58,集合住宅,鋼筋混凝土造,100年11月1日,十三層,八層 陽臺 雨遮
RPUOMLMKMHMFFIF09DA,5,22.80,本共有部分之項目：公共服務空間、車道、停車空間、機車停車空間、台電配電場所、電信機房、發電機房、垃圾停車位、垃圾集中處、管理員室、樓梯間、水箱、發電機房進風口、發電機房排風口、停車場進風、停車場排風、消防機房等十七項。,鋼筋混凝土造,100年11月1日,十四層,
RPUOMLMKMHMFFIF09DA,5,8.46,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年11月1日,十三層,
RPVOMLLKMHMFFIF09DA,17,39.39,商業用,鋼筋混凝土造,88年11月29日,七層,一層 騎樓
RPVOMLLKMHMFFIF09DA,17,8.56,共有部分,鋼筋混凝土造,88年11月29日,七層,
RPVOMLLKMHMFFIF09DA,17,7.49,共有部分,鋼筋混凝土造,88年11月29日,七層,
RPSOMLNKMHMFFHF88DA,38,83.59,住家用,鋼筋混凝土造,67年9月25日,五層,五層 陽臺
RPXOMLNKMHMFFHF76DA,32,92.46,住家用,鋼筋混凝土造,74年8月26日,五層,二層 陽臺
RPROMLSJNHMFFFF56EA,21,3.28,停車空間,鋼筋混凝土造,85年4月2日,五層,
RPROMLSJNHMFFFF56EA,21,138.74,住家用,鋼筋混凝土造,85年4月2日,五層,三層 四層 陽臺 花台
RPROMLSJNHMFFFF56EA,21,12.95,樓梯間、水箱共同使用,鋼筋混凝土造,85年4月2日,五層,
RPQOMLKKNHMFFAF87EA,,103.90,住工用,鋼筋混凝土造,,十六層,十六層 陽臺
RPQOMLKKNHMFFAF87EA,,8.51,共有部分,鋼筋混凝土造,,十六層,
RPQOMLKKNHMFFAF87EA,,7.70,見使用執照,鋼筋混凝土造,,十六層,
RPQOMLKKNHMFFAF87EA,,.00,共有部分,鋼筋混凝土造,,十六層,
RPSQMLRJMHMFFHF76DA,24,43.96,住宅,Ｒ．Ｃ造,82年5月24日,八層,二層
RPSQMLRJMHMFFHF76DA,24,5.71,共有部分,鋼筋混凝土造,82年5月24日,八層,
RPSQMLRJMHMFFHF76DA,24,7.18,共有部分,鋼筋混凝土造,82年5月24日,八層,
RPSQMLRJMHMFFHF76DA,24,4.66,本共有部分之項目有：通道等１項,Ｒ．Ｃ造,82年5月24日,八層,
RPUQMLOJPHMFFAF98EA,,79.32,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPTQMLNKMHMFFHF56DA,43,86.88,集合住宅,ＲＣ造,63年8月10日,四層,三層 陽臺
RPUPMLRJMHMFFGF76DA,9,37.83,住家用,鋼筋混凝土造,96年10月23日,十層,四層 陽臺 雨遮
RPUPMLRJMHMFFGF76DA,9,55.91,共有部分,鋼筋混凝土造,96年10月23日,十一層,
RPTNMLTJMHMFFGF66DA,19,53.62,住家用,鋼筋混凝土造,86年10月24日,八層,六層 陽臺 花台
RPTNMLTJMHMFFGF66DA,19,15.58,共有部分,鋼筋混凝土造,86年10月24日,十四層,
RPTNMLTJMHMFFGF66DA,19,.15,管理員室,鋼筋混凝土造,86年10月24日,十四層,
RPTNMLTJMHMFFGF66DA,19,10.88,共有部分,鋼筋混凝土造,86年10月24日,十四層,
RPUNMLTJMHMFFGF76DA,28,99.72,住家用,鋼筋混凝土造,78年7月17日,五層,三層 陽臺
RPROMLRJMHMFFGF98DA,38,79.00,住家用,鋼筋混凝土造,68年1月9日,四層,四層 陽臺
RPUQMLRJMHMFFHF96DA,12,46.97,住家用,鋼筋混凝土造,94年8月5日,十四層,七層 陽臺
RPUQMLRJMHMFFHF96DA,12,10.91,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPUQMLRJMHMFFHF96DA,12,8.68,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPUQMLRJMHMFFHF96DA,12,24.05,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPVQMLRJMHMFFHF07DA,19,81.98,住家用,鋼筋混凝土造,86年9月6日,六層,一層 陽臺
RPVQMLRJMHMFFHF07DA,19,9.83,共有部分,鋼筋混凝土造,86年9月6日,六層,
RPVQMLRJMHMFFHF07DA,19,16.68,共有部分,鋼筋混凝土造,86年9月6日,六層,
RPVQMLRJMHMFFHF07DA,19,9.25,共有部分,鋼筋混凝土造,86年9月6日,六層,
RPSRMLNKMHMFFBF58DA,4,49.61,集合住宅,鋼筋混凝土造,102年5月3日,十九層,七層 陽臺
RPSRMLNKMHMFFBF58DA,4,48.37,本共有部分之項目有大廳、車道、停車空間、台電配電場所、水箱、噴灌水箱、梯廳、垃圾集中室、防災中心、電信機房、排煙室、排煙管道、樓梯間、機坑、發電機室、機房、消防泵浦室、污水機房等十八項。,鋼筋混凝土造,102年5月3日,十九層,
RPSRMLNKMHMFFBF58DA,4,12.93,本共有部分之項目有梯廳、樓梯間、排煙室、中繼機房、消防中繼水箱、中繼連結、陽台、機械室、水箱等九項。,鋼筋混凝土造,102年5月3日,十九層,
RPQOMLTKMHMFFCF78DA,12,59.14,集合住宅．空調機房,鋼筋混凝土造,94年1月5日,六層,三層
RPQOMLTKMHMFFCF78DA,12,11.08,共有部分,鋼筋混凝土造,94年1月5日,六層,
RPQOMLTKMHMFFCF78DA,12,14.13,共有部分,鋼筋混凝土造,94年1月5日,六層,
RPQOMLTKMHMFFCF78DA,12,12.54,共有部分,鋼筋混凝土造,94年1月5日,六層,
RPQNMLSJMHMFFDF58DA,21,9.60,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPQNMLSJMHMFFDF58DA,21,27.91,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,四層 陽臺
RPWOMLMJNHMFFHF09CA,36,53.42,住家用,鋼筋混凝土造,70年1月13日,五層,三層 陽臺
RPROMLTKMHMFFCF88DA,21,54.56,住家用,鋼筋混凝土造,84年10月14日,十六層,四層 陽臺 花台
RPROMLTKMHMFFCF88DA,21,3.22,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPROMLTKMHMFFCF88DA,21,2.76,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPROMLTKMHMFFCF88DA,21,8.58,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPQNMLTJMHMFFAF38DA,4,69.21,住家用,鋼筋混凝土造,102年1月14日,十五層,十二層 陽臺 雨遮
RPQNMLTJMHMFFAF38DA,4,5.21,本共有項目有：梯廳、緊急升降機、緊急升降機暨供行動不便者使用之電梯、戶外安全梯、樓梯間、管委會使用空間、停獎專用樓梯間、排煙室、電梯間、機房、電梯機房、水箱等１２項。,鋼筋混凝土造,102年1月14日,十五層,
RPQNMLTJMHMFFAF38DA,4,39.05,本共有部分之項目有：車道、汽機車停車空間、台電配電場所、發電機進風口、發電機排風口、排煙室、電梯間、停獎專用樓梯間、排風管道、進風管道、停車場通風口、停車空間、發電機室、電信機房、防空避難室兼停車空間、消防泵浦室、水箱等１７項。,鋼筋混凝土造,102年1月14日,十五層,
RPQNMLTJMHMFFAF38DA,4,15.14,本共有部分之項目有：梯廳、排煙室、緊急升降機、戶外安全梯、電梯間、雨遮等６項。,鋼筋混凝土造,102年1月14日,十五層,
RPPNMLPKMHMFFIF68CA,11,48.68,住家用,鋼筋混凝土造,94年10月17日,十三層,八層 陽臺
RPPNMLPKMHMFFIF68CA,11,13.99,共有部分,鋼筋混凝土造,94年10月17日,十三層,
RPPNMLPKMHMFFIF68CA,11,42.09,共有部分,鋼筋混凝土造,94年10月17日,十三層,
RPRPMLOLMHMFFHF09DA,20,35.53,共有部分,鋼筋混凝土造,85年2月2日,十二層,
RPRPMLOLMHMFFHF09DA,20,3.81,共有部分,鋼筋混凝土造,85年2月2日,十二層,
RPTNMLKKNHMFFEF48EA,15,51.35,辦公室、店舖,鋼筋混凝土造,91年8月27日,六層,一層 陽臺
RPTNMLKKNHMFFEF48EA,15,13.31,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPTNMLKKNHMFFEF48EA,15,.23,辦公室、店舖,鋼筋混凝土造,91年8月27日,六層,
RPTNMLKKNHMFFEF48EA,15,.06,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPTNMLKKNHMFFEF48EA,15,44.13,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPTNMLKKNHMFFEF48EA,15,.03,共有部分,鋼筋混凝土造,91年8月27日,六層,
RPWNMLTJNHMFFEF96EA,9,.01,店舖,鋼筋混凝土造,97年9月9日,二十九層,一層
RPWNMLTJNHMFFEF96EA,9,6.73,共有部分,鋼筋混凝土造,97年9月9日,二十九層,
RPXNMLLKMHMFFIF09CA,36,84.57,住家用,鋼筋混凝土造,70年3月18日,五層,四層 陽臺
RPROMLKKMHMFFIF48CA,8,54.29,住家用,鋼筋混凝土造,98年1月8日,十九層,十七層 陽臺
RPROMLKKMHMFFIF48CA,8,42.36,共有部分,鋼筋混凝土造,98年1月8日,十九層,
RPROMLKKMHMFFIF48CA,8,15.43,共有部分,鋼筋混凝土造,98年1月8日,十九層,
RPSNMLMKMHMFFIF68CA,,13.82,本建物共有部分含梯廳、樓梯間、消防水箱、電梯機房、水箱等５項。,鋼筋混凝土造,105年10月27日,十二層,
RPSNMLMKMHMFFIF68CA,,68.26,集合住宅,鋼筋混凝土造,105年10月27日,十層,二層 陽臺 雨遮
RPSNMLMKMHMFFIF68CA,,47.48,本建物共有部分含管委會使用空間、梯廳、門廊、陽台、車道、排風管道、進風管道、汽車坡道、垃圾儲存空間、電信機房、水箱、台電配電場所、防空避難室兼停車空間、停車空間、發電機房、消防機房、機房、污水機房等１８項。,鋼筋混凝土造,105年10月27日,十二層,
RPPNMLOKMHMFFIF58CA,4,68.28,集合住宅,鋼筋混凝土造,102年5月23日,十一層,五層 陽臺 雨遮
RPPNMLOKMHMFFIF58CA,4,43.94,本共有部分之項目有樓梯間、管委會空間、陽台、大廳、防空避難室兼停車空間、電信機房、機房、台電配電場所、停車空間、蓄水池、裝卸車位、垃圾處理室、消防機房、發電機房、污水機房等１５項。,鋼筋混凝土造,102年5月23日,十一層,
RPPNMLOKMHMFFIF58CA,4,11.97,本共有部分之項目有樓梯間、梯廳、機械室、水箱等４項。,鋼筋混凝土造,102年5月23日,十一層,
RPUPMLLKMHMFFIF98CA,1,65.99,集合住宅,鋼筋混凝土造,105年1月12日,十層,八層 陽臺 雨遮
RPUPMLLKMHMFFIF98CA,1,112.62,本建物共有部分交誼廳、圖書室、梯廳、電樓梯間、停車空間、停車空間兼防空避難室、發電機室、台電配電場所、排氣管道、垃圾車暫停空間、垃圾，資源回收空間、車道、機車停車空間、腳踏車停車空間、蓄水池、電信機房、消防幫浦室、機械室、消防水箱、水箱等２０項。,鋼筋混凝土造,105年1月12日,十層,
RPROMLOLMHMFFIF98CA,8,202.87,住宅、停車空間,鋼筋混凝土造,98年3月5日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮
RPOPMLMJNHMFFHF38CA,10,27.42,住家用,鋼筋混凝土造,96年2月12日,十三層,十層 陽臺
RPOPMLMJNHMFFHF38CA,10,27.42,住家用,鋼筋混凝土造,96年2月12日,十三層,十層 陽臺
RPOPMLMJNHMFFHF38CA,10,13.98,共有部分,鋼筋混凝土造,96年2月12日,十三層,
RPPPMLPJNHMFFBF28DA,,55.01,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,
RPPPMLPJNHMFFBF28DA,,20.00,本共有部分之項目有樓電梯間、樓梯間、機械室等３項。,鋼筋混凝土造,106年1月4日,十九層,
RPPPMLPJNHMFFBF28DA,,88.60,集合住宅,鋼筋混凝土造,106年1月4日,十九層,六層 陽臺 雨遮
RPRPMLPJNHMFFBF48DA,,66.59,集合住宅,鋼筋混凝土造,106年1月4日,十九層,十三層 陽臺 雨遮
RPRPMLPJNHMFFBF48DA,,50.17,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,
RPRPMLPJNHMFFBF48DA,,14.89,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室等４項。,鋼筋混凝土造,106年1月4日,十九層,
RPXNMLTKMHMFFCF76DA,44,92.95,住家用,鋼筋混凝土造,62年3月30日,四層,三層 陽臺
RPPNMLQKMHMFFAF08DA,16,1.88,辦公室．游泳池,鋼筋混凝土造,90年7月24日,二十三層,
RPPNMLQKMHMFFAF08DA,16,.00,共有部分,鋼筋混凝土造,90年7月24日,二十三層,
RPPNMLQKMHMFFAF08DA,16,.00,共有部分,鋼筋混凝土造,90年7月24日,二十三層,
RPPNMLQKMHMFFAF08DA,16,39.78,住家用,鋼筋混凝土造,90年7月24日,二十三層,二十二層 陽臺
RPPNMLQKMHMFFAF08DA,16,12.49,共有部分,鋼筋混凝土造,90年7月24日,二十三層,
RPPNMLQKMHMFFAF08DA,16,2.71,共有部分,鋼筋混凝土造,90年7月24日,二十三層,
RPPNMLQKMHMFFAF08DA,16,23.40,共有部分,鋼筋混凝土造,90年7月24日,二十三層,
RPRQMLTKMHMFFHF86CA,24,23.42,住家用,鋼筋混凝土造,82年1月11日,十層,八層
RPRQMLTKMHMFFHF86CA,24,2.09,共有部分,鋼筋混凝土造,82年1月11日,十層,
RPRQMLTKMHMFFHF86CA,24,9.62,共有部分,鋼筋混凝土造,82年1月11日,十層,
RPRNMLNKMHMFFHF58CA,,126.92,集合住宅,鋼筋混凝土構造,105年12月14日,二十二層,十層 陽臺 雨遮
RPRNMLNKMHMFFHF58CA,,53.42,共有部分。本共有部分項目：陽台，出入口緩衝空間，機電設備，社區空間，多功能會議室，出入口門廊，供公寓大廈管理使用維護空間，排煙室，門廳，梯廳，垃圾車暫停車位，健身房及瑜珈室，ＫＴＶ室，茶水間，公共門廳，圖書室，交誼廳，社區設施，中繼水箱機房，消防水箱，樓梯間，機電設備空間，水箱，高層建築防災中心，垃圾儲藏空間，發電機房，電錶室，受電箱，雨水貯留利用系統，機房（供電信），儲存雨水水箱，消防泵浦室，台電配電室等３３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPRNMLNKMHMFFHF58CA,,94.01,共有部分。本共有部分項目：防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土構造,105年12月14日,二十二層,
RPQNMLTKMHMFFHF09CA,18,88.92,住家用,鋼筋混凝土造,87年12月17日,九層,四層 陽臺
RPQNMLTKMHMFFHF09CA,18,6.81,共有部分,鋼筋混凝土造,87年12月17日,九層,
RPQNMLTKMHMFFHF09CA,18,15.62,共有部分,鋼筋混凝土造,87年12月17日,九層,
RPQNMLTKMHMFFHF09CA,18,35.44,共有部分,鋼筋混凝土造,87年12月17日,九層,
RPUNMLLKMHMFFHF68CA,37,105.00,住家用,鋼筋混凝土造,68年9月23日,四層,四層 陽臺
RPUPMLMKMHMFFIF09CA,5,157.02,集合住宅,鋼筋混凝土造,101年7月24日,二十八層,二十一層 陽臺 雨遮
RPUPMLMKMHMFFIF09CA,5,.36,本共有部分之項目有（住宅、一般事務所）用緊急發電機室、排風管道、進風管道、（一般事務所、住宅用）消防泵浦室等４項。,鋼筋混凝土造,101年7月24日,二十八層,
RPUPMLMKMHMFFIF09CA,5,9.22,本共有部分之項目有社區休閒空間、交誼室、門廳、通廊、出入雨遮、陽台、Ｆ１梯、Ｆ２梯、梯廳、視聽室、社區中心（宴會廳）、視聽影院、棋藝室、音樂教室、瑜伽韻律教室、更衣室、健身房、中庭景觀用水箱、進風管道、法定機車停車區、噴灌及游泳池過濾機房、梯間、電梯機坑等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPUPMLMKMHMFFIF09CA,5,34.77,本共有部分之項目有車道、停車空間、防空避難室兼法定停車空間等３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPUPMLMKMHMFFIF09CA,5,8.81,本共有部分之項目有廣場式頂蓋型開放空間、排風管道、進風管道、防災中心、消防泵浦、電錶室、水錶室、中繼水箱、消防箱、陽台、２Ｆ一般事務所水箱、３Ｆ一般事務所水箱、進風機房、排風機房、台電配電場所、機械室、電信管道、電信機房、機房、垃圾車位、雨水機房、污水機房、公共蓄水池等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPUPMLMKMHMFFIF09CA,5,39.34,本共有部分之項目有梯廳、排煙室、行動不便者電梯緊急升降機、Ｂ１特別安全梯、Ｂ２特別安全梯、電梯機械室、水錶室、機械室、消防水箱、水箱、管道、電錶室、垃圾暫存區等１３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTRMLLKMHMFFHF98CA,9,93.05,住家用,鋼筋混凝土造,97年2月1日,八層,三層 陽臺 雨遮
RPTRMLLKMHMFFHF98CA,9,37.76,共有部分,鋼筋混凝土造,97年2月1日,八層,
RPWRMLLKMHMFFHF66CA,47,48.56,住家用,加強磚造,59年3月2日,二層,一層 二層
RPRRMLLKMHMFFHF78CA,2,67.16,集合住宅,鋼筋混凝土構造,103年10月6日,十五層,十層 陽臺 雨遮
RPRRMLLKMHMFFHF78CA,2,29.84,本共有部分項目有：兒童遊戲室、梯廳、梯廳及排煙室、通路、垃圾處理室、管委會使用空間、汽機車車道、消防水箱、電梯機房、水箱、梯間、梯間及排煙室、防空避難室兼停車空間、緊急昇降機、進排風口、發電機房、樓梯間、台電配電所、停車空間、電信機房、消防機房等２１項。,鋼筋混凝土構造,103年10月6日,十五層,
RPVNMLLLMHMFFIF98CA,9,144.20,住家用,鋼筋混凝土造,97年2月4日,十四層,五層 陽臺
RPVNMLLLMHMFFIF98CA,9,28.82,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPVNMLLLMHMFFIF98CA,9,50.05,共有部分,鋼筋混凝土造,97年2月4日,十四層,
RPROMLMKMHMFFHF58CA,10,37.12,一般商業設施（一般事務所）,鋼筋混凝土造,96年7月31日,十四層,六層
RPROMLMKMHMFFHF58CA,10,.89,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPROMLMKMHMFFHF58CA,10,17.11,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPROMLMKMHMFFHF58CA,10,1.61,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPROMLMKMHMFFHF58CA,10,2.05,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPPNMLTJMHMFFHF88CA,18,.23,住家用,鋼筋混凝土造,88年1月19日,十一層,七層
RPPNMLTJMHMFFHF88CA,18,.05,共有部分,鋼筋混凝土造,88年1月19日,十一層,
RPPNMLTJMHMFFHF88CA,18,24.75,共有部分,鋼筋混凝土造,88年1月19日,十一層,
RPPNMLTJMHMFFHF88CA,18,.03,共有部分,鋼筋混凝土造,88年1月19日,十一層,
RPRNMLTJMHMFFHF09CA,26,112.86,住家用,鋼筋混凝土造,80年9月6日,五層,二層 陽臺
RPRNMLTJMHMFFHF09CA,26,5.27,共有部分,鋼筋混凝土造,80年9月6日,五層,
RPSNMLTJMHMFFHF56CA,7,107.82,集合住宅,鋼筋混凝土構造,99年7月22日,二十七層,十九層 陽臺 雨遮
RPSNMLTJMHMFFHF56CA,7,18.20,本共有部分之項目有Ａ棟排煙室、Ｂ棟排煙室、Ｃ棟排煙室、台電配電室〈一〉、台電配電室〈二〉、車道、供公眾使用停車空間、停車空間、垃圾收集室、緊急發電機房、電信機房、管理員室、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPSNMLTJMHMFFHF56CA,7,9.89,本共有部分之項目有水箱、消防幫浦室、陽台、騎樓、門廳、Ａ梯、Ｂ梯、門廳〈二〉、Ｃ梯、上部投影、車道、防空避難室兼停車空間、屋頂突出物〈一〉（Ａ梯、Ｂ梯、Ｃ梯、緊急昇降梯、特別安全梯）、屋頂突出物（二）（Ａ梯、Ｂ梯、Ｃ梯、梯間）、屋頂突出物〈三〉（水箱、機械室）等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPSNMLTJMHMFFHF56CA,7,13.00,本共有部分之項目有Ｃ梯排煙室、特別安全梯、緊急昇降梯等３項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPWNMLKKMHMFFHF78CA,13,64.88,住家用,鋼筋混凝土造,93年5月17日,十二層,十二層 陽臺 雨遮
RPWNMLKKMHMFFHF78CA,13,25.49,共有部分,鋼筋混凝土造,93年5月17日,十二層,
RPQOMLKKMHMFFHF28CA,36,95.06,住家用,鋼筋混凝土造,70年8月3日,五層,五層 陽臺
RPXNMLTJNHMFFGF07CA,9,109.61,住家用,鋼筋混凝土造,96年10月19日,十五層,十二層 陽臺 雨遮
RPXNMLTJNHMFFGF07CA,9,26.41,共有部分,鋼筋混凝土造,96年10月19日,十五層,
RPXNMLTJNHMFFGF07CA,9,44.86,共有部分,鋼筋混凝土造,96年10月19日,十五層,
