鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
汐止區,房地(土地+建物),新北市汐止區秀山路１３０巷３２號３樓,70.85,,山坡地保育區,丙種建築用地,1060831,土地2建物1車位0,三層，四層，夾層，見使用執照,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870430,144.93,4,3,3,有,有,9600000,66239,,0.0,0,含增建或未登記建物,RPVOMLTKIIMFFDF09DA,134.25,0.0,10.34,,
汐止區,房地(土地+建物),新北市汐止區新台五路一段１７３號２０樓之２,5.45,商,,,1060925,土地1建物1車位0,二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,108.69,3,2,2,有,有,11900000,109486,,0.0,0,含增建或未登記建物。,RPPNMLLLIIMFFDF67DA,70.82,2.26,6.84,,
汐止區,房地(土地+建物),新北市汐止區樟樹二路２８５號１０樓之１,12.61,住,,,1060916,土地2建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850123,96.86,3,2,2,有,有,7100000,73302,,0.0,0,,RPOOMLNLIIMFFDF87DA,69.67,0.0,7.39,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路５１７號八樓,25.26,商,,,1060916,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990331,244.13,4,2,2,有,有,20580000,84299,坡道平面,37.94,0,,RPUOMLTJJIMFFIF76CA,128.68,0.92,13.8,,
樹林區,房地(土地+建物)+車位,新北市樹林區大成路5號4樓,17.3,住,,,1060912,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941129,131.41,3,2,2,有,有,8420000,64074,坡道機械,26.98,0,,RPRNMLOLIIMFFIF58CA,67.12,1.28,9.97,,
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路３４３號十五樓,22.97,住,,,1060829,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,180.10000000000002,3,2,2,有,有,12800000,71072,坡道平面,40.41,0,,RPOOMLPLIIMFFIF48CA,90.6,3.59,9.4,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷18號三樓,30.32,住,,,1060921,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051027,167.19,3,2,2,有,有,9580000,59421,坡道平面,29.36,1390000,,RPQNMLPLIIMFFIF58CA,80.09,7.49,6.52,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷10號二樓,30.56,住,,,1061005,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051027,166.84,3,2,2,有,有,8780000,53753,坡道平面,29.36,1390000,,RPRNMLPLIIMFFIF68CA,80.86,6.94,6.09,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷10號五樓,30.56,住,,,1061005,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051027,165.70999999999998,3,2,2,有,有,8550000,53386,坡道平面,28.22,1210000,,RPSNMLPLIIMFFIF78CA,80.86,6.94,6.09,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷10號七樓,30.56,住,,,1060930,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051027,166.84,3,2,2,有,有,8720000,53899,坡道平面,29.36,1310000,,RPTNMLPLIIMFFIF88CA,80.86,6.94,6.09,,
樹林區,房地(土地+建物),新北市樹林區俊英街１６６巷１２號,121.84,工,,,1060926,土地1建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0770408,202.39,0,0,0,無,無,30000000,,,0.0,0,含增建部份,RPTOMLQLIIMFFIF09CA,170.16,32.23,0.0,,
樹林區,房地(土地+建物),新北市樹林區鎮前街４１９號,12.4,住,,,1060725,土地1建物1車位0,一層，騎樓,九層,店面(店鋪),商業用,鋼筋混凝土造,0951101,71.3,0,0,1,無,有,6500000,91164,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKMIIMFFIF88CA,49.04,0.0,3.63,,
土城區,房地(土地+建物),新北市土城區中央路二段149巷41號,47.0,住,,,1060911,土地1建物1車位0,一層,四層,店面(店鋪),商業用,鋼筋混凝土造,0760512,117.14,0,0,0,無,無,12500000,106710,,0.0,0,含增建或未登記建物。地下室、雨遮棚,RPQQMLSKIIMFFAF38DA,104.96,12.18,0.0,,
土城區,房地(土地+建物),新北市土城區永安街６６號９樓,15.84,住,,,1060913,土地3建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850314,82.75,2,2,1,有,有,7000000,84592,,0.0,0,含增建或未登記建物。,RPOSMLSKIIMFFAF38DA,60.77,0.0,8.29,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道二段８６號５樓,15.57,其他,,,1060831,土地1建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970806,236.87,3,2,2,有,有,39500000,185259,坡道平面,37.15,2500000,含增建或未登記建物。,RPPNMLMLIIMFFAF47DA,127.1,3.78,14.86,,
板橋區,房地(土地+建物),新北市板橋區中正路236巷20之2號,20.25,住,,,1060925,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0621228,70.0,2,1,1,有,無,7000000,100000,,0.0,0,親屬間買賣,RPXNMLOLIIMFFAF48DA,70.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區金門街６７巷６２號１３樓,17.57,住,,,1060919,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,130.63,3,2,2,有,有,12100000,92628,,0.0,0,含增建或未登記建物。權利人共兩人。,RPPQMLPLIIMFFAF08DA,71.75,9.07,8.01,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段１６２號六樓,51.4,住,,,1060929,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040212,253.27,4,2,3,有,有,19840000,81649,坡道平面,31.1,1700000,,RPPOMLNKJIMFFIF38CA,130.63,11.13,9.67,,
樹林區,房地(土地+建物)+車位,新北市樹林區俊興街３３２號,40.01,農,,,1060930,土地1建物1車位1,一層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051014,157.39,3,2,2,有,有,13550000,101664,坡道平面,40.83,1700000,,RPPOMLTKKIMFFIF09CA,78.05,0.0,3.65,,
中和區,房地(土地+建物),新北市中和區秀朗路三段１０巷１４弄６２之３號３樓,12.16,住,,,1060812,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820305,72.59,2,2,1,有,有,8800000,121229,,0.0,0,含增建或未登記建物。,RPVNMLKLIIMFFHF58DA,53.49,1.86,7.83,,
中和區,房地(土地+建物),新北市中和區圓通路２５０號１１樓,13.31,住,,,1060819,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010829,109.57,2,2,1,有,有,11600000,105868,,0.0,0,含增建或未登記建物。,RPWNMLKLIIMFFHF68DA,65.55,6.88,3.54,,
永和區,房地(土地+建物),新北市永和區民族街３７巷１弄１３號５樓,27.46,住,,,1060901,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690116,99.66,5,3,2,有,無,11000000,110375,,0.0,0,含增建或未登記建物,RPPOMLKLIIMFFHF08DA,99.66,0.0,0.0,,
中和區,車位,新北市中和區圓通路250號等,2.51,住,,,1060819,土地0建物0車位1,,,其他,,,,19.85,0,0,0,有,有,1900000,,坡道平面,19.85,1900000,,RPOPMLNLIIMFFHF38DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路1段126巷110號23樓,22.45,住,,,1020331,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,169.31,3,2,2,有,有,9630000,64237,坡道平面,36.52,1100000,,RPVQMLTJJIMFFEF76DA,73.05,7.54,10.57,,
三重區,房地(土地+建物)+車位,新北市三重區河邊北街168號4樓之1,26.53,住,,,1060911,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041026,244.38,4,2,2,有,有,26660000,122490,坡道機械,47.14,2500000,,RPWNMLQLIIMFFGF56DA,117.86,0.0,17.69,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２０７巷２５號３樓,30.19,住,,,1060917,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870703,105.5,3,2,2,有,有,9600000,90995,,0.0,0,,RPQQMLTKIIMFFGF09DA,82.15,0.0,9.76,,
三重區,房地(土地+建物),新北市三重區成功路153號三樓,7.72,商,,,1060929,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830430,84.97,3,1,2,有,有,11500000,135342,,0.0,0,,RPOOMLSKIIMFFGF58DA,57.0,0.24,7.21,,
蘆洲區,房地(土地+建物),新北市蘆洲區鷺江街59號7樓之2,13.96,住,,,1060929,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880208,85.4,2,1,1,有,無,8300000,97190,,0.0,0,,RPTOMLTKIIMFFGF56DA,48.6,0.0,19.74,,
三重區,房地(土地+建物),新北市三重區成功路100號6樓,7.6,商,,,1061005,土地3建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,87.05,2,1,1,有,有,12550000,144170,,0.0,0,,RPOPMLQJJIMFFGF48DA,42.93,7.97,6.06,,
板橋區,房地(土地+建物),新北市板橋區新海路385巷16弄1號五樓,29.24,住,,,1060829,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.38,3,2,2,有,無,10150000,100118,,0.0,0,增建或占用範圍：頂樓，陽台外推撤銷原申報書序號A1FA10610300087,RPSPMLNLJIMFFAF28EA,93.24,0.0,8.14,,
土城區,房地(土地+建物),新北市土城區延壽路１３巷１４弄８號三樓,23.8,住,,,1060921,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730410,82.42,3,2,2,有,無,8600000,104344,,0.0,0,,RPSNMLRLJIMFFAF48EA,73.19,0.0,9.23,,
三峽區,房地(土地+建物),新北市三峽區民權街198號三樓之五,14.01,住,,,1060916,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,125.44,3,2,2,有,有,6780000,54050,,0.0,0,,RPRNMLSKIIMFFIF98DA,97.07,0.0,10.49,,
三峽區,房地(土地+建物)+車位,新北市三峽區復興路166號二樓,13.06,住,,,1060627,土地2建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830510,159.82,3,2,2,有,有,10000000,62570,坡道平面,0.0,0,,RPPOMLTKIIMFFIF98DA,107.81,0.21,9.51,,
板橋區,車位,新北市板橋區四川路一段67號等,0.1,商,,,1061011,土地0建物0車位1,,,其他,,,,36.36,0,0,0,有,有,2200000,,坡道平面,36.36,2200000,,RPPQMLPLIIMFFAF18EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區中正東路二段125號十一樓之六,9.41,住,,,1061006,土地1建物1車位0,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,50.7,1,1,1,有,有,4500000,88757,,0.0,0,,RPSOMLLMIIMFFEF38EA,32.5,0.0,3.24,,
汐止區,房地(土地+建物),新北市汐止區大同路一段３３７巷１５弄１４號３樓,4.77,住,,,1060929,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740829,17.93,3,2,2,有,無,1000000,55772,,0.0,0,1.親友關係間之交易。,RPXNMLLMIIMFFDF68EA,15.0,0.0,1.24,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路５號五樓之六,32.88,住,,,1060920,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.29000000000002,3,2,2,有,有,9000000,54781,坡道平面,30.03,0,增值稅買方負擔,RPPPMLLMIIMFFIF58EA,87.46,0.0,8.69,,
鶯歌區,土地,國姓段1380地號,77.87,其他,,,1060929,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1502955,19301,,0.0,0,,RPRNMLTKIIMFFIF56EA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景新街４６７巷２０弄１２２號,0.32,住,,,1061006,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690409,1.07,4,2,2,有,無,65610,61318,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPQOMLNLIIMFFHF58EA,1.06,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段４６８號三樓,8.81,住,,,1060920,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,67.31,3,2,2,有,有,6500000,96568,坡道平面,19.99,0,共有人承購,RPOOMLQJJIMFFGF48EA,25.59,2.49,4.46,,
三重區,房地(土地+建物)+車位,新北市三重區仁義街289號十一樓,27.53,住,,,1060919,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961214,199.01,3,2,2,有,有,18500000,92960,坡道平面,62.62,0,,RPSNMLQJJIMFFGF78EA,85.68,4.51,6.61,,
三重區,房地(土地+建物)+車位,新北市三重區仁安街59號四樓,7.73,住,,,1060920,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,50.72,2,1,1,有,有,5000000,98580,升降機械,11.32,0,持分移轉。,RPWNMLQJJIMFFGF56EA,24.24,1.35,1.54,,
中和區,房地(土地+建物),新北市中和區中正路７５３號九樓之六,3.09,住,,,1061005,土地2建物1車位0,九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850919,43.93,1,1,1,有,有,4500000,102436,,0.0,0,,RPUPMLTKIIMFFHF96EA,27.48,0.0,4.11,,
中和區,房地(土地+建物)+車位,新北市中和區安樂路８９號八樓,25.66,住,,,1060923,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970505,197.07999999999998,4,2,2,有,有,21700000,110108,坡道機械,38.72,0,,RPVPMLTKIIMFFHF07EA,114.85,3.06,5.05,,
三峽區,房地(土地+建物),新北市三峽區中正路一段２１５號三樓之２,13.81,住,,,1060928,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860812,110.91999999999999,3,2,2,有,有,5980000,53913,,0.0,0,,RPQPMLLMIIMFFIF68EA,87.06,0.0,14.18,,
中和區,房地(土地+建物)+車位,新北市中和區景平路431巷31號三樓,9.78,住,,,1060915,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060523,129.45,2,1,2,有,有,15000000,115875,坡道平面,41.34,0,,RPPNMLRKIIMFFHF78CD,57.51,1.2,6.49,,
中和區,房地(土地+建物),新北市中和區景新街３３８號八樓之２,3.94,商,,,1061007,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0881022,43.03,0,0,0,無,有,5000000,116198,,0.0,0,,RPXPMLLMIIMFFHF66EA,25.61,0.0,8.34,,
八里區,房地(土地+建物),新北市八里區中山路一段１２９巷２６號四樓,21.74,住,,,1060725,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820115,95.92,3,2,2,有,無,5200000,54212,,0.0,0,,RPUNMLLLJIMFFEF48EA,78.7,0.52,7.0,,
瑞芳區,土地,柑子瀨段柑子瀨小段86-1地號,32.0,,山坡地保育區,丙種建築用地,1061006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424704,13272,,0.0,0,親友買賣，含未登記建物,RPRNMLTLJIMFFFF09EA,0.0,0.0,0.0,,
雙溪區,土地,烏山段烏山小段20-1地號,242.0,其他,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93500,386,,0.0,0,地籍清理標售,RPPNMLOLIIMFFFF28EA,0.0,0.0,0.0,,
雙溪區,土地,烏山段烏山小段20-2地號,209.0,其他,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80700,386,,0.0,0,地籍清理標售,SPPNMLOLIIMFFFF38EA,0.0,0.0,0.0,,
雙溪區,土地,烏山段三分二小段36-2地號,165.0,其他,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65500,397,,0.0,0,地籍清理標售,TPPNMLOLIIMFFFF48EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區新海路４２６之１號,19.2,住,,,1061002,土地2建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.7,2,1,1,有,無,8000000,95579,,0.0,0,,RPURMLKLIIMFFAF28EA,83.7,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區莊敬路４３號十樓,16.85,住,,,1060820,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961115,172.94,4,2,2,有,有,28800000,166532,,0.0,0,,RPXRMLKLIIMFFAF58EA,108.29,2.14,13.15,,
板橋區,車位,新北市板橋區莊敬路３９號、４７號，莊敬路４１號、４３號、４５號、５１號、５３號各附三樓至十五樓（含本號），莊敬路４９、７３號各附二樓至十五樓（含本號），莊敬路５５、５７、５９、６１、６３、６５、６５之１、６５之２、６５之３、６７、６７之１、６７之２、６７之３、６９、７１號各二樓至十五樓地下一至四層,2.59,住,,,1060820,土地0建物0車位2,地下一層，地下二層,十五層,其他,見其他登記事項,鋼筋混凝土造,0961115,50.989999999999995,0,0,0,有,有,4600000,,坡道平面,50.98,4600000,車位總價中無法拆分個別車位價格,RPXSMLKLIIMFFAF68EA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區南昌街4號,82.0,商,,,1061002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0671204,188.91,3,3,3,有,無,20600000,109047,,0.0,0,,RPWOMLQKJIMFFIF86DA,188.91,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路617號十四樓,14.45,商,,,1060912,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,169.35,3,2,2,有,有,13500000,79717,坡道平面,34.89,0,,RPXNMLTKIIMFFIF07DA,83.78,0.0,12.43,,
三峽區,房地(土地+建物),新北市三峽區國際二街9號十二樓之十一,5.35,住,,,1060925,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.019999999999996,1,0,1,有,有,3680000,94311,,0.0,0,,RPOOMLNLIIMFFIF38DA,22.72,0.0,2.26,,
板橋區,土地,新興段1241地號,54.13,住,,,1060817,土地61建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6163124,113858,,0.0,0,1.本不動產交易之地上有他人占用2.本不動產交易內含道路地之交易撤銷原申報書序號A1FA10611090021,RPUPMLNLJIMFFAF48EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區府中路175號二樓,10.03,商,,,1060923,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,66.42,1,1,1,有,有,5850000,88076,,0.0,0,親友、員工或其他特殊關係間之交易。撤銷原申報書序號A2FA10610210005,RPWPMLNLJIMFFAF68EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區南雅南路二段108號11樓,17.41,住,,,1060925,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060707,185.77999999999997,3,2,2,有,有,24880000,158793,坡道平面,49.88,3300000,,RPRNMLOLJIMFFAF08EA,77.15,7.51,8.05,,
板橋區,房地(土地+建物)+車位,新北市板橋區合宜路161號七樓之3,25.54,住,,,1060508,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060531,178.14,3,2,2,有,有,9361545,55029,坡道平面,31.28,1280000,土地及建物分次登記案件。*向政府機構申購之案件撤銷原申報書序號A1FA10611170019,RPSNMLOLJIMFFAF18EA,91.98,4.05,8.75,,
板橋區,房地(土地+建物),新北市板橋區自強新村９２巷１７號三樓,75.67,住,,,1060901,土地1建物1車位0,三層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0621126,172.47,4,2,2,有,無,16000000,92770,,0.0,0,二親等間買賣,RPVQMLNJJIMFFAF48EA,172.47,0.0,0.0,,
板橋區,土地,成功段40-3地號,5.01,其他,,,1061005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,29940,,0.0,0,,RPOOMLNLJIMFFAF77EA,0.0,0.0,0.0,,
板橋區,土地,成功段40-3地號,5.01,其他,,,1061005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,29940,,0.0,0,,RPPOMLNLJIMFFAF87EA,0.0,0.0,0.0,,
板橋區,土地,成功段40-3地號,5.01,其他,,,1061005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,29940,,0.0,0,,RPQOMLNLJIMFFAF97EA,0.0,0.0,0.0,,
板橋區,土地,成功段40-3地號,5.01,其他,,,1061005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,29940,,0.0,0,,RPROMLNLJIMFFAF08EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區文聖街２３１號四樓之１,9.17,住,,,1060920,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820220,66.88,3,1,1,有,無,7400000,110646,,0.0,0,,RPQQMLRLJIMFFAF58EA,49.73,0.0,11.42,,
土城區,房地(土地+建物),新北市土城區裕生路８４巷５號二樓,28.58,住,,,1060926,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640925,79.26,3,2,2,有,無,8900000,112289,,0.0,0,含增建撤銷原申報書序號A1FA10610230012A3FA10701090039,RPOPMLMLJHNFFAF77EA,66.08,0.0,13.18,,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段５１２之２號七樓,36.8,住,,,1060926,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010203,297.97,3,2,2,有,有,26680000,102092,坡道平面,71.9,3600000,,RPVPMLRLIIMFFBF98EA,141.54,5.02,17.25,,
三重區,房地(土地+建物)+車位,新北市三重區仁義街３８３號５樓,28.12,住,,,1060711,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981216,183.01999999999998,4,2,2,有,有,18000000,105883,坡道平面,31.91,2000000,含增建或未登記建物。,RPTNMLTLIIMFFGF56DA,83.96,13.69,8.15,,
蘆洲區,房地(土地+建物),新北市蘆洲區正和街９６巷３７號５樓,26.29,住,,,1060915,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731011,90.9,5,0,5,有,無,7200000,79208,,0.0,0,含增建或未登記建物。,RPPNMLPJJIMFFGF28DA,83.2,0.0,7.7,,
三重區,房地(土地+建物)+車位,新北市三重區集英路２號７樓,23.22,住,,,1060903,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991222,164.97,3,2,2,有,有,18000000,129673,坡道平面,40.04,1800000,含增建或未登記建物。,RPOQMLTKIIMFFGF88DA,73.66,2.38,10.88,,
蘆洲區,房地(土地+建物),新北市蘆洲區中央路9巷9號,41.92,商,,,1060911,土地1建物1車位0,全,三層,透天厝,商業用,加強磚造,0600302,119.07,0,0,0,無,無,13000000,109179,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLIIMFFGF97DA,119.07,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街１０８巷３２號６樓之２,12.63,住,,,1060926,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811012,62.65,2,1,1,有,有,5300000,84597,,0.0,0,,RPXNMLKLIIMFFGF68DA,35.66,0.0,4.92,,
瑞芳區,車位,新北市瑞芳區三爪子坑路13巷213號一至五樓-251號一至五樓,0.0,,鄉村區,乙種建築用地,1060927,土地0建物0車位1,,,其他,,,,25.89,0,0,0,有,有,740000,,坡道平面,25.89,740000,單獨車位交易。,RPRNMLTLIIMFFFF88DA,0.0,0.0,0.0,,
瑞芳區,車位,新北市瑞芳區213號一至五樓-251號一至五樓,0.0,,鄉村區,乙種建築用地,1060927,土地0建物0車位1,,,其他,,,,12.95,0,0,0,有,有,450000,,坡道平面,12.95,450000,單獨車位交易。,RPSNMLTLIIMFFFF98DA,0.0,0.0,0.0,,
瑞芳區,車位,新北市瑞芳區三爪子坑路13巷213號一至五樓-至251號一至五樓,0.0,,鄉村區,乙種建築用地,1060926,土地0建物0車位1,,,其他,,,,12.95,0,0,0,有,有,400000,,坡道平面,12.95,400000,單獨車位交易,RPPNMLMJJIMFFFF87DA,0.0,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區仁愛路３０６巷３５弄１８號１４樓,22.76,住,,,1060909,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940322,175.89,3,2,2,有,有,22080000,141568,坡道平面,34.05,2000000,含增建或未登記建物。,RPPPMLNLIIMFFHF48DA,91.42,0.0,11.99,,
中和區,房地(土地+建物),新北市中和區中興街１３６號４樓,13.44,住,,,1060707,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,73.77,2,2,1,有,有,9000000,122001,,0.0,0,,RPQNMLMLIIMFFHF28DA,56.2,0.75,6.7,,
永和區,房地(土地+建物),新北市永和區竹林路135巷6號3樓,31.3,住,,,1060921,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710701,100.09,3,2,2,有,無,8000000,79928,,0.0,0,親屬交易,RPTPMLOLIIMFFHF98DA,91.51,0.0,8.58,,
鶯歌區,房地(土地+建物),新北市鶯歌區國華路９之１號三樓,15.56,住,,,1060911,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831221,106.87,3,2,2,有,有,3500000,32750,,0.0,0,本案屋況破舊，約定買方自費維修之。,RPTOMLRLKIMFFIF76CA,75.14,0.0,9.73,,
三峽區,房地(土地+建物),新北市三峽區復興路３０７號四樓,30.78,住,,,1060909,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.7,0,0,0,無,無,7000000,83632,,0.0,0,含增建或未登記建物。,RPTOMLOJJHNFFIF78CA,72.9,0.0,10.8,,
