編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLRJNHJFFDF98CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,五層 陽臺 雨遮
RPVQMLRJNHJFFDF98CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPXQMLRJNHJFFDF56CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,八層 陽臺 雨遮
RPXQMLRJNHJFFDF56CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPWQMLRJNHJFFDF09CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,七層 陽臺 雨遮
RPWQMLRJNHJFFDF09CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPORMLRJNHJFFDF38CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,十層 陽臺 雨遮
RPORMLRJNHJFFDF38CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPWPMLRJNHJFFDF56EA,14,86.63,住家用,鋼筋混凝土造,89年8月19日,十六層,二層 陽臺 雨遮
RPWPMLRJNHJFFDF56EA,14,6.44,共有部分,鋼筋混凝土造,89年8月19日,十六層,
RPWPMLRJNHJFFDF56EA,14,19.54,共有部分,鋼筋混凝土造,89年8月19日,十六層,
RPPRMLRJNHJFFDF48CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,十一層 陽臺 雨遮
RPPRMLRJNHJFFDF48CA,,28.41,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPSRMLRJNHJFFDF78CA,,62.96,住家用,鋼筋混凝土造,103年3月5日,十五層,二層 陽臺
RPSRMLRJNHJFFDF78CA,,68.62,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPRRMLRJNHJFFDF68CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,十四層 陽臺 雨遮
RPRRMLRJNHJFFDF68CA,,28.41,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPQRMLRJNHJFFDF58CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,十二層 陽臺 雨遮
RPQRMLRJNHJFFDF58CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPWOMLRJNHJFFDF88CA,,111.67,住家用,鋼筋混凝土造,103年3月5日,十五層,十四層 陽臺 雨遮
RPWOMLRJNHJFFDF88CA,,87.56,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPXRMLRJNHJFFDF66CA,,65.53,住家用,鋼筋混凝土造,103年3月5日,十五層,十四層 陽臺 雨遮
RPXRMLRJNHJFFDF66CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPRSMLRJNHJFFDF78CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,十四層 陽臺 雨遮
RPRSMLRJNHJFFDF78CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPTRMLRJNHJFFDF88CA,,65.53,住家用,鋼筋混凝土造,103年3月5日,十五層,六層 陽臺 雨遮
RPTRMLRJNHJFFDF88CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPWRMLRJNHJFFDF56CA,,65.52,住家用,鋼筋混凝土造,103年3月5日,十五層,十一層 陽臺 雨遮
RPWRMLRJNHJFFDF56CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPVRMLRJNHJFFDF09CA,,65.53,住家用,鋼筋混凝土造,103年3月5日,十五層,九層 陽臺 雨遮
RPVRMLRJNHJFFDF09CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPURMLRJNHJFFDF98CA,,65.52,住家用,鋼筋混凝土造,103年3月5日,十五層,八層 陽臺 雨遮
RPURMLRJNHJFFDF98CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPSSMLRJNHJFFDF88CA,,81.35,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPSSMLRJNHJFFDF88CA,,92.90,住家用,鋼筋混凝土造,103年3月5日,十五層,二層 陽臺 雨遮
RPOTMLRJNHJFFDF58CA,,123.07,住家用,鋼筋混凝土造,103年3月5日,十五層,十二層 陽臺 雨遮
RPOTMLRJNHJFFDF58CA,,92.65,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPXSMLRJNHJFFDF76CA,,65.53,住家用,鋼筋混凝土造,103年3月5日,十五層,十三層 陽臺 雨遮
RPXSMLRJNHJFFDF76CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPWSMLRJNHJFFDF66CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,八層 陽臺 雨遮
RPWSMLRJNHJFFDF66CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPUSMLRJNHJFFDF09CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,四層 陽臺 雨遮
RPUSMLRJNHJFFDF09CA,,28.41,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPTSMLRJNHJFFDF98CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,五層 陽臺 雨遮
RPTSMLRJNHJFFDF98CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPVSMLRJNHJFFDF56CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,七層 陽臺 雨遮
RPVSMLRJNHJFFDF56CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPOSMLRJNHJFFDF48CA,,58.45,住家用,鋼筋混凝土造,103年3月5日,十五層,二層 陽臺 雨遮
RPOSMLRJNHJFFDF48CA,,25.55,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPQSMLRJNHJFFDF68CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,十三層 陽臺 雨遮
RPQSMLRJNHJFFDF68CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPPSMLRJNHJFFDF58CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,六層 陽臺 雨遮
RPPSMLRJNHJFFDF58CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPOUMLRJNHJFFDF68CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,四層 陽臺 雨遮
RPOUMLRJNHJFFDF68CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPPTMLRJNHJFFDF68CA,,70.45,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPPTMLRJNHJFFDF68CA,,70.16,住家用,鋼筋混凝土造,103年3月5日,十五層,十一層 陽臺 雨遮
RPQTMLRJNHJFFDF78CA,,81.45,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPQTMLRJNHJFFDF78CA,,96.26,住家用,鋼筋混凝土造,103年3月5日,十五層,四層 陽臺 雨遮
RPXTMLRJNHJFFDF86CA,,65.52,住家用,鋼筋混凝土造,103年3月5日,十五層,七層 陽臺 雨遮
RPXTMLRJNHJFFDF86CA,,68.72,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPRTMLRJNHJFFDF88CA,,81.45,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPRTMLRJNHJFFDF88CA,,96.26,住家用,鋼筋混凝土造,103年3月5日,十五層,六層 陽臺 雨遮
RPPUMLRJNHJFFDF78CA,,60.51,住家用,鋼筋混凝土造,103年3月5日,十五層,十五層 陽臺 雨遮
RPPUMLRJNHJFFDF78CA,,66.08,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
VPQQMLLLNHJFFDF48CA,16,231.81,工業用,鋼筋混凝土造,87年9月3日,七層,四層
VPQQMLLLNHJFFDF48CA,16,55.33,共有部分,鋼筋混凝土造,87年9月3日,七層,
VPQQMLLLNHJFFDF48CA,16,155.87,共有部分,鋼筋混凝土造,87年9月3日,七層,
UPQQMLLLNHJFFDF38CA,16,415.23,工業用,鋼筋混凝土造,87年9月3日,七層,三層
UPQQMLLLNHJFFDF38CA,16,65.19,共有部分,鋼筋混凝土造,87年9月3日,七層,
UPQQMLLLNHJFFDF38CA,16,257.70,共有部分,鋼筋混凝土造,87年9月3日,七層,
TPQQMLLLNHJFFDF28CA,16,578.26,工業用,鋼筋混凝土造,87年9月3日,七層,三層
TPQQMLLLNHJFFDF28CA,16,90.75,共有部分,鋼筋混凝土造,87年9月3日,七層,
TPQQMLLLNHJFFDF28CA,16,353.23,共有部分,鋼筋混凝土造,87年9月3日,七層,
SPQQMLLLNHJFFDF18CA,16,578.26,工業用,鋼筋混凝土造,87年9月3日,七層,三層
SPQQMLLLNHJFFDF18CA,16,90.75,共有部分,鋼筋混凝土造,87年9月3日,七層,
SPQQMLLLNHJFFDF18CA,16,353.23,共有部分,鋼筋混凝土造,87年9月3日,七層,
XPQQMLLLNHJFFDF68CA,16,332.13,工業用,鋼筋混凝土造,87年9月3日,七層,四層
XPQQMLLLNHJFFDF68CA,16,79.28,共有部分,鋼筋混凝土造,87年9月3日,七層,
XPQQMLLLNHJFFDF68CA,16,191.07,共有部分,鋼筋混凝土造,87年9月3日,七層,
YPQQMLLLNHJFFDF78CA,16,160.57,工業用,鋼筋混凝土造,87年9月3日,七層,四層
YPQQMLLLNHJFFDF78CA,16,38.33,共有部分,鋼筋混凝土造,87年9月3日,七層,
YPQQMLLLNHJFFDF78CA,16,131.99,共有部分,鋼筋混凝土造,87年9月3日,七層,
WPQQMLLLNHJFFDF58CA,16,196.21,工業用,鋼筋混凝土造,87年9月3日,七層,四層
WPQQMLLLNHJFFDF58CA,16,46.83,共有部分,鋼筋混凝土造,87年9月3日,七層,
WPQQMLLLNHJFFDF58CA,16,144.56,共有部分,鋼筋混凝土造,87年9月3日,七層,
ZPQQMLLLNHJFFDF88CA,16,156.48,工業用,鋼筋混凝土造,87年9月3日,七層,四層
ZPQQMLLLNHJFFDF88CA,16,37.36,共有部分,鋼筋混凝土造,87年9月3日,七層,
ZPQQMLLLNHJFFDF88CA,16,130.73,共有部分,鋼筋混凝土造,87年9月3日,七層,
RPQQMLLLNHJFFDF08CA,16,489.53,工業用,鋼筋混凝土造,87年9月3日,七層,三層
RPQQMLLLNHJFFDF08CA,16,76.84,共有部分,鋼筋混凝土造,87年9月3日,七層,
RPQQMLLLNHJFFDF08CA,16,321.80,共有部分,鋼筋混凝土造,87年9月3日,七層,
RPTTMLRJNHJFFDF09CA,,70.45,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPTTMLRJNHJFFDF09CA,,70.16,住家用,鋼筋混凝土造,103年3月5日,十五層,十層 陽臺 雨遮
RPUTMLRJNHJFFDF56CA,,69.37,住家用,鋼筋混凝土造,103年3月5日,十五層,十三層 陽臺 雨遮
RPUTMLRJNHJFFDF56CA,,69.44,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPVTMLRJNHJFFDF66CA,,88.74,住家用,鋼筋混凝土造,103年3月5日,十五層,三層 陽臺 雨遮
RPVTMLRJNHJFFDF66CA,,78.50,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPSTMLRJNHJFFDF98CA,,70.45,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPSTMLRJNHJFFDF98CA,,70.16,住家用,鋼筋混凝土造,103年3月5日,十五層,九層 陽臺 雨遮
RPWTMLRJNHJFFDF76CA,,67.57,住家用,鋼筋混凝土造,103年3月5日,十五層,十三層 陽臺 雨遮
RPWTMLRJNHJFFDF76CA,,28.41,本建物共有項目有：梯廳、消防機房、排風管道、樓梯、防空避難室兼停車空間、雨水機房、水箱、機房、電信機房、停車空間、緊急發電機房、資源回收中心、台電配電場所、公共服務空間、伸縮縫、門廳、電梯機房等十七項。,鋼筋混凝土造,103年3月5日,十五層,
RPQOMLLJNHJFFEF77CA,2,88.13,住家用,鋼筋混凝土造,101年8月27日,十二層,四層 陽臺 雨遮
RPQOMLLJNHJFFEF77CA,2,15.85,本共有部分之項目：樓梯間、機械室、水箱等３項,鋼筋混凝土造,101年8月27日,十二層,
RPQOMLLJNHJFFEF77CA,2,49.86,本共有部分之項目：管委會空間、門廊、門廳（梯廳）、騎樓、坡道、停車空間、台電配電場所、垃圾儲存空間、發電機房、受電箱、梯間、電信機房、蓄水池、防空避難室兼停車空間、污水機房、雨水儲存池機房、消防機房等１７項,鋼筋混凝土造,101年8月27日,十四層,
RPVPMLLJNHJFFEF38CA,20,110.84,住家用,鋼筋混凝土造,83年9月27日,七層,
RPVPMLLJNHJFFEF38CA,20,8.23,共有部分,鋼筋混凝土造,83年9月27日,七層,
RPVQMLMJNHJFFEF58CA,5,48.85,住家用,鋼筋混凝土造,98年2月18日,二十二層,十一層 陽臺 雨遮
RPVQMLMJNHJFFEF58CA,5,45.93,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPVOMLLJNHJFFEF28CA,8,184.56,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPTOMLLJNHJFFEF08CA,6,53.31,住家用,鋼筋混凝土造,97年8月18日,七層,四層 陽臺 雨遮
RPTOMLLJNHJFFEF08CA,6,16.70,共有部分,鋼筋混凝土造,97年8月18日,七層,
RPWQMLMJNHJFFEF68CA,19,124.71,住家用,鋼筋混凝土造,84年7月27日,十九層,三層 陽臺 花台
RPWQMLMJNHJFFEF68CA,19,10.63,共有部分,鋼筋混凝土造,84年7月27日,十九層,
RPVOMLSLMHJFFEF09CA,20,20.55,住家用,鋼筋混凝土造,83年6月29日,十八層,三層 陽臺
RPVOMLSLMHJFFEF09CA,20,7.53,共有部分,鋼筋混凝土造,83年6月29日,十八層,
RPTNMLLJNHJFFEF97CA,5,31.40,住家用,鋼筋混凝土造,98年2月18日,二十二層,二十二層 陽臺 雨遮
RPTNMLLJNHJFFEF97CA,5,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPQNMLNLMHJFFEF97CA,17,122.40,住家用,鋼筋混凝土造,86年5月14日,十八層,七層 陽臺 露台 花台
RPQNMLNLMHJFFEF97CA,17,.40,商業用,鋼筋混凝土造,86年5月14日,十七層,
RPQNMLNLMHJFFEF97CA,17,.01,共有部分,鋼筋混凝土造,86年5月14日,十七層,
RPQNMLNLMHJFFEF97CA,17,.02,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPQNMLNLMHJFFEF97CA,17,37.00,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPQNMLNLMHJFFEF97CA,17,.01,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPQNMLNLMHJFFEF97CA,17,3.26,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPQNMLNLMHJFFEF97CA,17,1.74,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPQNMLNLMHJFFEF97CA,17,10.18,共有部分,鋼筋混凝土造,86年5月14日,十八層,
RPPQMLKMMHJFFEF97CA,18,40.10,住家用,鋼筋混凝土造,84年10月13日,十層,五層
RPPQMLKMMHJFFEF97CA,18,.84,共有部分,鋼筋混凝土造,84年10月13日,十層,
RPPQMLKMMHJFFEF97CA,18,6.13,共有部分,鋼筋混凝土造,84年10月13日,十層,
RPUOMLMJNHJFFEF28CA,15,82.45,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,四層 陽臺 花台
RPUOMLMJNHJFFEF28CA,15,14.07,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPUOMLMJNHJFFEF28CA,15,7.69,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPWPMLMLMHJFFEF68CA,4,39.05,住家用,鋼筋混凝土造,99年8月16日,八層,二層 陽臺
RPWPMLMLMHJFFEF68CA,4,21.75,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,
RPWPMLMLMHJFFEF68CA,4,.19,管理員室,鋼筋混凝土造,99年8月16日,八層,
RPWPMLMLMHJFFEF68CA,4,.11,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,
RPWPMLMLMHJFFEF68CA,4,2.58,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,
RPWPMLMLMHJFFEF68CA,4,.05,社區活動中心,鋼筋混凝土造,99年8月16日,八層,
RPWPMLMLMHJFFEF68CA,4,.03,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,
RPWPMLMLMHJFFEF68CA,4,.67,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,
RPOSMLPLMHJFFEF48CA,22,11.52,共有部分,鋼筋混凝土造,81年3月5日,七層,
RPOSMLPLMHJFFEF48CA,22,151.10,住家用,鋼筋混凝土造,81年3月5日,七層,七層 陽臺
RPRPMLSLMHJFFHF09CA,26,101.25,住家用,鋼筋混凝土造,77年4月1日,五層,二層 陽臺 花台
RPSNMLSLMHJFFHF98CA,,68.00,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLTJNHJFFEF78CA,21,97.23,住家用,鋼筋混凝土造,82年3月10日,七層,
RPTNMLTJNHJFFEF78CA,21,22.24,共有部分,鋼筋混凝土造,82年3月10日,七層,
RPUNMLLJNHJFFHF38CA,38,65.77,住家用,加強磚造,65年6月19日,四層,四層
RPUNMLKMMHJFFHF48CA,34,78.74,住家用,鋼筋混凝土造,68年12月26日,四層,三層 陽臺
RPOQMLPLMHJFFHF58CA,14,83.99,住家用,鋼筋混凝土造,89年5月23日,八層,六層 陽臺
RPOQMLPLMHJFFHF58CA,14,13.85,共有部分,鋼筋混凝土造,89年5月23日,八層,
RPOQMLPLMHJFFHF58CA,14,42.96,共有部分,鋼筋混凝土造,89年5月23日,八層,
RPWNMLNLMHJFFHF88CA,24,125.43,商業用,鋼筋混凝土造,79年2月26日,十一層,五層 陽臺 花台 雨遮
RPWNMLNLMHJFFHF88CA,24,21.05,共有部分,鋼筋混凝土造,79年2月26日,十一層,
RPWNMLMLMHJFFHF78CA,32,82.67,住家用,鋼筋混凝土造,70年12月29日,五層,五層 陽臺
RPWNMLMLMHJFFHF78CA,32,5.00,見其他登記事項,鋼筋混凝土造,70年12月29日,五層,
RPPPMLSLMHJFFEF58CA,17,24.53,住家用,鋼筋混凝土造,85年12月2日,十六層,十三層 陽臺 花台
RPPPMLSLMHJFFEF58CA,17,6.93,共有部分,鋼筋混凝土造,85年12月2日,十六層,
RPPPMLSLMHJFFEF58CA,17,5.24,共有部分,鋼筋混凝土造,85年12月2日,十六層,
RPTPMLMLMHJFFHF68CA,21,27.38,住家用,鋼筋混凝土造,82年9月3日,九層,二層 陽臺
RPTPMLMLMHJFFHF68CA,21,12.49,共有部分,鋼筋混凝土造,82年9月3日,九層,
RPXQMLMLMHJFFHF56CA,19,109.25,住家用,鋼筋混凝土造,84年8月18日,六層,一層 陽臺
RPXQMLMLMHJFFHF56CA,19,25.19,共有部分,鋼筋混凝土造,84年8月18日,六層,
RPQRMLLLMHJFFHF48CA,16,46.80,工業用,鋼筋混凝土造,87年5月28日,十六層,十層 陽臺
RPQRMLLLMHJFFHF48CA,16,1.83,共有部分,鋼筋混凝土造,87年5月28日,十六層,
RPQRMLLLMHJFFHF48CA,16,11.56,共有部分,鋼筋混凝土造,87年5月28日,十六層,
RPTQMLLLMHJFFHF68CA,38,66.05,集合住宅,ＲＣ造,64年11月15日,四層,二層 陽臺
RPXPMLLLMHJFFHF98CA,13,.02,辦公室,鋼筋混凝土造,89年10月14日,二十一層,
RPXPMLLLMHJFFHF98CA,13,20.27,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
