編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLNJNHHGFCB17DA,26,18.91,共有部分,鋼筋混凝土造,84年11月30日,八層,,持分移轉
RPQNMLRJMHHGFDB67DA,41,110.93,住商用,加強磚造,70年5月10日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSOMLKKNHHGFAB17DA,41,34.99,住家用,鋼筋混凝土造,70年5月8日,七層,六層,全筆移轉
RPSOMLKKNHHGFAB17DA,41,9.70,樓梯、電梯、走道,鋼筋混凝土造,70年5月8日,七層,,持分移轉
RPSOMLKKNHHGFAB17DA,41,6.37,避難室,鋼筋混凝土造,70年5月8日,七層,,持分移轉
RPSPMLLKNHHGFBB57EA,31,258.88,商業用,鋼筋混凝土造,79年11月28日,二十層,十五層 陽台 花台,全筆移轉
RPSPMLLKNHHGFBB57EA,31,13.60,停車空間,鋼筋混凝土造,79年11月28日,二十層,地下二層,持分移轉
RPSPMLLKNHHGFBB57EA,31,99.24,共有部分,鋼筋混凝土造,79年11月28日,二十層,,持分移轉
RPSPMLLKNHHGFBB57EA,31,7.76,共有部分,鋼筋混凝土造,79年11月28日,二十層,,持分移轉
RPXPMLKKNHHGFCB08EA,12,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,七層 陽台,全筆移轉
RPXPMLKKNHHGFCB08EA,12,38.96,本共有部分之項目有防空避難室兼停車空間、停車空間、發電機室、門廳、消防機房、垃圾處理空間、昇降設備、梯間、水箱、機房、排煙室、梯廳、進氣管道、排氣管道、特別安全梯、車道、污水機房、電信管道、給水管道、弱電管道、電信室、蓄水池、機械室、台電配電室、泳池噴灌機房、社區游泳池、儲藏室、機坑、防災中心、走廊、中繼水箱、中繼機械室、避難平台等三十二項,鋼筋混凝土造,99年1月12日,二十六層,,持分移轉
RPQQMLQJNHHGFBB77DA,1,31.43,集合住宅,鋼筋混凝土造,109年11月12日,十二層,七層 陽台,持分移轉
RPXOMLTLMHHGFCB78DA,11,263.70,住家用,鋼筋混凝土造,100年1月12日,二十五層,十八層 陽台 雨遮,全筆移轉
RPQQMLQJNHHGFBB77DA,1,52.69,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、自來水箱、陸上型揚水泵、污水機房、梯廳、排煙室、樓梯間、停車空間、機械室、電信室、台電配電室、發電機室、管委會使用空間、垃圾集中處、走廊、梯間、機房、水表室、水箱等２０項。,鋼筋混凝土造,109年11月12日,十二層,,持分移轉
RPXOMLTLMHHGFCB78DA,11,57.82,本共有部份之項目有：防災中心、行動不便者電梯、開放空間、大廳、緊急升降機、排煙室、廊道、梯間、社區小型游泳池、水池、中繼水箱、避難走廊、中繼機房、樓梯間、機械室、水錶室、水塔等十七項。,鋼筋混凝土造,100年1月12日,二十五層,,持分移轉
RPXOMLTLMHHGFCB78DA,11,105.43,本共有部份之項目有：水箱、梯間、緊急升降機、污水機房、行動不便者電梯、排煙室、停車空間、車道、消防機房、機房、發電機室、防空避難室兼停車空間、游泳池機房、台電配電室、錶箱室、管委會使用空間、垃圾集中室、汽車及機車停車空間等十八項。,鋼筋混凝土造,100年1月12日,二十五層,,持分移轉
RPQNMLQJNHHGFAB37DA,27,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,四層 陽台,全筆移轉
RPQNMLQJNHHGFAB37DA,27,3.84,共有部分,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPQNMLQJNHHGFAB37DA,27,8.40,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPRQMLKKNHHGFHB97DA,2,198.64,停車空間、住宅,鋼筋混凝土造,109年3月16日,四層,一層 二層 三層 四層,全筆移轉
RPSPMLKKNHHGFFB77DA,27,84.12,住家用,鋼筋混凝土造,84年1月6日,十層,五層 陽台,全筆移轉
RPSPMLKKNHHGFFB77DA,27,14.98,停車空間、防空避難室,鋼筋混凝土造,84年1月6日,十層,,持分移轉
RPSPMLKKNHHGFFB77DA,27,13.06,門廳、走道、電梯間、水塔、機械室、梯間,鋼筋混凝土造,84年1月6日,十層,,持分移轉
RPUQMLTJNHHGFCB68EA,3,300.34,集合住宅,鋼骨鋼筋混凝土造,108年5月15日,三十二層,十五層 陽台,全筆移轉
RPUQMLTJNHHGFCB68EA,3,233.40,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電管道間、排煙室、電信機房、機電設備空間、排氣機房、梯廳、停車空間、進氣機房、電氣室、自來水過濾機房、消防泵浦室、生活水箱、雨水過濾設備機房、人行道、管理委員會使用空間、車道、防災中心、排煙室兼梯廳、台電配電室、發電機室、機車停車區、游泳池、中繼消防機房、樓電梯間、電梯機房、樓梯間、水錶室、排煙機房、消防水箱、送風機房、進風排煙機房、預留游泳池水箱、頂蓋型開放空間兼騎樓、走廊、游泳機房、屋頂水箱等三十七項。,鋼骨鋼筋混凝土造,108年5月15日,三十二層,,持分移轉
RPOOMLKKNHHGFCB96DA,6,.61,辦公室,鋼筋混凝土造,104年12月24日,十四層,一層,持分移轉
RPOOMLKKNHHGFCB96DA,6,100.92,集合住宅,鋼筋混凝土造,104年12月24日,十四層,三層 陽台 雨遮,全筆移轉
RPOOMLKKNHHGFCB96DA,6,.00,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、水箱、消防機械室、發電機械室、污水機房、機房、梯廳、排煙室、一般昇降機、緊急昇降機、停車空間、機械室、機車區、泳池機房、電信室、台電配電室、管委會使用空間、公共服務空間、電錶室、開放空間（頂蓋型）、垃圾處理室、車道、更衣室、戶外安全梯等２４項。,鋼筋混凝土造,104年12月24日,十四層,,持分移轉
RPOOMLKKNHHGFCB96DA,6,86.73,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、水箱、消防機械室、發電機械室、污水機房、機房、梯廳、排煙室、一般昇降機、緊急昇降機、停車空間、機械室、機車區、泳池機房、電信室、台電配電室、管委會使用空間、公共服務空間、電錶室、開放空間（頂蓋型）、垃圾處理室、車道、更衣室、戶外安全梯等２４項。,鋼筋混凝土造,104年12月24日,十四層,,持分移轉
RPOOMLKKNHHGFCB96DA,6,.00,本共有部分係依使用執照之建築概要表記載項目有：戶外安全梯、梯廳、排煙室、一般昇降機、緊急昇降機、廊道、機電空間、梯間、水錶箱室、機械室、水箱等１１項。,鋼筋混凝土造,104年12月24日,十四層,,持分移轉
RPOOMLKKNHHGFCB96DA,6,18.96,本共有部分係依使用執照之建築概要表記載項目有：戶外安全梯、梯廳、排煙室、一般昇降機、緊急昇降機、廊道、機電空間、梯間、水錶箱室、機械室、水箱等１１項。,鋼筋混凝土造,104年12月24日,十四層,,持分移轉
RPTNMLOJNHHGFJB38DA,30,93.18,集合住宅,鋼筋混凝土造,80年12月5日,五層,四層 陽台,全筆移轉
RPTNMLOJNHHGFJB38DA,30,28.97,儲藏室兼停車場,鋼筋混凝土造,80年12月5日,五層,地下層,持分移轉
RPTNMLOJNHHGFJB38DA,30,10.74,共有部分,鋼筋混凝土造,80年12月5日,五層,,持分移轉
RPVPMLOJNHHGFCB08DA,26,92.40,住家用,鋼筋混凝土造,85年1月9日,七層,七層 陽台 花台,全筆移轉
RPVPMLOJNHHGFCB08DA,26,35.89,共有部分,鋼筋混凝土造,85年1月9日,七層,,持分移轉
RPVPMLOJNHHGFCB08DA,26,16.72,共有部分,鋼筋混凝土造,85年1月9日,七層,,持分移轉
RPQPMLTJNHHGFAB87DA,53,44.52,住家用,鋼筋混凝土造,58年4月15日,十層,八層,全筆移轉
RPXNMLKLMHHGFCB77DA,32,16.30,住家用,鋼筋混凝土造,78年10月28日,五層,四層 陽台 花台,全筆移轉
RPXNMLKLMHHGFCB77DA,32,5.25,避難室、人行道、水箱、走道,鋼筋混凝土造,78年10月28日,五層,,持分移轉
RPVNMLTLMHHGFAB28DA,27,45.19,住家用,鋼筋混凝土造,84年2月20日,十三層,七層 陽台,全筆移轉
RPVNMLTLMHHGFAB28DA,27,18.17,防空避難室、人行道、停車空間、樓梯間、水箱、機械房,鋼筋混凝土造,84年2月20日,十三層,,持分移轉
RPOPMLTLMHHGFAB77DA,32,166.44,住家用,鋼筋混凝土造,79年3月24日,十二層,十二層 陽台 花台,全筆移轉
RPOPMLTLMHHGFAB77DA,32,28.21,受電室，圖書室，梯間，機械房，瞭望台，車道，蓄水池,鋼筋混凝土造,79年3月24日,十二層,,持分移轉
RPXNMLPLMHHGFBB18DA,9,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,十八層 陽台 雨遮,全筆移轉
RPXNMLPLMHHGFBB18DA,9,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPXNMLPLMHHGFBB18DA,9,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
RPVNMLPLMHHGFBB97DA,,51.40,集合住宅,鋼筋混凝土造,111年1月12日,十五層,十一層 陽台,全筆移轉
RPVNMLPLMHHGFBB97DA,,49.78,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPVPMLTJNHHGFCB58DA,24,26.89,住家用,鋼筋混凝土造,87年2月27日,八層,四層 陽台 雨遮,全筆移轉
RPVPMLTJNHHGFCB58DA,24,11.73,共有部分,鋼筋混凝土造,87年2月27日,八層,,持分移轉
RPTOMLTLMHHGFAB18DA,27,23.56,住家用,鋼筋混凝土造,84年1月13日,十九層,九層 陽台,全筆移轉
RPTOMLTLMHHGFAB18DA,27,3.87,共有部分,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPTOMLTLMHHGFAB18DA,27,8.48,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPQNMLPJMHHGFBB27DA,2,54.91,集合住宅,鋼筋混凝土造,109年8月20日,十二層,七層 陽台,全筆移轉
RPQOMLMLMHHGFIB97DA,48,110.87,住家用,空心磚造,63年8月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJMHHGFBB27DA,2,66.68,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機械室，水箱，梯間，汙水機房，梯廳，一般升降機，法定防空避難室兼停車空間，台電配電室，電信室，發電機室，管委會使用空間，機車停車空間，車道，樓梯間，水表室，機械室等１７項,鋼筋混凝土造,109年8月20日,十二層,,持分移轉
RPTOMLKLMHHGFIB08DA,5,119.91,集合住宅,鋼筋混凝土造,106年5月26日,十九層,十七層 陽台 雨遮,全筆移轉
RPTOMLKLMHHGFIB08DA,5,119.45,本共有部分之項目有停車空間．排煙室．水箱室．發電機房．消防機房．雨水機房．發電機進排氣室．污水機房．濾水機房．揚水泵機房．梯間．防空避難室兼停車空間．台電配電室．防災中心．資源設備室．景觀機房．電信室．電錶室．管委會使用空間．車道．公共服務空間．外廊．電梯機房．水箱．梯廳．消防中繼機房等２６項。,鋼筋混凝土造,106年5月26日,十九層,,持分移轉
RPWPMLKKNHHGFCB87DA,28,.06,管理員室,鋼筋混凝土造,83年8月18日,十五層,地下二層,持分移轉
RPWPMLKKNHHGFCB87DA,28,2.88,商業用,鋼筋混凝土造,83年8月18日,十五層,地下一層,持分移轉
RPWPMLKKNHHGFCB87DA,28,219.45,住家用,鋼筋混凝土造,83年8月18日,十三層,十三層 陽台 露台 花台,全筆移轉
RPWPMLKKNHHGFCB87DA,28,9.14,共有部分,鋼筋混凝土造,83年8月18日,十五層,,持分移轉
RPWPMLKKNHHGFCB87DA,28,34.99,共有部分,鋼筋混凝土造,83年8月18日,十五層,,持分移轉
RPQPMLTLMHHGFBB08DA,,95.73,集合住宅,鋼筋混凝土造,110年11月7日,十一層,十一層 陽台,全筆移轉
RPQPMLTLMHHGFBB08DA,,50.87,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、一般昇降機、緊急昇降機、蓄水池、排煙室、消防機房、雨汙水機房、揚水機房、安全梯兼無障礙樓梯、發電機室、防空避難室兼停車空間、電信室、電錶區、台電配電室、景觀機房等１６項。,鋼筋混凝土造,110年11月7日,十三層,,持分移轉
RPQPMLTLMHHGFBB08DA,,27.32,本共有部份係依使用執照之建築概要表記載項目有：公共服務空間、排煙室、梯廳、環保資源室、一般昇降機、緊急昇降機、車道、戶外安全梯、戶外安全梯兼無障礙樓梯、樓梯間、電梯機房、蓄水池等１２項。,鋼筋混凝土造,110年11月7日,十三層,,持分移轉
RPPPMLPLMHHGFBB57DA,5,63.71,集合住宅,鋼筋混凝土造,105年12月20日,十四層,六層 陽台,全筆移轉
RPPPMLPLMHHGFBB57DA,5,69.68,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、污水機房、水箱、一般安全梯、緊急昇降機間、梯廳、停車空間、台電配電室、發電機房、排煙室、垃圾處理區（管委會空間）騎樓兼頂蓋型開放空間、門廳（管委會使用空間）、儲藏室、電信機房、戶外安全梯、樓梯間、水錶室、機房及電梯機房等２１項。,鋼筋混凝土造,105年12月20日,十四層,,持分移轉
RPTPMLQJNHHGFBB97DA,29,53.18,住家用,鋼筋混凝土造,82年5月11日,八層,七層 陽台 花台,全筆移轉
RPTPMLQJNHHGFBB97DA,29,7.91,共有部分,鋼筋混凝土造,82年5月11日,八層,,持分移轉
RPXPMLOJNHHGFCB28DA,26,176.78,住家用,鋼筋混凝土造,85年8月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLMHHGFBB97DA,23,27.66,住家用,鋼筋混凝土造,88年6月16日,二十層,十六層 陽台,全筆移轉
RPXOMLKKNHHGFBB77DA,8,87.69,住家用,鋼筋混凝土造,103年9月23日,十四層,八層 陽台 雨遮,全筆移轉
RPWNMLOLMHHGFBB97DA,23,21.04,共有部分,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPWNMLOLMHHGFBB97DA,23,.99,共有部分,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPXOMLKKNHHGFBB77DA,8,55.25,本共有部分之項目有：樓梯間．消防機械室．污水機房．車道．停車空間．電力機械室．發電機室．水箱．機械室．排煙室．樓梯間．防空避難室兼停車空間．機車停車空間．台電配電室．電信室．電表箱區．受電箱區．人行道．沿街步道式開放空間．門廊．公共服務空間．垃圾集中室．梯廳．有頂蓋開放空間．水錶室等二十五項。,鋼筋混凝土造,103年9月23日,十四層,,持分移轉
RPXPMLOJNHHGFCB28DA,26,92.58,共有部分,鋼筋混凝土造,85年8月27日,四層,,持分移轉
RPWNMLOLMHHGFBB97DA,23,8.84,共有部分,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPXOMLKKNHHGFBB77DA,8,18.14,本共有部分之項目有：梯廳．排煙室．樓梯間．電梯間等四項。,鋼筋混凝土造,103年9月23日,十四層,,持分移轉
RPUOMLTKMHHGFAB18DA,44,54.65,住家用,鋼筋混凝土造,67年9月1日,四層,四層,全筆移轉
RPWNMLOLMHHGFCB08DA,15,14.81,住家用,鋼筋混凝土造,96年5月23日,六層,一層,全筆移轉
RPWNMLOLMHHGFCB08DA,15,17.91,共同使用,鋼筋混凝土造,96年5月23日,六層,,持分移轉
RPSNMLLKNHHGFKB18DA,29,17.14,住家用,鋼筋混凝土造,82年4月25日,六層,三層 陽台 花台,全筆移轉
RPSNMLLKNHHGFKB18DA,29,4.79,住家用,鋼筋混凝土造,82年4月25日,六層,,持分移轉
RPSNMLLKNHHGFKB18DA,29,6.25,住家用,鋼筋混凝土造,82年4月25日,六層,,持分移轉
RPSNMLMJNHHGFJB08DA,23,12.54,集合住宅,鋼筋混凝土造,88年9月9日,十層,七層 雨遮,全筆移轉
RPSNMLMJNHHGFJB08DA,23,6.49,防空避難室兼停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年9月9日,十層,,持分移轉
RPOOMLOKMHHGFAB07DA,24,55.55,住家用,鋼筋混凝土造,86年10月22日,八層,五層 陽台,全筆移轉
RPOOMLOKMHHGFAB07DA,24,16.68,共有部分,鋼筋混凝土造,86年10月22日,八層,,持分移轉
RPOOMLOKMHHGFAB07DA,24,20.50,共同使用,鋼筋混凝土造,86年10月22日,八層,,持分移轉
RPWNMLTLMHHGFAB38DA,31,80.69,住家用,鋼筋混凝土造,80年9月17日,十五層,五層 陽台,全筆移轉
RPWNMLTLMHHGFAB38DA,31,22.00,人行道，開放空間，梯間，受電室，機械室，水箱,鋼筋混凝土造,80年9月17日,十五層,,持分移轉
RPSOMLSJMHHGFIB58DA,28,114.85,集合住宅,鋼筋混凝土造,83年3月23日,十層,十層 花台,全筆移轉
RPSOMLSJMHHGFIB58DA,28,32.53,共有部分,鋼筋混凝土造,83年3月23日,十層,,持分移轉
RPSOMLSJMHHGFIB58DA,28,39.82,共有部分,鋼筋混凝土造,83年3月23日,十層,,持分移轉
RPTPMLKKNHHGFFB87DA,37,159.86,住宅、店舖、人行道,加強磚造,73年11月20日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPXNMLNKMHHGFJB68DA,10,168.85,停車空間　住宅,鋼筋混凝土造,100年11月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPURMLTJNHHGFBB58DA,28,120.24,住家用,鋼筋混凝土造,82年12月1日,八層,六層 陽台,全筆移轉
RPXNMLNKMHHGFJB68DA,10,2.36,台電配電室　電信室,鋼筋混凝土造,100年11月24日,一層,,持分移轉
RPURMLTJNHHGFBB58DA,28,37.30,共有部分,鋼筋混凝土造,82年12月1日,八層,,持分移轉
RPUQMLLKNHHGFCB87DA,30,83.55,住家用,鋼筋混凝土造,81年2月14日,十一層,四層 陽台,全筆移轉
RPUQMLLKNHHGFCB87DA,30,9.39,辦公室、停車空間,鋼筋混凝土造,81年2月14日,十一層,地下層,持分移轉
RPUQMLLKNHHGFCB87DA,30,20.88,共有部分,鋼筋混凝土造,81年2月14日,十一層,,持分移轉
RPUQMLLKNHHGFCB87DA,30,.80,共有部分,鋼筋混凝土造,81年2月14日,十一層,,持分移轉
RPTNMLTJNHHGFKB98DA,40,73.16,住家用,鋼筋混凝土造,71年8月15日,四層,二層,全筆移轉
RPTNMLKKNHHGFBB27DA,25,185.49,店舖，住宅，人行道,鋼筋混凝土造,86年8月21日,十四層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLKKNHHGFBB27DA,25,42.14,共有部分,鋼筋混凝土造,86年8月21日,十四層,,持分移轉
RPTNMLKKNHHGFBB27DA,25,.00,共有部分,鋼筋混凝土造,86年8月21日,十四層,,
RPTNMLKKNHHGFBB27DA,25,.00,共有部分,鋼筋混凝土造,86年8月21日,十四層,,
RPTNMLKKNHHGFBB27DA,25,7.44,停車空間,鋼筋混凝土造,86年8月21日,十四層,,持分移轉
RPOOMLLKNHHGFAB86DA,48,57.16,住家用,見其他登記事項,63年4月4日,四層,四層,全筆移轉
