編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLTLKIIGFAB48DA,,84.23,集合住宅,鋼筋混凝土造,112年8月10日,十五層,四層 陽台,全筆移轉
RPRPMLTLKIIGFAB08DA,,63.39,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車區、電表、梯廳、公共服務空間、資源回收室、門廳、無障礙廁所、梯間、水錶箱室、電梯機房等共計２５項。,鋼筋混凝土造,112年8月10日,十五層,,持分移轉
RPWOMLTLKIIGFAB48DA,,70.57,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車區、電表、梯廳、公共服務空間、資源回收室、門廳、無障礙廁所、梯間、水錶箱室、電梯機房等共計２５項。,鋼筋混凝土造,112年8月10日,十五層,,持分移轉
RPQSMLLLJIIGFKB38DA,,85.94,集合住宅,鋼筋混凝土造,112年11月2日,十五層,四層 陽台,全筆移轉
RPQSMLLLJIIGFKB38DA,,68.20,本共有部分之項目有防空避難室兼停車空間、一般安全梯、排煙室、梯廳、水箱、消防機房、雨汙水機房、一般升降機、緊急升降機、停車空間、台電配電室、台電通道、緊急發電機室、電信室、管委會使用空間、車道、戶外安全梯、機車停車空間、梯間、機械室、水錶室、電梯機房等２２項,鋼筋混凝土造,112年11月2日,十五層,,持分移轉
RPPNMLRLKIIGFFB97DA,,77.79,集合住宅,鋼筋混凝土造,112年8月31日,十二層,八層 陽台,全筆移轉
RPPNMLRLKIIGFFB97DA,,74.17,防空避難室兼停車空間，消防機械室，水箱，排煙室，一般安全梯，雨水汙水機房，緊急昇降機，一般昇降機，機械室，停車空間，台電配電室，電信室，發電機室，梯廳，戶外安全梯，走廊，垃圾貯存空間，管委會使用空間，機電設備空間，車道，機車停車空間，樓梯間，安全梯，水錶區,鋼筋混凝土造,112年8月31日,十二層,,持分移轉
RPSPMLNJJHJGFBB37DA,,60.89,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,八層 陽台,全筆移轉
RPUOMLSKKIIGFIB88DA,,95.39,集合住宅,鋼筋混凝土造,112年10月17日,十五層,十五層 陽台 雨遮,全筆移轉
RPSPMLNJJHJGFBB37DA,,51.12,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPUOMLSKKIIGFIB88DA,,86.19,本共有部分之項目有：防空避難室兼停車空間、昇降機間（排煙室）、污水機械室、消防機械室、安全梯、無障礙樓梯、雨水機械室、水箱、水箱室、停車空間、台電配電室、發電機室、電信室、機械室、辦公室、梯廳、排煙室、公共服務空間、管委會使用空間、垃圾暫存室、機車停車空間、戶外安全梯、機電設備空間、一般昇降機、無障礙緊急昇降機、特別安全梯、外廊、樓梯間、水錶室、機械房、走廊、昇降機間等３２項。,鋼筋混凝土造,112年10月17日,十五層,,持分移轉
RPQQMLLKKIIGFCB37DA,,102.19,集合住宅,鋼筋混凝土造,112年11月1日,十三層,三層 陽台,全筆移轉
RPPOMLLKKIIGFCB07DA,,83.84,集合住宅,鋼筋混凝土造,112年11月1日,十三層,五層 陽台,全筆移轉
RPQQMLLKKIIGFCB37DA,,104.57,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPPOMLLKKIIGFCB07DA,,69.25,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPVPMLLKKIIGFCB77DA,,83.84,集合住宅,鋼筋混凝土造,112年11月1日,十三層,十二層 陽台,全筆移轉
RPVPMLLKKIIGFCB77DA,,69.25,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPTSMLLKKIIGFCB87DA,,57.31,集合住宅,鋼筋混凝土造,112年11月1日,十三層,十層 陽台,全筆移轉
RPTSMLLKKIIGFCB87DA,,55.51,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPTRMLLKKIIGFCB77DA,,57.31,集合住宅,鋼筋混凝土造,112年11月1日,十三層,二層 陽台,全筆移轉
RPTRMLLKKIIGFCB77DA,,55.51,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPUTMLLKKIIGFCB08DA,,102.78,集合住宅,鋼筋混凝土造,112年11月1日,十三層,七層 陽台,全筆移轉
RPUTMLLKKIIGFCB08DA,,79.06,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPQWMLLKKIIGFCB97DA,,58.23,店舖、儲藏室,鋼筋混凝土造,112年11月1日,十三層,一層 陽台 見其他登記事項,全筆移轉
RPQWMLLKKIIGFCB97DA,,55.97,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPWOMLPKKIIGFCB18DA,,83.84,集合住宅,鋼筋混凝土造,112年11月1日,十三層,十層 陽台,全筆移轉
RPWOMLPKKIIGFCB18DA,,69.25,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPSPMLNJJHJGFFB77DA,,55.40,集合住宅,鋼筋混凝土造,112年10月21日,九層,五層 陽台,全筆移轉
RPSPMLNJJHJGFFB77DA,,66.95,停車空間、一般昇降梯、無障礙昇降梯、梯廳、一般安全梯、水箱、揚水泵機房、緊急發電機及消防設備室、雨／污水機房、防空避難室兼停車空間、台電配電室、電表區、電信室、管委會使用空間、資源回收室、戶外安全梯、大廳、過廊、門廊、樓梯間、水錶室、水箱,鋼筋混凝土造,112年10月21日,九層,,持分移轉
RPXTMLSKIIIGFBB78DA,,60.42,集合住宅,鋼筋混凝土造,112年9月27日,九層,四層 陽台,全筆移轉
RPQPMLPKKIIGFCB67DA,,57.31,集合住宅,鋼筋混凝土造,112年11月1日,十三層,十三層 陽台,全筆移轉
RPXTMLSKIIIGFBB78DA,,57.71,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPQPMLPKKIIGFCB67DA,,55.51,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、無障礙昇降機、緊急昇降機、無障礙安全梯、水箱、排煙室、消防機房、汙水機房、車道、發電機室、噴灌機房、停車空間、台電配電室、空調機房、電信室、管委會使用空間、梯廳、環保室、戶外安全梯、管道間、水錶室、電梯機房、樓梯間等二十三項。,鋼筋混凝土造,112年11月1日,十三層,,持分移轉
RPXSNLSKIIIGFBB78DA,,50.73,集合住宅,鋼筋混凝土造,112年9月27日,九層,四層 陽台,全筆移轉
RPXSNLSKIIIGFBB78DA,,52.39,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVUMLRKIIIGFBB58DA,,60.42,集合住宅,鋼筋混凝土造,112年9月27日,九層,二層 陽台,全筆移轉
RPVUMLRKIIIGFBB58DA,,57.71,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVQNLTKIIIGFBB48DA,,50.73,集合住宅,鋼筋混凝土造,112年9月27日,九層,六層 陽台,全筆移轉
RPTQNLTKIIIGFBB28DA,,78.88,集合住宅,鋼筋混凝土造,112年9月27日,九層,六層 陽台,全筆移轉
RPTQNLTKIIIGFBB28DA,,93.01,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVQNLTKIIIGFBB48DA,,52.39,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVTMLKLIIIGFBB87DA,,76.00,集合住宅,鋼筋混凝土造,112年9月27日,九層,七層 陽台,全筆移轉
RPVTMLKLIIIGFBB87DA,,65.68,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVNNLKLIIIGFBB37DA,,74.01,集合住宅,鋼筋混凝土造,112年9月27日,九層,八層 陽台,全筆移轉
RPVNNLKLIIIGFBB37DA,,64.54,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPWSNLKLIIIGFBB97DA,,79.89,集合住宅,鋼筋混凝土造,112年9月27日,九層,九層 陽台,全筆移轉
RPWSNLKLIIIGFBB97DA,,67.58,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPOUNLKLIIIGFBB37DA,,61.81,集合住宅,鋼筋混凝土造,112年9月27日,九層,九層 陽台,全筆移轉
RPVPMLSLKIIGFBB48DA,,122.09,集合住宅,鋼筋混凝土造,112年10月13日,十五層,十層 陽台,全筆移轉
RPVPMLSLKIIGFBB48DA,,37.11,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPOUNLKLIIIGFBB37DA,,58.47,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVPMLSLKIIGFBB48DA,,74.76,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPTOMLSLKIIGFBB18DA,,120.92,集合住宅,鋼筋混凝土造,112年10月13日,十五層,八層 陽台,全筆移轉
RPTOMLSLKIIGFBB18DA,,36.76,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPTOMLSLKIIGFBB18DA,,74.50,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPRSMLSLKIIGFBB38DA,,92.75,集合住宅,鋼筋混凝土造,112年10月13日,十五層,七層 陽台,全筆移轉
RPRSMLSLKIIGFBB38DA,,28.15,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPRSMLSLKIIGFBB38DA,,41.94,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPOTMLSLKIIGFBB18DA,,81.14,集合住宅,鋼筋混凝土造,112年10月13日,十五層,四層 陽台,全筆移轉
RPOTMLSLKIIGFBB18DA,,24.63,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPOTMLSLKIIGFBB18DA,,41.55,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPXTMLSLKIIGFBB09DA,,99.34,集合住宅,鋼筋混凝土造,112年10月13日,十五層,三層 陽台,全筆移轉
RPXTMLSLKIIGFBB09DA,,30.20,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPPUMLSLKIIGFBB38DA,,99.34,集合住宅,鋼筋混凝土造,112年10月13日,十五層,五層 陽台,全筆移轉
RPXTMLSLKIIGFBB09DA,,45.32,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPPUMLSLKIIGFBB38DA,,30.20,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPPUMLSLKIIGFBB38DA,,69.94,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPOVMLSLKIIGFBB38DA,,99.34,集合住宅,鋼筋混凝土造,112年10月13日,十五層,十四層 陽台,全筆移轉
RPOVMLSLKIIGFBB38DA,,30.20,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPOVMLSLKIIGFBB38DA,,45.32,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPVOMLQLRHIGFCB88DA,,202.75,集合住宅,鋼骨鋼筋混凝土造,112年9月13日,二十六層,二十三層 陽台 雨遮,全筆移轉
RPVOMLQLRHIGFCB88DA,,85.22,本共有部分係依使用執照之建築概要表記載項目有門廳、公共服務空間、管委會空間、防災中心、環保資源室、排煙室兼梯廳、排煙室、緊急升降機、升降機、特別安全梯、梯廳、公共設施空間、機械室、水錶室、中繼消防機房、水箱、水箱室、安全梯等十八項。,鋼骨鋼筋混凝土造,112年9月13日,二十六層,,持分移轉
RPVOMLQLRHIGFCB88DA,,150.54,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機械室、雨水機房、水箱、水箱室、排煙室、緊急升降機、升降機、特別安全梯、電信室、機械室、防空避難室兼停車空間、電錶室、台電配電室、梯廳、景觀水池機房、中繼消防機房、中繼消防水箱、排煙室兼梯廳、發電機室等二十項。,鋼骨鋼筋混凝土造,112年9月13日,二十六層,,持分移轉
RPRVMLSLKIIGFBB68DA,,98.05,集合住宅,鋼筋混凝土造,112年10月13日,十五層,三層 陽台,全筆移轉
RPTVMLSLKIIGFBB88DA,,98.56,集合住宅,鋼筋混凝土造,112年10月13日,十五層,三層 陽台,全筆移轉
RPRVMLSLKIIGFBB68DA,,29.78,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPTVMLSLKIIGFBB88DA,,29.92,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPRVMLSLKIIGFBB68DA,,45.06,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPTVMLSLKIIGFBB88DA,,69.81,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPXVMLSLKIIGFBB66DA,,98.56,集合住宅,鋼筋混凝土造,112年10月13日,十五層,七層 陽台,全筆移轉
RPXVMLSLKIIGFBB66DA,,29.92,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPXVMLSLKIIGFBB66DA,,69.81,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPQWMLSLKIIGFBB68DA,,98.56,集合住宅,鋼筋混凝土造,112年10月13日,十五層,九層 陽台,全筆移轉
RPQWMLSLKIIGFBB68DA,,29.92,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPQWMLSLKIIGFBB68DA,,45.19,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPSQMLSLKIIGFBB28DA,,98.05,集合住宅,鋼筋混凝土造,112年10月13日,十五層,八層 陽台,全筆移轉
RPSQMLSLKIIGFBB28DA,,29.78,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPSQMLSLKIIGFBB28DA,,45.06,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPSWMLSLKIIGFBB88DA,,99.13,集合住宅,鋼筋混凝土造,112年10月13日,十五層,五層 陽台,全筆移轉
RPSWMLSLKIIGFBB88DA,,30.13,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPSWMLSLKIIGFBB88DA,,45.32,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPQTMLSLKIIGFBB38DA,,81.14,集合住宅,鋼筋混凝土造,112年10月13日,十五層,七層 陽台,全筆移轉
RPQTMLSLKIIGFBB38DA,,24.63,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPQTMLSLKIIGFBB38DA,,41.55,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，排煙室，緊急用昇降機，昇降機，水箱，無障礙安全梯，消防機房，雨汙水機房，機房，地下室進風機機房，地下室排風機機房，防空避難室兼停車空間，台電配電室，緊急發電機房，電信機房，景觀機房等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
RPTTMLSLKIIGFBB68DA,,81.14,集合住宅,鋼筋混凝土造,112年10月13日,十五層,十三層 陽台,全筆移轉
RPPTMLSLKIIGFBB28DA,,81.14,集合住宅,鋼筋混凝土造,112年10月13日,十五層,五層 陽台,全筆移轉
RPTTMLSLKIIGFBB68DA,,24.63,本共有部份係依使用執照之建築概要表記載項目有：管理委員會使用空間，門廳，走廊，守衛室，資源回收室，車道，排煙室，緊急用昇降機，昇降機，戶外安全梯，無障礙戶外安全梯，無障礙安全梯，梯廳，梯間，水錶室，機械室，水箱等１７項,鋼筋混凝土造,112年10月13日,十五層,,持分移轉
