編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLTKJIPFFGH47EA,22,83.61,住家用,鋼筋混凝土造,88年5月1日,八層,八層 陽台,全筆移轉
RPWNMLTKJIPFFGH47EA,22,11.13,共有部份,鋼筋混凝土造,88年5月1日,八層,,持分移轉
RPWNMLTKJIPFFGH47EA,22,35.56,共有部份,鋼筋混凝土造,88年5月1日,八層,,持分移轉
RPTOMLTKJIPFFEH96DA,38,126.50,住家用,加強磚造,71年5月31日,二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPSNMLTKJIPFFEH76DA,19,55.04,住家用,鋼筋混凝土造,90年8月1日,十二層,三層 陽台,全筆移轉
RPSNMLTKJIPFFEH76DA,19,12.46,共有部份,鋼筋混凝土造,90年8月1日,十二層,,持分移轉
RPSNMLTKJIPFFEH76DA,19,30.15,共有部份,鋼筋混凝土造,90年8月1日,十四層,,持分移轉
RPWNMLKLJIPFFEH98DA,7,15.85,住家用,鋼筋混凝土造,103年3月7日,十層,三層 陽台,持分移轉
RPWNMLKLJIPFFEH98DA,7,15.85,住家用,鋼筋混凝土造,103年3月7日,十層,三層 陽台,持分移轉
RPWNMLKLJIPFFEH98DA,7,8.81,共有部份,鋼筋混凝土造,103年3月7日,十層,,持分移轉
RPWNMLKLJIPFFEH98DA,7,8.81,共有部份,鋼筋混凝土造,103年3月7日,十層,,持分移轉
RPWNMLKLJIPFFEH98DA,7,2.93,共有部份,鋼筋混凝土造,103年3月7日,十層,,持分移轉
RPWNMLKLJIPFFEH98DA,7,2.93,共有部份,鋼筋混凝土造,103年3月7日,十層,,持分移轉
RPQPMLNLJIPFFEH98EA,1,300.52,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,109年2月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLSKJIPFFFH56EA,46,51.75,住家用,磚造,64年3月1日,一層,一層,全筆移轉
RPVPMLTKJIPFFHH67EA,27,90.52,住家用,鋼筋混凝土造,82年10月1日,七層,六層 陽台 花台,全筆移轉
RPQNMLNLJIPFFHH09EA,37,103.60,住家用,鋼筋混凝土造,73年4月16日,五層,三層 陽台,全筆移轉
RPVPMLTKJIPFFHH67EA,27,4.30,共有部份,鋼筋混凝土造,82年10月1日,七層,,持分移轉
RPVPMLTKJIPFFHH67EA,27,10.11,共有部份,鋼筋混凝土造,82年10月1日,七層,,持分移轉
RPPNMLKLJIPFFHH68EA,13,.08,集合住宅（附屬管理員室）,鋼筋混凝土造,96年9月28日,十三層,一層,持分移轉
RPPNMLKLJIPFFHH68EA,13,36.28,共有部份,鋼筋混凝土造,96年9月28日,九層,,持分移轉
RPPNMLKLJIPFFHH68EA,13,4172.09,共有部份,鋼筋混凝土造,96年9月28日,九層,,持分移轉
RPPNMLKLJIPFFHH68EA,13,.00,共有部份,鋼筋混凝土造,96年9月28日,九層,,持分移轉
RPPNMLKLJIPFFHH68EA,13,.01,共有部份,鋼筋混凝土造,96年9月28日,九層,,持分移轉
RPPNMLKLJIPFFHH68EA,13,.00,共有部份,鋼筋混凝土造,96年9月28日,十三層,,持分移轉
RPPNMLKLJIPFFHH68EA,13,.06,共有部份,鋼筋混凝土造,96年9月28日,十三層,,持分移轉
RPWNMLKLJIPFFAH68EA,28,99.17,住家用,鋼筋混凝土造,81年7月29日,六層,四層 陽台 花台,全筆移轉
RPWNMLKLJIPFFAH68EA,28,12.11,共有部份,鋼筋混凝土造,81年7月29日,六層,,持分移轉
RPWNMLKLJIPFFAH68EA,28,31.42,防空避難室．停車場,鋼筋混凝土造,81年7月29日,六層,地下層,持分移轉
RPWNMLKLJIPFFAH68EA,28,1.86,共有部份,鋼筋混凝土造,81年7月29日,六層,,持分移轉
RPQPMLNLJIPFFBH68EA,26,115.25,住家用,鋼筋混凝土造,83年12月6日,九層,五層 陽台 花台,全筆移轉
RPQPMLNLJIPFFBH68EA,26,53.56,共有部份,鋼筋混凝土造,83年12月6日,八層,,持分移轉
RPXOMLKLJIPFFHH86DA,2,31.47,一般事務所,鋼筋混凝土造,108年1月30日,十一層,十層 陽台 雨遮,全筆移轉
RPXOMLKLJIPFFHH86DA,2,47.96,共有部份之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間及水箱等五項。,鋼筋混凝土造,108年1月30日,十一層,,持分移轉
RPSPMLKLJIPFFHH09DA,26,45.28,住家用,鋼筋混凝土造,83年11月5日,十一層,五層 陽台,全筆移轉
RPSPMLKLJIPFFHH09DA,26,13.20,共有部份,鋼筋混凝土造,83年11月5日,十一層,,持分移轉
RPSPMLKLJIPFFHH09DA,26,11.60,共有部份,鋼筋混凝土造,83年11月5日,十一層,,持分移轉
RPPNMLKLJIPFFGH48DA,7,95.85,住家用,鋼筋混凝土造,102年12月12日,十四層,十四層 陽台 雨遮,全筆移轉
RPPNMLKLJIPFFGH48DA,7,24.31,共有部份,鋼筋混凝土造,102年12月12日,十四層,,持分移轉
RPPNMLKLJIPFFGH48DA,7,55.53,共有部份,鋼筋混凝土造,102年12月12日,十四層,,持分移轉
RPTUMLQJJIPFFBH86DA,43,11.83,商業用,鋼筋混凝土造,66年9月15日,四層,二層,全筆移轉
RPRPMLTJJIPFFBH09DA,43,36.24,住家用,鋼筋混凝土造,66年9月15日,四層,三層,全筆移轉
RPQVMLPJJIPFFBH56DA,2,64.07,集合住宅,鋼筋混凝土造,107年11月30日,十五層,十五層 陽台,全筆移轉
RPQVMLPJJIPFFBH56DA,2,30.94,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、排煙室、汙水機房、消防泵浦室、台電配電室、發電機室、垃圾儲存空間、電信室、車道、機房、接待大廳及梯廳等十七項。,鋼筋混凝土造,107年11月30日,十五層,,持分移轉
RPTOMLQJJIPFFBH88DA,43,54.93,住家用,鋼筋混凝土造,66年9月15日,四層,四層,全筆移轉
RPTPMLKLJIPFFAH58EA,15,.03,管理員室,鋼筋混凝土造,95年1月25日,十二層,一層,持分移轉
RPTPMLKLJIPFFAH58EA,15,80.84,住家用,鋼筋混凝土造,95年1月25日,十二層,五層 陽台 雨遮,全筆移轉
RPTPMLKLJIPFFAH58EA,15,14.66,共有部份,鋼筋混凝土造,95年1月25日,十二層,,持分移轉
RPTPMLKLJIPFFAH58EA,15,55.70,共有部份,鋼筋混凝土造,95年1月25日,十二層,,持分移轉
RPTPMLKLJIPFFAH58EA,15,13.10,共有部份,鋼筋混凝土造,95年1月25日,十二層,,持分移轉
RPRNMLNLJIPFFAH48EA,17,77.81,住家用,鋼筋混凝土造,92年7月28日,十四層,十三層 陽台 雨遮,全筆移轉
RPRNMLNLJIPFFAH48EA,17,42.75,共有部份,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPRNMLNLJIPFFAH48EA,17,15.67,共有部份,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPTPMLKLJIPFFAH48DA,25,90.47,住家用,鋼筋混凝土造,84年7月4日,十三層,八層 陽台 花台 見其他登記事項,全筆移轉
RPTPMLKLJIPFFAH48DA,25,5.91,共有部份,鋼筋混凝土造,84年7月4日,十三層,,持分移轉
RPTPMLKLJIPFFAH48DA,25,4.95,共有部份,鋼筋混凝土造,84年7月4日,十三層,,持分移轉
RPTPMLKLJIPFFAH48DA,25,1.93,共有部份,鋼筋混凝土造,84年7月4日,十三層,,持分移轉
RPWRMLKKJIPFFAH88DA,26,23.01,住家用,鋼筋混凝土造,83年11月1日,六層,四層,全筆移轉
RPWRMLKKJIPFFAH88DA,26,32.15,共有部份,鋼筋混凝土造,83年11月1日,六層,,持分移轉
RPXQMLPJJIPFFAH66DA,22,64.88,住家用,鋼筋混凝土造,87年5月27日,十八層,十四層 陽台 花台,全筆移轉
RPXQMLPJJIPFFAH66DA,22,12.99,共有部份,鋼筋混凝土造,87年5月27日,十八層,,持分移轉
RPPNMLKLJIPFFEH38EA,25,85.41,住家用,鋼筋混凝土造,85年2月14日,五層,三層 陽台 花台,全筆移轉
RPPNMLKLJIPFFEH38EA,25,9.37,共有部份,鋼筋混凝土造,85年2月14日,五層,,持分移轉
RPPNMLKLJIPFFEH38EA,25,6.20,停車空間,鋼筋混凝土造,85年2月14日,五層,,持分移轉
RPPRMLNLJIPFFBH68DA,27,20.86,住家用,鋼筋混凝土造,83年5月2日,七層,四層 陽台,全筆移轉
RPPRMLNLJIPFFBH68DA,27,6.05,共有部份,鋼筋混凝土造,83年5月2日,七層,,持分移轉
RPPRMLNLJIPFFBH68DA,27,6.77,共有部份,鋼筋混凝土造,83年5月2日,七層,,持分移轉
RPPVMLTKJIPFFBH96DA,46,56.99,住家用,加強磚造,63年7月16日,一層,一層,全筆移轉
RPQNMLKLJIPFFCH18DA,39,99.84,住家用,鋼筋混凝土造,70年7月20日,四層,三層,全筆移轉
RPWPMLKLJIPFFBH88DA,21,73.94,住家用,鋼筋混凝土造,88年6月11日,八層,七層 陽台,全筆移轉
RPWPMLKLJIPFFBH88DA,21,10.24,共有部份,鋼筋混凝土造,88年6月11日,十層,,持分移轉
RPWPMLKLJIPFFBH88DA,21,32.94,共有部份,鋼筋混凝土造,88年6月11日,十層,,持分移轉
RPPRMLKLJIPFFBH38DA,43,77.76,住家用,加強磚造,66年6月30日,一層,一層,全筆移轉
RPWNMLNJJIPFFCH88DA,40,118.70,住家用,鋼筋混凝土造,69年11月19日,四層,一層 二層 騎樓,全筆移轉
RPVPMLKKJIPFFCH78DA,32,111.77,住家用,鋼筋混凝土造,77年10月18日,五層,二層 陽台,全筆移轉
RPVPMLKKJIPFFCH78DA,32,26.73,防空避難室,鋼筋混凝土造,77年10月18日,五層,,持分移轉
RPVPMLKKJIPFFCH78DA,32,1.36,樓梯間,鋼筋混凝土造,77年10月18日,五層,,持分移轉
RPTRMLKLJIPFFDH98DA,32,77.41,住家用,鋼筋混凝土造,77年6月6日,二層,一層 二層 陽台,全筆移轉
RPRNMLMKJIPFFDH48DA,25,29.10,住家用,鋼筋混凝土造,84年11月7日,十二層,五層 陽台 雨遮,持分移轉
RPRNMLMKJIPFFDH48DA,25,29.10,住家用,鋼筋混凝土造,84年11月7日,十二層,五層 陽台 雨遮,持分移轉
RPRNMLMKJIPFFDH48DA,25,5.60,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,持分移轉
RPRNMLMKJIPFFDH48DA,25,5.60,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,持分移轉
RPRNMLMKJIPFFDH48DA,25,4.12,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,持分移轉
RPRNMLMKJIPFFDH48DA,25,4.12,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,持分移轉
RPSQMLNLJIPFFDH09DA,26,96.17,住家用,鋼筋混凝土造,83年12月9日,六層,三層 陽台 花台 雨遮,全筆移轉
RPSQMLNLJIPFFDH09DA,26,4.66,共有部份,鋼筋混凝土造,83年12月9日,六層,,持分移轉
RPSQMLNLJIPFFDH09DA,26,7.28,共有部份,鋼筋混凝土造,83年12月9日,六層,,持分移轉
RPTOMLNLJIPFFEH09DA,,96.55,住宅、住宅（附屬停車空間）,鋼筋混凝土造,109年7月3日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTOMLNLJIPFFEH09DA,,96.55,住宅、住宅（附屬停車空間）,鋼筋混凝土造,109年7月3日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTOMLNLJIPFFEH09DA,,.25,共有部份,鋼筋混凝土造,109年7月3日,一層,,持分移轉
RPTOMLNLJIPFFEH09DA,,.25,共有部份,鋼筋混凝土造,109年7月3日,一層,,持分移轉
RPTNMLOJJIPFFCH68DA,16,225.58,停車空間，住宅,鋼筋混凝土造,93年8月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPOTMLSKJIPFFBH56DA,17,68.48,商業用,鋼筋混凝土造,92年7月10日,十四層,一層 陽台,全筆移轉
RPOTMLSKJIPFFBH56DA,17,14.94,共有部份,鋼筋混凝土造,92年7月10日,十四層,,持分移轉
RPOTMLSKJIPFFBH56DA,17,28.54,共有部份,鋼筋混凝土造,92年7月10日,十四層,,持分移轉
RPVNMLOLJIPFFBH09EA,29,57.28,防空避難室、停車場。,鋼筋混凝土造,80年12月30日,八層,地下一層 地下二層,持分移轉
RPRRMLNLJIPFFBH88DA,22,24.19,住家用,鋼筋混凝土造,87年9月2日,九層,九層 陽台,全筆移轉
RPRRMLNLJIPFFBH88DA,22,4.45,共有部份,鋼筋混凝土造,87年9月2日,九層,,持分移轉
RPRRMLNLJIPFFBH88DA,22,3.02,共有部份,鋼筋混凝土造,87年9月2日,九層,,持分移轉
RPXRMLNLJIPFFBH86DA,39,98.40,住家用,鋼筋混凝土造,70年8月11日,五層,五層 陽台,全筆移轉
RPRPMLNLJIPFFDH88DA,1,285.02,集合住宅,鋼筋混凝土造,108年12月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSKJIPFFAH68DA,30,9.93,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPQNMLSKJIPFFAH68DA,30,11.21,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPQNMLSKJIPFFAH68DA,30,54.26,一般事務所,鋼筋混凝土造,80年3月19日,十三層,八層,全筆移轉
RPQNMLSKJIPFFAH68DA,30,8.43,本共有部分之項目有：一般事務所。,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPXTMLNJJIPFFBH86DA,26,26.38,防空避難室、停車場,鋼筋混凝土造,83年5月12日,十三層,地下二層 地下三層,持分移轉
RPUSMLTJJIPFFBH07DA,43,77.52,住家用,鋼筋混凝土造,66年9月15日,四層,四層,全筆移轉
RPQNMLRJJIPFFAH48DA,21,52.56,住家用,鋼筋混凝土造,88年12月1日,二十層,九層 陽台 花台 見其他登記事項,全筆移轉
RPQNMLRJJIPFFAH48DA,21,8.65,共有部份,鋼筋混凝土造,88年12月1日,二十層,,持分移轉
RPQNMLRJJIPFFAH48DA,21,13.14,共有部份,鋼筋混凝土造,88年12月1日,二十層,,持分移轉
RPOQMLQJJIPFFHH56DA,24,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,五層 陽台,全筆移轉
RPOQMLQJJIPFFHH56DA,24,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPOQMLQJJIPFFHH56DA,24,10.76,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPOQMLQJJIPFFHH56DA,24,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPQRMLOLJIPFFBH88DA,42,140.68,住商用,加強磚造,68年5月4日,二層,一層 二層 騎樓,全筆移轉
RPSRMLOLJIPFFBH09DA,7,66.67,集合住宅,鋼筋混凝土造,102年5月25日,十五層,二層 陽台 雨遮,全筆移轉
RPSRMLOLJIPFFBH09DA,7,61.16,本共有部分項目為：停車空間、防空避難室、梯間、蓄水池、消防泵浦室、污水機房、發電機室、台電配電場所、電信室、水景機房、公共服務空間、開放空間、垃圾儲藏室、管理室、機房、水箱、門廊等共１７項。,鋼筋混凝土造,102年5月25日,十五層,,持分移轉
RPVPMLKLJIPFFHH76DA,,87.12,住家用,鋼筋混凝土造,109年6月3日,十三層,十層 陽台 雨遮,全筆移轉
RPVPMLKLJIPFFHH76DA,,23.73,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPVPMLKLJIPFFHH76DA,,52.72,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPXNMLNLJIPFFHH07DA,27,129.45,工業用,鋼筋混凝土造,82年11月29日,七層,五層 陽台,全筆移轉
RPXNMLNLJIPFFHH07DA,27,39.34,防空避難室兼停車場,鋼筋混凝土造,82年11月29日,十層,地下二層,持分移轉
RPXNMLNLJIPFFHH07DA,27,3.81,共有部份,鋼筋混凝土造,82年11月29日,十層,,持分移轉
RPXNMLNLJIPFFHH07DA,27,3.27,共有部份,鋼筋混凝土造,82年11月29日,七層,,持分移轉
RPRQMLQKJIPFFHH96DA,15,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,二層 陽台 雨遮,全筆移轉
RPRQMLQKJIPFFHH96DA,15,11.83,共有部份,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPQQMLQKJIPFFHH86DA,15,18.01,住家用,鋼筋混凝土造,94年12月24日,六層,三層 陽台 雨遮,全筆移轉
RPQQMLQKJIPFFHH86DA,15,12.52,共有部份,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPSPMLNLJIPFFBH88EA,5,.08,辦公室,鋼筋混凝土造,105年3月16日,十四層,一層,持分移轉
RPSPMLNLJIPFFBH88EA,5,.08,辦公室,鋼筋混凝土造,105年3月16日,十四層,一層,持分移轉
RPSPMLNLJIPFFBH88EA,5,62.99,集合住宅,鋼筋混凝土造,105年3月16日,十四層,十一層 陽台 雨遮,持分移轉
RPSPMLNLJIPFFBH88EA,5,62.99,集合住宅,鋼筋混凝土造,105年3月16日,十四層,十一層 陽台 雨遮,持分移轉
RPSPMLNLJIPFFBH88EA,5,33.19,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、機械室、消防機房、污水機房、水箱、停車空間、台電配電場所、緊急發電機房、電信室、集中式垃圾貯存空間、停獎專用電梯樓梯、公共服務空間、開放空間、梯間、水錶室、機械室（水景機房）、車道等共十九項。,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPSPMLNLJIPFFBH88EA,5,29.65,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、機械室、消防機房、污水機房、水箱、停車空間、台電配電場所、緊急發電機房、電信室、集中式垃圾貯存空間、停獎專用電梯樓梯、公共服務空間、開放空間、梯間、水錶室、機械室（水景機房）、車道等共十九項。,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPSPMLNLJIPFFBH88EA,5,33.19,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、機械室、消防機房、污水機房、水箱、停車空間、台電配電場所、緊急發電機房、電信室、集中式垃圾貯存空間、停獎專用電梯樓梯、公共服務空間、開放空間、梯間、水錶室、機械室（水景機房）、車道等共十九項。,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPSPMLNLJIPFFBH88EA,5,29.65,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、機械室、消防機房、污水機房、水箱、停車空間、台電配電場所、緊急發電機房、電信室、集中式垃圾貯存空間、停獎專用電梯樓梯、公共服務空間、開放空間、梯間、水錶室、機械室（水景機房）、車道等共十九項。,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPOPMLNLJIPFFAH28DA,26,113.61,住家用,鋼筋混凝土造,83年7月6日,七層,四層 陽台,全筆移轉
RPOPMLNLJIPFFAH28DA,26,23.53,共有部份,鋼筋混凝土造,83年7月6日,七層,,持分移轉
RPRNMLOLJIPFFHH66EA,26,61.08,住家用,鋼筋混凝土造,84年1月4日,九層,八層 陽台 花台,全筆移轉
RPRNMLOLJIPFFHH66EA,26,21.28,共有部份,鋼筋混凝土造,84年1月4日,九層,,持分移轉
RPTNMLNLJIPFFFH56EA,40,78.42,住家用,鋼筋混凝土造,69年9月24日,五層,四層 陽台,全筆移轉
RPSOMLPLJIPFFEH66EA,10,81.98,住家用,鋼筋混凝土造,99年11月15日,十層,二層 陽台 雨遮,全筆移轉
RPSOMLPLJIPFFEH66EA,10,26.41,共有部份,鋼筋混凝土造,99年11月15日,十層,,持分移轉
RPSOMLPLJIPFFEH66EA,10,52.74,共有部份,鋼筋混凝土造,99年11月15日,十層,,持分移轉
RPSQMLOLJIPFFAH98EA,7,94.10,住家用,鋼筋混凝土造,103年1月21日,十三層,三層 陽台 雨遮,全筆移轉
RPSQMLOLJIPFFAH98EA,7,18.71,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年1月21日,十三層,,持分移轉
RPSQMLOLJIPFFAH98EA,7,56.79,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會空間）等３項。,鋼筋混凝土造,103年1月21日,十五層,,持分移轉
RPQOMLOLJIPFFHH56DA,15,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,五層 陽台 雨遮,全筆移轉
RPQOMLOLJIPFFHH56DA,15,11.83,共有部份,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPUPMLKLJIPFFHH66DA,13,48.26,住家用,鋼筋混凝土造,97年1月10日,九層,三層 陽台 雨遮,全筆移轉
RPUPMLKLJIPFFHH66DA,13,10.82,共有部份,鋼筋混凝土造,97年1月10日,九層,,持分移轉
RPUPMLKLJIPFFHH66DA,13,9.60,共有部份,鋼筋混凝土造,97年1月10日,九層,,持分移轉
RPQQMLKKJIPFFBH28DA,15,66.42,住家用,鋼筋混凝土造,95年3月21日,二十一層,九層 陽台,全筆移轉
RPQQMLKKJIPFFBH28DA,15,4.60,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPQQMLKKJIPFFBH28DA,15,3.84,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPQQMLKKJIPFFBH28DA,15,8.96,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPQQMLKKJIPFFBH28DA,15,.45,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPSNMLLLJIPFFFH78DA,22,4.50,社區活動中心,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 陽台 地下一層 地下二層,持分移轉
RPSNMLLLJIPFFFH78DA,22,96.78,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,十七層 陽台,全筆移轉
RPSNMLLLJIPFFFH78DA,22,14.12,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,持分移轉
RPSNMLLLJIPFFFH78DA,22,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,持分移轉
RPSNMLLLJIPFFFH78DA,22,9.00,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,持分移轉
RPXNMLTKJIPFFFH37DA,47,61.62,住家用,加強磚造,62年11月30日,二層,一層 二層,全筆移轉
RPTPMLQJJIPFFBH98DA,22,77.62,住家用,鋼筋混凝土造,87年5月14日,八層,七層 陽台,全筆移轉
RPTPMLQJJIPFFBH98DA,22,31.53,共有部份,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPSSMLOLJIPFFAH09DA,26,86.52,住家用,鋼筋混凝土造,84年2月25日,十七層,十三層 陽台 花台,全筆移轉
RPSSMLOLJIPFFAH09DA,26,21.17,共有部份,鋼筋混凝土造,84年2月25日,十七層,,持分移轉
