編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLLRHPFFJB07DA,34,132.76,住宅、梯間,鋼筋混凝土造,75年4月15日,二層,一層 二層 陽台 平台 夾層 見其他登記事項,全筆移轉
RPUPMLSKRHPFFIB57DA,1,79.84,集合住宅,鋼筋混凝土造,108年12月26日,十一層,七層 陽台 雨遮,全筆移轉
RPUPMLSKRHPFFIB57DA,1,43.13,本共有部分之項目有防空避難室兼停車空間．排煙室．升降機間．安全梯．機械室．水箱．消防機械室．污水機械室．停車空間．台電配電室．發電機室．電信室．機電設備空間等１３項。,鋼筋混凝土造,108年12月26日,十一層,,持分移轉
RPUPMLSKRHPFFIB57DA,1,31.02,本共有部分之項目有排煙室．升降機間．戶外安全梯．梯廳．公共服務空間．垃圾處理室．外廊．梯間．水錶室．機械室．水箱等１１項。,鋼筋混凝土造,108年12月26日,十一層,,持分移轉
RPPPMLLLRHPFFBB38DA,49,89.86,住家用,鋼筋混凝土加強磚造,60年12月6日,二層,一層 二層,全筆移轉
RPXNMLLLRHPFFBB98DA,40,71.87,住家用,鋼筋混凝土造,69年12月17日,五層,五層,全筆移轉
RPXSMLOJRHPFFCB07DA,3,84.75,集合住宅,鋼骨鋼筋混凝土造,106年5月24日,二十七層,四層 陽台,全筆移轉
RPXSMLOJRHPFFCB07DA,3,28.75,本共有部分之項目有管委會使用空間、樓梯間、有頂蓋廣場式開放空間、梯廳、排煙室、防災中心、行動不便電梯、緊急昇降機電梯、儲藏室、水箱、水錶室、機械室、更衣室、消防中繼機房、電梯機房等１５項。,鋼骨鋼筋混凝土造,106年5月24日,二十七層,,持分移轉
RPXSMLOJRHPFFCB07DA,3,37.71,本共有部分之項目有停車空間、排煙室、樓梯間、消防機房、機械室、車道、水箱、行動不便電梯、緊急昇降機電梯、電信室、中繼機房、中繼水箱、防空避難室兼停車空間、機車停車空間、台電配電室、電錶室、發電機房、垃圾集中室等１８項。,鋼骨鋼筋混凝土造,106年5月24日,二十七層,,持分移轉
RPPNMLKLRHPFFJB88DA,35,85.14,集合住宅,鋼筋混凝土造,74年4月15日,五層,四層 陽台,全筆移轉
RPPNMLMLRHPFFAB18DA,31,21.84,住家用,鋼筋混凝土造,78年8月5日,十二層,五層 花台,全筆移轉
RPPNMLKLRHPFFJB88DA,35,5.90,梯間,鋼筋混凝土造,74年4月15日,五層,,持分移轉
RPPNMLMLRHPFFAB18DA,31,6.54,共有部份,鋼筋混凝土造,78年8月5日,十二層,,持分移轉
RPWPMLTJRHPFFFB47DA,6,257.90,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLRKRHPFFFB66DA,43,111.60,住商用,加強磚造,66年8月25日,二層,一層 二層 騎樓,全筆移轉
RPSOMLQKRHPFFCB09DA,14,13.95,住家用,鋼筋混凝土造,95年7月11日,七層,三層,全筆移轉
RPSOMLQKRHPFFCB09DA,14,16.41,共用,鋼筋混凝土造,95年7月11日,七層,,持分移轉
RPUPMLRKRHPFFBB76DA,12,19.12,住家用,鋼筋混凝土造,97年11月28日,十七層,九層 陽台,全筆移轉
RPUPMLRKRHPFFBB76DA,12,3.97,共有部份,鋼筋混凝土造,97年11月28日,十七層,,持分移轉
RPUPMLRKRHPFFBB76DA,12,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,,持分移轉
RPPOMLSKRHPFFAB78DA,39,24.13,住家用,鋼筋混凝土造,70年12月31日,十一層,八層,全筆移轉
RPPOMLSKRHPFFAB78DA,39,12.16,人行道，走道，電梯間，梯間，避難室，變電室，停車空間,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPSSMLNLRHPFFFB96DA,,175.66,停車空間，住宅,鋼筋混凝土造,109年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLRHPFFFB09DA,,58.55,停車空間，住宅,鋼筋混凝土造,109年5月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLOLRHPFFFB09DA,,58.55,停車空間，住宅,鋼筋混凝土造,109年5月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLOLRHPFFFB09DA,,58.55,停車空間，住宅,鋼筋混凝土造,109年5月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLNLRHPFFBB09EA,37,49.50,住家用,鋼筋混凝土造,72年8月19日,五層,三層 陽台,持分移轉
RPVNMLNLRHPFFBB09EA,37,49.50,住家用,鋼筋混凝土造,72年8月19日,五層,三層 陽台,持分移轉
RPVNMLNLRHPFFBB09EA,37,2.97,共有部份,鋼筋混凝土造,72年8月19日,五層,,持分移轉
RPVNMLNLRHPFFBB09EA,37,2.97,共有部份,鋼筋混凝土造,72年8月19日,五層,,持分移轉
RPTPMLQKRHPFFAB09DA,18,.00,共用,鋼筋混凝土造,91年5月20日,十三層,,
RPTPMLQKRHPFFAB09DA,18,.00,共用,鋼筋混凝土造,91年5月20日,十三層,,
RPOPMLTJRHPFFAB78DA,4,.00,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,,
RPOPMLTJRHPFFAB78DA,4,.00,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,,
RPUPMLLLRHPFFCB98DA,6,58.51,住家用,鋼筋混凝土造,103年7月4日,十二層,七層 陽台 雨遮,全筆移轉
RPUPMLLLRHPFFCB98DA,6,48.10,本共有部分之項目有：停車空間、水箱、消防機械室、排煙室、梯廳、汙水機房、一般升降機、特別安全梯、發電機室、機房、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、有頂蓋開放空間、資源回收室、公共服務空間、門廊、戶外咖啡區等２０項,鋼筋混凝土造,103年7月4日,十二層,,持分移轉
RPUPMLLLRHPFFCB98DA,6,19.20,本共有部分之項目有：梯廳、機械室、梯間、水箱、一般升降機等５項,鋼筋混凝土造,103年7月4日,十二層,,持分移轉
RPTSMLNLRHPFFFB07DA,,175.66,停車空間，住宅,鋼筋混凝土造,109年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLRJRHPFFAB09DA,26,23.15,住家用,鋼筋混凝土造,84年1月13日,十九層,十九層 陽台,全筆移轉
RPVSMLNLRHPFFFB27DA,,175.19,停車空間，住宅,鋼筋混凝土造,109年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLRJRHPFFAB09DA,26,3.81,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPUOMLRJRHPFFAB09DA,26,8.34,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPTOMLSJRHPFFCB66DA,10,44.65,住家用,鋼筋混凝土造,99年11月19日,二十四層,十層 陽台 雨遮,全筆移轉
RPTOMLSJRHPFFCB66DA,10,42.45,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,持分移轉
RPTNMLNLRHPFFHB86EA,26,109.55,住家用,鋼筋混凝土造,83年12月5日,二十五層,十三層 陽台,全筆移轉
RPTNMLNLRHPFFHB86EA,26,46.53,共有部份,鋼筋混凝土造,83年12月5日,二十五層,,持分移轉
RPQOMLMLRHPFFJB76EA,5,89.39,集合住宅,鋼筋混凝土造,104年9月15日,十四層,十層 陽台,全筆移轉
RPQPMLNLRHPFFCB78DA,4,83.51,集合住宅,鋼筋混凝土造,105年12月9日,十二層,十一層 陽台,全筆移轉
RPQOMLMLRHPFFJB76EA,5,69.21,防空避難室兼停車空間、車道、梯廳、排煙室（昇降機間）、安全梯、水箱、污水機械室、消防機械室、停車空間、機車停車區、台電配電室、機械室、緊急發電機室、電信室、電錶箱室、人行道、公共服務空間、頂蓋型開放空間、門廳、垃圾處理室、管理室、戶外安全梯、管委會使用空間、樓梯間、緊急昇降機道、一般昇降機道、水錶箱室、梯間,鋼筋混凝土造,104年9月15日,十四層,,持分移轉
RPSPMLMLRHPFFIB96EA,8,87.11,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,101年6月4日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPQPMLNLRHPFFCB78DA,4,70.56,本共有部分係依使用執照之建築物概要表記載項目有：法定防空避難室兼停車空間、發電機室、台電配電室、電信室、樓梯間、電梯間、梯廳、停車空間、水箱、消防機房兼污水機房、大廳、會客室、廁所、健身房、資源回收室、樓梯、機械室等１７項。,鋼筋混凝土造,105年12月9日,十二層,,持分移轉
RPXOMLQKRHPFFAB76DA,5,98.73,集合住宅,鋼筋混凝土造,104年12月21日,二十層,十三層 陽台 雨遮,全筆移轉
RPSPMLMLRHPFFIB96EA,8,87.11,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,101年6月4日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPXOMLQKRHPFFAB76DA,5,45.55,本共有部份係依使用執照之建築概要表記載項目有：停車空間、昇降機間（排煙室）、安全梯間、消防機械室、水箱、電信室、停車空間兼防空避難室、泵浦室、台電配電室、泳池機房、水池機房、發電機室、消防中繼水箱室等共１３項。,鋼筋混凝土造,104年12月21日,二十層,,持分移轉
RPSPMLMLRHPFFIB96EA,8,87.11,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,101年6月4日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPXOMLQKRHPFFAB76DA,5,35.78,本共有部份係依使用執照之建築概要表記載項目有：梯廳（排煙室）、昇降機間、昇降機間（排煙室）、安全梯間、水箱室、廣場式開放空間（有頂蓋）、水錶室、防災中心、機械室、中繼機房、垃圾室、垃圾暫存室、公共服務空間、特別安全梯間、管委會使用空間等共１５項。,鋼筋混凝土造,104年12月21日,二十層,,持分移轉
RPXNMLNLRHPFFFB07EA,7,363.40,住宅、停車空間、梯間、機電設備空間、自用倉庫,鋼筋混凝土造,102年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPTQMLSKRHPFFBB96EA,40,197.56,住商用,鋼筋混凝土造,69年8月18日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTNMLMLRHPFFDB98EA,39,38.00,住家用,鋼筋混凝土造,70年12月18日,五層,四層 陽台,全筆移轉
RPRSMLKKRHPFFBB68DA,,24.04,集合住宅,鋼筋混凝土造,109年6月30日,十二層,十層 陽台 雨遮,持分移轉
RPRSMLKKRHPFFBB68DA,,24.04,集合住宅,鋼筋混凝土造,109年6月30日,十二層,十層 陽台 雨遮,持分移轉
RPRSMLKKRHPFFBB68DA,,32.75,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，汙水機房，消防機械室，水箱，安全梯，昇降機間，車道，停車空間，台電配電室，發電機室，梯廳，機車停車空間，電信室，樓梯間，電梯機械室等１５項,鋼筋混凝土造,109年6月30日,十二層,,持分移轉
RPRSMLKKRHPFFBB68DA,,32.75,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，汙水機房，消防機械室，水箱，安全梯，昇降機間，車道，停車空間，台電配電室，發電機室，梯廳，機車停車空間，電信室，樓梯間，電梯機械室等１５項,鋼筋混凝土造,109年6月30日,十二層,,持分移轉
RPTNMLMLRHPFFAB68EA,35,28.03,住家用,鋼筋混凝土造,74年5月29日,五層,四層 陽台,全筆移轉
RPTNMLMLRHPFFAB68EA,35,3.46,共有部份,鋼筋混凝土造,74年5月29日,五層,,持分移轉
RPPPMLRKRHPFFHB86DA,25,87.15,住家用,鋼筋混凝土造,84年5月18日,七層,六層 陽台 花台,全筆移轉
RPPPMLRKRHPFFHB86DA,25,35.54,共有部份,鋼筋混凝土造,84年5月18日,七層,,持分移轉
RPXOMLPKRHPFFJB57DA,,25.83,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、汙水機房、水箱、車道、機房、停車空間、電信室、緊急發電機室、台電配電室、管委會空間、公共服務空間、梯廳、垃圾集中室、廣場式開放空間、梯間、水錶箱室、電梯機房,鋼筋混凝土造,108年11月6日,十四層,,持分移轉
RPXOMLPKRHPFFJB57DA,,1.77,梯廳、排煙室、樓梯間、昇降機間,鋼筋混凝土造,108年11月6日,十四層,,持分移轉
RPPNMLRKRHPFFBB68DA,4,.00,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間．消防機房兼發電機室．水箱．梯間．梯廳．停車空間．台電配電室．電信室．管理委員會使用空間．樓梯間．機械室．水錶室等１２項。,鋼筋混凝土造,105年9月21日,十二層,,
RPQQMLSJRHPFFAB98DA,14,122.21,集合住宅,鋼筋混凝土造,95年9月22日,十五層,十四層 陽台 雨遮,全筆移轉
RPPNMLRKRHPFFBB68DA,4,.00,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間．消防機房兼發電機室．水箱．梯間．梯廳．停車空間．台電配電室．電信室．管理委員會使用空間．樓梯間．機械室．水錶室等１２項。,鋼筋混凝土造,105年9月21日,十二層,,
RPQQMLSJRHPFFAB98DA,14,18.98,共用,鋼筋混凝土造,95年9月22日,十五層,,持分移轉
RPQQMLSJRHPFFAB98DA,14,85.59,共用,鋼筋混凝土造,95年9月22日,十五層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,15.99,住家用,鋼筋混凝土造,86年12月16日,二十三層,七層 陽台,持分移轉
RPOSMLMJRHPFFCB58DA,23,15.99,住家用,鋼筋混凝土造,86年12月16日,二十三層,七層 陽台,持分移轉
RPOSMLMJRHPFFCB58DA,23,6.07,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,6.07,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,6.74,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,6.74,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,2.29,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,2.29,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,2.68,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPOSMLMJRHPFFCB58DA,23,2.68,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,持分移轉
RPPRMLSKRHPFFCB66DA,26,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,十七層 陽台 花台,全筆移轉
RPPRMLSKRHPFFCB66DA,26,11.16,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPPRMLSKRHPFFCB66DA,26,11.29,共有部份,鋼筋混凝土造,84年1月21日,十九層,,持分移轉
RPPNMLNKRHPFFCB38DA,11,64.83,住家用,鋼筋混凝土造,99年2月1日,十一層,四層 陽台,全筆移轉
RPPNMLNKRHPFFCB38DA,11,23.89,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,持分移轉
