編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPJQHIGFIB78DA,12,14.64,本共有部分之項目有防空避難室、停車空間、水箱、樓梯間、機械室、梯廳、走廊、昇降機道、台電受電室、電信室、儲藏室、消防機房、發電機室等１３項。,鋼筋混凝土造,101年1月19日,六層,,持分移轉
RPVNMLRJQHIGFBB48DA,27,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,七層 陽台,全筆移轉
RPVNMLRJQHIGFBB48DA,27,6.58,共用部份,鋼筋混凝土造,85年7月15日,十四層,,持分移轉
RPVNMLRJQHIGFBB48DA,27,4.93,共用部份,鋼筋混凝土造,85年7月15日,十四層,,持分移轉
RPVNMLRJQHIGFBB48DA,27,.00,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPSVMLMLQHIGFBB68DA,29,31.85,住家用,鋼筋混凝土造,83年4月19日,十二層,八層 花台,全筆移轉
RPSVMLMLQHIGFBB68DA,29,12.69,共用部份,鋼筋混凝土造,83年4月19日,十二層,,持分移轉
RPPNMLQJQHIGFFB18DA,18,66.13,防空避難室兼停車空間、梯間、電梯机房、水箱,鋼筋混凝土造,94年9月27日,十四層,,持分移轉
RPPNMLQJQHIGFFB18DA,18,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,,全筆移轉
RPQQNLLLQHIGFBB97DA,29,.04,人行道、管理員室,鋼筋混凝土造,83年8月25日,七層,一層 平台 騎樓,持分移轉
RPQQNLLLQHIGFBB97DA,29,20.38,住家用,鋼筋混凝土造,83年8月25日,九層,四層 陽台,全筆移轉
RPQQNLLLQHIGFBB97DA,29,.00,共用部份,鋼筋混凝土造,83年8月25日,九層,,
RPQQNLLLQHIGFBB97DA,29,9.04,共用部份,鋼筋混凝土造,83年8月25日,九層,,持分移轉
RPQQNLLLQHIGFBB97DA,29,.00,共用部份,鋼筋混凝土造,83年8月25日,九層,,
RPQQNLLLQHIGFBB97DA,29,.00,共用部份,鋼筋混凝土造,83年8月25日,九層,,
RPROMLLLQHIGFAB67DA,30,31.33,住家用,鋼筋混凝土造,82年5月3日,五層,,持分移轉
RPROMLLLQHIGFAB67DA,30,.54,共有部份,鋼筋混凝土造,82年5月3日,五層,,持分移轉
RPTNMLRJQHIGFBB28DA,14,46.22,住家用,鋼筋混凝土造,98年9月2日,十二層,九層 陽台 雨遮,全筆移轉
RPTNMLRJQHIGFBB28DA,14,39.87,共用部份,鋼筋混凝土造,98年9月2日,十二層,,持分移轉
RPTNMLRJQHIGFBB28DA,14,12.53,共用部份,鋼筋混凝土造,98年9月2日,十二層,,持分移轉
RPOQMLQKQHIGFAB97DA,29,18.02,住家用,鋼筋混凝土造,84年1月13日,十九層,,全筆移轉
RPOQMLQKQHIGFAB97DA,29,3.02,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPOQMLQKQHIGFAB97DA,29,7.83,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPRNMLOLQHIGFGB48DA,1,230.45,住宅、停車空間,鋼筋混凝土造,111年11月7日,四層,,全筆移轉
RPRNMLOLQHIGFGB48DA,1,.24,電信室,鋼筋混凝土造,111年11月7日,四層,,持分移轉
RPRUMLOLQHIGFCB78DA,5,127.13,見其他登記事項,鋼筋混凝土造,108年1月16日,十九層,,全筆移轉
RPRUMLOLQHIGFCB78DA,5,37.31,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、垃圾儲藏空間、走廊、外廊、陽台、防災中心、梯廳兼排煙室、管道間、緊急昇降機、安全梯（含排煙室、特別安全梯、管道間）、一般昇降機、中繼水箱機房、梯廳、梯間、排煙室、水錶室、一般安全梯、水箱、機械室、安全梯（含排煙室、一般安全梯、特別安全梯、管道間）等２０項。,鋼筋混凝土造,108年1月16日,十九層,,持分移轉
RPRUMLOLQHIGFCB78DA,5,55.24,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯間、揚水泵機房、梯廳兼排煙室、一般昇降機、緊急昇降機、一般安全梯、蓄水池、消防機房、污水處理機房、雨水處理機房、管道間、停車空間兼防空避難室、電信室、緊急發電機室、機房、電錶室暨受電箱、台電配電室、景觀水池機房等１９項。,鋼筋混凝土造,108年1月16日,十九層,,持分移轉
RPPNMLTKQHIGFIB88DA,31,109.56,見其他登記事項,鋼筋混凝土造,81年4月30日,九層,八層 陽台 屋頂突出物 花台 雨遮,全筆移轉
RPPNMLTKQHIGFIB88DA,31,23.01,梯間、水塔、防空避難室、機房,鋼筋混凝土造,81年4月30日,九層,,持分移轉
RPQPMLPLQHIGFCB28DA,29,81.83,住家用,鋼筋混凝土造,83年7月12日,十五層,,全筆移轉
RPQPMLPLQHIGFCB28DA,29,15.80,停車空間、辦公室,鋼筋混凝土造,83年7月12日,十五層,,持分移轉
RPQPMLPLQHIGFCB28DA,29,28.65,共有部份,鋼筋混凝土造,83年7月12日,十五層,,持分移轉
RPQPMLPLQHIGFCB28DA,29,.36,共有部份,鋼筋混凝土造,83年7月12日,十五層,,持分移轉
RPPNMLPLQHIGFGB38DA,44,148.02,店舖‧住房,鋼筋混凝土造,68年8月25日,三層,,全筆移轉
RPPNMLPLQHIGFGB38DA,44,148.02,店舖‧住房,鋼筋混凝土造,68年8月25日,三層,,全筆移轉
RPROMLOLQHIGFFB48DA,4,144.03,人行道、外廊、住宅、停車空間,鋼筋混凝土造,108年6月21日,四層,,持分移轉
RPPOMLKKQHIGFBB37DA,4,83.38,見其他登記事項,鋼筋混凝土造,108年7月8日,十三層,十二層 陽台,全筆移轉
RPPOMLKKQHIGFBB37DA,4,80.74,本共有部份係依使用執照之建築概要表記載項目有：停車空間、樓梯間、梯間、電梯、消防機房、污水機房、水箱、雨水機房、梯廳、防空避難室兼停車空間、台電配電室、排風管道、電信機房、發電機房、資源回收室、水景機房、管委會使用空間、車道、門廳、管理員室、走廊、機電設備空間、機械室等２３項。,鋼筋混凝土造,108年7月8日,十三層,,持分移轉
RPVOMLMLQHIGFCB38DA,32,25.01,停車空間、避難室,鋼筋混凝土造,80年7月11日,十四層,,持分移轉
RPVOMLMLQHIGFCB38DA,32,182.13,商業用,鋼筋混凝土造,80年7月11日,十四層,,全筆移轉
RPRQMLMJQHIGFBB87DA,36,123.76,住家用,鋼筋混凝土造,76年3月19日,五層,四層 陽台 花台,全筆移轉
RPVOMLMLQHIGFCB38DA,32,38.21,共有部份,鋼筋混凝土造,80年7月11日,十四層,,持分移轉
RPRQMLMJQHIGFBB87DA,36,9.16,共用部份,鋼筋混凝土造,76年3月19日,五層,,持分移轉
RPUQMLOKQHIGFCB58DA,30,15.05,住家用,鋼筋混凝土造,82年9月20日,十二層,,全筆移轉
RPUQMLOKQHIGFCB58DA,30,8.69,共有部份,鋼筋混凝土造,82年9月20日,十二層,,持分移轉
RPXOMLNLQHIGFBB58DA,31,48.01,防空避難室、停車空間,鋼筋混凝土造,81年11月27日,十四層,地下一層,持分移轉
RPWNMLPLQHIGFAB48DA,25,192.21,停車空間．住宅,鋼筋混凝土造,87年9月17日,五層,,全筆移轉
RPQNMLOLQHIGFDB08DA,1,186.63,住宅、停車空間、梯間,鋼筋混凝土造,111年12月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLNLQHIGFCB48DA,31,45.96,住家用,鋼筋混凝土造,81年11月20日,十層,,全筆移轉
RPVOMLNLQHIGFCB48DA,31,14.42,共有部份,鋼筋混凝土造,81年11月20日,十層,,持分移轉
RPVNMLOLQHIGFIB09DA,1,49.47,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,全筆移轉
RPVNMLOLQHIGFIB09DA,1,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPVNMLOLQHIGFIB09DA,1,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPSNMLPJQHIGFIB68DA,1,81.44,集合住宅,鋼筋混凝土造,111年11月10日,十五層,,全筆移轉
RPSNMLPJQHIGFIB68DA,1,73.15,停車空間、機電設備空間、水箱、梯廳兼排煙室、配電室、安全梯、消防機房、排風機房、進風機房、電信機房、汙水／雨水機房、機車停車空間、台電配電場所、緊急發電機房、電信室、電錶室、景觀水池機房、公共服務空間、垃圾處理室、梯廳、排煙室、戶外安全梯、管委會使用空間、梯間、噴灌機房、廁所、水錶室、電梯機房、屋頂水箱等２９項,鋼筋混凝土造,111年11月10日,十五層,,持分移轉
RPQQMLPLQHIGFKB56DA,1,93.59,集合住宅,鋼筋混凝土造,111年11月25日,十二層,二層 陽台,全筆移轉
RPQQMLPLQHIGFKB56DA,1,69.52,法定防空避難室兼停車空間、車道、安全梯、排煙室、昇降機間、消防機房、停車空間、台電配電室、發電機室、電信室、梯廳、管理室、資源回收室、交誼室、水箱、機房、電梯機房、屋頂水箱,鋼筋混凝土造,111年11月25日,十二層,,持分移轉
RPSOMLOLQHIGFAB08DA,43,18.80,住商用,鋼筋混凝土造,69年10月24日,九層,九層,全筆移轉
RPWNMLSKQHIGFBB78DA,29,21.70,住家用,鋼筋混凝土造,83年12月14日,十六層,九層 花台,全筆移轉
RPWNMLSKQHIGFBB78DA,29,8.78,共用部份,鋼筋混凝土造,83年12月14日,十七層,,持分移轉
RPVNMLRKQHIGFCB68DA,13,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,,全筆移轉
RPVNMLRKQHIGFCB68DA,13,22.01,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,持分移轉
RPQNMLOLQHIGFGB38DA,18,172.80,住房‧梯間,鋼筋混凝土造,94年3月28日,三層,,全筆移轉
RPSQMLLJQHIGFAB77DA,34,19.60,住家用,鋼筋混凝土造,78年6月9日,七層,,全筆移轉
RPSQMLLJQHIGFAB77DA,34,7.46,人行道，梯間，機械房，水箱，配電室，走道,,78年6月9日,七層,,持分移轉
RPVSMLPLQHIGFBB98DA,17,94.20,住家用,鋼筋混凝土造,95年5月18日,十五層,九層 陽台 雨遮,全筆移轉
RPVSMLPLQHIGFBB98DA,17,60.92,共用部份,鋼筋混凝土造,95年5月18日,十五層,,持分移轉
RPTTMLMLQHIGFBB58DA,32,100.84,商業用,鋼筋混凝土造,80年6月10日,十六層,十二層 陽台,持分移轉
RPTTMLMLQHIGFBB58DA,32,9.01,共用部份,鋼筋混凝土造,80年6月10日,十六層,,持分移轉
RPOOMLPLQHIGFBB87DA,43,74.44,住家用,鋼筋混凝土造,69年7月30日,四層,二層 陽台,全筆移轉
RPOOMLPLQHIGFBB87DA,43,4.36,共用部份,鋼筋混凝土造,69年7月30日,四層,,持分移轉
RPRQMLNJQHIGFAB87DA,40,90.20,住家用,鋼筋混凝土造,73年1月20日,五層,,全筆移轉
RPTWMLOLQHIGFCB56DA,29,19.71,住家用,鋼筋混凝土造,83年9月8日,十三層,,全筆移轉
RPTWMLOLQHIGFCB56DA,29,9.22,共有部份,鋼筋混凝土造,83年9月8日,十三層,,持分移轉
RPPQMLOKQHIGFAB87DA,29,33.85,共有部份,鋼筋混凝土造,83年8月25日,十六層,,持分移轉
RPPQMLOKQHIGFAB87DA,29,55.64,住家用,鋼筋混凝土造,83年8月25日,十六層,,全筆移轉
RPQQMLMLQHIGFAB87DA,28,.10,辦公室,鋼筋混凝土造,84年11月30日,十七層,,持分移轉
RPQQMLMLQHIGFAB87DA,28,.19,管理員室,鋼筋混凝土造,84年11月30日,十七層,,持分移轉
RPQQMLMLQHIGFAB87DA,28,96.99,住家用,鋼筋混凝土造,84年11月30日,十七層,,全筆移轉
RPQQMLMLQHIGFAB87DA,28,39.68,開放空間．梯間．防空避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月30日,十七層,,持分移轉
RPRNMLRLQHIGFCB38DA,27,95.78,住家用,鋼筋混凝土造,85年12月11日,八層,,全筆移轉
RPPNMLSLQHIGFCB38EA,29,13.99,住家用,鋼筋混凝土造,83年9月30日,十二層,,全筆移轉
RPRNMLRLQHIGFCB38DA,27,35.78,共有部份,鋼筋混凝土造,85年12月11日,八層,,持分移轉
RPPNMLSLQHIGFCB38EA,29,7.07,共有部份,鋼筋混凝土造,83年9月30日,十二層,,持分移轉
RPTVMLQKQHIGFBB09DA,28,5.15,共用部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPSNMLOLQHIGFHB68DA,27,.67,住家用,鋼筋混凝土造,85年9月13日,十層,,持分移轉
RPTVMLQKQHIGFBB09DA,28,3.94,共用部份,鋼筋混凝土造,84年6月26日,二十四層,,持分移轉
RPSNMLOLQHIGFHB68DA,27,16.24,共有部份,鋼筋混凝土造,85年9月13日,十層,,持分移轉
RPTVMLQKQHIGFBB09DA,28,.00,共用部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPTVMLQKQHIGFBB09DA,28,18.37,住家用,鋼筋混凝土造,84年6月26日,二十四層,十四層 陽台,全筆移轉
RPQOMLTJQHIGFCB38DA,1,332.68,住宅、樓梯間,鋼筋混凝土造,111年6月15日,四層,,全筆移轉
RPQOMLTJQHIGFCB38DA,1,.46,本共有部份係依使用執照之建築概要表記載項目有：電信室等一項。,鋼筋混凝土造,111年6月15日,四層,,持分移轉
RPROMLPLQHIGFBB18DA,29,28.23,住家用,鋼筋混凝土造,84年1月9日,六層,二層 花台,全筆移轉
RPROMLPLQHIGFBB18DA,29,10.63,共用部份,鋼筋混凝土造,84年1月9日,六層,,持分移轉
RPQNMLSLQHIGFBB38EA,32,22.90,住家用,鋼筋混凝土造,80年11月14日,七層,七層 陽台,全筆移轉
RPQNMLSLQHIGFBB38EA,32,8.58,共有部份,鋼筋混凝土造,80年11月14日,七層,,持分移轉
RPWNMLQKQHIGFAB48DA,40,88.10,住家用,鋼筋混凝土造,72年6月23日,五層,,全筆移轉
RPPNMLLLQHIGFCB57DA,27,36.03,共有部份,鋼筋混凝土造,85年12月16日,十六層,,持分移轉
RPPNMLLLQHIGFCB57DA,27,95.07,集合住宅,鋼筋混凝土造,85年12月16日,十六層,,全筆移轉
RPWQMLLLQHIGFBB48DA,32,100.84,商業用,鋼筋混凝土造,80年6月10日,十六層,十二層 陽台,持分移轉
RPWQMLLLQHIGFBB48DA,32,9.01,共用部份,鋼筋混凝土造,80年6月10日,十六層,,持分移轉
RPTUMLOLQHIGFBB88DA,29,70.58,住家用,鋼筋混凝土造,83年6月2日,八層,七層 陽台 花台,全筆移轉
RPTUMLOLQHIGFBB88DA,29,17.28,共用部份,鋼筋混凝土造,83年6月2日,八層,,持分移轉
RPXNMLPLQHIGFCB78DA,30,16.81,住家用,鋼筋混凝土造,83年1月28日,六層,六層 陽台,全筆移轉
RPXNMLPLQHIGFCB78DA,30,8.42,共用部份,鋼筋混凝土造,83年1月28日,六層,,持分移轉
RPQNMLMLQHIGFIB48EA,5,42.70,見其他登記事項,鋼筋混凝土造,107年11月6日,二十三層,十六層 陽台,持分移轉
RPQNMLMLQHIGFIB48EA,5,37.42,本共有部分之項目有：停車空間、車道、梯廳、排煙室、安全梯、揚水幫浦機械室、機械室、污水機房、消防機械室、水箱、揚水機房、防空避難室兼停車空間、電信室、消防中繼機械室、台電配電室、發電機室、頂蓋型開放空間（外廊））、特別安全梯、社區游泳池、梯間、消防中繼機房、管委會使用空間、防災中心、緩衝空間、垃圾處理室、無遮簷人行道、升降機間等２７項。,鋼筋混凝土造,107年11月6日,二十三層,,持分移轉
RPPNMLLJRHIGFAB37EA,47,87.74,住家用,加強磚造,65年8月11日,二層,一層 二層,全筆移轉
RPXTMLSLQHIGFCB07DA,29,14.02,住家用,鋼筋混凝土造,83年9月8日,十三層,五層 陽台,全筆移轉
RPXTMLSLQHIGFCB07DA,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,持分移轉
RPTOMLSKQHIGFAB48DA,31,13.05,防空避難室，停車空間，管理員辦公室,鋼筋混凝土造,81年5月27日,七層,地下層,持分移轉
RPSOMLRKQHIGFBB38DA,33,118.60,住家用,鋼筋混凝土造,79年5月10日,七層,七層 陽台 花台,全筆移轉
RPTOMLSKQHIGFAB48DA,31,94.29,住家用,鋼筋混凝土造,81年5月27日,七層,七層 陽台,全筆移轉
RPSOMLRKQHIGFBB38DA,33,36.17,共用部份,鋼筋混凝土造,79年5月10日,七層,,持分移轉
RPTOMLSKQHIGFAB48DA,31,.00,人行道、水塔、梯間、門廳、機械房、突出物,鋼筋混凝土造,81年5月27日,七層,,
RPTOMLSKQHIGFAB48DA,31,16.61,人行道、水塔、梯間、門廳、機械房、突出物,鋼筋混凝土造,81年5月27日,七層,,持分移轉
RPSPMLNLQHIGFBB18DA,28,23.85,住家用,鋼筋混凝土造,84年11月24日,二十四層,九層,全筆移轉
RPSPMLNLQHIGFBB18DA,28,23.85,住家用,鋼筋混凝土造,84年11月24日,二十四層,十一層,全筆移轉
RPSPMLNLQHIGFBB18DA,28,15.36,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPSPMLNLQHIGFBB18DA,28,16.16,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPUOMLSLQHIGFAB68DA,14,24.92,集合住宅,鋼筋混凝土造,98年8月4日,十一層,五層 陽台,全筆移轉
RPUOMLSLQHIGFAB68DA,14,5.38,共有,鋼筋混凝土造,98年8月4日,十一層,,持分移轉
RPUOMLSLQHIGFAB68DA,14,5.83,共有,鋼筋混凝土造,98年8月4日,十一層,,持分移轉
RPQOMLOJQHIGFIB48DA,43,95.86,住家用,加強磚造,69年9月1日,二層,一層 二層,全筆移轉
RPVPMLTLQHIGFBB09DA,18,63.68,住家用,鋼筋混凝土造,94年12月8日,十八層,十八層 陽台,全筆移轉
RPVPMLTLQHIGFBB09DA,18,25.51,共用部份,鋼筋混凝土造,94年12月8日,十八層,,持分移轉
RPPNMLSLQHIGFFB58DA,41,.22,集合住宅,鋼筋混凝土造,71年11月13日,五層,一層,持分移轉
RPPNMLSLQHIGFFB58DA,41,80.66,集合住宅,鋼筋混凝土造,71年11月13日,五層,二層,全筆移轉
RPPNMLSLQHIGFFB58DA,41,1.40,梯間、國民住宅,鋼筋混凝土造,71年11月13日,五層,,持分移轉
RPPNMLSLQHIGFFB58DA,41,.00,梯間、國民住宅,鋼筋混凝土造,71年11月13日,五層,,持分移轉
RPQNMLMLQHIGFAB57DA,46,81.70,住商用,加強磚造,66年6月25日,二層,一層 二層,全筆移轉
RPUOMLSKQHIGFBB68DA,43,49.70,住家用,鋼筋混凝土造,69年2月14日,七層,七層 陽台,全筆移轉
RPPNMLPLQHIGFBB87DA,40,120.26,商業用,鋼筋混凝土造,72年10月28日,五層,一層 平台 騎樓,全筆移轉
RPVNMLSLQHIGFCB88DA,26,99.14,住家用,鋼筋混凝土造,86年12月30日,十四層,八層 陽台,全筆移轉
RPVNMLSLQHIGFCB88DA,26,12.39,共用部份,鋼筋混凝土造,86年12月30日,十四層,,持分移轉
RPVNMLSLQHIGFCB88DA,26,23.27,共用部份,鋼筋混凝土造,86年12月30日,十四層,,持分移轉
RPUNMLSLQHIGFJB86DA,32,174.57,人行道、住宅、梯間,鋼筋混凝土造,80年6月30日,三層,一層 二層 三層 陽台 平台 騎樓 見其他登記事項,全筆移轉
RPXRMLOKQHIGFBB88DA,,101.43,集合住宅,鋼筋混凝土造,112年4月5日,十五層,七層 陽台,全筆移轉
RPXRMLOKQHIGFBB88DA,,84.77,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，水箱，消防機房，雨汙水機房，梯廳兼排煙室，一般安全梯，升降機，緊急昇降機，防空避難室兼停車空間，臺電配電室，發電機室，電信室，電錶室，機車停車空間，門廳，管委會使用空間，梯廳，排煙室，戶外安全梯，無障礙廁所，資源回收室，公設廁所，水錶室，梯間，機械室等２６項。,鋼筋混凝土造,112年4月5日,十五層,,持分移轉
