鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物)+車位,新北市三重區文化南路４６號４樓之５,6.65,住,,,1031013,土地3建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000622,95.86,1,2,1,有,有,12880000,134363,坡道機械,16.22,0,,RPSNMLLLJIJFFGF08DA,46.02,4.07,4.48,,
三重區,房地(土地+建物),新北市三重區中央南路１０４號５樓之２,11.38,商,,,1031026,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,97.47999999999999,3,2,1,有,有,12900000,132335,,0.0,0,,RPSNMLMLJIJFFGF18DA,72.81,1.84,8.62,,
蘆洲區,房地(土地+建物),新北市蘆洲區復興路１１１之１號５樓,25.49,住,,,1030817,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860613,115.45,4,2,2,有,有,12450000,107839,,0.0,0,,RPSSMLPLJIJFFGF98DA,77.03,0.0,18.22,,
三重區,房地(土地+建物),新北市三重區仁政街１２６號１０樓之３等二戶,5.65,商,,,1031018,土地3建物2車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930621,80.71000000000001,2,2,1,有,有,9560000,118449,,0.0,0,,RPOOMLQLJIJFFGF28DA,52.31,0.0,9.5,,
樹林區,房地(土地+建物),新北市樹林區太平路174巷31弄5號,22.22,住,,,1031015,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761202,71.72,1,1,1,有,無,6400000,89236,,0.0,0,增建地下室,RPRPMLTKJIJFFIF09DA,61.8,9.92,0.0,,
樹林區,房地(土地+建物),新北市樹林區長壽街70巷10弄3號四樓,24.25,住,,,1031030,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0660113,81.6,3,2,1,有,無,5800000,71078,,0.0,0,,RPXNMLTKJIJFFIF86DA,66.8,0.0,14.8,,
三峽區,房地(土地+建物),新北市三峽區光明路75巷20號三樓,17.67,住,,,1030928,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841019,110.78,3,1,2,有,有,7300000,65896,,0.0,0,,RPXOMLKLJIJFFIF78DA,90.24,0.54,11.11,,
鶯歌區,土地,尖山腳段383地號,189.42,住,,,1031024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13178770,69574,,0.0,0,共有人間之交易,RPSPMLKLJIJFFIF38DA,0.0,0.0,0.0,,
鶯歌區,土地,尖山腳段383地號,189.42,住,,,1031027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13179000,69576,,0.0,0,共有人間之交易，義務人有三人,RPTPMLKLJIJFFIF48DA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區連城路６５巷８之３號,27.38,住,,,1031029,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710623,97.9,3,2,2,有,無,10880000,111134,,0.0,0,,RPSPMLLLJIJFFHF38DA,80.94,0.0,16.96,,
中和區,土地,員山段988-1地號,884.02,其他,,,1030930,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30610000,34626,,0.0,0,,RPVQMLPLJIJFFHF56DA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永和路一段151巷14號4樓,34.91,住,,,1031028,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0631001,76.76,3,1,2,有,無,7200000,93799,,0.0,0,三親等買賣,RPXNMLPKKIJFFHF09DA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區南天母路１７１巷１８之１號二樓,15.56,,山坡地保育區,丙種建築用地,1031101,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820331,41.33,1,1,1,有,有,1700000,41132,,0.0,0,,RPQOMLRLJIJFFAF08EA,25.62,1.86,3.51,,
土城區,房地(土地+建物),新北市土城區南天母路１７１巷１８號二樓,14.76,,山坡地保育區,丙種建築用地,1031101,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820331,43.66,1,1,1,有,有,1700000,38937,,0.0,0,,SPQOMLRLJIJFFAF18EA,26.06,2.15,3.97,,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段５１０之２號十三樓,30.24,工,,,1031107,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010203,225.03,3,2,2,有,有,24850000,110430,坡道平面,33.02,0,,RPORMLKLJIJFFBF57EA,118.09,3.04,16.55,,
新莊區,土地,龍鳳段295-1地號,2.03,其他,,,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,113300,,0.0,0,,RPOOMLKLJIJFFBF27EA,0.0,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區成泰路一段１８９巷６０號三樓,24.18,住,,,1031105,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830402,153.93,3,2,2,有,有,11000000,71461,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLKLJIJFFBF77EA,94.56,1.18,11.37,,
五股區,房地(土地+建物)+車位,新北市五股區御史路１巷６７號七樓,29.5,住,,,1031031,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981016,141.39999999999998,3,2,2,有,有,9500000,67185,坡道平面,0.0,0,,RPQQMLTKJIJFFBF48EA,78.47,2.51,3.61,,
新莊區,土地,鴻福段289地號,69.26,其他,,,1031009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4578086,66100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTTMLPKKIJFFBF78EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區民族路１１２巷３５號四樓,23.24,住,,,1031021,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870420,107.17,3,1,2,有,有,10500000,97975,,0.0,0,親屬間關係買賣。,RPOPMLKLJIJFFEF67EA,76.49,0.0,10.57,,
汐止區,車位,新北市汐止區福德一路２０１巷１４至４６號（雙號無４４號）、福德一路２１３巷３５至２１號（單號）建築物之地下一、二層,1.41,住,,,1031104,土地0建物0車位1,地下一層，地下二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830204,14.99,0,0,0,有,有,1150000,,坡道平面,14.99,1150000,,RPUNMLKLJIJFFDF97EA,0.0,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段１５５巷１３號六樓,49.9,工,,,1031113,土地2建物1車位2,六層,十層,廠辦,工業用,鋼筋混凝土造,0820724,377.88,0,0,0,無,有,25000000,66159,坡道機械,0.0,0,,RPQNMLOJKIJFFCF77EA,284.83,0.0,0.0,,
樹林區,土地,大同段1091地號,302.0,其他,,,1031106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,20530,,0.0,0,1.包含公共設施保留地之交易.2.含未辦保存登記建物1棟.3.親友間之交易.,RPPNMLPLKIJFFIF58EA,0.0,0.0,0.0,,
三峽區,土地,成福段小暗坑小段939地號,2677.0,,山坡地保育區,林業用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4780100,1786,,0.0,0,地清條例標售取得,RPSNMLPKKIJFFIF78EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁義街２１０號四樓,16.0,住,,,1031104,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720613,58.07,2,1,1,有,無,5800000,99879,,0.0,0,,RPOPMLKLJIJFFGF87EA,55.1,0.0,2.97,,
三重區,房地(土地+建物),新北市三重區力行路二段１５３號四樓,18.6,住,,,1031110,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700307,64.0,3,1,1,有,無,6500000,101563,,0.0,0,,RPRPMLKLJIJFFGF18EA,64.0,0.0,0.0,,
三重區,土地,大同南段249地號,7.94,其他,,,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1742671,219480,,0.0,0,,RPTNMLRLJIJFFGF88EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路3段148巷5號3樓,36.27,住,,,1031104,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,167.63,3,2,2,有,有,8260000,49275,坡道平面,0.0,0,,RPPQMLMLKIJFFEF18EA,82.76,8.38,5.69,,
八里區,土地,米倉段497地號,629.57,其他,,,1031104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15428595,24507,,0.0,0,,RPVOMLOLJIJFFEF68EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路２０５巷１弄８號地下層,20.73,住,,,1031021,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,83.04,3,2,1,有,無,3500000,42148,,0.0,0,,RPROMLNJKIJFFEF08EA,83.04,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區捷運路４１號六樓之二,15.46,住,,,1031111,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920808,129.24,4,2,2,有,有,469077,3630,坡道平面,28.02,0,一親等間買賣,RPRPMLQLJIJFFGF78EA,65.17,3.6,10.28,,
蘆洲區,房地(土地+建物),新北市蘆洲區永樂街３８巷１９弄５７之１號,33.0,住,,,1031031,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770425,112.54,4,1,1,有,無,13050000,115959,,0.0,0,,RPRNMLOLJIJFFGF38EA,103.2,9.34,0.0,,
平溪區,土地,石底段白石腳小段9-14地號,583.72,工,,,1031112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2056,,0.0,0,,RPPNMLOLJIJFFFF08EA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區大勇街３１巷１３弄１０之２號,19.54,住,,,1031013,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640801,66.04,2,2,1,有,無,6250000,94640,,0.0,0,陽台外推,RPSPMLOLJIJFFHF78EA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中和路３０５巷２０弄２號四樓,27.41,住,,,1031021,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640705,60.6,3,2,1,有,無,8500000,140264,,0.0,0,,RPRQMLOLJIJFFHF78EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重新路5段609巷4號4樓-2,40.39,工,,,1031104,土地1建物1車位0,四層,十層,廠辦,工商用,鋼筋混凝土造,0810118,326.38,0,0,0,無,有,19800000,60665,,0.0,0,,RPPOMLOLKIJFFGF38EA,234.62,0.0,29.0,,
鶯歌區,土地,大湖段大湖小段151-49地號,397.0,,山坡地保育區,農牧用地,1031021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6604950,16637,,0.0,0,本土地毗鄰住宅社區，並連通社區道路，地形近方正，地上廢棄物經清除整理後，為鄰近社區住戶購買使用。,RPUOMLPKPHKFFIF96EA,0.0,0.0,0.0,,
鶯歌區,土地,大湖段大湖小段151-27地號,320.79,,山坡地保育區,農牧用地,1031022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,18704,,0.0,0,本土地毗鄰住宅社區，並連通社區道路，地形近方正，地上廢棄物經清除整理後，為鄰近社區住戶購買使用。,RPWOMLPKPHKFFIF17EA,0.0,0.0,0.0,,
鶯歌區,土地,大湖段大湖小段158-10地號,119.64,,山坡地保育區,農牧用地,1031105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,18388,,0.0,0,本土地毗鄰住宅社區，並連通社區道路，地形近方正，地上廢棄物經清除整理後，為鄰近社區住戶購買使用。,RPXOMLPKPHKFFIF27EA,0.0,0.0,0.0,,
鶯歌區,土地,大湖段大湖小段158-10地號,348.12,,山坡地保育區,農牧用地,1031110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,17235,,0.0,0,本土地毗鄰住宅社區，並連通社區道路，地形近方正，地上廢棄物經清除整理後，為鄰近社區住戶購買使用。,RPOPMLPKPHKFFIF09EA,0.0,0.0,0.0,,
萬里區,房地(土地+建物),新北市萬里區玉田８０號７樓　,18.43,住,,,1031106,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870625,47.64,1,1,1,有,無,2060000,43241,,0.0,0,親友關係間之交易。,RPOOMLOLJIJFFDF87EA,25.82,0.36,3.69,,
八里區,土地,臺北港段21地號,330.58,其他,,,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000000,181499,,0.0,0,,RPUOMLOLJIJFFEF58EA,0.0,0.0,0.0,,
新莊區,土地,榮富段697地號,35.28,其他,,,1031003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4623000,131037,,0.0,0,,RPWPMLRLJIJFFBF88EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區民安西路１５０巷２０號四樓,28.4,住,,,1031028,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,78.13,2,1,1,有,無,2397318,30684,,0.0,0,權利人共3人二等親買賣,RPTQMLLLJIJFFBF08EA,78.13,0.0,0.0,,
新莊區,土地,公館段249地號,44.88,其他,,,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2551652,56855,,0.0,0,,RPRPMLQLJIJFFBF28EA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區公園路223巷11號十三樓,26.52,住,,,1031017,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801102,172.49,3,2,2,有,有,9800000,56818,坡道平面,0.0,0,,RPQNMLQLJIJFFBF97EA,106.33,1.12,14.25,,
板橋區,房地(土地+建物),新北市板橋區中山路2段553巷1之3號,27.01,住,,,1031007,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.15,2,2,1,有,無,3200000,38027,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNJKIJFFAF08EA,71.09,0.0,13.06,,
板橋區,房地(土地+建物),新北市板橋區金門街１０９巷２４之３號,50.21,住,,,1031018,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.72,4,1,2,有,無,7800000,79011,,0.0,0,頂樓增建,RPXNMLLKKIJFFAF08EA,98.72,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區民生路一段９５號十二樓,5.33,住,,,1031007,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990831,66.62,2,1,1,有,有,5500000,82545,坡道平面,21.93,0,離婚分產,RPVOMLTLKIJFFAF88EA,26.61,2.72,2.07,,
板橋區,房地(土地+建物),新北市板橋區東興街４１號,72.0,住,,,1031014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.12,4,2,2,有,無,9865200,102634,,0.0,0,,RPOOMLKLJIJFFAF17EA,96.12,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中興街２０２巷２１號１０樓,15.57,住,,,1031101,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860805,81.42,1,1,1,有,有,9550000,117293,,0.0,0,,RPUOMLOLJIJFFHF78DA,53.92,0.0,5.09,,
中和區,房地(土地+建物),新北市中和區莒光路１７５之４號５樓,41.13,住,,,1031019,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720526,137.37,4,2,2,有,無,11000000,80076,,0.0,0,,RPQQMLOLJIJFFHF58DA,119.39,0.0,17.98,,
中和區,房地(土地+建物)+車位,新北市中和區大勇街９６號８樓,34.87,其他,,,1030914,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010116,196.81,4,2,2,有,有,26300000,133631,坡道平面,27.7,0,,RPVNMLLLJIJFFHF48DA,112.19,1.79,8.89,,
中和區,房地(土地+建物),新北市中和區安平路１６８號五樓,11.76,住,,,1031022,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741228,44.04,3,2,1,有,無,2197759,49904,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLLJIJFFHF08DA,39.58,0.0,4.46,,
中和區,房地(土地+建物),新北市中和區連城路８９巷３０號１６樓,20.76,住,,,1031026,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,130.78,4,2,2,有,有,17000000,129989,,0.0,0,,RPVOMLLLJIJFFHF58DA,106.18,1.75,12.06,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山埔路165巷3弄5號五樓,23.99,住,,,1031027,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700622,68.35,2,2,1,有,無,3000000,43892,,0.0,0,陽台增建,RPWOMLLLJIJFFIF78DA,68.35,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區文化街79巷9號,26.75,住,,,1031016,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,80.58,2,1,1,有,無,9000000,111690,,0.0,0,,RPROMLPLJIJFFIF68DA,80.58,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長興路５０巷５５號９樓,34.52,住,,,1031020,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921108,138.77,3,2,2,有,有,13420000,96707,坡道平面,30.12,0,,RPQOMLQLJIJFFGF48DA,71.55,0.0,7.95,,
三重區,房地(土地+建物),新北市三重區重新路四段６３號７樓之３,3.68,商,,,1031030,土地2建物1車位0,七層,十九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0880608,59.41,1,1,1,有,無,7600000,127925,,0.0,0,,RPRSMLPLJIJFFGF88DA,41.96,0.0,0.0,,
三重區,土地,碧華段356地號,6.21,住,,,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1314600,211691,,0.0,0,,RPQPMLSLJIJFFGF78DA,0.0,0.0,0.0,,
三重區,土地,碧華段356地號,6.21,住,,,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1314600,211691,,0.0,0,,RPRPMLSLJIJFFGF88DA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永安南路二段３４８號３樓,12.06,住,,,1030826,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920829,136.58,3,2,2,有,有,12600000,92254,坡道平面,36.25,0,,RPQPMLLLJIJFFGF08DA,64.09,0.0,10.97,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路４２２巷１４８弄１８號,11.92,住,,,1031102,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901003,62.61,2,2,1,有,有,7800000,124581,,0.0,0,,RPURMLKLJIJFFGF58DA,50.62,0.0,3.92,,
淡水區,房地(土地+建物),新北市淡水區自強路１０號４樓,14.96,住,,,1031013,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961119,82.28999999999999,3,1,2,有,有,6600000,80204,,0.0,0,,RPQNMLTLJIJFFEF48DA,46.12,0.0,8.04,,
汐止區,土地,工建段901-1地號,135.06,其他,,,1031031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16612380,123000,,0.0,0,協議價購。,RPTNMLPLJIJFFDF28DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區建成路１４６號９樓,11.15,商,,,1031026,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860423,128.84,3,2,2,有,有,11300000,87706,坡道平面,33.1,0,,RPPNMLOLJIJFFDF77DA,66.85,0.0,9.14,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族五街38號9樓之3,23.28,住,,,1031025,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950815,124.56,2,2,2,有,有,11200000,89917,坡道平面,0.0,0,,RPXNMLRLJIJFFDF88DA,69.77,1.96,3.64,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族一街５８號９樓,29.18,住,,,1031026,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000809,147.9,4,2,2,有,有,14800000,100068,其他,21.19,0,含增建或未登記建物。,RPROMLRLJIJFFDF38DA,79.97,4.14,6.39,,
汐止區,土地,姜子寮段姜子寮小段229-37地號,3132.0,,山坡地保育區,農牧用地,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,3352,,0.0,0,,RPSNMLTJKIJFFDF48DA,0.0,0.0,0.0,,
汐止區,土地,姜子寮段姜子寮小段229-31地號,4361.0,,山坡地保育區,農牧用地,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,986,,0.0,0,,RPTNMLTJKIJFFDF58DA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段61號2樓,27.27,住,,,1021129,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031003,201.38,3,2,2,有,有,26600000,150511,坡道平面,39.93,2300000,,RPOSMLOLJIJFFBF97DA,97.58,2.41,12.63,,
