編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLOJKIJFFBF37CA,,53.31,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPQOMLOJKIJFFBF57CA,,37.46,集合住宅,鋼筋混凝土造,103年10月20日,十八層,十六層 陽臺 雨遮
RPQOMLOJKIJFFBF57CA,,43.45,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPVNMLSLJIJFFBF48CA,27,154.79,住家用,鋼筋混凝土造,77年2月13日,二層,一層 二層 停車場 夾層 見其他登記事項
RPSNMLSLJIJFFBF18CA,,37.46,集合住宅,鋼筋混凝土造,103年10月20日,十八層,二層 陽臺 雨遮
RPSNMLSLJIJFFBF18CA,,19.58,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPWNMLSLJIJFFBF58CA,,155.91,集合住宅,鋼筋混凝土造,103年10月20日,二十六層,二十三層 陽臺
RPWNMLSLJIJFFBF58CA,,40.24,本共有部分之項目有梯廳、電樓梯間、機房、排煙室、電梯間、陽台、水箱、樓梯間、消防機房、消防水池等十項,鋼筋混凝土造,103年10月20日,二十六層,
RPWNMLSLJIJFFBF58CA,,109.68,本共有部分之項目有梯廳、發電機房、垃圾儲藏室、消防水池、消防機房、污水機房、防災中心、社區健身房、社區多功能教室、社區交誼廳、社區桌球室、社區撞球室、社區視廳室（一）、社區視廳室（二）、電信室、台電配電場所、樓梯間、儲藏室、機房、景觀機房、廁所、入口門廳、多功能使用空間（一）、多功能使用空間（二）、多功能使用空間（三）、宅配、停車空間及停車空間兼防空避難室等二十八項,鋼筋混凝土造,103年10月20日,二十六層,
RPXNMLOJKIJFFBF18CA,,58.47,集合住宅,鋼筋混凝土造,103年10月20日,十八層,九層 陽臺 雨遮
RPXNMLOJKIJFFBF18CA,,54.38,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPWNMLOJKIJFFBF08CA,,51.80,集合住宅,鋼筋混凝土造,103年10月20日,十八層,四層 陽臺 雨遮
RPWNMLOJKIJFFBF08CA,,27.01,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPTPMLKLJIJFFCF77CA,19,32.84,住家用,鋼筋混凝土造,84年6月17日,七層,六層 陽臺
RPTPMLKLJIJFFCF77CA,19,9.48,見使用執照,鋼筋混凝土造,84年6月17日,七層,
RPUNMLKLJIJFFCF67CA,33,102.27,住家用,鋼筋混凝土造,70年11月19日,五層,四層 陽臺
RPQNMLKLJIJFFCF27CA,20,88.73,住家用,鋼筋混凝土造,84年4月28日,十二層,七層 陽臺 雨遮
RPQNMLKLJIJFFCF27CA,20,6.48,見使用執照,鋼筋混凝土造,84年4月28日,十二層,
RPQNMLKLJIJFFCF27CA,20,9.31,見使用執照,鋼筋混凝土造,84年4月28日,十二層,
RPWNMLTKJIJFFCF68CA,11,35.81,住家用,鋼筋混凝土造,92年12月1日,十四層,五層 陽臺
RPWNMLTKJIJFFCF68CA,11,11.20,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPPNMLNLJIJFFCF47CA,26,104.69,住家用,鋼筋混凝土造,77年12月26日,五層,四層 陽臺
RPPNMLNLJIJFFCF47CA,26,2.16,共有部分,鋼筋混凝土造,77年12月26日,五層,
RPOOMLLLJIJFFCF27CA,34,81.00,住家用,鋼筋混凝土造,69年11月6日,五層,五層 陽臺
RPQPMLMJKIJFFCF57CA,29,104.37,住家用,鋼筋混凝土造,74年10月14日,五層,四層 陽臺
RPTNMLNJKIJFFCF77CA,7,64.59,一般事務所,鋼筋混凝土造,97年3月19日,八層,七層 陽臺
RPTNMLNJKIJFFCF77CA,7,25.16,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPTNMLNJKIJFFCF77CA,7,88.60,一般事務所,鋼筋混凝土造,97年3月19日,八層,七層 陽臺
RPTNMLNJKIJFFCF77CA,7,33.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPTNMLNJKIJFFCF77CA,7,34.98,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPTNMLNJKIJFFCF77CA,7,64.59,一般事務所,鋼筋混凝土造,97年3月19日,八層,七層 陽臺
RPTNMLNJKIJFFCF77CA,7,33.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPTNMLNJKIJFFCF77CA,7,25.16,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPXQMLSKKIJFFBF98CA,1,247.58,雙拼住宅,鋼筋混凝土造,102年10月1日,三層,一層 二層 三層 陽臺 屋頂突出物 屋簷 地下一層
RPXQMLSKKIJFFBF98CA,1,153.14,本共有部分之項目有停車空間、車道、樓梯間、噴灌水池、機房、台電配電場所、垃圾暫停車位、警衛室、垃圾存放空間、緊急發電機室、消防幫浦室、電信室、機電設備空間等１３項。,鋼筋混凝土造,102年10月1日,三層,
RPPNMLKMJIJFFCF27CA,17,72.36,住家用,鋼筋混凝土造,86年11月22日,十五層,十五層 陽臺
RPPNMLKMJIJFFCF27CA,17,17.86,共有部分,鋼筋混凝土造,86年11月22日,十五層,
RPPNMLKMJIJFFCF27CA,17,45.27,共有部分,鋼筋混凝土造,86年11月22日,十五層,
RPXSMLPKKIJFFBF88CA,2,97.55,集合住宅,鋼筋混凝土造,102年3月7日,十三層,八層 陽臺
RPXSMLPKKIJFFBF88CA,2,25.93,本共有部分之項目有：梯廳、樓梯間、機械室、水箱等４項。,鋼筋混凝土造,102年3月7日,十三層,
RPXSMLPKKIJFFBF88CA,2,49.53,本共有部分之項目有：梯廳、管理員室、公共服務空間、自行車停車空間、台電配電場所、停車空間、防空難室兼停車空間等７項。,鋼筋混凝土造,102年3月7日,十三層,
RPSUMLQKKIJFFBF68CA,2,129.91,集合住宅,鋼筋混凝土造,101年11月19日,十一層,六層 陽臺 雨遮
RPSUMLQKKIJFFBF68CA,2,51.37,本共有部分之項目有門廳（１至７）、警衛室、雨遮、停獎專用梯、社區活動中心（１至３）、停車空間、供公眾停車空間、垃圾車暫停空間、台電配電場所（１至２）、垃圾冷藏庫、儲藏室（１至５）、泳池休息區、景觀及游泳池機房、電信機房、消防機房、水池機房、中繼水箱、公共蓄水池、公設水池、景觀機房、發電機房、滯洪沉砂池等２２項。,鋼筋混凝土造,101年11月19日,十二層,
RPSUMLQKKIJFFBF68CA,2,33.18,本共有部分之項目有門廳、電梯間、蓄水池、電樓梯間、樓梯間、水箱、機械室等７項。,鋼筋混凝土造,101年11月19日,十一層,
RPPPMLLJKIJFFCF37CA,34,73.00,住家用,鋼筋混凝土造,69年10月17日,四層,一層 平台
RPTNMLOJKIJFFBF77CA,,93.22,集合住宅,鋼筋混凝土造,103年10月20日,十八層,十七層 陽臺 雨遮
RPTNMLOJKIJFFBF77CA,,76.32,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPVNMLOJKIJFFBF97CA,,56.44,集合住宅,鋼筋混凝土造,103年10月20日,十八層,十五層 陽臺 雨遮
RPVNMLOJKIJFFBF97CA,,29.44,本共有部分之項目有門廳、排煙室Ａ、緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、陽台、安全梯、排風、進風、緩衝空間、騎樓、預留地下室排煙室進排風管道開口、梯廳、排風管道、進風管道、緊急昇降機兼行動不便者使用、排煙室Ｂ、排煙室Ａ兼梯廳、機房、消防機房、電梯機房、樓梯間、機電空間、水箱、消防水箱、發電機房排氣管道、發電機房進氣管道、垃圾機房資源回收室、電梯機坑、防災中心、停車空間排風管道閘門與排風機連動、停車空間進風管道閘門與排進機連動、配電盤、台電配電場、汽車停車空間、消防中繼機房、安全梯（停獎專用）、蓄水池、排煙室、發電機房、防空避難室兼停車空間、電信機房、消防泵室、雨水回收設備機房等４４項。,鋼筋混凝土造,103年10月20日,十八層,
RPXNMLLKKIJFFEF28CA,5,98.02,住家用,鋼筋混凝土造,98年12月25日,十七層,八層 陽臺 雨遮
RPXNMLLKKIJFFEF28CA,5,43.02,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPTOMLPJKIJFFCF08CA,33,98.88,住家用,加強磚造,70年12月3日,二層,一層 二層 見使用執照
RPQNMLOLJIJFFDF77CA,17,95.62,住家用,鋼筋混凝土造,87年1月14日,二十七層,七層 陽臺 花台
RPQNMLOLJIJFFDF77CA,17,27.31,共有部分,鋼筋混凝土造,87年1月14日,二十七層,
RPQNMLOLJIJFFDF77CA,17,39.55,共有部分,鋼筋混凝土造,87年1月14日,二十七層,
RPUNMLPLJIJFFDF28CA,19,32.70,住家用,鋼筋混凝土造,84年8月24日,二十五層,二十四層 陽臺
RPUNMLPLJIJFFDF28CA,19,9.64,共有部分,鋼筋混凝土造,84年8月24日,二十五層,
RPQTMLPKKIJFFBF28CA,1,137.85,集合住宅,鋼筋混凝土造,102年6月11日,十三層,九層 陽臺 雨遮
RPQTMLPKKIJFFBF28CA,1,38.25,本共有部分之項目有管委會空間、台電配電場所、騎樓、樓梯間、陽台、消防水箱、電梯機房、水箱等８項。,鋼筋混凝土造,102年6月11日,十三層,
RPQTMLPKKIJFFBF28CA,1,43.57,本共有部分之項目有車道、停車空間、防空避難室兼停車空間、樓梯間、進風機房、消防機房、蓄水池、台電管道間、緊急發電機房、電信機房、水箱等１１項。,鋼筋混凝土造,102年6月11日,十三層,
