編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVQMLMLJILFFBF48DA,,16.44,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPTNMLPJKILFFCF18CA,1,76.75,集合住宅,鋼筋混凝土造,105年4月14日,十五層,七層 陽臺
RPTNMLPJKILFFCF18CA,1,68.85,本共有部分之項目計有：Ａ１戶外安全梯、Ａ２戶外安全梯、緊急升降機排煙室、大廳、公共服務空間一書報閱覽室、公共服務空間二健身房、梯廳、Ｂ１戶外安全梯、Ｂ２戶外安全梯、汽機車車道、消防水箱、Ａ水箱、樓梯間、電梯機房、Ｂ水箱、Ａ梯緊急升降機排煙室、台電配電場所、垃圾車暫停車位、Ｂ梯緊急升降機排煙室、垃圾儲藏室、台電專用管道間、電信機房、汽車車道、機房、發電機房及消防機房等共２６項。,鋼筋混凝土造,105年4月14日,十五層,
RPSNMLPJKILFFCF08CA,1,27.51,本共有部分之項目計有：Ａ１戶外安全梯、Ａ２戶外安全梯、緊急升降機排煙室、大廳、公共服務空間一書報閱覽室、公共服務空間二健身房、梯廳、Ｂ１戶外安全梯、Ｂ２戶外安全梯、汽機車車道、消防水箱、Ａ水箱、樓梯間、電梯機房、Ｂ水箱、Ａ梯緊急升降機排煙室、台電配電場所、垃圾車暫停車位、Ｂ梯緊急升降機排煙室、垃圾儲藏室、台電專用管道間、電信機房、汽車車道、機房、發電機房及消防機房等共２６項。,鋼筋混凝土造,105年4月14日,十五層,
RPPOMLQLJILFFBF08DA,36,98.60,住家用,鋼筋混凝土造,70年4月25日,五層,三層
RPUPMLOLJILFFAF38DA,3,121.13,住家用,鋼筋混凝土造,102年5月3日,十九層,八層 陽臺 雨遮
RPUPMLOLJILFFAF38DA,3,83.80,本共有部分項目有：停車空間、消防幫浦室、水箱、電樓梯間、污水機房、機械式停車位、溫泉水箱、游泳池機房、溫泉機房、台電配電場所、排風管道間、排風管道墩、發電機室、進風管道、電信室、防空避難室兼停車空間、門廳、圖書室、幼兒教室、陽台、梯廳、、多功能室、垃圾處理區、排煙室、防災中心、消防中繼機房、樓梯間、機械室等２８項。,鋼筋混凝土造,102年5月3日,十九層,
RPUNMLRJKILFFAF28CA,36,93.38,住家用,鋼筋混凝土造,69年7月30日,五層,一層 平台
RPXNMLRJKILFFAF58CA,,71.63,住家用,鋼筋混凝土造,,四層,四層
RPTQMLLLJILFFHF78DA,37,105.00,住家用,鋼筋混凝土造,68年9月21日,五層,三層 陽臺
RPUQMLLLJILFFHF88DA,18,84.71,住家用,鋼筋混凝土造,87年10月21日,十三層,四層 陽臺
RPUQMLLLJILFFHF88DA,18,3.78,共有部分,鋼筋混凝土造,87年10月21日,十三層,
RPUQMLLLJILFFHF88DA,18,20.99,共有部分,鋼筋混凝土造,87年10月21日,十三層,
RPUQMLLLJILFFHF88DA,18,12.80,共有部分,鋼筋混凝土造,87年10月21日,十三層,
RPUNMLPJKILFFCF28CA,1,62.17,集合住宅,鋼筋混凝土造,105年4月14日,十五層,二層 陽臺
RPUNMLPJKILFFCF28CA,1,55.67,本共有部分之項目計有：Ａ１戶外安全梯、Ａ２戶外安全梯、緊急升降機排煙室、大廳、公共服務空間一書報閱覽室、公共服務空間二健身房、梯廳、Ｂ１戶外安全梯、Ｂ２戶外安全梯、汽機車車道、消防水箱、Ａ水箱、樓梯間、電梯機房、Ｂ水箱、Ａ梯緊急升降機排煙室、台電配電場所、垃圾車暫停車位、Ｂ梯緊急升降機排煙室、垃圾儲藏室、台電專用管道間、電信機房、汽車車道、機房、發電機房及消防機房等共２６項。,鋼筋混凝土造,105年4月14日,十五層,
RPQOMLNLJILFFHF48DA,21,31.50,住家用,鋼筋混凝土造,84年8月8日,十二層,九層 陽臺 見其他登記事項
RPQOMLNLJILFFHF48DA,21,3.98,共有部分,鋼筋混凝土造,84年8月8日,十二層,
RPSNMLNLJILFFAF97EA,,100.50,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPOOMLKMJILFFCF57DA,21,40.08,住家用,鋼筋混凝土造,84年11月30日,十四層,十二層 陽臺
RPOOMLKMJILFFCF57DA,21,7.57,共有部分,鋼筋混凝土造,84年11月30日,十四層,
RPOOMLKMJILFFCF57DA,21,8.88,共有部分,鋼筋混凝土造,84年11月30日,十四層,
RPRNMLMLJILFFAF77EA,3,34.75,住家用,鋼筋混凝土造,103年1月16日,二十三層,四層 陽臺 雨遮
RPRNMLMLJILFFAF77EA,3,10.14,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,
RPRNMLMLJILFFAF77EA,3,11.77,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,
RPSNMLMLJILFFAF87EA,3,32.43,住家用,鋼筋混凝土造,103年1月16日,二十三層,四層 陽臺 雨遮
RPSNMLMLJILFFAF87EA,3,9.48,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,
RPSNMLMLJILFFAF87EA,3,10.96,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,
RPVOMLLLJILFFBF28EA,34,86.31,商業用,鋼筋混凝土造,71年12月23日,五層,一層 平台
RPRNMLPLJILFFHF68DA,8,35.18,住家用,鋼筋混凝土構造,98年3月18日,十五層,五層 陽臺
RPRNMLPLJILFFHF68DA,8,15.31,共有部分,鋼筋混凝土構造,98年3月18日,十五層,
RPPOMLSLJILFFDF48DA,21,96.68,住家用,鋼筋混凝土造,84年8月24日,十三層,十一層 陽臺
RPPOMLSLJILFFDF48DA,21,35.66,共有部分,鋼筋混凝土造,84年8月24日,十三層,
RPPOMLSLJILFFDF48DA,21,9.80,共有部分,鋼筋混凝土造,84年8月24日,十三層,
RPPOMLSLJILFFDF48DA,21,.21,見使用執照,鋼筋混凝土造,84年8月24日,十三層,
RPPOMLSLJILFFDF48DA,21,28.62,共有部分,鋼筋混凝土造,84年8月24日,十三層,
RPPOMLSLJILFFDF48DA,21,8.62,共有部分,鋼筋混凝土造,84年8月24日,十三層,
RPPOMLSLJILFFDF48DA,21,.76,共有部分,鋼筋混凝土造,84年8月24日,十三層,
RPVOMLLLJILFFHF88EA,46,35.20,住家用,加強磚造,59年7月10日,五層,四層
RPPNMLMLJILFFHF28EA,32,52.68,住家用,鋼筋混凝土造,73年7月6日,五層,三層 陽臺
RPXOMLTLJILFFBF09CA,29,97.87,住家用,鋼筋混凝土造,76年9月21日,五層,四層 陽臺
RPWNMLMLJILFFHF98EA,20,3.99,共有部分,鋼筋混凝土造,85年7月19日,十四層,
RPWNMLMLJILFFHF98EA,20,26.40,住家用,鋼筋混凝土造,85年7月19日,十四層,八層 陽臺
RPWNMLMLJILFFHF98EA,20,4.93,共有部分,鋼筋混凝土造,85年7月19日,十四層,
RPPOMLPLJILFFHF68EA,11,87.78,住家用,鋼骨鋼筋混凝土造,95年1月3日,十四層,八層 陽臺
RPPOMLPLJILFFHF68EA,11,2.52,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPPOMLPLJILFFHF68EA,11,51.70,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPPOMLPLJILFFHF68EA,11,2.18,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPPOMLPLJILFFHF68EA,11,2.30,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPPOMLPLJILFFHF68EA,11,16.25,共有部分,鋼骨鋼筋混凝土造,95年1月3日,十四層,
RPPNMLQKKILFFEF38EA,21,75.32,住家用,鋼筋混凝土造,84年8月4日,十一層,七層
RPPNMLQKKILFFEF38EA,21,7.28,共有部分,鋼筋混凝土造,84年8月4日,十一層,
RPPNMLQKKILFFEF38EA,21,34.83,共有部分,鋼筋混凝土造,84年8月4日,十一層,
RPPNMLQKKILFFEF38EA,21,4.59,共有部分,鋼筋混凝土造,84年8月4日,十一層,
RPPNMLQLJILFFEF28DA,19,54.44,住家用,鋼筋混凝土造,87年3月4日,十二層,八層 陽臺 花台
RPPNMLQLJILFFEF28DA,19,6.51,共有部分,鋼筋混凝土造,87年3月4日,十二層,
RPPNMLQLJILFFEF28DA,19,1.19,共有部分,鋼筋混凝土造,87年3月4日,十二層,
RPPNMLQLJILFFEF28DA,19,40.32,共有部分,鋼筋混凝土造,87年3月4日,十二層,
RPQOMLNLJILFFGF48EA,44,62.00,住家用,加強磚造,61年12月12日,四層,四層
RPPQMLOLJILFFBF97CA,21,31.30,防空避難室兼停車場,鋼筋混凝土造,85年3月11日,二十一層,地下三層
RPPNMLSKJILFFCF38CD,1,50.73,集合住宅,鋼筋混凝土構造,104年12月31日,十二層,二層 陽臺
RPPNMLSKJILFFCF38CD,1,14.11,本共有部分項目計有梯廳等共計１項。,鋼筋混凝土構造,104年12月31日,十二層,
RPPNMLSKJILFFCF38CD,1,8.90,本共有部分項目計有：梯廳、水箱、住宅區水箱、管委會使用空間、入口大廳、戶外安全梯、安全梯、陽台、垃圾暫存空間、電信機房、台電配電室、發電機室、消防泵浦室、機械室等共計１４項。,鋼筋混凝土構造,104年12月31日,十二層,
RPPNMLSKJILFFCF38CD,1,1.08,本共有部分項目計有：防空避難室兼停車空間、停車空間、升降機等共計３項。,鋼筋混凝土構造,104年12月31日,十二層,
RPRNMLTLJILFFBF38CA,11,109.07,住家用,鋼筋混凝土造,95年3月14日,十四層,十三層 陽臺 雨遮
RPRNMLTLJILFFBF38CA,11,67.72,共有部分,鋼筋混凝土造,95年3月14日,十四層,
RPSPMLSLJILFFBF58CA,15,122.89,住家用,鋼筋混凝土造,90年7月13日,十四層,六層 陽臺
RPSPMLSLJILFFBF58CA,15,5.37,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPSPMLSLJILFFBF58CA,15,24.89,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPSPMLSLJILFFBF58CA,15,.03,管理員室,鋼筋混凝土造,90年7月13日,十四層,
RPSPMLSLJILFFBF58CA,15,41.36,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPWPMLPLJILFFBF68CA,36,73.27,住家用,鋼筋混凝土造,70年4月15日,四層,三層 陽臺
RPQOMLOLJILFFBF87CA,18,9.96,辦公室,鋼筋混凝土造,87年10月3日,九層,五層
RPQOMLOLJILFFBF87CA,18,2.66,共有部分,鋼筋混凝土造,87年10月3日,九層,
RPQOMLOLJILFFBF87CA,18,1.76,共有部分,鋼筋混凝土造,87年10月3日,九層,
RPQOMLOLJILFFBF87CA,18,2.21,共有部分,鋼筋混凝土造,87年10月3日,九層,
RPTOMLMKKILFFDF38EA,27,341.00,工業用,鋼筋混凝土造,78年6月6日,八層,六層 陽臺
RPTOMLMKKILFFDF38EA,27,92.65,共有部分,鋼筋混凝土造,78年6月6日,八層,
RPTNMLNLJILFFBF97CA,4,101.24,集合住宅,鋼筋混凝土造,101年12月6日,十五層,七層 陽臺 雨遮
RPTNMLNLJILFFBF97CA,4,34.24,本共有部分之項目有門廊、門廳、管理委員會使用空間（Ａ、Ｂ、Ｃ）、樓梯間、梯廳、門廊（梯廳）、儲藏室、管道、陽台、排煙室、雨遮、機械室、水箱等十三項。,鋼筋混凝土造,101年12月6日,十五層,
RPTNMLNLJILFFBF97CA,4,43.58,本共有部分之項目有車道、停車空間、供公眾使用停車空間、樓梯間、排煙室、管道、垃圾暫存區、台電配電場所、電信室、單車停車區、消防機房、蓄水池、發電機室、污水機房等十四項。,鋼筋混凝土造,101年12月6日,十五層,
RPQRMLOLJILFFBF18CA,,100.08,店舖,鋼筋混凝土造,105年3月23日,二十六層,三層 陽臺
RPQRMLOLJILFFBF18CA,,16.76,本共有部分之項目有店舖、商業門廳、梯廳、走廊、排風、健身服務業、警衛室、車道、機車車道、進風、商業管委會使用空間、游泳池、門廳、消防泵浦室、垃圾儲藏室、垃圾車裝卸車位、台電配電場所、自行車停放區、防災中心、裝卸車位、計程車臨時停放區、機車停車空間、緊急發電機室、泳池機房、機電設備空間、進風機房、電信機房、排風機房、公共水箱、排風＆雨水機房、消防機房等３１項,鋼筋混凝土造,105年3月23日,二十七層,
RPQRMLOLJILFFBF18CA,,32.09,本共有部分之項目有入口門廳、排煙室、梯廳、梯間、中繼機房、水箱、消防水箱、陽台、電錶室、垃圾暫存區、機房、水錶室等１２項,鋼筋混凝土造,105年3月23日,二十六層,
RPQRMLOLJILFFBF18CA,,39.97,本共有部分之項目有汽車車道、停車空間兼防空避難室、停車空間等３項,鋼筋混凝土造,105年3月23日,二十七層,
RPQQMLMLJILFFBF87CA,23,96.89,住家用,鋼筋混凝土造,82年12月14日,十二層,八層 陽臺 花台 雨遮
RPQQMLMLJILFFBF87CA,23,25.49,共有部分,鋼筋混凝土造,82年12月14日,十二層,
RPQOMLPLJILFFHF68DA,16,97.58,住家用,鋼筋混凝土造,89年6月15日,十六層,十六層 陽臺 雨遮
RPQOMLPLJILFFHF68DA,16,7.79,共有部分,鋼筋混凝土造,89年6月15日,十六層,
RPQOMLPLJILFFHF68DA,16,17.59,共有部分,鋼筋混凝土造,89年6月15日,十六層,
RPQOMLPLJILFFHF68DA,16,37.39,共有部分,鋼筋混凝土造,89年6月15日,十六層,
RPVOMLNLJILFFBF28CA,4,55.84,集合住宅,鋼筋混凝土造,101年12月6日,十五層,十五層 陽臺 雨遮
RPVOMLNLJILFFBF28CA,4,43.02,本共有部分之項目有車道、停車空間、供公眾使用停車空間、樓梯間、排煙室、管道、垃圾暫存區、台電配電場所、電信室、單車停車區、消防機房、蓄水池、發電機室、污水機房等十四項。,鋼筋混凝土造,101年12月6日,十五層,
RPVOMLNLJILFFBF28CA,4,18.89,本共有部分之項目有門廊、門廳、管理委員會使用空間（Ａ、Ｂ、Ｃ）、樓梯間、梯廳、門廊（梯廳）、儲藏室、管道、陽台、排煙室、雨遮、機械室、水箱等十三項。,鋼筋混凝土造,101年12月6日,十五層,
RPWNMLSJKILFFBF68CA,35,76.73,住商用,鋼筋混凝土造,70年6月11日,五層,一層
RPWNMLNLKILFFEF88EA,9,54.58,住家用,鋼筋混凝土造,96年5月25日,二十九層,三層 陽臺
RPWNMLNLKILFFEF88EA,9,18.48,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLNLKILFFEF88EA,9,10.59,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPWNMLNLKILFFEF88EA,9,19.89,共有部分,鋼筋混凝土造,96年5月25日,二十九層,
RPOOMLPKKILFFBF87DA,7,159.88,集合住宅,鋼筋混凝土造,98年9月23日,十五層,十四層 陽臺
RPOOMLPKKILFFBF87DA,7,90.50,共有部分,鋼筋混凝土造,98年9月23日,十五層,
RPOOMLPKKILFFBF87DA,7,32.21,共有部分,鋼筋混凝土造,98年9月23日,十五層,
RPPOMLKMJILFFBF47CA,,100.08,一般事務所,鋼筋混凝土造,105年3月23日,二十六層,十七層 陽臺
RPPOMLKMJILFFBF47CA,,16.76,本共有部分之項目有店舖、商業門廳、梯廳、走廊、排風、健身服務業、警衛室、車道、機車車道、進風、商業管委會使用空間、游泳池、門廳、消防泵浦室、垃圾儲藏室、垃圾車裝卸車位、台電配電場所、自行車停放區、防災中心、裝卸車位、計程車臨時停放區、機車停車空間、緊急發電機室、泳池機房、機電設備空間、進風機房、電信機房、排風機房、公共水箱、排風＆雨水機房、消防機房等３１項,鋼筋混凝土造,105年3月23日,二十七層,
RPPOMLKMJILFFBF47CA,,32.09,本共有部分之項目有入口門廳、排煙室、梯廳、梯間、中繼機房、水箱、消防水箱、陽台、電錶室、垃圾暫存區、機房、水錶室等１２項,鋼筋混凝土造,105年3月23日,二十六層,
RPPOMLKMJILFFBF47CA,,2.01,本共有部分之項目有廁所１項,鋼筋混凝土造,105年3月23日,二十六層,
RPPOMLKMJILFFBF47CA,,39.97,本共有部分之項目有汽車車道、停車空間兼防空避難室、停車空間等３項,鋼筋混凝土造,105年3月23日,二十七層,
RPSOMLMJKILFFBF77CA,22,26.53,一般廠房附屬停車空間,鋼筋混凝土造,83年5月26日,十層,地下一層
RPSOMLMJKILFFBF77CA,22,1.68,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPSOMLMJKILFFBF77CA,22,2.60,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPPQMLQJKILFFBF08CA,1,68.48,集合住宅,鋼筋混凝土造,104年11月12日,十四層,九層 陽臺 雨遮
RPPQMLQJKILFFBF08CA,1,11.80,本共有部分之項目有供行動不便樓梯、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、供行動不便者使用電梯、緊急昇降機、排煙室〈梯廳〉、梯廳、排煙室、水箱、機械室、Ａ梯、Ｂ梯、梯間等１５項,鋼筋混凝土造,104年11月12日,十四層,
RPPQMLQJKILFFBF08CA,1,48.11,本共有部分之項目有公共服務空間、梯廳、行動不便者使用電梯、供行動不便樓梯、Ａ２梯、Ａ１梯、Ｂ１梯、Ｂ２梯、排煙室、緊急昇降機、自行車停車空間、台電配電場所、行動不便坡道、發電機室、台電管道間、車道、停車空間、進風排風、垃圾儲存空間、垃圾車暫停空間、蓄水池、管委會空間、電信機房、蓄水池、消防機房等２５項,鋼筋混凝土造,104年11月12日,十四層,
RPXPMLKMJILFFBF38CA,9,248.75,住家用,鋼筋混凝土造,96年8月1日,三層,一層 二層 三層 陽臺 屋頂突出物
RPXPMLKMJILFFBF38CA,9,85.30,共有部分,鋼筋混凝土造,96年8月1日,七層,
RPQNMLSKJILFFCF48CD,1,60.04,集合住宅,鋼筋混凝土構造,104年12月31日,十二層,四層 陽臺
RPQNMLSKJILFFCF48CD,1,16.71,本共有部分項目計有梯廳等共計１項。,鋼筋混凝土構造,104年12月31日,十二層,
RPQNMLSKJILFFCF48CD,1,10.54,本共有部分項目計有：梯廳、水箱、住宅區水箱、管委會使用空間、入口大廳、戶外安全梯、安全梯、陽台、垃圾暫存空間、電信機房、台電配電室、發電機室、消防泵浦室、機械室等共計１４項。,鋼筋混凝土構造,104年12月31日,十二層,
RPQNMLSKJILFFCF48CD,1,1.28,本共有部分項目計有：防空避難室兼停車空間、停車空間、升降機等共計３項。,鋼筋混凝土構造,104年12月31日,十二層,
