編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLTLRHJFFAF56CA,19,4.28,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPTPMLTLRHJFFAF56CA,19,5.92,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPTPMLTLRHJFFAF56CA,19,3.71,共有部分,鋼筋混凝土造,84年11月16日,十六層,
RPTPMLTLRHJFFAF56CA,19,88.67,住家用,鋼筋混凝土造,84年11月16日,十六層,九層 陽臺
RPSOMLKMRHJFFAF18CA,33,78.52,住家用,鋼筋混凝土造,70年4月24日,五層,五層 陽臺
RPOOMLNJIIJFFBF07CA,3,113.29,集合住宅,鋼筋混凝土造,100年7月14日,八層,三層 陽臺 雨遮
RPOOMLNJIIJFFBF07CA,3,86.64,本共有部分之項目有供公眾使用停車空間、公共服務空間（１～４）、管委會使用空間、停獎專用梯、門廊、車道等６項。,鋼筋混凝土造,100年7月14日,八層,
RPOOMLNJIIJFFBF07CA,3,22.46,本共有部分之項目有樓梯間、水箱、機械室等３項。,鋼筋混凝土造,100年7月14日,八層,
RPRQMLTLRHJFFAF09CA,35,30.25,住家用,鋼筋混凝土造,69年1月3日,五層,二層
RPSQMLTLRHJFFAF56CA,,56.22,住家用,加強磚造,,四層,一層
RPVNMLPLJIJFFBF18CA,10,61.49,住家用,鋼筋混凝土造,93年11月26日,十四層,十二層 陽臺 雨遮
RPVNMLPLJIJFFBF18CA,10,44.17,共有部分,鋼筋混凝土造,93年11月26日,十四層,
RPTQMLTLRHJFFAF66CA,36,98.34,住家用,鋼筋混凝土造,68年2月9日,五層,一層 平台
RPUQMLTLRHJFFAF76CA,15,105.02,住家用,鋼筋混凝土造,88年6月3日,九層,二層 陽臺 見使用執照
RPUQMLTLRHJFFAF76CA,15,24.27,共有部分,鋼筋混凝土造,88年6月3日,九層,
RPUQMLTLRHJFFAF76CA,15,42.64,停車空間、車道、騎樓、防空避難室兼停車空間,鋼筋混凝土造,88年6月3日,九層,
RPVUMLRJIIJFFBF78CA,29,95.55,住家用,鋼筋混凝土造,75年2月4日,五層,四層 陽臺
RPVUMLRJIIJFFBF78CA,29,2.25,共有部分,鋼筋混凝土造,75年2月4日,五層,
RPOPMLKMRHJFFAF87CA,4,26.89,住家用,鋼骨構造,99年7月15日,四十層,十三層 陽臺
RPOPMLKMRHJFFAF87CA,4,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPOPMLKMRHJFFAF87CA,4,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPOPMLKMRHJFFAF87CA,4,10.12,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPXNMLKMRHJFFAF58CA,39,13.80,住家用,加強磚造,64年11月22日,五層,五層
RPQQMLMJIIJFFAF27CA,19,27.57,住家用,鋼筋混凝土造,84年9月5日,十九層,六層 花台
RPQQMLMJIIJFFAF27CA,19,6.31,共有部分,鋼筋混凝土造,84年9月5日,十九層,
RPUNMLSLIIJFFBF28CA,26,138.61,住家用,鋼筋混凝土造,77年11月3日,五層,三層 陽臺
RPRNMLOKIIJFFAF37CA,29,103.22,住家用,鋼筋混凝土造,74年2月1日,五層,二層 陽臺
RPSNMLLJIIJFFAF07CA,36,75.64,住家用,鋼筋混凝土造,67年11月7日,四層,四層 陽臺
RPWNMLLJIIJFFAF47CA,2,98.41,住家用,鋼筋混凝土造,101年6月12日,十三層,十層 陽臺 雨遮
RPWNMLLJIIJFFAF47CA,2,23.34,本共有部分項目有：〈門廳、梯廳、一般安全梯Ａ、一般安全梯Ｂ、走道、管理委員會使用空間、車道、汽車升降機、樓梯間Ａ、防空避難室兼停車空間、台電配電場所、電表牆、受電箱、發電機房、電信室、停車場通風管道、停車空間、汽車升降機機械室、消防幫浦室、Ａ水箱、Ｂ水箱、樓梯間、消防水箱、水箱、電梯機房〉等２５項。,鋼筋混凝土造,101年6月12日,十三層,
RPWNMLLJIIJFFAF47CA,2,13.82,本共有部分項目有：（梯廳、陽台）等２項。,鋼筋混凝土造,101年6月12日,十三層,
RPTOMLLJIIJFFBF37CA,19,21.56,共有部分,鋼筋混凝土造,84年7月4日,十層,
RPORMLKMRHJFFBF18CA,27,94.73,商業用,鋼筋混凝土造,76年7月3日,五層,一層 平台 騎樓
RPORMLKMRHJFFBF18CA,27,8.20,共有部分,鋼筋混凝土造,76年7月3日,五層,
RPQQMLKMRHJFFBF28CA,2,105.88,集合住宅,鋼筋混凝土造,101年5月11日,二十層,四層 陽臺 雨遮
RPQQMLKMRHJFFBF28CA,2,22.84,本共有部分之項目有防災中心、供管委會使用空間、樓電梯間、樓梯間、梯間、水箱、電梯機械室、消防水池等８項,鋼筋混凝土造,101年5月11日,二十層,
RPQQMLKMRHJFFBF28CA,2,49.05,本共有部分之項目有停車空間、停車空間及供公眾停車空間、防空避難室兼停車空間及供公眾停車空間、汽車坡道等４項,鋼筋混凝土造,101年5月11日,二十層,
RPQPMLMJIIJFFAF17CA,19,110.14,住家用,鋼筋混凝土造,84年3月23日,十二層,十二層 陽臺
RPQPMLMJIIJFFAF17CA,19,44.24,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPQPMLMJIIJFFAF17CA,19,.42,商業用,鋼筋混凝土造,84年3月23日,十二層,
RPQPMLMJIIJFFAF17CA,19,.07,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPQPMLMJIIJFFAF17CA,19,.70,幼稚園,鋼筋混凝土造,84年3月23日,十二層,
RPQPMLMJIIJFFAF17CA,19,.07,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPPPMLQJIIJFFBF57CA,27,97.52,住家用,鋼筋混凝土造,76年9月9日,五層,三層 陽臺
RPRRMLMLIIJFFAF67CA,35,75.60,住家用,鋼筋混凝土造,68年5月9日,五層,三層 陽臺
RPSRMLSLIIJFFBF48CA,,88.26,集合住宅,鋼筋混凝土造,103年4月29日,七層,六層 陽臺 雨遮
RPSRMLSLIIJFFBF48CA,,18.10,本成果表共有部分之用途有，梯廳，樓梯間，水箱，電梯機房，等４項。,鋼筋混凝土造,103年4月29日,七層,
RPSRMLSLIIJFFBF48CA,,51.38,本成果表共有部分之用途有，管委會使用空間，陽台，停車空間，梯間，台電配電場所，緊急發電機房，垃圾儲存空間，電信機房，消防機房，水箱，污水機房，等１１項。,鋼筋混凝土造,103年4月29日,七層,
RPPNMLTLIIJFFBF87CA,,88.26,集合住宅,鋼筋混凝土造,103年4月29日,七層,六層 陽臺 雨遮
RPPNMLTLIIJFFBF87CA,,17.64,本成果表共有部分之用途有，梯廳，樓梯間，水箱，電梯機房，等４項。,鋼筋混凝土造,103年4月29日,七層,
RPPNMLTLIIJFFBF87CA,,78.59,本成果表共有部分之用途有，管委會使用空間，陽台，停車空間，梯間，台電配電場所，緊急發電機房，垃圾儲存空間，電信機房，消防機房，水箱，污水機房，等１１項。,鋼筋混凝土造,103年4月29日,七層,
RPPOMLNLIIJFFBF37CA,,130.92,集合住宅,鋼筋混凝土造,103年4月2日,十四層,十二層 陽臺 雨遮
RPPOMLNLIIJFFBF37CA,,93.42,本共有部分之項目有梯廳、公共服務空間、樓梯間、水箱、機械室、自行車停車空間、防空避難室兼停車空間、停車空間等８項。,鋼筋混凝土造,103年4月2日,十四層,
RPRRMLQKIIJFFBF08CA,7,83.31,一般事務所,鋼筋混凝土造,96年8月8日,九層,五層 陽臺 雨遮
RPRRMLQKIIJFFBF08CA,7,16.76,共有部分,鋼筋混凝土造,96年8月8日,九層,
RPRRMLQKIIJFFBF08CA,7,13.69,共有部分,鋼筋混凝土造,96年8月8日,十層,
RPOPMLKLIIJFFBF07CA,,94.35,集合住宅,鋼筋混凝土造,103年3月27日,十三層,三層 陽臺 雨遮
RPOPMLKLIIJFFBF07CA,,19.73,本共有部份之用途有，梯廳、門廊、樓梯間，等３項。,鋼筋混凝土造,103年3月27日,十三層,
RPOPMLKLIIJFFBF07CA,,52.84,本共有部份之用途有，管委會空間，機電設備空間，公共服務空間，自行車停車區，門廊，停車空間，梯廳，雨水滯留池，電信機房，蓄水池，台電配電場所，發電機室，垃圾儲存空間，污水機房，消防機房，等１５項。,鋼筋混凝土造,103年3月27日,十三層,
RPTPMLTLRHJFFCF76CA,32,95.33,住家用,鋼筋混凝土造,71年11月10日,五層,二層 陽臺
RPXPMLMLIIJFFBF18CA,,88.26,集合住宅,鋼筋混凝土造,103年4月29日,七層,七層 陽臺 雨遮
RPXPMLMLIIJFFBF18CA,,17.64,本成果表共有部分之用途有，梯廳，樓梯間，水箱，電梯機房，等４項。,鋼筋混凝土造,103年4月29日,七層,
RPXPMLMLIIJFFBF18CA,,53.47,本成果表共有部分之用途有，管委會使用空間，陽台，停車空間，梯間，台電配電場所，緊急發電機房，垃圾儲存空間，電信機房，消防機房，水箱，污水機房，等１１項。,鋼筋混凝土造,103年4月29日,七層,
RPOOMLTLRHJFFCF78CA,7,42.37,住家用,鋼筋混凝土造,96年9月17日,十二層,十層 陽臺
RPOOMLTLRHJFFCF78CA,7,8.00,共有部分,鋼筋混凝土造,96年9月17日,十二層,
RPOOMLTLRHJFFCF78CA,7,41.63,共有部分,鋼筋混凝土造,96年9月17日,十四層,
RPPNMLRKIIJFFAF47CA,16,85.73,住家用,鋼筋混凝土造,87年11月20日,十三層,一層 陽臺 花台
RPPNMLRKIIJFFAF47CA,16,3.51,樓梯間、機械室、水箱,鋼筋混凝土造,87年11月20日,十三層,
RPPNMLRKIIJFFAF47CA,16,19.38,共有部分,鋼筋混凝土造,87年11月20日,十三層,
RPPNMLRKIIJFFAF47CA,16,5.54,停車空間等公共設施,鋼筋混凝土造,87年11月20日,十三層,
RPRPMLKLIIJFFBF37CA,,94.35,集合住宅,鋼筋混凝土造,103年3月27日,十三層,八層 陽臺 雨遮
RPRPMLKLIIJFFBF37CA,,19.73,本共有部份之用途有，梯廳、門廊、樓梯間，等３項。,鋼筋混凝土造,103年3月27日,十三層,
RPRPMLKLIIJFFBF37CA,,52.84,本共有部份之用途有，管委會空間，機電設備空間，公共服務空間，自行車停車區，門廊，停車空間，梯廳，雨水滯留池，電信機房，蓄水池，台電配電場所，發電機室，垃圾儲存空間，污水機房，消防機房，等１５項。,鋼筋混凝土造,103年3月27日,十三層,
RPVPMLKLIIJFFBF77CA,2,112.09,集合住宅,鋼筋混凝土造,102年3月7日,十三層,三層 陽臺
RPVPMLKLIIJFFBF77CA,2,31.30,本共有部分之項目有：梯廳、樓梯間、機械室、水箱等４項。,鋼筋混凝土造,102年3月7日,十三層,
RPVPMLKLIIJFFBF77CA,2,114.55,本共有部分之項目有：梯廳、管理員室、公共服務空間、自行車停車空間、台電配電場所、停車空間、防空難室兼停車空間等７項。,鋼筋混凝土造,102年3月7日,十三層,
RPRNMLTJIIJFFCF97CA,34,122.76,住家用,加強磚造,70年1月15日,二層,一層 二層 陽臺 平台
RPQOMLNJIIJFFCF37CA,26,150.34,住家用,鋼筋混凝土造,77年11月28日,六層,五層 陽臺
RPQOMLNJIIJFFCF37CA,26,12.87,共有部分,鋼筋混凝土造,77年11月28日,六層,
RPWNMLLJIIJFFCF67CA,18,56.64,住家用,鋼筋混凝土造,85年7月10日,十七層,十一層 陽臺 花台
RPWNMLLJIIJFFCF67CA,18,14.83,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPWNMLLJIIJFFCF67CA,18,32.50,共有部分,鋼筋混凝土造,85年7月10日,十七層,
RPWPMLTLIIJFFAF68CA,31,99.20,住家用,鋼筋混凝土造,72年11月24日,五層,四層 陽臺
RPRQMLNLIIJFFBF77CA,21,48.30,工業用,鋼筋混凝土造,83年2月4日,十層,六層 陽臺
RPRQMLNLIIJFFBF77CA,21,33.45,共有部分,鋼筋混凝土造,83年2月4日,十層,
RPWRMLOKIIJFFAF28CA,6,94.27,住家用,鋼筋混凝土造,97年9月19日,十一層,四層 陽臺 雨遮
RPWRMLOKIIJFFAF28CA,6,29.28,共有部分,鋼筋混凝土造,97年9月19日,十一層,
RPWRMLOKIIJFFAF28CA,6,24.98,共有部分,鋼筋混凝土造,97年9月19日,十一層,
RPPPMLTLRHJFFCF98CA,6,72.63,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.23,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.16,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.55,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.26,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.90,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.05,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.19,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,25.83,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,93.58,一般事務所,鋼筋混凝土造,97年1月21日,七層,六層 陽臺
RPPPMLTLRHJFFCF98CA,6,.24,共有部分,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,.83,一般服務業,鋼筋混凝土造,97年1月21日,七層,
RPPPMLTLRHJFFCF98CA,6,1.10,共有部分,鋼筋混凝土造,97年2月1日,七層,
RPPPMLTLRHJFFCF98CA,6,.14,一般事務所,鋼筋混凝土造,97年2月1日,七層,
RPPPMLTLRHJFFCF98CA,6,.46,一般零售業,鋼筋混凝土造,97年3月4日,十五層,
RPPPMLTLRHJFFCF98CA,6,.13,共有部分,鋼筋混凝土造,97年3月4日,十五層,
RPUOMLNLIIJFFCF97CA,18,345.49,住家用,鋼筋混凝土造,85年5月10日,十五層,一層 陽臺 儲藏室 花台
RPUOMLNLIIJFFCF97CA,18,28.86,共有部分,鋼筋混凝土造,85年5月10日,十五層,
RPUOMLNLIIJFFCF97CA,18,25.10,共有部分,鋼筋混凝土造,85年5月10日,十五層,
RPPOMLKMRHJFFDF18CA,17,31.18,住家用,鋼筋混凝土造,86年5月21日,六層,五層
RPPOMLKMRHJFFDF18CA,17,2.21,見其他登記事項,鋼筋混凝土造,86年5月21日,七層,
RPPOMLKMRHJFFDF18CA,17,7.74,見其他登記事項,鋼筋混凝土造,86年5月21日,七層,
RPTOMLNJIIJFFDF77CA,18,24.83,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,十七層 陽臺
RPTOMLNJIIJFFDF77CA,18,4.80,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPPNMLQJIIJFFDF57CA,19,48.18,住家用,鋼筋混凝土造,84年8月24日,二十五層,十二層 花台
RPPNMLQJIIJFFDF57CA,19,16.07,共有部分,鋼筋混凝土造,84年8月24日,二十五層,
RPUOMLNKIIJFFDF97CA,33,373.32,住商用,鋼筋混凝土造,70年6月30日,三層,一層 二層 三層 陽臺 平台 騎樓
RPWNMLSJIIJFFDF48CA,21,14.99,防空避難室兼停車場（部份為供公眾使用停車場）,鋼筋混凝土造,83年2月4日,十四層,地下一層 地下二層
RPRNMLKLIIJFFBF17CA,18,56.90,住家用,鋼筋混凝土造,85年12月28日,八層,四層 陽臺
RPRNMLKLIIJFFBF17CA,18,29.09,共有部分,鋼筋混凝土造,85年12月28日,八層,
RPRNMLKLIIJFFBF17CA,18,56.90,住家用,鋼筋混凝土造,85年12月28日,八層,四層 陽臺
RPRNMLKLIIJFFBF17CA,18,29.09,共有部分,鋼筋混凝土造,85年12月28日,八層,
RPRNMLKLIIJFFBF17CA,18,56.90,住家用,鋼筋混凝土造,85年12月28日,八層,四層 陽臺
RPRNMLKLIIJFFBF17CA,18,29.09,共有部分,鋼筋混凝土造,85年12月28日,八層,
RPXNMLLJIIJFFEF97CA,1,59.19,住家用,鋼筋混凝土造,102年9月9日,十五層,十四層 陽臺
RPXNMLLJIIJFFEF97CA,1,63.25,本共有部分之項目有梯廳、車道、樓梯間、管委會共同使用空間（１、２、３）、防空避難室兼停車空間、機車停放區、垃圾儲藏室空間（１、２）、台電配電場所（１、２）、訪客停車、垃圾車暫停位、受電室、電梯間、安全梯、水景機房、機房、停車空間、電信機房、發電機房、消防泵浦室、水箱、污水機房、雨水回收機房、樓電梯間、電梯機房等２４項,鋼筋混凝土造,102年9月9日,十五層,
RPQQMLTLRHJFFEF76CA,20,33.79,住家用,鋼筋混凝土造,83年11月8日,七層,五層 雨遮
RPQQMLTLRHJFFEF76CA,20,14.55,共有部分,鋼筋混凝土造,83年11月8日,七層,
RPTOMLRKIIJFFCF18CA,1,97.18,住家用,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層 陽臺
RPQOMLKMRHJFFEF38CA,2,81.77,住家用,鋼筋混凝土造,101年7月26日,十一層,九層 陽臺 雨遮
RPQOMLKMRHJFFEF38CA,2,52.52,本案共有部分項目有：管委會使用空間、機電設備空間、停車空間、機車停車空間、汙水機房、垃圾暫存空間、台電配電室、發電機房、電信機房、防空避難室兼停車空間、消防機房、水箱等１２項,鋼筋混凝土造,101年7月26日,十一層,
RPQOMLKMRHJFFEF38CA,2,19.02,本案共有部分項目有：樓電梯間、電梯機房、水箱等３項,鋼筋混凝土造,101年7月26日,十一層,
RPUVMLTLRHJFFEF67CA,35,51.40,住家用,鋼筋混凝土造,68年11月14日,四層,二層 陽臺
RPSNMLKMRHJFFEF48CA,30,104.38,住家用,鋼筋混凝土造,73年8月24日,五層,四層 陽臺
RPSNMLKMRHJFFEF48CA,30,7.40,共有部分,鋼筋混凝土造,73年8月24日,五層,
RPSNMLKMRHJFFEF48CA,30,1.99,住家用,鋼筋混凝土造,73年8月24日,五層,
RPRQMLQJIIJFFEF18CA,25,17.16,住家用,鋼筋混凝土造,78年4月17日,五層,五層
RPRQMLQJIIJFFEF18CA,25,6.94,共有部分,鋼筋混凝土造,78年4月17日,五層,
RPXPMLMJIIJFFEF28CA,16,92.52,住家用,鋼筋混凝土造,87年10月14日,十四層,
RPXPMLMJIIJFFEF28CA,16,46.74,共有部分,鋼筋混凝土造,87年10月14日,十四層,
RPQNMLPKIIJFFEF77CA,20,177.40,住家用,鋼筋混凝土造,83年3月28日,八層,二層 陽臺 雨遮
RPQNMLPKIIJFFEF77CA,20,22.10,共有部分,鋼筋混凝土造,83年3月28日,八層,
RPXOMLKLIIJFFEF18CA,26,56.48,住家用,鋼筋混凝土造,77年10月5日,五層,一層 二層 平台 夾層
RPXOMLKLIIJFFEF18CA,26,.07,管理室,鋼筋混凝土造,77年10月14日,二層,
RPXOMLKLIIJFFEF18CA,26,.77,住家用,鋼筋混凝土造,77年8月6日,五層,
RPXOMLKLIIJFFEF18CA,26,17.08,共有部分,鋼筋混凝土造,77年10月5日,五層,
RPSRMLSJIIJFFBF28CA,25,114.92,住家用,鋼筋混凝土造,78年10月14日,五層,二層 陽臺
RPSRMLSJIIJFFBF28CA,25,11.64,共有部分,鋼筋混凝土造,78年10月14日,五層,
RPROMLKMRHJFFCF28CA,24,30.74,見使用執照,鋼筋混凝土造,79年3月15日,四層,
RPROMLKMRHJFFCF28CA,24,116.12,住家用,鋼筋混凝土造,79年3月15日,四層,三層 四層 陽臺 屋頂突出物
RPPOMLKMRHJFFCF08CA,18,4.09,共有部分,鋼筋混凝土造,85年2月13日,十七層,
RPPOMLKMRHJFFCF08CA,18,71.12,住家用,鋼筋混凝土造,85年2月13日,十七層,十六層 陽臺 花台
RPOOMLKMRHJFFCF97CA,5,62.67,住家用,鋼骨鋼筋混凝土造,98年4月9日,二十七層,四層 陽臺
RPOOMLKMRHJFFCF97CA,5,4.19,本共有部分之項目如下：１、地下４層消防地上水箱、Ａ＋Ｂ棟樓梯間、機房。２、地下３層水箱泵浦機房、蓄水池、自備變電室、樓梯間、排風機房、排風管道、水箱間、蓄水池、停車場進風管道、機房、消防幫組室、進風機房、水箱間、蓄水池、污水機房。３、地下２層污水處理專用場、樓梯間、排風機房、排風管道、機房﹝一﹞、機房﹝二﹞、進風管道、機坑、進風機房、固網機房、機車區、機車位。４、地下１層電信室、台電配電室﹝三﹞、受電箱室、樓梯間、梯廳、台電配電室﹝四﹞、排風管道、電信室、受電箱室。５、１Ｆ防災中心、樓梯間、台電管道間。６、２Ｆ樓梯間、台電管道間。７、３Ｆ樓梯間。８、４ＦＢ樓梯間。９、５Ｆ管委會辦公室、樓梯間。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPOOMLKMRHJFFCF97CA,5,6.26,本共有部分之項目如下：１、地下４層Ａ＋Ｂ棟電梯間、梯廳、樓、電梯間、梯廳。２、地下３層電梯間梯廳、樓、電梯間、梯廳。３、地下２層、Ａ＋Ｂ棟電梯間、樓、電梯間、管道間、樓、電梯間、梯廳。４、地下１層電梯間、樓、電梯間、梯廳、台電管道間。５、１ＦＡＢ棟住宅轉換門廳、電梯間【含陽台】、住宅轉換門廳、住宅門廳【含陽台】。６、２Ｆ電梯間、樓電梯間、梯廳、樓電梯間ＣＤ棟梯廳、樓電梯間、Ｅ棟梯廳、樓電梯間、Ｆ棟梯廳。７、３Ｆ會館【１＋２期住公】、景觀廊道、廊道、涼亭、樓梯間、樓電梯間、ＡＢ棟梯廳、樓電梯間、Ｃ棟梯廳、樓電梯間、Ｄ棟梯廳、樓梯間、梯廳。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPOOMLKMRHJFFCF97CA,5,2.83,本共有部分之項目如下：１、地下四層停車空間兼防空避難室、車道。２、地下三層停車空間兼防空避難室、車道。３、地下二層停車空間兼防空避難室、車道。４、地下一層汽車車道。５、一層汽車車道、陽台。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPOOMLKMRHJFFCF97CA,5,12.87,１、地下３層Ｆ棟垃圾處理室、Ｅ棟垃圾處理室。２、３Ｆ樓電梯間、梯廳、台電管道間、二期Ｅ棟台電配電室、Ｆ棟台電配電室。３、４ＦＥ樓電梯間梯廳、Ｆ樓梯間、Ｆ樓梯間。４、５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。５、６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。６、７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。７、８ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。８、９ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。９、１０ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１０、１１ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１１、１２ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１２、１３ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１３、１４ＦＥ住宅及消防中繼水箱、Ｆ棟住宅及商場中繼水箱、Ｅ樓電梯間梯廳、Ｆ樓電梯間梯廳。１４、１５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１５、１６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１６、１７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１７、１８ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１８、１９ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１９、２０ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２０、２１ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２１、２２ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２２、２３ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２３、２４ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２４、２５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２５、２６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２６、２７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２７、Ｅ屋突一層、樓電梯間、Ｆ屋突一層、樓電梯間。２８、Ｅ屋突二層、電梯機房、樓梯間、水箱、Ｆ屋突二層、電梯機房、樓梯間、水箱。,鋼骨鋼筋混凝土造,98年4月9日,二十七層,
RPTOMLKMRHJFFCF48CA,21,84.12,住家用,鋼筋混凝土造,82年4月10日,七層,二層 陽臺
RPTOMLKMRHJFFCF48CA,21,20.30,共有部分,鋼筋混凝土造,82年4月10日,七層,
RPVNMLRJIIJFFGF58CA,46,53.71,住家用,加強磚造,57年10月3日,四層,四層
RPWNMLRJIIJFFGF68CA,39,67.50,住家用,加強磚造,64年8月19日,四層,二層 陽臺
RPQOMLRJIIJFFGF18CA,17,84.84,住家用,鋼筋混凝土造,86年4月9日,九層,七層 陽臺
RPQOMLRJIIJFFGF18CA,17,10.96,共有部分,鋼筋混凝土造,86年4月9日,九層,
RPQOMLRJIIJFFGF18CA,17,12.81,共有部分,鋼筋混凝土造,86年4月9日,九層,
RPSNMLQJIIJFFGF18CA,19,85.32,住家用,鋼筋混凝土造,84年5月26日,十四層,六層 陽臺
RPSNMLQJIIJFFGF18CA,19,19.70,共有部分,鋼筋混凝土造,84年5月26日,十四層,
RPSNMLQJIIJFFGF18CA,19,38.23,共有部分,鋼筋混凝土造,84年5月26日,十四層,
RPTOMLLJIIJFFGF87CA,1,95.74,住家用,鋼筋混凝土造,102年8月22日,十五層,三層 陽臺 雨遮
RPTOMLLJIIJFFGF87CA,1,16.41,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,102年8月22日,十五層,
RPTOMLLJIIJFFGF87CA,1,10.59,本共有部分之項目有樓梯間，管委會使用空間，陽台，電信機房，台電配電場所，發電機房，水箱，機房，消防機房，電梯機房，消防水箱等１１項。,鋼筋混凝土造,102年8月22日,十五層,
RPTOMLLJIIJFFGF87CA,1,27.28,本共有部分之項目有防空避難室兼停車空間，停車空間，車道等３項。,鋼筋混凝土造,102年8月22日,十五層,
RPUOMLLJIIJFFGF97CA,37,84.00,住家用,鋼筋混凝土造,66年10月24日,四層,三層 陽臺
RPVOMLLJIIJFFGF08CA,37,84.00,住家用,鋼筋混凝土造,66年10月24日,四層,四層 陽臺
RPPRMLKMRHJFFGF78CA,25,114.34,店舖、室內停車間,鋼筋混凝土造,78年8月14日,五層,一層 平台
RPWOMLSJIIJFFGF88CA,5,145.27,住家用,鋼筋混凝土造,98年6月16日,十五層,五層 陽臺 雨遮
RPWOMLSJIIJFFGF88CA,5,32.69,共有部分,鋼筋混凝土造,98年6月16日,十五層,
RPWOMLSJIIJFFGF88CA,5,92.35,共有部分,鋼筋混凝土造,98年6月16日,十五層,
RPXOMLSJIIJFFGF98CA,11,139.90,住家用,鋼筋混凝土造,92年8月8日,十四層,五層 陽臺 雨遮
RPXOMLSJIIJFFGF98CA,11,22.30,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPXOMLSJIIJFFGF98CA,11,44.83,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPTNMLMJIIJFFGF87CA,18,103.50,住家用,鋼筋混凝土造,85年8月2日,二十一層,五層 陽臺 花台
