編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLRJJHLFFAF48CA,17,73.51,住家用,鋼筋混凝土造,88年6月10日,十八層,十七層 陽臺
RPVQMLRJJHLFFAF48CA,17,13.52,門廳、梯間、機械室．水箱、陽台,鋼筋混凝土造,88年6月10日,十八層,
RPVQMLRJJHLFFAF48CA,17,3.13,共有部分,鋼筋混凝土造,88年6月10日,十八層,
RPVQMLRJJHLFFAF48CA,17,42.14,車道、防空避難室兼停車空間,鋼筋混凝土造,88年6月10日,十八層,
RPXNMLPJJHLFFIF98CA,21,100.61,住家用,鋼筋混凝土造,83年7月1日,十三層,九層 陽臺
RPXNMLPJJHLFFIF98CA,21,4.04,共有部分,鋼筋混凝土造,83年7月1日,十三層,
RPXNMLPJJHLFFIF98CA,21,17.61,共有部分,鋼筋混凝土造,83年7月1日,,
RPOTMLLMKIKFFIF68CA,21,34.25,住家用,鋼筋混凝土造,83年11月11日,十三層,七層 陽臺
RPOTMLLMKIKFFIF68CA,21,3.53,共有部分,鋼筋混凝土造,83年11月11日,十三層,
RPSOMLOJJHLFFIF48CA,11,114.03,住家用,鋼筋混凝土造,93年12月1日,十二層,八層 陽臺
RPSOMLOJJHLFFIF48CA,11,15.26,共有部分,鋼筋混凝土造,93年12月1日,十二層,
RPSOMLOJJHLFFIF48CA,11,45.63,共有部分,鋼筋混凝土造,93年12月1日,十三層,
RPOQMLKMKIKFFIF28CA,6,235.76,集合住宅,鋼筋混凝土造,98年10月28日,二十三層,十八層 陽臺
RPOQMLKMKIKFFIF28CA,6,41.66,本共有部分之項目有梯廳、陽台、十四層中繼水箱、水錶室、水箱、緊急昇降機機械室。,鋼筋混凝土造,98年10月28日,二十五層,
RPOQMLKMKIKFFIF28CA,6,133.50,本共有部分之項目有汽車車道、安全防災中心、梯廳、大廳、管委會使用空間、休息區、游泳池、陽台、地下室一至三層全部（含防空避難室、停車空間、垃圾處理室、各類機房、水箱、梯廳、緊急發電機房、台電配電室）,鋼筋混凝土造,98年10月28日,二十五層,
RPUQMLKMKIKFFIF88CA,8,74.91,共有部分,鋼筋混凝土造,97年2月29日,五層,
RPUQMLKMKIKFFIF88CA,8,203.66,住家用,鋼筋混凝土造,97年2月29日,七層,七層 陽臺 屋頂突出物 雨遮 見其他登記事項
RPUQMLKMKIKFFIF88CA,8,8.14,共有部分,鋼筋混凝土造,97年2月29日,五層,
RPUQMLKMKIKFFIF88CA,8,20.85,共有部分,鋼筋混凝土造,97年2月29日,七層,
RPOPMLSJJHLFFIF58CA,,137.18,商業用,鋼筋混凝土造,,五層,一層 平台 騎樓
RPPPMLSJJHLFFIF68CA,28,137.27,住家用,鋼筋混凝土造,77年1月14日,五層,二層 陽臺
RPQPMLSJJHLFFIF78CA,28,137.27,住家用,鋼筋混凝土造,77年1月14日,五層,三層 陽臺
RPTNMLMKJHLFFIF38CA,3,113.89,集合住宅,鋼筋混凝土造,101年7月24日,二十八層,九層 陽臺 雨遮
RPTNMLMKJHLFFIF38CA,3,6.39,本共有部分之項目有廣場式頂蓋型開放空間、排風管道、進風管道、防災中心、消防泵浦、電錶室、水錶室、中繼水箱、消防箱、陽台、２Ｆ一般事務所水箱、３Ｆ一般事務所水箱、進風機房、排風機房、台電配電場所、機械室、電信管道、電信機房、機房、垃圾車位、雨水機房、污水機房、公共蓄水池等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTNMLMKJHLFFIF38CA,3,35.01,本共有部分之項目有梯廳、排煙室、行動不便者電梯緊急升降機、Ｄ１特別安全梯、Ｄ２特別安全梯、電梯機械室、水錶室、機械室、消防水箱、水箱、管道、電錶室、消防、電氣、垃圾暫存區等１５項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTNMLMKJHLFFIF38CA,3,.26,本共有部分之項目有（住宅、一般事務所）用緊急發電機室、排風管道、進風管道、（一般事務所、住宅用）消防泵浦室等４項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTNMLMKJHLFFIF38CA,3,6.72,本共有部分之項目有社區休閒空間、交誼室、門廳、通廊、出入雨遮、陽台、Ｆ１梯、Ｆ２梯、梯廳、視聽室、社區中心（宴會廳）、視聽影院、棋藝室、音樂教室、瑜伽韻律教室、更衣室、健身房、中庭景觀用水箱、進風管道、法定機車停車區、噴灌及游泳池過濾機房、梯間、電梯機坑等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPTNMLMKJHLFFIF38CA,3,34.77,本共有部分之項目有車道、停車空間、防空避難室兼法定停車空間等３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWOMLMKJHLFFIF78CA,1,86.48,集合住宅,鋼筋混凝土造,104年4月13日,十三層,七層 陽臺
RPWOMLMKJHLFFIF78CA,1,19.13,本共有部分之項目有：樓梯間、水箱、機械室、機房、屋簷及梯廳等６項。,鋼筋混凝土造,104年4月13日,十三層,
RPWOMLMKJHLFFIF78CA,1,52.95,本共有部分之項目有：公共服務空間、門廊、梯間、水箱、機械室、機房、屋簷、梯廳、儲物間、陽台、垃圾處理室、台電配電場所、垃圾車位、停獎專用梯、電信室、發電機房、蓄水池、消防幫浦室、汙雨水機房幫等１９項。,鋼筋混凝土造,104年4月13日,十三層,
RPTOMLLKJHLFFIF38CA,8,76.14,住家用,鋼筋混凝土造,96年11月21日,十四層,二層 陽臺 雨遮
RPTOMLLKJHLFFIF38CA,8,57.38,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPSSMLLMKIKFFIF98CA,18,84.83,住家用,鋼筋混凝土造,86年9月18日,八層,四層 陽臺 雨遮
RPSSMLLMKIKFFIF98CA,18,26.29,共有部分,鋼筋混凝土造,86年9月18日,八層,
RPSSMLLMKIKFFIF98CA,18,10.30,共有部分,鋼筋混凝土造,86年9月18日,八層,
RPOOMLSJJHLFFIF48CA,,71.40,住家用,加強磚造,,三層,二層
RPVOMLSLKIKFFIF86CA,7,254.33,集合住宅,鋼筋混凝土造,98年5月13日,二十層,十七層 陽臺
RPVOMLSLKIKFFIF86CA,7,47.09,共有部分,鋼筋混凝土造,98年5月13日,二十層,
RPVOMLSLKIKFFIF86CA,7,118.39,共有部分,鋼筋混凝土造,98年5月13日,二十層,
RPTQMLSKJHLFFGF56DA,46,95.26,住家用,加強磚造,58年7月20日,五層,二層
RPWOMLSLKIKFFIF96CA,2,142.59,辦公室,鋼筋混凝土造,102年12月25日,七層,一層
RPWOMLSLKIKFFIF96CA,2,62.18,共有部分,鋼筋混凝土造,102年12月25日,七層,
RPWOMLSLKIKFFIF96CA,2,16.17,店舖,鋼筋混凝土造,102年12月25日,七層,一層
RPQOMLTLKIKFFIF09CA,,99.50,住家用,加強磚造,,二層,一層 二層 陽臺 平台
RPXOMLTLKIKFFIF17CA,30,80.85,住家用,鋼筋混凝土造,74年9月5日,五層,一層 平台
RPTTMLTLKIKFFIF27CA,,625.16,住工用,加強磚造,,三層,一層 二層 三層
RPPUMLTLKIKFFIF96CA,1,118.37,集合住宅,鋼筋混凝土造,104年5月11日,十三層,十層 陽臺 雨遮
RPPUMLTLKIKFFIF96CA,1,22.42,本共有部分之項目有梯廳、電梯間、樓梯間、機械室、消防水箱、水箱等６項。,鋼筋混凝土造,104年5月11日,十三層,
RPPUMLTLKIKFFIF96CA,1,63.32,本共有部分之項目有圖書閱覽室、圖書儲藏室、交誼廳、視聽室、廁所、藝術展示區、親子遊憩區、車道、台電配電場所、電信機房、機坑、電表區、垃圾儲藏室附設沖刷及冷藏設備、垃圾車暫停區附設沖洗設備、緊急發電機室、機房、機車停放區、防空避難室兼停車空間、停車空間、蓄水池、消防幫浦室、消防蓄水池、污水機房、電梯間、樓梯間等２５項。,鋼筋混凝土造,104年5月11日,十三層,
RPUUMLTLKIKFFIF47CA,1,111.44,集合住宅,鋼筋混凝土造,104年5月11日,十三層,四層 陽臺 雨遮
RPUUMLTLKIKFFIF47CA,1,21.35,本共有部分之項目有梯廳、電梯間、樓梯間、機械室、消防水箱、水箱等６項。,鋼筋混凝土造,104年5月11日,十三層,
RPUUMLTLKIKFFIF47CA,1,103.90,本共有部分之項目有圖書閱覽室、圖書儲藏室、交誼廳、視聽室、廁所、藝術展示區、親子遊憩區、車道、台電配電場所、電信機房、機坑、電表區、垃圾儲藏室附設沖刷及冷藏設備、垃圾車暫停區附設沖洗設備、緊急發電機室、機房、機車停放區、防空避難室兼停車空間、停車空間、蓄水池、消防幫浦室、消防蓄水池、污水機房、電梯間、樓梯間等２５項。,鋼筋混凝土造,104年5月11日,十三層,
RPOVMLTLKIKFFIF96CA,1,93.81,集合住宅,鋼筋混凝土造,104年5月11日,十三層,六層 陽臺 雨遮
RPOVMLTLKIKFFIF96CA,1,18.23,本共有部分之項目有梯廳、電梯間、樓梯間、機械室、消防水箱、水箱等６項。,鋼筋混凝土造,104年5月11日,十三層,
RPOVMLTLKIKFFIF96CA,1,87.25,本共有部分之項目有圖書閱覽室、圖書儲藏室、交誼廳、視聽室、廁所、藝術展示區、親子遊憩區、車道、台電配電場所、電信機房、機坑、電表區、垃圾儲藏室附設沖刷及冷藏設備、垃圾車暫停區附設沖洗設備、緊急發電機室、機房、機車停放區、防空避難室兼停車空間、停車空間、蓄水池、消防幫浦室、消防蓄水池、污水機房、電梯間、樓梯間等２５項。,鋼筋混凝土造,104年5月11日,十三層,
RPVPMLSLKIKFFHF96DA,18,42.96,住家用,鋼筋混凝土造,86年6月17日,十四層,十四層 陽臺 花台
RPVPMLSLKIKFFHF96DA,18,11.93,共有部分,鋼筋混凝土造,86年6月17日,十四層,
RPVPMLSLKIKFFHF96DA,18,20.12,共有部分,鋼筋混凝土造,86年6月17日,十四層,
RPPQMLLKJHLFFAF37CA,22,92.81,住家用,鋼筋混凝土造,82年8月24日,十三層,十三層 陽臺 露台
RPPQMLLKJHLFFAF37CA,22,14.79,共有部分,鋼筋混凝土造,82年8月24日,十四層,
RPPQMLLKJHLFFAF37CA,22,3.11,共有部分,鋼筋混凝土造,82年8月24日,十四層,
RPWOMLKMKIKFFAF08CA,39,53.77,住家用,鋼筋混凝土造,65年9月21日,四層,三層
RPSOMLOKJHLFFAF77CA,35,92.40,住家用,加強磚造,69年9月15日,二層,一層 二層 陽臺 平台
RPOQMLNKJHLFFAF47CA,,86.65,住家用,鋼筋混凝土造,,五層,二層
RPWTMLPJJHLFFBF78CA,31,85.68,住家用,鋼筋混凝土造,74年6月3日,五層,四層 陽臺
RPTOMLNKJHLFFHF48CA,32,99.96,住家用,鋼筋混凝土造,73年5月3日,五層,五層 陽臺
RPQPMLPJJHLFFHF38CA,18,87.56,住家用,鋼筋混凝土造,86年6月19日,五層,四層 陽臺
RPQPMLPJJHLFFHF38CA,18,14.85,共有部分,鋼筋混凝土造,86年6月19日,五層,
RPORMLLMKIKFFHF38CA,44,77.24,住家用,鋼筋混凝土造,61年1月17日,五層,二層 陽臺
RPUQMLLMKIKFFHF88CA,18,31.25,住家用,鋼筋混凝土造,86年5月15日,十七層,六層 陽臺
RPUQMLLMKIKFFHF88CA,18,6.06,共有部分,鋼筋混凝土造,86年5月15日,十七層,
RPUOMLPLJHLFFAF18CA,21,61.78,住家用,鋼筋混凝土造,84年1月21日,十九層,二層 陽臺 花台
RPUOMLPLJHLFFAF18CA,21,16.22,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPUOMLPLJHLFFAF18CA,21,.93,見使用執照,鋼筋混凝土造,84年1月21日,十九層,
RPUOMLPLJHLFFAF18CA,21,.14,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPTNMLPJJHLFFHF48CA,43,81.72,集合住宅,Ｒ．Ｃ構架,62年2月28日,四層,二層 陽臺
RPWNMLOJJHLFFHF68CA,33,112.82,住家用,鋼筋混凝土造,71年10月30日,五層,四層 陽臺
RPRRMLTLKIKFFHF76CA,30,74.90,住家用,鋼筋混凝土造,75年2月6日,五層,四層 陽臺
RPXQMLTLKIKFFHF27CA,37,84.12,住家用,鋼筋混凝土造,67年11月30日,十一層,六層 陽臺
RPRTMLTLKIKFFHF96CA,15,46.02,店舖,鋼筋混凝土造,90年1月19日,十四層,一層 騎樓
RPRTMLTLKIKFFHF96CA,15,12.76,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPRTMLTLKIKFFHF96CA,15,23.32,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPXTMLSLKIKFFHF47CA,16,87.63,住家用,鋼筋混凝土造,88年5月30日,二十三層,十層 陽臺
RPXTMLSLKIKFFHF47CA,16,23.98,共有部分,鋼筋混凝土造,88年5月30日,二十三層,
RPSUMLSLKIKFFHF07CA,21,21.02,住家用,鋼筋混凝土造,84年5月20日,七層,六層
RPSUMLSLKIKFFHF07CA,21,2.83,共有部分,鋼筋混凝土造,84年5月20日,七層,
RPSUMLSLKIKFFHF07CA,21,2.18,共有部分,鋼筋混凝土造,84年5月20日,七層,
RPSNMLNKJHLFFHF28CA,35,92.90,住家用,鋼筋混凝土造,69年7月15日,五層,三層 陽臺
RPSSMLSLKIKFFHF86CA,36,80.00,住家用,鋼筋混凝土造,69年3月18日,五層,五層 陽臺
RPXNMLRJJHLFFGF98CA,16,38.49,住家用,鋼筋混凝土造,89年4月25日,九層,六層 陽臺
RPXNMLRJJHLFFGF98CA,16,8.00,共有部分,鋼筋混凝土造,89年4月25日,九層,
RPXNMLRJJHLFFGF98CA,16,38.49,住家用,鋼筋混凝土造,89年4月25日,九層,六層 陽臺
RPXNMLRJJHLFFGF98CA,16,14.08,共有部分,鋼筋混凝土造,89年4月25日,九層,
RPXNMLRJJHLFFGF98CA,16,8.00,共有部分,鋼筋混凝土造,89年4月25日,九層,
RPXNMLRJJHLFFGF98CA,16,14.08,共有部分,鋼筋混凝土造,89年4月25日,九層,
RPWSMLPJJHLFFGF56CA,41,53.20,商業用,加強磚造,64年5月14日,四層,一層
RPTPMLTKJHLFFGF09CA,25,138.55,住家用,鋼筋混凝土造,80年4月19日,七層,六層 陽臺
RPTPMLTKJHLFFGF09CA,25,13.12,共有部分,鋼筋混凝土造,80年4月19日,七層,
RPVOMLRJJHLFFIF09CA,18,48.81,住家用,鋼筋混凝土造,86年12月29日,七層,六層 陽臺
RPVOMLRJJHLFFIF09CA,18,5.74,共有部分,鋼筋混凝土造,86年12月29日,七層,
RPVOMLRJJHLFFIF09CA,18,9.85,共有部分,鋼筋混凝土造,86年12月29日,七層,
RPWNMLMLJHLFFAF97CA,,106.01,集合住宅,鋼筋混凝土造,104年9月8日,十五層,十一層 陽臺
RPWNMLMLJHLFFAF97CA,,28.28,本共有部分項目有：電樓梯間、排煙室、排煙室兼梯廳、梯廳、水表區、樓梯間、電梯機房、水箱、蓄水池、揚水泵浦區、機電設備空間〈Ｃ棟電表室〉、消防水池等１２項,鋼筋混凝土造,104年9月8日,十五層,
RPWNMLMLJHLFFAF97CA,,17.12,本共有部分項目有：進風機房、進風管道、污水機房〈甲、乙〉、消防幫浦室、排風機房、機電設備空間、緊急發電機室、機電設備空間〈泳池機房，供電信使用〉、垃圾儲存區、垃圾車裝卸位、機車停車區、機車車道、台電配電室、受電箱區、宅配室、管理員室、管委會辦公室、管委會茶水間、管委會使用空間〈財務室、辦公室、人事室、會議室、檔案室〉、男廁、女廁、通廊、廊道、公共服務空間、門廳、陽台等３２項,鋼筋混凝土造,104年9月8日,十五層,
RPWNMLMLJHLFFAF97CA,,40.70,本共有部分項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,104年9月8日,十五層,
RPRUMLKMKIKFFGF78CA,46,70.18,住家用,加強磚造,58年12月5日,三層,一層 騎樓
RPOOMLLMKIKFFGF97CA,3,6.65,一般零售場所,鋼筋混凝土造,102年3月15日,十八層,
RPOOMLLMKIKFFGF97CA,3,284.34,一般事務所,鋼筋混凝土造,102年3月15日,十八層,二層 陽臺 雨遮
RPOOMLLMKIKFFGF97CA,3,183.16,本共有部份項目有：防空避難室兼停車空間防災中心、停車空間、梯廳、緩衝空間、管委會使用空間、陽台、雨遮、梯間、機械室、電梯機械室、屋頂水箱等１１項。,鋼筋混凝土造,102年3月15日,十八層,
RPOOMLLMKIKFFGF97CA,3,3.11,本共有部份項目有：防空避難室兼停車空間防災中心、停車空間、梯廳、緩衝空間、管委會使用空間、陽台、雨遮、梯間、機械室、電梯機械室、屋頂水箱等１１項。,鋼筋混凝土造,102年3月15日,十八層,
RPWONLKMKIKFFGF78CA,38,94.00,住家用,鋼筋混凝土造,66年12月2日,四層,三層 陽臺
RPVOMLLMKIKFFGF68CA,3,6.35,一般零售場所,鋼筋混凝土造,102年3月15日,十八層,
RPVOMLLMKIKFFGF68CA,3,271.48,一般事務所,鋼筋混凝土造,102年3月15日,十八層,二層 陽臺
RPVOMLLMKIKFFGF68CA,3,2.97,本共有部份項目有：防空避難室兼停車空間防災中心、停車空間、梯廳、緩衝空間、管委會使用空間、陽台、雨遮、梯間、機械室、電梯機械室、屋頂水箱等１１項。,鋼筋混凝土造,102年3月15日,十八層,
RPVOMLLMKIKFFGF68CA,3,152.13,本共有部份項目有：防空避難室兼停車空間防災中心、停車空間、梯廳、緩衝空間、管委會使用空間、陽台、雨遮、梯間、機械室、電梯機械室、屋頂水箱等１１項。,鋼筋混凝土造,102年3月15日,十八層,
RPRSMLPJJHLFFGF68CA,28,95.75,住家用,鋼筋混凝土造,77年4月9日,五層,五層 陽臺
RPSPMLNKJHLFFGF38CA,22,118.75,工業用,鋼筋混凝土造,82年7月22日,九層,七層
RPSPMLNKJHLFFGF38CA,22,24.84,共有部分,鋼筋混凝土造,82年7月22日,九層,
RPSPMLNKJHLFFGF38CA,22,5.91,共有部分,鋼筋混凝土造,82年7月22日,九層,
RPSPMLNKJHLFFGF38CA,22,16.74,室內停車間﹐防空避難室,鋼筋混凝土造,82年7月22日,九層,
RPRWMLTLKIKFFGF17CA,27,109.30,住家用,鋼筋混凝土造,77年6月3日,五層,四層 陽臺
RPSTMLTLKIKFFGF96CA,19,95.04,商業用,鋼筋混凝土造,85年10月7日,十四層,七層 陽臺
RPSTMLTLKIKFFGF96CA,19,28.24,共有部分,鋼筋混凝土造,85年10月7日,十四層,
RPSTMLTLKIKFFGF96CA,19,17.69,共有部分,鋼筋混凝土造,85年10月7日,十四層,
RPVNMLKMKIKFFGF48CA,18,23.80,住家用,鋼筋混凝土造,86年10月24日,十四層,九層
RPVNMLKMKIKFFGF48CA,18,7.19,共有部分,鋼筋混凝土造,86年10月24日,十四層,
RPTTMLLMKIKFFEF88DA,15,.09,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.02,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.05,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,92.58,住家用,鋼筋混凝土造,89年7月28日,十四層,八層 陽臺 雨遮
RPTTMLLMKIKFFEF88DA,15,7.98,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,37.53,停車空間,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,20.52,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.11,住家用,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.83,停車空間,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.03,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.16,店舖,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.02,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTTMLLMKIKFFEF88DA,15,.05,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPPPMLLMKIKFFGF18CA,3,6.65,一般零售場所,鋼筋混凝土造,102年3月15日,十八層,
RPPPMLLMKIKFFGF18CA,3,284.28,一般零售場所,鋼筋混凝土造,102年3月15日,十八層,一層 陽臺
RPPPMLLMKIKFFGF18CA,3,183.16,本共有部份項目有：防空避難室兼停車空間防災中心、停車空間、梯廳、緩衝空間、管委會使用空間、陽台、雨遮、梯間、機械室、電梯機械室、屋頂水箱等１１項。,鋼筋混凝土造,102年3月15日,十八層,
RPPPMLLMKIKFFGF18CA,3,3.11,本共有部份項目有：防空避難室兼停車空間防災中心、停車空間、梯廳、緩衝空間、管委會使用空間、陽台、雨遮、梯間、機械室、電梯機械室、屋頂水箱等１１項。,鋼筋混凝土造,102年3月15日,十八層,
RPWSMLKMKIKFFHF56CA,22,197.00,住宅、儲藏室,鋼筋混凝土造,82年6月21日,四層,一層 陽臺 平台 地下層
RPWSMLKMKIKFFHF56CA,22,2.34,共有部分,鋼筋混凝土造,82年6月21日,四層,
RPWSMLKMKIKFFHF56CA,22,100.59,住家用,鋼筋混凝土造,82年6月21日,四層,二層 陽臺 花台
RPWSMLKMKIKFFHF56CA,22,2.34,共有部分,鋼筋混凝土造,82年6月21日,四層,
RPWSMLKMKIKFFHF56CA,22,100.59,住家用,鋼筋混凝土造,82年6月21日,四層,三層 陽臺 花台
RPWSMLKMKIKFFHF56CA,22,2.34,共有部分,鋼筋混凝土造,82年6月21日,四層,
RPTOMLSLKIKFFGF09CA,16,190.98,工業用,鋼筋混凝土造,88年11月15日,十層,三層 陽臺
RPTOMLSLKIKFFGF09CA,16,31.96,共有部分,鋼筋混凝土造,88年11月15日,十層,
RPTOMLSLKIKFFGF09CA,16,44.87,共有部分,鋼筋混凝土造,88年11月15日,十層,
RPQRMLSLKIKFFGF09CA,27,123.18,住家用,鋼筋混凝土造,77年12月10日,五層,二層 陽臺
RPXNMLTLKIKFFGF86CA,22,100.99,住家用,鋼筋混凝土造,82年7月5日,七層,五層 陽臺
RPXNMLTLKIKFFGF86CA,22,30.32,共有部分,鋼筋混凝土造,82年7月5日,見其他登記事項,
RPPQMLTKJHLFFDF48CA,21,669.76,工業用,鋼造,83年12月22日,二十六層,十六層 陽臺
RPPQMLTKJHLFFDF48CA,21,44.55,共有部分,鋼造,83年12月22日,二十六層,
RPPQMLTKJHLFFDF48CA,21,4.23,共有部分,鋼造,83年12月22日,二十六層,
RPPQMLTKJHLFFDF48CA,21,56.86,停車埸、防空避難室,鋼造,83年12月22日,二十六層,
RPPQMLTKJHLFFDF48CA,21,12.18,共有部分,鋼造,83年12月22日,二十六層,
RPPQMLTKJHLFFDF48CA,21,86.38,共有部分,鋼造,83年12月22日,二十六層,
RPXOMLLMKIKFFEF68CA,6,98.02,住家用,鋼筋混凝土造,98年12月25日,十七層,十六層 陽臺 雨遮
RPXOMLLMKIKFFEF68CA,6,43.02,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPQQMLLMKIKFFHF48CA,36,94.58,住家用,鋼筋混凝土造,68年9月6日,五層,五層 陽臺
RPTNMLTLKIKFFEF88CA,40,61.84,住家用,鋼筋混凝土造,64年12月2日,四層,三層 走廊
RPVUMLTLKIKFFEF17CA,17,79.66,廠房,鋼筋混凝土造,88年1月11日,二十三層,十四層 陽臺
RPVUMLTLKIKFFEF17CA,17,7.41,共有部分,鋼筋混凝土造,88年1月11日,二十三層,
RPVUMLTLKIKFFEF17CA,17,37.39,共有部分,鋼筋混凝土造,88年1月11日,二十三層,
RPQOMLOKJHLFFBF67CA,16,81.73,住家用,鋼筋混凝土造,89年2月12日,十二層,九層 陽臺
RPQOMLOKJHLFFBF67CA,16,5.10,共有部分,鋼筋混凝土造,89年2月12日,十二層,
RPQOMLOKJHLFFBF67CA,16,16.56,共有部分,鋼筋混凝土造,89年2月12日,十二層,
RPQOMLOKJHLFFBF67CA,16,19.43,共有部分,鋼筋混凝土造,89年2月12日,十二層,
RPSQMLTLKIKFFGF66CA,,76.20,住家用,鋼筋混凝土造,104年9月17日,十二層,十二層 陽臺 雨遮
RPSQMLTLKIKFFGF66CA,,23.01,本共有部分項目有：車道、停車空間等２項。,鋼筋混凝土造,104年9月17日,十二層,
RPSQMLTLKIKFFGF66CA,,29.05,本共有部分項目有：消防泵浦室、梯廳、水箱、緊急發電機室、台電配電場所、緊急發電（排）、緊急發電（進）、電信機房、垃圾儲藏室、管理員室、安全梯、管委會使用空間、陽台、樓梯間、機房等１５項。,鋼筋混凝土造,104年9月17日,十二層,
RPORMLTLKIKFFGF98CA,,74.18,住家用,鋼筋混凝土造,104年9月17日,十二層,十一層 陽臺 雨遮
RPORMLTLKIKFFGF98CA,,22.89,本共有部分項目有：車道、停車空間等２項。,鋼筋混凝土造,104年9月17日,十二層,
RPORMLTLKIKFFGF98CA,,28.29,本共有部分項目有：消防泵浦室、梯廳、水箱、緊急發電機室、台電配電場所、緊急發電（排）、緊急發電（進）、電信機房、垃圾儲藏室、管理員室、安全梯、管委會使用空間、陽台、樓梯間、機房等１５項。,鋼筋混凝土造,104年9月17日,十二層,
RPWQMLTLKIKFFGF07CA,,73.69,住家用,鋼筋混凝土造,104年9月17日,十二層,十一層 陽臺 雨遮
RPWQMLTLKIKFFGF07CA,,44.50,本共有部分項目有：車道、停車空間等２項。,鋼筋混凝土造,104年9月17日,十二層,
RPWQMLTLKIKFFGF07CA,,28.11,本共有部分項目有：消防泵浦室、梯廳、水箱、緊急發電機室、台電配電場所、緊急發電（排）、緊急發電（進）、電信機房、垃圾儲藏室、管理員室、安全梯、管委會使用空間、陽台、樓梯間、機房等１５項。,鋼筋混凝土造,104年9月17日,十二層,
RPWNMLSJJHLFFCF58CA,1,106.36,住家用,鋼筋混凝土造,103年12月30日,十層,四層 陽臺 雨遮
RPWNMLSJJHLFFCF58CA,1,57.85,本共有部份項目有樓電梯間、屋頂突出物、防空避難設備、電信機房、水箱、台電配電埸所、發電機室、消防泵浦室、汽車升降坑道、停車空間等１０項。,鋼筋混凝土造,103年12月30日,十層,
RPXNMLSJJHLFFCF68CA,1,106.36,住家用,鋼筋混凝土造,103年12月30日,十層,五層 陽臺 雨遮
RPXNMLSJJHLFFCF68CA,1,57.85,本共有部份項目有樓電梯間、屋頂突出物、防空避難設備、電信機房、水箱、台電配電埸所、發電機室、消防泵浦室、汽車升降坑道、停車空間等１０項。,鋼筋混凝土造,103年12月30日,十層,
RPUQMLPLJHLFFEF78CA,16,32.76,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,二十五層 陽臺 花台
RPUQMLPLJHLFFEF78CA,16,3.00,共有部分,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPUQMLPLJHLFFEF78CA,16,8.99,共有部分,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPRPMLSLKIKFFGF98CA,25,108.69,住家用,鋼筋混凝土造,79年8月25日,十二層,十一層 陽臺
RPRPMLSLKIKFFGF98CA,25,6.77,,鋼筋混凝土造,79年8月25日,十二層,
