鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
草屯鎮,土地,中興段2209地號,61.25,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,35102,,0.0,0,,RPWNMLSJNHIFFBM66CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮東美街24號,85.14,住,,,1020407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780116,126.79,4,2,3,有,無,7800000,61519,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJNHIFFBM78CA,126.79,0.0,0.0,,
草屯鎮,土地,新光段17地號,2009.0,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,6869,,0.0,0,,RPROMLSJNHIFFBM88CA,0.0,0.0,0.0,,
南投市,土地,牛運堀段229-67地號,84.0,其他,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,457200,5443,,0.0,0,,RPVNMLLLNHIFFAM58CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿嘉和二路７７號,141.0,住,,,1020419,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0751104,163.02,3,2,2,有,無,7200000,44166,,0.0,0,,RPWNMLLLNHIFFAM68CA,163.02,0.0,0.0,,
南投市,建物,南投縣南投巿嘉和一路２３２巷５５弄９號,0.0,,,,1020412,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0730622,30.03,3,1,1,有,無,100000,3330,,0.0,0,親屬關係買賣公、孫關係,RPSNMLQKNHIFFAM68CA,30.03,0.0,0.0,,
南投市,土地,三塊厝段87-97地號,83.0,住,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2852212,34364,,0.0,0,,RPWNMLKKNHIFFAM48CA,0.0,0.0,0.0,,
南投市,土地,包尾段1197地號,1500.0,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,4333,,0.0,0,,RPPNMLMKNHIFFAM97CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿振興里南鄉路３３１巷29號,73.0,住,,,1020415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690324,86.46,6,3,2,有,無,2860000,33079,,0.0,0,,RPROMLRJNHIFFAM68CA,86.46,0.0,0.0,,
中寮鄉,土地,爽文段398地號,944.76,,山坡地保育區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1310000,1387,,0.0,0,,RPPNMLSJNHIFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿三興里文化南路104巷1弄１６號,87.0,住,,,1020403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921013,175.44,4,2,3,有,無,5400000,30780,,0.0,0,,RPWNMLNKNHIFFAM78CA,172.36,0.0,3.08,,
名間鄉,土地,南松嶺段997-1地號,2947.89,,一般農業區,農牧用地,1020425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,2273,,0.0,0,未辦保存登記之簡易農舍面積12平方公尺一併移轉,RPXNMLNKNHIFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿平山里彰南路二段５９６巷５２弄９號,172.0,住,,,1020318,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011115,205.05,4,2,3,有,無,8000000,39015,,0.0,0,不動產之共有人數為２人,RPSNMLNKNHIFFAM38CA,189.73,0.0,15.32,,
南投市,房地(土地+建物),南投縣南投巿新光路73巷16號,110.36,住,,,1020402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990122,197.38,4,2,3,有,無,12528000,63471,,0.0,0,,RPTNMLOKNHIFFAM58CA,170.81,10.85,15.72,,
名間鄉,土地,新光段572地號,5000.0,農,一般農業區,農牧用地,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1200,,0.0,0,,RPUNMLNJOHIFFAM58CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段2340地號,83.26,,鄉村區,乙種建築用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1335000,16034,,0.0,0,,RPSNMLTJNHIFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段1030-1地號,3000.0,,特定農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23600000,7867,,0.0,0,,RPQOMLSJNHIFFBM78CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路28號,88.81,住,,,1020411,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940908,242.19,4,2,4,有,無,13200000,54503,,0.0,0,,RPUNMLSJNHIFFBM09CA,211.84,13.82,16.53,,
草屯鎮,土地,新光段159地號,881.0,,特定農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2384,,0.0,0,,RPTNMLSKNHIFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,光華段124地號,3192.0,,特定農業區,農牧用地,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,8772,,0.0,0,,RPROMLRKNHIFFBM88CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段１２３巷１弄３７號,344.69,農,,,1020416,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000111,203.78,6,2,4,有,無,26800000,131514,,0.0,0,,RPPOMLRKNHIFFBM68CA,175.79,27.99,0.0,,
埔里鎮,土地,光明段723-1地號,54.04,住,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,18505,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSJNHIFFCM88CA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段138-6地號,1328.0,,一般農業區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2325000,1751,,0.0,0,本件買賣土地二人共有每人持分各為2分之1。,RPSOMLSJNHIFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,水尾段864地號,2080.0,農,山坡地保育區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1106,,0.0,0,,RPWNMLSJNHIFFCM76CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮恆吉巷７８號,72.97,,鄉村區,乙種建築用地,1020411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690325,96.88,5,2,1,有,無,1900000,19612,,0.0,0,,RPXNMLSJNHIFFCM86CA,96.88,0.0,0.0,,
魚池鄉,土地,大雁段63-279地號,4185.0,,山坡地保育區,林業用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1004400,240,,0.0,0,,RPPNMLMKNHIFFCM18CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮衡城街52號,72.32,住,鄉村區,乙種建築用地,1020416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660831,103.98,3,3,3,有,無,2500000,24043,,0.0,0,,RPOOMLTJNHIFFCM78CA,103.28,0.0,0.0,,
埔里鎮,土地,東潤段1017地號,2502.58,農,特定農業區,農牧用地,1020113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,4475,,0.0,0,,RPPNMLKKNHIFFCM97CA,0.0,0.0,0.0,,
埔里鎮,土地,竹圍段527-4地號,299.98,農,,,1010920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6351800,21174,,0.0,0,,RPOOMLOKNHIFFCM38CA,0.0,0.0,0.0,,
埔里鎮,土地,鯉魚潭段665地號,3942.56,其他,山坡地保育區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1141,,0.0,0,,RPQNMLPKNHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮漢中街１４０巷２號,79.14,商,,,1020401,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711030,95.7,5,1,2,有,無,3700000,38662,,0.0,0,※為尊重權利人隱私權主張，地政士無現場勘查，由權利人提供現況實際資訊，供地政士申報。親友、員工或其他特殊關係間之交易。,RPTNMLNLNHIFFCM78CA,95.7,0.0,0.0,,
埔里鎮,土地,牛尾段1013地號,4393.94,農,特定農業區,農牧用地,1020316,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21530000,4900,,0.0,0,,RPROMLOJOHIFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,牛尾段1011地號,2260.54,農,特定農業區,農牧用地,1020316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11070000,4897,,0.0,0,,RPSOMLOJOHIFFCM78CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段3-331地號,1004.0,,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73000,73,,0.0,0,地處山區.交通不方便,RPOOMLQKNHIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段3-336地號,1006.0,,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,山區路遠.交通不方便,RPPOMLQKNHIFFDM78CA,0.0,0.0,0.0,,
鹿谷鄉,土地,鹿彰段144地號,91.17,住,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1654200,18144,,0.0,0,,RPQNMLSJNHIFFDM88CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路１２之１９巷７號三樓之１,18.06,住,,,1020430,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850321,82.07,3,2,2,有,有,1170000,14256,,0.0,0,,RPSNMLSJNHIFFDM09CA,69.55,1.93,10.59,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大明路４５９號,133.0,住,,,1020401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791105,248.52,4,2,2,有,無,8300000,33398,,0.0,0,,RPPNMLOKNHIFFDM48CA,248.52,0.0,0.0,,
中寮鄉,土地,後寮段608地號,1800.0,,山坡地保育區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,2056,,0.0,0,,RPPNMLTJNHIFFAM68DA,0.0,0.0,0.0,,
南投市,土地,內新段756地號,83.39,其他,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1666000,19978,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKKNHIFFAM48DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段102號,105.37,住,,,1020329,土地1建物1車位0,全,一層,透天厝,住商用,木造,0440701,103.62,3,2,1,有,無,4800000,46323,,0.0,0,,RPVNMLSJNHIFFCM76DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路26巷9弄6號,154.33,其他,山坡地保育區,丙種建築用地,1020416,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841230,170.6,4,2,2,有,無,3200000,18757,,0.0,0,,RPQNMLTJNHIFFCM98DA,0.0,0.0,0.0,,
埔里鎮,土地,文頭股段822地號,550.24,其他,特定農業區,甲種建築用地,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4993500,9075,,0.0,0,,RPUNMLTJNHIFFCM76DA,0.0,0.0,0.0,,
魚池鄉,土地,頭社段632地號,1639.0,,山坡地保育區,丙種建築用地,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4341865,2649,,0.0,0,,RPTNMLKKNHIFFCM48DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路26巷21號,100.18,住,,,1020419,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020102,164.51,4,2,3,有,無,6400000,38903,,0.0,0,,RPRNMLTJNHIFFBM98DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路橫巷28號五樓,36.13,住,,,1020428,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840408,118.66999999999999,3,2,2,有,有,300000,2528,,0.0,0,,RPSNMLNKNHIFFDM78DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段98巷12號,80.95,住,,,1020410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680326,128.61,3,3,3,有,無,0,0,,0.0,0,母子特殊關係間之交易。自用住宅,RPPNMLSJNHIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段信義小段193-3地號,114.0,住,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2853200,25028,,0.0,0,,RPRNMLPKNHIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,土地,埔里段信義小段193-1地號,248.0,住,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7126900,28738,,0.0,0,,RPSNMLPKNHIFFCM88DA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段193-12地號,1011.96,,山坡地保育區,林業用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,64,,0.0,0,,RPPNMLTJNHIFFDM98DA,0.0,0.0,0.0,,
竹山鎮,土地,大鞍段644-23地號,1003.0,,山坡地保育區,林業用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000,68,,0.0,0,地處山區.交通不方便,RPQNMLRKNHIFFDM98DA,0.0,0.0,0.0,,
水里鄉,土地,南湖段103地號,409.64,,特定農業區,甲種建築用地,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,439,,0.0,0,本件買賣之土地增值稅由承買人負擔繳納。,RPPNMLNKNHIFFEM58DA,0.0,0.0,0.0,,
草屯鎮,土地,北投段1674地號,1012.0,,特定農業區,農牧用地,1020413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7480000,7391,,0.0,0,,RPXNMLNKNHIFFBM09DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路38號三樓之2,18.57,住,,,1020429,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,94.50999999999999,2,1,2,有,無,1600000,16929,,0.0,0,,RPPNMLTJNHIFFBM78DA,60.51,0.0,8.46,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民富路56-26號,39.25,住,,,1020415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0780821,80.19,6,1,3,有,無,1100000,13717,,0.0,0,,RPOOMLKKNHIFFCM08DA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段93-17地號,13174.0,,山坡地保育區,農牧用地,1020321,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,1518,,0.0,0,,RPQOMLKKNHIFFCM28DA,0.0,0.0,0.0,,
仁愛鄉,土地,翠巒段39地號,12265.0,,森林區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2453000,200,,0.0,0,,RPPNMLNKNHIFFCM38DA,0.0,0.0,0.0,,
埔里鎮,土地,水源段1769地號,1344.63,農,特定農業區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2082,,0.0,0,,RPQNMLKKNHIFFCM18DA,0.0,0.0,0.0,,
名間鄉,土地,新民段477-5地號,674.8,,鄉村區,乙種建築用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840076,1245,,0.0,0,向國有財產局承購,RPSNMLTJNHIFFAM98DA,0.0,0.0,0.0,,
竹山鎮,土地,延正段310-1地號,5930.51,農,特定農業區,農牧用地,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1214,,0.0,0,,RPRNMLOKNHIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育巷３８９號,121.32,住,,,1020427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781204,151.1,4,3,2,有,無,2200000,14560,,0.0,0,,RPPNMLNKNHIFFDM38CA,151.1,0.0,0.0,,
國姓鄉,土地,北港溪段31-74地號,510.0,,特定農業區,農牧用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,3431,,0.0,0,,RPUNMLOJOHIFFCM88CA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段58-723地號,4776.0,,山坡地保育區,農牧用地,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1047,,0.0,0,,RPWNMLNJOHIFFCM98CA,0.0,0.0,0.0,,
仁愛鄉,土地,守城大山段1-46地號,1626.0,住,山坡地保育區,丙種建築用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,親友、員工或其他特殊關係間之交易。母親移轉給兒子之土地因用自用住宅課稅必須用買賣...無價金,RPPNMLOLNHIFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,中峰段491地號,355.43,,鄉村區,乙種建築用地,1020303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7526000,21174,,0.0,0,,RPRNMLMLNHIFFCM48CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街１１７巷２４弄５ １號,651.35,,特定農業區,農牧用地,1020422,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0911217,148.5,0,0,0,無,無,3800000,25589,,0.0,0,,RPSNMLMLNHIFFCM58CA,148.5,0.0,0.0,,
埔里鎮,土地,麒麟段686地號,878.33,,特定農業區,甲種建築用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,6717,,0.0,0,含增建或未登記建物。,RPSNMLKMNHIFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,福興段678-1地號,1019.0,,一般農業區,農牧用地,1020321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,5839,,0.0,0,,RPSNMLQKNHIFFCM88CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正一路１５２巷６號,81.94,住,,,1020506,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831019,207.45,1,2,2,有,無,4300000,20728,,0.0,0,,RPQOMLKLNHIFFCM28CA,197.55,9.9,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷１８號四樓之２,17.83,住,,,1020418,土地3建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,81.78,3,2,2,有,無,1780000,21766,,0.0,0,,RPSOMLKLNHIFFCM48CA,70.75,1.07,9.96,,
埔里鎮,房地(土地+建物),南投縣埔里鎮福長路１８２號,226.0,,一般農業區,甲種建築用地,1020320,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0891205,124.63,3,1,2,有,無,6000000,48143,,0.0,0,,RPXNMLOKNHIFFCM56CA,124.63,0.0,0.0,,
埔里鎮,土地,梅林段58-1地號,132.24,農,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9074,,0.0,0,,RPVNMLKKNHIFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮信義路３３５巷７號二樓,24.44,住,,,1020423,土地1建物1車位0,二層,十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931005,95.91,3,2,2,有,有,3450000,35971,,0.0,0,,RPWNMLTJNHIFFCM86CA,84.07,0.0,11.84,,
埔里鎮,土地,忠言段706地號,180.5,住,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,22604,,0.0,0,承買持分5/8連前持分1/1,RPXNMLTJNHIFFCM96CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街３２２號,183.61,住,,,1020409,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780421,146.84,4,2,2,有,無,6200000,42223,,0.0,0,,RPTNMLTJNHIFFCM56CA,146.84,0.0,0.0,,
仁愛鄉,土地,幼獅段300-22地號,478.0,,山坡地保育區,農牧用地,1011224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1025412,2145,,0.0,0,含增建或未登記建物,RPROMLKKNHIFFCM28CA,0.0,0.0,0.0,,
草屯鎮,土地,頂崁段689-1地號,1749.08,,特定農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,親友特殊關係間之交易。無實際買賣交易包括地上一棟未辦理保存登記之建物,RPUNMLNLNHIFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,碧峰段1430地號,455.82,其他,特定農業區,農牧用地,1020421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,8468,,0.0,0,,RPPNMLSLNHIFFBM78CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮御富路３１８巷１０號,97.16,住,,,1020501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701215,108.59,4,1,3,有,無,3900000,35915,,0.0,0,,RPSNMLSLNHIFFBM09CA,108.59,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路５５９巷７號七樓,57.32,住,,,1020403,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930205,182.74,4,2,2,有,無,3880000,21232,坡道平面,21.68,0,親友、員工或其他特殊關係間之交易。,RPSNMLOKNHIFFBM58CA,108.56,0.0,6.4,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路33號,79.61,住,,,1020330,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710227,109.78,4,4,2,有,無,3580000,32611,,0.0,0,,RPUNMLOKNHIFFBM78CA,109.78,0.0,0.0,,
草屯鎮,土地,新光段1785地號,5053.0,,特定農業區,農牧用地,1020405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30823300,6100,,0.0,0,,RPOOMLOKNHIFFBM28CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿中興路４６８巷１４號,13.87,住,,,1020422,土地1建物1車位0,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831109,125.91,2,1,2,有,有,1800000,14296,,0.0,0,,RPTNMLNKNHIFFAM48CA,97.68,5.76,5.76,,
南投市,房地(土地+建物)+車位,南投縣南投巿新興里彰南路三段398巷 ２之１９號地下室之１,11.29,商,,,1020326,土地1建物1車位1,三層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821208,369.45,3,2,2,有,有,1850000,5008,坡道平面,0.0,0,,RPVNMLNKNHIFFAM68CA,91.5,3.48,4.13,,
南投市,土地,內新段105地號,107.75,商,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6029900,55962,,0.0,0,,RPPOMLNKNHIFFAM18CA,0.0,0.0,0.0,,
南投市,土地,內新段105-1地號,107.75,商,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6029900,55962,,0.0,0,,RPQOMLNKNHIFFAM28CA,0.0,0.0,0.0,,
南投市,土地,福興段411地號,1614.13,農,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1301,,0.0,0,,RPPNMLKKNHIFFAM77CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿彰南路三段６８７巷２號,89.49,住,,,1020416,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700623,96.06,6,2,2,有,無,2500000,26025,,0.0,0,,RPQNMLKKNHIFFAM87CA,96.06,0.0,0.0,,
南投市,土地,三塊厝段175-29地號,2545.0,,一般農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2554,,0.0,0,,RPRNMLKKNHIFFAM97CA,0.0,0.0,0.0,,
