鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
寶山鄉,土地,新城段柑子崎小段165地號,10590.0,,山坡地保育區,農牧用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,472,,0.0,0,,RPOOMLTLPHIFFCJ88CA,0.0,0.0,0.0,,
寶山鄉,土地,華安段365-10地號,20.38,其他,山坡地保育區,國土保安用地,1020612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30830,1513,,0.0,0,,RPUOMLOLPHIFFCJ98CA,0.0,0.0,0.0,,
寶山鄉,土地,華安段365-1地號,20.69,其他,山坡地保育區,國土保安用地,1020612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31300,1513,,0.0,0,,RPXOMLOLPHIFFCJ66CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段５６１號十二樓,12.95,住,,,1020617,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821222,110.33000000000001,3,2,2,有,無,2900000,26285,,0.0,0,,RPXPMLSKPHIFFCJ07CA,75.62,1.42,8.33,,
橫山鄉,土地,沙坑貳段705地號,1319.7,,一般農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5988160,4538,,0.0,0,,RPTNMLNLPHIFFCJ68CA,0.0,0.0,0.0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉山仙路２５６巷５１號,2048.0,,山坡地保育區,農牧用地,1020605,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1011215,167.7,3,1,2,有,無,4858560,,,0.0,0,,RPPNMLQJPHIFFCJ38CA,167.7,0.0,0.0,,
橫山鄉,房地(土地+建物),新竹縣橫山鄉田洋街３７３號,1522.06,,山坡地保育區,農牧用地,1020525,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,1020121,150.91,1,1,1,有,無,3500000,23193,,0.0,0,,RPVNMLTJPHIFFCJ66CA,150.91,0.0,0.0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙新村7鄰彤雲街103號六樓,32.01,,山坡地保育區,丙種建築用地,1020516,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,127.02000000000001,3,2,2,有,有,2200000,17320,,0.0,0,,RPWNMLTJPHIFFCJ76CA,89.31,0.0,8.25,,
橫山鄉,土地,八十分段八十分小段30-24地號,2830.0,,山坡地保育區,農牧用地,1020527,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5029000,1777,,0.0,0,,RPWNMLSJPHIFFCJ66CA,0.0,0.0,0.0,,
橫山鄉,土地,八十分段八十分小段30-1地號,2795.0,,山坡地保育區,農牧用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4971000,1779,,0.0,0,,RPXNMLSJPHIFFCJ76CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東富街２６號四樓,40.6,住,,,1020605,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831022,123.8,3,2,2,有,無,2600000,21002,,0.0,0,,RPXNMLOJPHIFFCJ98CA,95.46,0.0,11.7,,
竹東鎮,土地,上坪段96-93地號,3653.0,,山坡地保育區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,1139,,0.0,0,,RPTNMLOJPHIFFCJ58CA,0.0,0.0,0.0,,
竹東鎮,土地,柯子湖段86-3地號,731.0,其他,,,1020603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,10068,,0.0,0,,RPPNMLPJPHIFFCJ28CA,0.0,0.0,0.0,,
峨眉鄉,土地,藤坪段六寮小段241-53地號,2879.0,,山坡地保育區,農牧用地,1020615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,375,,0.0,0,,RPSNMLPJPHIFFCJ58CA,0.0,0.0,0.0,,
竹東鎮,土地,下員段974地號,90.86,,特定農業區,甲種建築用地,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3022800,33269,,0.0,0,,RPPNMLSJPHIFFCJ58CA,0.0,0.0,0.0,,
橫山鄉,土地,大山背段159-10地號,3731.0,,山坡地保育區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,750,,0.0,0,含柑桔果樹，農業設施,RPSNMLSJPHIFFCJ88CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮光明路２０巷５１弄５５號,59.2,住,,,1020622,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,102.86,3,2,2,有,無,3150000,30624,,0.0,0,,RPOPMLNJPHIFFCJ18CA,102.86,0.0,0.0,,
尖石鄉,土地,義興段義興小段501地號,20814.0,,山坡地保育區,林業用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,66,,0.0,0,,RPPOMLLKPHIFFCJ08CA,0.0,0.0,0.0,,
芎林鄉,土地,竹林段81地號,423.3,,特定農業區,丁種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8080000,19088,,0.0,0,,RPROMLMKPHIFFCJ38CA,0.0,0.0,0.0,,
新埔鎮,土地,下寮段786地號,270.59,,山坡地保育區,農牧用地,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2587,,0.0,0,鄰居土地買賣,RPUNMLOJPHIFFBJ58CA,0.0,0.0,0.0,,
關西鎮,土地,十寮段糞箕窩小段39-74地號,47.0,其他,山坡地保育區,農牧用地,1020625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35544,756,,0.0,0,,RPTOMLOJPHIFFBJ58CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中正西路1020號,13.4,,特定農業區,甲種建築用地,1020622,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0660224,37.51,4,3,3,有,無,900000,23994,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLOJPHIFFBJ98CA,37.5,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段６８號三樓之三,39.87,住,,,1020618,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,261.2,4,2,2,有,有,15200000,58193,坡道平面,0.0,0,,RPQNMLQJPHIFFBJ38CA,125.24,11.58,5.1,,
竹北市,土地,莊敬段174-2地號,261.25,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33180000,127005,,0.0,0,,RPSOMLPJPHIFFBJ58CA,0.0,0.0,0.0,,
關西鎮,土地,大旱坑段小東坑小段62-7地號,2604.8,,山坡地保育區,農牧用地,1020613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4730000,1816,,0.0,0,,RPPNMLPJPHIFFBJ18CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路５３號四樓,23.69,商,,,1020616,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,240.5,4,2,2,有,有,13100000,54470,坡道平面,0.0,0,,RPSNMLPJPHIFFBJ48CA,126.04,5.52,16.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路５３號九樓,23.96,商,,,1020616,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,259.29,4,2,2,有,有,13900000,53608,坡道平面,0.0,0,,RPTNMLPJPHIFFBJ58CA,126.04,5.52,16.46,,
竹北市,房地(土地+建物),新竹縣竹北市福興路５４８號,112.89,住,,,1020208,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831202,307.18,4,2,6,有,無,14000000,45576,,0.0,0,,RPXNMLPJPHIFFBJ98CA,258.11,4.71,12.49,,
竹北市,房地(土地+建物),新竹縣竹北市莊敬五街６２號九樓,15.92,住,,,1020529,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,158.57,4,2,2,有,有,10250000,64640,,0.0,0,,SPVNMLKKPHIFFBJ48CA,75.77,5.58,31.91,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街２４８號二樓,26.3,住,,,1020617,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,204.75,3,2,2,有,有,7550000,44763,坡道平面,67.36,1400000,,RPOOMLTJPHIFFBJ58CA,81.44,3.58,8.45,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街２５２號八樓,26.57,住,,,1020531,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,172.17000000000002,3,2,2,有,有,8640000,55527,坡道平面,33.68,950000,,RPPOMLTJPHIFFBJ68CA,82.53,3.58,8.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街２５２號十二樓,26.57,住,,,1020617,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,205.86,3,2,2,有,有,10000000,60794,坡道平面,67.36,1580000,,RPQOMLTJPHIFFBJ78CA,82.53,3.58,8.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街２５０號十三樓,26.3,住,,,1020603,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,171.06,3,2,2,有,有,9450000,61144,坡道平面,33.68,1050000,,RPVOMLTJPHIFFBJ66CA,81.44,3.58,8.45,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街２５２號十三樓,26.57,住,,,1020524,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,205.86,3,2,2,有,有,10880000,64116,坡道平面,67.36,2000000,,RPSOMLTJPHIFFBJ98CA,82.53,3.58,8.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興五街31號九樓之五,34.29,住,,,1020601,土地5建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991103,224.38,4,2,3,有,有,12800000,57046,坡道平面,31.96,0,,RPVOMLLKPHIFFBJ58CA,125.84,7.25,7.39,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市和平街８號,21.46,住,,,1020619,土地2建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850122,141.3,3,1,1,有,有,4600000,32555,坡道平面,0.0,0,,RPTPMLLKPHIFFBJ48CA,89.26,4.68,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市保泰二街33巷46號,72.49,住,,,1020606,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990907,164.29,4,1,4,有,無,7200000,43825,,0.0,0,含守衛室。,RPXOMLKKPHIFFBJ68CA,153.6,10.26,0.0,,
竹北市,車位,新竹縣竹北市六家五路二段276號五樓等共有部分,0.0,,,,1020628,土地0建物0車位1,,,其他,,,,34.78,0,0,0,有,有,850000,,坡道平面,34.78,850000,,RPTQMLKKPHIFFBJ48CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段266號十四樓,32.29,住,,,1020610,土地1建物1車位2,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,267.03,4,2,2,有,有,14580000,64719,坡道平面,69.56,1800000,,RPUQMLKKPHIFFBJ58CA,120.88,2.66,10.56,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段260號十樓,32.29,住,,,1020610,土地1建物1車位2,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,266.94,4,2,2,有,有,13780000,61202,坡道平面,69.56,1700000,,RPVQMLKKPHIFFBJ68CA,120.37,3.31,10.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段262號十九樓,27.45,住,,,1020531,土地1建物1車位2,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.47,3,2,2,有,有,13610000,71442,坡道平面,69.56,1900000,,RPWQMLKKPHIFFBJ78CA,99.61,2.24,9.64,,
竹北市,土地,站後段1058地號,124.85,商,,,1020530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,68482,,0.0,0,,RPXQMLKKPHIFFBJ88CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段５３５號十二樓,51.28,住,,,1020613,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011030,302.87,3,2,2,有,有,22500000,74289,坡道平面,50.18,0,,RPWOMLPKPHIFFBJ09CA,160.38,6.73,8.18,,
竹北市,土地,中興段170地號,400.22,其他,,,1020627,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12110000,30258,,0.0,0,,RPRNMLMKPHIFFBJ18CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路89號13樓,48.45,住,,,1020601,土地1建物1車位2,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011102,323.2,4,2,3,有,有,21200000,65594,坡道平面,0.0,0,,RPUOMLQKPHIFFBJ98CA,141.92,11.85,15.21,,
竹北市,土地,自強段95地號,52.88,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3426848,64804,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKKPHIFFBJ28CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市泰和一街13巷8號四樓,37.42,住,,,1020603,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820326,126.94,3,1,2,有,有,3750000,29539,升降機械,0.0,0,,RPUOMLLKPHIFFBJ48CA,87.1,0.0,5.18,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街１７７號十一樓,33.87,住,,,1020610,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,248.02999999999997,3,2,2,有,有,13800000,65518,坡道平面,70.98,2200000,,RPPRMLKKPHIFFBJ18CA,103.56,5.84,12.81,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興里莊敬五街４７號二樓,19.86,住,,,1020606,土地1建物2車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,215.43,4,2,2,有,有,8600000,39920,坡道平面,30.33,0,,RPQNMLKKPHIFFBJ87CA,107.08,7.19,25.51,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１２３號十一樓,32.9,住,,,1020608,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,183.86,3,2,2,有,有,10500000,57109,坡道平面,0.0,0,,RPSNMLKKPHIFFBJ08CA,96.68,6.43,10.12,,
關西鎮,房地(土地+建物),新竹縣關西鎮正義路１２鄰３１２號,110.19,商,,,1020603,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0691230,147.9,0,0,0,無,無,4800000,32454,,0.0,0,,RPVOMLPJPHIFFBJ88CA,147.9,0.0,0.0,,
竹北市,土地,社南段722-1地號,699.41,住,,,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55008000,78649,,0.0,0,,RPVNMLSJPHIFFBJ09CA,0.0,0.0,0.0,,
橫山鄉,土地,油羅段416地號,2500.0,,山坡地保育區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,580,,0.0,0,親友特殊關係之交易,RPUNMLOJPHIFFCJ68CA,0.0,0.0,0.0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉明湖路３６號二樓,14.95,住,,,1020614,土地1建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820920,91.67,3,2,2,有,有,3200000,34904,,0.0,0,,RPOOMLOLPHIFFCJ38CA,64.39,0.0,7.45,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮金福街１５巷５號,79.66,,山坡地保育區,丙種建築用地,1020517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700105,94.9,0,0,0,無,無,2900000,30558,,0.0,0,,RPUPMLSKPHIFFCJ76CA,94.9,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路185號,30.61,商,,,1020530,土地1建物1車位2,一層，二層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,1000105,176.16,4,2,2,有,有,19000000,107856,升降機械,0.0,0,,RPOOMLTKPHIFFBJ68CA,83.58,7.77,10.16,,
竹北市,房地(土地+建物),新竹縣竹北市縣政二路72號,17.98,住,,,1020614,土地1建物1車位0,見其他登記事項，一層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0941107,174.34,0,0,0,無,有,23000000,131926,,0.0,0,,RPQRMLOLPHIFFBJ78CA,121.11,1.83,6.99,,
竹北市,土地,家興段453地號,3681.79,住,,,1020502,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,645970000,175450,,0.0,0,土地共4筆,RPPNMLSLPHIFFBJ68CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁樂路27號,21.92,其他,工業區,丁種建築用地,1020609,土地1建物1車位0,一層，夾層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970315,81.65,3,1,2,有,無,6500000,79608,,0.0,0,,RPSOMLPJPHIFFDJ88DA,58.95,6.8,15.9,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路６８號３樓,16.18,商,,,1020521,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,137.43,3,2,2,有,有,7650000,55665,坡道平面,0.0,0,1.另有公設權狀,RPVOMLSJPHIFFBJ66DA,84.95,0.0,6.8,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉勤北路７７號７樓,24.0,住,,,1020517,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,131.97,3,2,1,有,有,6500000,49254,坡道機械,0.0,0,1.另有公設權狀,RPWOMLSJPHIFFBJ76DA,65.25,0.0,8.56,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１６６號３樓,41.57,住,,,1020501,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990803,167.86,4,2,2,有,有,12700000,75658,坡道平面,0.0,0,,RPXOMLLKPHIFFBJ88DA,93.41,8.82,11.81,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路４６號４樓,39.64,住,,,1020507,土地1建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000901,249.57,5,2,2,有,有,13500000,54093,坡道平面,0.0,0,,RPORMLQKPHIFFBJ78DA,119.52,12.3,9.9,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新興路４５１巷１３弄６號三樓,36.52,,一般農業區,甲種建築用地,1020525,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841021,97.22999999999999,3,2,2,有,無,2000000,20570,,0.0,0,,RPRNMLPJQHIFFDJ68CA,75.0,0.0,9.74,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街６０之１３號五樓,31.3,住,,,1020611,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850624,84.57,4,2,2,有,無,3750000,44342,,0.0,0,,RPQNMLPJPHIFFDJ48CA,80.85,0.0,3.72,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙２８５之１２號四樓,30.08,,特定農業區,甲種建築用地,1020608,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850711,105.54,3,2,1,有,有,1700000,16108,,0.0,0,,RPOPMLOJPHIFFDJ38CA,69.82,0.0,11.08,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中興二巷１８號,72.48,,鄉村區,乙種建築用地,1020608,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0710825,99.9,2,2,2,有,無,2770000,27728,,0.0,0,,RPXOMLPJPHIFFDJ66CA,99.9,0.0,0.0,,
湖口鄉,土地,吉祥段942地號,207.18,其他,一般農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1566000,7559,,0.0,0,,RPOPMLPJPHIFFDJ48CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新興路533號,42.08,,一般農業區,甲種建築用地,1020615,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831230,163.01999999999998,2,2,1,有,有,2810000,17237,一樓平面,0.0,0,,RPROMLQKPHIFFDJ88CA,97.26,26.18,0.0,,
橫山鄉,土地,八十分段馬福小段129-2地號,2701.0,,山坡地保育區,農牧用地,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,3221,,0.0,0,權利人共三人,RPWOMLLMPHIFFCJ98CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮世界街８５巷５號三樓,29.86,住,,,1020610,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851231,102.31,3,2,2,有,無,1980000,19353,,0.0,0,,RPUNMLKMQHIFFCJ68CA,69.64,0.33,7.43,,
竹東鎮,土地,竹東段竹東小段35-87地號,50.95,其他,,,1020617,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,107949,,0.0,0,,RPUOMLMJQHIFFCJ68CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中豐路二段２３5之1號四樓,24.27,住,,,1020605,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,189.19,0,0,0,無,無,3980000,21037,坡道平面,31.31,0,,RPSNMLQJQHIFFCJ78CA,110.16,0.0,8.21,,
湖口鄉,土地,長嶺段1081地號,540.0,,特定農業區,甲種建築用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5310000,9833,,0.0,0,,RPQOMLSJPHIFFDJ88CA,0.0,0.0,0.0,,
湖口鄉,土地,長嶺段1087地號,750.0,,特定農業區,農牧用地,1020503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4000,,0.0,0,,RPROMLSJPHIFFDJ98CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州街174號,108.0,,工業區,丁種建築用地,1020528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830902,200.3,4,2,4,有,無,6550000,32701,,0.0,0,含增建或未登記建物。,RPTNMLLKPHIFFDJ48CA,185.77,11.16,3.37,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中興二巷７號,59.57,,鄉村區,乙種建築用地,1020613,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,119.1,8,0,8,有,無,4800000,40302,,0.0,0,含增建或未登記建物。,RPQOMLKKPHIFFDJ18CA,119.1,0.0,0.0,,
湖口鄉,土地,長嶺段462地號,2510.0,,特定農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11388000,4537,,0.0,0,,RPQPMLPLPHIFFDJ88CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉學府街１３０號地下層攤位,4.83,商,,,1020429,土地3建物1車位0,地下層,地下層,其他,市場攤位,鋼筋混凝土造,,8.46,0,0,0,無,無,200000,23641,,0.0,0,,RPRNMLKMQHIFFDJ48CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉學府街１３０號1層,4.78,商,,,1020605,土地3建物1車位0,一層，騎樓,一層,其他,市場攤位,鋼筋混凝土造,,17.24,0,0,0,無,無,400000,23202,,0.0,0,,RPUNMLKMQHIFFDJ78CA,17.24,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣湖口鄉學府街１３０號地下層攤位,10.48,商,,,1020605,土地3建物1車位0,地下層,地下層,其他,市場攤位,鋼筋混凝土造,,8.46,0,0,0,無,無,190000,22459,,0.0,0,,RPWNMLKMQHIFFDJ98CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中正西路280巷1弄15號3樓,23.65,住,,,1020625,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,88.38,3,2,1,有,無,2500000,28287,,0.0,0,,RPXPMLQKPHIFFBJ86DA,82.32,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段１３０號１４樓,37.39,住,,,1020520,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,230.89,4,2,2,有,有,11600000,50238,坡道平面,0.0,0,另有公設權狀,RPXPMLTJPHIFFBJ07DA,113.25,4.65,10.41,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市日興一街４２號７樓,26.58,住,,,1020326,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960517,139.89999999999998,3,2,2,有,無,7380000,52752,坡道平面,0.0,0,,RPTOMLSJPHIFFBJ09DA,72.6,5.3,8.09,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段580巷9號7樓,12.94,住,,,1020525,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961224,123.63,4,2,2,有,有,4400000,35590,其他,0.0,0,,RPTNMLSLQHIFFCJ76DA,69.76,0.0,9.12,,
竹東鎮,土地,竹東段竹東小段35-145地號,53.88,其他,,,1020610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,55679,,0.0,0,,RPOOMLPJPHIFFCJ38DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮民德路68號十樓之四,13.79,住,,,1020618,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,133.75,3,2,2,有,有,3650000,27290,其他,0.0,0,,RPPOMLPJPHIFFCJ48DA,71.38,0.0,7.8,,
橫山鄉,土地,橫榮段204地號,102.35,住,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,11236,,0.0,0,,RPPOMLSJPHIFFCJ78DA,0.0,0.0,0.0,,
峨眉鄉,土地,赤柯坪段赤柯山小段120-43地號,3290.0,,山坡地保育區,農牧用地,1020625,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,486,,0.0,0,,RPVNMLSKPHIFFCJ76DA,0.0,0.0,0.0,,
