編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKPHIFFDF38CA,智興段,2.03,都市：商,10000,4,持分移轉,04410000
RPOPMLPKPHIFFDF18CA,保長段,22.37,都市：住,100000,859,持分移轉,03210000
RPVPMLQJQHIFFEF09CA,大八里坌段蛇子形小段,11.54,都市：住,100000,347,持分移轉,03420000
RPTNMLMLPHIFFDF28CA,水源段,24.24,都市：住,4,1,持分移轉,01250000
RPQQMLQJQHIFFEF68CA,鄧公段,10.78,都市：住,10000,15,持分移轉,06020000
RPUQMLKKPHIFFEF48CA,正德段,5.37,都市：住,10000,29,持分移轉,06360000
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,31.50,都市：其他:淡海新市鎮,36,3,持分移轉,00560000
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,54.17,都市：其他:,36,3,持分移轉,00560001
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,25.00,都市：其他:,18,3,持分移轉,00670000
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,31.50,都市：其他:,36,3,持分移轉,00970000
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,36.83,都市：其他:,18,3,持分移轉,01100003
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,36.67,都市：其他:,18,3,持分移轉,01110000
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,14.50,都市：其他:,18,3,持分移轉,01110001
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,14.17,都市：其他:,18,3,持分移轉,01110003
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,50.17,都市：其他:,18,3,持分移轉,01120000
RPRPMLTJPHIFFEF88CA,興化店段前洲子小段,54.83,都市：其他:,18,3,持分移轉,01120001
RPRPMLTJPHIFFEF88CA,興化店段下田寮小段,42.83,都市：其他:,18,3,持分移轉,00380000
RPRPMLTJPHIFFEF88CA,興化店段下田寮小段,46.83,都市：其他:,18,3,持分移轉,00410000
RPUOMLKKPHIFFEF28CA,大崁段,102.57,都市：住,10000,552,持分移轉,03680000
RPTPMLTJPHIFFEF09CA,水仙段,2.43,都市：住,100000,89,持分移轉,00670000
RPTPMLTJPHIFFEF09CA,水仙段,.45,都市：住,100000,89,持分移轉,00670003
RPPRMLSJPHIFFEF78CA,飛歌段,5.31,都市：住,100000,78,持分移轉,09580000
RPOSMLSJPHIFFEF78CA,鄧公段,4.79,都市：住,10000,15,持分移轉,03090000
RPOQMLTKPHIFFEF78CA,新市段,22.52,都市：住,10000,145,持分移轉,00700000
RPPRMLTKPHIFFEF98CA,鄧公段,6.19,都市：住,308100,636,持分移轉,06300000
RPPNMLSKPHIFFEF48CA,新興段,26.14,都市：住,10000,156,持分移轉,07850000
RPWPMLLKPHIFFEF68CA,後厝段北勢子小段,3.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,01930000
RPWPMLLKPHIFFEF68CA,後厝段土地公坑小段,24.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,00050000
RPRPMLLKPHIFFEF18CA,海天段,24.95,都市：工,100000,196,持分移轉,04600000
RPRUMLTLPHIFFEF96CA,新小基隆段埔頭坑小段,77.53,都市：住,10000,114,持分移轉,00500002
RPXOMLMKPHIFFEF78CA,林子段,2966.88,都市：其他:,10000,2400,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,1854.30,都市：其他:,10000,1500,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,618.10,都市：其他:,10000,500,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,1236.20,都市：其他:,10000,1000,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,1236.20,都市：其他:,10000,1000,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,1236.20,都市：其他:,10000,1000,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,1977.92,都市：其他:,10000,1600,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,1112.58,都市：其他:,10000,900,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,123.62,都市：其他:,10000,100,持分移轉,06910001
RPXOMLMKPHIFFEF78CA,林子段,44.16,都市：其他:,10000,2400,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,27.60,都市：其他:,10000,1500,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,9.20,都市：其他:,10000,500,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,18.40,都市：其他:,10000,1000,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,18.40,都市：其他:,10000,1000,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,18.40,都市：其他:,10000,1000,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,29.44,都市：其他:,10000,1600,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,16.56,都市：其他:,10000,900,持分移轉,06930000
RPXOMLMKPHIFFEF78CA,林子段,1.84,都市：其他:,10000,100,持分移轉,06930000
RPQPMLMKPHIFFEF18CA,林子段,770.81,都市：其他:,10000,1104,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,481.76,都市：其他:,10000,690,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,160.59,都市：其他:,10000,230,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,321.17,都市：其他:,10000,460,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,321.17,都市：其他:,10000,460,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,321.17,都市：其他:,10000,460,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,802.93,都市：其他:,10000,1150,持分移轉,06910002
RPQPMLMKPHIFFEF18CA,林子段,32.12,都市：其他:,10000,46,持分移轉,06910002
RPQNMLPKPHIFFEF28CA,海天段,29.55,都市：住,10000,178,持分移轉,02140003
RPSNMLQKPHIFFEF58CA,下圭柔山段,36.12,都市：住,8,1,持分移轉,02410006
RPVRMLQKPHIFFEF66CA,正德段,14.12,都市：住,70000,161,持分移轉,09030000
RPWOMLTJPHIFFCF09CA,青潭段稻子園坑小段,8.07,都市：住,100000,281,持分移轉,01390000
RPUNMLRJQHIFFEF88CA,大屯段桂竹圍小段,299.00,都市：農,1,1,全筆移轉,00160004
RPXOMLTJPHIFFCF56CA,香坡段,45.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,56,持分移轉,05760000
RPOPMLTJPHIFFCF38CA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,182,持分移轉,01810000
RPOPMLTJPHIFFCF38CA,香坡段,4.70,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,182,持分移轉,01980000
RPOPMLTJPHIFFCF38CA,香坡段,2.20,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,182,持分移轉,02130000
RPOPMLTJPHIFFCF38CA,香坡段,5.35,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,182,持分移轉,02140000
RPOPMLTJPHIFFCF38CA,香坡段,144.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,559,持分移轉,02150000
RPOPMLTJPHIFFCF38CA,香坡段,8.00,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,572,持分移轉,02160000
RPOPMLTJPHIFFCF38CA,香坡段,3.57,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,572,持分移轉,02170000
RPOPMLTJPHIFFCF38CA,香坡段,4.46,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,572,持分移轉,02180000
RPWOMLSJPHIFFCF98CA,中央段,32.34,都市：住,1000,116,持分移轉,08970000
RPPPMLTJPHIFFCF48CA,安和段,13.99,都市：住,10000,35,持分移轉,04700000
RPXOMLSJPHIFFCF09CA,寶強段,.03,都市：住,100000,63,持分移轉,10660000
RPXOMLSJPHIFFCF09CA,寶強段,4.84,都市：其他:捷運系統用地,100000,63,持分移轉,10680000
RPXOMLSJPHIFFCF09CA,寶強段,.01,都市：其他:道路用地。,100000,63,持分移轉,10680002
RPXOMLSJPHIFFCF09CA,寶強段,.02,都市：住,100000,63,持分移轉,10820000
RPXOMLSJPHIFFCF09CA,寶強段,.00,都市：住,100000,63,持分移轉,11260000
RPXOMLSJPHIFFCF09CA,寶強段,.01,都市：商,100000,63,持分移轉,11330000
RPXOMLSJPHIFFCF09CA,寶強段,.06,都市：商,100000,63,持分移轉,12070000
RPXOMLSJPHIFFCF09CA,寶強段,.02,都市：商,100000,63,持分移轉,12200000
RPTOMLSJPHIFFCF68CA,萬順寮段草地尾小段,20.65,都市：工,100000,180,持分移轉,00590000
RPUOMLSJPHIFFCF78CA,中央段,48.47,都市：住,100000,274,持分移轉,04980000
RPUPMLTKPHIFFGF86CA,仁義段,20.44,都市：住,10000,150,持分移轉,11810022
RPPOMLTJPHIFFCF38CA,安和段,9.79,都市：住,10000,11,持分移轉,09630000
RPVNMLQKPHIFFCF68CA,順安段,40.25,都市：住,5,1,持分移轉,06270000
RPRQMLQKPHIFFCF58CA,土庫段土庫小段,54.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01220003
RPRQMLQKPHIFFCF58CA,土庫段土庫小段,34.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01240026
RPWOMLRKPHIFFCF98CA,中正段,2.12,都市：其他:道路用地,4,1,持分移轉,02680001
RPSQMLLJQHIFFCF18CA,福園段,9.32,都市：住,10000,61,持分移轉,06080000
RPQQMLMLPHIFFCF18CA,青潭段大崎腳小段,.33,都市：住,100000,10,持分移轉,00670004
RPORMLLMPHIFFCF08CA,安坑段車子路小段,28.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,72,持分移轉,01800043
RPORMLLMPHIFFCF08CA,安坑段車子路小段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,72,持分移轉,01800171
RPUQNLSKPHIFFBF09CA,中原段,7.63,都市：商,100000,448,持分移轉,02050000
RPXNMLTKPHIFFBF09CA,力行段,21.98,都市：商,100000,1862,持分移轉,08040000
RPRNMLMKPHIFFDF97CA,北港段烘內小段,19.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,01090001
RPRNMLMKPHIFFDF97CA,北港段烘內小段,7.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,01090010
RPQPMLPJQHIFFBF18CA,中原段,41.07,都市：住,10000,64,持分移轉,02310000
RPSQMLSKPHIFFEF09CA,關渡段,17.01,都市：住,10000,48,持分移轉,07960000
RPOQMLNLPHIFFDF18CA,崇德段,18.50,都市：住,10000,453,持分移轉,00490000
RPPQMLTKPHIFFCF68CA,建國段,41.38,都市：住,4,1,持分移轉,06060000
RPVQMLTKPHIFFCF66CA,北宜段,17.45,都市：住,10000,131,持分移轉,04320000
RPPQMLTKPHIFFCF68CA,建國段,.14,都市：其他:,4,1,持分移轉,06060001
RPXRMLKKPHIFFGF09CA,錦田段,21.13,都市：住,5,1,持分移轉,03130000
RPOUMLTLPHIFFBF98CA,力行段,59.00,都市：住,10000,772,持分移轉,06270000
RPOTMLRJQHIFFBF58CA,中原段,22.33,都市：商,100000,693,持分移轉,01960000
RPUPMLKMPHIFFGF78CA,光華段,15.79,都市：住,10000,80,持分移轉,10800000
RPTTMLRJQHIFFBF09CA,中原段,25.13,都市：商,100000,780,持分移轉,01960000
RPWSMLRJQHIFFBF66CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPSQMLLKPHIFFBF08CA,雙鳳段,13.54,都市：住,10000,49,持分移轉,07110000
RPVTMLRJQHIFFBF66CA,中原段,23.42,都市：商,100000,727,持分移轉,01960000
RPPQMLLKPHIFFBF77CA,雙鳳段,13.54,都市：住,10000,49,持分移轉,07110000
RPWSMLKKPHIFFBF58CA,五股坑段五股坑小段,53.30,都市：其他:保護區,10,1,持分移轉,07050000
RPWSMLKKPHIFFBF58CA,五股坑段五股坑小段,16.50,都市：其他:保護區,10,1,持分移轉,07060000
RPWSMLKKPHIFFBF58CA,五股坑段五股坑小段,4.60,都市：其他:保護區,10,1,持分移轉,13480014
RPWSMLKKPHIFFBF58CA,五股坑段五股坑小段,9.60,都市：其他:保護區,10,1,持分移轉,13480015
RPRRMLKKPHIFFBF97CA,國宅段,27.62,都市：住,100000,873,持分移轉,00950002
RPUPMLPKPHIFFBF58CA,中誠段,8.34,都市：住,10000,60,持分移轉,07890000
RPOPMLPKPHIFFBF97CA,國宅段,16.39,都市：住,100000,518,持分移轉,00950002
RPUQMLQKPHIFFBF78CA,丹鳳段,12.18,都市：住,10000,43,持分移轉,02050000
RPQQMLQKPHIFFBF38CA,昌隆段,18.13,都市：住,5,1,持分移轉,04950000
RPQNMLQKPHIFFBF08CA,新林段,150.61,都市：住,10000,191,持分移轉,07640000
RPOUMLRJQHIFFBF68CA,中原段,22.78,都市：商,100000,707,持分移轉,01960000
RPSRMLRJQHIFFBF78CA,後港段,32.04,都市：住,10000,166,持分移轉,09060000
RPQUMLRJQHIFFBF88CA,中原段,22.78,都市：商,100000,707,持分移轉,01960000
RPQRMLRKPHIFFBF58CA,泰山段三小段,29.38,都市：工,10000,270,持分移轉,07420006
RPVRMLRKPHIFFBF09CA,德音段,36.93,都市：住,4050,76,持分移轉,06250000
RPOOMLTJPHIFFBF18CA,國宅段,22.55,都市：住,10000,119,持分移轉,00520004
RPUTMLQKPHIFFBF09CA,建林段,32.91,都市：其他:,10000,62,持分移轉,02910000
RPRTMLSJPHIFFBF88CA,登林段,18.41,都市：住,100000,469,持分移轉,03250000
RPSUMLRJQHIFFBF09CA,中原段,26.10,都市：商,100000,810,持分移轉,01960000
RPXPMLTJPHIFFBF56CA,榮富段,14.90,都市：住,10000,71,持分移轉,09390000
RPPNMLTJPHIFFAF08CA,延和段,.49,都市：其他:市場用地,400000,216,持分移轉,04930000
RPPNMLTJPHIFFAF08CA,延和段,5.08,都市：其他:市場用地,100000,216,持分移轉,04940000
RPQQMLTJPHIFFBF58CA,洲子段洲子小段,12.61,都市：工,100000,327,持分移轉,02880000
RPQSMLSJPHIFFAF58CA,江子翠段第三崁小段,.05,都市：住,10000,42,持分移轉,03100001
RPQSMLSJPHIFFAF58CA,江子翠段第三崁小段,.01,都市：住,10000,42,持分移轉,03100010
RPQSMLSJPHIFFAF58CA,江子翠段第三崁小段,4.28,都市：其他:捷運系統用地,10000,42,持分移轉,03280000
RPQSMLSJPHIFFAF58CA,江子翠段第三崁小段,.17,都市：住,10000,42,持分移轉,03290000
RPWOMLTJPHIFFAF88CA,延和段,11.17,都市：住,10000,44,持分移轉,02060000
RPROMLTJPHIFFAF38CA,新板段三小段,22.40,都市：其他:第二種特定專用區,20000,37,持分移轉,00340000
RPSNMLOKPHIFFAF97CA,學成段,7.05,都市：住,10000,19,持分移轉,08420000
RPXRMLMKPHIFFAF68CA,城林段,28.20,都市：住,5,1,持分移轉,02520000
RPPOMLOKPHIFFAF77CA,金城段,8.88,都市：住,10000,25,持分移轉,03900000
RPROMLOKPHIFFAF97CA,樂利段,20.54,都市：住,5,1,持分移轉,11130000
RPUNMLOKPHIFFAF18CA,沛陂段,6.01,都市：住,51000,66,持分移轉,04360000
RPUNMLOKPHIFFAF18CA,沛陂段,.01,都市：其他:人行步道,51000,66,持分移轉,04360001
RPXOMLOKPHIFFAF58CA,忠義段,14.32,都市：工,10000,131,持分移轉,04050000
RPRPMLLKPHIFFAF77CA,民權段,20.24,都市：住,10000,266,持分移轉,07110000
RPTQMLKKPHIFFAF97CA,篤行段,25.06,都市：住,100000,1499,持分移轉,02760000
RPUQMLTJPHIFFAF88CA,幸福段,24.10,都市：住,19760,241,持分移轉,14320000
RPVQMLTJPHIFFAF98CA,府中段,20.53,都市：住,10000,713,持分移轉,05510000
RPWQMLTJPHIFFAF09CA,和平段,5.23,都市：住,100000,485,持分移轉,08370000
RPTPMLTJPHIFFAF68CA,新雅段,4.74,都市：住,10000,25,持分移轉,05470000
RPWPMLTJPHIFFAF98CA,和平段,32.00,都市：住,5,1,持分移轉,07240000
RPQPMLTJPHIFFAF38CA,中華段,23.12,都市：住,5,1,持分移轉,13630000
RPQOMLMKPHIFFAF67CA,文化段,2.18,都市：住,100000,26,持分移轉,11980000
RPXPMLTJPHIFFAF09CA,江子翠段溪頭小段,120.83,都市：其他:道路用地(公設保留地),6,1,持分移轉,02420001
RPXPMLTJPHIFFAF09CA,江子翠段溪頭小段,38.83,都市：其他:道路用地(公設保留地),6,1,持分移轉,02420060
RPPQMLTJPHIFFAF38CA,板院段,26.94,都市：住,10000,42,持分移轉,06100000
RPPOMLKKPHIFFAF37CA,學成段,650.74,都市：住,1,1,全筆移轉,00370000
RPPOMLKKPHIFFAF37CA,學成段,38.20,都市：住,1,1,全筆移轉,01940000
RPQTMLRJQHIFFBF78CA,中原段,22.94,都市：商,100000,712,持分移轉,01960000
RPSTMLRJQHIFFBF98CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPQQMLTKPHIFFAF58CA,延和段,10.67,都市：住,100000,532,持分移轉,02050000
RPROMLTKPHIFFAF48CA,大庭段,19.00,都市：住,4,1,持分移轉,11170000
RPRNMLTKPHIFFAF38CA,新興段,11.15,都市：住,100000,405,持分移轉,04560000
RPQSMLTKPHIFFAF78CA,忠孝段,7.80,都市：商,100000,1210,持分移轉,08580000
RPRNMLSKPHIFFAF28CA,介壽段,2.66,都市：商,10000,105,持分移轉,04520000
RPXSMLTKPHIFFAF86CA,新雅段,32.13,都市：住,10000,103,持分移轉,05840000
RPRUMLRKPHIFFAF88CA,光華段,29.50,都市：住,4,1,持分移轉,07910000
RPSTMLRKPHIFFAF88CA,海山段,32.75,都市：住,4,1,持分移轉,08750000
RPUUMLRJQHIFFBF66CA,中原段,24.65,都市：商,100000,765,持分移轉,01960000
RPTPMLKKPHIFFAF87CA,青雲段,5.81,都市：商,100000,320,持分移轉,02880000
RPWPMLKKPHIFFAF18CA,中山段,22.86,都市：住,100000,1783,持分移轉,02650001
RPXOMLNLPHIFFAF58CA,中山段,21.68,都市：住,100000,1879,持分移轉,11950000
RPUTMLSKPHIFFAF56CA,和平段,26.60,都市：住,5,1,持分移轉,09470000
RPTQMLNLPHIFFAF38CA,國光段,12.20,都市：住,5,1,持分移轉,01620002
RPTQMLNLPHIFFAF38CA,國光段,3.80,都市：住,5,1,持分移轉,02680002
RPVOMLRKPHIFFAF68CA,民族段,94.00,都市：住,1,1,全筆移轉,17920000
RPRNMLRLPHIFFAF28CA,海山段,13.00,都市：住,9,1,持分移轉,20260000
RPXPMLKKPHIFFAF28CA,中山段,23.23,都市：住,100000,1812,持分移轉,02650001
RPRQMLKKPHIFFAF77CA,中山段,23.02,都市：住,100000,1796,持分移轉,02650001
RPTQMLSKPHIFFBF88CA,佳林段,13.30,都市：住,100000,282,持分移轉,07340000
RPTQMLSKPHIFFBF88CA,行政段,38.65,都市：住,100000,282,持分移轉,06930000
RPROMLMJQHIFFAF77CA,新板段三小段,22.40,都市：其他:第二種特定專業區,20000,37,持分移轉,00340000
RPTRMLMJQHIFFAF28CA,民權段,1.04,都市：其他:道路用地,220,1,持分移轉,01480000
RPTRMLMJQHIFFAF28CA,民權段,.00,都市：其他:道路用地,220,1,持分移轉,01480003
RPTRMLMJQHIFFAF28CA,民權段,.04,都市：其他:道路用地,220,1,持分移轉,04260003
RPTRMLMJQHIFFAF28CA,民權段,.05,都市：其他:道路用地,220,1,持分移轉,04270000
RPTRMLMJQHIFFAF28CA,民權段,5.83,都市：其他:道路用地,220,1,持分移轉,04310000
RPTRMLMJQHIFFAF28CA,民權段,8.04,都市：其他:道路用地,220,1,持分移轉,04350000
RPTRMLMJQHIFFAF28CA,民權段,.04,都市：其他:道路用地,220,1,持分移轉,04360001
RPTRMLMJQHIFFAF28CA,民權段,.04,都市：其他:道路用地,220,1,持分移轉,04560002
RPTRMLMJQHIFFAF28CA,民權段,.37,都市：其他:道路用地,220,1,持分移轉,04950000
RPTRMLMJQHIFFAF28CA,民權段,1.26,都市：其他:道路用地,220,1,持分移轉,04980000
RPTRMLMJQHIFFAF28CA,民權段,.03,都市：其他:道路用地,220,1,持分移轉,05600001
RPTRMLMJQHIFFAF28CA,民權段,2.45,都市：住,220,1,持分移轉,04560000
RPTRMLMJQHIFFAF28CA,文化段,2.34,都市：住,220,1,持分移轉,28260000
RPTRMLMJQHIFFAF28CA,公館段,3.54,都市：住,220,1,持分移轉,20580000
RPTRMLMJQHIFFAF28CA,公館段,.01,都市：住,220,1,持分移轉,20590000
RPPTMLKMPHIFFAF08CA,冷水段,21.78,都市：住,10000,217,持分移轉,06500000
RPTNMLMJQHIFFAF87CA,介壽段,3.40,都市：商,10000,32,持分移轉,08230000
RPTNMLMJQHIFFAF87CA,介壽段,.02,都市：商,10000,32,持分移轉,08230002
RPSRMLKMPHIFFAF18CA,中山段,19.20,都市：住,5,1,持分移轉,09370000
RPQPMLOLPHIFFAF08CA,員仁段,6.69,都市：工,100000,328,持分移轉,03450000
RPPPMLOLPHIFFAF97CA,新雅段,12.30,都市：住,10000,61,持分移轉,05150000
RPQNMLKKIIIFFBF86CA,丹鳳段,5.15,都市：住,10000000,5861,持分移轉,05780000
RPUQMLNLPHIFFAF48CA,光華段,27.88,都市：住,10000,165,持分移轉,03120000
RPPRMLNLPHIFFAF08CA,幸福段,17.00,都市：住,4,1,持分移轉,03700025
RPSQMLNLPHIFFAF28CA,中興段,24.92,都市：住,10000,54,持分移轉,01530000
RPOTMLKMPHIFFAF97CA,安和段,6.11,都市：住,10000,26,持分移轉,01750000
RPVRMLLMPHIFFAF58CA,江子翠段溪頭小段,35.83,都市：住,6210,215,持分移轉,01710001
RPUTMLLMPHIFFAF68CA,和平段,22.97,都市：住,10000,56,持分移轉,00540000
RPRNMLNLPHIFFAF87CA,金城段,10.66,都市：住,10000,30,持分移轉,03900000
RPXTMLLMPHIFFAF98CA,海山段,9.57,都市：住,1000,30,持分移轉,19020000
RPPOMLMLPHIFFAF67CA,中山段,34.00,都市：住,5,1,持分移轉,11950001
RPPOMLMLPHIFFAF67CA,中山段,.80,都市：住,5,1,持分移轉,11950010
RPTPMLPJQHIFFAF38CA,民權段,.52,都市：其他:道路用地,440,1,持分移轉,01480000
RPTPMLPJQHIFFAF38CA,民權段,.00,都市：其他:道路用地,440,1,持分移轉,01480003
RPTPMLPJQHIFFAF38CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04260003
RPTPMLPJQHIFFAF38CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04270000
RPTPMLPJQHIFFAF38CA,民權段,2.92,都市：其他:道路用地,440,1,持分移轉,04310000
RPTPMLPJQHIFFAF38CA,民權段,4.02,都市：其他:道路用地,440,1,持分移轉,04350000
RPTPMLPJQHIFFAF38CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04360001
RPTPMLPJQHIFFAF38CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04560002
RPTPMLPJQHIFFAF38CA,民權段,.19,都市：其他:道路用地,440,1,持分移轉,04950000
RPTPMLPJQHIFFAF38CA,民權段,.63,都市：其他:道路用地,440,1,持分移轉,04980000
RPTPMLPJQHIFFAF38CA,民權段,.01,都市：其他:道路用地,440,1,持分移轉,05600001
RPTPMLPJQHIFFAF38CA,民權段,12.40,都市：住,440,2,持分移轉,04260000
RPSPMLPJQHIFFAF28CA,民權段,.52,都市：其他:道路用地,440,1,持分移轉,01480000
RPSPMLPJQHIFFAF28CA,民權段,.00,都市：其他:道路用地,440,1,持分移轉,01480003
RPSPMLPJQHIFFAF28CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04260003
RPSPMLPJQHIFFAF28CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04270000
RPSPMLPJQHIFFAF28CA,民權段,2.92,都市：其他:道路用地,440,1,持分移轉,04310000
RPSPMLPJQHIFFAF28CA,民權段,4.02,都市：其他:道路用地,440,1,持分移轉,04350000
RPSPMLPJQHIFFAF28CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04360001
RPSPMLPJQHIFFAF28CA,民權段,.02,都市：其他:道路用地,440,1,持分移轉,04560002
RPSPMLPJQHIFFAF28CA,民權段,.19,都市：其他:道路用地,440,1,持分移轉,04950000
RPSPMLPJQHIFFAF28CA,民權段,.63,都市：其他:道路用地,440,1,持分移轉,04980000
RPSPMLPJQHIFFAF28CA,民權段,.01,都市：其他:道路用地,440,1,持分移轉,05600001
RPSPMLPJQHIFFAF28CA,民權段,2.45,都市：住,440,2,持分移轉,04560000
RPSPMLPJQHIFFAF28CA,文化段,2.34,都市：住,440,2,持分移轉,28260000
RPSPMLPJQHIFFAF28CA,公館段,3.54,都市：住,440,2,持分移轉,20580000
RPSPMLPJQHIFFAF28CA,公館段,.01,都市：住,440,2,持分移轉,20590000
RPRNMLQJQHIFFAF08CA,公館段,34.69,都市：住,100000,196,持分移轉,06960000
RPXRMLNLPHIFFAF88CA,江子翠段溪頭小段,8.75,都市：住,4,1,持分移轉,01830002
RPXRMLNLPHIFFAF88CA,江子翠段溪頭小段,16.75,都市：住,4,1,持分移轉,01840009
RPPSMLRKPHIFFAF48CA,板院段,19.67,都市：住,5,1,持分移轉,07600000
RPRPMLRKPHIFFAF38CA,成功段,14.59,都市：住,10000,47,持分移轉,06520000
RPRRMLMLPHIFFAF18CA,文化段,2.10,都市：住,100000,25,持分移轉,11980000
RPTRMLMLPHIFFAF38CA,和平段,24.20,都市：住,5,1,持分移轉,07200000
RPVNMLPLPHIFFAF48CA,埔墘段,12.95,都市：商,10000,426,持分移轉,00290025
RPQNMLKKPHIFFAF37CA,江子翠段第二崁小段,36.57,都市：住,10000,478,持分移轉,00330002
RPQQMLKKPHIFFAF67CA,中山段,23.23,都市：住,100000,1812,持分移轉,02650001
RPXPMLLKPHIFFAF38CA,新興段,14.43,都市：商,10000,80,持分移轉,07090000
RPXPMLLKPHIFFAF38CA,新興段,.02,都市：商,10000,80,持分移轉,07090002
RPORMLKKPHIFFAF57CA,海山段,65.00,都市：住,1,1,全筆移轉,07420000
RPQRMLKKPHIFFAF77CA,大庭段,20.00,都市：住,4,1,持分移轉,10820000
RPSRMLLMPHIFFAF28CA,力行段,24.80,都市：住,5,1,持分移轉,09920000
RPUOMLPKPHIFFAF38CA,民權段,26.25,都市：住,4,1,持分移轉,05740000
RPWOMLOKPHIFFAF48CA,安和段,43.09,都市：其他:道路用地,1,1,全筆移轉,05740000
RPWOMLOKPHIFFAF48CA,金城段,214.90,都市：其他:道路用地,6,1,持分移轉,02140000
RPWOMLOKPHIFFAF48CA,金城段,44.69,都市：其他:道路用地,1,1,全筆移轉,02770001
RPWOMLOKPHIFFAF48CA,金城段,41.77,都市：其他:道路用地,1,1,全筆移轉,02770002
RPWOMLOKPHIFFAF48CA,青雲段,122.61,都市：其他:道路用地,10000,2488,持分移轉,03260000
RPTNMLOKPHIFFAF08CA,運校段,11.38,都市：住,1000000,3950,持分移轉,06740000
RPQSMLMKPHIFFAF08CA,仁愛段,27.79,都市：住,10000,118,持分移轉,05900000
RPVSMLPKPHIFFBF98CA,中原段,.97,都市：商,100000,80,持分移轉,01730000
RPXSMLPKPHIFFBF56CA,中原段,.85,都市：商,100000,70,持分移轉,01730000
RPTQMLQKPHIFFBF68CA,泰山段三小段,.80,都市：住,5,1,持分移轉,05560004
RPTQMLQKPHIFFBF68CA,泰山段三小段,25.40,都市：住,5,1,持分移轉,05570009
RPOPMLLKPHIFFBF57CA,新林段,229.71,都市：住,1000,56,持分移轉,00670000
RPQNMLLKPHIFFBF57CA,力行段,167.22,都市：住,10000,276,持分移轉,00150000
