鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三峽區,房地(土地+建物)+車位,新北市三峽區學府路112號11樓,18.31,住,,,1020624,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980420,149.09,3,2,2,有,有,11600000,77805,坡道平面,15.27,0,,RPOOMLPJQHIFFIF68DA,78.01,6.29,6.7,,
三峽區,土地,十三添段十三添小段100-58地號,2395.0,,一般農業區,農牧用地,1020424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26908000,11235,,0.0,0,,RPOSMLKMPHIFFIF78DA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路637號6樓,16.42,商,,,1020614,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,188.71,3,2,2,有,有,15000000,79487,坡道平面,34.89,0,,RPUNMLLMPHIFFIF98DA,97.53,0.0,11.4,,
板橋區,房地(土地+建物),新北市板橋區四川路二段１號十一樓,6.6,住,,,1020604,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880720,48.58,1,0,1,有,有,5400000,111157,,0.0,0,,RPQPMLTLQHIFFAF88EA,30.66,0.0,5.15,,
土城區,土地,員仁段892地號,1948.02,工,,,1020531,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188600000,96816,,0.0,0,,RPXPMLOJRHIFFAF98EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民生路三段３１７號三十六樓之１,2.53,住,,,1020611,土地1建物1車位0,三十六層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950914,75.05,2,2,2,有,有,10400000,138574,,0.0,0,,RPVPMLTLQHIFFAF76EA,47.22,0.0,6.68,,
土城區,房地(土地+建物)+車位,新北市土城區南天母路７３號七樓,80.48,其他,,,1020619,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810402,200.8,4,2,2,有,有,9500000,47311,坡道平面,0.0,0,風景區及山坡地保育區,RPQOMLKMQHIFFAF97EA,136.42,0.67,15.39,,
土城區,房地(土地+建物)+車位,新北市土城區慶利街7巷12號,40.83,工,,,1020621,土地1建物2車位1,地下一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,210.93,5,2,2,有,有,13000000,61632,坡道平面,0.0,0,,RPXOMLKMQHIFFAF68EA,159.54,8.43,0.0,,
樹林區,房地(土地+建物),新北市樹林區文德街３巷１７號４樓,32.93,住,,,1020617,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780725,124.3,3,2,2,有,無,8290000,66693,,0.0,0,,RPRRMLOLPHIFFIF66DA,102.25,0.0,11.86,,
樹林區,房地(土地+建物)+車位,新北市樹林區大成路６號１０樓,17.61,住,,,1020613,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,136.55,3,2,2,有,有,8750000,64079,坡道平面,29.84,0,,RPRTMLQKPHIFFIF96DA,75.19,1.28,3.45,,
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路３７３號１２樓,18.53,住,,,1020516,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,129.56,3,2,2,有,有,11000000,84903,坡道機械,16.02,0,,RPTRMLRKPHIFFIF07DA,72.24,3.34,8.76,,
三峽區,房地(土地+建物)+車位,新北市三峽區國慶路108號三樓,34.1,住,,,1020523,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950524,266.53,4,2,2,有,有,16200000,60781,坡道平面,64.38,0,,RPTTMLRKPHIFFIF27DA,125.32,3.08,14.33,,
三峽區,房地(土地+建物),新北市三峽區大觀路341號6樓,13.6,住,,,1020606,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950127,103.16,3,2,3,有,有,7900000,76580,,0.0,0,,RPUOMLMLPHIFFIF09DA,65.56,4.03,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號10樓,11.55,住,,,1020609,土地3建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,142.43,0,0,1,有,有,15100000,137195,坡道平面,44.02,1600000,,RPQPMLNKQHIFFHF78DA,57.2,0.0,7.81,,
中和區,房地(土地+建物),新北市中和區中山路二段228號10樓之2,8.04,住,,,1020531,土地3建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,73.49000000000001,0,0,1,有,有,9930000,135120,,0.0,0,,RPSPMLNKQHIFFHF98DA,43.28,0.0,5.25,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號10樓之3,8.82,住,,,1020531,土地3建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,117.50999999999999,0,0,1,有,有,11410000,134848,坡道平面,44.02,1500000,,RPUPMLNKQHIFFHF56DA,43.28,0.0,5.25,,
中和區,房地(土地+建物),新北市中和區中山路二段228號10樓之11,7.72,住,,,1020531,土地3建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,70.55,0,0,1,有,有,9480000,134373,,0.0,0,,RPVPMLNKQHIFFHF66DA,41.34,0.0,5.25,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號10樓之12,8.5,住,,,1020601,土地3建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,114.57,0,0,1,有,有,10650000,129695,坡道平面,44.02,1500000,,RPOQMLNKQHIFFHF68DA,41.34,0.0,5.25,,
中和區,房地(土地+建物),新北市中和區中山路二段228號10樓之17,4.21,住,,,1020531,土地3建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,38.510000000000005,0,0,1,有,有,5270000,136848,,0.0,0,,RPQQMLNKQHIFFHF88DA,25.44,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段228號11樓,10.84,住,,,1020604,土地3建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,98.9,0,0,1,有,有,13400000,135490,,0.0,0,,RPRQMLNKQHIFFHF98DA,57.55,0.0,7.81,,
中和區,房地(土地+建物),新北市中和區中山路二段228號11樓之13,9.52,住,,,1020531,土地3建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,86.84,0,0,1,有,有,11160000,128512,,0.0,0,,RPSQMLNKQHIFFHF09DA,51.01,0.0,6.34,,
中和區,房地(土地+建物),新北市中和區中山路二段228號12樓之2,8.04,住,,,1020531,土地3建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,73.49000000000001,0,0,1,有,有,10200000,138794,,0.0,0,,RPTQMLNKQHIFFHF56DA,43.28,0.0,5.25,,
中和區,房地(土地+建物),新北市中和區中山路二段228號12樓之3,8.04,住,,,1020531,土地3建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,73.49000000000001,0,0,1,有,有,10200000,138794,,0.0,0,,RPUQMLNKQHIFFHF66DA,43.28,0.0,5.25,,
中和區,房地(土地+建物),新北市中和區中山路二段228號11樓之15,8.43,住,,,1020531,土地3建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,76.92,0,0,1,有,有,9560000,124285,,0.0,0,,RPWQMLNKQHIFFHF86DA,44.38,0.0,6.42,,
中和區,房地(土地+建物),新北市中和區中山路二段228號11樓之17,4.21,住,,,1020531,土地3建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,38.5,0,0,1,有,有,5270000,136883,,0.0,0,,RPXQMLNKQHIFFHF96DA,25.44,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段228號12樓之6,10.06,住,,,1020531,土地3建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,91.67,0,0,1,有,有,12950000,141268,,0.0,0,,RPORMLNKQHIFFHF78DA,54.11,0.0,6.42,,
中和區,房地(土地+建物),新北市中和區中山路二段228號12樓之12,7.72,住,,,1020531,土地3建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,70.55,0,0,1,有,有,9500000,134656,,0.0,0,,RPPRMLNKQHIFFHF88DA,41.34,0.0,5.25,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號10樓之16,9.36,住,,,1020531,土地3建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,121.89,0,0,1,有,有,11870000,131886,坡道平面,44.02,1600000,,RPQRMLNKQHIFFHF98DA,39.98,0.0,11.44,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號11樓之1,10.69,住,,,1020607,土地3建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,134.39,0,0,1,有,有,13990000,137103,坡道平面,44.02,1600000,,RPTRMLNKQHIFFHF66DA,53.34,0.0,6.34,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號12樓之5,11.0,住,,,1020601,土地3建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,137.32999999999998,0,0,1,有,有,14310000,136213,坡道平面,44.02,1600000,,RPURMLNKQHIFFHF76DA,55.07,0.0,6.54,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號11樓之16,9.36,住,,,1020531,土地3建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,121.88,0,0,1,有,有,12250000,134215,坡道平面,44.02,1800000,,RPVRMLNKQHIFFHF86DA,39.98,0.0,11.44,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段228號10樓之5,11.0,住,,,1020610,土地3建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,137.32999999999998,0,0,1,有,有,14100000,133962,坡道平面,44.02,1600000,,RPWRMLNKQHIFFHF96DA,55.07,0.0,6.54,,
中和區,房地(土地+建物),新北市中和區景平路433號十樓之十八,4.78,住,,,1020704,土地1建物1車位0,十層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,35.03,1,1,1,有,有,5200000,148444,,0.0,0,,RPQRMLTKPHIFFHF86DA,25.72,0.0,3.82,,
永和區,房地(土地+建物),新北市永和區福和路１８４號１１樓,7.45,商,,,1020603,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830611,69.68,2,2,1,有,有,9800000,140643,,0.0,0,,RPOSMLRKPHIFFHF56DA,62.27,1.48,0.0,,
中和區,房地(土地+建物),新北市中和區興南路一段56巷18號5樓之4,6.32,住,,,1020705,土地1建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890712,34.480000000000004,0,0,0,無,有,5450000,158063,,0.0,0,,RPUSMLQKPHIFFHF07DA,21.96,0.0,4.09,,
中和區,房地(土地+建物),新北市中和區中和路３９０號２０樓之５,3.36,其他,,,1020620,土地1建物1車位0,二十層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951221,46.63,1,1,1,有,有,8950000,191937,,0.0,0,含增建或未登記建物。,RPVSMLQKPHIFFHF17DA,27.83,0.0,4.19,,
中和區,房地(土地+建物),新北市中和區景平路４９０號１３樓,4.21,其他,,,1020616,土地2建物1車位0,十三層,十九層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,63.01,1,1,1,有,有,9750000,154737,,0.0,0,,RPSRMLRKPHIFFHF86DA,38.15,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路５９之１１號２１樓,6.9,住,,,1020610,土地1建物1車位0,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851030,96.86,3,2,2,有,有,12100000,124923,,0.0,0,,RPTRMLRKPHIFFHF96DA,73.74,1.06,11.12,,
永和區,房地(土地+建物),新北市永和區永利路７２巷２８號２樓,11.27,住,,,1020619,土地3建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960207,83.53,2,2,1,有,有,12950000,155034,,0.0,0,,RPVRMLRKPHIFFHF17DA,51.54,1.46,6.75,,
中和區,房地(土地+建物),新北市中和區中山路二段301號9樓之19,5.69,工,,,1020702,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970114,46.86,1,1,1,有,有,7100000,151515,,0.0,0,,RPTPMLSKPHIFFHF86DA,29.1,0.0,5.1,,
永和區,房地(土地+建物)+車位,新北市永和區自強街２６號４樓之２,10.23,住,,,1020617,土地1建物1車位1,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941130,43.42,1,0,1,有,無,6240000,143713,升降機械,0.0,0,含增建或未登記建物。,RPWPMLSKPHIFFHF17DA,17.88,1.81,0.0,,
中和區,房地(土地+建物),新北市中和區忠孝街89之4號,22.93,住,,,1020618,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670309,81.25,3,2,1,有,無,7350000,90462,,0.0,0,,RPUNMLRKPHIFFHF66DA,81.25,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路329巷1弄2之4號,32.77,住,,,1020618,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,101.73,2,2,2,有,無,10700000,105180,,0.0,0,,RPWNMLRKPHIFFHF86DA,87.39,0.0,14.34,,
中和區,房地(土地+建物),新北市中和區華新街３０巷３９之３號,35.5,住,,,1020627,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650924,102.1,2,2,2,有,無,10200000,99902,,0.0,0,含增建或未登記建物。,RPRPMLRKPHIFFHF56DA,102.1,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永和路二段１００號９樓之１８,3.98,商,,,1020624,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840109,41.25,1,1,1,有,有,5800000,140606,,0.0,0,,RPXPMLRKPHIFFHF17DA,27.77,0.0,5.62,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區水湳街２１號１２樓,20.08,住,,,1020527,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,147.54000000000002,3,2,2,有,有,13600000,92178,坡道平面,0.0,0,,RPXOMLMLPHIFFGF56DA,78.85,0.0,9.91,,
汐止區,房地(土地+建物)+車位,新北市汐止區伯爵街54巷8號3樓,23.94,其他,山坡地保育區,丙種建築用地,1020620,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860317,100.88,1,1,1,有,有,3850000,38164,坡道平面,0.0,0,,RPWPMLRKPHIFFDF66DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區福德一路２０號７樓,11.56,住,,,1020608,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,86.81,2,2,1,有,有,10380000,119571,,0.0,0,,RPSQMLRKPHIFFDF98DA,53.21,2.11,3.63,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段２４５之２號２２樓,11.83,住,,,1020609,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,147.26,3,2,2,有,有,18300000,124270,坡道平面,0.0,0,,RPTQMLRKPHIFFDF09DA,70.3,0.0,17.38,,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街１４１巷５５號７樓,21.02,住,,,1020611,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,148.25,3,2,1,有,有,11800000,79595,坡道平面,0.0,0,含增建或未登記建物。,RPRPMLSKPHIFFDF88DA,72.29,0.0,6.31,,
雙溪區,土地,大平段竹子山小段49地號,1001.92,其他,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220422,220,,0.0,0,農保土地,RPSNMLSJQHIFFFF98DA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區民安西路265七樓之三,19.79,住,,,1020624,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,124.81,3,1,2,有,有,10000000,80122,升降機械,0.0,0,本案建物有陽台外推,RPQNMLRKPHIFFBF28DA,67.87,0.0,15.78,,
新莊區,房地(土地+建物),新北市新莊區中榮街１５號４樓,20.69,住,,,1020607,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850419,116.42,3,2,2,有,無,11460000,98437,,0.0,0,,RPWRMLTKPHIFFBF86DA,89.42,1.87,6.62,,
新店區,房地(土地+建物),新北市新店區北新路一段３４７號６樓,25.17,住,,,1020506,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751223,124.64,3,2,2,有,無,18570000,148989,,0.0,0,,RPXNMLNLPHIFFCF78DA,108.57,0.0,11.88,,
新店區,房地(土地+建物),新北市新店區復興路４４之３號１２樓之３,2.8,住,,,1020614,土地2建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841130,28.770000000000003,1,1,1,有,有,3550000,123392,,0.0,0,,RPTNMLNLPHIFFCF38DA,18.85,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區國校路７８號３樓,25.59,住,,,1020617,土地2建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700403,88.96,2,2,1,有,無,9860000,110836,,0.0,0,,RPUNMLNLPHIFFCF48DA,88.96,0.0,0.0,,
深坑區,房地(土地+建物),新北市深坑區深南路166號四樓,39.13,,山坡地保育區,丙種建築用地,1020625,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850831,89.09,2,2,1,有,有,5400000,60613,,0.0,0,,RPQOMLOLPHIFFCF28DA,54.41,0.77,6.86,,
深坑區,房地(土地+建物)+車位,新北市深坑區埔新街30之1號二樓,27.25,住,,,1020626,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990811,155.36,2,2,1,有,有,13000000,83677,坡道平面,29.63,0,,RPROMLTKPHIFFCF78DA,76.44,2.52,10.52,,
新店區,房地(土地+建物),新北市新店區如意街２巷１０號２樓,37.95,其他,,,1020428,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750822,107.6,3,2,2,有,無,6500000,60409,,0.0,0,,RPVPMLSKPHIFFCF56DA,95.94,0.0,11.66,,
新店區,房地(土地+建物)+車位,新北市新店區安德街４６巷１０號６樓,21.15,住,,,1020609,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871003,138.98000000000002,3,2,2,有,有,12100000,87063,坡道平面,0.0,0,,RPVOMLRKPHIFFCF98DA,76.01,0.0,6.61,,
新店區,房地(土地+建物),新北市新店區中正路409巷10號,93.11,住,,,1020603,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,,126.5,4,2,2,有,無,26000000,205534,,0.0,0,,RPUPMLRKPHIFFCF98DA,126.5,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區北新路一段64巷39弄9號,31.0,住,,,1020620,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,71.42,3,2,2,有,無,14000000,196024,,0.0,0,,RPVPMLRKPHIFFCF09DA,71.42,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區介壽路三段２００巷２弄１號,64.82,,山坡地保育區,丙種建築用地,1020629,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830608,150.9,4,3,2,有,有,6000000,39761,,0.0,0,,RPTPMLSJQHIFFIF86CA,106.13,11.78,0.0,,
鶯歌區,土地,德昌段1204地號,96.54,其他,,,1020626,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2764425,28635,,0.0,0,公共設施保留地之交易。,RPSQMLRJQHIFFIF76CA,0.0,0.0,0.0,,
鶯歌區,土地,永吉段1009地號,25.27,其他,,,1020626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450780,17839,,0.0,0,公共設施保留地之交易。,RPTQMLRJQHIFFIF86CA,0.0,0.0,0.0,,
鶯歌區,土地,德昌段993地號,427.42,其他,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8390796,19631,,0.0,0,公共設施保留地之交易。,RPPNNLPJQHIFFIF68CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區復興路１４１之４號二樓,12.4,住,,,1020602,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861024,111.2,3,2,2,有,有,6550000,58903,,0.0,0,,RPPNMLKMPHIFFIF28CA,93.49,1.1,10.69,,
三峽區,土地,成福段小暗坑小段627地號,1503.0,,山坡地保育區,林業用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2273000,1512,,0.0,0,,RPWRMLQLPHIFFIF27CA,0.0,0.0,0.0,,
鶯歌區,土地,大湖段圳子頭坑小段242-54地號,220.33,,山坡地保育區,丁種建築用地,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,17247,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLPHIFFIF09CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路６５３號二樓,16.05,住,,,1020610,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970303,125.89,2,1,1,有,有,7800000,61959,坡道平面,33.2,0,,RPPNMLSLPHIFFIF98CA,62.85,1.28,3.15,,
樹林區,房地(土地+建物),新北市樹林區三福街123巷19號四樓,23.57,住,,,1020703,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660802,82.8,3,2,1,有,無,4100000,49517,,0.0,0,含增建之未登記建物,RPQNMLSLPHIFFIF09CA,82.8,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區中華路３４３號十三樓,14.88,住,,,1020530,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831202,162.86,3,2,1,有,無,9000000,55262,坡道平面,0.0,0,,RPWPMLQLPHIFFIF07CA,82.73,1.14,13.5,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段２４６號四樓,40.99,住,,,1020620,土地1建物1車位1,四層，五層，屋頂突出物,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970229,226.55,4,3,3,有,有,15600000,68859,坡道平面,60.0,0,,RPSRMLKMPHIFFIF98CA,121.23,13.68,9.65,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１９２之２號八樓,17.16,商,,,1020611,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,188.51999999999998,3,2,2,有,有,12500000,66306,坡道平面,42.32,0,,RPURMLKMPHIFFIF56CA,93.69,0.0,8.08,,
樹林區,房地(土地+建物),新北市樹林區新興街１９巷３４弄１０號,70.71,工,,,1020529,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820116,88.38,3,2,2,有,無,6500000,73546,,0.0,0,,RPUNMLMLPHIFFIF88CA,72.15,7.8,0.0,,
三峽區,房地(土地+建物),新北市三峽區民族街９巷３號三樓,32.87,住,,,1020627,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670822,74.3,3,2,1,有,無,3450000,46433,,0.0,0,,RPTNMLKLPHIFFIF58CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區三俊街１３５巷６０號,18.81,工,,,1020622,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820112,83.87,3,2,1,有,有,4500000,53654,,0.0,0,,RPVNMLKLPHIFFIF78CA,68.73,7.96,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區育德街15之1號三樓,17.86,住,,,1020617,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850925,107.56,3,2,2,有,有,6100000,56713,坡道平面,0.0,0,,RPVQMLNLPHIFFIF76CA,74.16,1.43,9.72,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路４１之５號十二樓,10.95,住,,,1020528,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941017,104.12,2,2,1,有,有,7350000,70592,坡道平面,32.7,0,,RPWQMLNLPHIFFIF86CA,44.56,0.0,5.47,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路３９２號七樓,10.22,商,,,1020615,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,135.57,2,2,1,有,有,9500000,70075,坡道平面,39.83,0,,RPSQMLMLPHIFFIF98CA,59.76,0.0,5.41,,
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉二街４０號,28.03,住,,,1020702,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.26,4,2,2,有,無,5150000,59703,,0.0,0,,RPUQMLRKPHIFFIF96CA,86.26,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６４７號四樓,18.61,商,,,1020627,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,214.16,4,2,2,有,有,15300000,71442,坡道平面,39.59,0,,RPWNMLRKPHIFFIF86CA,111.07,0.0,12.28,,
三峽區,房地(土地+建物),新北市三峽區中正路一段１０８巷２４號五樓,14.0,住,,,1020604,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,69.72,5,2,2,有,無,3700000,53069,,0.0,0,頂樓加蓋15坪,RPRRMLSKPHIFFIF86CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區中正路633號3樓之2,4.47,住,,,1020610,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,70.62,2,1,1,有,有,3800000,53809,,0.0,0,,RPOQMLSKPHIFFIF09CA,44.29,3.06,2.71,,
鶯歌區,土地,鳳鳴段68地號,758.25,住,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37416000,49345,,0.0,0,,RPWRMLSKPHIFFIF37CA,0.0,0.0,0.0,,
