編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLPKPHIFFBJ58CA,社北段,19.78,都市：住,100000,2437,持分移轉,08320000
RPWNMLLKPHIFFCJ68CA,頭重埔段,221.00,都市：工,15672,221,持分移轉,03180033
RPXQMLQJQHIFFBJ96DA,集義段,4.85,都市：住,4,1,持分移轉,00590000
RPXQMLQJQHIFFBJ96DA,集義段,16.76,都市：農,4,1,持分移轉,00650000
RPXQMLQJQHIFFBJ96DA,集義段,67.62,都市：住,288,18,持分移轉,01050000
RPXQMLQJQHIFFBJ96DA,集義段,77.28,都市：住,1,1,全筆移轉,08010000
RPXQMLQJQHIFFBJ96DA,集義段,29.50,都市：住,1,1,全筆移轉,08030000
RPXQMLQJQHIFFBJ96DA,集義段,13.12,都市：住,1,1,全筆移轉,08040000
RPXQMLQJQHIFFBJ96DA,集義段,23.29,都市：住,1,1,全筆移轉,08050000
RPXQMLQJQHIFFBJ96DA,集義段,5.66,都市：住,4,1,持分移轉,08060000
RPXQMLQJQHIFFBJ96DA,集義段,50.54,都市：農,144,63,持分移轉,08210000
RPXQMLQJQHIFFBJ96DA,集義段,20.96,都市：住,4,1,持分移轉,08220000
RPXQMLQJQHIFFBJ96DA,集義段,5.21,都市：住,4,1,持分移轉,08310000
RPXQMLQJQHIFFBJ96DA,集義段,1.03,都市：商,4,1,持分移轉,08310001
RPXQMLQJQHIFFBJ96DA,內思段,2.53,都市：農,40,3,持分移轉,07070000
RPXQMLQJQHIFFBJ96DA,泰陽段,41.08,都市：農,288,39,持分移轉,02630000
RPXQMLQJQHIFFBJ96DA,泰陽段,35.06,都市：住,288,39,持分移轉,02680000
RPXQMLQJQHIFFBJ96DA,泰陽段,3.79,都市：其他:,288,39,持分移轉,02700000
RPXQMLQJQHIFFBJ96DA,泰陽段,41.20,都市：其他:,288,39,持分移轉,02750000
RPXQMLQJQHIFFBJ96DA,泰陽段,12.35,都市：其他:,288,39,持分移轉,02780000
RPXQMLQJQHIFFBJ96DA,泰陽段,2.09,都市：其他:,288,39,持分移轉,03220000
RPXQMLQJQHIFFBJ96DA,石頭坑段,692.25,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04970006
RPXQMLQJQHIFFBJ96DA,石頭坑段,332.75,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04970007
RPXQMLQJQHIFFBJ96DA,石頭坑段,267.25,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04970009
RPXQMLQJQHIFFBJ96DA,石頭坑段,969.75,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04970010
RPXQMLQJQHIFFBJ96DA,石頭坑段,563.50,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04970011
RPXQMLQJQHIFFBJ96DA,石頭坑段,315.25,非都市：山坡地保育區 ; 非都市編定：暫未編定,4,1,持分移轉,04970017
RPXQMLQJQHIFFBJ96DA,石頭坑段,291.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04970018
RPXQMLQJQHIFFBJ96DA,石頭坑段,198.75,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,05140000
RPXQMLQJQHIFFBJ96DA,石頭坑段,2426.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,05380000
RPXQMLQJQHIFFBJ96DA,石頭坑段,137.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,05380001
RPXQMLQJQHIFFBJ96DA,石頭坑段,5008.50,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,05400000
RPPNMLLKPHIFFCJ97CA,富興段水流東小段,3466.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,03180033
RPRNMLSKPHIFFCJ88CA,竹東段竹東小段,67.00,都市：住,1,1,全筆移轉,03620132
RPROMLQKPHIFFCJ78CA,竹東段竹東小段,5.00,都市：商,1,1,全筆移轉,03160028
RPVOMLMKPHIFFBJ68CA,自強段,26.93,都市：商,100000,1147,持分移轉,02970000
RPUOMLMKPHIFFBJ58CA,自強段,26.93,都市：商,100000,1147,持分移轉,02970000
RPSOMLMKPHIFFBJ38CA,公園段,24.64,都市：商,100000,616,持分移轉,04800000
RPTOMLMKPHIFFBJ48CA,公園段,34.16,都市：商,100000,854,持分移轉,04800000
RPWNMLSKPHIFFCJ76CA,重光段,15.74,都市：住,100000,151,持分移轉,01570000
RPQNMLNLPHIFFCJ38CA,田洋段,63.71,都市：農,24,21,持分移轉,11380000
RPQOMLOLPHIFFCJ58CA,敦睦段,5.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,61,持分移轉,05770000
RPQOMLOLPHIFFCJ58CA,敦睦段,9.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,61,持分移轉,05780000
RPQOMLOLPHIFFCJ58CA,敦睦段,59.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,05930000
RPRNMLNLPHIFFBJ38CA,社南段,59.21,都市：住,1,1,全筆移轉,03140000
RPSNMLQKPHIFFBJ68CA,自強段,51.02,都市：商,100000,969,持分移轉,02980000
RPUNMLNLPHIFFBJ68CA,家興段,46.15,都市：住,100000,1858,持分移轉,02900000
RPORMLQJQHIFFBJ68CA,社南段,33.73,都市：其他:道路用地,1,1,全筆移轉,03760001
RPORMLQJQHIFFBJ68CA,社南段,80.65,都市：其他:道路用地,1,1,全筆移轉,03760002
RPORMLQJQHIFFBJ68CA,社南段,30.63,都市：其他:道路用地,1,1,全筆移轉,03760003
RPORMLQJQHIFFBJ68CA,社南段,5.39,都市：其他:道路用地,1,1,全筆移轉,03760004
RPPOMLTJQHIFFBJ78CA,府前段,4.34,都市：其他:,5,1,持分移轉,04560001
RPPOMLTJQHIFFBJ78CA,府前段,13.02,都市：其他:,5,1,持分移轉,04740001
RPPOMLQLPHIFFBJ58CA,大學段,12.35,都市：商,100000,194,持分移轉,02200000
RPOQMLPLPHIFFBJ58CA,家興段,32.79,都市：商,100000,855,持分移轉,04300000
RPXPMLPLPHIFFBJ76CA,家興段,26.85,都市：商,100000,700,持分移轉,04300000
RPQRMLQKPHIFFBJ88CA,隘興段,32.29,都市：住,10000,40,持分移轉,04410000
RPWQMLMLPHIFFBJ09CA,自強段,34.73,都市：住,10000,103,持分移轉,00800000
RPURMLQKPHIFFBJ66CA,大學段,12.16,都市：商,10000,22,持分移轉,02180000
RPVNMLNLPHIFFBJ78CA,家興段,49.28,都市：住,100000,1984,持分移轉,02900000
RPPRMLQKPHIFFBJ78CA,隘興段,26.64,都市：住,10000,33,持分移轉,04410000
RPSPMLSLQHIFFBJ66CA,隘興段,15.67,都市：住,10000,18,持分移轉,04080000
RPRSMLQKPHIFFBJ09CA,翰林段,91.67,都市：住,1,1,全筆移轉,08310005
RPTOMLRKPHIFFBJ98CA,國義段,184.32,都市：住,1,1,全筆移轉,01920000
RPOPMLRKPHIFFBJ58CA,台元段,159.18,都市：其他:,1,1,全筆移轉,10900000
RPOPMLRKPHIFFBJ58CA,台元段,195.00,都市：其他:,1,1,全筆移轉,10920000
RPQPMLKKPHIFFCJ28DA,神木段,1504.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12190000
RPQPMLKKPHIFFCJ28DA,神木段,1504.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12190001
RPVNMLLKPHIFFDJ78DA,中崙段,43.75,都市：其他:,16,7,持分移轉,04110000
RPROMLTJQHIFFDJ66DA,坪頂段,83.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04910000
RPVNMLPKPHIFFCJ09DA,資源段,19.76,都市：住,100000,633,持分移轉,19390000
RPUPMLLKPHIFFBJ68DA,光明段,65.39,都市：住,1,1,全筆移轉,02730004
RPROMLPKPHIFFBJ68DA,文化段,10.01,都市：住,10000,841,持分移轉,10590000
RPROMLPKPHIFFBJ68DA,文化段,27.76,都市：住,10000,748,持分移轉,10600000
RPPOMLSKPHIFFBJ68CA,省道段,102.90,都市：住,1,1,全筆移轉,09870000
RPRRMLTLPHIFFBJ76CA,新國段,76.81,都市：住,1,1,全筆移轉,04720000
RPQOMLRJQHIFFDJ88CA,中興段復興小段,76.87,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08710000
RPUNMLLKPHIFFDJ58CA,中湖段,122.50,都市：住,1,1,全筆移轉,01100002
RPWOMLPLPHIFFDJ76CA,北湖段,411.53,都市：農,1,1,全筆移轉,02230000
RPWOMLPLPHIFFDJ76CA,北湖段,84.47,都市：農,1,1,全筆移轉,02230017
RPQNMLQLPHIFFDJ78CA,永寧段,104.41,都市：其他:特定農業區甲種建築用地,1,1,全筆移轉,00430000
RPQNMLQLPHIFFDJ78CA,永寧段,8.70,都市：住,1,1,全筆移轉,00440000
RPQNMLQKPHIFFBJ48CA,自強段,57.13,都市：商,100000,1085,持分移轉,02980000
RPQOMLPKPHIFFDJ68CA,福興段員山子小段,661.25,都市：其他:,10000,2875,持分移轉,03980000
RPWOMLMKPHIFFDJ98CA,三元段,332.14,都市：其他:,1,1,全筆移轉,08190000
RPQNMLQKPHIFFDJ68CA,長威段,1279.69,都市：其他:鄉村區乙建,1,1,全筆移轉,16520000
RPVOMLQLPHIFFDJ76CA,福興段員山子小段,1905.00,都市：其他:,1,1,全筆移轉,07270000
RPVOMLQLPHIFFDJ76CA,福興段員山子小段,95.00,都市：其他:,1,1,全筆移轉,07270001
RPVOMLQLPHIFFDJ76CA,福興段員山子小段,1463.00,都市：其他:,1,1,全筆移轉,07280000
RPVOMLQLPHIFFDJ76CA,福興段員山子小段,671.00,都市：其他:,1,1,全筆移轉,07280001
RPWNMLLKPHIFFDJ78CA,後湖段埔頂小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10160000
RPWNMLLKPHIFFDJ78CA,後湖段埔頂小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10160000
RPWNMLLKPHIFFDJ78CA,後湖段埔頂小段,532.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10170000
RPWNMLLKPHIFFDJ78CA,後湖段埔頂小段,532.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10170000
RPRNMLQKPHIFFDJ78CA,忠信段,277.89,都市：農,1,1,全筆移轉,05700000
RPRNMLQKPHIFFDJ78CA,忠信段,100.66,都市：住,1,1,全筆移轉,05730000
RPOOMLSKPHIFFDJ78CA,坪頂段,52.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060003
RPOOMLSKPHIFFDJ78CA,坪頂段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,08060007
RPOOMLSKPHIFFDJ78CA,坪頂段,18.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,08060008
RPVOMLPKPHIFFDJ56CA,後湖段埔頂小段,2075.00,都市：其他:,1,1,全筆移轉,11150000
RPVOMLPKPHIFFDJ56CA,後湖段埔頂小段,1307.00,都市：其他:,1,1,全筆移轉,11160000
RPTOMLNLPHIFFDJ88CA,泰豐段,13.19,都市：其他:,10000,372,持分移轉,06460000
RPSOMLTLPHIFFBJ56CA,家興段,30.95,都市：住,100000,1413,持分移轉,07010000
RPWNMLSKPHIFFDJ86CA,坪頂段,52.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060004
RPWNMLSKPHIFFDJ86CA,坪頂段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,08060007
RPWNMLSKPHIFFDJ86CA,坪頂段,18.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,08060008
RPWOMLPKPHIFFDJ66CA,和興段,350.00,都市：其他:特定農業區,10,5,持分移轉,11120000
RPWOMLPKPHIFFDJ66CA,和興段,140.00,都市：其他:特定農業區,10,2,持分移轉,11120000
RPWOMLPKPHIFFDJ66CA,和興段,210.00,都市：其他:特定農業區,10,3,持分移轉,11120000
RPWOMLPKPHIFFDJ66CA,和興段,1601.50,都市：其他:特定農業區,10,5,持分移轉,11130000
RPWOMLPKPHIFFDJ66CA,和興段,640.60,都市：其他:特定農業區,10,2,持分移轉,11130000
RPWOMLPKPHIFFDJ66CA,和興段,960.90,都市：其他:特定農業區,10,3,持分移轉,11130000
RPOPMLMKPHIFFDJ28CA,德興段,60.60,都市：其他:特定農業區甲種建築用地,1,1,全筆移轉,01130000
RPRNMLTKPHIFFDJ09CA,福興段後湖子小段,932.00,都市：農,1,1,全筆移轉,17530000
RPXOMLPKPHIFFDJ76CA,南湖段,.83,都市：住,23361,954,持分移轉,06440007
RPXOMLPKPHIFFDJ76CA,南湖段,.34,都市：住,23361,954,持分移轉,06440008
RPXOMLPKPHIFFDJ76CA,南湖段,1.92,都市：住,23361,954,持分移轉,06450003
RPXOMLPKPHIFFDJ76CA,南湖段,6.45,都市：住,23361,954,持分移轉,06470003
RPXOMLPKPHIFFDJ76CA,南湖段,68.42,都市：住,1,1,全筆移轉,06470021
RPXOMLPKPHIFFDJ76CA,南湖段,5.00,都市：住,1,1,全筆移轉,06490000
RPPOMLSKPHIFFDJ88CA,坪頂段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,08060007
RPPOMLSKPHIFFDJ88CA,坪頂段,52.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060031
RPPOMLSKPHIFFDJ88CA,坪頂段,17.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,08060034
RPSPMLMKPHIFFDJ68CA,長威段,366.63,都市：,1,1,全筆移轉,16510000
RPVNMLMKPHIFFDJ78CA,長威段,159.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16140000
RPVNMLMKPHIFFDJ78CA,長威段,159.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16140000
RPVNMLMKPHIFFDJ78CA,長威段,38.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16150000
RPVNMLMKPHIFFDJ78CA,長威段,38.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16150000
RPPNMLOLPHIFFDJ48CA,中興段中興小段,76.88,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01130052
RPSOMLPJQHIFFCJ78CA,濫子段薯園小段,3016.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPSOMLPJQHIFFCJ78CA,濫子段薯園小段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920001
RPROMLMLPHIFFBJ48DA,溝貝段,102.40,都市：其他:甲種建築用地,5,2,持分移轉,09040002
RPROMLMLPHIFFBJ48DA,溝貝段,102.40,都市：其他:甲種建築用地,5,2,持分移轉,09040003
RPOOMLPKPHIFFCJ48DA,東寧段,74.00,都市：住,1,1,全筆移轉,09730000
RPWNMLPKPHIFFCJ56DA,竹東段番社子小段,6.62,都市：住,10000,123,持分移轉,00690002
RPWNMLPKPHIFFCJ56DA,竹東段番社子小段,17.69,都市：住,10000,123,持分移轉,00700006
RPWNMLPKPHIFFCJ56DA,竹東段番社子小段,1.48,都市：住,10000,123,持分移轉,00700104
RPSPMLRKPHIFFDJ66DA,中興段復興小段,22.59,非都市：工業區 ; 非都市編定：丁種建築用地,10000,285,持分移轉,00550000
RPXOMLSKPHIFFBJ86CA,府前段,143.18,都市：其他:,1,1,全筆移轉,05650004
RPUOMLPKPHIFFDJ56DA,青埔子段,393.00,都市：農,1,1,全筆移轉,14140001
RPUOMLPKPHIFFDJ56DA,青埔子段,6183.00,都市：農,1,1,全筆移轉,14220000
RPUOMLPKPHIFFDJ56DA,青埔子段,3397.00,都市：農,1,1,全筆移轉,14240000
RPUOMLPKPHIFFDJ56DA,青埔子段,1803.00,都市：農,1,1,全筆移轉,14250000
RPUOMLPKPHIFFDJ56DA,青埔子段,1438.00,都市：農,1,1,全筆移轉,14260000
RPRNMLQKPHIFFBJ58CA,自強段,56.08,都市：商,100000,1065,持分移轉,02980000
RPOOMLSKPHIFFBJ58CA,永興段,34.20,都市：住,100000,2405,持分移轉,07160000
RPROMLRKPHIFFBJ78CA,大學段,13.73,都市：住,100000,235,持分移轉,02130000
RPQOMLQLPHIFFBJ68CA,縣福段,16.88,都市：商,100000,727,持分移轉,02980000
RPPNMLTKPHIFFBJ68CA,溝貝段,9.00,都市：,1,1,全筆移轉,13640001
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,303.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00490000
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,16.63,非都市：山坡地保育區 ; 非都市編定：水利用地,60,1,持分移轉,00490001
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,41.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,00490002
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,34.97,非都市：特定農業區 ; 非都市編定：農牧用地,60,1,持分移轉,00490003
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,5.48,非都市：特定農業區 ; 非都市編定：農牧用地,60,1,持分移轉,00490004
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,11.12,非都市：特定農業區 ; 非都市編定：農牧用地,60,1,持分移轉,00490005
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,34.25,非都市：山坡地保育區 ; 非都市編定：暫未編定,60,1,持分移轉,00500003
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,12.17,非都市：山坡地保育區 ; 非都市編定：暫未編定,60,1,持分移轉,00500004
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,4.43,非都市：山坡地保育區 ; 非都市編定：水利用地,60,1,持分移轉,00500005
RPVNMLPJQHIFFCJ09DA,倒別牛段五股林小段,67.88,非都市：山坡地保育區 ; 非都市編定：暫未編定,60,1,持分移轉,00500006
RPQNMLLLPHIFFCJ18CA,雙峰段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480001
RPQNMLLLPHIFFCJ18CA,雙峰段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480002
RPQNMLLLPHIFFCJ18CA,雙峰段,1094.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480003
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,7310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560001
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,920.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01560014
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,2900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560015
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,1023.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560018
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,807.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560021
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,31.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560023
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,211.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560026
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,186.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560027
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,214.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560030
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,1077.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600001
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,3160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,842.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160001
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160002
RPWPMLSKPHIFFCJ96CA,鹿寮坑段,18.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160003
RPOOMLTKPHIFFCJ78CA,東寧段,21.68,都市：住,10000,71,持分移轉,16540000
RPSOMLTLPHIFFCJ66CA,明湖段,85.39,都市：住,1,1,全筆移轉,02370000
RPSOMLTLPHIFFCJ66CA,明湖段,6.14,都市：住,1,1,全筆移轉,02390000
RPPRMLRKPHIFFCJ98CA,竹東段竹東小段,188.00,都市：商,1,1,全筆移轉,02520144
RPPRMLRKPHIFFCJ98CA,竹東段竹東小段,10.00,都市：其他:道路用地,1,1,全筆移轉,02520448
RPPNMLQKPHIFFCJ48CA,秀巒段,5000.00,都市：,1,1,全筆移轉,02470002
RPRNMLPKPHIFFCJ58CA,敦睦段,13.09,都市：住,1,1,全筆移轉,07020000
RPRNMLPKPHIFFCJ58CA,敦睦段,45.95,都市：住,1,1,全筆移轉,07030000
RPORMLLMPHIFFBJ48DA,大坪段九芎湖小段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620016
RPORMLLMPHIFFBJ48DA,大坪段九芎湖小段,239.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3200,持分移轉,01610000
RPORMLLMPHIFFBJ48DA,大坪段九芎湖小段,14.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3200,持分移轉,01610008
RPORMLLMPHIFFBJ48DA,大坪段九芎湖小段,19.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3200,持分移轉,01610009
RPPRMLLMPHIFFBJ58DA,大坪段九芎湖小段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610019
RPPRMLLMPHIFFBJ58DA,大坪段九芎湖小段,239.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3200,持分移轉,01610000
RPPRMLLMPHIFFBJ58DA,大坪段九芎湖小段,14.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3200,持分移轉,01610008
RPPRMLLMPHIFFBJ58DA,大坪段九芎湖小段,19.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3200,持分移轉,01610009
RPSNMLPKPHIFFCJ68CA,金獅段,1801.66,都市：,450581,180166,持分移轉,01240002
RPQOMLSLQHIFFBJ98CA,翰林段,35.74,都市：住,10000,531,持分移轉,12000000
RPVOMLQKPHIFFBJ09CA,自強段,49.97,都市：商,100000,949,持分移轉,02980000
RPRNMLNJQHIFFBJ28CA,義民段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00520000
RPPOMLSLQHIFFBJ88CA,翰林段,36.21,都市：住,10000,538,持分移轉,12000000
RPTNMLQKPHIFFBJ78CA,自強段,51.02,都市：商,100000,969,持分移轉,02980000
RPPQMLRKLHJFFBJ48CA,台科段,71.54,都市：住,10000,119,持分移轉,01040000
RPXOMLQKPHIFFBJ66CA,自強段,51.02,都市：商,100000,969,持分移轉,02980000
RPRPMLQKPHIFFBJ78CA,台科段,32.90,都市：住,10000,67,持分移轉,00300000
RPTPMLQKPHIFFBJ98CA,台科段,30.94,都市：住,10000,63,持分移轉,00300000
RPUPMLQKPHIFFBJ09CA,台科段,31.43,都市：住,10000,64,持分移轉,00300000
RPSPMLQKPHIFFBJ88CA,台科段,32.90,都市：住,10000,67,持分移轉,00300000
RPVPMLQKPHIFFBJ56CA,台科段,46.65,都市：住,10000,95,持分移轉,00300000
RPXOMLPKPHIFFBJ56CA,大眉段大眉小段,365.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPSNMLPKPHIFFBJ58CA,台元段,89.92,都市：其他:乙種工業區,100000,347,持分移轉,06350000
RPOPMLPKPHIFFBJ38CA,永興段,12.29,都市：住,100000,228,持分移轉,05300000
RPQPMLPKPHIFFBJ58CA,府前段,111.42,都市：住,1,1,全筆移轉,02530001
RPQPMLPKPHIFFBJ58CA,府前段,27.24,都市：住,2,1,持分移轉,02530003
RPOQMLQKPHIFFBJ58CA,義民段,134.00,都市：,1,1,全筆移轉,21230000
RPOQMLQKPHIFFBJ58CA,義民段,105.00,都市：,1,1,全筆移轉,21240000
RPRNMLPKPHIFFBJ48CA,翰林段,36.87,都市：住,8,1,持分移轉,07210000
RPRNMLPKPHIFFBJ48CA,翰林段,64.03,都市：住,1,1,全筆移轉,07210003
RPOOMLMKPHIFFBJ97CA,內立段,155.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00540001
RPOOMLMKPHIFFBJ97CA,內立段,29.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00540002
RPOOMLMKPHIFFBJ97CA,內立段,184.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00540003
RPPOMLMKPHIFFBJ08CA,內立段,14.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00540002
RPPOMLMKPHIFFBJ08CA,內立段,338.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00540004
RPRNMLQKPHIFFCJ68CA,洽水段,14.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,6809,持分移轉,04960000
RPRNMLQKPHIFFCJ68CA,洽水段,2.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,6809,持分移轉,04970000
RPRNMLQKPHIFFCJ68CA,洽水段,51.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05420000
RPUOMLQKPHIFFCJ09CA,富興段水流東小段,1022.00,非都市： ; 非都市編定：,1,1,全筆移轉,01280074
RPRUMLRKPHIFFCJ86CA,竹東段番社子小段,15.29,都市：住,10000,78,持分移轉,04090000
RPROMLSKPHIFFCJ98CA,富興段水流東小段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3598,100,持分移轉,01280000
RPROMLSKPHIFFCJ98CA,富興段水流東小段,2.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,3598,100,持分移轉,01280051
RPROMLSKPHIFFCJ98CA,富興段水流東小段,1485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280062
RPUNMLTLPHIFFCJ76CA,明湖段,17.38,都市：住,4478,107,持分移轉,05840000
RPSNMLSKPHIFFCJ98CA,重光段,11.99,都市：住,100000,115,持分移轉,01570000
RPSOMLOLPHIFFCJ78CA,柯子湖段,873.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPVNMLQKPHIFFBJ98CA,自強段,49.87,都市：商,100000,947,持分移轉,02980000
RPUNMLQKPHIFFBJ88CA,自強段,49.87,都市：商,100000,947,持分移轉,02980000
RPOPMLNLPHIFFBJ28CA,大學段,21.52,都市：商,10000,105,持分移轉,00430000
RPWNMLSKPHIFFBJ66CA,國義段,28.15,都市：,100000,813,持分移轉,00520000
