編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKNHIFFAO48DA,北門段,16.46,都市：住,100000,570,持分移轉,02150000
RPSSMLLLNHIFFAO09DA,中隘段,14.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,134,持分移轉,03520000
RPSSMLLLNHIFFAO09DA,中隘段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,131,持分移轉,03420000
RPSSMLLLNHIFFAO09DA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,131,持分移轉,03460000
RPSSMLLLNHIFFAO09DA,中隘段,.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,131,持分移轉,03470000
RPSSMLLLNHIFFAO09DA,中隘段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,131,持分移轉,03540000
RPSSMLLLNHIFFAO09DA,中隘段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,131,持分移轉,03550000
RPSSMLLLNHIFFAO09DA,中隘段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,409,持分移轉,03570000
RPTNMLLKNHIFFAO58DA,中雅段,14.27,都市：商,10000,12,持分移轉,02140000
RPTNMLLKNHIFFAO58DA,崙子段,.30,都市：商,10000,12,持分移轉,20600000
RPRPMLTJNHIFFAO66DA,長春段,20.43,都市：其他:市場用地,10000,69,持分移轉,10230000
RPVPMLTJNHIFFAO07DA,新港段,15.17,都市：住,10000,48,持分移轉,08640000
RPTOMLKLNHIFFAO58CA,隆恩段,175.69,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11040004
RPXPMLKMNHIFFAO66DA,古峰段,29.14,都市：其他:甲之四種風景區,48384,289,持分移轉,06200000
RPXPMLKMNHIFFAO66DA,古峰段,3.87,都市：其他:乙種風景區,48384,289,持分移轉,06210000
RPXPMLKMNHIFFAO66DA,古峰段,23.49,都市：其他:甲之四種風景區,48384,289,持分移轉,06220000
RPXPMLKMNHIFFAO66DA,古峰段,139.67,都市：其他:乙種風景區,48384,289,持分移轉,06300000
RPXPMLKMNHIFFAO66DA,古峰段,23.74,都市：其他:保護區,48384,289,持分移轉,06360000
RPXPMLKMNHIFFAO66DA,古峰段,.24,都市：其他:道路用地,48384,289,持分移轉,06590000
RPXPMLKMNHIFFAO66DA,古峰段,.01,都市：其他:道路用地,48384,289,持分移轉,06590001
RPXPMLKMNHIFFAO66DA,古峰段,291.97,都市：其他:甲之四種風景區,48384,289,持分移轉,06590002
RPXPMLKMNHIFFAO66DA,古峰段,8.25,都市：其他:道路用地,48384,289,持分移轉,06640000
RPXPMLKMNHIFFAO66DA,古峰段,3.02,都市：其他:甲之四種風景區,48384,289,持分移轉,06650000
RPXPMLKMNHIFFAO66DA,古峰段,3.60,都市：其他:道路用地,48384,289,持分移轉,06660000
RPXPMLKMNHIFFAO66DA,古峰段,.23,都市：其他:道路用地,48384,289,持分移轉,06850000
RPXPMLKMNHIFFAO66DA,古峰段,2.92,都市：其他:乙種風景區  甲之四種風景區,48384,289,持分移轉,06850001
RPXPMLKMNHIFFAO66DA,古峰段,34.05,都市：其他:乙種風景區,48384,289,持分移轉,06920000
RPXPMLKMNHIFFAO66DA,古峰段,12.81,都市：其他:乙種風景區,48384,289,持分移轉,06980000
RPSNMLKKNHIFFAO28CA,民主段一小段,3.83,都市：商,10000,18,持分移轉,00140000
RPRNMLKKNHIFFAO18CA,新興段一小段,21.82,都市：住,10000,633,持分移轉,00480000
RPVNMLLKNHIFFAO78DA,復興段,1.18,都市：住,13500,59,持分移轉,03680000
RPVNMLLKNHIFFAO78DA,復興段,14.91,都市：住,343700,1494,持分移轉,03690000
RPVNMLLKNHIFFAO78DA,復興段,.03,都市：其他:道路用地,343700,1494,持分移轉,03690003
RPVNMLLKNHIFFAO78DA,復興段,.90,都市：住,18000,78,持分移轉,03740000
RPPRMLTJNHIFFAO66DA,光復段,44.40,都市：住,100000,319,持分移轉,13020000
RPPQMLTJNHIFFAO56DA,崙子段,6.84,都市：住,10000,44,持分移轉,00230000
RPTQMLTJNHIFFAO96DA,光華段,36.09,都市：住,100000,1507,持分移轉,02430000
RPQRMLMLNHIFFAO88DA,新港段,42.02,都市：住,4,1,持分移轉,08020000
RPWPMLLMNHIFFAO56CA,大學段,9.78,都市：住,10000,151,持分移轉,04860000
RPQQMLLLNHIFFAO58CA,和平段,60.67,都市：住,18,13,持分移轉,07710000
RPQQMLLLNHIFFAO58CA,和平段,51.28,都市：住,18,13,持分移轉,07800000
RPOQMLMLNHIFFAO48CA,南勢段,68.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01580000
RPSRMLLLNHIFFAO88CA,麗園段,98.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08170000
RPPPMLNKNHIFFAO58DA,成德段,114.61,都市：住,1,1,全筆移轉,06910002
RPUOMLPKNHIFFAO09CA,忠孝段,26.35,都市：住,100000,312,持分移轉,02400000
RPVNMLLMNHIFFAO88CA,水源段,330.60,非都市：特定農業區 ; 非都市編定：農牧用地,446562,33060,持分移轉,07450000
RPPPMLOKNHIFFAO58CA,中山段二小段,5.17,都市：商,26702,134,持分移轉,00150000
RPPPMLOKNHIFFAO58CA,中山段二小段,.23,都市：商,676,2,持分移轉,00150001
RPPNMLPKNHIFFAO48CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPXPMLNLNHIFFAO76CA,新興段一小段,19.47,都市：住,10000,393,持分移轉,00780000
RPRQMLSLNHIFFAO76CA,國道段,20.41,都市：住,100000,1001,持分移轉,10970001
RPWNMLOKNHIFFAO09CA,新港段,20.37,都市：住,10000,360,持分移轉,08680000
RPURMLKKNHIFFAO88CA,新興段,12.58,都市：住,100000,1803,持分移轉,15210000
RPURMLKKNHIFFAO88CA,新興段,.16,都市：住,100000,1803,持分移轉,15290001
RPWPMLTLNHIFFAO27CA,北門段,2.61,都市：住,10000,36,持分移轉,07630000
RPWPMLTLNHIFFAO27CA,北門段,.41,都市：住,10000,36,持分移轉,07640000
RPVPMLTLNHIFFAO17CA,南湖段,.21,都市：,10000,30,持分移轉,04280000
RPVPMLTLNHIFFAO17CA,南湖段,.11,都市：,10000,30,持分移轉,04350000
RPVPMLTLNHIFFAO17CA,南湖段,20.85,都市：,10000,30,持分移轉,04550000
RPUNMLKKNHIFFAO48CA,親仁段二小段,29.87,都市：住,100000,1262,持分移轉,00100000
RPSRMLKKNHIFFAO68CA,介壽段,34.04,都市：住,179700,3301,持分移轉,03390000
RPXOMLKKNHIFFAO88CA,成德段,150.59,都市：住,1,1,全筆移轉,06910008
RPRRMLKKNHIFFAO58CA,南湖段,47.24,都市：其他:,100000,177,持分移轉,04110000
RPUPMLTJNHIFFAO86CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPUPMLTJNHIFFAO86CA,武陵段,17.28,都市：住,10000,15,持分移轉,03160004
RPOOMLTJNHIFFAO78CA,柴橋段,14.10,都市：其他:甲種風景區,100000,102,持分移轉,08260000
RPSQMLKKNHIFFAO58CA,古峰段,209.56,都市：其他:甲種風景區,6,4,持分移轉,11390000
RPSQMLKKNHIFFAO58CA,古峰段,13.42,都市：其他:河川區,6,4,持分移轉,11390001
RPSQMLTJNHIFFAO76CA,光鎮段,24.75,都市：住,1,1,全筆移轉,05040000
RPSQMLTJNHIFFAO76CA,光鎮段,36.15,都市：住,1,1,全筆移轉,05040001
RPRQMLNKNHIFFAO78CA,千甲段,411.48,都市：其他:道路用地、綠地用地,5,1,持分移轉,08980000
RPVOMLKKNHIFFAO68CA,西濱段,9.50,都市：住,100000,165,持分移轉,00420000
RPWRMLKKNHIFFAO09CA,忠孝段,32.26,都市：住,100000,382,持分移轉,02400000
RPQNMLOKNHIFFAO48CA,柴橋段,14.10,都市：其他:甲種風景區,100000,102,持分移轉,08260000
RPTOMLOKNHIFFAO88CA,民主段,17.07,都市：住,10000,271,持分移轉,10530000
RPRNMLNKNHIFFAO48CA,崙子段,3.27,都市：住,10000,21,持分移轉,00230000
RPTNMLNKNHIFFAO68CA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPSNMLNKNHIFFAO58CA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPVOMLKLNHIFFAO78CA,長春段,54.81,都市：其他:科技產業專用區,1,1,全筆移轉,13410042
RPVOMLKLNHIFFAO78CA,長春段,31.06,都市：其他:科技產業專用區,100000,357,持分移轉,13410018
RPSPMLNJOHIFFAO78CA,中雅段,7.33,都市：住,100000,749,持分移轉,00960001
RPSQMLSLNHIFFAO86CA,南湖段,16.28,都市：,100000,2089,持分移轉,00070000
RPSQMLSLNHIFFAO86CA,南湖段,2.23,都市：,100000,2089,持分移轉,00070002
RPSQMLSLNHIFFAO86CA,南湖段,80.52,都市：,1,1,全筆移轉,00070021
RPSQMLSLNHIFFAO86CA,南湖段,2.52,都市：,100000,2089,持分移轉,00070023
RPSQMLSLNHIFFAO86CA,南湖段,.00,都市：,200000,1,持分移轉,00070039
RPSQMLSLNHIFFAO86CA,南湖段,.01,都市：,200000,1,持分移轉,00080003
RPOQMLSLNHIFFAO09CA,南湖段,15.86,都市：其他:山坡地保育區,10000,179,持分移轉,02160000
RPOQMLSLNHIFFAO09CA,南湖段,49.04,都市：其他:山坡地保育區,10000,179,持分移轉,02170000
RPOQMLSLNHIFFAO09CA,南湖段,.63,都市：其他:山坡地保育區,10000,179,持分移轉,04250000
RPUOMLOLNHIFFAO09CA,科園段龍山小段,74.05,都市：其他:工業住宅區,40000,841,持分移轉,02680000
RPPRMLMLNHIFFAO68CA,長春段,16.83,都市：其他:,100000,173,持分移轉,13410000
RPPRMLMLNHIFFAO68CA,長春段,.37,都市：住,100000,173,持分移轉,13850001
RPPRMLMLNHIFFAO68CA,長春段,.08,都市：住,100000,173,持分移轉,13850002
RPUPMLNJOHIFFAO98CA,育賢段,28.66,都市：住,25688,303,持分移轉,04040000
RPXOMLQJOHIFFAO86CA,成功段,20.40,都市：住,10,2,持分移轉,00830000
RPVNMLRKNHIFFAO66CA,長春段,17.16,都市：其他:科技產業專用區,100000,203,持分移轉,13410007
RPVNMLRKNHIFFAO66CA,長春段,.01,都市：住,100000,203,持分移轉,13540000
RPVNMLRKNHIFFAO66CA,長春段,.01,都市：住,100000,203,持分移轉,13680000
RPQOMLOLNHIFFAO68CA,仙水段,8.89,都市：商,580,15,持分移轉,07270000
RPVNMLMLNHIFFAO88CA,崙子段,64.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,20,持分移轉,24070000
RPXQMLKLNHIFFAO56CA,中山段一小段,124.00,都市：其他:,1,1,全筆移轉,00540000
RPXQMLKLNHIFFAO56CA,中山段一小段,11.00,都市：住,1,1,全筆移轉,00540001
RPXQMLKLNHIFFAO56CA,中山段一小段,178.00,都市：其他:,1,1,全筆移轉,00590000
RPXQMLKLNHIFFAO56CA,中山段一小段,24.00,都市：住,1,1,全筆移轉,00590001
RPVQMLKLNHIFFAO98CA,南湖段,22.71,都市：其他:,10000,145,持分移轉,00060000
RPVQMLKLNHIFFAO98CA,南湖段,13.27,都市：其他:,172,1,持分移轉,00060014
RPUNMLLKNHIFFAO68DA,雅溪段,114.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13370000
RPQOMLLKNHIFFAO38DA,曲溪段,81.85,都市：住,1,1,全筆移轉,01060000
RPOQMLRLNHIFFAO09DA,崙子段,.02,都市：住,10000,205,持分移轉,05060008
RPOQMLRLNHIFFAO09DA,崙子段,33.58,都市：住,10000,205,持分移轉,05080000
RPWPMLKLNHIFFAO98CA,香村段,39.03,都市：其他:水利用地,324000,29451,持分移轉,03400000
RPOOMLLKNHIFFAO18DA,和平段,17.51,都市：住,10000,24,持分移轉,04800005
RPROMLKKKHJFFAO28EA,成德段,22.01,都市：住,10000,87,持分移轉,02680000
RPROMLKKKHJFFAO28EA,成德段,1.16,都市：其他:道路用地,10000,87,持分移轉,02680002
RPUNMLPKNHIFFAO98CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPVTMLSLNHIFFAO57DA,唐高段,20.80,都市：住,10000,1705,持分移轉,06940000
RPVTMLSLNHIFFAO57DA,唐高段,49.00,都市：住,1,1,全筆移轉,06940004
RPOUMLSLNHIFFAO96DA,唐高段,7.44,都市：住,10000,610,持分移轉,06940000
RPOUMLSLNHIFFAO96DA,唐高段,59.00,都市：住,1,1,全筆移轉,06940007
RPTOMLPJOHIFFAO09DA,唐高段,20.80,都市：住,10000,1705,持分移轉,06940000
RPTOMLPJOHIFFAO09DA,唐高段,49.00,都市：住,1,1,全筆移轉,06940005
RPWTMLSLNHIFFAO67DA,唐高段,20.80,都市：住,10000,1705,持分移轉,06940000
RPWTMLSLNHIFFAO67DA,唐高段,49.00,都市：住,1,1,全筆移轉,06940002
RPQSMLSLNHIFFAO96DA,唐高段,25.62,都市：住,10000,2100,持分移轉,06940000
RPQSMLSLNHIFFAO96DA,唐高段,68.00,都市：住,1,1,全筆移轉,06940001
RPXOMLTJNHIFFAO27EA,崙子段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18270008
RPPUMLSLNHIFFAO07DA,唐高段,4.88,都市：住,10000,400,持分移轉,06940000
RPPUMLSLNHIFFAO07DA,唐高段,56.00,都市：住,1,1,全筆移轉,06940008
RPXTMLSLNHIFFAO77DA,唐高段,20.80,都市：住,10000,1705,持分移轉,06940000
RPXTMLSLNHIFFAO77DA,唐高段,49.00,都市：住,1,1,全筆移轉,06940003
RPSQMLTJNHIFFAO96EA,柑林段,21.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,800,6,持分移轉,00370000
RPTPMLOKNHIFFAO56EA,自由段,327.75,都市：其他:道路用地,56,46,持分移轉,08730000
RPTPMLOKNHIFFAO56EA,自由段,7.39,都市：其他:道路用地,56,46,持分移轉,08730022
RPOOMLOJOHIFFAO48DA,唐高段,.85,都市：住,10000,70,持分移轉,06940000
RPOOMLOJOHIFFAO48DA,唐高段,72.00,都市：住,1,1,全筆移轉,06940006
RPQOMLKKNHIFFAO38EA,民主段,26.00,都市：住,4,1,持分移轉,08040000
RPROMLKKNHIFFAO48EA,民富段,21.52,都市：住,10000,126,持分移轉,14120000
RPTOMLNKNHIFFAO98EA,成功段,29.24,都市：住,10000,76,持分移轉,02700000
RPPQMLQJOHIFFAO88CA,香村段,.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,520,3,持分移轉,04760000
RPPQMLQJOHIFFAO88CA,香村段,80.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉,04820000
RPPQMLQJOHIFFAO88CA,香村段,41.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉,04820002
RPPQMLQJOHIFFAO88CA,香村段,7.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉,05770000
RPPQMLQJOHIFFAO88CA,香村段,51.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,58,持分移轉,05870000
RPPQMLQJOHIFFAO88CA,香村段,102.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1111,持分移轉,06380000
RPPQMLQJOHIFFAO88CA,香村段,8.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1111,持分移轉,06440000
RPPQMLQJOHIFFAO88CA,香村段,8.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1111,持分移轉,06450000
RPPQMLQJOHIFFAO88CA,香村段,244.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06480000
RPVOMLKMNHIFFAO88CA,樹下段,21.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00640000
RPVOMLKMNHIFFAO88CA,樹下段,57.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640005
RPQNMLPLNHIFFAO78DA,長春段,1.08,都市：住,10000,53,持分移轉,03180001
RPQNMLPLNHIFFAO78DA,長春段,18.16,都市：住,10000,53,持分移轉,03210000
RPUPMLNKNHIFFAO09DA,信義段,12.68,都市：住,10000,44,持分移轉,07390000
RPROMLLMNHIFFAO58CA,西門段一小段,.36,都市：商,100,1,持分移轉,01990025
RPTQMLNKNHIFFAO09DA,榮光段一小段,14.01,都市：商,10000,44,持分移轉,00120000
RPSPMLNKNHIFFAO88DA,新莊段,56.00,都市：住,1,1,全筆移轉,06430000
RPWNMLSKNHIFFAO96DA,柴橋段,14.10,都市：其他:風景區,100000,102,持分移轉,08260000
RPPOMLSKNHIFFAO98DA,親仁段二小段,8.91,都市：住,100000,311,持分移轉,00010000
RPQOMLSKNHIFFAO09DA,竹蓮段,20.70,都市：商,10,1,持分移轉,01950005
RPQOMLSKNHIFFAO09DA,竹蓮段,.30,都市：商,10,1,持分移轉,01950007
RPOOMLSKNHIFFAO88DA,大學段,5.13,都市：住,10000,309,持分移轉,03860000
RPVQMLRLNHIFFAO07CA,北門段,2.90,都市：住,10200,800,持分移轉,20130000
RPVQMLRLNHIFFAO07CA,北門段,.08,都市：住,10200,800,持分移轉,20130001
RPVQMLRLNHIFFAO07CA,北門段,3.76,都市：住,10200,800,持分移轉,21240000
RPWOMLQKNHIFFAO76CA,新興段一小段,18.32,都市：住,1284,57,持分移轉,01080000
RPTPMLTLNHIFFAO96CA,北門段,8.39,都市：商,100000,2134,持分移轉,23450000
RPRNMLSKNHIFFAO98CA,崙子段,4.76,都市：住,100000,1130,持分移轉,02340000
RPRNMLSKNHIFFAO98CA,崙子段,9.15,都市：住,100000,1130,持分移轉,02350000
RPOPMLQKNHIFFAO68CA,南湖段,114.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080062
RPRNMLRKNHIFFAO88CA,武陵段,.15,都市：住,100000,1,持分移轉,03160003
RPRNMLRKNHIFFAO88CA,武陵段,8.07,都市：住,10000,7,持分移轉,03160004
RPOPMLOKNHIFFAO48CA,福林段,6.54,都市：住,10000,127,持分移轉,02630003
RPPNMLOKNHIFFAO38CA,成功段,9.75,都市：住,10000,25,持分移轉,02820000
RPUNMLNLNHIFFAO88CA,光復段,63.31,都市：住,100000,166,持分移轉,02990000
SPOPMLOKNHIFFAO58CA,福林段,6.54,都市：住,10000,127,持分移轉,02630003
RPOQMLNKNHIFFAO48CA,明湖段,133.40,都市：農,10000,1290,持分移轉,08930000
RPSOMLLMNHIFFAO68CA,西門段一小段,44.20,都市：商,5,1,持分移轉,01120000
RPOPMLLMNHIFFAO38CA,中雅段,7.33,都市：住,100000,749,持分移轉,00960001
RPUQMLLLNHIFFAO98CA,南湖段,20.85,都市：,10000,30,持分移轉,04550000
RPUQMLLLNHIFFAO98CA,南湖段,.21,都市：,10000,30,持分移轉,04280000
RPUQMLLLNHIFFAO98CA,南湖段,.11,都市：,10000,30,持分移轉,04350000
RPVNMLPKNHIFFAO09CA,武陵段,20.19,都市：住,100000,132,持分移轉,03160003
RPXOMLOKNHIFFAO66CA,聚吉段,3.99,都市：商,100000,199,持分移轉,00550000
RPROMLPKNHIFFAO78CA,新興段一小段,22.83,都市：住,30000,762,持分移轉,00610000
RPSNMLRKNHIFFAO98CA,國道段,12.80,都市：住,100000,628,持分移轉,10970001
RPUPMLKLNHIFFAO78CA,南湖段,.24,都市：,10000,34,持分移轉,04280000
RPUPMLKLNHIFFAO78CA,南湖段,.13,都市：,10000,34,持分移轉,04350000
RPUPMLKLNHIFFAO78CA,南湖段,23.63,都市：,10000,34,持分移轉,04550000
RPQOMLPKNHIFFAO68CA,美城段,9.91,都市：其他:,79,1,持分移轉,06110000
RPQOMLPKNHIFFAO68CA,美城段,5.26,都市：其他:,79,1,持分移轉,06110001
RPQOMLPKNHIFFAO68CA,美城段,35.46,都市：其他:,79,1,持分移轉,06110002
RPQOMLPKNHIFFAO68CA,美城段,61.75,都市：其他:,1,1,全筆移轉,06110011
RPQOMLPKNHIFFAO68CA,美城段,1.85,都市：其他:,79,1,持分移轉,06590000
RPQOMLPKNHIFFAO68CA,美城段,.97,都市：其他:,79,1,持分移轉,07450000
RPQOMLPKNHIFFAO68CA,美城段,.29,都市：其他:,79,1,持分移轉,07450007
RPQOMLPKNHIFFAO68CA,美城段,1.14,都市：其他:,79,1,持分移轉,07450014
RPQOMLPKNHIFFAO68CA,美城段,1.73,都市：其他:,139940,1732,持分移轉,07470000
RPUQMLSLNHIFFAO07CA,建華段,38.74,都市：住,10000,626,持分移轉,00320000
RPWPMLNLNHIFFAO66CA,華江段,81.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04170000
RPSNMLLLNHIFFAO48CA,舊社段,1119.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPQOMLSLNHIFFAO09CA,東光段,11.58,都市：商,10000,106,持分移轉,00590000
RPVQMLKMNHIFFAO09CA,北門段,59.00,都市：住,1,1,全筆移轉,21070000
RPTSMLLLNHIFFAO09CA,中雅段,5.31,都市：住,100000,218,持分移轉,00960002
RPTSMLLLNHIFFAO09CA,崙子段,.17,都市：住,100000,218,持分移轉,20680005
RPSNMLNLNHIFFAO68CA,光復段,49.58,都市：住,100000,130,持分移轉,02990000
RPXPMLRLNHIFFAO27DA,長春段,14.19,都市：住,10000,109,持分移轉,06540000
RPRPMLRLNHIFFAO56CA,長春段,3.54,都市：住,10000,4,持分移轉,16030000
RPUNMLSKNHIFFAO76DA,光武段,18.05,都市：住,100000,208,持分移轉,06030000
RPUNMLSKNHIFFAO76DA,光武段,.03,都市：其他:綠地,100000,208,持分移轉,06030001
RPUNMLSKNHIFFAO76DA,光武段,.02,都市：其他:綠地,100000,208,持分移轉,06030002
RPUNMLSKNHIFFAO76DA,光武段,.00,都市：其他:綠地,100000,208,持分移轉,06030003
RPQNMLMLNHIFFAO58EA,力行段,99.64,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04980000
RPQNMLMLNHIFFAO58EA,力行段,99.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPVNMLSKNHIFFAO86DA,長春段,37.35,都市：住,10000,71,持分移轉,15960000
RPOOMLRLNHIFFAO88DA,民主段,90.00,都市：住,1,1,全筆移轉,10210000
SPRPMLRLNHIFFAO66CA,長春段,26.53,都市：住,10000,30,持分移轉,16030000
RPOPMLKLNHIFFAO28DA,長春段,4.97,都市：其他:科技產業專業用區,1000000,910,持分移轉,13410005
RPPNMLPLNHIFFAO68DA,介壽段,38.30,都市：住,359400,7428,持分移轉,03390000
