編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPLOHIFFBC08DA,17,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWPMLMJPHIFFBC28EA,39,58.69,住家用,鋼筋混凝土加強磚造,63年8月26日,四層,二層
RPXNMLPLOHIFFBC48DA,14,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,十六層 陽台
RPXNMLPLOHIFFBC48DA,14,14.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLPLOHIFFBC48DA,14,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLPLOHIFFBC48DA,14,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOPMLRLOHIFFBC97DA,32,106.18,商業用,鋼筋混凝土造,70年7月17日,六層,一層 騎樓 夾層
RPXNMLPLOHIFFBC48DA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLPLOHIFFBC48DA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPLOHIFFCC08DA,50,113.00,住家用,加強磚造,52年4月1日,二層,一層 二層
RPSOMLOLOHIFFCC08DA,17,25.23,住家用,鋼筋混凝土造,85年1月18日,七層,二層 陽台
RPSOMLOLOHIFFCC08DA,17,4.87,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPVNMLSKPHIFFCC58CA,18,40.12,住家用,鋼筋混凝土造,84年8月1日,十二層,四層 陽台 花台
RPVNMLSKPHIFFCC58CA,18,8.07,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQPMLNJPHIFFCC67CA,13,126.10,住家用,鋼筋混凝土造,89年10月20日,七層,二層 陽台
RPVNMLSKPHIFFCC58CA,18,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQPMLNJPHIFFCC67CA,13,27.72,共用部份,鋼筋混凝土造,89年10月20日,七層,
RPQPMLNJPHIFFCC67CA,13,30.95,共用部份,鋼筋混凝土造,89年10月20日,七層,
RPUNMLTKPHIFFBC58DA,14,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十一層 陽台
RPUNMLTKPHIFFBC58DA,14,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLTKPHIFFBC58DA,14,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLTKPHIFFBC58DA,14,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUNMLTKPHIFFBC58DA,14,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLTKPHIFFBC58DA,14,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLPKPHIFFCC38CA,35,61.41,國民住宅,鋼筋混凝土造,67年8月9日,五層,五層 陽台
RPPNMLPKPHIFFCC67CA,31,72.46,住家用,鋼筋混凝土造,70年12月28日,五層,二層
RPPNMLOKPHIFFCC57CA,31,93.02,住家用,鋼筋混凝土造,70年12月29日,五層,三層 陽台
RPOOMLPKPHIFFCC67CA,1,84.24,集合住宅,鋼筋混凝土造,101年11月6日,五層,四層 陽台 雨遮
RPOOMLPKPHIFFCC67CA,1,3.79,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPOOMLPKPHIFFCC67CA,1,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPOOMLPKPHIFFCC67CA,1,16.01,本共有部分之項目有樓電梯間．騎樓．樓梯間．機械間．水箱等５項。,鋼筋混凝土造,101年11月6日,五層,
RPSOMLTKPHIFFCC48CA,17,30.84,住家用,鋼筋混凝土造,85年3月19日,十一層,六層 陽台
RPSOMLTKPHIFFCC48CA,17,1.08,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPSOMLTKPHIFFCC48CA,17,.47,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPSOMLPKPHIFFCC08CA,15,39.10,住家用,鋼筋混凝土造,87年5月7日,七層,四層
RPSOMLPKPHIFFCC08CA,15,25.71,共用部份,鋼筋混凝土造,87年5月7日,七層,
RPSNMLRKPHIFFCC18CA,1,202.84,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPSNMLRKPHIFFCC18CA,1,9.12,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPWNMLRKPHIFFCC58CA,2,272.14,地下一層：停車空間．一層至三層：集合住宅．突一、二層：樓梯間,鋼筋混凝土造,100年6月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPSNMLRKPHIFFCC18CA,1,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPWNMLRKPHIFFCC58CA,2,29.36,本共有部份之項目有管委會，基地內通路，停車空間及設備空間等三項。,鋼筋混凝土造,100年6月14日,三層,
RPSNMLRKPHIFFCC18CA,1,19.94,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,
SPSNMLRKPHIFFCC28CA,1,208.56,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
SPSNMLRKPHIFFCC28CA,1,9.37,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
SPSNMLRKPHIFFCC28CA,1,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
SPSNMLRKPHIFFCC28CA,1,19.94,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,
RPWPMLSJPHIFFCC98EA,16,116.03,住家用,鋼筋混凝土造,86年1月17日,二十層,十一層 陽台 花台
RPWPMLSJPHIFFCC98EA,16,31.90,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWPMLSJPHIFFCC98EA,16,2.51,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPRNMLQLOHIFFCC18EA,31,92.19,住家用,鋼筋混凝土造,71年10月23日,七層,五層 陽台
RPRNMLQLOHIFFCC18EA,31,14.90,共用部份,鋼筋混凝土造,71年10月23日,七層,
RPUNMLRLOHIFFCC58EA,33,74.74,住家用,鋼筋混凝土造,69年6月11日,四層,二層
RPOOMLRKPHIFFCC87CA,2,236.99,地下一層：停車空間．一層至三層：集合住宅．突一、二層：樓梯間,鋼筋混凝土造,100年6月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPOOMLRKPHIFFCC87CA,2,25.58,本共有部份之項目有管委會，基地內通路，停車空間及設備空間等三項。,鋼筋混凝土造,100年6月14日,三層,
RPWOMLQLOHIFFCC68DA,17,101.24,住家用,鋼筋混凝土造,85年4月23日,四層,一層 平台
RPWOMLQLOHIFFCC68DA,17,16.70,共用部份,鋼筋混凝土造,85年4月23日,四層,
RPQNMLQLOHIFFBC97EA,14,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,三層 陽台
RPQNMLQLOHIFFBC97EA,14,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLQLOHIFFBC97EA,14,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLQLOHIFFBC97EA,14,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLQLOHIFFBC97EA,14,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLQLOHIFFBC97EA,14,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPKPHIFFCC28CA,1,69.18,集合住宅,鋼筋混凝土造,101年11月6日,五層,三層 陽台 雨遮
RPVNMLPKPHIFFCC28CA,1,3.11,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPVNMLPKPHIFFCC28CA,1,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPVNMLPKPHIFFCC28CA,1,13.14,本共有部分之項目有樓電梯間．騎樓．樓梯間．機械間．水箱等５項。,鋼筋混凝土造,101年11月6日,五層,
RPTNMLPKPHIFFCC08CA,1,184.84,地下一層：停車空間、一至四層：集合住宅,鋼筋混凝土造,101年11月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPTNMLPKPHIFFCC08CA,1,8.31,本共有部分之項目有消防機械間．排風口．發電機室．台電配電室．梯間．電信室．機械間．管道間．供管委會使用空間．管委會會議室．水箱．騎樓等共１２項。,鋼筋混凝土造,101年11月6日,五層,
RPTNMLPKPHIFFCC08CA,1,.06,本共有部分之項目有管理室．停車位等共２項。,鋼筋混凝土造,101年11月6日,五層,
RPTNMLPKPHIFFCC08CA,1,19.94,本共有部分之項目有停車空間。,鋼筋混凝土造,101年11月6日,五層,
RPVOMLSLOHIFFCC68CA,18,85.56,住家用,鋼筋混凝土造,84年7月1日,十二層,七層
RPVOMLSLOHIFFCC68CA,18,41.65,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPVOMLSLOHIFFCC68CA,18,16.11,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPSNMLTKPHIFFCC58EA,13,115.79,住家用,鋼筋混凝土造,88年12月31日,十四層,四層 陽台 花台
RPSNMLTKPHIFFCC58EA,13,23.39,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPSNMLTKPHIFFCC58EA,13,23.90,共用部份,鋼筋混凝土造,88年12月31日,十四層,
RPQNMLTKPHIFFCC38EA,41,44.37,住家用,加強磚造,61年8月9日,二層,一層 二層
RPXNMLKKPHIFFCC97CA,6,89.24,住家用,鋼筋混凝土造,96年9月15日,六層,五層 陽台 雨遮
RPXNMLKKPHIFFCC97CA,6,32.86,共用部份,鋼筋混凝土造,96年9月15日,六層,
RPUOMLQLOHIFFCC38CA,16,77.78,住家用,鋼筋混凝土造,86年7月18日,十二層,七層 陽台
RPUOMLQLOHIFFCC38CA,16,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPUOMLQLOHIFFCC38CA,16,11.26,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPUOMLQLOHIFFCC38CA,16,10.94,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPRNMLMJPHIFFCC47CA,33,75.95,商業用,鋼筋混凝土造,69年9月13日,五層,一層 騎樓
RPTNMLMJPHIFFBC57CA,23,72.51,住家用,鋼筋混凝土造,79年9月4日,五層,二層 陽台
RPTNMLMJPHIFFBC57CA,23,8.33,共用部份,鋼筋混凝土造,79年9月4日,五層,
RPRQMLNJPHIFFBC77CA,37,55.69,住家用,鋼筋混凝土加強磚造,65年6月26日,四層,一層 騎樓
RPRQMLNJPHIFFBC77CA,37,69.06,住家用,鋼筋混凝土加強磚造,65年6月26日,四層,一層 騎樓
RPUQMLNLPHIFFBC38DA,20,92.69,住家用,鋼筋混凝土造,82年6月18日,十五層,二層 陽台 露台 花台
RPUQMLNLPHIFFBC38DA,20,20.68,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPTNMLOJPHIFFBC77CA,29,157.75,住家用,鋼筋混凝土造,73年4月20日,九層,七層 陽台
RPTNMLOJPHIFFBC77CA,29,40.77,本共有部分之項目有樓梯間、門廳、電梯間、防空避難室、水箱等五項。,鋼筋混凝土造,73年4月20日,九層,
RPTNMLOJPHIFFBC77CA,29,22.48,停車空間,鋼筋混凝土造,73年4月20日,九層,
RPUNMLSLOHIFFBC38CA,22,109.43,住家用,鋼筋混凝土造,80年5月4日,五層,三層 陽台
RPUNMLSLOHIFFBC38CA,22,1.12,共用部份,鋼筋混凝土造,80年5月4日,五層,
RPPNMLTKPHIFFCC28EA,20,90.05,住家用,鋼筋混凝土造,82年9月27日,七層,六層 陽台 花台
RPPNMLTKPHIFFCC28EA,20,10.89,共用部份,鋼筋混凝土造,82年9月27日,七層,
RPPNMLTKPHIFFCC28EA,20,5.42,共用部份,鋼筋混凝土造,82年9月27日,七層,
RPPNMLKKPHIFFBC07CA,14,106.85,住家用,鋼筋混凝土造,88年1月20日,七層,二層 陽台
RPPNMLKKPHIFFBC07CA,14,27.74,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPQOMLOLOHIFFBC67CA,14,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,七層 陽台
RPQOMLOLOHIFFBC67CA,14,13.99,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLOLOHIFFBC67CA,14,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLOLOHIFFBC67CA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLOLOHIFFBC67CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKPHIFFCC38EA,4,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,九層 陽台
RPQOMLSKPHIFFCC38EA,4,32.04,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLSKPHIFFCC38EA,4,2.11,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSNMLPKPHIFFBC87CA,18,88.11,住家用,鋼筋混凝土造,84年8月21日,九層,一層 平台 花台
RPSNMLPKPHIFFBC87CA,18,17.05,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPWOMLOJPHIFFBC18CA,14,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPWOMLOJPHIFFBC18CA,14,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLOJPHIFFBC18CA,14,5.68,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLOJPHIFFBC18CA,14,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLOJPHIFFBC18CA,14,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLPLOHIFFBC18CA,22,116.73,住家用,加強磚造,79年11月10日,二層,一層 二層 陽台 平台 屋頂突出物 露台
RPXPMLLJPHIFFBC08CA,17,79.48,住家用,鋼筋混凝土造,85年11月19日,五層,二層 陽台
RPXPMLLJPHIFFBC08CA,17,24.28,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPXNMLMKPHIFFBC08CA,40,95.66,住家用,鋼筋混凝土加強磚造,61年12月4日,四層,三層
RPPQMLNJPHIFFBC57CA,38,97.37,住家用,加強磚造,64年11月3日,三層,一層 二層 三層
RPSNMLKKPHIFFBC37CA,5,41.16,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,三十層 陽台
RPSNMLKKPHIFFBC37CA,5,8.71,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPSNMLKKPHIFFBC37CA,5,8.51,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPQOMLLJPHIFFBC27CA,26,114.87,住家用,鋼筋混凝土造,75年12月11日,五層,四層 陽台
RPQOMLLJPHIFFBC27CA,26,7.02,共用部份,鋼筋混凝土造,75年12月11日,五層,
RPQOMLLJPHIFFBC27CA,26,1.25,共用部份,鋼筋混凝土造,75年12月11日,五層,
RPQOMLNJPHIFFCC57CA,17,57.24,住家用,鋼筋混凝土造,85年3月9日,十七層,十四層 陽台
RPQOMLNJPHIFFCC57CA,17,44.31,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPQOMLNJPHIFFCC57CA,17,1.94,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPQOMLNJPHIFFCC57CA,17,11.19,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPPPMLPJPHIFFCC77CA,19,93.59,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPPPMLPJPHIFFCC77CA,19,12.67,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPPMLPJPHIFFCC77CA,19,3.19,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPTNMLLJPHIFFCC57CA,4,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,十三層 陽台
RPTNMLLJPHIFFCC57CA,4,51.64,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTNMLLJPHIFFCC57CA,4,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLNJPHIFFCC67CA,32,91.08,國民住宅,鋼筋混凝土造,70年10月8日,四層,二層 陽台
RPWNMLSKPHIFFCC68CA,14,27.45,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPNMLRKPHIFFBC77CA,9,.07,住家用,鋼筋混凝土造,93年11月1日,八層,一層
RPPNMLRKPHIFFBC77CA,9,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,
RPQNMLKKPHIFFCC27CA,21,29.82,住家用,鋼筋混凝土造,81年7月8日,九層,五層 陽台
RPQNMLKKPHIFFCC27CA,21,8.99,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPQNMLKKPHIFFCC27CA,21,5.92,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPVNMLQLOHIFFCC38CA,14,58.27,日用品零售,鋼筋混凝土造,88年6月11日,八層,二層 陽台
RPVNMLQLOHIFFCC38CA,14,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPVNMLQLOHIFFCC38CA,14,1.78,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPVNMLQLOHIFFCC38CA,14,7.82,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPVNMLQLOHIFFCC38CA,14,11.33,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPOOMLQLOHIFFCC77CA,1,135.28,集合住宅,鋼筋混凝土造,101年1月20日,六層,四層 陽台 雨遮
RPOOMLQLOHIFFCC77CA,1,20.94,本共有部分之項目有發電機室、消防幫浦室、消防水池、停車空間兼防空避難室、通風換氣管道、梯廳、樓電梯間、電錶室、廢水泵浦室、通風換氣機房、電信室、台電配電場、消防泵浦室、停車空間、水箱、管委室、管委儲藏室、管委會議室等１８項。,鋼筋混凝土造,101年1月20日,六層,
RPOOMLQLOHIFFCC77CA,1,22.93,本共有部分之項目有梯廳、樓電梯間、機械室及水箱等４項。,鋼筋混凝土造,101年1月20日,六層,
RPOOMLQLOHIFFCC77CA,1,40.19,本共有部分之項目有停車空間、車道及停車空間兼防空避難室等３項,鋼筋混凝土造,101年1月20日,六層,
RPUNMLLJPHIFFCC67CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,六層 陽台
RPUNMLLJPHIFFCC67CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLLJPHIFFCC67CA,4,19.66,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQNMLRLOHIFFCC97CA,31,56.10,住家用,鋼筋混凝土造,70年12月27日,二層,一層 二層 陽台 平台
RPQNMLRLOHIFFCC97CA,31,56.10,住家用,鋼筋混凝土造,70年12月27日,二層,一層 二層 陽台 平台
RPPNMLRLOHIFFCC87CA,18,38.24,住家用,鋼筋混凝土造,84年5月12日,五層,二層 陽台
RPPNMLRLOHIFFCC87CA,18,6.74,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPROMLRLOHIFFCC18CA,32,89.38,住家用,鋼筋混凝土造,70年4月11日,五層,五層
RPSNMLTLOHIFFCC38CA,18,132.35,住家用,鋼筋混凝土造,84年5月4日,十七層,八層 陽台
RPSNMLTLOHIFFCC38CA,18,41.14,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPRNMLRLOHIFFCC08CA,17,73.96,住家用,鋼筋混凝土造,85年2月17日,十層,九層 陽台 花台
RPRNMLRLOHIFFCC08CA,17,10.64,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPRNMLRLOHIFFCC08CA,17,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPQOMLSLOHIFFCC18CA,14,51.13,日用品零售,鋼筋混凝土造,88年6月11日,八層,二層 陽台
RPQOMLSLOHIFFCC18CA,14,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPQOMLSLOHIFFCC18CA,14,1.56,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPQOMLSLOHIFFCC18CA,14,6.85,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPQOMLSLOHIFFCC18CA,14,9.94,共用部份,鋼筋混凝土造,88年6月11日,八層,
RPWNMLQLOHIFFBC48DA,17,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台
RPWNMLQLOHIFFBC48DA,17,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLQLOHIFFBC48DA,17,4.40,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLQLOHIFFBC48DA,17,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLQLOHIFFBC48DA,17,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLQLOHIFFCC97DA,17,56.47,住家用,鋼筋混凝土造,85年2月17日,十層,六層 陽台 花台
RPPOMLQLOHIFFCC97DA,17,6.86,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPPOMLQLOHIFFCC97DA,17,11.96,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPOPMLQLOHIFFCC97DA,15,82.06,住家用,鋼筋混凝土造,87年10月6日,十三層,十層 陽台
RPOPMLQLOHIFFCC97DA,15,11.78,共用部份,鋼筋混凝土造,87年10月6日,十三層,
RPOPMLQLOHIFFCC97DA,15,44.54,共用部份,鋼筋混凝土造,87年10月6日,十四層,
RPSNMLOJPHIFFCC97EA,22,117.87,住家用,鋼筋混凝土造,80年8月17日,五層,二層 陽台
RPSNMLOJPHIFFCC97EA,22,14.46,共用部份,鋼筋混凝土造,80年8月17日,五層,
RPXNMLRKPHIFFCC68CA,2,272.14,地下一層：停車空間．一層至三層：集合住宅．突一、二層：樓梯間,鋼筋混凝土造,100年6月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPXNMLRKPHIFFCC68CA,2,29.36,本共有部份之項目有管委會，基地內通路，停車空間及設備空間等三項。,鋼筋混凝土造,100年6月14日,三層,
RPUNMLSKPHIFFCC48CA,34,81.75,住家用,鋼筋混凝土造,68年2月21日,四層,三層
RPWOMLRKPHIFFCC68CA,23,87.03,住家用,鋼筋混凝土造,79年9月15日,五層,五層
RPWOMLRKPHIFFCC68CA,23,6.96,共用部份,鋼筋混凝土造,79年9月15日,五層,
RPUNMLSJPHIFFCC48DA,33,79.77,住商用,鋼筋混凝土造,69年4月22日,四層,一層
RPQNMLOKPHIFFCC67CA,32,80.48,住家用,鋼筋混凝土造,70年4月28日,五層,四層
RPVNMLMJPHIFFCC08EA,30,95.07,住家用,鋼筋混凝土造,71年12月29日,五層,五層 陽台
RPQNMLSKPHIFFCC08CA,17,79.24,商業用,鋼筋混凝土造,85年3月22日,七層,一層 平台 走廊
RPQNMLSKPHIFFCC08CA,17,4.82,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPQNMLSKPHIFFCC08CA,17,11.96,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPOOMLRLOHIFFCC97DA,15,79.49,商業用,鋼筋混凝土造,87年7月10日,五層,一層 陽台 騎樓
RPOOMLRLOHIFFCC97DA,15,29.52,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPOOMLRLOHIFFCC97DA,18,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPPOMLSLOHIFFCC18DA,17,75.28,住家用,鋼筋混凝土造,85年2月17日,十層,六層 陽台 花台
RPPOMLSLOHIFFCC18DA,17,9.36,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPPOMLSLOHIFFCC18DA,17,16.40,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPXNMLQLOHIFFBC58DA,16,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十九層 陽台 花台
