編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLRJOHIFFGE09CA,坡道平面,0,,
RPVOMLRJOHIFFGE98CA,坡道平面,0,,
RPSOMLRJOHIFFGE68CA,坡道平面,0,,
RPTOMLRJOHIFFGE78CA,坡道平面,0,,
RPXNMLPKOHIFFEE78CA,坡道平面,0,25.36,
RPOOMLPKOHIFFEE97CA,坡道平面,0,25.36,
RPTRMLLKOHIFFEE38CA,坡道平面,0,36.69,
RPPQMLOLOHIFFEE28CA,坡道平面,0,19.37,
RPQQMLTKOHIFFEE78CA,坡道平面,0,15.88,
RPWOMLTKOHIFFEE56CA,坡道機械,0,15.01,
RPTNMLPKOHIFFEE38CA,坡道平面,0,,
RPRNMLOKOHIFFEE08CA,坡道平面,0,26.66,
RPTPMLOKOHIFFEE48CA,坡道平面,0,,
RPOOMLKLOHIFFEE57CA,坡道平面,0,,
RPQRMLTKOHIFFEE88CA,升降機械,0,,
RPSQMLRJOHIFFEE68CA,其他,0,,
RPPNMLLKOHIFFGE77CA,坡道平面,0,,
RPUNMLLKOHIFFGE28CA,坡道平面,0,,
RPVNMLLKOHIFFGE38CA,坡道平面,0,,
RPSNMLLKOHIFFGE08CA,坡道平面,0,,
RPSPMLRJOHIFFGE78CA,坡道平面,0,,
RPTPMLRJOHIFFGE88CA,坡道平面,0,,
RPRPMLQJOHIFFGE58CA,坡道平面,0,16.59,
RPORMLQLOHIFFGE68CA,坡道平面,0,,
RPTNMLOKOHIFFGE48CA,坡道平面,0,30.01,
RPSNMLPKOHIFFGE48CA,坡道平面,0,30.01,
RPPOMLLKOHIFFFE77CA,坡道平面,0,,
RPPSMLSLOHIFFEE88CA,坡道平面,0,5.30,
RPRPMLRLOHIFFGE88CA,坡道平面,0,,
RPPPMLRLOHIFFGE68CA,坡道平面,0,,
RPRNMLOLOHIFFBE87CA,坡道平面,0,24.74,
RPRNMLOLOHIFFBE87CA,坡道平面,0,24.74,
RPVPMLPLOHIFFBE58CA,坡道機械,0,16.95,
RPVPMLPLOHIFFBE58CA,坡道機械,0,10.52,
RPSNMLPLOHIFFBE08CA,坡道平面,0,,
RPTPMLPLOHIFFBE38CA,坡道機械,0,16.95,
RPTPMLPLOHIFFBE38CA,坡道機械,0,16.95,
RPTPMLRLOHIFFGE09CA,坡道平面,0,,
RPSOMLRLKIIFFDE28CA,坡道平面,0,18.75,
RPROMLPJPHIFFGE48CA,坡道平面,0,,
RPPNMLOKOHIFFAE47CA,坡道平面,0,25.77,
RPSOMLOKOHIFFAE87CA,坡道平面,0,16.49,
RPUNMLPKOHIFFAE08CA,坡道平面,0,16.93,
RPRNMLKMOHIFFGE08CA,坡道平面,0,,
RPOOMLPKOHIFFAE57CA,坡道機械,0,6.77,
RPPOMLPKOHIFFAE67CA,坡道機械,0,6.70,
RPVOMLPKOHIFFAE28CA,升降機械,980000,9.45,
RPTNMLRJOHIFFAE08CA,坡道平面,0,13.17,
RPTNMLRJOHIFFAE08CA,坡道平面,0,13.17,
RPRNMLQJOHIFFAE77CA,坡道平面,0,13.17,
RPRNMLQJOHIFFAE77CA,坡道平面,0,13.17,
RPOPMLSKOHIFFAE97CA,坡道機械,0,,
RPOPMLSKOHIFFAE97CA,坡道機械,0,,
RPSNMLNLOHIFFAE77CA,坡道平面,0,,
RPXNMLPKOHIFFAE38CA,坡道平面,0,16.93,
RPWNMLPKOHIFFAE28CA,坡道平面,0,19.83,
RPVNMLPKOHIFFAE18CA,坡道平面,0,19.83,
RPTNMLMLQHIFFAE97CA,坡道平面,0,31.29,
RPTNMLMLQHIFFAE97CA,坡道平面,0,31.29,
RPPPMLLJPHIFFAE37CA,坡道平面,0,51.73,
RPOPMLPJPHIFFDE97CA,坡道平面,0,30.08,
RPRPMLLJPHIFFAE57CA,坡道平面,0,50.00,
RPRUMLPLOHIFFAE58CA,坡道平面,0,15.45,
RPQOMLRLOHIFFDE38CA,坡道平面,0,18.75,
RPWOMLPJPHIFFDE68CA,坡道平面,0,27.18,
RPWOMLPJPHIFFDE68CA,坡道平面,0,27.18,
RPXPMLLLOHIFFDE58CA,坡道平面,0,,
RPOQMLQLOHIFFDE28CA,坡道機械,0,6.48,
RPVOMLPJPHIFFDE58CA,坡道平面,0,30.08,
RPVOMLPJPHIFFDE58CA,坡道平面,0,30.08,
RPTOMLPLOHIFFDE48CA,坡道平面,0,30.40,
RPTQMLPJOHIFFDE48CA,一樓平面,0,,
RPXOMLSLOHIFFDE56CA,坡道平面,0,,
RPPNMLOLOHIFFLE68CA,坡道平面,0,24.08,
RPOQMLPJOHIFFGE38DA,坡道平面,0,,
RPQOMLRJOHIFFAE97DA,升降機械,0,,
RPQOMLLKOHIFFEE87DA,坡道平面,0,38.53,
RPWNMLTLOHIFFAE78CA,坡道平面,0,16.93,
RPWNMLQLOHIFFGE56DA,坡道平面,1000000,26.70,
RPXNMLQLOHIFFGE66DA,坡道平面,1050000,26.70,
RPVNMLQLOHIFFGE09DA,坡道平面,1100000,26.70,
RPSNMLTLOHIFFAE38CA,坡道機械,0,6.70,
RPXOMLLKOHIFFEE58DA,坡道機械,0,5.13,
RPQOMLRJOHIFFBE08DA,坡道平面,0,,
RPXNMLTLOHIFFAE88CA,坡道平面,0,19.83,
RPQNMLSJOHIFFCE08CA,坡道平面,0,,
RPRPMLKLOHIFFDE87CA,坡道平面,0,,
RPWNMLPKOHIFFDE58CA,坡道機械,0,5.81,
RPSPMLKKOHIFFDE87CA,坡道平面,0,,
RPSPMLKKOHIFFDE87CA,坡道平面,0,,
RPVNMLLKOHIFFDE08CA,坡道平面,0,18.75,
RPSOMLOKOHIFFDE28DA,坡道機械,0,9.75,
RPTOMLOKOHIFFDE28CA,一樓平面,0,,
RPOPMLTKOHIFFCE28CA,坡道平面,0,,
RPOPMLSLOHIFFDE38CA,坡道平面,0,8.41,
RPWOMLTLOHIFFAE88CA,坡道平面,0,31.49,
RPWOMLTLOHIFFAE88CA,坡道平面,0,31.49,
RPOPMLTLOHIFFAE18CA,坡道平面,0,33.09,
RPOPMLTLOHIFFAE18CA,坡道平面,0,33.09,
RPXOMLTLOHIFFAE98CA,坡道平面,0,31.49,
RPXUMLPLOHIFFAE56CA,坡道機械,0,,
RPTPMLQLOHIFFAE38CA,坡道平面,0,,
RPTOMLLLOHIFFDE08CA,坡道平面,600000,43.11,
RPTOMLRJOHIFFAE18CA,坡道平面,0,16.21,
RPROMLPKOHIFFAE87CA,坡道平面,1900000,30.81,
RPWOMLOKOHIFFAE28CA,坡道平面,0,26.27,
RPQOMLOKOHIFFAE67CA,坡道平面,0,,
RPVNMLNKOHIFFAE97CA,坡道平面,0,31.59,
RPPOMLLJPHIFFAE27CA,坡道平面,0,29.00,
RPPOMLMJPHIFFAE37CA,坡道平面,0,,
RPRNMLOLOHIFFAE77CA,坡道平面,0,20.21,
RPSPMLMJPHIFFAE77CA,坡道平面,0,26.38,
RPSPMLMJPHIFFAE77CA,坡道平面,0,26.38,
RPSPMLMJPHIFFAE77CA,坡道平面,0,26.38,
RPRNMLKKOHIFFFE77CA,坡道平面,0,,
RPVPMLLKOHIFFGE58CA,坡道平面,0,,
RPPPMLQJOHIFFBE87CA,坡道平面,0,16.55,
RPXPMLNKOHIFFGE98CA,坡道平面,0,21.29,
RPQPMLQJOHIFFBE97CA,坡道平面,0,16.55,
RPUNMLKKOHIFFGE18CA,一樓平面,0,,
RPRQMLRJOHIFFEE58CA,坡道平面,0,,
RPTOMLMLOHIFFEE28CA,升降機械,0,,
RPRNMLKMOHIFFEE87CA,坡道機械,0,,
RPOQMLTKOHIFFEE58CA,坡道平面,0,28.08,
RPUQMLTKOHIFFEE56CA,坡道平面,0,28.08,
RPUQMLTKOHIFFEE56CA,坡道平面,0,28.08,
RPQNMLKLOHIFFEE67CA,坡道機械,0,,
RPXNMLNKOHIFFEE58CA,坡道平面,0,,
RPPOMLKKOHIFFGE77CA,坡道平面,0,16.59,
RPWOMLKKOHIFFGE48CA,坡道平面,0,16.59,
RPPTMLPLOHIFFEE68CA,坡道平面,0,,
RPUOMLLKOHIFFGE38CA,坡道機械,0,12.97,
RPRNMLLLOHIFFGE08CA,升降機械,0,,
RPPOMLPKOHIFFGE28CA,坡道平面,0,,
RPTOMLNKOHIFFFE38CA,坡道平面,0,,
RPSPMLLKPHIFFGE38CA,坡道平面,0,18.23,
RPUOMLTJPHIFFEE98CA,坡道機械,0,,
RPTPMLLKPHIFFGE48CA,坡道平面,0,18.23,
RPXNMLSJPHIFFEE09CA,升降機械,0,,
RPVPMLLKPHIFFGE68CA,坡道平面,0,18.23,
RPUPMLLKPHIFFGE58CA,坡道平面,0,18.23,
RPOQMLLKPHIFFGE08CA,坡道平面,0,18.23,
RPXPMLLKPHIFFGE88CA,坡道平面,0,18.23,
RPQPMLLKPHIFFGE18CA,坡道平面,0,18.23,
RPXOMLLKPHIFFGE78CA,坡道平面,0,16.60,
RPXNMLRKOHIFFBE68CA,坡道平面,0,14.64,
RPTNMLLKOHIFFAE57CA,坡道平面,0,,
RPWNMLMLOHIFFAE08CA,坡道機械,0,11.24,
RPQQMLLKPHIFFGE28CA,坡道平面,0,18.23,
RPUNMLKMOHIFFDE08CA,坡道平面,0,,
RPUOMLLLOHIFFDE18CA,其他,0,,
RPQQMLNKOHIFFDE08CA,升降機械,0,11.57,
RPRNMLPKOHIFFDE08CA,坡道平面,0,,
RPSNMLSKOHIFFCE38CA,坡道平面,0,,
RPTNMLRKOHIFFCE38CA,坡道平面,0,34.87,
RPUQMLLKPHIFFGE68CA,坡道平面,0,18.23,
RPUQMLLKPHIFFGE68CA,坡道平面,0,18.23,
RPVQMLLKPHIFFGE78CA,坡道平面,0,18.23,
RPPOMLPLOHIFFLE88CA,坡道平面,0,,
RPUNMLNJPHIFFIE68CA,坡道平面,0,8.24,
RPXPMLRLOHIFFBE09DA,升降機械,0,16.41,
RPTNMLKKOHIFFDE87DA,坡道機械,0,,
RPVOMLOKOHIFFCE48DA,坡道平面,0,,
RPRNMLMKOHIFFCE77DA,坡道平面,0,,
RPSNMLMKOHIFFCE87DA,坡道平面,0,,
RPSNMLMKOHIFFDE97DA,升降機械,0,,
RPXRMLQLOHIFFCE66DA,坡道平面,0,,
RPRNMLMKOHIFFDE87DA,坡道平面,0,,
RPRPMLNKOHIFFDE18DA,坡道平面,0,27.81,
RPRQMLLKOHIFFEE18DA,坡道平面,0,31.28,
RPPNMLMKOHIFFAE37DA,坡道平面,0,17.14,
RPWNMLOLOHIFFEE78DA,坡道平面,0,,
RPTPMLNKOHIFFAE08DA,一樓平面,0,6.61,
RPTPMLNKOHIFFAE08DA,一樓平面,0,6.61,
RPRNMLMKOHIFFAE57DA,坡道機械,0,,
RPQNMLLKPHIFFAE47DA,坡道機械,0,2.54,
RPPNMLRJPHIFFAE77CA,坡道平面,0,,
RPWNMLTJPHIFFJE96CA,坡道平面,0,,
RPVPMLQLOHIFFCE78CA,坡道平面,0,34.53,
RPQRMLQLOHIFFCE48CA,坡道平面,0,34.53,
RPQRMLQLOHIFFCE48CA,坡道平面,0,34.53,
RPRRMLQLOHIFFCE58CA,坡道平面,0,34.53,
RPSRMLQLOHIFFCE68CA,坡道平面,0,34.53,
RPSRMLQLOHIFFCE68CA,坡道平面,0,34.53,
RPXOMLQLOHIFFDE98CA,其他,0,,
RPTOMLNJPHIFFDE18CA,坡道平面,0,,
RPRPMLTKOHIFFAE38CA,坡道機械,0,,
RPOOMLRLOHIFFAE87CA,坡道平面,0,15.45,
RPSPMLQLOHIFFAE28CA,坡道平面,0,20.64,
RPTPMLSLOHIFFAE58CA,坡道平面,0,21.28,
RPOOMLNJPHIFFDE67CA,坡道平面,0,7.06,
RPSOMLMJPHIFFAE67CA,坡道平面,0,20.21,
RPQNMLOKOHIFFDE87CA,坡道平面,0,16.33,
RPUNMLNJPHIFFDE18CA,坡道平面,0,,
RPWNMLNKOHIFFAE08CA,坡道平面,0,31.59,
RPXOMLNKOHIFFCE48CA,升降平面,0,,
RPXNMLNKOHIFFAE18CA,坡道平面,0,31.59,
RPVOMLNKOHIFFAE08CA,坡道平面,1600000,29.84,
RPROMLOKOHIFFAE77CA,坡道機械,0,,
RPUOMLMJPHIFFAE87CA,坡道機械,950000,,
RPVOMLMJPHIFFAE97CA,坡道機械,950000,,
RPTOMLSKOHIFFAE38CA,坡道平面,0,23.94,
RPQOMLRKOHIFFAE97CA,坡道平面,0,35.05,
RPUNMLNKOHIFFBE97CA,坡道平面,0,,
RPVNMLNKOHIFFBE08CA,坡道平面,0,,
RPQNMLOKOHIFFBE67CA,坡道平面,0,14.50,
RPPPMLRKOHIFFDE28CA,坡道平面,0,,
RPORMLSJPHIFFAE18CA,坡道平面,0,39.50,
RPTNMLSKOHIFFAE28CA,坡道機械,0,6.65,
RPPNMLSKOHIFFAE87CA,坡道平面,0,16.53,
RPWNMLKMOHIFFBE08CA,坡道平面,0,14.64,
RPVNMLOKOHIFFGE68CA,坡道平面,0,,
RPTPMLNKOHIFFGE58CA,升降機械,0,,
RPRNMLMKOHIFFGE08CA,坡道平面,600000,32.91,
RPUPMLOLOHIFFGE88CA,坡道平面,0,,
RPUOMLOJPHIFFGE68CA,坡道平面,0,,
RPPNMLMKPHIFFBE47CA,坡道平面,0,24.00,
RPXPMLRLOHIFFEE66CA,坡道機械,0,9.89,
RPPPMLRKOHIFFEE38CA,坡道平面,0,19.67,
RPQOMLTKOHIFFEE58CA,坡道平面,0,24.97,
RPQOMLTKOHIFFEE58CA,坡道平面,0,24.97,
RPOOMLTKOHIFFEE38CA,坡道平面,0,24.97,
RPVNMLTKOHIFFEE98CA,坡道平面,0,,
RPPNMLKLOHIFFGE77CA,坡道平面,0,,
RPRNMLKLOHIFFGE97CA,坡道平面,0,,
RPVRMLSKOHIFFEE66CA,坡道平面,0,16.14,
RPVQMLSJPHIFFEE56CA,坡道機械,0,10.46,
RPPQMLLKOHIFFEE87CA,坡道平面,0,23.16,
RPSOMLMLOHIFFEE18CA,坡道平面,0,28.95,
RPOOMLRJPHIFFEE18CA,坡道平面,0,,
RPSNMLTKOHIFFEE68CA,坡道平面,0,10.13,
RPQPMLQLOHIFFEE48CA,坡道平面,0,,
RPSQMLNJPHIFFEE38CA,坡道平面,0,,
RPWPMLRLOHIFFEE56CA,坡道平面,0,,
RPWPMLRLOHIFFEE56CA,坡道平面,0,,
RPWPMLRLOHIFFEE56CA,坡道平面,0,,
RPSQMLTJPHIFFDE88CA,坡道平面,0,,
RPRQMLTJPHIFFDE78CA,坡道平面,0,,
RPRQMLTJPHIFFDE78CA,坡道平面,0,,
RPRQMLMJPHIFFEE18CA,坡道機械,0,5.76,
RPTQMLTJPHIFFDE98CA,坡道平面,0,,
RPQNMLKLOHIFFGE87CA,坡道平面,0,,
RPPNMLOJPHIFFEE87CA,坡道平面,0,,
RPUNMLSKOHIFFGE98CA,坡道平面,0,16.59,
RPWNMLSKOHIFFGE56CA,坡道平面,0,15.23,
RPOOMLRKOHIFFGE38CA,一樓平面,0,,
RPTNMLTLOHIFFEE88CA,坡道機械,0,9.17,
RPXNMLTLOHIFFEE66CA,坡道機械,0,9.18,
RPWNMLTLOHIFFEE56CA,坡道機械,0,9.17,
SPOOMLSKOHIFFIE78CA,坡道平面,0,,
RPXNMLPLOHIFFBE58CA,坡道平面,0,,
RPTNMLLJPHIFFBE67CA,坡道平面,0,,
RPTNMLLJPHIFFBE67CA,坡道平面,0,,
RPTNMLLJPHIFFBE67CA,坡道平面,0,,
RPSOMLRKOHIFFAE18CA,坡道機械,0,5.05,
RPVOMLSKOHIFFAE58CA,坡道平面,0,22.90,
RPOOMLOKOHIFFAE47CA,坡道機械,0,,
RPPNMLLJPHIFFAE17CA,坡道平面,0,,
RPVOMLMJPHIFFGE58CA,坡道平面,0,17.95,
RPOOMLTLOHIFFAE08CA,坡道機械,0,6.70,
RPPOMLTLOHIFFAE18CA,坡道平面,0,19.83,
RPQOMLKKPHIFFAE37CA,坡道平面,0,19.83,
RPTNMLKLOHIFFAE57CA,其他,0,,
RPWPMLTLOHIFFAE98CA,坡道平面,0,,
RPUPMLTLOHIFFAE78CA,坡道平面,0,,
RPVPMLTLOHIFFAE88CA,坡道平面,0,,
RPUPMLNJPHIFFAE08CA,坡道平面,0,14.02,
RPPOMLRKOHIFFCE08CA,坡道平面,0,22.94,
RPTNMLKMOHIFFAE67CA,坡道平面,0,,
RPTNMLOJPHIFFAE87CA,坡道平面,0,6.24,
RPPOMLMJPHIFFCE57CA,坡道平面,0,33.07,
RPVOMLOKOHIFFGE88DA,坡道平面,0,19.23,
RPRNMLPKOHIFFBE97DA,坡道機械,0,,
RPQNMLSKOHIFFAE08DA,坡道平面,0,,
RPPOMLQLOHIFFEE38DA,坡道平面,850000,28.70,
RPROMLQLOHIFFEE58DA,坡道平面,850000,28.70,
RPSOMLQLOHIFFEE68DA,坡道平面,850000,28.70,
RPUPMLSKOHIFFEE09DA,坡道平面,0,,
RPTNMLKMOHIFFLE78CA,坡道平面,0,,
RPPNMLMKOHIFFCE57DA,坡道平面,0,24.17,
RPWPMLNJPHIFFDE58CA,坡道機械,0,,
RPWOMLQLOHIFFEE09DA,坡道平面,850000,28.70,
RPTOMLQLOHIFFEE78DA,坡道平面,850000,28.70,
RPVOMLQLOHIFFEE98DA,坡道平面,850000,28.70,
RPQOMLKLOHIFFDE77DA,坡道機械,0,,
RPQNMLPKOHIFFDE08DA,坡道機械,0,,
RPSOMLKKPHIFFIE38CA,坡道平面,0,,
RPPPMLQLOHIFFDE28CA,其他,0,,
RPSNMLOLOHIFFDE18CA,坡道平面,0,,
RPRPMLQLOHIFFAE18CA,坡道平面,0,18.11,
RPTNMLOLOHIFFAE97CA,坡道平面,0,15.92,
RPXNMLLJPHIFFAE97CA,坡道平面,0,,
RPPOMLSLOHIFFCE28CA,坡道平面,0,,
RPVNMLLJPHIFFAE77CA,坡道平面,0,36.39,
RPVNMLLJPHIFFAE77CA,坡道平面,0,36.39,
RPVNMLLJPHIFFAE77CA,坡道平面,0,39.43,
RPTNMLLJPHIFFAE57CA,坡道平面,0,36.39,
RPTNMLLJPHIFFAE57CA,坡道平面,0,36.39,
RPQNMLOJPHIFFDE87CA,坡道平面,0,21.37,
RPVOMLTJPHIFFCE88CA,坡道平面,0,,
RPPQMLSJPHIFFAE18CA,坡道平面,1450000,,
RPWNMLLKPHIFFAE97CA,坡道機械,850000,,
RPXNMLLKPHIFFAE08CA,坡道機械,850000,,
RPVOMLOKOHIFFAE18CA,坡道平面,0,16.61,
RPVOMLOKOHIFFAE18CA,坡道平面,0,16.61,
RPRPMLSJPHIFFAE28CA,坡道機械,850000,,
RPQPMLSJPHIFFAE18CA,坡道平面,1450000,,
RPTPMLSJPHIFFAE48CA,坡道機械,850000,,
RPRNMLSKOHIFFBE18CA,坡道機械,0,,
RPRNMLSKOHIFFBE18CA,升降機械,0,,
RPOOMLSKOHIFFBE97CA,坡道平面,0,31.86,
RPRPMLSKOHIFFBE38CA,坡道平面,0,12.65,
RPUNMLTKOHIFFBE58CA,坡道平面,0,12.65,
RPUNMLLKPHIFFAE77CA,坡道平面,1550000,,
RPTNMLLLOHIFFBE77CA,坡道機械,0,,
RPRRMLSJPHIFFAE48CA,坡道機械,750000,,
RPOPMLLJPHIFFGE87CA,坡道平面,0,,
RPPOMLKMOHIFFGE97CA,坡道機械,0,,
RPPNMLOKOHIFFFE97CA,其他,0,,
RPUNMLTLOHIFFEE98CA,坡道機械,0,9.17,
RPQOMLTLOHIFFEE68CA,坡道平面,0,13.95,
RPROMLTLOHIFFEE78CA,坡道平面,0,16.05,
RPPNMLTLOHIFFEE48CA,坡道平面,0,25.37,
RPWPMLSJPHIFFAE78CA,坡道平面,850000,,
RPOTMLPLOHIFFEE58CA,坡道機械,0,,
RPOTMLPLOHIFFEE58CA,坡道機械,0,,
RPQNMLLLOHIFFEE77CA,坡道平面,0,11.24,
RPOOMLLLOHIFFEE67CA,坡道平面,0,9.73,
RPQQMLOJPHIFFEE28CA,坡道平面,0,13.23,
RPQQMLOJPHIFFEE28CA,坡道機械,0,13.23,
RPPNMLLLOHIFFEE67CA,坡道平面,0,10.70,
RPPQMLTKOHIFFEE68CA,坡道平面,0,28.08,
RPXQMLTKOHIFFEE86CA,坡道機械,0,10.55,
RPOPMLTKOHIFFEE48CA,坡道平面,0,,
RPQPMLTKOHIFFEE68CA,坡道平面,0,,
RPRPMLTKOHIFFEE78CA,坡道平面,0,,
RPSQMLPLOHIFFEE68CA,其他,0,,
RPVPMLPLOHIFFEE88CA,一樓平面,1070000,28.79,
RPVOMLOLOHIFFEE68CA,坡道機械,0,11.05,
RPUNMLSKOHIFFEE78CA,坡道平面,0,28.04,
RPUNMLSKOHIFFEE78CA,坡道平面,0,28.04,
RPWNMLSKOHIFFEE98CA,坡道平面,0,25.83,
RPWNMLSKOHIFFEE98CA,坡道平面,0,25.83,
RPSPMLTJPHIFFDE78CA,坡道平面,0,,
RPXPMLQLOHIFFEE56CA,坡道平面,0,,
RPSOMLKKPHIFFDE87CA,坡道平面,0,,
RPSOMLKKPHIFFDE87CA,坡道機械,0,,
RPXOMLTJPHIFFEE66CA,坡道機械,0,,
RPQNMLMLOHIFFGE08CA,坡道平面,0,,
RPVNMLNKPHIFFDE38CA,坡道機械,0,,
RPQNMLKMOHIFFIE18CA,一樓平面,0,,
RPUOMLQLOHIFFGE98CA,坡道機械,0,12.97,
RPRNMLPLOHIFFBE97CA,坡道平面,0,14.65,
RPOPMLKLOHIFFBE37CA,坡道機械,0,,
RPVOMLRKOHIFFAE48CA,坡道平面,0,12.91,
RPVOMLRKOHIFFAE48CA,坡道平面,0,12.91,
RPVOMLRKOHIFFAE48CA,坡道平面,0,12.91,
RPVOMLRKOHIFFAE48CA,坡道平面,0,12.91,
RPRNMLKMOHIFFAE47CA,坡道平面,0,,
RPWNMLOLOHIFFAE28CA,坡道機械,0,,
RPUOMLSLOHIFFAE58CA,坡道機械,0,12.55,
RPVTMLPLOHIFFAE88CA,坡道平面,0,,
RPVOMLQLOHIFFAE48CA,坡道平面,0,,
RPROMLTKOHIFFAE28CA,坡道平面,0,31.59,
RPRNMLLLOHIFFAE47CA,坡道平面,0,,
RPWOMLPLOHIFFDE78CA,坡道平面,0,,
RPROMLRLOHIFFDE48CA,坡道機械,0,,
RPQNMLLLOHIFFAE37CA,坡道平面,0,29.96,
RPQNMLLLOHIFFAE37CA,坡道平面,0,29.96,
RPQOMLTKOHIFFAE18CA,坡道平面,0,31.59,
RPRNMLPLOHIFFLE98CA,坡道平面,0,,
RPWQMLQLOHIFFCE98CA,坡道平面,0,34.53,
RPSQMLMKPHIFFAE97CA,坡道平面,0,33.09,
RPSPMLLJPHIFFDE97CA,坡道平面,0,,
RPPSMLPLOHIFFEE68DA,坡道平面,0,23.25,
RPWNMLRKOHIFFEE98DA,坡道平面,0,,
RPXNMLSKOHIFFDE09DA,坡道機械,0,,
RPQPMLLLOHIFFCE87DA,坡道平面,0,19.43,
RPVOMLKLOHIFFAE97DA,坡道平面,800000,,
RPPNMLOLOHIFFAE67DA,坡道平面,0,,
RPVOMLPLOHIFFCE68DA,坡道平面,0,,
RPXNMLLJPHIFFIE78CA,坡道平面,0,,
RPPNMLKMOHIFFKE28CA,一樓平面,0,,
RPSNMLLJPHIFFCE67CA,坡道平面,0,34.53,
RPPNMLTKOHIFFCE18CA,一樓平面,0,,
RPWOMLTKOHIFFCE98CA,坡道平面,0,,
RPOOMLMKPHIFFIE18CA,一樓平面,0,,
RPPRMLQLOHIFFCE38CA,坡道平面,0,34.53,
RPPRMLQLOHIFFCE38CA,坡道平面,0,34.53,
RPPPMLNJPHIFFCE77CA,坡道機械,0,,
RPPPMLNJPHIFFCE77CA,坡道機械,0,,
RPUPMLSLOHIFFDE98CA,坡道平面,0,,
RPOOMLRLOHIFFDE18CA,坡道平面,0,,
RPQNMLPLOHIFFDE08CA,坡道平面,0,23.71,
RPQOMLOLOHIFFAE77CA,坡道平面,0,,
RPQOMLOLOHIFFAE77CA,坡道平面,0,,
RPQNMLKMOHIFFAE37CA,升降機械,0,,
RPQPMLLJPHIFFAE47CA,坡道平面,0,23.76,
RPSPMLNJPHIFFAE87CA,坡道平面,0,25.77,
RPPNMLOJPHIFFAE47CA,坡道平面,0,26.88,
RPWNMLPLOHIFFBE48CA,坡道平面,0,,
RPWNMLPLOHIFFBE48CA,坡道平面,0,,
RPUPMLPLOHIFFBE48CA,坡道平面,0,,
RPUPMLPLOHIFFBE48CA,坡道機械,0,,
RPUPMLPLOHIFFBE48CA,坡道機械,0,,
RPUOMLNJPHIFFBE08CA,坡道平面,0,,
RPPOMLOJPHIFFGE18CA,坡道機械,0,,
RPQNMLKMOHIFFGE97CA,坡道機械,0,,
RPQNMLKMOHIFFGE97CA,坡道機械,0,,
RPTQMLRLOHIFFGE56CA,坡道機械,0,37.85,
RPQPMLSLOHIFFGE88CA,坡道機械,0,,
RPSPMLPJPHIFFGE68CA,坡道平面,0,,
RPRNMLKMOHIFFIE28CA,一樓平面,0,,
RPQQMLTKOHIFFGE98CA,坡道平面,0,,
RPRQMLTKOHIFFGE09CA,坡道平面,0,,
RPSQMLTKOHIFFGE56CA,坡道平面,0,,
RPPRMLMKPHIFFEE18CA,坡道平面,0,27.21,
RPWOMLTJPHIFFEE56CA,坡道平面,0,,
RPWOMLLJPHIFFEE38CA,坡道平面,0,,
RPRNMLTLOHIFFEE68CA,坡道機械,0,9.73,
RPTPMLNJPHIFFEE38CA,坡道機械,0,4.62,
RPOSMLRKOHIFFEE58CA,坡道平面,0,29.92,
RPVNMLOLOHIFFEE58CA,坡道平面,0,36.49,
RPQNMLOLOHIFFEE08CA,坡道平面,0,25.41,
RPRNMLOLOHIFFEE18CA,坡道平面,0,18.70,
RPXNMLKLOHIFFEE38CA,升降機械,0,,
RPSNMLLLOHIFFEE97CA,坡道平面,0,15.33,
RPSOMLLLOHIFFEE08CA,坡道平面,0,15.00,
RPXOMLOJPHIFFAE38CA,坡道機械,0,6.02,
RPOOMLTJPHIFFDE28CA,坡道平面,0,22.20,
RPWNMLTJPHIFFDE98CA,坡道平面,0,22.20,
RPSNMLRJPHIFFEE48CA,升降機械,0,5.13,
RPURMLPLOHIFFEE98CA,坡道平面,0,,
RPROMLRKPHIFFEE58CA,坡道平面,0,17.73,
RPUPMLLKPHIFFDE28CA,坡道平面,0,,
RPSPMLLKPHIFFDE08CA,坡道平面,0,,
RPQPMLTJPHIFFDE58CA,坡道機械,0,,
RPPPMLLKPHIFFDE77CA,坡道平面,0,,
RPOPMLLKPHIFFDE67CA,坡道平面,0,,
RPQPMLLKPHIFFDE87CA,坡道平面,0,,
RPXPMLOLOHIFFEE98CA,坡道平面,0,28.69,
RPROMLTKOHIFFEE68CA,坡道平面,0,24.97,
RPPOMLPKPHIFFDE08CA,坡道平面,0,27.19,
RPPOMLPKPHIFFDE08CA,坡道平面,0,27.19,
RPPNMLKMOHIFFEE67CA,坡道機械,0,,
RPPNMLKMOHIFFEE67CA,坡道機械,0,,
RPXOMLRLOHIFFEE56CA,坡道平面,0,,
RPVPMLLKPHIFFDE38CA,坡道平面,0,,
RPVOMLNJPHIFFEE48CA,坡道平面,0,30.67,
RPUQMLSJPHIFFEE09CA,坡道機械,0,,
RPOPMLTJPHIFFEE48CA,坡道平面,0,18.00,
RPPQMLLKPHIFFEE97CA,坡道平面,0,,
RPQOMLPKPHIFFDE18CA,坡道平面,0,27.19,
RPQOMLPKPHIFFDE18CA,坡道平面,0,27.19,
RPWOMLNJPHIFFEE58CA,坡道平面,0,30.67,
RPWOMLNJPHIFFEE58CA,坡道平面,0,30.67,
RPTOMLPLOHIFFGE78CA,坡道平面,0,23.09,
