編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLQKNHIFFIF58CA,4,16.18,本共有部分之項目有電樓梯間、梯廳、管理委員會使用空間、陽台、雨遮、走廊、通路、辦公室、水池、涼亭、門廳、管委會辦公室、游泳池、親子戲水池、淋浴間、ＳＰＡ區、冷水ＳＰＡ區、屋頂突出物一二三層機械室水箱等１８項。,鋼筋混凝土造,98年10月1日,十五層,
RPPOMLQKNHIFFIF58CA,4,18.99,本共有部分之項目有車道、警衛室、台電配電場所、蓄水池、機房、電樓梯間、垃圾儲存室、電梯間、電信機房、緊急發電機室、水池機房、消防機房、中水機房、防空避難室兼停車空間等１４項。,鋼筋混凝土造,98年10月1日,十五層,
RPSQMLQKNHIFFIF09CA,8,63.67,住家用,鋼筋混凝土造,93年12月1日,十四層,二層 陽臺 雨遮
RPSQMLQKNHIFFIF09CA,8,21.09,共有部分,鋼筋混凝土造,93年12月1日,十五層,
RPUOMLLLNHIFFIF68CA,,78.65,住家用,鋼筋混凝土造,,四層,四層
RPSOMLSLNHIFFIF56CA,20,185.12,住家用,鋼筋混凝土造,82年4月19日,四層,
RPTQMLRLNHIFFHF66CA,2,102.91,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,八層 陽臺 雨遮
RPTQMLRLNHIFFHF66CA,2,19.06,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPTQMLRLNHIFFHF66CA,2,11.79,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPTQMLRLNHIFFHF66CA,2,2.52,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPTQMLRLNHIFFHF66CA,2,10.69,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPTQMLRLNHIFFHF66CA,2,.02,自由職業事務所,鋼筋混凝土構造,100年8月29日,二十二層,
RPTQMLRLNHIFFHF66CA,2,.81,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPTQMLRLNHIFFHF66CA,2,25.74,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRSNLKKNHIFFAF97DA,3,85.01,住家用,鋼筋混凝土造,99年2月9日,二十一層,二十層 陽臺 雨遮
RPRSNLKKNHIFFAF97DA,3,40.70,本共有部分之項目有管理委員會、電梯樓梯間、排煙室、梯廳、廊道、機房、中繼層機房、消防水箱、自來水水箱、防空避難室兼停車空間及停車空間等十一項,鋼筋混凝土造,99年2月9日,二十一層,
RPORMLRLNHIFFHF88CA,2,102.91,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,四層 陽臺 雨遮
RPORMLRLNHIFFHF88CA,2,18.98,本共有部分之項目有Ｂ梯廳，陽台，Ｂ排煙室，Ｂ棟中繼消防泵浦室，Ｂ梯間，Ｂ棟電梯機械室，Ｂ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,11.79,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,2.61,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,10.69,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,.05,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,.00,本共有部分之項目有Ｂ梯廳，陽台，Ｂ排煙室，Ｂ棟中繼消防泵浦室，Ｂ梯間，Ｂ棟電梯機械室，Ｂ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,.81,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPORMLRLNHIFFHF88CA,2,25.74,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,140.70,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,八層 陽臺 雨遮
RPXQMLRLNHIFFHF07CA,2,25.95,本共有部分之項目有Ｂ梯廳，陽台，Ｂ排煙室，Ｂ棟中繼消防泵浦室，Ｂ梯間，Ｂ棟電梯機械室，Ｂ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,16.16,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,3.51,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,14.62,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,.05,自由職業事務所,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,1.63,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXQMLRLNHIFFHF07CA,2,51.49,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,137.90,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,十一層 陽臺 雨遮
RPVQMLRLNHIFFHF86CA,2,25.52,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,15.81,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,3.42,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,14.29,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,.15,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,.00,本共有部分之項目有Ｂ梯廳，陽台，Ｂ排煙室，Ｂ棟中繼消防泵浦室，Ｂ梯間，Ｂ棟電梯機械室，Ｂ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,2.44,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPVQMLRLNHIFFHF86CA,2,77.23,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,111.82,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,十四層 陽臺 雨遮
RPWQMLRLNHIFFHF96CA,2,20.72,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,12.82,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,2.78,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,11.56,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,.02,自由職業事務所,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,.81,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPWQMLRLNHIFFHF96CA,2,25.74,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,102.91,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,六層 陽臺 雨遮
RPRQMLRLNHIFFHF09CA,1,19.06,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,11.79,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,2.52,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,10.69,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,.04,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,.00,本共有部分之項目有Ｂ梯廳，陽台，Ｂ排煙室，Ｂ棟中繼消防泵浦室，Ｂ梯間，Ｂ棟電梯機械室，Ｂ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,.70,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPRQMLRLNHIFFHF09CA,1,22.03,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,102.91,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,三層 陽臺 雨遮
RPQQMLRLNHIFFHF98CA,2,19.06,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,11.79,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,2.52,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,10.69,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,.05,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,.00,本共有部分之項目有Ｂ梯廳，陽台，Ｂ排煙室，Ｂ棟中繼消防泵浦室，Ｂ梯間，Ｂ棟電梯機械室，Ｂ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,.81,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPQQMLRLNHIFFHF98CA,2,25.74,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXNMLMKNHIFFAF18DA,12,28.33,辦公室,鋼骨鋼筋混凝土造,90年2月16日,二十三層,十層 陽臺
RPXNMLMKNHIFFAF18DA,12,10.70,門廳，電樓梯間，屋頂突出物，走道，台電室，機械室，水箱等,鋼骨鋼筋混凝土造,90年2月16日,二十三層,
RPUQMLKKNHIFFBF08DA,18,97.03,住家用,鋼筋混凝土造,83年10月19日,七層,七層 陽臺
RPUQMLKKNHIFFBF08DA,18,43.92,共有部分,鋼筋混凝土造,83年10月19日,七層,
RPTUMLNKNHIFFBF68DA,13,92.82,住家用,鋼筋混凝土造,89年7月28日,十三層,五層 陽臺 雨遮
RPTUMLNKNHIFFBF68DA,13,39.95,共有部分,鋼筋混凝土造,89年7月28日,十三層,
RPTUMLNKNHIFFBF68DA,13,23.31,共有部分,鋼筋混凝土造,89年7月28日,十三層,
RPQSMLOKNHIFFBF28DA,19,84.64,工業用,鋼筋混凝土造,83年7月7日,十一層,三層 陽臺
RPQSMLOKNHIFFBF28DA,19,17.41,共有部分,鋼筋混凝土造,83年7月7日,十一層,
RPWSNLKLNHIFFAF58DA,15,43.91,住家用,鋼筋混凝土造,86年11月17日,八層,三層 陽臺
RPWSNLKLNHIFFAF58DA,15,7.33,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,8.83,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,5.24,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,.00,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,.00,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,13.81,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,.55,住家用,鋼筋混凝土造,86年11月17日,八層,
RPWSNLKLNHIFFAF58DA,15,.00,共有部分,鋼筋混凝土造,86年11月17日,八層,
RPTOMLKKNHIFFCF87DA,4,188.34,住家用,鋼骨構造,97年12月23日,二十五層,五層 陽臺 雨遮
RPTOMLKKNHIFFCF87DA,4,31.14,共有部分,鋼骨構造,97年12月23日,二十五層,
RPTOMLKKNHIFFCF87DA,4,60.64,共有部分,鋼骨構造,97年12月23日,二十五層,
RPTOMLKKNHIFFCF87DA,4,82.18,共有部分,鋼骨構造,97年12月23日,二十五層,
RPVOMLNKNHIFFCF38DA,22,100.99,住家用,鋼筋混凝土造,80年2月28日,五層,二層 陽臺 花台
RPVOMLNKNHIFFCF38DA,22,4.17,共有部分,鋼筋混凝土造,80年2月28日,五層,
RPVOMLNKNHIFFCF38DA,22,25.70,見使用執照,鋼筋混凝土造,80年2月28日,五層,
RPVOMLNKNHIFFCF38DA,22,.14,共有部分,鋼筋混凝土造,80年2月28日,五層,
RPTNMLMKNHIFFCF97DA,35,121.87,住家用,鋼筋混凝土造,66年12月17日,五層,四層 陽臺
RPSNMLMKNHIFFCF87DA,10,95.88,住家用,鋼筋混凝土造,91年10月21日,十二層,二層 陽臺 雨遮
RPSNMLMKNHIFFCF87DA,10,18.54,共有部分,鋼筋混凝土造,91年10月21日,十四層,
RPSNMLMKNHIFFCF87DA,10,39.51,防空避難室兼停車場．停車空間,鋼筋混凝土造,91年10月21日,十四層,
RPWOMLKKNHIFFCF18DA,20,44.13,商業用,鋼筋混凝土造,82年1月8日,十二層,十一層
