編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLRJNHIFFDN98CA,江夏段,79.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04850004
RPRNMLRJNHIFFDN98CA,江夏段,78.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04850005
RPRNMLRJNHIFFDN98CA,江夏段,77.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04850006
RPVNMLTLNHIFFAN86CA,牛稠子段下?小段,110.00,都市：住,1,1,全筆移轉,01440018
RPPNMLOLNHIFFAN38CA,延平段,54.65,都市：住,1,1,全筆移轉,10830063
RPXOMLLLNHIFFAN98CA,西勢子段西勢子小段,80.00,都市：住,1,1,全筆移轉,00330008
RPSNMLRJNHIFFDN09CA,江夏段,2065.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPPPMLLLNHIFFAN28CA,西勢子段西勢子小段,67.00,都市：住,1,1,全筆移轉,00340034
RPPPMLLLNHIFFAN28CA,西勢子段西勢子小段,35.00,都市：住,1,1,全筆移轉,00340035
RPWNMLTJNHIFFAN76CA,台鳳段,36.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,85,持分移轉,05960000
RPWNMLTJNHIFFAN76CA,台鳳段,51.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06540000
RPPPMLSJNHIFFAN78CA,福山段,4.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,58,1,持分移轉,08540000
RPPPMLSJNHIFFAN78CA,福山段,102.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08730000
RPPPMLSJNHIFFAN78CA,福山段,12.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,58,1,持分移轉,08760000
RPPPMLSJNHIFFAN78CA,福山段,9.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,58,1,持分移轉,08940000
RPXNMLSJNHIFFAN76CA,縣庄段,3305.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640019
RPRNMLOLNHIFFBN68CA,嘉慶段,2346.39,都市：農,1,1,全筆移轉,06540000
RPRNMLOLNHIFFBN68CA,嘉慶段,371.44,都市：農,1,1,全筆移轉,06570000
RPRPMLSJNHIFFAN98CA,曾厝段,58.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,00780003
RPRPMLSJNHIFFAN98CA,曾厝段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00780018
RPSQMLSJNHIFFAN56CA,彰泰段,21.04,都市：住,10000,22,持分移轉,04630000
RPSQMLSJNHIFFAN56CA,彰泰段,.02,都市：住,10000,22,持分移轉,04640000
RPQNMLNJNHIFFAN28DA,西門口段,20.25,都市：住,20000,418,持分移轉,08750000
RPOOMLNJNHIFFAN18DA,牛稠子段下?小段,24.19,都市：住,10000,118,持分移轉,02230067
RPPNMLSLNHIFFHN96DA,永昌段,286.50,都市：住,4,1,持分移轉,02630000
RPUNMLNJNHIFFAN68DA,嘉興段,1629.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPPNMLTJNHIFFBN78CA,大雅段,1799.00,都市：農,1,1,全筆移轉,02180000
RPVNMLSLNHIFFBN86CA,伸股段,222.00,都市：住,1,1,全筆移轉,04880000
RPQNMLKKNHIFFBN08CA,中興段,1885.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPSNMLOKNHIFFBN68CA,福新段,15.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410001
RPSNMLLLNHIFFBN48CA,興安段,38.69,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06020000
RPQNMLNKNHIFFBN38CA,福新段,226.61,都市：,1,1,全筆移轉,07410000
RPTNMLLLNHIFFBN58CA,泉州厝段,2867.00,非都市： ; 非都市編定：,1,1,全筆移轉,10330104
RPUNMLSLNHIFFBN76CA,福新段,367.31,非都市：一般農業區 ; 非都市編定：養殖用地,12,1,持分移轉,05960000
RPUNMLSLNHIFFBN76CA,福新段,701.48,非都市：一般農業區 ; 非都市編定：養殖用地,12,1,持分移轉,06060000
RPUNMLSLNHIFFBN76CA,福新段,896.31,非都市：一般農業區 ; 非都市編定：養殖用地,12,1,持分移轉,06070000
RPUNMLSLNHIFFBN76CA,福新段,73.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,08570000
RPXOMLTJNHIFFAN96CA,牛稠子段牛稠子小段,40.33,都市：住,10000,107,持分移轉,01500000
RPPNMLKKNHIFFAN87CA,大埔段,19.82,都市：住,10000,136,持分移轉,04700000
RPPOMLTJNHIFFAN78CA,西勢子段西勢子小段,107.00,都市：住,1,1,全筆移轉,00370012
RPPOMLTJNHIFFAN78CA,西勢子段西勢子小段,42.82,都市：住,11,1,持分移轉,00370010
RPQPMLOKNHIFFAN58CA,明德段,121.66,都市：住,1,1,全筆移轉,13340000
RPTNMLRKNHIFFAN98CA,新灣子口段,235.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,34560,4632,持分移轉,05150000
RPQOMLLLNHIFFAN28CA,燕霧段,375.60,都市：住,1,1,全筆移轉,03110000
RPQOMLTJNHIFFAN88CA,西勢子段西勢子小段,89.00,都市：住,1,1,全筆移轉,00370014
RPQOMLTJNHIFFAN88CA,西勢子段西勢子小段,42.82,都市：住,11,1,持分移轉,00370010
RPQOMLTJNHIFFAN88CA,西門口段,7.00,都市：住,1,1,全筆移轉,06590082
RPRPMLOLNHIFFAN78CA,新內庄段,85.72,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03810000
RPWPMLMLNHIFFAN09CA,西勢子段過溝子小段,17.58,都市：住,10000,94,持分移轉,00040008
RPPOMLNLNHIFFAN38CA,茄苳段,70.81,都市：住,1,1,全筆移轉,02910000
RPQOMLRJNHIFFDN98CA,員林段,36.00,都市：商,2,1,持分移轉,01610056
RPQOMLRJNHIFFDN98CA,員林段,36.00,都市：商,2,1,持分移轉,01610056
RPROMLLLNHIFFAN38CA,燕霧段,67.30,都市：其他:,100,16,持分移轉,01990000
RPTNMLRLNHIFFDN76CA,中山段,144.40,都市：住,1,1,全筆移轉,01850009
RPTNMLRLNHIFFDN76CA,中山段,14.29,都市：其他:道路用地,117800,2858,持分移轉,01850001
RPUNMLRLNHIFFDN86CA,中山段,141.85,都市：住,1,1,全筆移轉,01850007
RPUNMLRLNHIFFDN86CA,中山段,14.29,都市：其他:道路用地,117800,2858,持分移轉,01850001
RPUNMLTLNHIFFDN07CA,新萬年段,1648.27,都市：農,1,1,全筆移轉,03460000
RPPNMLQLNHIFFDN88CA,至善段,77.23,都市：住,1,1,全筆移轉,09030000
RPWNMLTLNHIFFDN27CA,中山段,60.00,都市：住,1,1,全筆移轉,01500006
RPTNMLTLNHIFFDN96CA,鎮北段,82.28,都市：住,1,1,全筆移轉,07570003
RPTNMLTLNHIFFDN96CA,鎮北段,21.59,都市：住,4,1,持分移轉,07570005
RPQNMLOJOHIFFDN68CA,饒明段,66.75,都市：,3000,310,持分移轉,07130000
RPQNMLKKNHIFFCN18CA,鹿草段,294.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780000
RPUNMLKKNHIFFCN58CA,鹿洋段,2496.73,都市：其他:特定農業區，農牧用地,1,1,全筆移轉,15510000
RPUNMLRJNHIFFCN56CA,鹿草段,1294.00,都市：其他:特定農業區，農牧用地,1,1,全筆移轉,08700000
RPWNMLRJNHIFFCN76CA,新生段,58.70,都市：其他:,10,1,持分移轉,07850000
RPWNMLRJNHIFFCN76CA,新生段,65.00,都市：其他:,1,1,全筆移轉,07850008
RPVNMLRJNHIFFCN66CA,振興段,205.00,都市：其他:,791,205,持分移轉,23640003
RPXNMLRJNHIFFCN86CA,新生段,58.70,都市：其他:,10,1,持分移轉,07850000
RPXNMLRJNHIFFCN86CA,新生段,65.00,都市：其他:,1,1,全筆移轉,07850005
RPRNMLSJNHIFFCN98CA,大興段,7.52,都市：住,10000,597,持分移轉,11040000
RPRNMLSJNHIFFCN98CA,大興段,81.00,都市：住,1,1,全筆移轉,11040005
RPSNMLSJNHIFFCN09CA,鹿鳴段,1646.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16910000
RPSNMLOKNHIFFEN98CA,埤清段,2936.16,非都市：特定農業區 ; 非都市編定：農牧用地,9033,3027,持分移轉,06180000
RPPNMLNJOHIFFGN78CA,芳埤段,3452.76,都市：,1,1,全筆移轉,02100000
RPPNMLNJOHIFFGN78CA,芳埤段,550.02,都市：,1,1,全筆移轉,02100001
RPPNMLNJOHIFFGN78CA,芳埤段,1955.04,都市：,1,1,全筆移轉,02110000
RPPNMLNJOHIFFGN78CA,芳埤段,4478.76,都市：,1,1,全筆移轉,02140000
RPPNMLNJOHIFFGN78CA,芳埤段,8872.09,都市：,1,1,全筆移轉,02590000
RPPNMLNJOHIFFGN78CA,芳埤段,556.71,都市：,1,1,全筆移轉,02640000
RPPNMLNJOHIFFGN78CA,芳埤段,821.54,都市：,1,1,全筆移轉,02650000
RPPNMLNJOHIFFGN78CA,芳埤段,954.01,都市：,1,1,全筆移轉,02660000
RPPNMLNJOHIFFGN78CA,芳埤段,740.08,都市：,1,1,全筆移轉,02670000
RPPNMLNJOHIFFGN78CA,芳埤段,1892.97,都市：,1,1,全筆移轉,02680000
RPPNMLNJOHIFFGN78CA,芳埤段,2365.78,都市：,1,1,全筆移轉,02690000
RPPNMLNJOHIFFGN78CA,芳埤段,3176.47,都市：,1,1,全筆移轉,02700000
RPPNMLNJOHIFFGN78CA,芳埤段,862.23,都市：,1,1,全筆移轉,02710000
RPPNMLNJOHIFFGN78CA,芳埤段,1412.40,都市：,1,1,全筆移轉,02720000
RPPNMLNJOHIFFGN78CA,芳埤段,683.34,都市：,1,1,全筆移轉,02730000
RPPNMLNJOHIFFGN78CA,芳埤段,780.61,都市：,1,1,全筆移轉,02740000
RPPNMLLJOHIFFBN08CA,新庄子段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02080017
RPUNMLTJNHIFFFN07CA,下水埔段,101.00,都市：其他:,1,1,全筆移轉,02310012
RPPNMLKMNHIFFBN18CA,建興段,2640.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14520000
RPPNMLLKNHIFFHN78DA,永昌段,255.00,都市：農,4,1,持分移轉,09460000
RPUNMLKLNHIFFGN56DA,漢寶園段,988.00,都市：,1,1,全筆移轉,00010662
RPPNMLOKNHIFFEN68CA,新雅段,124.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00450000
RPOOMLTJNHIFFGN66CA,臺山段,530.00,非都市：一般農業區 ; 非都市編定：農牧用地,1650,530,持分移轉,03450000
RPTNMLKMNHIFFGN56DA,儒香段,63.07,都市：住,1,1,全筆移轉,08340006
RPTNMLKMNHIFFGN56DA,儒香段,11.92,都市：住,10000,799,持分移轉,08340000
RPTNMLKMNHIFFGN56DA,儒香段,11.56,都市：住,10000,799,持分移轉,08340001
RPPOMLTJNHIFFGN76CA,城潭段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPQNMLTJNHIFFGN76CA,儒興段,90.81,都市：住,1,1,全筆移轉,02870003
RPRNMLSJNHIFFGN76CA,舊趙甲段,2702.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020635
RPRNMLNKNHIFFGN98CA,??段,500.15,非都市：特定農業區 ; 非都市編定：農牧用地,10000,946,持分移轉,01460015
RPSNMLTJNHIFFGN96CA,萬合段,852.09,非都市：特定農業區 ; 非都市編定：農牧用地,854400,26749,持分移轉,00400002
RPSNMLTJNHIFFGN96CA,萬合段,852.09,非都市：特定農業區 ; 非都市編定：農牧用地,854400,26749,持分移轉,00400002
RPSNMLTJNHIFFGN96CA,萬合段,1704.18,非都市：特定農業區 ; 非都市編定：農牧用地,427200,26749,持分移轉,00400002
RPROMLTJNHIFFGN96CA,塗子崙段外崙子腳小段,21.58,都市：其他:鄉村區乙種建築用地,100,13,持分移轉,00530013
RPROMLTJNHIFFGN96CA,塗子崙段外崙子腳小段,.87,都市：其他:鄉村區乙種建築用地,100,1,持分移轉,00530014
RPROMLTJNHIFFGN96CA,塗子崙段外崙子腳小段,83.00,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,00530022
RPTNMLTJNHIFFHN17CA,永昌段,1610.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670000
RPQNMLKKNHIFFGN58CA,漢寶園段,3089.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00021114
RPVNMLTJNHIFFHN37CA,中興段,1687.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPPNMLRKNHIFFHN66CA,東寮段,1.00,都市：住,1,1,全筆移轉,08120004
RPPNMLRKNHIFFHN66CA,東寮段,99.00,都市：住,1,1,全筆移轉,08130004
RPPNMLRKNHIFFHN66CA,東寮段,9.00,都市：住,1,1,全筆移轉,08170000
RPPNMLKKNHIFFHN58CA,仁華段,995.90,都市：農,1,1,全筆移轉,11210000
RPQNMLRKNHIFFAN78DA,南郭段南郭小段,84.00,都市：住,1,1,全筆移轉,05650067
RPQNMLRKNHIFFAN78DA,南郭段南郭小段,22.00,都市：住,1,1,全筆移轉,05650158
RPQNMLRKNHIFFAN78DA,南郭段南郭小段,48.00,都市：住,1,1,全筆移轉,05650203
RPSPMLMLNHIFFAN78DA,石牌段,166.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1377,166,持分移轉,03880000
RPPNMLNLNHIFFHN98CA,新水段,2571.00,都市：農,1,1,全筆移轉,01780000
RPTNMLKKNHIFFAN38DA,陝西段,3416.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11910000
RPRNMLSJNHIFFAN88DA,南興段,.21,都市：住,100000,1117,持分移轉,03900078
RPRNMLSJNHIFFAN88DA,南興段,3.64,都市：住,100000,1117,持分移轉,03920086
RPRNMLSJNHIFFAN88DA,南興段,18.48,都市：住,100000,1117,持分移轉,03930000
RPTNMLTJNHIFFBN66DA,仁和段,120.00,都市：住,3,1,持分移轉,05270002
RPRNMLLMNHIFFDN68CA,益民段,1.00,都市：,1,1,全筆移轉,00460010
RPRNMLLMNHIFFDN68CA,益民段,.16,都市：,1,1,全筆移轉,00460018
RPROMLSJNHIFFAN98DA,成功段,23.80,都市：商,10000,119,持分移轉,05930000
RPWNMLRJNHIFFBN76DA,仁愛段,270.18,都市：住,1000000,378346,持分移轉,14180000
RPPOMLOKNHIFFDN78DA,中山段,1551.00,都市：其他:部分道路用地部分住宅區,1,1,全筆移轉,02660002
RPTNMLKKNHIFFCN58DA,鹿安段,1579.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPRNMLPKNHIFFEN09DA,中德段,48.00,都市：商,1,1,全筆移轉,09140000
RPVNMLKKNHIFFCN78DA,新生段,1776.00,都市：農,1,1,全筆移轉,15660000
RPSNMLKLNHIFFBN48DA,塗厝厝段塗厝厝小段,2053.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08070000
RPTOMLTJNHIFFCN86DA,福寶段,63.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03020000
RPTOMLTJNHIFFCN86DA,福寶段,70.35,非都市：一般農業區 ; 非都市編定：農牧用地,100000,3286,持分移轉,02830000
RPROMLOLNHIFFDN09DA,永中段,101.60,都市：住,1,1,全筆移轉,05270016
RPVQMLSJNHIFFAN96DA,清水段,10.06,都市：農,1,1,全筆移轉,10700000
RPVQMLSJNHIFFAN96DA,清水段,165.57,都市：農,1,1,全筆移轉,10730000
RPUPMLLLNHIFFAN88DA,牛稠子段下?小段,202.83,都市：住,1,1,全筆移轉,01180009
RPSNMLKKNHIFFCN48DA,鹿安段,1098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPQNMLQKNHIFFAN68DA,南郭段坑子內小段,6.55,都市：住,10000,95,持分移轉,00810000
RPQNMLNKNHIFFHN98CA,東門段,10.86,都市：其他:,15540,1350,持分移轉,08830000
RPQNMLNKNHIFFHN98CA,東門段,260.79,都市：農,15540,1350,持分移轉,08840000
RPUNMLRLNHIFFFN07CA,大安段,732.00,都市：其他:,1,1,全筆移轉,14180000
RPUNMLRLNHIFFFN07CA,大安段,1047.00,都市：其他:,1,1,全筆移轉,14830000
RPSOMLNKNHIFFAN68DA,北白沙坑段,142.19,都市：住,1,1,全筆移轉,03910000
RPQNMLMKNHIFFGN78CA,儒林段,79.54,都市：住,1,1,全筆移轉,03170019
RPQNMLMKNHIFFGN78CA,儒林段,11.87,都市：住,16,2,持分移轉,03170021
RPQNMLMKNHIFFGN78CA,儒林段,10.69,都市：住,20,2,持分移轉,03170034
RPPNMLMKNHIFFGN68CA,新生段,7.65,都市：住,75,1,持分移轉,00590032
RPPNMLMKNHIFFGN68CA,新生段,126.00,都市：住,1,1,全筆移轉,00600001
RPPNMLMKNHIFFGN68CA,新生段,11.96,都市：住,75,1,持分移轉,00600043
RPRNMLKLNHIFFGN78CA,漢寶園段,104.83,都市：農,6,1,持分移轉,09940000
RPQNMLKLNHIFFGN68CA,漢寶園段,233.33,都市：農,6,1,持分移轉,09980000
RPTNMLTJNHIFFGN17DA,外竹段,223.00,都市：其他:,2,1,持分移轉,04400000
RPTNMLRKNHIFFGN07DA,儒生段,53.12,都市：住,359,53,持分移轉,09780000
RPUNMLTJNHIFFGN27DA,竹圍子段,439.40,都市：其他:,5,1,持分移轉,00040000
RPUNMLTJNHIFFGN27DA,竹圍子段,517.20,都市：其他:,5,1,持分移轉,00040001
RPUNMLTJNHIFFGN27DA,竹圍子段,462.80,都市：其他:,5,1,持分移轉,00040002
RPUNMLTJNHIFFGN27DA,竹圍子段,991.60,都市：其他:,5,1,持分移轉,00040005
RPSOMLKMNHIFFAN58DA,台鳳段,68.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11120000
RPVNMLTJNHIFFGN37DA,漢寶園段,1796.00,都市：其他:,1,1,全筆移轉,00010660
RPXNMLMLNHIFFHN17DA,太平東段,5.32,都市：其他:非都市土地-鄉村區乙種建築用地,2880,10,持分移轉,17060000
RPUNMLOKNHIFFGN86DA,新生段,19.27,都市：住,694000,19271,持分移轉,03090004
RPTNMLOLNHIFFEN56CA,中賢段,1066.28,都市：住,1,1,全筆移轉,18600000
RPQNMLMKNHIFFFN68CA,稻香段,171.73,都市：其他:鄉村區乙種建築用地,36,12,持分移轉,03430000
RPQNMLMKNHIFFFN68CA,稻香段,554.55,都市：其他:鄉村區乙種建築用地,1,1,全筆移轉,03430003
RPQNMLMKNHIFFFN68CA,稻香段,54.60,都市：其他:鄉村區乙種建築用地,36,12,持分移轉,03430005
RPPNMLNKNHIFFCN38CA,新生段,810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13980000
RPSNMLNKNHIFFCN68CA,上林段,6136.19,都市：其他:,1,1,全筆移轉,06010001
RPSNMLPLNHIFFFN66CA,和平段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12430010
RPSNMLPLNHIFFFN66CA,和平段,36.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,468,持分移轉,12430015
RPRNMLPLNHIFFFN56CA,永豐段,107.75,都市：住,1,1,全筆移轉,07180000
RPVOMLTJNHIFFCN96CA,景福段,23.53,都市：住,10000,170,持分移轉,05600000
RPPNMLKKNHIFFCN08CA,鹿安段,1597.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPVNMLOKNHIFFDN56CA,五汴段,.26,非都市：鄉村區 ; 非都市編定：交通用地,78050,500,持分移轉,00590000
RPVNMLOKNHIFFDN56CA,五汴段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,78050,500,持分移轉,00600000
RPVNMLOKNHIFFDN56CA,五汴段,5.64,非都市：特定農業區 ; 非都市編定：農牧用地,78050,500,持分移轉,00620000
RPVNMLOKNHIFFDN56CA,五汴段,.01,都市：住,78050,500,持分移轉,00630000
RPVNMLOKNHIFFDN56CA,五汴段,7.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,78050,500,持分移轉,00640000
RPVNMLOKNHIFFDN56CA,五汴段,23.11,非都市：特定農業區 ; 非都市編定：農牧用地,78050,500,持分移轉,00890000
RPRNMLTLNHIFFDN76CA,新林厝段,.31,都市：住,19,1,持分移轉,08670000
RPRNMLTLNHIFFDN76CA,新林厝段,162.28,都市：住,19,1,持分移轉,08680000
RPRNMLTLNHIFFDN76CA,新林厝段,1.21,都市：住,19,1,持分移轉,08720000
RPRNMLTLNHIFFDN76CA,新林厝段,1.25,都市：住,19,1,持分移轉,08730000
RPRNMLTLNHIFFDN76CA,新林厝段,1.69,都市：住,19,1,持分移轉,09100000
RPRNMLTLNHIFFDN76CA,新林厝段,50.33,都市：住,19,1,持分移轉,09130000
RPRNMLPLNHIFFDN98CA,三橋段,82.00,都市：住,1,1,全筆移轉,22360000
RPWNMLOKNHIFFDN66CA,惠安段,11.99,都市：其他:道路用地,1,1,全筆移轉,08800000
RPOOMLNLNHIFFDN58CA,大西段,4602.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPPOMLNLNHIFFDN68CA,員林段,67.00,都市：其他:,1,1,全筆移轉,00970007
RPVNMLOLNHIFFDN66CA,大西段,1261.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPPNMLPLNHIFFDN88DA,靜修段,77.58,都市：住,1,1,全筆移轉,01630000
RPXNMLPKNHIFFAN56CA,舊社段,1028.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,7187,2287,持分移轉,01520000
RPXNMLPKNHIFFAN56CA,舊社段,1067.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,7187,2287,持分移轉,01520001
RPXNMLPKNHIFFAN56CA,舊社段,190.29,非都市：山坡地保育區 ; 非都市編定：交通用地,7187,2287,持分移轉,01520002
RPXNMLTJNHIFFAN86CA,嘉興段,2521.00,都市：農,1,1,全筆移轉,24240000
RPRNMLTJNHIFFAN88CA,竹林段,438.32,都市：,4,1,持分移轉,01720000
RPROMLNKNHIFFAN48CA,阿夷段阿夷小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700010
RPROMLNKNHIFFAN48CA,阿夷段柴坑子小段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160012
RPPNMLNJOHIFFBN28CA,新發段,23.32,都市：住,216,22,持分移轉,03160000
RPPNMLNJOHIFFBN28CA,新發段,9.30,都市：住,216,22,持分移轉,03220000
RPXPMLNJOHIFFAN56CA,西門口段,22.69,都市：住,10000,129,持分移轉,05130003
RPPNMLOJOHIFFAN28CA,西門口段,22.69,都市：住,10000,129,持分移轉,05130003
RPOOMLSLNHIFFBN88CA,大雅段,4461.00,都市：,1,1,全筆移轉,06880000
RPOOMLSLNHIFFBN88CA,大雅段,85.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05840000
RPQOMLSLNHIFFBN09CA,嘉慶段,2903.15,都市：農,1,1,全筆移轉,06930003
RPSNMLKMNHIFFFN88CA,田豐段,674.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPRNMLKMNHIFFFN78CA,和平段,71.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,2,持分移轉,14270000
RPRNMLKMNHIFFFN78CA,和平段,11.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,14270015
RPWNMLQKNHIFFBN66CA,富貴段,5686.89,都市：其他:,1,1,全筆移轉,01710000
RPRNMLTJNHIFFBN98CA,新賢段,66.90,都市：住,1,1,全筆移轉,08210000
