鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之16,28.47,住,,,1020626,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,150.12,2,1,2,有,有,10600000,70610,,0.0,0,,RPXQNLOLPHIFFBG56CA,79.7,1.51,5.33,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之17,12.94,住,,,1020626,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,67.26,1,1,1,有,有,4500000,66905,,0.0,0,,RPORNLOLPHIFFBG38CA,35.86,0.84,2.3,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之19,13.18,住,,,1020626,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4600000,66532,,0.0,0,,RPQRNLOLPHIFFBG58CA,36.94,0.84,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之20,13.18,住,,,1020626,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4370000,63205,,0.0,0,,RPRRNLOLPHIFFBG68CA,36.94,0.84,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之21,13.18,住,,,1020626,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4750000,68701,,0.0,0,,RPSRNLOLPHIFFBG78CA,36.94,0.84,2.46,,
頭城鎮,土地,大坑罟段289地號,98200.0,其他,,,1020708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2052688888,20903,,0.0,0,,RPOQMLQKPHIFFBG28CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路2段336巷17號,143.45,住,,,1020606,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990716,200.76,4,2,3,有,無,8250000,41094,,0.0,0,,RPUOMLQKPHIFFBG68CA,186.81,0.0,13.95,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段１０８巷３９號,93.0,住,,,1020620,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700903,113.42,9,0,9,有,無,9400000,82878,,0.0,0,,RPVOMLQKPHIFFBG78CA,113.42,0.0,0.0,,
礁溪鄉,土地,玉田段767地號,3603.0,,特定農業區,農牧用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11850000,3289,,0.0,0,,RPWOMLQKPHIFFBG88CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路４２０巷２弄３４號,19.81,住,,,1020702,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,103.25,3,2,2,有,有,2950000,28571,,0.0,0,,RPRNMLQKPHIFFBG28CA,81.94,8.3,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路5段393巷12號,91.16,農,,,1020621,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870520,298.81,4,2,3,有,無,6300000,21084,,0.0,0,,RPXOMLRKPHIFFBG09CA,180.68,6.62,22.61,,
員山鄉,土地,七賢段1地號,875.0,,特定農業區,農牧用地,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2117500,2420,,0.0,0,,RPXNMLRKPHIFFBG98CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號四樓之二十五,6.13,商,,,1020617,土地2建物1車位0,四層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,52.19,1,1,1,有,有,4215000,80763,,0.0,0,,RPUOMLSKPHIFFBG88CA,28.72,2.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段１７５巷１０號五樓之一,7.43,住,,,1020703,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830705,42.260000000000005,1,1,1,有,有,1380000,32655,,0.0,0,,RPOPMLPLPHIFFBG18CA,20.41,0.0,7.01,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之6,13.18,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.44,1,1,1,有,有,4000000,57604,,0.0,0,,RPTNMLMKQHIFFBG18CA,36.94,1.14,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之12,14.82,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,78.43,1,1,1,有,有,4820000,61456,,0.0,0,,RPUNMLMKQHIFFBG28CA,40.82,1.14,3.07,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號3樓之3,13.65,住,,,1020626,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,72.57,1,1,1,有,有,4640000,63938,,0.0,0,,RPVNMLMKQHIFFBG38CA,38.23,0.84,2.67,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿環河路97號三樓,31.54,住,,,1020611,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880408,112.99000000000001,3,2,2,有,無,3800000,33631,,0.0,0,,RPVOMLNLPHIFFBG68DA,87.16,0.0,7.01,,
宜蘭市,土地,宜福段385地號,2506.8,,特定農業區,農牧用地,1020622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12650000,5046,,0.0,0,,RPPNMLSKPHIFFBG38DA,0.0,0.0,0.0,,
南澳鄉,土地,東岳段888地號,250.0,,鄉村區,乙種建築用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,400,,0.0,0,親屬間之交易堂姐弟,RPQOMLSKPHIFFAG58EA,0.0,0.0,0.0,,
五結鄉,土地,中福段673地號,1204.0,住,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18210000,15125,,0.0,0,,RPPNMLPKPHIFFAG87CA,0.0,0.0,0.0,,
五結鄉,土地,鎮安段69地號,4089.28,,特定農業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18555000,4537,,0.0,0,,RPSNMLNLPHIFFAG08CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮大同路２７７巷１４弄１７之１號,50.52,住,,,1020615,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840901,162.78,5,3,2,有,無,1880000,11549,,0.0,0,二人共有,RPQNMLOLPHIFFAG97CA,119.52,43.26,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群南路５５５號,94.0,,鄉村區,乙種建築用地,1020628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690709,112.72,3,2,2,有,無,3650000,32381,,0.0,0,,RPWOMLTKPHIFFAG09CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮倉前路９９號七樓,22.72,住,,,1020621,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880512,135.98000000000002,3,2,2,有,有,4800000,35299,升降機械,0.0,0,,RPVPMLSKPHIFFAG98CA,88.29,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段１８５巷９３弄８號,82.86,,特定農業區,甲種建築用地,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020506,190.96,3,2,3,有,無,5500000,28802,,0.0,0,,RPUOMLQKPHIFFAG58CA,179.77,0.0,11.19,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段１８５巷９３弄１０號,82.86,,特定農業區,甲種建築用地,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020506,190.96,3,2,3,有,無,5500000,28802,,0.0,0,,RPVOMLQKPHIFFAG68CA,179.77,0.0,11.19,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段１８５巷９３弄１２號,82.86,,特定農業區,甲種建築用地,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020506,190.96,3,2,3,有,無,5500000,28802,,0.0,0,,RPWOMLQKPHIFFAG78CA,179.77,0.0,11.19,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段１８５巷９３弄１６號,82.87,,特定農業區,甲種建築用地,1020601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020506,191.56,3,2,3,有,無,5000000,26101,,0.0,0,,RPXOMLQKPHIFFAG88CA,180.37,0.0,11.19,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮竹義路７７號,161.9,住,,,1020614,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960929,322.17,3,3,5,有,無,15500000,48111,,0.0,0,,RPWNMLQKPHIFFAG68CA,294.04,2.16,25.97,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山鄉永安路372巷10弄6號,119.46,住,,,1020621,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0960131,209.11,4,2,3,有,無,9300000,44474,,0.0,0,,RPPNMLTLPHIFFAG38CA,164.22,17.85,27.04,,
冬山鄉,土地,大埤段303地號,1076.98,農,,,1020531,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13683030,12705,,0.0,0,,RPOPMLTLPHIFFAG48CA,0.0,0.0,0.0,,
冬山鄉,土地,大埤段306地號,2382.45,農,,,1020531,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9729330,4084,,0.0,0,,RPPPMLTLPHIFFAG58CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路３５０號,49.51,住,,,1020701,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0670812,148.59,3,2,2,有,無,3900000,26247,,0.0,0,,RPRPMLQLPHIFFAG48CA,148.59,0.0,0.0,,
三星鄉,土地,健富段501地號,2502.0,,特定農業區,農牧用地,1020609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8330000,3329,,0.0,0,,RPVQMLPLPHIFFAG88CA,0.0,0.0,0.0,,
冬山鄉,土地,新奇武荖段77地號,2735.39,,特定農業區,農牧用地,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2316875,847,,0.0,0,急售,RPUQMLPKPHIFFAG68CA,0.0,0.0,0.0,,
五結鄉,土地,利工段533地號,330.04,,工業區,丁種建築用地,1020620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,12362,,0.0,0,,RPOPMLQKPHIFFAG08CA,0.0,0.0,0.0,,
大同鄉,土地,崙埤段416地號,13250.0,,山坡地保育區,農牧用地,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,15,,0.0,0,私契日期:102年5月20日,RPRPMLQKPHIFFAG38CA,0.0,0.0,0.0,,
五結鄉,土地,利工段186-24地號,2048.98,,工業區,丁種建築用地,1020624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16246362,7929,,0.0,0,,RPSNMLSKPHIFFAG48CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段美和巷３０號,79.03,,鄉村區,乙種建築用地,1020628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690722,107.1,4,2,2,有,無,4400000,41083,,0.0,0,1、2樓有加蓋,RPSPMLSKPHIFFAG68CA,107.1,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄７１號,77.36,,工業區,丁種建築用地,1020628,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409,167.0,3,2,2,有,無,5050000,30240,,0.0,0,,RPWOMLMLPHIFFAG48CA,144.38,0.0,22.62,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄５９號,77.35,,工業區,丁種建築用地,1020708,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409,167.0,3,2,2,有,無,5150000,30838,,0.0,0,,RPXOMLMLPHIFFAG58CA,144.38,0.0,22.62,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮樹人路８０號,93.0,住,,,1020625,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670228,110.2,2,2,2,有,無,6150000,55808,,0.0,0,,RPQOMLPKPHIFFAG08CA,110.2,0.0,0.0,,
冬山鄉,土地,義成三段827地號,4254.55,住,,,1020708,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73800000,17346,,0.0,0,包含公共設施保留地之交易。,RPSOMLNLPHIFFAG38EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路９８巷１９號十樓之１,25.89,,特定農業區,甲種建築用地,1020622,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860619,92.62,1,0,1,有,無,1500000,16195,,0.0,0,,RPQOMLMKQHIFFAG08EA,37.09,0.0,7.35,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路９８巷１７號八樓之３、六樓之２,30.83,,特定農業區,甲種建築用地,1020622,土地1建物2車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860619,110.44,1,0,1,有,無,3100000,28070,,0.0,0,,RPROMLMKQHIFFAG18EA,60.57,0.0,8.36,,
冬山鄉,土地,北富段659-13地號,1.0,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600,0,,0.0,0,協議價購,RPSOMLPKPHIFFAG48EA,0.0,0.0,0.0,,
冬山鄉,土地,北富段687-2地號,42.0,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,194124,4622,,0.0,0,1.協議價購  2.含水稻補償金924元,RPTOMLPKPHIFFAG58EA,0.0,0.0,0.0,,
冬山鄉,土地,北富段688-2地號,24.0,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110928,4622,,0.0,0,1.協議價購  2.含水稻補償金528元,RPUOMLPKPHIFFAG68EA,0.0,0.0,0.0,,
冬山鄉,土地,北富段689-2地號,147.0,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749482,5099,,0.0,0,1.協議價購   2.含落雨松及大頭茶補償金73282元,RPVOMLPKPHIFFAG78EA,0.0,0.0,0.0,,
冬山鄉,土地,北富段690-1地號,23.0,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106306,4622,,0.0,0,1.協議價購    2.含水稻補償金506元,RPWOMLPKPHIFFAG88EA,0.0,0.0,0.0,,
冬山鄉,土地,北富段798-2地號,102.5,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471500,4600,,0.0,0,協議價購,RPXOMLPKPHIFFAG98EA,0.0,0.0,0.0,,
冬山鄉,土地,北富段799-1地號,86.0,,特定農業區,水利用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415481,4831,,0.0,0,1.協議價購  2.含柱、牆及葉菜類補償金19881元,RPOPMLPKPHIFFAG18EA,0.0,0.0,0.0,,
五結鄉,土地,利工段11-9地號,3657.3,,工業區,丁種建築用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28998732,7929,,0.0,0,,RPXPMLPKPHIFFAG09EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉禮運路４２號三樓,35.42,住,,,1020617,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,225.34,4,1,2,有,有,5300000,23520,升降機械,0.0,0,,RPOOMLQKPHIFFAG18EA,143.71,0.0,6.77,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮文化街30號五樓,22.73,住,,,1020701,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841014,80.15,2,1,1,有,無,2660000,33188,,0.0,0,,RPTPMLNLPHIFFAG48DA,69.78,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三結路12之6號,124.83,,特定農業區,甲種建築用地,1020620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830817,173.37,5,4,3,有,無,3900000,22495,,0.0,0,,RPVPMLNLPHIFFAG68DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路10號三樓之5,16.19,住,,,1020616,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,106.25,2,1,1,有,無,3000000,28235,,0.0,0,,RPRNMLOLPHIFFAG18DA,71.24,0.0,12.57,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北投街70號,98.86,,特定農業區,甲種建築用地,1020605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001031,213.14,5,2,4,有,無,11500000,53955,,0.0,0,,RPSNMLOLPHIFFAG28DA,199.58,0.0,13.56,,
三星鄉,土地,萬貴段879地號,2638.0,,特定農業區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6543500,2480,,0.0,0,,RPWOMLNLPHIFFAG68DA,0.0,0.0,0.0,,
五結鄉,土地,季新段29地號,51.09,,風景區,丙種建築用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,11548,,0.0,0,,RPROMLPKPHIFFAG28DA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號5樓之11,12.94,住,,,1020626,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,67.26,1,1,1,有,有,4860000,72257,,0.0,0,,RPWNMLMKQHIFFBG48CA,35.86,0.84,2.3,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號5樓之17,13.18,住,,,1020626,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4900000,70871,,0.0,0,,RPXNMLMKQHIFFBG58CA,36.94,0.84,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號6樓之3,15.06,住,,,1020626,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,79.13,1,1,1,有,有,5890000,74434,,0.0,0,,RPOOMLMKQHIFFBG77CA,41.68,0.84,3.21,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段２３２巷５９弄１５號,304.64,,特定農業區,農牧用地,1020605,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020110,271.33,4,2,5,有,無,15000000,55283,,0.0,0,,RPUNMLNJQHIFFBG28CA,271.33,0.0,0.0,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號7樓之15,28.71,住,,,1020626,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,174.2,2,1,2,有,有,11600000,77050,坡道平面,34.68,850000,,RPWPMLPLPHIFFBG98CA,73.88,2.27,4.93,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號5樓之15,26.35,住,,,1020626,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,138.93,2,1,2,有,有,9850000,70899,,0.0,0,,RPXPMLPLPHIFFBG09CA,73.88,1.68,4.93,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號5樓之18,30.59,住,,,1020626,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,160.89,2,1,2,有,有,11880000,73839,,0.0,0,,RPOQMLPLPHIFFBG28CA,84.88,1.79,6.14,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號6樓之1,30.82,住,,,1020626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,184.8,2,1,2,有,有,12560000,78004,坡道平面,34.68,850000,,RPPQMLPLPHIFFBG38CA,79.7,1.51,5.33,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號6樓之2,16.0,住,,,1020626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,107.25,1,1,2,有,有,6110000,72482,坡道平面,34.68,850000,,RPQQMLPLPHIFFBG48CA,38.23,0.84,2.67,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號6樓之18,32.94,住,,,1020626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,195.57,2,1,2,有,有,12330000,71353,坡道平面,34.68,850000,,RPUQMLPLPHIFFBG88CA,84.88,1.79,6.14,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號7樓之7,26.35,住,,,1020626,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,139.51999999999998,2,1,2,有,有,10500000,75258,,0.0,0,,RPRUNLOLPHIFFBG98CA,73.88,2.27,4.93,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之2,13.18,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.22999999999999,1,1,1,有,有,4160000,60090,,0.0,0,,RPTNMLQLPHIFFBG58CA,36.52,1.14,2.67,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之17,12.94,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,67.56,1,1,1,有,有,4150000,61427,,0.0,0,,RPUNMLQLPHIFFBG68CA,35.86,1.14,2.3,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之19,13.18,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.28999999999999,1,1,1,有,有,4160000,60038,,0.0,0,,RPWNMLQLPHIFFBG88CA,36.94,0.99,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之27,15.06,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,78.43,1,1,1,有,有,4800000,61201,,0.0,0,,RPXNMLQLPHIFFBG98CA,40.82,1.14,3.07,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號3樓之7,13.18,住,,,1020626,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4290000,62048,,0.0,0,,RPOOMLQLPHIFFBG18CA,36.94,0.84,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號3樓之9,13.18,住,,,1020626,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4300000,62193,,0.0,0,,RPPOMLQLPHIFFBG28CA,36.94,0.84,2.46,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之13,14.82,住,,,1020626,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,78.13,1,1,1,有,有,5370000,68732,,0.0,0,,RPROMLQLPHIFFBG48CA,40.82,0.84,3.07,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號4樓之22,13.18,住,,,1020626,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.14,1,1,1,有,有,4370000,63205,,0.0,0,,RPSOMLQLPHIFFBG58CA,36.94,0.84,2.46,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號5樓之8,24.24,住,,,1020626,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,150.20999999999998,2,1,2,有,有,8810000,68900,坡道平面,34.68,850000,,RPTOMLQLPHIFFBG68CA,60.11,1.68,4.93,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號6樓之5,28.71,住,,,1020626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,173.61,2,1,2,有,有,11100000,73778,坡道平面,34.68,850000,,RPUOMLQLPHIFFBG78CA,73.88,1.68,4.93,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號6樓之10,30.82,住,,,1020626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,184.8,2,1,2,有,有,12700000,79936,坡道平面,34.68,700000,,RPVOMLQLPHIFFBG88CA,79.7,1.51,5.33,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號7樓之3,15.06,住,,,1020626,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,79.43,1,1,1,有,有,5960000,75035,,0.0,0,,RPWOMLQLPHIFFBG98CA,41.68,1.14,3.21,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園路115號4樓之15,18.12,住,,,1020626,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020611,118.08,1,1,2,有,有,6700000,71942,坡道平面,34.68,700000,,RPXOMLQLPHIFFBG09CA,44.06,0.95,3.07,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路115號2樓之18,13.18,住,,,1020626,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.47999999999999,1,1,1,有,有,4160000,59873,,0.0,0,,RPPRMLQLPHIFFBG58CA,36.94,1.18,2.46,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉石頭厝路178巷11弄13號,139.29,,特定農業區,甲種建築用地,1020523,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020411,294.28,4,2,3,有,無,8080000,27457,,0.0,0,,RPWNMLLJQHIFFBG28CA,278.58,0.0,15.7,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段２３２巷５９弄１６號,307.77,,特定農業區,農牧用地,1020611,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020110,283.94,4,2,5,有,無,12700000,44728,,0.0,0,,RPSNMLNJQHIFFBG08CA,275.41,0.0,8.53,,
