鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１６弄１８號三樓,18.07,住,,,1020626,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,175.2,3,2,2,有,有,6420000,36644,坡道平面,59.14,0,,RPOQMLRJQHIFFAO09CA,70.91,1.74,8.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１６弄１６號六樓,19.8,住,,,1020626,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,177.73000000000002,3,2,2,有,有,6880000,38710,坡道平面,51.83,0,,RPPQMLRJQHIFFAO56CA,76.55,1.74,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１０號十樓,13.77,住,,,1020626,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,133.03,2,2,2,有,有,5000000,37586,坡道平面,49.77,0,,RPQQMLRJQHIFFAO66CA,51.65,0.0,6.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷８號六樓,11.19,住,,,1020626,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,98.16,2,2,2,有,有,4100000,41769,升降機械,22.26,0,,RPRQMLRJQHIFFAO76CA,49.38,0.0,3.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷８號五樓,11.19,住,,,1020626,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,103.41,2,2,2,有,有,4180000,40422,坡道平面,27.51,0,,RPTQMLRJQHIFFAO96CA,49.38,0.0,3.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷８號十一樓,11.19,住,,,1020626,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,103.41,2,2,2,有,有,4400000,42549,坡道平面,27.51,0,,RPUQMLRJQHIFFAO07CA,49.38,0.0,3.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１６弄５６號三樓,18.94,住,,,1020626,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,172.73000000000002,3,2,2,有,有,6660000,38557,坡道平面,51.83,0,,RPVQMLRJQHIFFAO17CA,73.2,1.74,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１６弄１６弄５２號十二樓,16.35,住,,,1020626,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,139.17000000000002,3,2,2,有,有,6500000,46705,坡道平面,27.51,0,,RPWQMLRJQHIFFAO27CA,68.88,0.0,8.63,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１６弄１６弄３８號二樓,17.21,住,,,1020626,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,143.43,3,2,2,有,有,6100000,42529,坡道平面,27.51,0,,RPXQMLRJQHIFFAO37CA,70.91,1.74,8.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路86號8樓之2,13.92,住,,,1020701,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,123.62,2,2,1,有,有,7850000,63496,坡道平面,0.0,0,,RPPRMLPJQHIFFAO09CA,62.92,0.0,6.16,,
新竹市,房地(土地+建物),新竹市新竹市水田街５０巷１９號３樓之１,22.74,住,,,1020622,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801230,86.43,2,1,1,有,有,2900000,33553,,0.0,0,,RPRNMLQJQHIFFAO98CA,52.74,0.0,6.51,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段４１１巷９弄３號,236.36,,山坡地保育區,丙種建築用地,1020615,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,200.56,5,3,3,有,無,9660000,48165,,0.0,0,,RPRPMLQJQHIFFAO56CA,200.56,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５７６巷３８號９樓之１,16.32,住,,,1020704,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861130,98.46,5,2,2,有,有,6200000,62970,坡道機械,0.0,0,,RPRSMLQJQHIFFAO86CA,55.73,0.0,6.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷５７弄１１號,24.14,其他,,,1020620,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820112,114.88999999999999,3,2,2,有,有,6000000,52224,坡道平面,0.0,0,,RPPOMLTKQHIFFAO66CA,71.64,7.16,0.0,,
新竹市,建物,新竹市新竹市振興路５６號,0.0,,,,1020708,土地0建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831207,74.76,3,2,2,有,無,2300000,30765,,0.0,0,,RPSOMLKLQHIFFAO78CA,74.76,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市振興路１１０號５樓,21.54,住,,,1020608,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,113.75999999999999,3,2,2,有,有,4850000,42634,,0.0,0,,RPOOMLOKQHIFFAO68CA,74.63,0.86,11.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號１５樓之１３,9.68,其他,,,1020705,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,120.44,2,2,2,有,有,5200000,43175,坡道機械,0.0,0,不動產之共有人數為２人,RPORMLOKQHIFFAO98CA,80.13,0.0,12.84,,
新竹市,土地,仁愛段480-9地號,459.1,工,,,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16380000,35679,,0.0,0,,RPSNMLPLPHIFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市南大路８６２巷１８號,86.04,住,,,1020519,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890430,195.42,4,3,3,有,有,12500000,63965,,0.0,0,,RPQQMLOLPHIFFAO09CA,181.67,0.0,13.75,,
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷２４號２樓之１７,12.22,住,,,1020702,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,50.59,1,1,1,有,有,1200000,23720,,0.0,0,,RPWQMLNLPHIFFAO96CA,29.23,0.0,3.56,,
新竹市,土地,南華段409地號,290.07,商,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17548000,60496,,0.0,0,,RPPQMLNLPHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路２４３巷１２３號六樓,23.27,住,,,1020626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991228,140.26999999999998,3,1,2,有,有,6700000,47762,坡道平面,0.0,0,權利人2人。,RPOPMLPLPHIFFAO88CA,66.8,2.9,5.4,,
新竹市,土地,港南段1018地號,31.08,住,鄉村區,乙種建築用地,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799000,25708,,0.0,0,,RPXOMLNLPHIFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市竹光路８號６樓之１４,3.73,住,,,1020708,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860205,36.22,1,1,1,有,有,1280000,35340,,0.0,0,,RPTNMLNLPHIFFAO98CA,20.8,0.0,4.8,,
新竹市,房地(土地+建物),新竹市新竹市江山街２５號六樓之５,31.36,商,,,1020701,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,282.72,4,2,2,有,無,16750000,59246,,0.0,0,,RPRPMLMLPHIFFAO88CA,133.41,7.83,12.93,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３１３號７樓之６,5.42,住,,,1020708,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790605,45.78,2,2,1,有,無,1400000,30581,,0.0,0,,RPSPMLMLPHIFFAO98CA,21.95,0.0,12.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號15樓之1,42.04,住,,,1020619,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,298.41,4,2,3,有,有,18650000,69884,坡道平面,63.02,2200000,,RPVPMLMLPHIFFAO76DA,142.81,1.4,14.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號10樓之2,38.33,住,,,1020701,土地1建物1車位2,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,281.15999999999997,4,2,3,有,有,16800000,67145,坡道平面,65.21,2300000,,RPWPMLMLPHIFFAO86DA,127.24,3.27,15.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路298號14樓之1,35.86,住,,,1020619,土地1建物1車位2,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,271.81,3,2,2,有,有,16650000,69713,坡道平面,67.4,2400000,,RPOQMLMLPHIFFAO78DA,121.74,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路298號15樓之1,35.86,住,,,1020619,土地1建物1車位2,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,271.81,3,2,2,有,有,16650000,69713,坡道平面,67.4,2400000,,RPPQMLMLPHIFFAO88DA,121.74,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路298號10樓之2,35.86,住,,,1020619,土地1建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,264.99,3,2,2,有,有,15900000,67832,坡道平面,63.02,2200000,,RPRQMLMLPHIFFAO09DA,120.17,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路298號5樓之1,35.86,住,,,1020619,土地1建物1車位2,五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,269.62,3,2,2,有,有,18050000,75907,坡道平面,67.4,2700000,總價金含家電37萬 裝潢158萬,RPVPMLMJQHIFFAO76EA,120.42,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷6號16樓之3,15.28,其他,,,1020705,土地2建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,152.36,3,2,2,有,有,7100000,46600,坡道平面,0.0,0,,RPRNMLLJQHIFFAO68EA,75.13,0.84,10.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹文街３６號７樓,27.5,住,,,1020707,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941118,149.49,3,2,2,有,有,7560000,50572,升降機械,0.0,0,,RPOOMLOLPHIFFAO78DA,95.07,0.79,11.0,,
新竹市,房地(土地+建物),新竹市新竹市長春街１５４巷３２號４樓,13.53,住,,,1020701,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.17,2,1,1,有,有,4150000,61784,,0.0,0,,RPSOMLOLPHIFFAO56DA,46.36,0.0,5.52,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路２１０巷３弄５號,92.07,商,,,1020601,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0901031,234.97,3,3,4,有,有,16800000,71498,,0.0,0,權利人共有3人,RPUOMLOLPHIFFAO76DA,217.1,0.0,17.87,,
新竹市,房地(土地+建物),新竹市新竹市食品路１５５巷４３號４樓,43.8,其他,,,1020627,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730706,145.65,3,2,2,有,無,7350000,50463,,0.0,0,,RPSNNLTLPHIFFAO07DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１３１號８樓之３５,7.32,住,,,1020612,土地2建物1車位1,八層,十層,辦公商業大樓,辦公室,鋼筋混凝土造,0980319,56.400000000000006,2,1,1,有,有,3600000,63830,坡道機械,0.0,0,1另有公設權狀 2、現況做套房使用,RPUOMLKMPHIFFAO09DA,27.51,1.75,3.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路２段８８２號１０Ｆ－４,9.3,其他,,,1020620,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831027,105.94,3,1,2,有,有,5250000,49556,坡道機械,0.0,0,,RPRNMLRLPHIFFAO56CA,63.85,3.16,9.45,,
新竹市,房地(土地+建物),新竹市新竹市麗山街４３６巷１８號,135.19,,山坡地保育區,丙種建築用地,1020621,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011217,234.73,4,3,3,有,無,9550000,40685,,0.0,0,,RPSNMLOLPHIFFAO98CA,209.55,7.62,17.56,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段７３８號,99.0,住,,,1020711,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990726,217.46,3,0,6,有,無,28500000,131059,,0.0,0,,RPPNMLOLPHIFFAO68CA,214.79,2.67,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光復路１段１０８巷１弄７號３Ｆ,23.8,住,,,1020619,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.58,4,1,4,有,無,4780000,62418,,0.0,0,,RPUNMLOLPHIFFAO56CA,53.6,0.0,7.08,,
新竹市,土地,海埔段1313地號,266.07,,鄉村區,乙種建築用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10463000,39324,,0.0,0,,RPOPMLOLPHIFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市柴橋路５９巷６８號十樓,36.57,,山坡地保育區,丙種建築用地,1020708,土地5建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.89,2,2,1,有,有,3200000,35603,坡道機械,0.0,0,,RPPNMLPLPHIFFAO78CA,56.41,0.0,7.5,,
新竹市,房地(土地+建物),新竹市新竹市武陵路276巷12弄3之2號3樓,29.55,其他,,,1020626,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780830,106.51,3,2,2,有,有,4150000,38963,,0.0,0,,RPQNMLPLPHIFFAO88CA,82.45,0.0,8.5,,
新竹市,房地(土地+建物),新竹市新竹市台溪里中華路三段４８號１４樓之５,8.85,住,,,1020711,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,106.61,3,2,2,有,有,3700000,34706,,0.0,0,,RPUQMLTLPHIFFAO37CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１６號５樓之５,17.28,住,,,1020617,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,115.78,3,2,2,有,無,5300000,45776,,0.0,0,,RPRNMLTLPHIFFAO76CA,75.44,0.84,10.31,,
新竹市,車位,新竹市新竹市武陵路175巷16號5樓之5車位,3.36,住,,,1020617,土地0建物0車位1,,,其他,,,,39.38,0,0,0,有,無,1300000,,坡道平面,39.38,1300000,,RPUNMLSLPHIFFAO96CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段４９０巷２７號,53.8,住,,,1020708,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851202,186.82,4,2,4,有,無,6500000,34793,,0.0,0,,RPPNMLRLPHIFFAO98CA,157.59,7.94,21.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路９３號十一樓,19.64,住,,,1020614,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,160.02,3,2,2,有,有,10400000,64996,坡道平面,0.0,0,,RPUOMLPKQHIFFAO76CA,84.8,4.58,10.53,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷１６號,19.89,住,,,1020703,土地2建物1車位1,一層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,143.44,3,1,2,有,有,6600000,46012,坡道平面,0.0,0,,RPWOMLPKQHIFFAO96CA,77.38,0.0,13.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市志平路１１１號十二樓之２,55.93,,山坡地保育區,丙種建築用地,1020619,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0960716,150.78,2,2,1,有,有,7050000,46757,坡道平面,26.39,0,,RPXOMLPKQHIFFAO07CA,87.37,2.36,9.17,,
新竹市,土地,千甲段856-3地號,194.14,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7738000,39858,,0.0,0,權利人共兩人,RPRSMLQKQHIFFAO96CA,0.0,0.0,0.0,,
新竹市,土地,千甲段733-2地號,412.02,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16423000,39860,,0.0,0,,RPSSMLQKQHIFFAO07CA,0.0,0.0,0.0,,
新竹市,土地,千甲段773-2地號,40.62,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1618000,39833,,0.0,0,,RPTSMLQKQHIFFAO17CA,0.0,0.0,0.0,,
新竹市,土地,千甲段808-3地號,214.36,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8544000,39858,,0.0,0,,RPUSMLQKQHIFFAO27CA,0.0,0.0,0.0,,
新竹市,土地,千甲段855-2地號,117.51,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4684000,39860,,0.0,0,,RPVSMLQKQHIFFAO37CA,0.0,0.0,0.0,,
新竹市,土地,千甲段768-2地號,152.05,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6060000,39855,,0.0,0,,RPXSMLQKQHIFFAO57CA,0.0,0.0,0.0,,
新竹市,土地,千甲段668-2地號,227.4,其他,,,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9064000,39859,,0.0,0,,RPPTMLQKQHIFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1200巷6弄2號7樓,41.92,,山坡地保育區,丙種建築用地,1020620,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951220,139.36,3,2,2,有,有,5000000,35878,坡道機械,11.29,0,,RPVPMLNKQHIFFAO76CA,89.19,0.0,10.73,,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號四樓之１,5.48,住,,,1020522,土地2建物1車位0,四層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,43.129999999999995,1,1,1,有,有,3125000,72455,,0.0,0,,RPTTMLMKQHIFFAO86CA,21.75,3.44,1.9,,
新竹市,土地,前溪段283地號,564.83,農,特定農業區,農牧用地,1020524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,24078,,0.0,0,,RPQUMLMLQHIFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市金竹路１１８巷４１號,23.99,住,,,1020711,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840227,93.93,3,2,1,有,有,3500000,37262,,0.0,0,,RPSNMLMKQHIFFAO78CA,66.93,7.49,0.0,,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號五樓之１２,4.47,商,,,1020622,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920110,60.230000000000004,1,1,1,有,有,2200000,36527,,0.0,0,,RPUQMLTJQHIFFAO27CA,40.88,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷１６弄７０號十一樓,19.8,住,,,1020626,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,167.32999999999998,4,2,2,有,有,7480000,44702,坡道平面,29.57,0,,RPORMLRJQHIFFAO56CA,84.23,1.74,10.1,,
新竹市,房地(土地+建物),新竹市新竹市埔前路２４８巷５弄２３號,254.42,工,,,1020607,土地5建物1車位0,一層，二層，見其他登記事項,二層,廠辦,見其他登記事項,鋼筋混凝土造,0980325,338.8,0,0,2,無,無,17500000,51653,,0.0,0,,RPTTMLLMPHIFFAO86CA,333.07,5.73,0.0,,
新竹市,房地(土地+建物),新竹市新竹市寶山路１５４號二樓,31.16,住,,,1020611,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0790320,97.2,3,2,2,有,無,3630000,37346,,0.0,0,,RPVPMLPJQHIFFAO86CA,85.74,0.0,11.46,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７７號１９樓之１,26.0,其他,,,1020620,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,192.15,3,2,2,有,有,8300000,43195,坡道平面,0.0,0,,RPTNMLPJQHIFFAO09CA,99.0,1.18,15.03,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段８３號二樓之２,215.36,其他,,,1020610,土地1建物1車位9,二層,七層,廠辦,見其他登記事項,鋼筋混凝土造,0890331,948.73,0,0,0,無,有,35000000,36891,其他,0.0,0,含12個機車位，但每二年由全部區分所有權人分別抽籤使用。,RPXPMLLMPHIFFAO86CA,428.41,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段３３１號十樓,27.62,住,,,1020706,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980922,186.04000000000002,3,2,2,有,有,14550000,78209,坡道平面,0.0,0,,RPOPMLLMPHIFFAO58CA,99.98,6.9,10.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１２５號十五樓,13.45,住,,,1020630,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,121.87,2,1,1,有,有,5050000,41438,坡道平面,34.82,0,,RPPPMLLMPHIFFAO68CA,58.67,1.08,3.01,,
新竹市,房地(土地+建物),新竹市新竹市中山路３９３巷１７號四樓,25.0,住,,,1020709,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,54.81,3,2,1,有,無,1325000,24174,,0.0,0,,RPROMLLMPHIFFAO78CA,54.81,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市天府路一段４９７號九樓,9.15,住,,,1020526,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,101.02000000000001,3,2,2,有,有,3620000,35834,,0.0,0,,RPSPMLLMPHIFFAO98CA,62.1,0.0,11.66,,
新竹市,房地(土地+建物),新竹市新竹市建功一路99號8樓之1,29.72,其他,,,1020606,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870410,144.91,3,2,2,有,有,10000000,69004,,0.0,0,,RPTSMLLMPHIFFAO76CA,87.52,0.0,11.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路５６號,92.8,住,,,1020628,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990803,304.29,5,2,3,有,有,16850000,55375,一樓平面,0.0,0,,RPVNMLLJQHIFFAO88CA,244.65,18.56,22.03,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路３６號,92.57,住,,,1020604,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990803,302.41,5,2,3,有,有,16600000,54892,一樓平面,0.0,0,,RPWNMLLJQHIFFAO98CA,244.65,16.68,22.03,,
新竹市,土地,虎林段674-4地號,1123.76,農,特定農業區,農牧用地,1020709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,12458,,0.0,0,,RPPRMLLMPHIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東山街３９巷１２號５樓,34.2,住,,,1020710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.01,2,2,1,有,無,4770000,45861,,0.0,0,,RPQRMLLMPHIFFAO98CA,80.6,0.0,9.57,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４８５巷６弄３號,28.94,住,,,1020610,土地1建物1車位0,一層，二層，騎樓,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861202,119.94,2,2,2,有,有,9800000,81708,,0.0,0,,RPRNMLKMPHIFFAO58CA,96.08,0.0,3.37,,
新竹市,房地(土地+建物),新竹市新竹市中華路二段６２３巷５號二樓,22.54,商,,,1020621,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710622,93.71,3,1,1,有,無,3000000,32014,,0.0,0,,RPTWMLTLPHIFFAO87CA,77.17,0.0,7.93,,
新竹市,房地(土地+建物),新竹市新竹市新香街385號,330.69,,山坡地保育區,林業用地,1020625,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0970512,161.14,7,3,6,有,無,11000000,68264,,0.0,0,,RPVWMLTLPHIFFAO08CA,151.18,9.96,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市富群街２５號十一樓,39.33,,山坡地保育區,丙種建築用地,1020608,土地7建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941015,215.92,4,1,2,有,有,6050000,28020,坡道平面,44.95,0,,RPPQMLMJQHIFFAO68CA,124.79,0.0,12.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１４巷６弄１９－１４號７樓,22.76,住,,,1020616,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830603,123.28999999999999,3,2,2,有,有,5600000,45421,升降機械,0.0,0,,RPVOMLPJQHIFFAO76CA,77.47,0.0,11.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市麗山街227號,281.53,,山坡地保育區,丁種建築用地,1020607,土地1建物1車位1,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1010831,339.93,0,0,0,無,有,15870000,46686,一樓平面,0.0,0,,RPUNMLMJQHIFFAO88CA,321.86,0.0,18.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路１０號,91.13,住,,,1020628,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990715,292.45,5,2,3,有,有,16550000,56591,一樓平面,0.0,0,,RPQOMLSJQHIFFAO56CA,253.46,14.67,3.52,,
