編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPLOHIFFDK98CA,24,114.55,住家用,加強磚造,78年1月26日,二層,一層 二層 夾層
RPVNMLPLOHIFFDK56CA,18,225.31,住家用,鋼筋混凝土造,84年10月19日,五層,一層 二層 三層 四層 五層 地下層
RPPNMLMLOHIFFDK28CA,18,328.67,住家用,鋼筋混凝土造,84年4月8日,四層,一層 二層 三層 四層 陽台 平台
RPPPMLMJPHIFFDK38CA,,68.54,集合住宅,鋼筋混凝土造,101年12月13日,十五層,六層 陽台
RPPPMLMJPHIFFDK38CA,,42.46,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPPPMLMJPHIFFDK38CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQPMLMJPHIFFDK48CA,,68.54,集合住宅,鋼筋混凝土造,101年12月13日,十五層,七層 陽台
RPQPMLMJPHIFFDK48CA,,48.88,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSPMLLJPHIFFDK58CA,,68.54,集合住宅,鋼筋混凝土造,101年12月13日,十五層,八層 陽台
RPSPMLLJPHIFFDK58CA,,42.46,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSPMLLJPHIFFDK58CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRPMLLJPHIFFDK48CA,,89.51,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十二層 陽台 雨遮
RPRPMLLJPHIFFDK48CA,,48.67,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPPNMLLJPHIFFDK08CA,1,90.11,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十三層 陽台 雨遮
RPPNMLLJPHIFFDK08CA,1,47.01,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLLJPHIFFDK28CA,1,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 雨遮
RPRNMLLJPHIFFDK28CA,1,38.83,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLLJPHIFFDK38CA,,91.18,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十層 陽台 雨遮
RPSNMLLJPHIFFDK38CA,,48.36,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPTNMLLJPHIFFDK48CA,,67.79,集合住宅,鋼筋混凝土造,101年12月13日,十五層,五層 陽台
RPTNMLLJPHIFFDK48CA,,26.20,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPTNMLLJPHIFFDK48CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLMJPHIFFDK78CA,,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,六層 雨遮
RPVNMLMJPHIFFDK78CA,,40.70,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLMJPHIFFDK78CA,,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUNMLMJPHIFFDK68CA,,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,八層 雨遮
RPUNMLMJPHIFFDK68CA,,40.70,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUNMLMJPHIFFDK68CA,,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLNLPHIFFDK68CA,,320.63,見其他登記事項,鋼筋混凝土造,102年4月3日,四層,一層 二層 三層 四層 騎樓
RPOPMLSKPHIFFBK78CA,14,154.50,住商用,鋼筋混凝土造,88年3月30日,七層,
RPOPMLSKPHIFFBK78CA,14,16.54,見其他登記事項,鋼筋混凝土造,88年3月30日,七層,
RPOPMLSKPHIFFBK78CA,14,33.16,見其他登記事項,鋼筋混凝土造,88年3月30日,七層,
RPPPMLOLOHIFFFK88CA,16,25.20,住家用,鋼筋混凝土造,86年6月19日,八層,
RPRPMLOLOHIFFFK09CA,19,347.50,住家用,鋼筋混凝土造,83年5月23日,三層,一層 二層 三層 平台 見其他登記事項
RPOPMLNJPHIFFFK58CA,1,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPOPMLNJPHIFFFK58CA,1,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPRPMLMJPHIFFDK58CA,,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,八層 雨遮
RPRPMLMJPHIFFDK58CA,,40.70,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRPMLMJPHIFFDK58CA,,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSPMLMJPHIFFDK68CA,,68.54,集合住宅,鋼筋混凝土造,101年12月13日,十五層,八層 陽台
RPSPMLMJPHIFFDK68CA,,40.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSPMLMJPHIFFDK68CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLPKPHIFFFK96CA,31,95.76,住家用,鋼筋混凝土造,71年2月23日,四層,
RPPOMLQLOHIFFBK68DA,34,78.75,住家用,加強磚造,68年2月7日,二層,一層 二層
RPWPMLQKPHIFFFK17CA,,85.20,住家用,見其他登記事項,102年2月7日,八層,
RPWPMLQKPHIFFFK17CA,,30.62,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPXNMLQKPHIFFFK07CA,,65.83,住家用,見其他登記事項,102年2月7日,八層,
RPXNMLQKPHIFFFK07CA,,22.67,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPOOMLQKPHIFFFK88CA,,68.30,住家用,見其他登記事項,102年2月7日,八層,
RPOOMLQKPHIFFFK88CA,,21.95,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPQOMLMKPHIFFDK48CA,,199.39,住家用,鋼筋混凝土造,102年4月3日,四層,一層 二層 三層 四層
RPXNMLNJPHIFFDK09CA,,90.11,集合住宅,鋼筋混凝土造,101年12月13日,十五層,七層 雨遮
RPXNMLNJPHIFFDK09CA,,48.88,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPWNMLLJPHIFFFK98CA,7,195.13,住家用,ＲＣ造,95年6月26日,三層,一層 二層 三層 陽台 雨遮
RPPOMLQKPHIFFFK98CA,,89.40,住家用,見其他登記事項,102年2月7日,八層,
RPPOMLQKPHIFFFK98CA,,29.02,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPQPMLQKPHIFFFK56CA,,65.32,住家用,見其他登記事項,102年2月7日,八層,
RPQPMLQKPHIFFFK56CA,,32.59,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPPPMLQKPHIFFFK09CA,,68.30,住家用,見其他登記事項,102年2月7日,八層,
RPPPMLQKPHIFFFK09CA,,21.95,見其他登記事項,見其他登記事項,102年2月7日,八層,
RPROMLRLOHIFFFK66CA,32,91.97,住家用,鋼筋混凝土造,70年4月20日,五層,四層
RPROMLRLOHIFFFK66CA,32,6.51,地下室,鋼筋混凝土造,70年4月20日,地下層,
RPROMLRLOHIFFFK66CA,32,5.21,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,
RPWOMLRKPHIFFBK76CA,1,91.21,住家用,鋼筋混凝土造,101年7月11日,六層,
RPWOMLRKPHIFFBK76CA,1,33.29,共有部分,鋼筋混凝土造,101年7月11日,六層,
RPSOMLPJPHIFFFK09CA,33,112.00,住家用,鋼筋混凝土造,69年6月14日,二層,一層 二層 見其他登記事項
RPOPMLLJPHIFFFK38CA,16,169.94,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPUNMLPLOHIFFFK66CA,48,52.93,住家用,磚造,54年10月1日,一層,
RPROMLTJPHIFFFK86DA,5,.53,警衛室,ＲＣ造,96年12月11日,二層,
RPROMLTJPHIFFFK86DA,5,224.49,住家用,ＲＣ造,97年1月31日,四層,一層 二層 三層 四層 陽台 平台
RPQPMLQLOHIFFFK56CA,21,283.77,農舍,鋼架造,80年11月26日,一層,一層
RPROMLTJPHIFFFK86DA,5,4.79,管委會使用空間,ＲＣ造,97年3月25日,四層,
RPPPMLLJPHIFFFK48CA,16,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPRPMLQLOHIFFFK66CA,33,132.84,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 三層
RPQNMLPJPHIFFDK58CA,4,61.55,住家用,鋼筋混凝土造,98年9月9日,七層,四層
RPPOMLTJPHIFFFK66DA,5,.53,警衛室,ＲＣ造,96年12月11日,二層,
RPQNMLPJPHIFFDK58CA,4,10.11,見其他登記事項,鋼筋混凝土造,98年9月9日,七層,
RPPOMLTJPHIFFFK66DA,5,263.40,住家用,ＲＣ造,97年1月31日,四層,一層 二層 三層 四層 陽台 平台 地下一層
RPQNMLPJPHIFFDK58CA,4,7.58,見其他登記事項,鋼筋混凝土造,98年9月9日,七層,
RPPOMLTJPHIFFFK66DA,5,4.79,管委會使用空間,ＲＣ造,97年3月25日,四層,
RPOPMLOJPHIFFDK48CA,18,89.49,住家用,鋼筋混凝土造,84年1月28日,七層,七層 陽台
RPOPMLOJPHIFFDK48CA,18,23.84,停車空間、防空避難室,鋼筋混凝土造,84年1月28日,七層,
RPOPMLOJPHIFFDK48CA,18,19.02,梯間、水箱、機械室,鋼筋混凝土造,84年1月28日,七層,
RPQNMLLJPHIFFDK18CA,1,90.11,集合住宅,鋼筋混凝土造,101年12月13日,十五層,五層 陽台 雨遮
RPQNMLLJPHIFFDK18CA,1,48.88,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLPLOHIFFDK76CA,30,133.92,住家用,加強磚造,72年1月12日,二層,一層 二層 騎樓
RPUPMLMJPHIFFDK88CA,,68.54,集合住宅,鋼筋混凝土造,101年12月13日,十五層,七層 陽台
RPUPMLMJPHIFFDK88CA,,26.61,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUPMLMJPHIFFDK88CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQOMLRLOHIFFDK98CA,22,175.40,見其他登記事項,鋼筋混凝土造,79年11月23日,三層,一層 二層 三層 防空避難室 夾層
RPVOMLPKPHIFFFK86CA,35,75.03,住家用,雜木,67年4月6日,一層,一層
RPPOMLRLOHIFFDK88CA,,139.80,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十二層 陽台 雨遮
RPPOMLRLOHIFFDK88CA,,67.21,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPPNMLRLOHIFFDK78CA,1,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 雨遮
RPPNMLRLOHIFFDK78CA,1,24.85,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPPNMLRLOHIFFDK78CA,1,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQNMLRLOHIFFDK88CA,,70.30,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十三層 陽台 雨遮
RPQNMLRLOHIFFDK88CA,,39.45,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLRLOHIFFDK09CA,1,70.30,集合住宅,鋼筋混凝土造,101年12月13日,十五層,五層 陽台 雨遮
RPSNMLRLOHIFFDK09CA,1,39.45,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXQMLSLOHIFFDK37CA,,226.82,住家用,鋼筋混凝土造,102年3月6日,三層,一層 二層 三層 陽台 雨遮
RPRNMLSJPHIFFEK09CA,,154.15,住宅、樓梯間,鋼筋混凝土造,100年12月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLOHIFFDK98CA,,91.18,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十四層 陽台 雨遮
RPRNMLRLOHIFFDK98CA,,48.36,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQNMLTKPHIFFAK78CA,19,212.06,店鋪，住宅，自用倉庫，梯間,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 地下層
RPQNMLTKPHIFFAK78CA,19,39.07,防空避難室，停車空間,鋼筋混凝土造,83年11月24日,,
RPTNMLOJPHIFFBK58CA,,138.15,住家用,加強磚造,,,一層 二層 三層
RPPNMLPLOHIFFCK48CA,22,99.80,住家用,鋼筋混凝土造,80年1月24日,五層,四層
RPRNMLQLOHIFFCK78CA,19,75.83,住家用,鋼筋混凝土造,83年6月22日,八層,六層 陽台 花台
RPXNMLPLOHIFFBK56CA,46,48.00,商業用,加強磚造,56年8月7日,三層,一層 二層 三層 騎樓
RPQNMLQLOHIFFBK58CA,22,82.19,辦公室,鋼筋混凝土造,80年5月31日,,七層
RPXOMLRKPHIFFBK86CA,1,483.72,住家用,鋼筋混凝土造,101年5月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLSLOHIFFEK56CA,,248.84,住宅、停車空間、水塔間,鋼筋混凝土造,97年9月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPSNMLSLOHIFFEK66CA,,250.07,住宅、停車空間、水塔間,鋼筋混凝土造,97年9月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPTNMLRLOHIFFDK56CA,18,70.29,住家用,鋼筋混凝土造,84年1月6日,十層,一層 平台
RPTNMLRLOHIFFDK56CA,18,16.56,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,
RPPPMLQLOHIFFDK88CA,5,186.99,一般零售業、一般事務所,鋼筋混凝土造,96年12月24日,三層,一層 二層 三層 陽台 平台
RPPPMLSLOHIFFDK09CA,26,382.56,住家用,鋼筋混凝土造,75年12月26日,四層,一層 二層 三層 四層 防空避難室 騎樓
RPUNMLLJPHIFFDK58CA,,70.14,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十三層 陽台 雨遮
RPUNMLLJPHIFFDK58CA,,25.47,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLMJPHIFFDK48CA,7,211.50,住宅、店舖、停車空間,鋼筋混凝土造,95年6月21日,四層,一層 二層 三層 四層 平台 騎樓 雨遮
RPWNMLPLPHIFFDK76CA,17,111.68,住家用,鋼筋混凝土造,84年11月25日,十六層,八層
RPWNMLPLPHIFFDK76CA,17,11.05,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPWNMLPLPHIFFDK76CA,17,15.35,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPVNMLNJPHIFFFK56DA,2,276.51,見其他登記事項,見其他登記事項,100年1月31日,三層,
RPQNMLRLOHIFFFK56DA,,261.00,住家用,見其他登記事項,102年3月27日,三層,
RPSNMLKKPHIFFFK68DA,16,13.74,停車位,鋼筋混凝土造,86年8月27日,,
RPRNMLRLOHIFFFK66DA,,261.00,住家用,見其他登記事項,102年3月27日,三層,
RPRNMLKKPHIFFFK58DA,16,93.53,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPVNMLKKPHIFFFK98DA,16,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPUNMLKKPHIFFFK88DA,16,94.20,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPXNMLKKPHIFFFK56DA,16,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPVOMLOJPHIFFFK66CA,45,210.49,住家用,加強磚造,57年6月15日,二層,一層 二層 騎樓
RPVNMLTJPHIFFFK07CA,18,327.60,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮 地下層
RPWOMLOJPHIFFFK76CA,29,110.48,住家用,鋼筋混凝土造,73年7月6日,二層,一層 二層
RPPOMLSKPHIFFFK56CA,13,351.52,農舍,鋼筋混凝土造,89年1月19日,三層,一層 二層 三層 陽台 平台
RPROMLPJPHIFFFK98CA,16,169.94,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPVNMLTKQHIFFFK27CA,1,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPVNMLTKQHIFFFK27CA,1,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPQOMLNJPHIFFFK68CA,20,223.90,住家用,鋼筋混凝土造,82年6月9日,四層,
RPTOMLNJPHIFFFK98CA,31,82.46,住家用,鋼筋混凝土造,71年2月23日,四層,
RPTOMLNJPHIFFFK98CA,,4.30,見其他登記事項,鋼筋混凝土造,,一層,
RPTNMLLJPHIFFFK68CA,,71.50,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,11.45,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,19.20,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,.76,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTNMLLJPHIFFFK68CA,,30.91,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,89.05,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,14.23,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,23.79,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,.76,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPVNMLLJPHIFFFK88CA,,30.91,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPTOMLRLOHIFFFK86CA,1,108.61,住家用,見其他登記事項,101年5月31日,十一層,
RPTOMLRLOHIFFFK86CA,1,58.72,見其他登記事項,見其他登記事項,101年5月31日,十一層,
RPWOMLRLOHIFFFK17CA,33,77.04,住家用,加強磚造,69年2月27日,二層,一層 二層
RPRPMLRLOHIFFFK76CA,31,159.04,住家用,加強磚造,71年9月14日,二層,一層 二層
RPQOMLRLOHIFFFK56CA,,71.77,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,11.45,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,19.20,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,1.15,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLRLOHIFFFK56CA,,37.65,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQPMLRLOHIFFFK66CA,34,103.30,住商用,加強磚造,68年5月7日,二層,
RPQPMLRLOHIFFFK66CA,34,93.20,住商用,加強磚造,68年5月7日,二層,
RPOOMLRLOHIFFFK98CA,,63.93,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,10.21,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,17.08,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,.76,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPOOMLRLOHIFFFK98CA,,30.91,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQOMLNJPHIFFDK48CA,21,103.30,住家用,見其他登記事項,81年6月3日,二層,一層 二層
RPTNMLOJPHIFFDK78CA,43,267.67,商業用,見其他登記事項,59年4月29日,三層,一層 二層 三層 見其他登記事項
RPTPMLRLOHIFFFK07DA,1,148.02,集合住宅,ＲＣ造,101年6月7日,十五層,三層 陽台 雨遮
RPTPMLRLOHIFFFK07DA,1,109.88,集合住宅,ＲＣ造,101年6月7日,十五層,
RPTPMLRLOHIFFFK07DA,1,28.98,集合住宅,ＲＣ造,101年6月7日,十五層,
RPOPMLQLOHIFFDK78CA,4,215.30,住宅，停車空間,鋼筋混凝土造,98年5月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPTNMLMJPHIFFDK58CA,6,284.30,見其他登記事項,鋼筋混凝土造,96年11月20日,四層,一層 二層 三層 四層
RPTNMLMJPHIFFDK58CA,6,3.83,見其他登記事項,鋼筋混凝土造,96年11月20日,二層,
RPVNMLRLOHIFFDK76CA,,198.12,住家用,鋼筋混凝土造,102年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLOHIFFBK68CA,2,268.65,住宅，停車空間,鋼筋混凝土造,100年7月19日,四層,一層 二層 三層 四層 雨遮 地下一層
RPRNMLQLOHIFFBK68CA,2,27.42,停車空間,鋼筋混凝土造,100年7月19日,四層,
RPTNMLSLOHIFFBK09CA,,212.74,住家用,鋼筋混凝土造,102年5月15日,三層,一層 二層 三層 陽台
RPVNMLRLOHIFFBK56CA,6,196.77,住商用,鋼筋混凝土造,96年6月28日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJPHIFFBK08CA,14,95.56,住家用,鋼筋混凝土造,88年11月23日,九層,二層 三層 陽台
RPVNMLNJPHIFFBK68CA,31,88.21,住商用,鋼筋混凝土造,70年12月29日,,一層 陽台 見其他登記事項
RPPNMLSLOHIFFBK68CA,17,82.84,住家用,鋼筋混凝土造,85年8月15日,,一層 二層
RPPNMLRJPHIFFBK48CA,5,122.07,農舍,鋼筋混凝土造,97年3月21日,一層,一層 雨遮
RPQNMLKMOHIFFBK08CA,16,310.99,住家用,鋼筋混凝土造,86年4月8日,,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台
RPORMLSLOHIFFDK56CA,20,126.84,住家用,鋼筋混凝土造,82年6月22日,七層,六層
RPORMLSLOHIFFDK56CA,20,19.46,見其他登記事項,鋼筋混凝土造,82年6月22日,七層,
RPQPMLSLOHIFFDK56CA,8,238.26,住宅、停車空間,鋼筋混凝土造,93年12月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPQPMLSLOHIFFDK56CA,8,21.13,車道,鋼筋混凝土造,93年12月6日,三層,
RPSPMLSLOHIFFDK76CA,12,170.52,住宅，停車空間,鋼筋混凝土造,90年3月19日,三層,一層 二層 三層 陽台 平台 水箱
RPRNMLPJPHIFFDK68CA,,182.79,住家用、停車空間,鋼筋混凝土造,102年3月6日,三層,一層 二層 三層 陽台
RPUOMLTLPHIFFDK07CA,35,90.64,住家用,見其他登記事項,66年12月28日,二層,
RPTNMLPJPHIFFDK88CA,,182.79,住家用、停車空間,鋼筋混凝土造,102年3月6日,三層,一層 二層 三層 陽台
RPUNMLPJPHIFFDK98CA,,179.78,住家用、停車空間,鋼筋混凝土造,102年3月6日,三層,一層 二層 三層 陽台
RPTPMLMJPHIFFDK78CA,9,27.38,住家用,鋼筋混凝土造,93年5月12日,五層,三層
RPTPMLMJPHIFFDK78CA,9,13.69,見其他登記事項,鋼筋混凝土造,93年5月12日,五層,
RPSOMLMJPHIFFDK58CA,35,110.40,住家用,鋼筋混凝土造,67年7月18日,二層,一層 二層 騎樓
