鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太麻里鄉,土地,金富段277-1地號,289.17,其他,鄉村區,乙種建築用地,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1729,,0.0,0,,RPPNMLLKPHIFFDV76DA,0.0,0.0,0.0,,
太麻里鄉,土地,荒野段947-2地號,5927.61,農,一般農業區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,844,,0.0,0,未登記建物1棟,RPQNMLLKPHIFFDV86DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉信義路３３號三樓,55.53,住,,,1020610,土地1建物2車位0,三層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940121,242.04,3,2,2,有,無,1412000,5834,,0.0,0,,RPSNMLSJQHIFFCV57CA,199.12,0.0,42.92,,
池上鄉,車位,臺東縣池上鄉信義路41號地下室,29.75,住,,,1020610,土地0建物0車位16,一層，地下層,二層,其他,見其他登記事項,鋼筋混凝土造,0940121,364.28,0,0,0,有,無,800000,,坡道平面,364.32,800000,單獨車位交易。,RPTNMLSJQHIFFCV67CA,0.0,0.0,0.0,,
大武鄉,土地,復興段491地號,529.04,住,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3780,,0.0,0,,RPRNMLLKPHIFFDV86CA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段3509地號,2949.0,,特定農業區,農牧用地,1020624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,916,,0.0,0,,RPQNMLMKPHIFFCV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿正氣北路161巷13號,107.42,住,,,1020531,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0611206,69.62,3,2,2,有,無,2500000,35909,,0.0,0,,RPXNMLKKPHIFFAV17DA,59.32,10.3,0.0,,
台東市,房地(土地+建物),台東縣台東巿梧州街６３號,155.43,住,,,1020612,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020104,230.07,3,1,3,有,無,8200000,35641,,0.0,0,,RPQNMLOKPHIFFAV76CA,198.44,31.63,0.0,,
台東市,房地(土地+建物),台東縣台東巿梧州街８１號,126.86,住,,,1020614,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020104,225.91,3,1,3,有,無,7500000,33199,,0.0,0,,RPPOMLNKPHIFFAV66CA,195.53,30.38,0.0,,
台東市,土地,建和段543地號,1034.0,,特定農業區,農牧用地,1020702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,677,,0.0,0,,RPOOMLLKPHIFFAV98CA,0.0,0.0,0.0,,
卑南鄉,土地,建樂段254地號,4071.52,農,,,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6310856,1550,,0.0,0,,RPWNMLMKPHIFFAV17CA,0.0,0.0,0.0,,
卑南鄉,土地,建樂段248地號,4604.4,農,,,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7136820,1550,,0.0,0,,RPXNMLMKPHIFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿咸陽街４１巷１８弄１４號,60.0,住,,,1020530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690206,74.82,4,1,2,有,無,3380000,45175,,0.0,0,,RPXNMLNKPHIFFAV37CA,74.82,0.0,0.0,,
卑南鄉,土地,初鹿段3970地號,4424.0,,特定農業區,農牧用地,1020703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2645000,598,,0.0,0,,RPQOMLLKPHIFFAV56CA,0.0,0.0,0.0,,
台東市,土地,建成段305地號,1293.43,住,,,1020701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19560000,15123,,0.0,0,,RPROMLLKPHIFFAV66CA,0.0,0.0,0.0,,
台東市,土地,中心段1294-2地號,123.0,住,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288000,10472,,0.0,0,,RPRNMLPKPHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新成街１４６號,187.81,住,,,1020616,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,264.93,4,2,4,有,無,9500000,35859,,0.0,0,,RPSNMLPKPHIFFAV07CA,228.03,36.9,0.0,,
卑南鄉,房地(土地+建物),台東縣台東巿太平路５０４巷５７號,89.0,,特定農業區,甲種建築用地,1020601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751031,121.27,3,2,0,有,無,788000,6498,,0.0,0,,RPROMLPKPHIFFAV07CA,99.48,10.29,11.5,,
卑南鄉,土地,利家段7586-1地號,97.0,,特定農業區,甲種建築用地,1020615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512000,5278,,0.0,0,,RPSOMLPKPHIFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁七街１９６號,111.0,住,,,1020626,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840701,232.64,4,2,3,有,無,5000000,21492,,0.0,0,,RPROMLSKPHIFFAV37CA,209.25,5.5,17.89,,
台東市,房地(土地+建物),台東縣台東巿仁七街１９８號,111.0,住,,,1020626,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840701,232.64,4,2,3,有,無,5000000,21492,,0.0,0,,SPROMLSKPHIFFAV47CA,209.25,5.5,17.89,,
台東市,土地,馬蘭段1880-1地號,231.0,住,,,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,24242,,0.0,0,,RPWOMLSKPHIFFAV87CA,0.0,0.0,0.0,,
台東市,土地,永和段1141地號,2947.63,農,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1764,,0.0,0,,RPQNMLOLPHIFFAV86CA,0.0,0.0,0.0,,
東河鄉,房地(土地+建物),台東縣東河鄉南東河２４２號,74.69,住,,,1020620,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750415,79.58,4,2,2,有,無,1580000,19854,,0.0,0,,RPPNMLLKPHIFFBV09CA,79.58,0.0,0.0,,
成功鎮,土地,都豐段1117地號,1302.96,農,風景區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1074,,0.0,0,,RPRNMLLKPHIFFBV66CA,0.0,0.0,0.0,,
長濱鄉,土地,長濱段157-8地號,2500.0,,風景區,農牧用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,340,,0.0,0,,RPPNMLOKPHIFFBV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物)+車位,台東縣台東巿新展街２３巷２弄１１號六樓,27.73,住,,,1020629,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850621,148.87,4,2,2,有,有,3126000,20998,坡道機械,0.0,0,,RPXNMLLKPHIFFAV17CA,91.26,2.24,13.82,,
台東市,房地(土地+建物),台東縣台東巿中華路一段865巷39之1號,56.67,住,,,1020621,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0610830,73.92,3,1,1,有,無,1000000,13528,,0.0,0,,RPVNMLLKPHIFFAV07DA,73.92,0.0,0.0,,
台東市,土地,台東段327-39地號,93.0,住,,,1020623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,30108,,0.0,0,,RPUNMLMKPHIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿漢陽南路139巷17號,91.54,住,,,1020703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841125,183.69,4,2,3,有,無,3600000,19598,,0.0,0,,RPSNMLSKPHIFFAV47DA,157.56,26.13,0.0,,
台東市,土地,新田段466地號,208.89,,鄉村區,乙種建築用地,1020701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,5027,,0.0,0,,RPWNMLPKPHIFFAV57DA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣台東巿太平路85巷26號,50.0,,鄉村區,乙種建築用地,1020627,土地1建物1車位0,一層，騎樓,一層,其他,住家用,見其他登記事項,0670115,42.84,2,1,1,有,無,380000,8870,,0.0,0,,RPXNMLPKPHIFFAV67DA,42.84,0.0,0.0,,
鹿野鄉,土地,大原段501-19地號,5000.0,農,一般農業區,農牧用地,1020701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,600,,0.0,0,,RPQNMLRKPHIFFCV27CA,0.0,0.0,0.0,,
長濱鄉,土地,中濱段竹湖小段343地號,5000.0,,風景區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,250,,0.0,0,,RPPNMLTKPHIFFBV37DA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),台東縣關山鎮隆興３０號,301.6,住,特定農業區,甲種建築用地,1020621,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0881221,219.1,3,2,2,有,無,3500000,15974,,0.0,0,,RPQNMLSKPHIFFCV37CA,209.75,0.0,9.35,,
台東市,土地,建和段915地號,5220.32,,山坡地保育區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,690,,0.0,0,,RPOOMLPKPHIFFAV86DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁愛路25號,119.0,住,,,1020626,土地4建物1車位0,一層,一層,其他,住家用,見其他登記事項,,52.31,1,1,1,有,無,2000000,38234,,0.0,0,含未辦保存房屋一間,RPUOMLPKPHIFFAV47DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿杭州街396號1.2.3樓,46.32,住,,,1020619,土地1建物1車位0,一層，二層，三層，騎樓,八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850326,169.64,4,2,2,有,無,5500000,32422,,0.0,0,,RPPNMLTKPHIFFAV27DA,0.0,0.0,0.0,,
太麻里鄉,土地,荖花段1054地號,40.48,住,山坡地保育區,丙種建築用地,1020706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,13093,,0.0,0,建物未保存登記,RPPNMLKLPHIFFDV66CA,0.0,0.0,0.0,,
成功鎮,土地,新港段八邊小段84地號,1785.0,,風景區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,745,,0.0,0,,RPPNMLQKPHIFFBV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿正氣路３９１之５號,22.41,住,,,1020619,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701021,132.77,2,2,2,有,有,2500000,18830,,0.0,0,,RPUOMLTLPHIFFAV87CA,87.43,0.0,13.86,,
台東市,房地(土地+建物)+車位,台東縣台東巿新展街２３巷２弄１５號七樓,27.73,住,,,1020627,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850621,147.35,4,2,2,有,有,3150000,21378,升降機械,0.0,0,,RPVNMLPKPHIFFAV37CA,91.26,2.24,13.82,,
台東市,房地(土地+建物),台東縣台東巿知本路二段５５０巷７７弄１５號,112.69,住,,,1020702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930312,147.11,3,2,3,有,無,2400000,16314,,0.0,0,,RPUNMLRKPHIFFAV47CA,139.19,7.92,0.0,,
台東市,房地(土地+建物),台東縣台東巿漢陽北路９１號,87.0,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691202,119.7,3,1,1,有,無,4800000,40100,,0.0,0,,RPTOMLPKPHIFFAV27CA,119.7,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿四維路三段５９巷８號三樓之十二,5.46,住,,,1020704,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830419,42.36,1,1,1,有,有,900000,21246,,0.0,0,,RPSNMLQKPHIFFAV17CA,24.0,0.0,4.99,,
台東市,房地(土地+建物),台東縣台東巿永樂路５４之１號,105.59,住,,,1020624,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0840128,200.3,4,2,4,有,無,4370000,21817,,0.0,0,,RPTNMLQKPHIFFAV27CA,174.16,26.14,0.0,,
台東市,土地,知本段8117-2地號,2000.0,農,特定農業區,農牧用地,1020703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1050,,0.0,0,,RPUNMLQKPHIFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿更生北路一三九巷一弄12號,111.7,住,,,1020704,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701228,103.28,3,2,1,有,無,2600000,25174,,0.0,0,,RPVNMLQKPHIFFAV47CA,103.28,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁五街35號四樓,44.54,住,,,1020618,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721004,110.07,0,0,0,有,有,1600000,14536,,0.0,0,,RPWNMLQKPHIFFAV57CA,89.64,0.0,15.22,,
卑南鄉,土地,初鹿段3937地號,8553.0,,特定農業區,農牧用地,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,865,,0.0,0,,RPVNMLRKPHIFFAV57CA,0.0,0.0,0.0,,
台東市,土地,中心段1291-1地號,803.0,住,,,1020502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14645800,18239,,0.0,0,,RPPNMLKMPHIFFAV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷２８弄１號四樓,27.0,住,,,1020702,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,156.6,4,2,2,有,無,2900000,18519,,0.0,0,,RPVNMLKMPHIFFAV07CA,117.91,0.0,13.26,,
台東市,土地,建成段252地號,573.39,其他,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4853727,8465,,0.0,0,,RPXNMLKMPHIFFAV27CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段1067地號,4422.24,,風景區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,837,,0.0,0,,RPQNMLQKPHIFFBV07CA,0.0,0.0,0.0,,
台東市,土地,豐樂段3130地號,198.0,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,23232,,0.0,0,,RPQOMLMJQHIFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新站路70號,150.69,住,,,1020703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020429,254.92,5,2,5,有,無,8250000,32363,,0.0,0,,RPQOMLPKPHIFFAV07DA,242.94,11.98,0.0,,
池上鄉,土地,錦富段849地號,5461.76,農,特定農業區,農牧用地,1020706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,641,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKPHIFFCV07CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),台東縣成功鎮光復路25號,100.11,住,,,1020521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680124,111.22,4,1,2,有,無,1500000,13487,,0.0,0,,RPQNMLTKPHIFFBV47DA,111.22,0.0,0.0,,
成功鎮,土地,高台段1040-1地號,8455.54,,風景區,農牧用地,1020705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5073324,600,,0.0,0,,RPSNMLQKPHIFFBV37DA,0.0,0.0,0.0,,
大武鄉,土地,大武段1628-2地號,512.0,,山坡地保育區,丙種建築用地,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1792000,3500,,0.0,0,向政府機關承購之案件。,RPPNMLQLPHIFFDV37DA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉忠孝路２４５號,114.4,住,,,1020627,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010730,195.36,3,1,3,有,無,6800000,34808,,0.0,0,,RPWNMLRJQHIFFCV87CA,185.91,9.45,0.0,,
大武鄉,土地,復興段660-2地號,388.48,住,,,1020627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3861,,0.0,0,,RPPNMLSKPHIFFDV37CA,0.0,0.0,0.0,,
池上鄉,土地,萬福段933地號,5222.91,農,特定農業區,農牧用地,1020619,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,1049,,0.0,0,,RPTNMLRKPHIFFCV57CA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段20地號,10181.38,農,特定農業區,農牧用地,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9843284,967,,0.0,0,,RPUNMLRKPHIFFCV67CA,0.0,0.0,0.0,,
台東市,土地,建成段283地號,188.08,住,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1352460,7191,,0.0,0,向政府機關承購之案件。,RPQNMLSKPHIFFAV27DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿臨海路一段１７１號,73.0,住,,,1020628,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870420,198.29,3,1,3,有,無,4500000,22694,,0.0,0,,RPRNMLPJQHIFFAV96CA,193.37,4.92,0.0,,
成功鎮,土地,仙民段447地號,1875.38,農,風景區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,489459,261,,0.0,0,,RPUNMLSKPHIFFBV67CA,0.0,0.0,0.0,,
成功鎮,土地,富民段495地號,1333.15,,風景區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1066000,800,,0.0,0,,RPPNMLMLPHIFFBV66CA,0.0,0.0,0.0,,
台東市,土地,富岡段365-1地號,3833.9,農,風景區,農牧用地,1020616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5888888,1536,,0.0,0,,RPQNMLKMPHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿合江路２４４巷２９號,290.98,,鄉村區,乙種建築用地,1020711,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0720106,76.89,3,1,1,有,無,1000000,13006,,0.0,0,,RPRNMLTLPHIFFAV47CA,59.34,17.55,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路１１１巷７號,131.75,住,,,1020710,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691209,103.96,0,0,0,無,無,4300000,41362,,0.0,0,,RPRNMLRLPHIFFAV27CA,103.96,0.0,0.0,,
卑南鄉,土地,利泰段211地號,4876.82,農,一般農業區,農牧用地,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,615,,0.0,0,,RPTNMLTKPHIFFAV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿北安路１１７號,102.61,住,,,1020701,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691030,115.65,4,2,2,有,無,2380000,20579,,0.0,0,,RPPOMLSKPHIFFAV17CA,115.65,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿成功里平等街23巷14號,32.0,住,,,1020710,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,65.58,2,1,1,有,無,850000,12961,,0.0,0,,RPTOMLSKPHIFFAV57CA,65.58,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿正氣北路242號,104.0,住,,,1020620,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0680706,119.8,0,0,0,有,無,5000000,41736,,0.0,0,,RPPNMLSKPHIFFAV07CA,119.8,0.0,0.0,,
卑南鄉,土地,泰安段436地號,3438.06,,山坡地保育區,農牧用地,1020626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1309,,0.0,0,,RPOOMLTKPHIFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿豐榮路２０１號五樓,24.37,住,,,1020628,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841220,99.47,3,2,2,有,有,2970000,29858,,0.0,0,,RPPOMLTKPHIFFAV27CA,93.46,0.0,6.01,,
卑南鄉,土地,泰安段653地號,2251.0,農,一般農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1688,,0.0,0,,RPROMLOLPHIFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿漢中街１６１巷４６弄５號,82.8,住,,,1020622,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820913,201.15,4,2,4,有,無,5800000,28834,,0.0,0,,RPXNMLTLPHIFFAV08CA,184.09,0.0,17.06,,
台東市,土地,南榮段1082地號,5906.54,農,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11220000,1900,,0.0,0,,RPXOMLLJQHIFFAV27CA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段21地號,7036.57,農,特定農業區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6802905,967,,0.0,0,,RPVNMLRKPHIFFCV77CA,0.0,0.0,0.0,,
池上鄉,土地,慶豐段21-1地號,5382.55,農,特定農業區,農牧用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5203811,967,,0.0,0,,RPWNMLRKPHIFFCV87CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),台東縣關山鎮新興村8鄰204-3號,353.7,,特定農業區,甲種建築用地,1020615,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0730601,80.17,1,1,1,有,無,287714,3589,,0.0,0,親人特殊關係間之交易。,RPQNMLPLPHIFFCV27DA,80.17,0.0,0.0,,
關山鎮,土地,豐泉段240地號,1154.23,農,,,1020530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1686276,1461,,0.0,0,,RPRNMLPLPHIFFCV37DA,0.0,0.0,0.0,,
成功鎮,土地,新港段八邊小段112-16地號,952.0,,風景區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,315,,0.0,0,,RPPNMLNLPHIFFBV86DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生路151巷20號3樓-3,7.92,住,,,1020707,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830302,26.24,0,0,0,無,無,450000,17149,,0.0,0,,RPTNMLMKQHIFFAV07DA,18.22,0.0,0.0,,
鹿野鄉,土地,四維段803地號,11529.67,,一般農業區,農牧用地,1020705,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,850,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLPHIFFCV66DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿寮段753地號,2072.72,,特定農業區,農牧用地,1020705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,724,,0.0,0,,RPQNMLTKPHIFFCV57DA,0.0,0.0,0.0,,
長濱鄉,土地,八仙洞段98地號,3646.27,,風景區,農牧用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130344,310,,0.0,0,,RPSNMLTKPHIFFBV67DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿富民街11號,106.26,住,,,1020629,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0951004,204.3,4,2,3,有,無,4000000,19579,,0.0,0,,RPSNMLTKPHIFFAV57DA,174.41,29.89,0.0,,
台東市,土地,豐田段1504-2地號,676.94,農,,,1020704,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2954,,0.0,0,,RPVNMLMLPHIFFAV27DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁昌街80巷6號,115.66,住,,,1020703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020527,199.47,6,1,6,有,無,7500000,37600,,0.0,0,,RPPNMLTLPHIFFAV37DA,175.83,23.64,0.0,,
台東市,土地,北南王段509地號,3330.78,農,,,1020615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,919,,0.0,0,,RPXOMLKMPHIFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿強國街１４６號,83.0,住,,,1020621,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0880930,126.74,4,2,5,有,無,5980000,47183,,0.0,0,,RPSOMLKMPHIFFAV86CA,116.69,10.05,0.0,,
台東市,房地(土地+建物),台東縣台東巿四維路三段５９巷８號八樓之九,13.15,住,,,1020601,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,100.62,3,2,2,有,無,2600000,25840,,0.0,0,,RPPOMLPLPHIFFAV96CA,74.4,0.0,4.38,,
台東市,房地(土地+建物),台東縣台東巿仁三街４號二樓,47.31,住,,,1020610,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720209,110.87,3,2,1,有,無,1750000,15784,,0.0,0,,RPXNMLTKPHIFFAV97CA,90.79,0.0,12.07,,
台東市,房地(土地+建物),台東縣台東巿新成街１３０號,135.21,住,,,1020625,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950815,235.32,5,1,4,有,有,6380000,27112,,0.0,0,,RPQOMLTKPHIFFAV37CA,200.49,34.83,0.0,,
卑南鄉,土地,利家段2404地號,11008.0,,山坡地保育區,農牧用地,1020709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3770000,342,,0.0,0,,RPRNMLOLPHIFFAV96CA,0.0,0.0,0.0,,
台東市,土地,知本段7705-3地號,1057.0,農,特定農業區,農牧用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,937,,0.0,0,,RPSNMLOLPHIFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿永福路６６號,73.0,住,,,1020708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700417,90.8,0,0,0,無,無,2800000,30837,,0.0,0,,RPQNMLMLPHIFFAV66CA,90.8,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿精誠路２號三樓之９號,12.81,住,,,1020701,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,106.92,3,2,2,有,無,1900000,17770,,0.0,0,,RPRNMLMLPHIFFAV76CA,70.15,2.15,8.63,,
台東市,房地(土地+建物),台東縣台東巿四維路三段５９巷８號五樓之一,9.92,住,,,1020716,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,75.31,2,1,1,有,無,1300000,17262,,0.0,0,,RPQNMLRLPHIFFAV17CA,48.0,0.0,9.48,,
