鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
義竹鄉,土地,傳芳段121-3地號,18.52,住,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285280,15404,,0.0,0,向政府機關承購之案件。,RPQNMLPJPHIFFBQ09DA,0.0,0.0,0.0,,
義竹鄉,土地,傳芳段121地號,5.68,住,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87472,15400,,0.0,0,向政府機關承購之案件。,RPRNMLPJPHIFFBQ56DA,0.0,0.0,0.0,,
義竹鄉,土地,安溪寮段平溪小段14地號,4054.0,,特定農業區,農牧用地,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2544400,628,,0.0,0,,RPRNMLSJPHIFFBQ86DA,0.0,0.0,0.0,,
六腳鄉,土地,雙涵段雙涵小段708地號,1977.0,,特定農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,809,,0.0,0,,RPPNMLTJPHIFFBQ76DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村１８鄰永樂新村１３１號,51.82,商,,,1020620,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660320,56.66,3,1,2,有,無,1200000,21179,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSKPHIFFDQ17CA,56.66,0.0,0.0,,
梅山鄉,土地,九芎坑段98-52地號,104.0,,山坡地保育區,農牧用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,962,,0.0,0,本買賣含地上農作物,RPRNMLSJPHIFFEQ07CA,0.0,0.0,0.0,,
新港鄉,土地,舊南港段南港小段25地號,2882.0,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17436000,6050,,0.0,0,,RPUNMLSJPHIFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段238-4地號,2578.0,,一般農業區,農牧用地,1020324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3977200,1543,,0.0,0,,RPPNMLRKPHIFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段238-5地號,2583.0,,一般農業區,農牧用地,1020324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3984900,1543,,0.0,0,,RPQNMLRKPHIFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段238-6地號,2623.0,,一般農業區,農牧用地,1020324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4046600,1543,,0.0,0,,RPRNMLRKPHIFFCQ86CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市嘉朴路西段４５號九樓３,32.16,住,,,1020603,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860110,112.50999999999999,3,2,2,有,無,2160000,19198,,0.0,0,,RPWNMLLKPHIFFBQ66CA,69.87,0.0,11.15,,
朴子市,房地(土地+建物),嘉義縣朴子市大同東路７９號,87.0,住,,,1020613,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0930831,145.11,4,2,3,有,無,6500000,44794,,0.0,0,本案權利人兩位各二分之一.增值稅買方負擔,RPUNMLPKPHIFFBQ86CA,133.26,11.84,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮光復路一段２５號,98.9,住,,,1020616,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661102,122.27,4,2,2,有,無,1150000,9405,,0.0,0,,RPPNMLMLPHIFFBQ78CA,122.27,0.0,0.0,,
六腳鄉,土地,林內段古林小段455地號,3045.0,,特定農業區,農牧用地,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,427,,0.0,0,,RPRNMLOLPHIFFBQ56CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新北五街１１２號,104.46,住,,,1020627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820804,129.15,4,2,2,有,無,2000000,15486,,0.0,0,,RPUNMLLKPHIFFBQ09CA,118.83,10.32,0.0,,
義竹鄉,土地,北港子段18地號,6641.45,,特定專用區,養殖用地,1020625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162309,24,,0.0,0,不動產之共有人數為２人每分地新台幣42萬元正本件買賣價款係為交換土地之差額差額之面積為386.45平方公尺,RPPNMLKKPHIFFBQ48CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段140-5地號,1522.24,,一般農業區,水利用地,1020621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,263,,0.0,0,,RPSNMLSJPHIFFBQ86CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段過路小段903地號,230.28,,鄉村區,乙種建築用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1520,,0.0,0,瑕疵物件之交易。,RPSNMLTJPHIFFBQ96CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新北路１０５號,96.0,住,,,1020626,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0791005,119.16,4,2,3,有,無,1260000,10574,,0.0,0,,RPXNMLTJPHIFFBQ47CA,119.16,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣大林鎮三興村７鄰三興路１２１號,104.57,住,,,1020619,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950904,231.85,4,3,3,有,無,6150000,26526,,0.0,0,,RPVNMLPKPHIFFCQ07CA,195.21,36.64,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村５鄰林子尾路４７之３０號,61.47,其他,鄉村區,乙種建築用地,1020608,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830622,155.09,4,3,3,有,無,2050000,13218,,0.0,0,,RPTNMLSJPHIFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,土地,頂寮段552-1地號,30.0,,特定農業區,特定目的事業用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144000,4800,,0.0,0,台電鐵塔用地，協議價購。,RPPNMLTJPHIFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村３０鄰埤角２７號之６５,65.47,住,,,1020603,土地4建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0831103,189.98,4,3,3,有,無,4500000,23687,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLPHIFFCQ68CA,168.82,21.16,0.0,,
朴子市,土地,新庄段農牧小段29-1地號,3048.5,,特定農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1279,,0.0,0,,RPVNMLTJPHIFFBQ37DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉新正五街129號2樓,44.6,住,鄉村區,乙種建築用地,1020603,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,113.08,3,2,2,有,有,1850000,16360,,0.0,0,,RPQNMLKKPHIFFCQ78DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄60號,116.7,住,,,1020612,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,199.7,5,3,3,有,有,5600000,28042,,0.0,0,,RPUNMLSJPHIFFDQ27CA,173.63,0.0,24.67,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路185號,116.7,住,,,1020621,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,199.7,5,3,3,有,有,5490000,27491,,0.0,0,,RPWNMLSJPHIFFDQ47CA,173.63,0.0,24.67,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路183巷10弄52號,116.7,住,,,1020618,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,198.42,5,3,3,有,有,5490000,27669,,0.0,0,,RPXNMLSJPHIFFDQ57CA,173.63,0.0,23.39,,
新港鄉,土地,潭大段305地號,216.42,,鄉村區,乙種建築用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,654600,3025,,0.0,0,,RPRNMLPLPHIFFCQ86DA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉坪頂村１２鄰溪民路３３號,86.91,住,,,1020531,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780614,158.19,4,2,3,有,無,4800000,30343,,0.0,0,,RPTNMLTJPHIFFCQ37EA,158.19,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村27鄰中山新村128號,118.34,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,108.64,4,2,2,有,無,3220000,29639,,0.0,0,,RPTNMLSJPHIFFDQ27DA,0.0,0.0,0.0,,
竹崎鄉,土地,竹崎段299-20地號,160.0,,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1250,,0.0,0,,RPQNMLKKPHIFFEQ09EA,0.0,0.0,0.0,,
梅山鄉,土地,大草埔段139-26地號,61.33,,山坡地保育區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000,913,,0.0,0,,RPTNMLSKPHIFFEQ57EA,0.0,0.0,0.0,,
中埔鄉,土地,王爺段766地號,3783.23,,特定農業區,農牧用地,1020625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2115,,0.0,0,,RPVOMLLKPHIFFDQ96DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化部16鄰6巷35號,144.66,,鄉村區,乙種建築用地,1020605,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700731,69.99,3,1,1,有,無,766368,10950,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHIFFDQ66DA,69.99,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段530-1地號,2278.0,,特定農業區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2733600,1200,,0.0,0,,RPTNMLNLPHIFFCQ86DA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段531地號,2513.0,,特定農業區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015600,1200,,0.0,0,,RPUNMLNLPHIFFCQ96DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭10之198號,82.68,,鄉村區,乙種建築用地,1020701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860103,176.56,3,2,2,有,無,3200000,18124,,0.0,0,,RPSNMLKKPHIFFDQ09DA,153.8,22.76,0.0,,
鹿草鄉,土地,竹子段松竹小段117地號,2390.0,,特定農業區,農牧用地,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,544,,0.0,0,,RPUNMLLKPHIFFDQ76DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿中山路一段２２８巷１９弄３５號七樓２,22.83,住,,,1020620,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,112.39,3,2,1,有,有,1300000,11567,,0.0,0,,RPQNMLKKPHIFFDQ78CA,73.95,2.68,9.38,,
太保市,土地,頂港子墘段頂港小段406地號,2745.0,,特定農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980000,2907,,0.0,0,,RPSNMLTJPHIFFDQ17CA,0.0,0.0,0.0,,
太保市,土地,崙子頂段177-1地號,232.41,住,,,1020529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,11101,,0.0,0,含未登記建物。,RPVNMLKKPHIFFDQ66CA,0.0,0.0,0.0,,
新港鄉,土地,菜公厝段菜公小段100地號,2875.0,,特定農業區,農牧用地,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1565,,0.0,0,,RPTNMLPKPHIFFCQ96DA,0.0,0.0,0.0,,
番路鄉,土地,公田段121-6地號,3000.0,,森林區,林業用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,80,,0.0,0,,RPSNMLLKPHIFFEQ56CA,0.0,0.0,0.0,,
太保市,土地,麻寮段43地號,104.81,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,12403,,0.0,0,,RPUOMLMJQHIFFDQ86CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿太保里太保91之2號,82.7,住,,,1020620,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930922,149.84,4,2,3,有,無,4500000,30032,,0.0,0,,RPPOMLQKPHIFFDQ76CA,133.37,0.0,16.47,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１８鄰頭橋７６８號,17.47,住,,,1020624,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,88.04,2,1,1,有,無,1500000,17038,,0.0,0,,RPQNMLKLPHIFFCQ78CA,68.27,6.37,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村１７鄰新正五街１５３號五樓,44.6,,鄉村區,乙種建築用地,1020605,土地0建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,112.2,3,2,2,有,有,1300000,11586,一樓平面,0.0,0,,RPWNMLTKPHIFFCQ57CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收段好收小段999地號,2380.0,農,特定農業區,農牧用地,1020628,土地1建物1車位0,一層，見其他登記事項,一層,農舍,農舍,鋼筋混凝土造,1020517,219.08,3,2,2,有,無,5400000,,,0.0,0,,RPQNMLTLPHIFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,後底湖段202-1地號,1036.0,,特定農業區,甲種建築用地,1020614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5795833,5594,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJQHIFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段408-2地號,234.0,住,,,1020624,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4672000,19966,,0.0,0,,RPRNMLTJPHIFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村中庄２０之１３號,106.66,住,,,1020617,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010813,214.46,4,2,3,有,無,8600000,40101,,0.0,0,,RPSNMLTJPHIFFCQ07CA,186.32,28.14,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村1鄰中庄11之41號,51.5,住,,,1020622,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930929,105.73,4,1,5,有,無,2500000,23645,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQOMLMKPHIFFCQ98CA,97.21,8.52,0.0,,
民雄鄉,土地,東湖段827地號,96.4,,特定農業區,甲種建築用地,1020617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,2593,,0.0,0,含未登記建物。,RPPNMLMKPHIFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村１3鄰惠安街５３巷４６號,92.14,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711215,93.07,3,2,2,有,無,1200000,12894,,0.0,0,,RPPNMLLKPHIFFCQ68CA,93.07,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉北港子３６之５號,93.0,,特定專用區,甲種建築用地,1020701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741203,160.64,4,2,2,有,無,1000000,6225,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKPHIFFBQ68CA,151.46,6.45,2.73,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉北港子３６之４號,93.0,,特定專用區,甲種建築用地,1020701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741203,160.64,4,2,2,有,無,1000000,6225,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKPHIFFBQ78CA,151.46,6.45,2.73,,
東石鄉,土地,三塊厝新段1589地號,1056.31,住,一般農業區,甲種建築用地,1010703,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3313,,0.0,0,,RPPNMLMJQHIFFBQ68CA,0.0,0.0,0.0,,
新港鄉,土地,六興段487地號,52.9,,鄉村區,乙種建築用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,316000,5974,,0.0,0,持分土地,RPTNMLQKPHIFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,土地,林子尾段117地號,5238.0,,一般農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22124000,4224,,0.0,0,,RPWNMLQKPHIFFCQ27CA,0.0,0.0,0.0,,
大林鎮,土地,內林段內林小段507-1地號,2210.0,,特定農業區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1131,,0.0,0,,RPXNMLQKPHIFFCQ37CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里太保一路２２號,96.78,住,,,1020613,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0911226,184.9,3,2,2,有,無,6150000,33261,,0.0,0,,RPXNMLQKPHIFFDQ47CA,169.2,15.7,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉回歸村北回７號,52.09,其他,鄉村區,乙種建築用地,1020705,土地1建物1車位0,一層,一層,其他,住家用,木造,0500801,36.7,1,1,1,有,無,700000,19074,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLQKPHIFFDQ07CA,36.7,0.0,0.0,,
水上鄉,土地,三和段377地號,165.3,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,10587,,0.0,0,每坪3萬5仟元整,RPXOMLLKPHIFFDQ07CA,0.0,0.0,0.0,,
水上鄉,土地,三和段377-1地號,104.1,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1102158,10587,,0.0,0,每坪3萬5仟元整,RPOPMLLKPHIFFDQ88CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村溪仔底１０之１５號,76.58,,鄉村區,乙種建築用地,1020618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830502,166.87,4,2,3,有,無,2150000,12884,,0.0,0,,RPTNMLKKPHIFFDQ09CA,145.23,21.64,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿中山路一段２２８巷１９弄３３號七樓２,22.43,住,,,1020606,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,110.26,3,2,1,有,無,1200000,10883,,0.0,0,,RPUNMLKKPHIFFDQ56CA,73.95,2.68,9.38,,
太保市,房地(土地+建物),嘉義縣太保巿縣府一街２８號,105.17,住,,,1020621,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840905,220.74,4,2,2,有,無,5000000,22651,,0.0,0,,RPTNMLLKPHIFFDQ56CA,193.37,27.37,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村後寮６１之５號五樓,30.2,住,特定農業區,甲種建築用地,1020621,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841227,83.41,3,2,2,有,無,500000,5994,,0.0,0,,RPOOMLLKPHIFFDQ78CA,63.44,0.0,7.2,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村挖仔厝34之3之1號,95.88,住,,,1020624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851213,168.56,3,2,2,有,無,2800000,16611,,0.0,0,,RPVNMLLKPHIFFDQ86DA,129.67,38.89,0.0,,
新港鄉,土地,中工段71-13地號,83.0,,工業區,丁種建築用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373500,4500,,0.0,0,,RPSNMLMLPHIFFCQ66DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段299-61地號,1066.3,,山坡地保育區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,84,,0.0,0,,RPPNMLPKPHIFFDQ66DA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段141-2地號,1000.33,住,,,1020605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1250,,0.0,0,,RPUNMLMKPHIFFCQ86EA,0.0,0.0,0.0,,
鹿草鄉,土地,中寮段重寮小段269地號,1950.0,,特定農業區,農牧用地,1020630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1852500,950,,0.0,0,,RPWNMLTJPHIFFDQ77EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村11鄰柳子林1444之2號,88.65,,鄉村區,乙種建築用地,1020605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691216,173.1,4,1,2,有,無,4580000,26459,,0.0,0,,RPRNMLTKPHIFFDQ37EA,173.1,0.0,0.0,,
竹崎鄉,土地,灣中段615地號,8.92,,鄉村區,乙種建築用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108576,12172,,0.0,0,,RPRNMLSKPHIFFEQ37EA,0.0,0.0,0.0,,
番路鄉,土地,番路段418-7地號,4442.0,,一般農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3525840,794,,0.0,0,,RPQNMLMKPHIFFEQ66EA,0.0,0.0,0.0,,
梅山鄉,土地,梅北段438-1地號,85.96,住,,,1020614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735000,20184,,0.0,0,,RPTNMLMKPHIFFEQ96EA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段109-2地號,370.0,,山坡地保育區,林業用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25900,70,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLQKPHIFFDQ76DA,0.0,0.0,0.0,,
水上鄉,土地,巷口段59-9地號,376.0,其他,,,1020701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1052800,2800,,0.0,0,,RPXNMLLKPHIFFDQ07DA,0.0,0.0,0.0,,
太保市,土地,嘉新段537-4地號,341.0,住,,,1020621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15345800,45002,,0.0,0,,RPQOMLLKPHIFFDQ09DA,0.0,0.0,0.0,,
太保市,土地,嘉新段537-16地號,169.69,住,,,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7636600,45003,,0.0,0,,RPROMLLKPHIFFDQ56DA,0.0,0.0,0.0,,
太保市,土地,埤鄉段216地號,33.0,農,,,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179694,5445,,0.0,0,,RPVNMLPKPHIFFDQ17CA,0.0,0.0,0.0,,
太保市,土地,埤麻段730-10地號,679.0,農,,,1020114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,5876,,0.0,0,,RPWNMLPKPHIFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿太保里５鄰太保１１２之２８號,92.0,住,,,1020530,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810407,161.69,4,2,3,有,無,2400000,14843,,0.0,0,,RPTOMLLJQHIFFDQ66CA,158.17,3.52,0.0,,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村２７鄰中山新?２４９號,119.54,住,,,1020524,土地1建物1車位1,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,112.64,5,3,3,有,無,3200000,28409,一樓平面,0.0,0,,RPRNMLQJQHIFFDQ86CA,108.72,3.92,0.0,,
阿里山鄉,土地,山美段292地號,800.0,,山坡地保育區,特定目的事業用地,1020626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144000,180,,0.0,0,協議價購土地,RPPNMLQLPHIFFEQ86CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市中興路85號4樓之1,12.09,住,,,1020617,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,145.57,3,2,2,有,有,3150000,21639,升降機械,0.0,0,,RPRNMLLKPHIFFBQ88DA,86.94,13.41,10.4,,
新港鄉,土地,永祿段601地號,101.32,住,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3948,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKPHIFFCQ88CA,0.0,0.0,0.0,,
新港鄉,土地,永祿段601地號,50.66,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,3948,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKPHIFFCQ09CA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段239-1地號,1393.0,,一般農業區,甲種建築用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17678000,12691,,0.0,0,,RPPNMLNJQHIFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,土地,民雄段914-1地號,7320.0,農,,,1020701,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21500000,2937,,0.0,0,,RPRNMLNLPHIFFCQ56CA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段1294地號,1263.0,,特定農業區,農牧用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,757800,600,,0.0,0,,RPQNMLLKPHIFFBQ68CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大同東路４８巷１弄１１號,69.26,住,,,1020630,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830523,146.11,4,2,3,有,無,3300000,22586,,0.0,0,,RPSNMLLKPHIFFBQ88CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市八德路３８０之１６號,98.04,住,,,1020429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020419,195.86,4,3,3,有,無,6500000,33187,,0.0,0,,RPTNMLSKPHIFFBQ07CA,0.0,0.0,0.0,,
溪口鄉,土地,柴林段柴林小段490地號,2578.0,農,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,776,,0.0,0,,RPOOMLMKPHIFFCQ78CA,0.0,0.0,0.0,,
