編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLPKNHIFFAG28CA,15,20.85,停車場、梯間、共同使用部份,鋼筋混凝土造,87年9月9日,五層,
RPVNMLPKNHIFFAG28CA,15,32.18,住家用,鋼筋混凝土造,87年9月9日,五層,四層
RPVNMLPKNHIFFAG28CA,15,15.44,停車場、梯間、共同使用部份,鋼筋混凝土造,87年9月9日,五層,
RPRPMLKKNHIFFBG67CA,6,209.08,住家用,鋼筋混凝土造,96年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUQMLNKNHIFFAG38DA,19,86.03,住家用,鋼筋混凝土造,83年8月19日,七層,七層 陽台
RPUQMLNKNHIFFAG38DA,19,30.62,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,
RPUQMLNKNHIFFAG38DA,19,3.02,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPVSMLKKNHIFFBG38CA,3,35.35,集合住宅,鋼筋混凝土造,98年10月8日,十三層,六層 雨遮
RPVSMLKKNHIFFBG38CA,3,16.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPVSMLKKNHIFFBG38CA,3,11.17,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPRSMLKKNHIFFBG97CA,,162.30,集合住宅,鋼筋混凝土造,101年12月3日,四層,四層 陽台 見其他登記事項
RPRSMLKKNHIFFBG97CA,,88.96,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPRSMLKKNHIFFBG97CA,,22.14,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPOSMLKKNHIFFBG67CA,,117.87,集合住宅,鋼筋混凝土造,101年12月3日,四層,二層 陽台
RPOSMLKKNHIFFBG67CA,,61.18,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPOSMLKKNHIFFBG67CA,,19.56,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPPSMLKKNHIFFBG77CA,,117.87,集合住宅,鋼筋混凝土造,101年12月3日,四層,二層 陽台
RPPSMLKKNHIFFBG77CA,,61.18,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPPSMLKKNHIFFBG77CA,,16.32,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPQSMLKKNHIFFBG87CA,,177.79,集合住宅,鋼筋混凝土造,101年12月3日,四層,四層 陽台 見其他登記事項
RPQSMLKKNHIFFBG87CA,,98.77,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPQSMLKKNHIFFBG87CA,,41.03,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPOPMLLLNHIFFBG57CA,1,121.12,農舍,鋼骨造,100年12月22日,一層,一層
RPRNMLQKNHIFFBG08CA,9,71.87,住家用,鋼筋混凝土造,93年1月8日,九層,二層 陽台
RPRNMLQKNHIFFBG08CA,9,40.63,共有部份,鋼筋混凝土造,93年1月8日,九層,
RPVOMLPKNHIFFBG58DA,,71.36,住家用,鋼筋混凝土加強磚造,,二層,
RPOOMLMLNHIFFAG67EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPPPMLLLNHIFFBG77DA,31,21.94,商業用,鋼筋混凝土造,71年10月1日,九層,四層
RPPPMLLLNHIFFBG77DA,31,5.24,共有部份,鋼筋混凝土造,71年10月1日,九層,
RPPOMLMLNHIFFAG77EA,,170.80,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPQOMLMLNHIFFAG87EA,,186.39,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPVRMLKKNHIFFBG28CA,,131.52,集合住宅,鋼筋混凝土造,101年12月3日,四層,一層 地下一層
RPVRMLKKNHIFFBG28CA,,97.10,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPVRMLKKNHIFFBG28CA,,19.84,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPWRMLKKNHIFFBG38CA,,133.36,集合住宅,鋼筋混凝土造,101年12月3日,四層,二層 陽台
RPWRMLKKNHIFFBG38CA,,82.07,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPWRMLKKNHIFFBG38CA,,31.08,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPXRMLKKNHIFFBG48CA,,67.89,集合住宅,鋼筋混凝土造,101年12月3日,四層,二層 陽台
RPXRMLKKNHIFFBG48CA,,41.55,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPXRMLKKNHIFFBG48CA,,11.15,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPSOMLMLNHIFFAG08EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPROMLMLNHIFFAG97EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPUOMLMLNHIFFAG28EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPVOMLMLNHIFFAG38EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPPPMLMLNHIFFAG87EA,,173.45,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPWOMLMLNHIFFAG48EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPOPMLMLNHIFFAG77EA,,170.80,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPXOMLMLNHIFFAG58EA,,184.91,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPQPMLMLNHIFFAG97EA,,170.80,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 陽台
RPXOMLQKNHIFFBG98EA,35,93.06,住家用,鋼筋混凝土加強磚造,67年5月17日,二層,一層 二層
RPWQMLKKNHIFFBG48EA,20,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,三層 陽台
RPWQMLKKNHIFFBG48EA,20,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPWQMLKKNHIFFBG48EA,20,15.51,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPWQMLKKNHIFFBG48EA,20,30.60,住家用,鋼筋混凝土造,82年7月8日,七層,四層 陽台
RPRNMLKLNHIFFBG77EA,19,45.76,住家用,鋼筋混凝土造,83年6月21日,七層,
RPRNMLKLNHIFFBG77EA,19,7.82,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPRNMLKLNHIFFBG77EA,19,7.14,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPPNMLNKNHIFFBG77EA,19,73.20,住家用,鋼筋混凝土造,83年10月5日,七層,
RPPNMLNKNHIFFBG77EA,19,9.48,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPPNMLNKNHIFFBG77EA,19,8.29,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPWNMLNKNHIFFBG48EA,,186.17,住家用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台
RPXNMLNKNHIFFBG58EA,,225.69,住宅、樓梯間,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLNKNHIFFAG38EA,15,38.95,住家用,鋼筋混凝土造,86年12月6日,六層,三層 陽台
RPVOMLNKNHIFFAG38EA,15,10.96,梯間、機械室、水箱、共同使用部份,鋼筋混凝土造,86年12月6日,六層,
RPVOMLNKNHIFFAG38EA,15,9.08,停車場、共同使用部份,鋼筋混凝土造,86年12月6日,六層,
RPUOMLNKNHIFFBG28DA,,197.34,住家用,鋼筋混凝土造,102年2月27日,三層,一層 二層 三層 陽台
RPVOMLNKNHIFFBG38DA,,213.74,住家用,鋼筋混凝土造,102年2月27日,三層,一層 二層 三層 陽台
RPQOMLQKNHIFFBG08CA,32,74.35,住家用,鋼筋混凝土加強磚造,70年8月19日,四層,
RPQOMLQKNHIFFBG08CA,32,14.04,共有部份,鋼筋混凝土加強磚造,70年8月19日,四層,
RPSOMLSLNHIFFBG68DA,16,94.98,住家用,鋼筋混凝土造,86年7月1日,七層,
RPSOMLSLNHIFFBG68DA,16,24.21,共有部份,鋼筋混凝土造,86年7月1日,七層,
RPSOMLSLNHIFFBG68DA,16,2.74,共有部份,鋼筋混凝土造,86年7月1日,七層,
RPTOMLSLNHIFFBG78DA,37,152.61,住商用,鋼筋混凝土加強磚造,65年8月17日,三層,
RPPOMLOKNHIFFBG77CA,17,206.97,住家用,鋼筋混凝土造,85年7月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPQOMLOLNHIFFBG97CA,13,48.44,農舍,鋼鐵造有牆,89年4月18日,一層,一層
RPVOMLOLNHIFFBG48CA,37,96.88,住家用,鋼筋混凝土加強磚造,65年9月14日,二層,一層 二層
RPRPMLOLNHIFFBG18CA,19,86.30,住家用,鋼筋混凝土造,83年6月21日,七層,
RPRPMLOLNHIFFBG18CA,19,14.77,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPRPMLOLNHIFFBG18CA,19,25.53,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPSNMLKLNHIFFBG67CA,14,27.50,住家用,鋼筋混凝土造,88年7月9日,八層,二層
RPSNMLKLNHIFFBG67CA,14,12.71,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPSNMLKLNHIFFBG67CA,14,9.12,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPPPMLMLNHIFFBG77CA,32,39.06,住家用,鋼筋混凝土加強磚造,70年7月9日,二層,一層 二層
RPSSMLKKNHIFFBG08CA,,117.87,集合住宅,鋼筋混凝土造,101年12月3日,四層,四層 陽台
RPSSMLKKNHIFFBG08CA,,76.64,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPSSMLKKNHIFFBG08CA,,16.32,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPQNMLOKNHIFFAG67CA,19,81.72,住家用,鋼筋混凝土造,82年12月11日,七層,七層 陽台
RPQNMLOKNHIFFAG67CA,19,19.75,停車場、防空避難室,鋼筋混凝土造,82年12月11日,七層,
RPURMLKKNHIFFBG18CA,,162.30,集合住宅,鋼筋混凝土造,101年12月3日,四層,四層 陽台 見其他登記事項
RPURMLKKNHIFFBG18CA,,93.13,本共有部分之項目有：台電配電室、安全梯、緊急發電機房、消防泵浦室、蓄水池、熱溫泉蓄水池、停車空間、管理委員使用空間〈警衛室、廁所、辦公室〉、汽車坡道等九項,鋼筋混凝土造,101年12月3日,四層,
RPURMLKKNHIFFBG18CA,,24.29,本共有部分之項目有梯廳、電梯間、昇降機道、安全梯、機電管道、水箱等六項,鋼筋混凝土造,101年12月3日,四層,
RPUNMLNKNHIFFAG97CA,32,130.80,住家用,鋼筋混凝土加強磚造,70年5月26日,二層,一層 二層
RPSNMLQKNHIFFAG08CA,14,49.02,住家用,鋼筋混凝土造,87年11月27日,五層,
RPSNMLQKNHIFFAG08CA,14,7.54,見其他登記事項,鋼筋混凝土造,87年11月27日,五層,
RPROMLPJOHIFFAG97CA,15,77.53,住家用,鋼筋混凝土造,87年1月2日,五層,二層 陽台
RPROMLPJOHIFFAG97CA,15,7.48,共同使用部份及鄉村住宅,鋼筋混凝土造,87年1月2日,五層,
RPQOMLSLNHIFFAG28CA,,222.09,住家用,鋼筋混凝土造,102年3月5日,三層,一層 二層 三層 陽台
RPVPMLRLNHIFFAG78CA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPSPMLPJOHIFFAG18CA,5,261.42,住家用,鋼筋混凝土造,97年6月17日,四層,一層 二層 三層 四層 陽台
RPTOMLPKNHIFFAG18CA,33,58.70,住家用,鋼筋混凝土造,68年12月20日,三層,二層
RPQNMLOKNHIFFBG77CA,20,60.25,住家用,鋼筋混凝土造,82年10月6日,七層,七層 陽台
RPQNMLOKNHIFFBG77CA,20,22.58,共有部份,鋼筋混凝土造,82年10月6日,七層,
RPRNMLOKNHIFFBG87CA,43,54.23,住家用,鋼筋混凝土加強磚造,59年2月17日,二層,
RPRNMLOKNHIFFBG87CA,43,54.23,住家用,鋼筋混凝土加強磚造,59年2月17日,一層,
RPTOMLQKNHIFFBG38CA,35,81.00,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,
RPOPMLRKNHIFFBG08CA,29,35.50,住家用,鋼筋混凝土造,72年11月24日,七層,五層 陽台
RPOPMLRKNHIFFBG08CA,29,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,
RPOPMLRKNHIFFBG08CA,29,35.50,住家用,鋼筋混凝土造,72年11月24日,七層,五層 陽台
RPOPMLRKNHIFFBG08CA,29,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,
RPSPMLRKNHIFFBG48CA,8,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPSPMLRKNHIFFBG48CA,8,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPWNMLOKNHIFFBG38CA,5,36.83,集合住宅,鋼筋混凝土造,97年7月29日,十層,七層 陽台
RPWNMLOKNHIFFBG38CA,5,19.69,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPWNMLOKNHIFFBG38CA,5,4.57,共有部份,鋼筋混凝土造,97年7月29日,十層,
RPSNMLTLNHIFFAG68EA,2,293.07,店舖、住宅,鋼筋混凝土造,100年3月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項 見其他登記事項
RPWPMLQKNHIFFBG78CA,18,68.17,住家用,鋼筋混凝土造,84年9月25日,七層,七層 陽台
RPWPMLQKNHIFFBG78CA,18,12.00,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPWPMLQKNHIFFBG78CA,18,20.14,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPTOMLOKNHIFFBG28DA,20,116.57,住家用,鋼筋混凝土造,82年8月11日,六層,三層 陽台
RPTOMLOKNHIFFBG28DA,20,37.32,共有部份,鋼筋混凝土造,82年8月11日,六層,
RPUOMLOKNHIFFBG38DA,9,114.81,見其他登記事項,鋼筋混凝土造,93年9月27日,六層,
RPUOMLOKNHIFFBG38DA,9,21.12,共有部份,鋼筋混凝土造,93年9月27日,六層,
RPUOMLOKNHIFFBG38DA,9,40.53,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPVNMLPKNHIFFBG48DA,19,88.84,住家用,鋼筋混凝土造,83年4月19日,七層,四層 陽台
RPVNMLPKNHIFFBG48DA,19,16.91,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPPOMLKMNHIFFAG67EA,3,602.21,工廠．辦公室．單身員工宿舍,鋼骨造,99年6月8日,二層,一層 二層
RPWPMLRLNHIFFAG88CA,,190.65,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 陽台
RPXNMLPKNHIFFBG78EA,18,87.64,住家用,鋼筋混凝土造,83年10月5日,七層,
RPXNMLPKNHIFFBG78EA,18,11.44,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPXNMLPKNHIFFBG78EA,18,6.47,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPXNMLPKNHIFFBG78EA,18,.96,住家用,鋼筋混凝土造,83年10月5日,七層,
RPXNMLPKNHIFFBG78EA,18,.07,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPXNMLPKNHIFFBG78EA,18,34.18,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPQOMLQKNHIFFAG08DA,17,122.69,住家用,鋼筋混凝土造,85年7月9日,五層,三層 四層 陽台
RPQOMLQKNHIFFAG08DA,17,12.31,梯間．共同使用部份,鋼筋混凝土造,85年7月9日,五層,
RPUNMLPKNHIFFBG48EA,35,104.89,住家用,鋼筋混凝土加強磚造,67年1月5日,二層,一層 二層 陽台
RPVNMLQKNHIFFBG68EA,52,164.16,住家用,鋼筋混凝土加強磚造,50年8月22日,二層,一層 二層 騎樓
RPVNMLQKNHIFFBG68EA,,153.18,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPVPMLSLNHIFFAG98DA,6,164.05,農舍,鋼筋混凝土造,96年6月14日,三層,一層 二層 三層 陽台 雨遮
RPWNMLKLNHIFFBG28EA,32,203.83,住家用,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,20.99,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,9.16,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,9.16,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,162.77,見其他登記事項,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,10.50,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPWNMLKLNHIFFBG28EA,32,4.58,共有部份,鋼筋混凝土造,69年11月18日,七層,
RPQPMLOKNHIFFAG08EA,31,135.35,住家用,鋼筋混凝土加強磚造,70年11月9日,二層,一層 二層 騎樓
RPPNMLOJOHIFFAG57CA,14,91.98,住家用,鋼筋混凝土造,88年3月17日,六層,四層 陽台
RPPNMLOJOHIFFAG57CA,14,23.58,共同使用、停車空間、防空避難室,鋼筋混凝土造,88年3月17日,六層,
RPPNMLOJOHIFFAG57CA,14,17.38,共同使用、梯間,鋼筋混凝土造,88年3月17日,六層,
RPSNMLNJOHIFFAG77CA,45,854.84,廠房及庫房,鋼筋混凝土加強磚造,57年5月15日,一層,一層
RPSNMLNJOHIFFAG77CA,45,207.72,辦公室及宿舍,鋼筋混凝土加強磚造,57年5月15日,一層,一層
RPQNMLPKNHIFFAG97EA,37,96.64,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層
RPROMLPKNHIFFAG18EA,57,31.56,住家用,木造,45年0月0日,一層,一層
RPVOMLQKNHIFFBG58CA,18,81.36,住家用,鋼筋混凝土造,84年4月15日,六層,三層 陽台
RPVOMLQKNHIFFBG58CA,18,18.29,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPTNMLMLNHIFFBG97CA,32,19.29,共有部份,鋼筋混凝土造,70年8月6日,七層,
RPTNMLMLNHIFFBG97CA,32,51.59,住家用,鋼筋混凝土造,70年8月6日,七層,四層 陽台
RPXQMLRKNHIFFBG09CA,11,196.45,住商用,鋼筋混凝土造,91年2月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTOMLMLNHIFFBG08CA,34,121.95,住家用,鋼筋混凝土加強磚造,68年10月13日,二層,一層 二層 騎樓
RPSNMLOLNHIFFBG08CA,9,198.12,農舍,鋼筋混凝土造,93年1月14日,三層,一層 二層 三層 陽台
RPQOMLKLNHIFFAG47CA,22,327.31,農舍,鋼筋混凝土造,80年8月22日,三層,一層 二層 三層
RPRNMLQKNHIFFAG97CA,6,203.85,見其他登記事項,鋼筋混凝土造,96年2月2日,三層,
RPTNMLSJPHIFFAG68EA,,192.36,住家用,鋼筋混凝土造,101年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKNHIFFAG87CA,19,109.39,住家用,鋼筋混凝土造,83年3月23日,五層,四層 陽台
RPQNMLQKNHIFFAG87CA,19,6.13,樓梯間、屋頂突出物,鋼筋混凝土造,83年3月23日,五層,
RPQNMLQKNHIFFAG87CA,19,36.23,停車場、防空避難室、管理室,鋼筋混凝土造,83年3月23日,五層,
RPQNMLRKNHIFFAG97CA,15,212.53,住家用,鋼筋混凝土造,87年2月12日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKNHIFFAG28CA,17,36.46,住家用,鋼筋混凝土造,85年8月30日,十二層,七層 陽台
RPTNMLRKNHIFFAG28CA,17,16.19,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPUNMLPJOHIFFAG38EA,42,214.47,醫院及住宅,ＲＣ加強磚造,60年4月27日,三層,一層 二層 三層 騎樓
RPWQMLOJOHIFFAG58CA,7,238.12,住家用,鋼筋混凝土造,94年12月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUPMLRLNHIFFAG68CA,39,94.73,住家用,鋼筋混凝土加強磚造,62年11月17日,二層,一層 二層
RPPNMLRJOHIFFAG87CA,19,110.26,住家用,鋼筋混凝土造,83年8月4日,十層,五層 陽台 雨遮
RPPNMLRJOHIFFAG87CA,19,5.16,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPPNMLRJOHIFFAG87CA,19,2.36,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,
RPQOMLRKNHIFFAG08CA,18,103.31,住家用,鋼筋混凝土造,83年11月14日,五層,四層 陽台
RPQOMLRKNHIFFAG08CA,18,36.47,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,
RPTOMLOLNHIFFAG18CA,33,130.34,住家用,鋼筋混凝土加強磚造,68年10月19日,二層,一層 二層 騎樓
RPOPMLNLNHIFFBG77CA,5,180.14,住家用,鋼筋混凝土造,97年5月5日,三層,一層 二層 三層 陽台 雨遮
RPORMLRKNHIFFBG28CA,15,81.94,住家用,鋼筋混凝土造,86年12月12日,八層,七層 陽台
RPORMLRKNHIFFBG28CA,15,9.33,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPORMLRKNHIFFBG28CA,15,25.04,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPUNMLKLNHIFFBG87CA,7,98.91,住家用,鋼筋混凝土造,95年9月21日,十四層,四層 陽台
RPUNMLKLNHIFFBG87CA,7,2.74,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPUNMLKLNHIFFBG87CA,7,35.29,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPUNMLKLNHIFFBG87CA,7,16.39,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPUOMLQKNHIFFBG48CA,32,84.16,住家用,鋼筋混凝土加強磚造,70年9月14日,四層,
RPUOMLQKNHIFFBG48CA,32,15.44,共有部份,鋼筋混凝土造,70年9月14日,四層,
