編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLTKPHIFFBJ09CA,1,134.01,住家用,鋼筋混凝土造,101年9月24日,二十五層,十一層 陽台 雨遮
RPPRMLTKPHIFFBJ09CA,1,103.38,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPPRMLTKPHIFFBJ09CA,1,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPORMLTKPHIFFBJ98CA,1,111.49,住家用,鋼筋混凝土造,101年9月24日,二十五層,十五層 陽台 雨遮
RPORMLTKPHIFFBJ98CA,1,97.54,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPORMLTKPHIFFBJ98CA,1,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPPNMLMJQHIFFBJ97CA,5,94.06,住家用,鋼筋混凝土造,97年7月23日,十三層,十三層 陽台 雨遮
RPPNMLMJQHIFFBJ97CA,5,20.71,共用部分,鋼筋混凝土造,97年7月23日,十三層,
RPPNMLMJQHIFFBJ97CA,5,85.34,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPWQMLTLPHIFFBJ27DA,9,.03,警衛室,鋼筋混凝土造,93年10月18日,十四層,
RPWQMLTLPHIFFBJ27DA,9,23.14,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPWQMLTLPHIFFBJ27DA,9,82.42,住家用,鋼筋混凝土造,93年10月18日,十四層,六層 陽台 雨遮
RPWQMLTLPHIFFBJ27DA,9,19.08,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPWQMLTLPHIFFBJ27DA,9,11.06,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPPOMLPLPHIFFCJ58CA,,224.07,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 平台 地下層
RPSNMLPLPHIFFCJ78CA,19,73.76,住家用,鋼筋混凝土造,83年4月1日,五層,一層 平台
RPSNMLPLPHIFFCJ78CA,19,26.42,共用部分,鋼筋混凝土造,83年4月1日,六層,
RPSNMLPLPHIFFCJ78CA,19,12.22,共用部分,鋼筋混凝土造,83年4月1日,六層,
RPOQMLOLPHIFFBJ48CA,10,88.09,住家用,鋼筋混凝土造,92年2月27日,十層,九層 陽台
RPOQMLOLPHIFFBJ48CA,10,29.57,守衛室,鋼筋混凝土造,92年2月27日,十層,
RPOQMLOLPHIFFBJ48CA,10,14.43,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPOQMLOLPHIFFBJ48CA,10,12.23,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPPNMLLLPHIFFCJ08CA,5,195.58,辦公室,鋼筋混凝土造,97年4月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTNMLOLPHIFFCJ78CA,15,195.26,住家用,鋼筋混凝土造,87年1月6日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLKLPHIFFCJ97CA,15,156.30,住家用,鋼筋混凝土造,87年6月24日,三層,一層 二層 三層 平台 屋頂突出物 雨遮
RPRPMLSKPHIFFBJ09DA,1,90.71,住家用,鋼筋混凝土造,101年5月31日,十三層,三層 陽台 雨遮
RPRPMLSKPHIFFBJ09DA,1,84.94,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPRPMLSKPHIFFBJ09DA,1,20.99,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPSPMLSKPHIFFBJ56DA,1,90.76,住家用,鋼筋混凝土造,101年5月31日,十三層,二層 陽台 雨遮
RPSPMLSKPHIFFBJ56DA,1,54.93,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPSPMLSKPHIFFBJ56DA,1,18.72,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPTNMLRJQHIFFBJ88CA,,252.14,住家用,鋼筋混凝土造,102年4月10日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLPJQHIFFBJ48CA,1,160.31,住家用,鋼筋混凝土造,101年1月20日,十二層,十一層 陽台 雨遮
RPQOMLPJQHIFFBJ48CA,1,20.99,本共有部分之項目有樓梯間、水箱、機械室等３項,鋼筋混凝土造,101年1月20日,十二層,
RPQOMLPJQHIFFBJ48CA,1,72.50,本共有部分之項目有防空避難室、停車空間等２項,鋼筋混凝土造,101年1月20日,十二層,
RPVNMLTJQHIFFDJ86CA,,178.59,集合住宅、停車空間,鋼筋混凝土造,102年3月5日,四層,一層 二層 三層 四層 陽台
RPUOMLQLPHIFFBJ09CA,2,123.92,住家用,鋼筋混凝土造,100年11月28日,十九層,十四層 陽台 雨遮
RPTOMLQLPHIFFBJ98CA,2,113.54,住家用,鋼筋混凝土造,100年11月28日,十九層,十八層 陽台 雨遮
RPUOMLQLPHIFFBJ09CA,2,29.86,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPTOMLQLPHIFFBJ98CA,2,27.39,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPUOMLQLPHIFFBJ09CA,2,59.75,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPTOMLQLPHIFFBJ98CA,2,79.26,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPSOMLQLPHIFFBJ88CA,2,113.54,住家用,鋼筋混凝土造,100年11月28日,十九層,三層 陽台 雨遮
RPSOMLQLPHIFFBJ88CA,2,27.39,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPSOMLQLPHIFFBJ88CA,2,57.45,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPSNMLTKPHIFFBJ98CA,8,76.53,住家用,鋼筋混凝土造,94年9月23日,十五層,十二層 陽台 雨遮
RPSNMLTKPHIFFBJ98CA,8,.03,守衛室,鋼筋混凝土造,94年9月23日,十五層,
RPTRMLTKPHIFFBJ86CA,2,42.90,住家用,鋼筋混凝土造,100年7月7日,十五層,十三層 陽台
RPTRMLTKPHIFFBJ86CA,2,39.35,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPTRMLTKPHIFFBJ86CA,2,13.79,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPVOMLTLPHIFFBJ86CA,1,84.79,住家用,鋼筋混凝土造,101年5月28日,十一層,二層 陽台 雨遮
RPVOMLTLPHIFFBJ86CA,1,63.68,本共有部份之項目有防空避難室、停車空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,101年5月28日,十一層,
RPUNMLMLPHIFFBJ58CA,4,117.23,住家用,鋼筋混凝土造,98年1月6日,十四層,五層 陽台 雨遮
RPUNMLMLPHIFFBJ58CA,4,.05,商業用,鋼筋混凝土造,98年1月6日,十四層,
RPUNMLMLPHIFFBJ58CA,4,34.19,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPUNMLMLPHIFFBJ58CA,4,16.39,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPVNMLSLPHIFFBJ66CA,5,26.45,商業用,鋼筋混凝土造,97年6月9日,九層,四層 陽台 雨遮
RPVNMLSLPHIFFBJ66CA,5,7.55,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPVNMLSLPHIFFBJ66CA,5,3.59,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPRPMLPKQHIFFBJ78CA,1,101.02,商業用,鋼筋混凝土造,101年9月12日,八層,二層 陽台 雨遮
RPTNMLKMPHIFFBJ38CA,16,219.58,住家用,鋼筋混凝土造,86年7月18日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLTKPHIFFCJ88DA,1,265.87,住商用,鋼筋混凝土造,101年7月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLMLPHIFFDJ48DA,,222.88,住家用,鋼筋混凝土造,102年3月8日,三層,一層 二層 三層 陽台
RPXVMLLJQHIFFBJ86CA,3,.02,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層
RPXVMLLJQHIFFBJ86CA,3,15.16,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPWVMLLJQHIFFBJ76CA,3,66.93,住家用,鋼筋混凝土造,99年11月20日,十五層,二層 陽台
RPWVMLLJQHIFFBJ76CA,3,15.65,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPWVMLLJQHIFFBJ76CA,3,15.77,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPSNMLMLPHIFFDJ68DA,,222.88,住家用,鋼筋混凝土造,102年3月8日,三層,一層 二層 三層 陽台
RPRNMLMLPHIFFDJ58DA,,222.88,住家用,鋼筋混凝土造,102年3月8日,三層,一層 二層 三層 陽台
RPTNMLMLPHIFFDJ78DA,,222.88,住家用,鋼筋混凝土造,102年3月8日,三層,一層 二層 三層 陽台
RPPRMLMLPHIFFBJ58DA,6,145.27,商業用,鋼筋混凝土造,96年6月25日,十四層,一層 二層 陽台 雨遮 地下一層
RPPRMLMLPHIFFBJ58DA,6,15.57,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPPRMLMLPHIFFBJ58DA,6,13.33,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPUOMLMLPHIFFBJ78DA,1,144.97,住家用,鋼筋混凝土造,101年7月11日,十九層,十二層 陽台 雨遮
RPUOMLMLPHIFFBJ78DA,1,83.88,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPUOMLMLPHIFFBJ78DA,1,30.45,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPVOMLMLPHIFFBJ88DA,1,144.97,住家用,鋼筋混凝土造,101年7月11日,十九層,十三層 陽台 雨遮
RPVOMLMLPHIFFBJ88DA,1,83.88,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPVOMLMLPHIFFBJ88DA,1,30.45,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPWOMLMLPHIFFBJ98DA,1,123.84,住家用,鋼筋混凝土造,101年7月11日,十九層,五層 陽台 雨遮
RPWOMLMLPHIFFBJ98DA,1,78.99,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPWOMLMLPHIFFBJ98DA,1,26.01,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPQQMLNLPHIFFBJ68DA,5,1.44,管理員室,鋼筋混凝土造,97年4月18日,十二層,
RPQQMLNLPHIFFBJ68DA,5,61.85,共用部分,鋼筋混凝土造,97年4月18日,十二層,
RPQQMLNLPHIFFBJ68DA,5,130.10,住家用,鋼筋混凝土造,97年4月18日,十二層,五層 陽台 雨遮
RPQQMLNLPHIFFBJ68DA,5,23.25,共用部分,鋼筋混凝土造,97年4月18日,十二層,
RPQQMLNLPHIFFBJ68DA,5,27.64,共用部分,鋼筋混凝土造,97年4月18日,十二層,
RPVNMLLJQHIFFCJ58CA,16,125.43,住家用,鋼筋混凝土造,86年7月25日,四層,
RPVPMLQJQHIFFBJ56CA,4,184.81,商業用,鋼筋混凝土造,98年5月4日,十五層,一層 二層 陽台 地下一層
RPVPMLQJQHIFFBJ56CA,4,16.34,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPVPMLQJQHIFFBJ56CA,4,22.41,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWPMLQJQHIFFBJ66CA,4,183.16,商業用,鋼筋混凝土造,98年5月4日,十五層,一層 二層 陽台 地下一層
RPWPMLQJQHIFFBJ66CA,4,17.89,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWPMLQJQHIFFBJ66CA,4,21.69,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPSOMLTKPHIFFBJ56DA,1,145.96,住家用,鋼筋混凝土造,101年10月12日,十五層,三層 陽台 雨遮
RPSOMLTKPHIFFBJ56DA,1,107.83,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPSOMLTKPHIFFBJ56DA,1,27.51,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPTOMLTKPHIFFBJ66DA,1,102.53,住家用,鋼筋混凝土造,101年10月12日,十五層,十三層 陽台 雨遮
RPTOMLTKPHIFFBJ66DA,1,58.97,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPTOMLTKPHIFFBJ66DA,1,21.65,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPUOMLPJQHIFFCJ98CA,9,258.78,住家用,鋼筋混凝土造,93年5月20日,五層,一層 二層 三層 四層 五層 陽台
RPVOMLPJQHIFFCJ09CA,32,265.98,農舍,加強磚造,70年4月2日,二層,一層 二層 騎樓
RPTOMLQLPHIFFDJ56CA,1,205.78,住宅、樓梯間,鋼筋混凝土造,101年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLOLPHIFFDJ98CA,1,565.37,停車空間、梯間、住宅、樓梯間,鋼筋混凝土造,101年6月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 見其他登記事項
RPROMLOLPHIFFDJ78CA,6,178.75,住家用,鋼筋混凝土造,96年5月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPQPMLPJQHIFFDJ78CA,4,91.14,集合住宅,鋼筋混凝土造,97年12月26日,七層,二層 陽台 雨遮
RPQPMLPJQHIFFDJ78CA,4,10.84,樓梯間．水箱．機械室,鋼筋混凝土造,97年12月26日,七層,
RPQPMLPJQHIFFDJ78CA,4,15.78,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPWNMLNJQHIFFDJ98CA,,112.57,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPTPMLPKQHIFFBJ98CA,1,101.02,住家用,鋼筋混凝土造,101年9月12日,八層,四層 陽台 雨遮
RPTPMLPKQHIFFBJ98CA,1,15.13,本共有部分之項目有機械室、樓梯間、水箱等三項。,鋼筋混凝土造,101年9月12日,八層,
RPTPMLPKQHIFFBJ98CA,1,8.46,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,101年9月12日,八層,
RPTNMLNLPHIFFDJ78CA,,78.25,住家用,加強磚造,,一層,一層
RPXNMLNLPHIFFDJ56CA,,129.40,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPTOMLOLPHIFFDJ98CA,9,67.77,住家用,鋼筋混凝土造,93年12月31日,六層,二層 陽台
RPTOMLOLPHIFFDJ98CA,9,13.80,梯間,鋼筋混凝土造,93年12月31日,六層,
RPTOMLOLPHIFFDJ98CA,9,4.17,停車空間,鋼筋混凝土造,93年12月31日,六層,
RPTNMLQLPHIFFDJ09CA,5,91.96,集合住宅,鋼筋混凝土造,97年12月26日,七層,三層 陽台 雨遮
RPTNMLQLPHIFFDJ09CA,5,14.56,樓梯間．水箱．機械室,鋼筋混凝土造,97年12月26日,七層,
RPTNMLQLPHIFFDJ09CA,5,16.00,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPXOMLQLPHIFFDJ96CA,1,443.80,農舍,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層
RPUNMLRJQHIFFCJ09CA,1,204.30,住商用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLRJQHIFFCJ09CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPQNMLQJQHIFFBJ58DA,,85.20,農舍,鋼筋混凝土造,102年5月27日,三層,一層 二層 三層
RPXNMLRLIILFFBJ09CA,9,118.82,住家用,鋼筋混凝土造,93年8月16日,十四層,三層 陽台 雨遮
RPXNMLRLIILFFBJ09CA,9,33.80,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPXNMLRLIILFFBJ09CA,9,.07,管理室,鋼筋混凝土造,93年8月16日,十四層,
RPXNMLRLIILFFBJ09CA,9,19.47,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPXNMLRLIILFFBJ09CA,9,18.46,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPTOMLRJQHIFFCJ09CA,1,188.62,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLRJQHIFFCJ09CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPVOMLRJQHIFFCJ66CA,1,193.22,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLRJQHIFFCJ66CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPWOMLRJQHIFFCJ76CA,1,188.93,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLRJQHIFFCJ76CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPUOMLRJQHIFFCJ56CA,1,188.62,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLRJQHIFFCJ56CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPRPMLRJQHIFFCJ98CA,1,176.06,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRPMLRJQHIFFCJ98CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPWOMLPJQHIFFCJ56CA,,102.94,住家用,鋼筋混凝土造,,四層,三層
RPPNMLOKQHIFFCJ38CA,17,141.21,住商用,鋼筋混凝土造,85年5月6日,九層,一層 二層 三層 陽台 騎樓
RPPNMLOKQHIFFCJ38CA,17,10.84,共用部分,鋼筋混凝土造,85年5月6日,九層,
RPPNMLOKQHIFFCJ38CA,17,16.84,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPXOMLRJQHIFFCJ86CA,1,193.25,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLRJQHIFFCJ86CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPOOMLLMPHIFFCJ18CA,19,333.54,農舍,鋼筋混凝土造,83年5月30日,二層,一層 二層 平台
RPSNMLNKQHIFFDJ78DA,3,267.75,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,99年2月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLKMPHIFFDJ28DA,19,207.94,住家用,鋼筋混凝土造,83年4月28日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPSNMLOLPHIFFDJ88DA,,203.99,住家．停車空間,鋼筋混凝土造,84年9月29日,三層,一層 二層 三層 陽台 平台 地下層
RPPOMLMLPHIFFBJ18CA,2,117.74,住家用,鋼筋混凝土造,100年1月28日,十四層,八層 陽台 雨遮
RPPOMLMLPHIFFBJ18CA,2,31.69,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,
RPPOMLMLPHIFFBJ18CA,2,85.47,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,
RPWNMLLMPHIFFBJ78CA,19,89.07,住家用,鋼筋混凝土造,83年1月6日,五層,二層 陽台
RPSOMLOKRHIFFDJ98CA,20,190.21,住家用,鋼筋混凝土造,82年12月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 電梯樓梯間 花台
RPXPMLMLPHIFFBJ09CA,2,144.60,住家用,鋼筋混凝土造,100年10月11日,十五層,十層 陽台 雨遮
RPXPMLMLPHIFFBJ09CA,2,24.26,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年10月11日,十五層,
RPXPMLMLPHIFFBJ09CA,2,88.32,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場室開放空間、管委會使用空間、車道等５項,鋼筋混凝土造,100年10月11日,十五層,
RPPOMLRJQHIFFCJ68CA,1,191.62,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLRJQHIFFCJ68CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPOOMLRJQHIFFCJ58CA,1,191.62,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLRJQHIFFCJ58CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPXNMLRJQHIFFCJ76CA,1,191.62,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRJQHIFFCJ76CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPQOMLRJQHIFFCJ78CA,1,191.62,住家用,鋼筋混凝土造,102年3月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLRJQHIFFCJ78CA,1,.68,共用部分,鋼筋混凝土造,102年3月26日,四層,
RPTRMLOLPHIFFBJ09CA,2,.25,守衛室,鋼筋混凝土造,100年2月25日,十五層,
RPTRMLOLPHIFFBJ09CA,2,147.78,住家用,鋼筋混凝土造,100年2月25日,十五層,五層 陽台 雨遮
RPTRMLOLPHIFFBJ09CA,2,31.80,本共有部分之項目有停車空間、防空避難室、公共服務空間、垃圾處理場、車道、廣場式有頂蓋開放空間等六項。,鋼筋混凝土造,100年2月25日,十五層,
RPTRMLOLPHIFFBJ09CA,2,28.63,本共有部分之項目有梯間、水箱等二項。,鋼筋混凝土造,100年2月25日,十五層,
RPSPMLNLPHIFFBJ68CA,1,104.51,住家用,鋼筋混凝土造,101年3月18日,十四層,二層 陽台 雨遮
RPSPMLNLPHIFFBJ68CA,1,19.48,本共有部分之項目有樓梯間，水箱，機械室等三項。,鋼筋混凝土造,101年3月18日,十四層,
RPSPMLNLPHIFFBJ68CA,1,19.13,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPSPMLNLPHIFFBJ68CA,1,.05,管理員室,鋼筋混凝土造,101年3月18日,十四層,
RPSPMLNLPHIFFBJ68CA,1,27.34,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPQQMLPLPHIFFBJ78CA,15,85.14,住家用,鋼筋混凝土造,87年9月1日,六層,四層 陽台
RPQQMLPLPHIFFBJ78CA,15,11.46,共用部分,鋼筋混凝土造,87年9月1日,6,
RPQQMLPLPHIFFBJ78CA,15,23.43,共用部分,鋼筋混凝土造,87年9月1日,六層,
RPSQMLMLPHIFFBJ68CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,六層 陽台 雨遮
RPSQMLMLPHIFFBJ68CA,,128.00,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPSQMLMLPHIFFBJ68CA,,79.55,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPTQMLMLPHIFFBJ78CA,,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,十四層 陽台 雨遮
RPTQMLMLPHIFFBJ78CA,,157.32,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPTQMLMLPHIFFBJ78CA,,79.55,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPXQMLMLPHIFFBJ56CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,十二層 陽台 雨遮
RPXQMLMLPHIFFBJ56CA,,75.62,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPXQMLMLPHIFFBJ56CA,,46.02,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPVQMLMLPHIFFBJ98CA,,297.74,住家用,鋼筋混凝土造,101年12月28日,二十六層,二十一層 陽台 雨遮
RPVQMLMLPHIFFBJ98CA,,163.55,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPUQMLMLPHIFFBJ88CA,1,331.80,住家用,鋼筋混凝土造,101年12月28日,二十六層,十二層 陽台 雨遮
RPUQMLMLPHIFFBJ88CA,1,186.16,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPVQMLMLPHIFFBJ98CA,,46.02,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPUQMLMLPHIFFBJ88CA,1,80.00,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月28日,二十六層,
RPUOMLTJQHIFFBJ66CA,8,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,七層 陽台 雨遮
RPUOMLTJQHIFFBJ66CA,8,40.81,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPUOMLTJQHIFFBJ66CA,8,14.12,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPRMLTLPHIFFBJ66DA,12,.03,住家用,鋼筋混凝土造,90年9月3日,十層,
RPPRMLTLPHIFFBJ66DA,12,.00,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPRMLTLPHIFFBJ66DA,12,27.59,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPRMLTLPHIFFBJ66DA,12,94.03,住家用,鋼筋混凝土造,90年9月3日,十層,五層 陽台
RPPRMLTLPHIFFBJ66DA,12,9.75,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPRMLTLPHIFFBJ66DA,12,11.81,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPPOMLPLPHIFFBJ48CA,,148.75,住家用,鋼筋混凝土造,102年3月29日,十四層,六層 陽台 雨遮
RPPOMLPLPHIFFBJ48CA,,113.68,本共有部分之項目有防空避難室兼停車空間、梯廳、排煙室、水錶室、緊急昇降梯、電梯機械室等六項。,鋼筋混凝土造,102年3月29日,十四層,
RPORMLMKQHIFFBJ38CA,11,233.20,住家用,鋼筋混凝土造,91年2月8日,十層,五層 陽台
RPORMLMKQHIFFBJ38CA,11,57.24,共用部分,鋼筋混凝土造,91年2月8日,十層,
