鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
和美鎮,土地,忠孝段562-1地號,1014.0,,特定農業區,交通用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5212800,5141,,0.0,0,,RPRNMLQKOHIFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段552-2地號,144.5,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722500,5000,,0.0,0,,RPSNMLQKOHIFFBN98CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段552-2地號,144.5,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722500,5000,,0.0,0,,RPTNMLQKOHIFFBN09CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段553-1地號,322.0,,特定農業區,交通用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610000,5000,,0.0,0,,RPUNMLQKOHIFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段553-1地號,166.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,5000,,0.0,0,,RPVNMLQKOHIFFBN66CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段554-1地號,172.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,5000,,0.0,0,,RPWNMLQKOHIFFBN76CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段555-1地號,178.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,890000,5000,,0.0,0,,RPXNMLQKOHIFFBN86CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段556-1地號,238.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190000,5000,,0.0,0,,RPOOMLQKOHIFFBN68CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段564-1地號,308.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,5000,,0.0,0,,RPPOMLQKOHIFFBN78CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段565-1地號,101.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505000,5000,,0.0,0,,RPQOMLQKOHIFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段572-1地號,185.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,925000,5000,,0.0,0,,RPROMLQKOHIFFBN98CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段573-1地號,181.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,905000,5000,,0.0,0,,RPSOMLQKOHIFFBN09CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段574-1地號,177.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,885000,5000,,0.0,0,,RPTOMLQKOHIFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段590-1地號,293.0,,特定農業區,交通用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1465000,5000,,0.0,0,,RPUOMLQKOHIFFBN66CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段592-1地號,289.5,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1534350,5300,,0.0,0,,RPVOMLQKOHIFFBN76CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段592-1地號,289.5,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1534350,5300,,0.0,0,,RPWOMLQKOHIFFBN86CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1760-1地號,2.8,,特定農業區,水利用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12687,4531,,0.0,0,,RPXOMLQKOHIFFBN96CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1760-1地號,5.6,,特定農業區,水利用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25374,4531,,0.0,0,,RPOPMLQKOHIFFBN78CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1760-1地號,2.8,,特定農業區,水利用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12687,4531,,0.0,0,,RPPPMLQKOHIFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1760-1地號,0.34,,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1666,0,,0.0,0,,RPQPMLQKOHIFFBN98CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1772-1地號,1017.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5390100,5300,,0.0,0,,RPRPMLQKOHIFFBN09CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1779-1地號,212.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1081200,5100,,0.0,0,,RPSPMLQKOHIFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1780-2地號,70.0,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,5000,,0.0,0,,RPTPMLQKOHIFFBN66CA,0.0,0.0,0.0,,
和美鎮,土地,忠孝段1780-3地號,67.5,,特定農業區,交通用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,344250,5100,,0.0,0,,RPUPMLQKOHIFFBN76CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮愛和路８８號,84.0,住,,,1020515,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821227,167.38,7,2,4,有,無,7000000,41821,,0.0,0,本建物含增建四摟。,RPVNMLTKOHIFFBN96CA,167.38,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和美鎮秀東路41巷58及60號,2167.0,,特定農業區,丁種建築用地,1020306,土地2建物2車位0,一層，二層,二層,工廠,工業用,加強磚造,0650301,1691.58,0,0,0,無,無,41450000,,,0.0,0,,RPVNMLNLOHIFFBN09CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮孝德路９６號,112.92,住,,,1020510,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020103,277.36,4,2,4,有,無,11200000,40381,,0.0,0,,RPPNMLOLOHIFFBN58CA,254.12,0.0,23.24,,
彰化市,土地,延和段873地號,450.0,住,,,1020329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40115000,89144,,0.0,0,,RPUNMLLKOHIFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿東芳里彰馬路273巷8號,68.0,住,,,1020506,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660727,84.0,3,2,2,有,無,2600000,30952,,0.0,0,,RPQOMLPJOHIFFAN58CA,84.0,0.0,0.0,,
彰化市,土地,南興段783地號,794.67,農,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14783524,18603,,0.0,0,,RPTPMLNJOHIFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿埔東街158巷12號,85.83,住,,,1010414,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011120,29915.92,5,2,4,有,有,11000000,368,坡道平面,0.0,0,,RPQPMLNJOHIFFAN48CA,212.53,0.0,11.72,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿埔東街158巷5號,96.83,住,,,1020309,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011120,293.03999999999996,5,2,4,有,有,12500000,42656,坡道平面,0.0,0,,RPQNMLLMNHIFFAN28CA,249.97,0.0,13.35,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉永春街４１巷２１號,85.63,,特定農業區,特定目的事業用地,1020501,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840126,128.65,3,2,2,有,無,2530000,19666,,0.0,0,,RPPNMLMJOHIFFAN08CA,112.0,16.65,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿牛埔里互助二街４２巷１２號,95.42,,山坡地保育區,特定目的事業用地,1020419,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730706,93.0,3,2,1,有,無,2750000,29570,,0.0,0,,RPUNMLKMNHIFFAN58CA,93.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路１５７巷２４之１號二樓,28.88,住,,,1020508,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720629,73.6,3,2,1,有,無,1500000,20380,,0.0,0,,RPTNMLNJOHIFFAN58CA,73.6,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿自強南路２２巷９弄３３之２號,30.74,住,,,1020503,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691229,88.64,5,0,2,有,無,2250000,25384,,0.0,0,,RPSOMLTLNHIFFAN66CA,88.64,0.0,0.0,,
彰化市,土地,西勢子段過溝子小段22-17地號,66.0,住,,,1020516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,28788,,0.0,0,,RPWNMLTLNHIFFAN96CA,0.0,0.0,0.0,,
彰化市,土地,牛稠子段山腳小段256地號,184.05,,特定農業區,農牧用地,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725000,9372,,0.0,0,,RPSNMLOLOHIFFAN78CA,0.0,0.0,0.0,,
彰化市,土地,南興段817-7地號,7238.2,農,,,1020430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44800000,6189,,0.0,0,,RPTPMLSKOHIFFAN76CA,0.0,0.0,0.0,,
彰化市,土地,香山段888-3地號,194.18,住,特定農業區,農牧用地,1020428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1810000,9321,,0.0,0,,RPPPMLPLOHIFFAN78CA,0.0,0.0,0.0,,
秀水鄉,土地,東興段801-2地號,269.32,住,,,1020412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4073600,15126,,0.0,0,,RPRPMLPLOHIFFAN98CA,0.0,0.0,0.0,,
秀水鄉,土地,東興段801-2地號,73.45,住,,,1020412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1111200,15129,,0.0,0,,RPSPMLPLOHIFFAN09CA,0.0,0.0,0.0,,
秀水鄉,土地,金興段52地號,1160.0,,特定農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2500,,0.0,0,,RPWNMLQLOHIFFAN76CA,0.0,0.0,0.0,,
員林市,土地,仁愛段1409地號,2.07,,,,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163875,79167,,0.0,0,,RPQOMLRJOHIFFDN09CA,0.0,0.0,0.0,,
員林市,土地,仁愛段1409地號,5.51,住,,,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,436208,79167,,0.0,0,,RPROMLRJOHIFFDN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮合作街３７號五樓,19.0,住,,,1020423,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820107,127.63,3,2,3,有,無,4500000,35258,坡道平面,0.0,0,,RPSNMLOJOHIFFDN88CA,79.79,0.0,6.69,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村多福路３６號,108.07,住,,,1020416,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,183.37,4,2,3,有,無,6900000,37629,,0.0,0,,RPTNMLOJOHIFFDN98CA,177.32,0.0,6.05,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉村多福路３０巷５號,115.22,住,,,1020416,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,156.17,4,2,3,有,無,5650000,36179,,0.0,0,,RPUNMLOJOHIFFDN09CA,150.76,0.0,5.41,,
員林市,房地(土地+建物),彰化縣員林鎮田中央巷３弄５號,182.32,,特定農業區,甲種建築用地,1020412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930426,141.9,4,2,3,有,無,6600000,46512,,0.0,0,,RPSNMLOKOHIFFDN98CA,141.9,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南平里台鳳路１１巷５６號,100.51,住,,,1020430,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010130,204.18,4,3,3,有,有,9850000,48242,,0.0,0,,RPQPMLOKOHIFFDN98CA,175.23,0.0,28.45,,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉大村村茄苳路二段２之１８號,110.83,,特定農業區,甲種建築用地,1020502,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0840918,185.22,4,3,3,有,無,3700000,19976,一樓平面,0.0,0,,RPQNMLKKOHIFFDN38CA,174.14,2.2,8.88,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮山腳路二段２３８巷１５號,100.78,住,,,1020510,土地3建物1車位1,全,三層,透天厝,住商用,鋼筋混凝土造,0830503,158.47,4,2,3,有,有,4500000,28397,坡道平面,0.0,0,,RPXNMLKKOHIFFDN09CA,105.83,12.79,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段２４１巷２０號,1058.15,,特定農業區,甲種建築用地,1020306,土地1建物1車位0,全,,透天厝,,,,220.9,3,2,2,有,無,14080000,63739,,0.0,0,受債權債務影響或債務抵償之交易。,RPSOMLKKOHIFFDN68CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮育英路２２巷１０號十五樓之一,23.02,商,,,1020315,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,175.97,4,2,2,有,有,3900000,22163,,0.0,0,,RPQOMLTKOHIFFDN76CA,110.32,3.18,13.23,,
大村鄉,土地,村上段789-1地號,377.29,農,特定農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585000,1551,,0.0,0,裡地,RPXNMLOKOHIFFDN86CA,0.0,0.0,0.0,,
大村鄉,土地,村上段789-2地號,377.28,農,特定農業區,農牧用地,1020510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585000,1551,,0.0,0,裡地,RPOOMLOKOHIFFDN68CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮忠孝里忠孝街１８８號,87.64,住,,,1020417,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020311,246.99,4,3,4,有,無,13780000,55792,,0.0,0,,RPTNMLLLOHIFFDN88CA,226.69,0.0,20.3,,
員林市,房地(土地+建物),彰化縣員林鎮溝皂巷８之１１號,104.0,住,特定農業區,甲種建築用地,1020402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020226,197.55,6,2,4,有,無,9000000,45558,,0.0,0,101/12/04訂約,RPVNMLRLOHIFFDN07CA,192.96,0.0,4.59,,
員林市,房地(土地+建物),彰化縣員林鎮溝皂巷８之１０號,104.0,住,特定農業區,甲種建築用地,1020403,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020226,402.0,6,2,3,有,無,8880000,22090,,0.0,0,101/12/05訂約,RPRNMLPLOHIFFDN09CA,392.66,0.0,9.34,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷２號,68.22,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,196.43,5,2,2,有,無,6900000,35127,,0.0,0,,RPRNMLQJOHIFFCN88CA,185.62,2.55,8.26,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷６弄２號,65.92,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,168.97,4,2,2,有,無,6250000,36989,,0.0,0,,RPSNMLQJOHIFFCN98CA,156.73,0.0,12.24,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷６弄６號,65.92,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,168.97,4,2,2,有,無,6250000,36989,,0.0,0,,RPTNMLQJOHIFFCN09CA,156.73,0.0,12.24,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷６弄８號,85.41,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,169.75,4,2,2,有,無,6620000,38999,,0.0,0,,RPUNMLQJOHIFFCN56CA,160.24,3.11,6.4,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷６弄１０號,137.09,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,175.76,4,2,2,有,無,6900000,39258,,0.0,0,,RPVNMLQJOHIFFCN66CA,165.2,3.36,7.2,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷８號,72.92,住,,,1020418,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,190.13,5,2,2,有,無,6900000,36291,,0.0,0,,RPWNMLQJOHIFFCN76CA,183.72,0.0,6.41,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷６弄３號,104.99,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,202.47,4,2,2,有,無,6700000,33091,,0.0,0,,RPXNMLQJOHIFFCN86CA,202.47,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７６巷６弄１號,76.09,住,,,1020418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,169.14,2,4,2,有,無,6500000,38430,,0.0,0,,RPOOMLQJOHIFFCN68CA,157.14,0.0,12.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７２號,151.03,住,,,1020418,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,338.0,0,2,5,無,無,15900000,47041,,0.0,0,,RPPOMLQJOHIFFCN78CA,309.23,0.0,28.77,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街７０號,68.25,住,,,1020418,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,186.64,5,2,3,有,無,7400000,39649,,0.0,0,,RPQOMLQJOHIFFCN88CA,164.53,0.0,22.11,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮街尾里文化街６８號,68.25,住,,,1020418,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020114,186.64,5,2,3,有,無,7100000,38041,,0.0,0,,RPROMLQJOHIFFCN98CA,164.53,0.0,22.11,,
田中鎮,土地,新民段912地號,49.4,住,鄉村區,乙種建築用地,1020511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,14170,,0.0,0,,RPVNMLKLOHIFFEN09CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1293-1地號,822.77,農,特定農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3282,,0.0,0,,RPQNMLNJOHIFFEN68CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮員集路二段７０６巷４８號,103.0,住,,,1020503,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1011109,203.49,4,2,3,有,無,6600000,32434,,0.0,0,,RPPNMLQJOHIFFEN88CA,185.22,9.87,8.4,,
田中鎮,土地,東源段1270地號,684.57,農,山坡地保育區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1607,,0.0,0,共有人間土地買賣關係。,RPPNMLLKOHIFFEN48CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中正路６５８號,127.0,住,,,1020502,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0690806,176.82,3,2,2,有,無,5500000,31105,,0.0,0,,RPPNMLMKOHIFFEN58CA,176.82,0.0,0.0,,
二水鄉,土地,新過圳段695地號,222.06,,鄉村區,乙種建築用地,1020425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4053,,0.0,0,,RPQNMLSLOHIFFEN76CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉大同街７２之１號,107.08,住,,,1020513,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010120,207.94,0,0,0,無,無,7200000,34625,,0.0,0,,RPWNMLOKOHIFFFN96CA,201.11,0.0,6.83,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑西路２０２巷１之１５號,86.71,住,,,1020501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790816,105.0,3,2,2,有,無,2000000,19048,,0.0,0,,RPPNMLKMNHIFFFN58CA,105.0,0.0,0.0,,
溪州鄉,土地,圳寮段419地號,5650.0,農,特定農業區,農牧用地,1020517,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9718000,1720,,0.0,0,,RPQNMLKMNHIFFFN68CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉新生路９８巷２３１之４７號,2424.0,其他,特定農業區,農牧用地,1020510,土地1建物1車位0,全,二層,透天厝,農舍,見其他登記事項,1001027,312.3,0,0,2,無,無,10000000,32020,,0.0,0,,RPRNMLPJOHIFFFN09CA,312.3,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮西德里公所街１４５號,83.0,住,,,1020508,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820217,186.66,4,2,2,有,無,4600000,24644,,0.0,0,,RPTOMLRJOHIFFFN96CA,186.66,0.0,0.0,,
溪湖鎮,土地,河東段230-2地號,188.0,,特定農業區,丁種建築用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,28723,,0.0,0,,RPQNMLLMNHIFFHN98CA,0.0,0.0,0.0,,
埔鹽鄉,土地,義和段897地號,3169.0,,特定農業區,農牧用地,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8556300,2700,,0.0,0,,RPRNMLLMNHIFFHN09CA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段546地號,18.79,,特定農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26303,1400,,0.0,0,,RPQNMLPJOHIFFHN56CA,0.0,0.0,0.0,,
花壇鄉,土地,灣東段660地號,249.84,,山坡地保育區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1921,,0.0,0,,RPXOMLNJOHIFFAN56DA,0.0,0.0,0.0,,
花壇鄉,土地,灣東段649地號,249.88,,山坡地保育區,農牧用地,1020513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1921,,0.0,0,,RPOPMLNJOHIFFAN38DA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉民生路2段31號,1721.0,,特定農業區,丁種建築用地,1020411,土地2建物1車位0,一層，二層,,店面(店鋪),住商用,加強磚造,0710916,145.07,0,0,0,無,無,7841000,54050,,0.0,0,,RPXNMLTLNHIFFFN67DA,145.07,0.0,0.0,,
溪州鄉,土地,潮洋厝段354地號,3106.0,,特定農業區,農牧用地,1020311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4659000,1500,,0.0,0,,RPOOMLTLNHIFFFN86DA,0.0,0.0,0.0,,
埤頭鄉,土地,埤頭段934地號,1765.0,,鄉村區,乙種建築用地,1020430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16017000,9075,,0.0,0,,RPQNMLLMNHIFFFN88DA,0.0,0.0,0.0,,
大村鄉,土地,鎮安段60地號,39.01,農,特定農業區,農牧用地,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,7690,,0.0,0,,RPUNMLTKOHIFFDN17DA,0.0,0.0,0.0,,
員林市,土地,仁愛段44-27地號,77.0,住,,,1020330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,31818,,0.0,0,一等親屬間之特殊買賣。未訂私契,RPPNMLPLOHIFFDN98DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮尚義街30號,107.0,住,,,1020110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011207,191.61,4,2,4,有,無,8560000,44674,,0.0,0,,RPPNMLRJOHIFFCN88DA,182.19,0.0,9.42,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮尚義街26號,74.0,住,,,1020502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011207,164.69,4,2,4,有,無,7700000,46755,,0.0,0,,RPQNMLRJOHIFFCN98DA,152.55,0.0,12.14,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮尚義街20號,81.0,住,,,1020110,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011207,173.74,4,2,4,有,無,7700000,44319,,0.0,0,,RPRNMLRJOHIFFCN09DA,162.68,0.0,11.06,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮尚義街16號,91.0,住,,,1020110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011207,199.08,4,2,4,有,無,8050000,40436,,0.0,0,,RPVNMLRJOHIFFCN86DA,184.56,0.0,14.52,,
和美鎮,土地,和中段1581地號,51.42,住,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,23337,,0.0,0,,RPXNMLPJOHIFFBN76DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰草路二段658巷15弄19號,114.96,其他,鄉村區,乙種建築用地,1020501,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911009,203.15,5,2,3,有,無,5000000,24612,,0.0,0,,RPQNMLOKOHIFFBN68DA,190.84,0.0,12.31,,
