編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKLOHIFFAU86EA,東昌段,1607.82,都市：其他:,1,1,全筆移轉,00980000
RPXOMLLLOHIFFAU37EA,民孝段,165.00,都市：住,1,1,全筆移轉,00020003
RPUPMLTKOHIFFAU77DA,草芬段,644.38,非都市：特定農業區 ; 非都市編定：農牧用地,12000,1568,持分移轉,02260001
RPQPMLNJPHIFFAU66CA,自強段,10.51,都市：住,10000,340,持分移轉,01080030
RPTNMLOLOHIFFBU27EA,新白陽段,2620.60,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14460000
RPSPMLNJPHIFFAU86CA,自強段,35.48,都市：住,3000,219,持分移轉,05740090
RPUOMLKLOHIFFAU86DA,民享段,26.60,都市：商,10,1,持分移轉,15110000
RPUOMLKLOHIFFAU86DA,民享段,3.00,都市：商,10,1,持分移轉,15210000
RPPNMLKLOHIFFBU09EA,東富段,656.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10730001
RPQNMLKLOHIFFBU56EA,大興段,5775.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPSNMLLLOHIFFBU86EA,水廣段,18.58,都市：農,1,1,全筆移轉,02380001
RPUNMLLLOHIFFBU86CA,大安段,175.00,都市：住,1,1,全筆移轉,02750003
RPSPMLOJPHIFFAU96CA,福安段,84.00,都市：住,1,1,全筆移轉,13000000
RPOOMLLJPHIFFAU78CA,大漢段,102.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05750000
RPPNMLTKOHIFFCU17CA,玉璞段,260.00,都市：住,1,1,全筆移轉,30990000
RPVPMLOJPHIFFAU27CA,功學段,141.91,都市：住,1,1,全筆移轉,08080000
RPUOMLNJPHIFFAU96CA,主權段,15.70,都市：住,100000,562,持分移轉,07850000
RPUOMLNJPHIFFAU96CA,德安段,.15,都市：住,100000,562,持分移轉,01700001
RPSOMLSLOHIFFAU37CA,德安段,95.00,都市：住,1,1,全筆移轉,15740000
RPSOMLSLOHIFFAU37CA,德安段,5.00,都市：其他:,1,1,全筆移轉,15740001
RPVOMLKLOHIFFAU86CA,豐南段,451.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070000
RPQOMLLJPHIFFAU98CA,慶豐段,100.00,都市：住,1,1,全筆移轉,18470048
RPPNMLTLOHIFFAU07CA,慶豐段,86.00,都市：住,1,1,全筆移轉,13570000
RPWPMLOLOHIFFAU47CA,碧雲段,129.00,都市：住,1,1,全筆移轉,00790014
RPWPMLOLOHIFFAU47CA,碧雲段,26.00,都市：住,1,1,全筆移轉,00790016
RPQPMLTKOHIFFAU27CA,仁和段,129.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07230000
RPWOMLTKOHIFFAU77CA,福興段,90.00,都市：住,1,1,全筆移轉,08820028
RPTNMLPLOHIFFAU07CA,四維段,861.10,都市：農,1,1,全筆移轉,06980000
RPTOMLOLOHIFFAU07CA,路內段,1086.33,都市：農,1,1,全筆移轉,03490000
RPXNMLQLOHIFFAU57CA,光華段二小段,140.41,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660038
RPQPMLKLOHIFFAU09CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPXOMLKLOHIFFAU07CA,仁義段,72.00,都市：住,1,1,全筆移轉,11680000
RPWOMLKLOHIFFAU96CA,富國段,354.00,都市：商,1,1,全筆移轉,02400000
RPPNMLLLOHIFFAU88CA,碧雲段,93.00,都市：住,1,1,全筆移轉,03030012
RPTPMLTKOHIFFAU57CA,裕民段,131.00,都市：住,1,1,全筆移轉,06510007
RPSNMLNLOHIFFAU76CA,富國段,9.03,都市：商,10000,181,持分移轉,01300000
RPPOMLSLOHIFFAU07CA,嘉南段,75.00,都市：住,1,1,全筆移轉,04470000
RPSPMLLLOHIFFAU76CA,富國段,17.17,都市：住,10000,753,持分移轉,00560002
RPXNMLNLOHIFFAU27CA,富國段,8.41,都市：住,10000,246,持分移轉,01830000
RPPNMLMLOHIFFAU98CA,仁義段,83.00,都市：住,1,1,全筆移轉,00840000
RPQOMLOLOHIFFAU76CA,草芬段,1421.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05720002
RPROMLLJPHIFFAU09CA,光學段,4580.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08940000
RPROMLLJPHIFFAU09CA,光學段,4429.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPQNMLNLOHIFFCU76CA,大里段,4430.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,13140000
RPRNMLNLOHIFFCU86CA,大里段,430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13170000
RPRNMLNLOHIFFCU86CA,大里段,1870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13200000
RPRNMLNLOHIFFCU86CA,大里段,2330.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,13220000
RPRNMLNLOHIFFCU86CA,大里段,1200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250000
RPUSMLOJPHIFFAU47CA,林森段,2.28,都市：住,100000,680,持分移轉,31000000
RPUSMLOJPHIFFAU47CA,林森段,4.26,都市：住,100000,680,持分移轉,31010000
RPUSMLOJPHIFFAU47CA,林森段,8.36,都市：住,100000,680,持分移轉,31020000
RPTPMLOJPHIFFAU07CA,林森段,44.00,都市：住,1,1,全筆移轉,16650000
RPTPMLOJPHIFFAU07CA,林森段,19.00,都市：住,1,1,全筆移轉,16660000
RPTPMLOJPHIFFAU07CA,林森段,2.00,都市：其他:道路用地,1,1,全筆移轉,16700000
RPTPMLOJPHIFFAU07CA,林森段,10.00,都市：住,1,1,全筆移轉,16710000
RPTPMLOJPHIFFAU07CA,林森段,2.00,都市：其他:道路用地,1,1,全筆移轉,16720000
RPWQMLPJPHIFFAU57CA,國風段,89.95,都市：住,1000,175,持分移轉,16150001
RPQNMLQLOHIFFBU96CA,北林段,721.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPQNMLQLOHIFFBU96CA,北林段,1445.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPQNMLQLOHIFFBU96CA,北林段,1068.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190000
RPPPMLKLOHIFFAU09DA,民孝段,41.35,都市：住,100000,587,持分移轉,00690000
RPSNMLOLOHIFFBU17EA,加里洞段,1493.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPSNMLQLOHIFFBU37EA,兆豐段,307.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16970002
RPSNMLQLOHIFFBU37EA,兆豐段,2748.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16990000
RPOOMLKLOHIFFAU88DA,山廣段,2781.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPTNMLLLOHIFFAU76DA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPXNMLLLOHIFFAU17DA,慶豐段,98.00,都市：住,1,1,全筆移轉,22210017
RPPNMLOLOHIFFAU66DA,仁廉段,81.00,都市：住,1,1,全筆移轉,02630001
RPVOMLLLOHIFFAU17EA,草芬段,1944.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPSNMLQLOHIFFAU27EA,路內段,95.07,都市：農,1,1,全筆移轉,11970000
RPQPMLLLOHIFFAU76EA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPTNMLOLOHIFFAU17EA,民勤段,15.69,都市：住,10000,158,持分移轉,04530000
RPRPMLLLOHIFFAU86EA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPUPMLOLOHIFFAU47EA,宜寧段,113.00,都市：住,1,1,全筆移轉,03900009
RPPNMLPLOHIFFAU76DA,永安段,297.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01980008
RPPPMLLLOHIFFAU66EA,石壁段,79.82,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02590000
RPPPMLLLOHIFFAU66EA,石壁段,254.44,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02590002
RPRNMLSJPHIFFCU27CA,鶴岡段,1193.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPPNMLPLOHIFFBU96EA,石門段,155.57,都市：農,1,1,全筆移轉,07230000
RPPQMLPLOHIFFAU07DA,自強段,28.51,都市：住,10000,541,持分移轉,01530000
RPPNMLTKPHIFFCU47EA,掃叭頂段,442.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00790000
RPRNMLQLOHIFFBU27EA,支亞干段,1559.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170000
RPPNMLNLOHIFFCU66CA,玉璞段,114.00,都市：住,1,1,全筆移轉,31560005
RPXQMLSLOHIFFAU08CA,慶豐段,109.00,都市：住,1,1,全筆移轉,19250041
RPVSMLOJPHIFFAU57CA,五十甲段,273.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07530001
RPVSMLOJPHIFFAU57CA,五十甲段,389.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07480001
RPWSMLOJPHIFFAU67CA,主權段,8.49,都市：住,100000,304,持分移轉,07850000
RPWSMLOJPHIFFAU67CA,德安段,.08,都市：住,100000,304,持分移轉,01700001
RPOPMLPJPHIFFAU66CA,自強段,23.99,都市：住,40000,4304,持分移轉,01080002
RPSNMLPJPHIFFAU86CA,北濱段,182.00,都市：商,1,1,全筆移轉,10570000
RPSNMLPJPHIFFAU86CA,北濱段,12.00,都市：商,1,1,全筆移轉,10580000
RPSNMLPJPHIFFAU86CA,北濱段,1.00,都市：其他:道,1,1,全筆移轉,10580001
RPSNMLPJPHIFFAU86CA,北濱段,14.00,都市：商,1,1,全筆移轉,10590000
RPSNMLPJPHIFFAU86CA,北濱段,1.00,都市：其他:道,1,1,全筆移轉,10590001
RPSNMLPJPHIFFAU86CA,北濱段,133.00,都市：商,1,1,全筆移轉,10600000
RPSNMLPJPHIFFAU86CA,北濱段,144.00,都市：商,1,1,全筆移轉,10610000
RPSNMLPJPHIFFAU86CA,北濱段,14.00,都市：商,1,1,全筆移轉,10620000
RPSNMLPJPHIFFAU86CA,北濱段,2.00,都市：其他:道,1,1,全筆移轉,10620001
RPSNMLPJPHIFFAU86CA,北濱段,14.00,都市：商,1,1,全筆移轉,10630000
RPSNMLPJPHIFFAU86CA,北濱段,2.00,都市：其他:道,1,1,全筆移轉,10630001
RPSNMLPJPHIFFAU86CA,北濱段,90.00,都市：商,1,1,全筆移轉,10640000
RPSNMLPJPHIFFAU86CA,北濱段,116.00,都市：商,1,1,全筆移轉,11780000
RPOOMLMKPHIFFAU56EA,嘉平段,81.00,都市：住,1,1,全筆移轉,02160000
RPOOMLMKPHIFFAU56EA,嘉平段,50.00,都市：住,3,2,持分移轉,02190000
RPPOMLRKPHIFFAU17EA,福安段,47.00,都市：住,1,1,全筆移轉,09860000
RPPOMLRKPHIFFAU17EA,福安段,6.00,都市：住,1,1,全筆移轉,09870000
RPRPMLNJPHIFFAU76CA,國股段,2129.48,都市：農,1,1,全筆移轉,03540000
RPSPMLLJPHIFFAU66CA,民意段,404.56,都市：住,10000,1174,持分移轉,03640000
RPWOMLQLOHIFFAU57CA,林森段,22.53,都市：住,10000,203,持分移轉,01610000
RPVNMLSLOHIFFAU57CA,東華段,110.30,都市：住,1,1,全筆移轉,07300000
RPVOMLNJPHIFFAU17DA,宜安段,31.09,都市：住,10000,143,持分移轉,05890000
RPOOMLOLOHIFFAU56CA,壽月段,350.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01780000
RPOOMLOLOHIFFAU56CA,壽月段,94.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800000
RPOOMLQLOHIFFAU76CA,光華段二小段,157.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660015
RPSNMLOLOHIFFAU86CA,宜安段,97.00,都市：住,1,1,全筆移轉,02550000
RPROMLQLOHIFFAU07CA,光華段二小段,157.04,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660016
RPWNMLQLOHIFFAU47CA,光華段二小段,157.72,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660035
RPPNMLQLOHIFFAU76CA,富國段,3.34,都市：商,10000,20,持分移轉,03090000
RPRQMLPLOHIFFAU17CA,豐坪段,2643.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPRQMLPLOHIFFAU17CA,豐坪段,2643.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620001
RPRQMLPLOHIFFAU17CA,豐坪段,2643.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620002
RPRQMLPLOHIFFAU17CA,豐坪段,2643.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620003
RPWNMLPLOHIFFAU37CA,民勤段,62.00,都市：住,1,1,全筆移轉,02980000
RPXNMLPLOHIFFAU47CA,自強段,107.00,都市：住,1,1,全筆移轉,03830006
RPWQMLOLOHIFFAU57CA,光明段,507.15,都市：農,1,1,全筆移轉,03170000
RPVOMLOLOHIFFAU27CA,民勤段,12.06,都市：住,10000,580,持分移轉,00430000
RPXNMLSLOHIFFAU77CA,大漢段,93.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710000
RPRPMLRLOHIFFAU27CA,德安段,17.35,都市：住,100000,379,持分移轉,19020000
RPSOMLMJPHIFFAU66CA,豐裡段,2479.58,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,03670000
RPSOMLMJPHIFFAU66CA,豐裡段,76.91,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,03680000
RPSOMLMJPHIFFAU66CA,豐裡段,358.74,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,03690000
RPPOMLMJPHIFFAU98CA,潭北段,525.70,都市：其他:,1,1,全筆移轉,05820000
RPPOMLMJPHIFFAU98CA,潭北段,246.08,都市：其他:,1,1,全筆移轉,05830001
RPQPMLPJPHIFFAU86CA,民意段,125.00,都市：住,1,1,全筆移轉,03070033
RPUQMLPJPHIFFAU37CA,裕民段,29.33,都市：住,6,1,持分移轉,05540000
RPTPMLNJPHIFFAU96CA,國風段,27.90,都市：住,10000,132,持分移轉,17570000
RPTPMLNJPHIFFAU96CA,國風段,.29,都市：住,10000,132,持分移轉,17740001
RPTNMLQLOHIFFBU27CA,萬寶段,22646.13,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10890000
RPPNMLMLPHIFFCU86EA,崙山段,4240.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10630000
RPTOMLMKPHIFFAU86CA,慈安段,81.00,都市：住,1,1,全筆移轉,10650004
RPRNMLOLOHIFFCU96CA,源城段,3139.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPSNMLMKPHIFFAU66CA,仁恥段,78.00,都市：住,1,1,全筆移轉,04290005
RPSNMLOLOHIFFCU07CA,舞鶴段,294.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04600013
RPROMLPLOHIFFAU07DA,富國段,122.00,都市：商,1,1,全筆移轉,03700000
RPROMLOLOHIFFAU96DA,天佑段,83.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03540000
RPXQMLOLOHIFFAU77DA,民意段,42.80,都市：住,100000,1242,持分移轉,03640000
RPOOMLPLOHIFFAU86EA,主權段,38.19,都市：住,10000,74,持分移轉,11810000
RPOOMLPLOHIFFAU86EA,主權段,.36,都市：其他:,5000,37,持分移轉,11810001
RPWPMLOLOHIFFAU67EA,慈安段,199.00,都市：住,4,1,持分移轉,01300000
RPOQMLOLOHIFFAU96EA,宜安段,428.00,都市：商,1,1,全筆移轉,07340000
RPWNMLRLOHIFFAU77EA,慶豐段,96.00,都市：住,1,1,全筆移轉,10190073
RPVOMLQLOHIFFAU67EA,榮光段,2144.64,都市：農,1,1,全筆移轉,09660000
RPOPMLQLOHIFFAU07EA,裕民段,20.35,都市：住,10000,99,持分移轉,03210000
RPXPMLOLOHIFFAU77EA,慶豐段,432.64,都市：農,100,52,持分移轉,03720007
RPUOMLPLOHIFFAU47EA,裕民段,227.00,都市：商,1,1,全筆移轉,02020000
RPVPMLOLOHIFFAU57EA,佳東段,108.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPRNMLLKPHIFFAU66EA,道拉斯段,3067.76,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01400000
RPPOMLNJPHIFFAU66EA,自強段,28.60,都市：住,10000,286,持分移轉,04640000
RPQOMLPLOHIFFAU96DA,自強段,155.00,都市：商,1,1,全筆移轉,06890001
RPUOMLPLOHIFFAU37DA,民意段,30.90,都市：住,10,1,持分移轉,06750002
RPSPMLQLOHIFFAU37DA,宜寧段,85.00,都市：住,1,1,全筆移轉,02070000
RPVPMLNJPHIFFAU27DA,干城段,2545.00,都市：其他:,1,1,全筆移轉,01450002
RPSPMLSLOHIFFAU47CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPTSMLOJPHIFFAU47DA,仁廉段,103.00,都市：住,1,1,全筆移轉,07720001
RPQNMLLJPHIFFCU09CA,青蓮段,4767.66,都市：農,1,1,全筆移轉,07150000
RPPNMLPLOHIFFCU07EA,富田段,10678.65,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,07910000
RPUOMLMLPHIFFAU17DA,永安段,111.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12920000
RPUOMLMLPHIFFAU17DA,永安段,112.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12930000
RPTQMLQKPHIFFAU47CA,莊敬段,12.95,都市：住,1000,23,持分移轉,04280002
RPUNMLMKPHIFFAU86CA,宜昌段,85.00,都市：住,1,1,全筆移轉,12120000
RPVOMLMLPHIFFAU17CA,太昌段,14.73,都市：農,11,1,持分移轉,00090003
RPPRMLTKPHIFFAU47CA,富國段,14.69,都市：商,10000,141,持分移轉,02250000
RPVOMLMLPHIFFAU17CA,太昌段,37.91,都市：農,11,1,持分移轉,00160000
RPVOMLMLPHIFFAU17CA,太昌段,143.00,都市：農,1,1,全筆移轉,00160011
RPVOMLMLPHIFFAU17CA,太昌段,13.00,都市：農,1,1,全筆移轉,00090011
RPWRMLSKPHIFFAU08CA,民勤段,20.19,都市：住,10000,113,持分移轉,01500000
RPORMLTKPHIFFAU37CA,福興段,71.00,都市：住,1,1,全筆移轉,04580004
RPUNMLOLOHIFFBU17CA,鳳仁段,25.50,都市：住,20,1,持分移轉,02560003
RPUNMLOLOHIFFBU17CA,鳳仁段,43.00,都市：住,1,1,全筆移轉,02560004
RPUNMLOLOHIFFBU17CA,鳳仁段,79.00,都市：住,1,1,全筆移轉,02570001
RPQNMLSLOHIFFBU17CA,大興段,1381.01,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,12860000
RPOQMLOKQHIFFAU86CA,主權段,6.85,都市：住,100000,245,持分移轉,07850000
RPOQMLOKQHIFFAU86CA,德安段,.06,都市：住,100000,245,持分移轉,01700001
RPXSMLOJPHIFFAU77CA,主權段,8.49,都市：住,100000,304,持分移轉,07850000
RPXSMLOJPHIFFAU77CA,德安段,.08,都市：住,100000,304,持分移轉,01700001
RPPTMLOJPHIFFAU07CA,民享段,4.09,都市：商,10000,58,持分移轉,14990000
RPPQMLOJPHIFFAU76CA,仁和段,589.69,都市：農,1,1,全筆移轉,03150000
RPQNMLOJPHIFFBU66CA,南平段,7369.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPRPMLLJPHIFFAU56CA,富國段,21.05,都市：商,10000,129,持分移轉,01310000
RPQOMLSLOHIFFAU17CA,草芬段,858.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870001
RPWNMLSLOHIFFAU67CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPOPMLSLOHIFFAU07CA,慶豐段,128.00,都市：住,1,1,全筆移轉,02230000
RPSRMLSLOHIFFAU67CA,佳東段,304.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPQNMLQLOHIFFAU86CA,富國段,13.10,都市：住,10000,520,持分移轉,00610001
RPUNMLPLPHIFFAU27CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPTOMLQLOHIFFAU27CA,國光段,7.94,都市：商,10000,196,持分移轉,00450000
RPSNMLSKPHIFFAU27CA,光華段二小段,115.28,都市：工,1,1,全筆移轉,01220010
RPPPMLRKPHIFFAU07CA,民勤段,97.00,都市：住,1,1,全筆移轉,14880023
RPWOMLTKPHIFFAU87CA,南埔段,147.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,32740100
RPPPMLRKPHIFFAU07CA,民勤段,6.74,都市：其他:,70000,7861,持分移轉,14880005
RPTNMLSKPHIFFAU37CA,光華段二小段,117.29,都市：工,1,1,全筆移轉,01220000
RPTPMLQLOHIFFAU37CA,永興段,151.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390000
RPORMLSLOHIFFAU27CA,太昌段,107.00,都市：住,1,1,全筆移轉,04600000
RPORMLSLOHIFFAU27CA,太昌段,6.00,都市：其他:,1,1,全筆移轉,04600001
RPOOMLSLOHIFFAU96CA,五十甲段,176.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05380000
RPPRMLSLOHIFFAU37CA,南埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26550006
RPRNMLSLOHIFFBU27CA,鳳信段,3729.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPTNMLLJPHIFFAU56CA,莊敬段,11.52,都市：住,10000,105,持分移轉,02580000
RPXNMLRLOHIFFAU67CA,北濱段,3.06,都市：商,10000,87,持分移轉,13040000
RPXNMLRLOHIFFAU67CA,北濱段,.19,都市：其他:道路用地,10000,87,持分移轉,13040001
RPTNMLMKPHIFFAU76CA,富國段,5.35,都市：商,1000,15,持分移轉,01340000
RPWNMLMJPHIFFAU96CA,民勤段,26.12,都市：住,10000,263,持分移轉,04530000
RPROMLLKPHIFFAU56CA,平和段,4710.71,都市：農,1,1,全筆移轉,11320000
RPPPMLQLOHIFFAU96CA,慶豐段,95.00,都市：住,1,1,全筆移轉,22240005
RPVOMLMKPHIFFAU07CA,民意段,80.00,都市：住,1,1,全筆移轉,06910026
RPWOMLSJPHIFFAU67CA,富國段,3.64,都市：住,10000,266,持分移轉,05300000
RPWOMLSJPHIFFAU67CA,富國段,3.64,都市：住,10000,266,持分移轉,05300001
RPSQMLQKPHIFFAU37CA,太昌段,14.73,都市：農,11,1,持分移轉,00090003
RPSQMLQKPHIFFAU37CA,太昌段,37.91,都市：農,11,1,持分移轉,00160000
RPSQMLQKPHIFFAU37CA,太昌段,135.00,都市：農,1,1,全筆移轉,00160009
RPSOMLMKPHIFFAU76CA,民意段,101.00,都市：其他:,1,1,全筆移轉,02730064
RPQNMLRLOHIFFCU37EA,禹東段一小段,9112.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPRNMLRLOHIFFCU47EA,禹東段,9996.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPPNMLOJPHIFFCU66CA,卓樂段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05550001
RPQOMLMLPHIFFAU76DA,永安段,111.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12900000
RPQOMLMLPHIFFAU76DA,永安段,110.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12910000
RPVNMLQLOHIFFAU47DA,北濱段,4.75,都市：商,10000,60,持分移轉,10310000
RPVPMLLJPHIFFAU07DA,大漢段,96.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470000
RPSOMLQLOHIFFAU27DA,民勤段,187.00,都市：住,1,1,全筆移轉,02720000
RPSNMLRLOHIFFAU37EA,國風段,17.80,都市：住,5,1,持分移轉,04490002
RPTNMLRLOHIFFAU47EA,南埔段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24800016
RPUNMLRLOHIFFAU57EA,德布克段,2541.83,都市：農,1,1,全筆移轉,05510000
RPUNMLRLOHIFFAU57EA,德布克段,1107.06,都市：農,1,1,全筆移轉,05520000
RPPPMLSLOHIFFAU37EA,樹人段,32.00,都市：商,8,1,持分移轉,05900000
RPPPMLSLOHIFFAU37EA,樹人段,112.00,都市：商,1,1,全筆移轉,05900001
RPUPMLSLOHIFFAU87EA,福南段,64.08,都市：農,3,1,持分移轉,03150001
RPQPMLMKPHIFFAU66CA,民意段,17.46,都市：住,10000,56,持分移轉,08190000
RPPPMLMKPHIFFAU56CA,民意段,16.21,都市：住,10000,52,持分移轉,08190000
RPUNMLLJPHIFFAU76DA,主商段,14.62,都市：住,1000,39,持分移轉,12580000
RPUNMLLJPHIFFAU76DA,主商段,.20,都市：其他:,1000,39,持分移轉,12580001
RPTPMLLJPHIFFAU86DA,仁廉段,1314.00,都市：農,1,1,全筆移轉,01480000
RPTPMLLJPHIFFAU86DA,仁廉段,167.00,都市：其他:道路用地,1,1,全筆移轉,01500003
RPTPMLLJPHIFFAU86DA,仁廉段,372.00,都市：住,1,1,全筆移轉,01510000
RPTPMLLJPHIFFAU86DA,仁廉段,2.00,都市：住,1,1,全筆移轉,01510001
RPWQMLSLOHIFFAU08DA,慈惠段一小段,80.66,都市：住,1,1,全筆移轉,00520000
RPTNMLTLOHIFFAU57DA,福興段,90.00,都市：住,1,1,全筆移轉,06520014
RPRNMLRLOHIFFAU17DA,四維段,82.22,都市：農,1,1,全筆移轉,00270019
RPVQMLSLOHIFFAU97DA,志學段,2005.00,都市：其他:,1,1,全筆移轉,01011548
RPRNMLRLOHIFFAU17DA,四維段,13.91,都市：農,51,1,持分移轉,00270057
RPQNMLMJPHIFFAU09DA,民勤段,51.08,都市：住,1000,227,持分移轉,02740000
RPVOMLPLPHIFFAU57DA,民生段,56.00,都市：商,1,1,全筆移轉,09280000
RPVOMLPLPHIFFAU57DA,民生段,15.00,都市：商,1,1,全筆移轉,09330000
RPVOMLPLPHIFFAU57DA,民生段,.50,都市：其他:,2,1,持分移轉,09330001
RPPNMLRLOHIFFBU17EA,大榮段,2783.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPSNMLLJPHIFFBU76EA,大興段,1465.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
