編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKOHIFFAW17CA,中蘭劃測段,450.00,都市：農,1,1,全筆移轉,00940000
RPSNMLSKOHIFFAW37CA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,00920000
RPRNMLSKOHIFFAW27CA,多年段,520.79,都市：其他:保護區,1,1,全筆移轉,06280000
RPRNMLSKOHIFFAW27CA,多年段,516.93,都市：其他:保護區,1,1,全筆移轉,07590000
RPUNMLSKOHIFFAW57CA,青山段,766.16,都市：其他:自然村專用區,1,1,全筆移轉,10790000
RPROMLMLOHIFFAW86CA,蜈蚣山段,584.82,都市：農,1,1,全筆移轉,04230000
RPROMLMLOHIFFAW86CA,蜈蚣山段,476.48,都市：農,1,1,全筆移轉,05300000
RPUNMLTKOHIFFAW67CA,金城劃段,8.69,都市：農,1,1,全筆移轉,01690002
RPUNMLTKOHIFFAW67CA,金城劃段,62.25,都市：農,1,1,全筆移轉,01690003
RPUNMLTKOHIFFAW67CA,金城劃段,111.21,都市：農,1,1,全筆移轉,01690004
RPVNMLTKOHIFFAW77CA,金城劃段,27.68,都市：農,1,1,全筆移轉,01690005
RPVNMLTKOHIFFAW77CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690006
RPWOMLTKOHIFFAW97CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690019
RPWOMLTKOHIFFAW97CA,金城劃段,26.86,都市：農,1,1,全筆移轉,01690020
RPSNMLTKOHIFFAW47CA,寧劃段,303.51,都市：農,1000,310,持分移轉,04320000
RPSNMLTKOHIFFAW47CA,寧劃段,675.57,都市：農,1000,690,持分移轉,04320000
RPWNMLTKOHIFFAW87CA,金城劃段,28.69,都市：農,1,1,全筆移轉,01690007
RPWNMLTKOHIFFAW87CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690008
RPPNMLKKPHIFFAW09DA,寧劃段,490.60,都市：農,1,1,全筆移轉,08620000
RPPPMLOLOHIFFAW07DA,泗湖村段,301.00,都市：農,1,1,全筆移轉,01850000
RPPPMLOLOHIFFAW07DA,泗湖村段,34.00,都市：其他:道路,1,1,全筆移轉,01850001
RPPOMLTKOHIFFAW27CA,燕南山段,1000.00,都市：農,1,1,全筆移轉,06590000
RPXOMLTKOHIFFAW08CA,燕南山段,22.75,都市：其他:機關用地,3,2,持分移轉,06700001
RPXOMLTKOHIFFAW08CA,燕南山段,1.35,都市：其他:機關用地,3,2,持分移轉,06700002
RPSNMLLKPHIFFAW86DA,龍潭段,280.11,都市：農,1,1,全筆移轉,03090000
RPQNMLQKPHIFFAW17DA,寧湖一劃段,380.75,都市：其他:農舍,1,1,全筆移轉,05130000
RPUOMLTKOHIFFAW77CA,燕南山段,195.16,都市：農,1,1,全筆移轉,06590001
RPUOMLTKOHIFFAW77CA,燕南山段,167.71,都市：農,1,1,全筆移轉,06700000
RPTOMLLJPHIFFAW86CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPTOMLLJPHIFFAW86CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330007
RPOOMLLKPHIFFAW09CA,北一段,75.64,都市：農,1,1,全筆移轉,00160008
RPOOMLLKPHIFFAW09CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPOOMLLKPHIFFAW09CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPOOMLLKPHIFFAW09CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPOOMLLKPHIFFAW09CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPOOMLLKPHIFFAW09CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPOOMLLKPHIFFAW09CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPOOMLLKPHIFFAW09CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPOOMLLKPHIFFAW09CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPSOMLLJPHIFFAW76CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPSOMLLJPHIFFAW76CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330006
RPTNMLKLOHIFFAW76CA,沙港劃段,115.10,都市：其他:自然村專用區,1,1,全筆移轉,12300000
RPPOMLLKPHIFFAW56CA,北一段,75.64,都市：農,1,1,全筆移轉,00160012
RPPOMLLKPHIFFAW56CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPPOMLLKPHIFFAW56CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPPOMLLKPHIFFAW56CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPPOMLLKPHIFFAW56CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPPOMLLKPHIFFAW56CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPPOMLLKPHIFFAW56CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPPOMLLKPHIFFAW56CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPPOMLLKPHIFFAW56CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPQNMLMKPHIFFAW66CA,北一段,75.64,都市：農,1,1,全筆移轉,00160014
RPQNMLMKPHIFFAW66CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPQNMLMKPHIFFAW66CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPQNMLMKPHIFFAW66CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPQNMLMKPHIFFAW66CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPQNMLMKPHIFFAW66CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPQNMLMKPHIFFAW66CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPQNMLMKPHIFFAW66CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPQNMLMKPHIFFAW66CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPUOMLLJPHIFFAW96CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPUOMLLJPHIFFAW96CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04330008
RPRNMLMJPHIFFAW66CA,夏墅村段,152.00,都市：其他:自然村,1,1,全筆移轉,00440000
RPQNMLRLOHIFFAW17CA,寧湖一劃段,85.18,都市：住,6,1,持分移轉,00220000
RPQNMLRLOHIFFAW17CA,寧湖一劃段,75.00,都市：住,1,1,全筆移轉,00220005
RPSNMLLJPHIFFAW66CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPSNMLLJPHIFFAW66CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320003
RPRNMLLJPHIFFAW56CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPRNMLLJPHIFFAW56CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320002
RPRNMLKLOHIFFAW56CA,東坑段,372.00,都市：其他:自然村專用區,1,1,全筆移轉,01870000
RPSNMLKLOHIFFAW66CA,紅山測段,183.44,都市：農,1,1,全筆移轉,10210000
RPSNMLKLOHIFFAW66CA,紅山測段,17.72,都市：其他:道路用地,1,1,全筆移轉,10210001
RPSNMLKLOHIFFAW66CA,紅山測段,74.30,都市：其他:道路用地,1,1,全筆移轉,11270000
RPSNMLKLOHIFFAW66CA,紅山測段,55.67,都市：農,1,1,全筆移轉,11270002
RPPPMLTKOHIFFAW37CA,盤山村段,310.00,都市：其他:自然村專用區,1,1,全筆移轉,00140000
RPQPMLTKOHIFFAW47CA,青山段,799.15,都市：其他:自然村專用區,1,1,全筆移轉,09180000
RPUNMLMJPHIFFAW96CA,沙港劃段,1000.03,都市：農,1,1,全筆移轉,03490000
RPUNMLMJPHIFFAW96CA,沙港劃段,1000.03,都市：農,1,1,全筆移轉,03540000
RPRPMLTKOHIFFAW57CA,山后段,743.00,都市：其他:國家公園--歷史風貌用地,1,1,全筆移轉,15310000
RPUNMLKLOHIFFAW86CA,烏土段,1001.00,都市：農,1,1,全筆移轉,02780000
RPPNMLMKPHIFFAW56CA,北一段,75.64,都市：農,1,1,全筆移轉,00160013
RPPNMLMKPHIFFAW56CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPPNMLMKPHIFFAW56CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPPNMLMKPHIFFAW56CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPPNMLMKPHIFFAW56CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPPNMLMKPHIFFAW56CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPPNMLMKPHIFFAW56CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPPNMLMKPHIFFAW56CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPPNMLMKPHIFFAW56CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPTNMLLJPHIFFAW76CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPTNMLLJPHIFFAW76CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320004
RPOOMLOLOHIFFAW76CA,燕南山段,518.00,都市：農,1,1,全筆移轉,03410000
RPOQMLSKPHIFFAW47DA,瓊林段,76.13,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340017
RPPNMLKLOHIFFAW09DA,城南段,26.00,都市：住,1,1,全筆移轉,05230000
RPOQMLSKPHIFFAW47DA,瓊林段,390.36,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340018
RPXPMLSKPHIFFAW28DA,瓊林段,631.63,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340016
RPXPMLSKPHIFFAW28DA,瓊林段,56.82,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340019
RPSOMLSKPHIFFAW67DA,瓊林段,116.25,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340003
RPQOMLSKPHIFFAW47DA,瓊林段,115.21,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340002
RPSOMLSKPHIFFAW67DA,瓊林段,116.46,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340004
RPTOMLSKPHIFFAW77DA,瓊林段,115.70,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340005
RPUOMLSKPHIFFAW87DA,瓊林段,115.70,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340005
RPUOMLSKPHIFFAW87DA,瓊林段,114.96,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340006
RPROMLSKPHIFFAW57DA,瓊林段,116.25,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340003
RPPNMLMLPHIFFAW76DA,洪門港段,82.00,都市：其他:自然村,1,1,全筆移轉,00180009
RPWNMLSKPHIFFAW97DA,瓊林段,113.14,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340000
RPWOMLSKPHIFFAW08DA,瓊林段,113.40,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340008
RPOPMLSKPHIFFAW37DA,瓊林段,114.17,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340007
RPXOMLSKPHIFFAW18DA,瓊林段,112.64,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340009
RPPPMLSKPHIFFAW47DA,瓊林段,114.18,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340001
RPQPMLSKPHIFFAW57DA,瓊林段,121.33,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340011
RPRPMLSKPHIFFAW67DA,瓊林段,114.13,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340012
RPTPMLSKPHIFFAW87DA,瓊林段,118.32,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340014
RPUPMLSKPHIFFAW97DA,瓊林段,129.16,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340015
RPVNMLLJPHIFFAW96CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPVNMLLJPHIFFAW96CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320006
RPUNMLLJPHIFFAW86CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPUNMLLJPHIFFAW86CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320005
RPSPMLSKPHIFFAW77DA,瓊林段,122.55,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340013
RPQNMLLLOHIFFAW56CA,鵲山段,515.01,都市：農,1,1,全筆移轉,03030000
RPQNMLLLOHIFFAW56CA,鵲山段,485.91,都市：農,1,1,全筆移轉,03090000
RPTNMLLLOHIFFAW86CA,鵲山段,350.00,都市：農,1,1,全筆移轉,03340001
RPUNMLLLOHIFFAW96CA,鵲山段,1040.00,都市：農,1,1,全筆移轉,03340000
RPVNMLLLOHIFFAW07CA,鵲山段,46.56,都市：農,1,1,全筆移轉,03340002
RPQNMLNJPHIFFAW66CA,莒光樓段,529.05,都市：其他:保護區,1,1,全筆移轉,05750000
RPQNMLOJPHIFFAW76CA,東紅山段,580.21,都市：農,1,1,全筆移轉,09890000
RPRNMLLLOHIFFAW66CA,鵲山段,234.09,都市：農,1,1,全筆移轉,03100000
RPRNMLLLOHIFFAW66CA,鵲山段,425.42,都市：農,1,1,全筆移轉,03150000
RPPNMLRJPHIFFAW96CA,延平段,165.94,都市：住,1,1,全筆移轉,05910000
RPSNMLOJPHIFFAW96CA,西堡劃測段,883.39,都市：其他:國家公園(特別景觀區),1,1,全筆移轉,00810000
RPSNMLOJPHIFFAW96CA,西堡劃測段,566.64,都市：農,1,1,全筆移轉,00810001
RPSNMLOJPHIFFAW96CA,西堡劃測段,720.00,都市：農,1,1,全筆移轉,01520000
RPSNMLOJPHIFFAW96CA,西堡劃測段,1740.01,都市：農,1,1,全筆移轉,01560000
RPSNMLOJPHIFFAW96CA,西堡劃測段,540.63,都市：農,1,1,全筆移轉,01650000
RPQNMLRJPHIFFAW07CA,陽宅段,290.00,都市：住,1,1,全筆移轉,10390000
RPQNMLRJPHIFFAW07CA,陽宅段,14.00,都市：住,1,1,全筆移轉,10400000
RPQNMLRJPHIFFAW07CA,陽宅段,389.00,都市：住,1,1,全筆移轉,10970000
RPQNMLRJPHIFFAW07CA,陽宅段,796.00,都市：住,1,1,全筆移轉,10980000
RPQNMLRJPHIFFAW07CA,陽宅段,478.00,都市：住,1,1,全筆移轉,10990000
RPPOMLOLOHIFFAW86CA,小徑段,619.09,都市：其他:第二類一般管制區,1,1,全筆移轉,01530000
RPQOMLOLOHIFFAW96CA,赤岑段,397.84,都市：其他:第二類一般管制區,1,1,全筆移轉,03700000
RPSOMLOLOHIFFAW17CA,寧劃段,100.00,都市：農,1,1,全筆移轉,09730001
RPROMLOLOHIFFAW07CA,赤岑段,388.79,都市：其他:第二類一般管制區,1,1,全筆移轉,12100000
RPTOMLOLOHIFFAW27CA,燕南山段,219.51,都市：農,1,1,全筆移轉,05450000
RPUOMLOLOHIFFAW37CA,金城劃段,397.00,都市：農,460370,397000,持分移轉,01690000
RPUOMLOLOHIFFAW37CA,金城劃段,21.54,都市：農,2498,2154,持分移轉,01690001
RPVOMLOLOHIFFAW47CA,古坵段,448.00,都市：農,1,1,全筆移轉,11150000
RPWOMLOLOHIFFAW57CA,燕南山段,305.26,都市：其他:保護區,1,1,全筆移轉,13480000
RPRPMLOLOHIFFAW17CA,中四劃段,635.00,都市：農,1,1,全筆移轉,04720000
RPXOMLOLOHIFFAW67CA,古坵段,382.00,都市：農,1,1,全筆移轉,11300000
RPOPMLOLOHIFFAW86CA,古坵段,399.00,都市：其他:保護區,1,1,全筆移轉,12020000
RPOPMLOLOHIFFAW86CA,古坵段,123.00,都市：其他:保護區,1,1,全筆移轉,12170000
RPOPMLOLOHIFFAW86CA,古坵段,284.00,都市：農,1,1,全筆移轉,12260000
RPOPMLOLOHIFFAW86CA,古坵段,228.00,都市：農,1,1,全筆移轉,12300000
RPOPMLOLOHIFFAW86CA,燕南山段,99.59,都市：其他:保護區,1,1,全筆移轉,09760000
RPOPMLOLOHIFFAW86CA,燕南山段,436.32,都市：其他:保護區,1,1,全筆移轉,09770000
RPSOMLMLOHIFFAW96CA,北二三劃測段,284.11,都市：農,5,1,持分移轉,03470000
RPSOMLMLOHIFFAW96CA,北二三劃測段,284.11,都市：農,5,1,持分移轉,03470000
RPSOMLMLOHIFFAW96CA,北二三劃測段,284.11,都市：農,5,1,持分移轉,03470000
RPSOMLMLOHIFFAW96CA,北二三劃測段,284.11,都市：農,5,1,持分移轉,03470000
RPSOMLMLOHIFFAW96CA,北二三劃測段,284.11,都市：農,5,1,持分移轉,03470000
RPSOMLMLOHIFFAW96CA,北二三劃測段,15.98,都市：其他:道路用地,5,1,持分移轉,03470001
RPSOMLMLOHIFFAW96CA,北二三劃測段,15.98,都市：其他:道路用地,5,1,持分移轉,03470001
RPSOMLMLOHIFFAW96CA,北二三劃測段,15.98,都市：其他:道路用地,5,1,持分移轉,03470001
RPSOMLMLOHIFFAW96CA,北二三劃測段,15.98,都市：其他:道路用地,5,1,持分移轉,03470001
RPSOMLMLOHIFFAW96CA,北二三劃測段,15.98,都市：其他:道路用地,5,1,持分移轉,03470001
RPPNMLOLOHIFFAW76CA,太湖劃測段,371.00,都市：農,1,1,全筆移轉,14820004
RPPNMLOLOHIFFAW76CA,太湖劃測段,128.90,都市：農,1,1,全筆移轉,14820006
RPQNMLOLOHIFFAW86CA,古坵段,469.00,都市：農,1,1,全筆移轉,05450000
RPRNMLOLOHIFFAW96CA,古坵段,408.00,都市：農,1,1,全筆移轉,05130000
RPTNMLOLOHIFFAW17CA,榮湖段,497.71,都市：農,1,1,全筆移轉,14040000
RPSNMLOLOHIFFAW07CA,珠山段,264.30,都市：其他:第二類一般管制區,1,1,全筆移轉,07150000
RPVNMLOLOHIFFAW37CA,寧劃段,490.76,都市：農,1,1,全筆移轉,10190000
RPVNMLOLOHIFFAW37CA,寧劃段,490.71,都市：農,1,1,全筆移轉,10320000
RPWNMLOLOHIFFAW47CA,榮湖段,420.70,都市：農,1,1,全筆移轉,14080000
RPUNMLOLOHIFFAW27CA,燕南山段,297.76,都市：農,1,1,全筆移轉,07210000
RPPNMLQLOHIFFAW96CA,寧湖二劃測段,327.74,都市：農,1,1,全筆移轉,10140000
RPXNMLOLOHIFFAW57CA,小徑段,459.04,都市：其他:第二類一般管制區,1,1,全筆移轉,01610000
RPRNMLQLOHIFFAW17CA,沙田劃段,880.00,都市：其他:保護區,1,1,全筆移轉,03910000
RPPNMLRLOHIFFAW07CA,官嶼劃段,485.00,都市：其他:,2,1,持分移轉,00400000
RPPNMLRLOHIFFAW07CA,官嶼劃段,15.00,都市：其他:,2,1,持分移轉,00400002
RPPNMLRLOHIFFAW07CA,官嶼劃段,492.00,都市：其他:,2,1,持分移轉,02410000
RPPNMLRLOHIFFAW07CA,官嶼劃段,8.00,都市：其他:,2,1,持分移轉,02410001
RPPNMLRLOHIFFAW07CA,官嶼劃段,333.33,都市：其他:,3,1,持分移轉,03340000
RPPNMLRLOHIFFAW07CA,青嶼測段,523.95,都市：其他:,1,1,全筆移轉,06310000
RPTNMLRJPHIFFAW37CA,寧劃段,267.00,都市：農,1,1,全筆移轉,09730000
RPTNMLRJPHIFFAW37CA,西堡劃測段,500.00,都市：農,1,1,全筆移轉,03740001
RPWPMLSKPHIFFAW18DA,瓊林段,114.82,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,04340010
RPRNMLMKPHIFFAW86DA,中五劃段,597.70,都市：農,1,1,全筆移轉,04230000
RPRNMLMKPHIFFAW86DA,中五劃段,7.24,都市：農,1,1,全筆移轉,04230001
RPWNMLLJPHIFFAW07CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPWNMLLJPHIFFAW07CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320007
RPTNMLQLOHIFFAW47DA,機場段,350.02,都市：農,1,1,全筆移轉,12300000
RPTNMLQLOHIFFAW47DA,機場段,838.37,都市：農,1,1,全筆移轉,12310000
RPPNMLPLOHIFFAW96DA,斗門劃測段,1200.00,都市：農,1,1,全筆移轉,05990000
RPPNMLPLOHIFFAW96DA,斗門劃測段,1600.03,都市：農,1,1,全筆移轉,05980000
RPXNMLLJPHIFFAW17CA,寧湖一劃段,5.00,都市：農,16,1,持分移轉,04320000
RPXNMLLJPHIFFAW17CA,寧湖一劃段,110.00,都市：農,1,1,全筆移轉,04320008
RPRNMLRJPHIFFAW17CA,官澳段,518.00,都市：住,1,1,全筆移轉,08160000
RPRNMLRJPHIFFAW17CA,官澳測段,490.08,都市：農,1,1,全筆移轉,04380000
RPTNMLSJPHIFFAW57DA,多年段,338.02,都市：其他:住宅及道路,1,1,全筆移轉,10150000
RPSNMLRJPHIFFAW27CA,大洋段,554.26,都市：農,1,1,全筆移轉,03160000
RPSNMLRJPHIFFAW27CA,大洋段,714.22,都市：農,1,1,全筆移轉,05690000
RPSNMLQLOHIFFAW27CA,青山段,1166.44,都市：農,1,1,全筆移轉,11490000
RPPNMLLJPHIFFAW98CA,東坑段,143.00,都市：其他:自然村專用區,2,1,持分移轉,04700001
RPPNMLLJPHIFFAW98CA,東坑段,39.50,都市：其他:自然村專用區,24,3,持分移轉,05220000
RPPNMLLJPHIFFAW98CA,東坑段,276.00,都市：農,1,1,全筆移轉,05990000
RPPNMLLJPHIFFAW98CA,紅山測段,195.29,都市：農,1,1,全筆移轉,11540000
RPVNMLRJPHIFFAW57CA,祥瑞段,6.40,都市：住,25080,700,持分移轉,00310000
RPVNMLRJPHIFFAW57CA,祥瑞段,65.32,都市：住,1,1,全筆移轉,00350000
RPXNMLMJPHIFFAW27CA,寧湖三劃段,1039.28,都市：農,1,1,全筆移轉,01380000
RPPNMLNJPHIFFAW56CA,農試所段,2900.89,都市：農,1,1,全筆移轉,01160000
RPPNMLNJPHIFFAW56CA,農試所段,2900.89,都市：農,1,1,全筆移轉,01160001
RPQNMLLJPHIFFAW09CA,金城劃段,39.70,都市：農,460370,39700,持分移轉,01690000
RPQNMLLJPHIFFAW09CA,金城劃段,2.15,都市：農,2498,215,持分移轉,01690001
RPQNMLLJPHIFFAW09CA,金城劃段,29.69,都市：農,1,1,全筆移轉,01690009
RPQNMLLJPHIFFAW09CA,金城劃段,107.84,都市：農,1,1,全筆移轉,01690010
RPQNMLLJPHIFFAW09CA,古坵段,408.00,都市：農,1,1,全筆移轉,05130000
RPQNMLLJPHIFFAW09CA,古坵段,469.00,都市：農,1,1,全筆移轉,05450000
RPQNMLLJPHIFFAW09CA,古坵段,448.00,都市：農,1,1,全筆移轉,11150000
RPVOMLLJPHIFFAW07CA,寧湖二劃測段,119.00,都市：農,1,1,全筆移轉,04910000
RPUNMLRJPHIFFAW47CA,湖尾段,785.14,都市：農,1,1,全筆移轉,11740000
RPPPMLLJPHIFFAW56CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910004
RPOPMLLJPHIFFAW09CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910003
RPQPMLLJPHIFFAW66CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910005
RPRPMLLJPHIFFAW76CA,寧湖二劃測段,117.33,都市：農,1,1,全筆移轉,04910006
RPWOMLLJPHIFFAW17CA,寧湖二劃測段,85.49,都市：農,16,15,持分移轉,04910017
RPWOMLLJPHIFFAW17CA,寧湖二劃測段,15.00,都市：農,16,15,持分移轉,04910018
RPXOMLLJPHIFFAW27CA,寧湖二劃測段,113.43,都市：農,1,1,全筆移轉,04910002
RPTPMLLJPHIFFAW96CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910008
RPSPMLLJPHIFFAW86CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910007
RPUPMLLJPHIFFAW07CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910009
RPPNMLNKPHIFFAW66CA,小西門劃測段,750.02,都市：農,1,1,全筆移轉,05760000
RPVPMLLJPHIFFAW17CA,寧湖二劃測段,108.70,都市：農,1,1,全筆移轉,04910010
RPSNMLMKPHIFFAW86CA,北一段,75.64,都市：農,1,1,全筆移轉,00160015
RPSNMLMKPHIFFAW86CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPSNMLMKPHIFFAW86CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPSNMLMKPHIFFAW86CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPSNMLMKPHIFFAW86CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPSNMLMKPHIFFAW86CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPSNMLMKPHIFFAW86CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPSNMLMKPHIFFAW86CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPSNMLMKPHIFFAW86CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPVNMLMKPHIFFAW17CA,北一段,75.64,都市：農,1,1,全筆移轉,00160017
RPVNMLMKPHIFFAW17CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPVNMLMKPHIFFAW17CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPVNMLMKPHIFFAW17CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPVNMLMKPHIFFAW17CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPVNMLMKPHIFFAW17CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPVNMLMKPHIFFAW17CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPVNMLMKPHIFFAW17CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPVNMLMKPHIFFAW17CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPUNMLMKPHIFFAW07CA,北一段,75.64,都市：農,1,1,全筆移轉,00160016
RPUNMLMKPHIFFAW07CA,北一段,1.38,都市：農,12,1,持分移轉,00160000
RPUNMLMKPHIFFAW07CA,北一段,28.14,都市：農,12,1,持分移轉,00160003
RPUNMLMKPHIFFAW07CA,北一段,10.92,都市：農,12,1,持分移轉,00160004
RPUNMLMKPHIFFAW07CA,北一段,3.10,都市：農,12,1,持分移轉,00160007
RPUNMLMKPHIFFAW07CA,北一段,5.48,都市：農,12,1,持分移轉,00160010
RPUNMLMKPHIFFAW07CA,北一段,21.76,都市：農,12,1,持分移轉,00160011
RPUNMLMKPHIFFAW07CA,北一段,2.81,都市：農,12,1,持分移轉,00160018
RPUNMLMKPHIFFAW07CA,北一段,9.11,都市：農,12,1,持分移轉,00160019
RPPQMLLJPHIFFAW66CA,寧湖二劃測段,109.00,都市：農,1,1,全筆移轉,04910014
RPOQMLLJPHIFFAW56CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910013
RPWPMLLJPHIFFAW27CA,寧湖二劃測段,109.00,都市：農,1,1,全筆移轉,04910011
RPQQMLLJPHIFFAW76CA,寧湖二劃測段,90.16,都市：農,191406,152721,持分移轉,04910015
RPRQMLLJPHIFFAW86CA,寧湖二劃測段,113.00,都市：農,1,1,全筆移轉,04910016
RPXPMLLJPHIFFAW37CA,寧湖二劃測段,113.41,都市：農,1,1,全筆移轉,04910012
RPTNMLOLPHIFFAW27CA,寧湖三劃段,105.40,都市：農,1,1,全筆移轉,02250008
RPWNMLOLPHIFFAW57CA,寧湖三劃段,105.40,都市：農,1,1,全筆移轉,02250012
RPXNMLOLPHIFFAW67CA,寧湖三劃段,105.40,都市：農,1,1,全筆移轉,02250013
RPSNMLOLPHIFFAW17CA,寧湖三劃段,105.40,都市：農,1,1,全筆移轉,02250007
RPVNMLOLPHIFFAW47CA,寧湖三劃段,105.40,都市：農,1,1,全筆移轉,02250011
