編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLKMNHIFFCA67CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030000
RPTRMLKMNHIFFCA97CC,正義段三小段,.00,非都市： ; 非都市編定：,,,,00160000
RPTOMLKMNHIFFCA67CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPRQMLLMNHIFFCA77CC,榮星段七小段,18.00,都市：住,,,,00080004
RPOTMLKMNHIFFCA67CC,中山段二小段,.00,非都市： ; 非都市編定：,,,,00510000
RPSUMLKMNHIFFCA18CC,榮星段六小段,.00,都市：住,,,,03480000
RPXNMLLMNHIFFCA08CC,長安段二小段,.00,都市：商,,,,04770000
RPTQMLLMNHIFFCA97CC,吉林段一小段,.00,都市：住,,,,06770000
RPRSMLKMNHIFFCA87CC,吉林段二小段,.00,非都市： ; 非都市編定：,,,,05510000
RPVNMLLMNHIFFCA87CC,正義段四小段,.00,都市：商,,,,04920000
RPXUMLKMNHIFFCA68CC,正義段三小段,.00,都市：商,,,,02620000
RPXUMLKMNHIFFCA68CC,正義段三小段,.00,都市：商,,,,02680000
RPRTMLKMNHIFFCA97CC,長春段三小段,.00,非都市： ; 非都市編定：,,,,01980000
RPPSMLLMNHIFFCA77CC,長安段二小段,.00,都市：住,,,,05890000
RPXQMLLMNHIFFCA38CC,吉林段二小段,.00,都市：商,,,,07970000
RPPRMLLMNHIFFCA67CC,榮星段三小段,.00,都市：商,,,,00100000
RPRSMLLMNHIFFCA97CC,北安段三小段,.00,都市：住,,,,08760000
RPORMLLMNHIFFCA57CC,正義段三小段,3.56,非都市： ; 非都市編定：,,,,02540000
RPRSMLLMNHIFFCA97CC,北安段三小段,.00,都市：住,,,,08760002
RPORMLLMNHIFFCA57CC,正義段三小段,.01,非都市： ; 非都市編定：,,,,02560000
RPQSMLLMNHIFFCA87CC,中山段二小段,.00,都市：商,,,,00890000
RPVQMLLMNHIFFCA18CC,榮星段六小段,.00,都市：商,,,,03820000
RPVSMLLMNHIFFCA38CC,長春段三小段,1.00,都市：住,,,,00030000
RPXTMLLMNHIFFCA68CC,長春段二小段,.00,都市：住,,,,07870001
RPXTMLLMNHIFFCA68CC,長春段二小段,.00,都市：住,,,,07870003
RPOUMLLMNHIFFCA87CC,長春段二小段,.00,都市：住,,,,07870001
RPOUMLLMNHIFFCA87CC,長春段二小段,.00,都市：住,,,,07870003
RPPUMLLMNHIFFCA97CC,長春段二小段,.00,都市：住,,,,07870001
RPPUMLLMNHIFFCA97CC,長春段二小段,.00,都市：住,,,,07870003
RPUPMLLMNHIFFEA18CC,三玉段二小段,.00,都市：住,,,,06860000
RPTPMLLMNHIFFEA08CC,三玉段二小段,.00,都市：住,,,,06860000
RPROMLLMNHIFFBA47CC,漢中段二小段,.00,都市：商,,,,04920000
RPUOMLLMNHIFFBA77CC,臨沂段一小段,.00,都市：住,,,,05980000
RPXOMLLMNHIFFEA38CC,陽明段四小段,.00,都市：住,,,,07460000
RPSPMLLMNHIFFEA97CC,行義段三小段,.00,都市：住,,,,05280000
RPOPMLLMNHIFFBA27CC,玉泉段一小段,.00,都市：商,,,,08930000
RPQNMLLMNHIFFDA47CC,南港段一小段,.00,都市：商,,,,11330000
RPQPMLLMNHIFFBA47CC,城中段一小段,.00,都市：商,,,,04250000
RPUNMLLMNHIFFDA87CC,敦化段三小段,.00,非都市： ; 非都市編定：,,,,00010002
RPUNMLLMNHIFFDA87CC,敦化段三小段,.00,非都市： ; 非都市編定：,,,,00010006
RPUNMLLMNHIFFDA87CC,敦化段三小段,.00,非都市： ; 非都市編定：,,,,00010007
RPTNMLLMNHIFFDA77CC,敦化段一小段,.00,都市：其他:市場公地,,,,00350000
RPQPMLLMNHIFFDA67CC,雅祥段一小段,.00,都市：商,,,,05320000
RPWOMLLMNHIFFDA18CC,逸仙段二小段,.00,都市：住,,,,00710000
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,06240000
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,06250000
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,06260000
RPSPMLLMNHIFFBA67CC,公園段二小段,.00,非都市： ; 非都市編定：,,,,06270000
RPVPMLLMNHIFFBA97CC,中正段三小段,.00,都市：住,,,,00830000
RPVPMLLMNHIFFBA97CC,中正段三小段,.00,都市：住,,,,00830006
RPPPMLLMNHIFFDA67DC,信義段二小段,11.75,都市：商,,,,00010000
RPPPMLLMNHIFFDA67DC,信義段二小段,4.11,都市：商,,,,00010001
RPPPMLLMNHIFFDA67DC,信義段二小段,.01,都市：其他:,,,,00010002
RPROMLLMNHIFFFA87CC,瑞安段二小段,.00,都市：住,,,,00290000
RPWNMLLMNHIFFFA28CC,復興段一小段,.00,都市：商,,,,06240000
RPWNMLLMNHIFFFA28CC,復興段一小段,.00,都市：商,,,,06270000
RPPOMLLMNHIFFFA67CC,辛亥段三小段,.00,都市：住,,,,04770000
RPWNMLLMNHIFFFA28CC,復興段一小段,.00,都市：商,,,,06280000
RPSOMLLMNHIFFFA97CC,仁愛段五小段,.00,都市：住,,,,02240000
RPQOMLLMNHIFFFA77CC,懷生段三小段,.00,非都市： ; 非都市編定：,,,,04500000
RPQNMLLMNHIFFFA67CC,仁愛段一小段,.00,都市：住,,,,00720000
RPQPMLKMNHIFFFA77CC,復興段一小段,.00,都市：商,,,,04620000
RPQPMLKMNHIFFFA77CC,復興段一小段,.00,都市：商,,,,04620001
RPSNMLLJOHIFFFA77DC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區(A區)(原屬第肆之壹種住宅區),,,,01250000
RPSNMLLJOHIFFFA77DC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區(A區)(原屬第肆種住宅區),,,,01250001
RPVNMLLJOHIFFFA08DC,大安段三小段,.00,都市：住,,,,02980000
RPPNMLLJOHIFFBA96CC,玉泉段一小段,.00,都市：商,,,,08930000
RPRNMLLJOHIFFFA67DC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區(A區)(原屬第肆之壹種住宅區),,,,01250000
RPRNMLLJOHIFFFA67DC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區(A區)(原屬第肆種住宅區),,,,01250001
RPRQMLLMNHIFFDA87CC,敦化段四小段,.00,都市：住,,,,02890000
RPUNMLLJOHIFFFA97DC,大安段三小段,.00,都市：住,,,,02980000
RPWPMLLMNHIFFDA28CC,逸仙段三小段,.00,都市：商,,,,07190000
RPTNMLNJOHIFFFA97CC,通化段五小段,.00,都市：商,,,,04710000
RPPPMLNJOHIFFFA77CC,通化段五小段,.00,都市：住,,,,02390000
RPTOMLNJOHIFFFA08CC,懷生段三小段,.00,都市：住,,,,04650000
RPPNMLMJOHIFFFA47CC,金華段二小段,.00,都市：商,,,,04310000
RPUNMLNJOHIFFFA08CC,瑞安段三小段,.00,非都市： ; 非都市編定：,,,,02640000
RPQOMLNJOHIFFDA67DC,延吉段三小段,.00,都市：住,,,,02140000
RPQOMLNJOHIFFAA27CC,景美段三小段,.00,都市：住,,,,02780000
RPORMLNJOHIFFCA67DC,德惠段二小段,79.00,都市：商,,,,08620000
RPORMLNJOHIFFCA67DC,德惠段二小段,24.00,都市：商,,,,08620001
RPWNMLNJOHIFFBA87CC,萬華段一小段,.00,都市：商,,,,02120000
RPVNMLNJOHIFFEA08CC,光華段一小段,.00,非都市： ; 非都市編定：,,,,01300000
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商,,,,05280000
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商,,,,05290000
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商,,,,05310000
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商,,,,05330000
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商,,,,05350000
RPPNMLNJOHIFFDA37CC,三興段一小段,.00,都市：商,,,,05360000
RPWNMLLMNHIFFBA97DC,萬大段二小段,.00,都市：商,,,,01460000
RPTRMLNJOHIFFCA08CC,吉林段二小段,.00,都市：商,,,,03860000
RPSNMLLJOHIFFCA37CC,西湖段四小段,.00,都市：其他:科技工業區,,,,01030000
RPURMLNJOHIFFCA18CC,德惠段二小段,.00,都市：住,,,,00400000
RPQNMLLJOHIFFCA17CC,中山段三小段,.00,都市：商,,,,01430000
RPRNMLLJOHIFFCA27CC,正義段三小段,.00,都市：商,,,,06380000
RPXPMLNJOHIFFCA28CC,舊宗段,.00,都市：工,,,,00420000
RPOOMLNJOHIFFCA27CC,榮星段五小段,.00,都市：商,,,,00410000
RPPNMLLJOHIFFCA07CC,德惠段三小段,.00,都市：商,,,,06730000
RPQQMLOJOHIFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPVOMLNJOHIFFDA08CC,三興段一小段,.00,都市：住,,,,03070000
RPOQMLOJOHIFFCA57CC,德惠段四小段,.00,非都市： ; 非都市編定：,,,,03930000
RPPQMLOJOHIFFDA77CC,吳興段一小段,107.00,都市：住,,,,03180000
RPVPMLOJOHIFFDA28CC,雅祥段四小段,.00,都市：住,,,,02830000
RPPQMLOJOHIFFCA67CC,西湖段二小段,.00,都市：工,,,,02230000
RPWNMLOJOHIFFDA18CC,民生段,.00,都市：住,,,,01060000
RPUOMLOJOHIFFDA08CC,敦化段一小段,.00,都市：商,,,,02320002
RPWOMLNJOHIFFDA18CC,虎林段一小段,.00,都市：商,,,,03750000
RPTOMLNJOHIFFDA87CC,?和段四小段,25.12,都市：住,,,,00170005
RPTOMLNJOHIFFDA87CC,?和段四小段,32.81,都市：住,,,,00170004
RPUNMLNJOHIFFDA87CC,敦化段五小段,.00,都市：商,,,,00110001
RPORMLOJOHIFFCA67CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030001
RPORMLOJOHIFFCA67CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030000
RPORMLOJOHIFFCA67CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPXQMLOJOHIFFCA48CC,舊宗段,541.20,都市：商,,,,01030003
RPWQMLOJOHIFFCA38CC,德惠段三小段,15200.00,都市：住,,,,05170000
RPPRMLOJOHIFFCA77CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030001
RPPRMLOJOHIFFCA77CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030000
RPPRMLOJOHIFFCA77CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPQRMLOJOHIFFCA87CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030001
RPQRMLOJOHIFFCA87CC,長安段三小段,.00,都市：其他:第參種商業區,,,,04030000
RPQRMLOJOHIFFCA87CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPWOMLOJOHIFFCA28DC,榮星段五小段,.00,都市：商,,,,00410000
RPUQMLOJOHIFFDA38DC,民生段,3835.00,非都市： ; 非都市編定：,,,,00670001
RPRNMLOJOHIFFEA87DC,陽明段二小段,116.00,都市：商,,,,00330000
RPRNMLOJOHIFFFA97DC,仁愛段二小段,.00,都市：住,,,,04490000
RPQOMLOJOHIFFDA77DC,三興段三小段,39.39,都市：商,,,,05630000
RPUOMLPJOHIFFAA87CC,政大段一小段,.00,都市：住,,,,00430000
RPPOMLPJOHIFFAA37CC,南海段四小段,181.00,都市：住,,,,05650000
RPVSMLPJOHIFFCA58CC,碧湖段三小段,27.62,都市：住,,,,07150000
RPWSMLPJOHIFFCA68CC,金泰段,103.70,都市：住,,,,00410001
RPWNMLPJOHIFFCA18CC,中山段三小段,.00,都市：商,,,,07600000
RPRPMLPJOHIFFCA87CC,中山段一小段,8.27,都市：商,,,,01220000
RPQSMLOJOHIFFCA97CC,西湖段四小段,.00,都市：工,,,,02720000
RPSNMLPJOHIFFCA77CC,西湖段一小段,.00,都市：住,,,,02560000
RPQRMLPJOHIFFCA97CC,舊宗段,.00,都市：工,,,,00200000
RPQRMLPJOHIFFCA97CC,舊宗段,.00,都市：工,,,,00200001
RPTRMLOJOHIFFCA18CC,文德段二小段,620.29,非都市： ; 非都市編定：,,,,06110001
RPRNMLPJOHIFFDA77CC,永春段一小段,.00,都市：住,,,,00860000
RPXNMLOJOHIFFFA48CC,學府段一小段,467.00,都市：住,,,,04250000
RPXNMLOJOHIFFFA48CC,學府段一小段,61.00,都市：住,,,,04260000
RPVNMLOJOHIFFFA28CC,通化段六小段,87.00,都市：住,,,,01300000
RPVNMLOJOHIFFFA28CC,通化段六小段,5.00,都市：住,,,,01310000
RPVNMLOJOHIFFFA28CC,通化段六小段,112.00,都市：住,,,,01320000
RPVNMLOJOHIFFFA28CC,通化段六小段,88.00,都市：住,,,,01350000
RPVNMLOJOHIFFFA28CC,通化段六小段,95.00,都市：住,,,,01450000
RPSNMLPJOHIFFDA87CC,福德段三小段,.00,都市：住,,,,00690000
RPTNMLPJOHIFFDA97CC,民生段,.00,非都市： ; 非都市編定：,,,,01340001
RPSOMLPJOHIFFDA97CC,雅祥段四小段,.00,都市：住,,,,02470000
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住,,,,02200000
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住,,,,02290000
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住,,,,02390000
RPPPMLPJOHIFFDA77CC,新光段二小段,.00,都市：住,,,,02410000
RPQSMLPJOHIFFDA18CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360001
RPSNMLPJOHIFFEA97CC,芝蘭段二小段,.00,都市：其他:,,,,02870000
RPWNMLPJOHIFFEA38CC,天母段一小段,.00,都市：住,,,,01570008
RPPOMLPJOHIFFDA67CC,雅祥段四小段,.00,都市：商,,,,02760000
RPQOMLQJOHIFFDA87CC,吳興段一小段,.00,都市：商,,,,00820000
RPOPMLPJOHIFFDA67CC,敦化段一小段,23.60,都市：商,,,,06010000
RPQOMLPJOHIFFDA77CC,信義段五小段,.00,非都市： ; 非都市編定：,,,,00420000
RPTOMLQJOHIFFDA18CC,吳興段二小段,.00,都市：住,,,,07920000
RPUPMLPJOHIFFEA38CC,秀山段二小段,.00,都市：住,,,,06610000
RPQOMLQJOHIFFBA67CC,莒光段三小段,.00,非都市： ; 非都市編定：,,,,01590000
RPPOMLQJOHIFFBA57CC,市府段二小段,.00,都市：商,,,,06770000
RPVNMLQJOHIFFCA18CC,潭美段五小段,67.87,都市：商,,,,00440000
RPWPMLQJOHIFFDA58CC,逸仙段三小段,.00,非都市： ; 非都市編定：,,,,00380000
RPROMLQJOHIFFBA77CC,臨沂段一小段,.00,都市：其他:資訊產業專用區,,,,00430000
RPXPMLQJOHIFFDA68CC,逸仙段三小段,.00,非都市： ; 非都市編定：,,,,05500000
RPXPMLQJOHIFFDA68CC,逸仙段三小段,.00,非都市： ; 非都市編定：,,,,05500001
RPTPMLQJOHIFFEA38CC,三玉段二小段,.00,都市：住,,,,00610000
RPPNMLQJOHIFFCA57CC,文德段二小段,.00,都市：住,,,,05610000
RPWOMLQJOHIFFCA38CC,吉林段三小段,97.00,都市：住,,,,07200000
RPRQMLQJOHIFFDA18CC,雅祥段四小段,.00,都市：其他:第二種商業區、第三種住宅區,,,,04760000
RPUOMLQJOHIFFBA08CC,臨沂段一小段,.00,都市：其他:資訊產業專用區,,,,00430000
RPVNMLQJOHIFFFA48CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區原屬第肆之壹種住宅區,,,,04750000
RPQOMLQJOHIFFFA08CC,仁愛段三小段,.00,都市：住,,,,06020000
RPVOMLQJOHIFFCA28CC,吉林段三小段,97.00,都市：住,,,,07200000
RPQPMLQJOHIFFCA87CC,吉林段四小段,.00,都市：住,,,,03540000
RPSOMLQJOHIFFFA28CC,仁愛段一小段,.00,非都市： ; 非都市編定：,,,,06160000
RPTOMLRJOHIFFFA48CC,復興段一小段,.00,都市：商,,,,01090000
RPQNMLQJOHIFFFA97CC,大安段三小段,23.75,都市：商,,,,06270000
RPUOMLRJOHIFFAA08CC,福和段二小段,.00,非都市： ; 非都市編定：,,,,04040000
RPRPMLRJOHIFFAA87CC,河堤段二小段,.00,非都市： ; 非都市編定：,,,,04240000
RPQTMLRJOHIFFCA38CC,長安段一小段,.00,都市：住,,,,01100000
RPRNMLRJOHIFFBA77CC,公園段一小段,13.08,都市：商,,,,00860000
RPRNMLRJOHIFFBA77CC,公園段一小段,.08,都市：商,,,,00860001
RPRNMLRJOHIFFBA77CC,公園段一小段,1.06,都市：商,,,,00900000
RPRUMLRJOHIFFCA58CC,西湖段四小段,.00,都市：工,,,,00890000
RPQRMLRJOHIFFCA18CC,長安段三小段,.00,都市：商,,,,01330000
RPWRMLRJOHIFFCA78CC,正義段二小段,.00,都市：住,,,,01580000
RPQOMLRJOHIFFBA77CC,臨沂段二小段,.00,都市：住,,,,00670000
RPVOMLRJOHIFFBA28CC,成功段一小段,.00,都市：住,,,,02340000
RPXOMLRJOHIFFBA48CC,市府段一小段,.00,都市：住,,,,09260000
RPQPMLRJOHIFFBA87CC,臨沂段二小段,.00,都市：住,,,,00740000
RPQPMLRJOHIFFBA87CC,臨沂段二小段,.00,都市：住,,,,00740002
RPOQMLRJOHIFFBA77CC,公園段二小段,.00,都市：商,,,,01320000
RPOQMLRJOHIFFDA97CC,祥和段二小段,29.00,都市：住,,,,08150000
RPRQMLRJOHIFFBA08CC,公園段二小段,.00,都市：商,,,,01320000
RPRNMLSJOHIFFDA08CC,信義段五小段,.00,都市：住,,,,00100000
RPPNMLSJOHIFFFA08CC,仁愛段三小段,.00,都市：住,,,,05230000
RPRPMLRJOHIFFEA28CC,文林段四小段,.00,都市：商,,,,05340000
RPQNMLSJOHIFFAA67CC,萬芳段四小段,.00,都市：住,,,,01000000
RPQNMLSJOHIFFAA67CC,萬芳段四小段,.00,都市：其他:交通用地,,,,01350000
RPSPMLKKOHIFFCA57CC,德惠段二小段,.00,都市：住,,,,03220000
RPUPMLKKOHIFFCA77CC,西湖段二小段,.00,都市：住,,,,03430000
RPVPMLKKOHIFFCA87CC,金泰段,.00,都市：商,,,,00940006
RPSRMLKKOHIFFCA77CC,舊宗段,.00,都市：工,,,,00500003
RPSRMLKKOHIFFCA77CC,舊宗段,.00,都市：工,,,,00500004
RPWRMLKKOHIFFCA18CC,西湖段四小段,.00,都市：工,,,,00760000
RPQPMLKKOHIFFCA37CC,榮星段六小段,.00,都市：商,,,,06330000
RPXOMLKKOHIFFCA97CC,長安段三小段,.00,都市：商,,,,02830000
RPOPMLKKOHIFFCA17CC,正義段三小段,12.67,都市：商,,,,01770000
RPVOMLKKOHIFFCA77CC,中山段三小段,6.05,都市：商,,,,04540000
RPROMLKKOHIFFCA37CC,西湖段四小段,.00,都市：工,,,,03710000
RPSUMLRJOHIFFCA68CC,榮星段七小段,36.35,都市：商,,,,00170000
RPSUMLRJOHIFFCA68CC,榮星段七小段,1.19,都市：商,,,,00170011
RPSNMLTJOHIFFCA18CC,石潭段四小段,.00,都市：住,,,,00250000
RPQNMLTJOHIFFCA97CC,石潭段四小段,.00,都市：住,,,,00250000
RPRPMLKKOHIFFCA47CC,榮星段六小段,.00,都市：商,,,,05060000
RPTNMLKKOHIFFFA77CC,通化段五小段,4.59,非都市： ; 非都市編定：,,,,00090000
RPTQMLKKOHIFFEA97CC,文林段一小段,77.00,都市：住,,,,00860000
RPTOMLKKOHIFFAA37CC,河堤段四小段,.00,非都市： ; 非都市編定：,,,,00440000
RPPOMLKKOHIFFEA37CC,三玉段五小段,.00,都市：住,,,,05050000
RPTPMLLKOHIFFFA18DC,仁愛段六小段,.00,非都市： ; 非都市編定：,,,,06190000
RPQOMLKKOHIFFEA47CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPSPMLLKOHIFFFA97CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區,,,,06530000
RPSPMLLKOHIFFFA97CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區,,,,06530001
RPTOMLLKOHIFFFA97CC,仁愛段二小段,.00,都市：住,,,,04110000
RPSOMLLKOHIFFCA57CC,長安段四小段,23.45,都市：商,,,,00930000
RPSOMLLKOHIFFCA57CC,長安段四小段,7.80,都市：商,,,,01230000
RPUOMLLKOHIFFCA77CC,正義段一小段,.00,都市：商,,,,08110000
RPSPMLLKOHIFFCA67CC,長春段二小段,.00,都市：住,,,,07870001
RPPOMLLKOHIFFFA57CC,仁愛段一小段,38.73,都市：住,,,,00740000
RPQOMLLKOHIFFFA67CC,金華段三小段,.00,都市：住,,,,03280000
RPUNMLLKOHIFFFA97CC,金華段三小段,.00,都市：住,,,,03280000
RPROMLKKOHIFFFA67CC,懷生段三小段,.00,都市：住,,,,03800000
RPPOMLKKOHIFFFA47CC,仁愛段六小段,.00,都市：商,,,,01010000
RPUNMLKKOHIFFFA87CC,復興段一小段,.00,都市：住,,,,02900001
RPQOMLKKOHIFFFA57CC,懷生段四小段,479.00,都市：住,,,,02840000
RPSPMLLKOHIFFEA87CC,振興段三小段,.00,非都市： ; 非都市編定：,,,,04040000
RPWRMLNKOHIFFCA48CC,長安段三小段,.00,都市：商,,,,01330000
RPWRMLNKOHIFFCA48CC,長安段三小段,.00,都市：商,,,,01330000
RPUSMLNKOHIFFCA38CC,金泰段,.00,都市：商,,,,00870010
RPQTMLNKOHIFFCA08CC,吉林段四小段,.00,都市：住,,,,03480000
RPQTMLNKOHIFFCA08CC,吉林段四小段,.00,都市：住,,,,03540000
RPRTMLNKOHIFFCA18CC,中山段二小段,.00,都市：商,,,,01140000
RPTTMLNKOHIFFCA38CC,西湖段四小段,.00,都市：工,,,,01170000
RPSOMLNKOHIFFEA97CC,芝山段二小段,.00,都市：住,,,,04010000
RPUOMLNKOHIFFEA18CC,光華段二小段,.00,都市：住,,,,10010000
RPXOMLNKOHIFFEA48CC,芝山段二小段,.00,都市：住,,,,04520002
RPPPMLNKOHIFFEA77CC,福順段三小段,.00,都市：商,,,,06270000
RPVQMLNKOHIFFCA28CC,中山段一小段,.00,都市：商,,,,07330000
RPQOMLNKOHIFFCA57CC,石潭段四小段,.00,都市：住,,,,00350000
RPQOMLNKOHIFFCA57CC,石潭段四小段,.00,都市：住,,,,00380001
RPUPMLNKOHIFFCA08CC,長安段四小段,.00,都市：商,,,,01070000
RPUNMLNKOHIFFCA87CC,中山段一小段,29.25,都市：商,,,,01620000
RPTPMLLKOHIFFCA77CC,石潭段四小段,.00,都市：商,,,,03230000
RPORMLNKOHIFFCA67CC,長春段二小段,.00,都市：商,,,,06160000
RPXQMLNKOHIFFCA48CC,舊宗段,.00,都市：住,,,,01050001
RPQNMLMKOHIFFCA37CC,西湖段二小段,103.00,都市：工,,,,02570000
RPTNMLNKOHIFFBA67CC,橋北段二小段,19.33,都市：住,,,,02040000
RPWNMLNKOHIFFFA38CC,瑞安段二小段,.00,都市：住,,,,00720000
RPSNMLNKOHIFFBA57CC,圓環段二小段,.00,非都市： ; 非都市編定：,,,,02640000
RPRNMLNKOHIFFBA47CC,大同段二小段,52.31,都市：住,,,,01320000
RPRNMLNKOHIFFBA47CC,大同段二小段,5.49,都市：住,,,,01330000
RPRNMLNKOHIFFBA47CC,大同段二小段,4.33,都市：住,,,,01330001
RPOOMLNKOHIFFBA27CC,臨沂段一小段,.00,都市：商,,,,01620000
RPOOMLNKOHIFFBA27CC,臨沂段一小段,.00,都市：商,,,,01620001
RPOOMLNKOHIFFBA27CC,臨沂段一小段,.00,都市：商,,,,01620002
RPRNMLNKOHIFFFA87CC,通化段一小段,.00,都市：住,,,,03390000
RPRNMLNKOHIFFFA87CC,通化段一小段,.00,都市：其他:道路用地(公共設施用地),,,,03400000
RPPPMLNKOHIFFBA47CC,城中段一小段,.59,都市：商,,,,05120000
RPPPMLNKOHIFFBA47CC,城中段一小段,5.78,都市：商,,,,05110000
RPWPMLNKOHIFFBA18CC,圓環段三小段,.00,都市：商,,,,00720000
RPOOMLNKOHIFFFA67CC,金華段三小段,5.62,都市：商,,,,03670000
RPOOMLNKOHIFFFA67CC,金華段三小段,.31,都市：其他:道路用地,,,,03670001
RPXNMLNKOHIFFFA48CC,瑞安段二小段,.00,都市：住,,,,00720000
RPOPMLOKOHIFFAA37CC,景美段三小段,.00,都市：住,,,,02830000
RPTOMLOKOHIFFDA18DC,永吉段二小段,89.22,非都市： ; 非都市編定：,,,,00370000
RPTPMLOKOHIFFBA97CC,公園段二小段,121.67,都市：商,,,,05990000
RPTPMLOKOHIFFBA97CC,公園段二小段,121.67,都市：商,,,,06000000
RPPNMLOKOHIFFFA77CC,金華段三小段,.00,都市：商,,,,02140000
RPPNMLOKOHIFFFA77CC,金華段三小段,.00,都市：住,,,,02140001
RPUPMLOKOHIFFBA08CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPQNMLOKOHIFFBA47CC,臨沂段二小段,.00,都市：住,,,,00710000
RPQNMLOKOHIFFBA47CC,臨沂段二小段,.00,都市：住,,,,00710002
RPVNMLOKOHIFFBA97CC,龍山段二小段,4.50,都市：住,,,,03640000
RPVNMLOKOHIFFBA97CC,龍山段二小段,24.25,都市：住,,,,03650000
RPTNMLOKOHIFFBA77CC,成功段一小段,.00,都市：商,,,,02340000
RPVPMLOKOHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPWNMLOKOHIFFEA38CC,振興段三小段,.00,都市：商,,,,04950000
RPQNMLOKOHIFFEA77CC,三玉段五小段,.00,都市：住,,,,07190000
RPUNMLOKOHIFFEA18CC,芝蘭段四小段,.00,都市：住,,,,01480000
RPXNMLOKOHIFFEA48CC,三玉段一小段,.00,都市：住,,,,00460000
RPTPMLOKOHIFFEA28CC,芝山段二小段,.00,都市：住,,,,05100000
RPQOMLOKOHIFFCA67CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00240000
RPOQMLOKOHIFFEA87CC,振興段二小段,.00,都市：住,,,,05020000
RPROMLOKOHIFFCA77CC,潭美段五小段,.00,都市：住,,,,01150000
RPXPMLOKOHIFFCA48CC,榮星段六小段,.00,都市：商,,,,04550000
RPXQMLOKOHIFFCA58CC,北安段三小段,.00,都市：住,,,,07190000
RPVRMLOKOHIFFCA48CC,長安段三小段,.00,都市：商,,,,00330000
RPRNMLPKOHIFFAA57CC,南海段二小段,.00,都市：商,,,,01560000
RPSNMLPKOHIFFFA18CC,仁愛段六小段,.00,都市：住,,,,02100000
RPURMLOKOHIFFCA38CC,德惠段三小段,.00,都市：住,,,,02470000
RPOOMLRKOHIFFFA08CC,金華段二小段,10.25,都市：商,,,,04400000
RPOOMLRKOHIFFFA08CC,金華段二小段,.63,都市：住,,,,04400001
RPOOMLRKOHIFFFA08CC,金華段二小段,1.44,都市：商,,,,04410000
RPUNMLPKOHIFFFA38CC,瑞安段二小段,.00,都市：住,,,,00720000
RPWOMLRKOHIFFFA88CC,瑞安段三小段,39.25,都市：住,,,,03710000
RPQOMLRKOHIFFFA28CC,龍泉段二小段,.00,都市：住,,,,01790000
RPPNMLRKOHIFFAA57CC,萬慶段二小段,.00,都市：住,,,,06890000
RPXPMLRKOHIFFDA98DC,三興段一小段,.00,非都市： ; 非都市編定：,,,,05500000
RPXPMLRKOHIFFDA98DC,三興段一小段,.00,非都市： ; 非都市編定：,,,,05550000
RPQRMLRKOHIFFDA38CC,美仁段一小段,.00,都市：住,,,,06710000
RPSPMLRKOHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPTPMLRKOHIFFBA28CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
