編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLQKPHIFFCQ37CA,內林段內林小段,2210.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05070001
RPTNMLQKPHIFFDQ07CA,北回段,52.09,都市：其他:,1,1,全筆移轉,10130000
RPOPMLLKPHIFFDQ88CA,三和段,104.10,都市：住,1,1,全筆移轉,03770001
RPTNMLKKPHIFFDQ09CA,仁安段,76.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04000000
RPPNMLMJQHIFFBQ68CA,屯子頭新段,3.81,都市：住,10000,6423,持分移轉,07520000
RPPNMLMJQHIFFBQ68CA,屯子頭新段,63.38,都市：住,10000,6423,持分移轉,07500000
RPPNMLMJQHIFFBQ68CA,屯子頭新段,426.42,都市：住,10000,6423,持分移轉,07490000
RPPNMLMJQHIFFBQ68CA,屯子頭新段,187.01,都市：住,10000,6423,持分移轉,07430000
RPXNMLQKPHIFFDQ47CA,嘉保段,96.78,都市：住,1,1,全筆移轉,01880039
RPPNMLMJQHIFFBQ68CA,三塊厝新段,22.23,都市：住,10000,6423,持分移轉,15930000
RPPNMLMJQHIFFBQ68CA,三塊厝新段,176.05,都市：住,10000,6423,持分移轉,15910000
RPPNMLMJQHIFFBQ68CA,三塊厝新段,177.42,都市：住,10000,6423,持分移轉,15890000
RPXOMLLKPHIFFDQ07CA,三和段,165.30,都市：住,3,1,持分移轉,03770000
RPUNMLKKPHIFFDQ56CA,嘉新段,22.43,都市：住,10000,57,持分移轉,06820000
RPTNMLLKPHIFFDQ56CA,嘉保段,105.17,都市：住,1,1,全筆移轉,00370010
RPUOMLMJQHIFFDQ86CA,麻寮段,104.81,都市：住,1,1,全筆移轉,00430000
RPPNMLPKPHIFFDQ66DA,竹頭崎段,1066.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,1,持分移轉,02990061
RPOOMLLKPHIFFDQ78CA,南靖段南和小段,30.20,都市：住,10000,110,持分移轉,14900000
RPSNMLMLPHIFFCQ66DA,中工段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710013
RPRNMLTKPHIFFDQ37EA,柳林段,88.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07730000
RPVNMLLKPHIFFDQ86DA,義仁段,95.88,都市：住,1,1,全筆移轉,07210000
RPRNMLSKPHIFFEQ37EA,灣中段,8.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06150000
RPUNMLMKPHIFFCQ86EA,大丘園段,1000.33,都市：住,9,3,持分移轉,01410002
RPQNMLMKPHIFFEQ66EA,番路段,4442.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180007
RPWNMLTJPHIFFDQ77EA,中寮段重寮小段,1950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690000
RPPNMLQKPHIFFDQ76DA,竹頭崎段,370.00,非都市：山坡地保育區 ; 非都市編定：林業用地,8376,370,持分移轉,01090002
RPQOMLLKPHIFFDQ09DA,嘉新段,153.63,都市：住,1,1,全筆移轉,05370014
RPQOMLLKPHIFFDQ09DA,嘉新段,153.15,都市：住,1,1,全筆移轉,05370015
RPQOMLLKPHIFFDQ09DA,嘉新段,34.22,都市：住,10000,2007,持分移轉,05370004
RPTNMLMKPHIFFEQ96EA,梅北段,85.96,都市：住,1,1,全筆移轉,04380001
RPXNMLLKPHIFFDQ07DA,巷口段,118.00,都市：農,1,1,全筆移轉,00590007
RPXNMLLKPHIFFDQ07DA,巷口段,258.00,都市：其他:道路用地(公共設施保留地),1,1,全筆移轉,00590009
RPWNMLPKPHIFFDQ27CA,埤麻?段,524.00,都市：農,1,1,全筆移轉,07300005
RPWNMLPKPHIFFDQ27CA,埤麻?段,155.00,都市：其他:,1,1,全筆移轉,07300010
RPVNMLPKPHIFFDQ17CA,埤鄉段,33.00,都市：農,10000,309,持分移轉,02160000
RPROMLLKPHIFFDQ56DA,嘉新段,17.02,都市：住,10000,998,持分移轉,05370004
RPROMLLKPHIFFDQ56DA,嘉新段,152.67,都市：住,1,1,全筆移轉,05370016
RPRNMLQJQHIFFDQ86CA,忠義段,119.54,都市：住,1,1,全筆移轉,02930000
RPSNMLMKPHIFFCQ09CA,永祿段,50.66,都市：住,1950,98,持分移轉,06010000
RPTOMLLJQHIFFDQ66CA,太保段太保小段,92.00,都市：住,1,1,全筆移轉,03460007
RPQNMLMKPHIFFCQ88CA,永祿段,101.32,都市：住,1950,196,持分移轉,06010000
RPPNMLNJQHIFFCQ88CA,大埔美段,1393.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390001
RPRNMLLKPHIFFBQ88DA,鎮安段,12.09,都市：住,10000,49,持分移轉,17980001
RPQNMLLKPHIFFBQ68CA,埤子頭段埤前小段,1263.00,都市：,1,1,全筆移轉,12940000
RPSNMLLKPHIFFBQ88CA,鎮安段,69.26,都市：住,25014,2083,持分移轉,04530008
RPOOMLMKPHIFFCQ78CA,柴林?段柴林小段,2578.00,都市：農,1,1,全筆移轉,04900000
RPPNMLPKPHIFFCQ09CA,民雄段,2971.00,都市：其他:自來水事業用地,1,1,全筆移轉,09930000
RPTNMLSKPHIFFBQ07CA,德安段,98.04,都市：住,1,1,全筆移轉,11860013
RPPOMLMKPHIFFCQ88CA,松子腳段,78.00,都市：住,1,1,全筆移轉,03290186
RPSNMLQKPHIFFBQ86DA,六桂段,27.78,都市：住,1,1,全筆移轉,11160000
RPRNMLSKPHIFFBQ96DA,六桂段,368.06,都市：住,1,1,全筆移轉,11190000
RPRNMLNLPHIFFCQ56CA,民雄段,3180.00,都市：農,1,1,全筆移轉,09120000
RPRNMLNLPHIFFCQ56CA,民雄段,2956.00,都市：農,1,1,全筆移轉,09130000
RPRNMLNLPHIFFCQ56CA,民雄段,190.00,都市：農,1,1,全筆移轉,09140000
RPRNMLNLPHIFFCQ56CA,民雄段,44.00,都市：其他:,1,1,全筆移轉,09130001
RPRNMLNLPHIFFCQ56CA,民雄段,950.00,都市：其他:,1,1,全筆移轉,09140001
RPSNMLRKPHIFFEQ17CA,梅北段,429.28,都市：工,20,7,持分移轉,26770000
RPSNMLQKPHIFFDQ96CA,大堀尾段大堀小段,3231.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPROMLLJQHIFFDQ09CA,寬士段,37.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05630000
RPROMLLJQHIFFDQ09CA,寬士段,79.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05630005
RPUNMLQKPHIFFDQ17CA,北興段,74.71,都市：住,1,1,全筆移轉,13370000
RPRNMLRLPHIFFDQ07CA,三層崎段,1902.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,5,持分移轉,01930017
RPPOMLSKPHIFFDQ96CA,枋樹?段,233.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPSNMLPKPHIFFDQ86CA,新埤段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,76,持分移轉,00490007
RPRNMLMKPHIFFDQ09CA,竹頭崎段,5634.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00090022
RPOOMLPKPHIFFDQ56CA,大崙段新興小段,956.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPSOMLLKPHIFFDQ56CA,埤鄉段,372.39,都市：農,4,1,持分移轉,11820000
RPRNMLTKPHIFFCQ17DA,永福段,151.00,都市：農,2,1,持分移轉,07780000
RPWOMLLKPHIFFDQ07DA,中庄段,69.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11930000
RPXNMLPKPHIFFDQ47DA,金蘭段,74.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,04560000
RPXNMLPKPHIFFDQ47DA,金蘭段,122.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,04570000
RPPNMLSKPHIFFCQ96EA,民興段,12.00,都市：其他:,16,7,持分移轉,01660001
RPPNMLSKPHIFFCQ96EA,民興段,91.06,都市：商,1,1,全筆移轉,01660002
RPQNMLQKPHIFFCQ86EA,福南段,22.74,都市：住,10000,51,持分移轉,02130000
RPRNMLRKPHIFFBQ96EA,牛挑灣段松梅小段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15070001
RPRNMLQKPHIFFDQ96DA,外溪洲段溪洲小段,112.00,都市：工,1,1,全筆移轉,00780020
RPPNMLNKPHIFFDQ98CA,麻寮段,3.76,都市：住,18,1,持分移轉,05520002
RPPNMLNKPHIFFDQ98CA,麻寮段,21.44,都市：住,4,1,持分移轉,06730001
RPOOMLSKPHIFFDQ86CA,枋樹?段,820.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPOOMLSKPHIFFDQ86CA,枋樹?段,9205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPQOMLPKPHIFFDQ76CA,北興段,79.36,都市：住,1,1,全筆移轉,02670000
RPQOMLPKPHIFFDQ76CA,北興段,38.72,都市：住,1,1,全筆移轉,02670001
RPTOMLPKPHIFFDQ07CA,外溪洲段溪洲小段,29.61,都市：住,10000,417,持分移轉,00350050
RPROMLPKPHIFFDQ86CA,茄苳?段,1315.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03330000
RPVNMLQKPHIFFDQ27CA,十一指厝段圳西小段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970000
RPWNMLPJQHIFFCQ17CA,後底湖段,514.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02010001
RPWNMLPJQHIFFCQ17CA,後底湖段,522.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02020001
RPWNMLTJQHIFFDQ77DA,頂港子墘段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,04850000
RPWNMLTJQHIFFDQ77DA,頂港子墘段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,04850002
RPSNMLQKPHIFFCQ96DA,番婆段,29.25,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,04460006
RPWNMLQKPHIFFDQ37CA,埔美段,4211.00,都市：其他:,1,1,全筆移轉,05450000
RPVNMLQKPHIFFCQ27DA,林子尾段,109.00,都市：住,1,1,全筆移轉,01350038
RPRNMLPKPHIFFCQ66CA,柳子溝段南靖厝小段,165.51,非都市：特定農業區 ; 非都市編定：農牧用地,216,11,持分移轉,00140000
RPRNMLPKPHIFFCQ66CA,柳子溝段南靖厝小段,165.51,非都市：特定農業區 ; 非都市編定：農牧用地,216,11,持分移轉,00230000
RPRNMLPKPHIFFCQ66CA,柳子溝段南靖厝小段,466.38,非都市：特定農業區 ; 非都市編定：農牧用地,216,38,持分移轉,00560000
RPSNMLPKPHIFFCQ76CA,民北段,24.33,都市：住,3,1,持分移轉,03660000
RPUNMLPKPHIFFCQ96CA,東湖段,627.23,都市：農,1,1,全筆移轉,18650002
RPUNMLPKPHIFFCQ96CA,東湖段,616.12,都市：農,1,1,全筆移轉,18660002
RPWNMLSKPHIFFCQ47CA,中坑段中坑小段,4679.71,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00710014
RPQNMLSKPHIFFCQ86CA,林子尾段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01540015
RPQNMLSKPHIFFCQ86CA,林子尾段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01540016
RPQNMLPKPHIFFBQ09CA,港尾寮段港美小段,4003.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPSNMLPKPHIFFBQ66CA,文明段,100.14,都市：住,1,1,全筆移轉,06610006
RPQNMLPJQHIFFCQ56CA,世興段,84.67,都市：住,1,1,全筆移轉,06590000
RPSNMLRKPHIFFBQ86CA,六興段,137.63,都市：住,9,2,持分移轉,02470000
RPSNMLRKPHIFFBQ86CA,六興段,298.00,都市：住,1,1,全筆移轉,02480004
RPSNMLRKPHIFFBQ86CA,六興段,203.93,都市：住,1,1,全筆移轉,02480012
RPQNMLOLPHIFFBQ09CA,傳芳段,17.06,都市：住,1,1,全筆移轉,01210004
RPPNMLLMPHIFFBQ78CA,牛挑灣段松梅小段,2937.00,都市：農,1,1,全筆移轉,03200000
RPPNMLLJQHIFFBQ58CA,六斗尾段,26.00,都市：其他:,8,1,持分移轉,01840014
RPPNMLLJQHIFFBQ58CA,六斗尾段,2.17,都市：其他:,48,1,持分移轉,03290001
RPPNMLLJQHIFFBQ58CA,六斗尾段,17.19,都市：住,48,1,持分移轉,03290003
RPPNMLLJQHIFFBQ58CA,六斗尾段六斗小段,19.62,都市：住,8,1,持分移轉,07470000
RPPNMLLJQHIFFBQ58CA,六斗尾段六斗小段,5.19,都市：住,8,1,持分移轉,07470003
RPPNMLLJQHIFFBQ58CA,六斗尾段六斗小段,181.94,都市：住,1,1,全筆移轉,07470007
RPVNMLPKPHIFFBQ96CA,嘉朴段,156.24,都市：住,1,1,全筆移轉,02620087
RPVNMLPKPHIFFBQ96CA,嘉朴段,3.22,都市：住,81,1,持分移轉,02620068
RPVNMLPKPHIFFBQ96CA,嘉朴段,25.52,都市：住,22,1,持分移轉,02620127
RPVNMLPKPHIFFBQ96CA,嘉朴段,1.46,都市：住,81,1,持分移轉,02620142
RPRNMLQKPHIFFBQ66CA,文明段,1.33,都市：其他:道,90000,236,持分移轉,05170000
RPVNMLPKPHIFFBQ96CA,嘉朴段,5.02,都市：住,22,1,持分移轉,02620143
RPRNMLQKPHIFFBQ66CA,文明段,1.33,都市：其他:道,90000,236,持分移轉,05170000
RPRNMLQKPHIFFBQ66CA,文明段,7.97,都市：住,180000,493,持分移轉,05100000
RPRNMLQKPHIFFBQ66CA,文明段,7.97,都市：住,180000,493,持分移轉,05100000
RPPNMLQLPHIFFEQ86CA,山美段,433.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02910000
RPPNMLQLPHIFFEQ86CA,山美段,367.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02920000
RPOOMLMJQHIFFCQ78CA,世興段,.29,都市：住,16,1,持分移轉,10540000
RPPNMLRKPHIFFBQ56CA,栗子崙段東崙小段,1550.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020000
RPOOMLMJQHIFFCQ78CA,世興段,87.08,都市：住,1,1,全筆移轉,10540010
RPOOMLMJQHIFFCQ78CA,世興段,19.10,都市：住,36,1,持分移轉,10540020
RPPNMLPLPHIFFCQ56CA,中林段,163.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04660028
RPVNMLSKPHIFFCQ37CA,雙援段何厝小段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPOOMLQKPHIFFCQ56CA,金興段,99.49,都市：其他:,1,1,全筆移轉,06570000
RPQNMLSKPHIFFEQ07CA,內甕段,22118.00,都市：農,1,1,全筆移轉,06710003
RPRNMLQKPHIFFCQ76CA,義興段,77.60,都市：住,1,1,全筆移轉,01670013
RPQNMLRKPHIFFDQ86CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,8376,1000,持分移轉,01090002
RPOOMLQKPHIFFDQ66CA,和雲段,336.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11510000
RPOOMLQKPHIFFDQ66CA,和雲段,17.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,11570000
RPPNMLPLPHIFFEQ76CA,灣北段,300.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPPNMLPLPHIFFEQ76CA,灣北段,116.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01300000
RPTNMLSKPHIFFCQ27DA,埤子頭段埤子小段,1536.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPUNMLSKPHIFFEQ47CA,南下坑段,544.65,都市：農,1,1,全筆移轉,10790000
RPPNMLLLPHIFFDQ88CA,田尾段田尾小段,1635.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330000
RPQNMLQLPHIFFDQ86CA,後寮段,68.00,都市：住,3,1,持分移轉,01900003
RPQNMLQLPHIFFDQ86CA,後寮段,607.00,都市：住,1,1,全筆移轉,01900014
RPQNMLRLPHIFFDQ96CA,頂潭段,912.92,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00660000
RPTNMLPJQHIFFDQ96CA,頂港子墘段頂港小段,2696.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160000
RPVNMLNLPHIFFCQ07DA,上崙段柳二小段,2192.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710000
RPRNMLRKPHIFFEQ27EA,梅北段,786.00,都市：住,1,1,全筆移轉,23330000
RPSNMLSKPHIFFEQ47EA,龍眼林段,2069.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05200018
RPQNMLRKPHIFFBQ86EA,崁前段崁前小段,2482.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340000
RPQNMLRKPHIFFBQ86EA,崁前段崁前小段,2051.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350000
RPRNMLPJQHIFFDQ76CA,王爺段,2922.05,都市：農,1,1,全筆移轉,09810001
RPPOMLMLPHIFFDQ09CA,崎子頭段崎子頭小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04480000
RPSNMLPJQHIFFDQ86CA,王爺段,953.67,都市：農,2000,267,持分移轉,06390000
RPPNMLSKPHIFFDQ86CA,大堀尾段大堀小段,2212.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPPNMLSKPHIFFDQ86CA,大堀尾段大堀小段,2444.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05050000
RPPNMLNLPHIFFEQ56CA,生毛樹段,1000.00,都市：,2,1,持分移轉,07630009
RPUNMLSKPHIFFCQ37DA,菁埔段中和小段,182.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01150004
RPUNMLSKPHIFFCQ37DA,菁埔段中和小段,43.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,71,持分移轉,01160000
RPQNMLTKPHIFFCQ96CA,溪北段溪北小段,2146.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPSNMLSKPHIFFCQ07CA,雙援段,78.00,都市：其他:特定農業區甲種建築用地,1,1,全筆移轉,01520005
RPRNMLSKPHIFFCQ96CA,下埤頭段下埤頭小段,24.00,都市：住,1,1,全筆移轉,03640010
RPRNMLSKPHIFFCQ96CA,下埤頭段下埤頭小段,64.00,都市：住,1,1,全筆移轉,03650006
RPRNMLMLPHIFFCQ09CA,三疊溪段,2645.24,都市：,10000,6255,持分移轉,06360000
RPVNMLPLPHIFFCQ17CA,林子尾段,284.00,都市：其他:,1,1,全筆移轉,02000016
RPVNMLPLPHIFFCQ17CA,林子尾段,2038.00,都市：農,1,1,全筆移轉,02000037
RPVNMLPLPHIFFCQ17CA,林子尾段,8.00,都市：其他:,1,1,全筆移轉,02000060
RPVNMLPLPHIFFCQ17CA,林子尾段,138.00,都市：其他:,1,1,全筆移轉,02000085
RPQNMLLJQHIFFDQ98DA,大埔段,15000.00,都市：其他:,1,1,全筆移轉,14660087
RPQNMLLJQHIFFDQ98DA,大埔段,150.00,都市：其他:,1,1,全筆移轉,14740055
RPPNMLPJQHIFFDQ66DA,王爺段,144.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11860000
RPVNMLMLPHIFFCQ86CA,義興段,87.84,都市：商,1,1,全筆移轉,02210087
RPVNMLMLPHIFFCQ86CA,義興段,10.17,都市：商,1,1,全筆移轉,02540002
RPQNMLSKPHIFFBQ76CA,更寮段更寮小段,4712.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05030000
RPVNMLPLPHIFFBQ07CA,下竹圍段佳禾小段,3461.00,都市：住,1,1,全筆移轉,03200000
RPVNMLKMPHIFFBQ66CA,德安段,145.82,都市：住,1,1,全筆移轉,20290003
RPRNMLPLPHIFFBQ66CA,德安段,106.94,都市：住,1,1,全筆移轉,11860012
RPPNMLRJQHIFFBQ56CA,新庄段農牧小段,4861.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPNMLRJQHIFFBQ56CA,新庄段農牧小段,3537.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPRNMLMKQHIFFBQ98CA,鎮安段,119.00,都市：住,1,1,全筆移轉,03050004
RPPNMLSKPHIFFBQ66CA,新民段,380.99,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04190001
RPPNMLSKPHIFFBQ66CA,新民段,359.09,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04200001
RPPNMLSKPHIFFBQ66CA,新民段,570.10,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,04250001
RPRNMLTKPHIFFBQ96CA,東石段,132.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10510000
RPRNMLTKPHIFFBQ96CA,東石段,5.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10520000
RPWNMLPLPHIFFCQ27CA,山中段,21.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,90000,582,持分移轉,04980040
RPWNMLPLPHIFFCQ27CA,山中段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980105
RPRNMLNLPHIFFBQ09CA,北港子段,19452.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,00070029
RPRNMLNLPHIFFBQ09CA,北港子段,515.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,00070059
RPPNMLTKPHIFFBQ76CA,嘉朴段,5572.83,都市：住,1,1,全筆移轉,02620002
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620077
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620078
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620079
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620080
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620081
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620082
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620083
RPPNMLTKPHIFFBQ76CA,嘉朴段,93.62,都市：住,1,1,全筆移轉,02620084
RPPNMLTKPHIFFBQ76CA,嘉朴段,132.32,都市：住,1,1,全筆移轉,02620085
RPPNMLTKPHIFFBQ76CA,嘉朴段,201.04,都市：住,1,1,全筆移轉,02620136
RPPNMLTKPHIFFBQ76CA,嘉朴段,201.04,都市：住,1,1,全筆移轉,02620137
RPPNMLTKPHIFFBQ76CA,嘉朴段,183.12,都市：住,1,1,全筆移轉,02620140
RPPNMLTKPHIFFBQ76CA,嘉朴段,183.12,都市：住,1,1,全筆移轉,02620141
RPPNMLKMPHIFFCQ78CA,中工段,198.00,都市：工,1,1,全筆移轉,00670008
RPQNMLOLPHIFFCQ56CA,林子尾段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01540016
RPQNMLOLPHIFFCQ56CA,林子尾段,164.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01540017
RPPNMLTKPHIFFCQ86CA,崙子頂段,2414.50,都市：農,1,1,全筆移轉,09210001
RPQNMLMLPHIFFCQ98CA,番婆段,247.23,都市：農,44,2,持分移轉,03760000
RPQNMLMLPHIFFCQ98CA,番婆段,88.23,都市：農,44,2,持分移轉,03770000
RPQNMLMLPHIFFCQ98CA,番婆段,284.09,都市：農,44,2,持分移轉,03770001
RPQNMLMLPHIFFCQ98CA,番婆段,133.18,都市：農,44,2,持分移轉,03770004
RPSNMLSKPHIFFBQ07DA,嘉朴段,22.90,都市：商,10000,319,持分移轉,02350000
RPQNMLMLPHIFFCQ98CA,番婆段,82.45,都市：農,44,2,持分移轉,03780000
RPQNMLMLPHIFFCQ98CA,番婆段,12.22,都市：農,215,1,持分移轉,03790001
RPQNMLMLPHIFFCQ98CA,番婆段,640.73,都市：農,44,2,持分移轉,03790002
RPQNMLMLPHIFFCQ98CA,番婆段,.50,都市：農,44,2,持分移轉,03790003
RPQNMLMLPHIFFCQ98CA,番婆段,.81,都市：農,215,1,持分移轉,03790004
RPQNMLMLPHIFFCQ98CA,番婆段,10.21,都市：農,215,1,持分移轉,03790005
RPQNMLMLPHIFFCQ98CA,番婆段,4.15,都市：農,215,1,持分移轉,03790009
RPQNMLMLPHIFFCQ98CA,番婆段,1.09,都市：農,215,1,持分移轉,03790011
RPQNMLMLPHIFFCQ98CA,番婆段,19.50,都市：農,215,1,持分移轉,03790013
RPQNMLMLPHIFFCQ98CA,番婆段,.64,都市：農,44,2,持分移轉,03790015
RPQNMLMLPHIFFCQ98CA,番婆段,346.18,都市：農,44,2,持分移轉,03790018
RPQNMLMLPHIFFCQ98CA,番婆段,381.14,都市：農,44,2,持分移轉,03790020
RPSNMLTKPHIFFBQ17DA,六桂段,84.65,都市：商,1,1,全筆移轉,01270012
RPSNMLTKPHIFFBQ17DA,六桂段,5.02,都市：商,20800,884,持分移轉,01270016
RPRNMLOLPHIFFDQ76CA,和溪段,15.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,49,1,持分移轉,03580000
RPRNMLOLPHIFFDQ76CA,和溪段,102.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580001
RPTOMLMJQHIFFDQ76CA,麻寮段,7.51,都市：住,37,1,持分移轉,00430005
RPTOMLMJQHIFFDQ76CA,麻寮段,.43,都市：住,45,1,持分移轉,00430006
RPTOMLMJQHIFFDQ76CA,麻寮段,13.80,都市：住,37,1,持分移轉,01790000
RPTOMLMJQHIFFDQ76CA,麻寮段,79.35,都市：住,1,1,全筆移轉,01790005
RPPNMLOLPHIFFCQ56DA,下埤頭段,59.50,都市：其他:,4,1,持分移轉,01430000
RPPNMLOLPHIFFCQ56DA,下埤頭段,21.75,都市：其他:,4,1,持分移轉,01440000
RPPNMLTKPHIFFDQ07DA,寬士段,238.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09010000
RPXOMLMLPHIFFDQ37DA,枋樹?段,60.00,都市：住,2074,60,持分移轉,02060000
RPPNMLNLPHIFFDQ56DA,忠義段,101.55,都市：住,1,1,全筆移轉,07790000
RPPNMLNLPHIFFDQ56DA,忠義段,9.53,都市：住,1,1,全筆移轉,07780000
RPRNMLSKPHIFFDQ17DA,過溝段過溝小段,2308.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14260000
