鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街３６號１０樓３,20.5,住,,,1020623,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,115.93,3,2,2,有,有,2600000,22427,,0.0,0,,RPVNMLLKPHIFFAI48EA,83.09,0.0,6.8,,
嘉義市,建物,嘉義市嘉義巿文昌街１１號５樓,0.0,,,,1020703,土地0建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871218,94.97,3,1,3,有,無,2500000,26324,,0.0,0,親友交易,RPWNMLTJPHIFFAI66EA,40.77,0.0,2.85,,
嘉義市,土地,下路頭段428-204地號,89.0,住,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,15169,,0.0,0,,RPOOMLTJPHIFFAI58EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中正路４１４號１１樓１,1.77,商,,,1020702,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850301,47.22,1,1,1,有,有,580000,12283,,0.0,0,,RPRNMLKKPHIFFAI97EA,23.53,0.0,1.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿軍輝路２４１號,64.85,住,,,1020601,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0890310,107.02,3,2,3,有,無,4000000,37376,,0.0,0,,RPRNMLTJPHIFFAI78EA,70.03,16.3,20.69,,
嘉義市,土地,興村段87-2地號,190.67,住,,,1020618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,14685,,0.0,0,,RPVNMLMJQHIFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,興村段82地號,60.0,住,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16667,,0.0,0,,RPWNMLMJQHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿成仁街２７１號之５五樓２,28.2,商,,,1020624,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730728,89.44,2,1,1,有,無,1200000,13417,,0.0,0,,RPPOMLOLPHIFFAI18CA,89.44,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興村街６４號十一樓之４,9.4,住,,,1020625,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.53,2,2,1,有,無,1400000,19040,,0.0,0,,RPPOMLQLPHIFFAI38CA,52.76,0.0,10.93,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光華路４３號,149.0,商,,,1020617,土地2建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),商業用,鋼筋混凝土造,0611218,646.24,20,2,20,有,無,15530000,24031,,0.0,0,,RPXOMLNLPHIFFAI88CA,646.24,0.0,0.0,,
嘉義市,土地,白川段37-28地號,96.0,住,,,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,42500,,0.0,0,,RPQNMLKLPHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３５０巷２１弄５３號三樓之２,20.8,住,,,1020602,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,74.05,3,2,1,有,有,1720000,23228,,0.0,0,,RPXNMLSKPHIFFAI56CA,61.71,1.4,10.94,,
嘉義市,建物,嘉義市嘉義巿吳鳳南路２２之１號,0.0,,,,1020630,土地0建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010320,276.38,4,3,6,有,無,4600000,16644,,0.0,0,,RPPNMLLJQHIFFAI67CA,235.87,0.0,40.51,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路７２２之３４號十一樓之４,43.56,住,,,1020620,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,176.10999999999999,3,2,2,有,有,3900000,22145,坡道平面,0.0,0,,RPQNMLLJQHIFFAI77CA,102.02,0.0,11.05,,
嘉義市,土地,車店段車店小段711-5地號,173.0,住,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7216571,41714,,0.0,0,,RPUNMLMJQHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自由路４０９巷３０號,93.48,住,,,1020628,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010216,144.92,4,2,3,有,無,6700000,46232,,0.0,0,,RPPPMLPKPHIFFAI28CA,122.27,0.0,22.65,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿南興路199巷43號4樓1,27.73,住,,,1020609,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,119.58,3,2,2,有,有,2980000,24921,升降機械,0.0,0,,RPXNMLKLPHIFFAI48CA,72.44,0.0,7.5,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路137號15樓5,9.79,住,,,1020627,土地1建物1車位0,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,130.84,3,2,2,有,有,3450000,26368,,0.0,0,,RPOOMLKLPHIFFAI67CA,89.77,0.0,12.46,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿福全街６０號六樓之２,23.83,住,,,1020531,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,131.61,2,2,2,有,有,2460000,18692,坡道機械,0.0,0,,RPUNMLTLPHIFFAI09CA,82.56,0.0,8.85,,
嘉義市,土地,盧東段838地號,2837.02,農,,,1020607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25740000,9073,,0.0,0,,RPXNMLPJQHIFFAI09EA,0.0,0.0,0.0,,
嘉義市,土地,劉厝段35-12地號,166.67,住,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,21600,,0.0,0,,RPSNMLLKPHIFFAI18EA,0.0,0.0,0.0,,
嘉義市,土地,劉厝段35地號,403.33,住,,,1020625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8540000,21174,,0.0,0,,RPTNMLLKPHIFFAI28EA,0.0,0.0,0.0,,
嘉義市,土地,竹村段665-2地號,1203.09,農,,,1020530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5823000,4840,,0.0,0,,RPSNMLQKPHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,土地,短竹段1374地號,645.0,農,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,6047,,0.0,0,,RPWNMLMKPHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德福街16號,13.3,住,,,1020608,土地1建物1車位0,一層，二層，夾層,十八層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840816,146.94,2,2,2,有,有,3500000,23819,,0.0,0,,RPPNMLLKPHIFFAI77DA,116.35,0.0,6.01,,
嘉義市,土地,頭港段82-2地號,1200.88,農,,,1020618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6140000,5113,,0.0,0,,RPPOMLMJQHIFFAI97DA,0.0,0.0,0.0,,
嘉義市,土地,頭港段82-2地號,1190.28,農,,,1020618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,4604,,0.0,0,,RPQOMLMJQHIFFAI08DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿志昇街１０８號十三樓,44.56,住,,,1020613,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,201.38,3,2,2,有,有,3700000,18373,,0.0,0,,RPPNMLMKPHIFFAI77CA,102.54,0.0,12.82,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子?１１５之１０號,106.8,住,,,1020617,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0961220,190.05,3,2,2,有,無,4800000,25257,,0.0,0,,RPOOMLLKPHIFFAI67CA,164.64,0.0,25.41,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街８４巷８８號,72.0,住,,,1020625,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670215,102.17,2,2,2,有,無,2200000,21533,,0.0,0,,RPQNMLLKPHIFFAI77CA,96.88,5.29,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿北安路１３３巷１２號,101.52,住,,,1020705,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010522,179.44,5,2,3,有,無,8200000,45698,,0.0,0,,RPUOMLMKPHIFFAI38CA,163.16,0.0,16.28,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街465號3樓6,8.49,住,,,1020625,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820107,101.41,3,2,2,有,無,2100000,20708,,0.0,0,,RPPNMLPKPHIFFAI08CA,69.59,0.0,10.49,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段714號,19.38,住,,,1020605,土地1建物1車位0,一層，二層，騎樓,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820525,136.27,3,3,2,有,無,3000000,22015,,0.0,0,,RPQNMLPKPHIFFAI18CA,101.98,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿荖藤宅２３之９號,102.0,住,,,1020530,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010210,188.29,4,2,2,有,無,6500000,34521,,0.0,0,,RPRNMLPKPHIFFAI28CA,177.22,0.0,11.07,,
嘉義市,房地(土地+建物),嘉義市嘉義巿維新路190巷8弄6號,81.0,住,,,1020627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660312,87.46,3,2,2,有,無,3400000,38875,,0.0,0,,RPSNMLPKPHIFFAI48DA,87.46,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路１５６巷５５－１號,107.6,住,,,1020429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840824,211.28,6,2,4,有,無,4680000,22151,,0.0,0,,RPUNMLPKPHIFFAI78EA,190.72,10.53,10.03,,
嘉義市,土地,竹圍子段141-31地號,323.0,商,,,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31601812,97838,,0.0,0,,RPXNMLPKPHIFFAI09EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路６７號８樓１,9.14,住,,,1020701,土地1建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,112.86,2,1,1,有,有,3250000,28797,,0.0,0,,RPPNMLRKPHIFFAI48EA,72.48,1.61,9.72,,
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路３４９巷２８號,86.0,住,,,1020626,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720104,121.17,4,2,3,有,無,5200000,42915,,0.0,0,,RPQNMLSKPHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街123之10號2樓1,21.81,住,,,1020603,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,98.02,2,2,1,有,有,2750000,28055,,0.0,0,,RPWNMLKLPHIFFAI38CA,62.01,0.0,6.07,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興仁街３８巷７７號五樓１,33.64,住,,,1020530,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,138.15,3,2,2,有,無,2600000,18820,,0.0,0,,RPVPMLOLPHIFFAI88CA,76.55,0.0,14.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路７７號１９樓１,9.97,住,,,1020619,土地1建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,124.08,3,2,2,有,有,2410000,19423,,0.0,0,,RPTQMLOLPHIFFAI78CA,81.88,1.3,10.74,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永福一街２８號８樓４,13.32,住,,,1020701,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,102.05000000000001,3,2,2,有,有,2550000,24988,,0.0,0,,RPUQMLOLPHIFFAI88CA,65.35,0.91,9.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路１０５巷５號２樓２,15.23,住,,,1020622,土地1建物1車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820825,69.7,4,3,3,有,無,2000000,28694,,0.0,0,,RPWNMLTKPHIFFAI56CA,42.74,0.0,6.85,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吉林街６５號,94.0,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680818,113.22,5,2,4,有,無,5500000,48578,,0.0,0,,RPQNMLMLPHIFFAI97CA,113.22,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路２４１巷２９號,62.0,住,,,1020707,土地1建物1車位0,全,二層,透天厝,住家用,木造,0620910,63.54,2,1,1,有,無,1106000,17406,,0.0,0,,RPRNMLMLPHIFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福民里重慶路３６０號,97.0,住,,,1020701,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770114,237.32,6,4,4,有,無,12000000,50565,,0.0,0,,RPXNMLPKPHIFFAI88CA,229.69,7.63,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿雅竹路１5號四樓,24.28,其他,,,1020701,土地2建物1車位0,四層,十一層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0970205,153.97,3,1,2,有,有,6050000,39291,,0.0,0,本次買賣土地.建物及健身房全部總價6050000元,RPUOMLPKPHIFFAI68CA,88.68,0.0,10.19,,
嘉義市,土地,短竹段1408地號,137.0,農,,,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,3942,,0.0,0,,RPQOMLQKPHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,土地,短竹段1403-3地號,411.0,農,,,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,3942,,0.0,0,,RPROMLQKPHIFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３５０巷２１弄５９號六樓之１,17.05,住,,,1020710,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,79.89,2,1,1,有,無,1800000,22531,,0.0,0,,RPTOMLSKPHIFFAI88CA,48.68,0.0,8.72,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森里林森東路105巷16號,172.25,住,,,1020621,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941230,248.54,4,3,3,有,無,12800000,51501,,0.0,0,含增建或未登記建物及室內部份設備。,RPVOMLSKPHIFFAI09CA,221.16,0.0,27.38,,
嘉義市,土地,車店段車店小段139-1地號,138.0,住,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,121014,,0.0,0,,RPSNMLPJQHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿雅竹路１號；雅竹路13號二樓,40.3,住,,,1020625,土地1建物9車位0,一層，二層，騎樓,十一層,店面(店鋪),見其他登記事項,見其他登記事項,0970205,259.53,0,2,2,有,無,10500000,40458,,0.0,0,,RPTOMLQJQHIFFAI68CA,170.39,0.0,19.74,,
嘉義市,土地,短竹段1615地號,198.0,住,,,1020522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14700000,74242,,0.0,0,含增建或未登記建物。,RPUOMLQJQHIFFAI78CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路一段３６８巷３７號,98.55,住,,,1020620,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870209,195.22,4,2,4,有,無,5450000,27917,,0.0,0,,RPVOMLQJQHIFFAI88CA,165.84,18.7,10.68,,
嘉義市,土地,港子坪段港坪小段148地號,309.0,住,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,39806,,0.0,0,,RPWNMLNJQHIFFAI58CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷３９號３樓２,19.61,住,,,1020620,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,91.08000000000001,3,1,1,有,有,2000000,21959,,0.0,0,,RPWPMLTJQHIFFAI76CA,56.97,0.0,9.82,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路３８－６號４樓１,11.37,住,,,1020703,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840406,107.21,3,1,2,有,有,2380000,22199,,0.0,0,,RPUNMLSKPHIFFAI88CA,71.8,2.06,5.47,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹圍里興雅路36號,34.02,商,,,1020621,土地1建物1車位0,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820823,300.33,0,0,2,無,有,6500000,21643,,0.0,0,,RPXNMLRKPHIFFAI09CA,215.19,13.94,13.94,,
嘉義市,土地,長竹段747-1地號,229.0,住,,,1020523,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,48908,,0.0,0,包含公共設施保留地之交易。,RPRNMLRKPHIFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿軍輝路５０號,104.0,商,,,1020703,土地2建物1車位0,一層，二層,二層,店面(店鋪),住家用,加強磚造,0770728,135.66,4,2,1,有,無,7200000,53074,,0.0,0,,RPVOMLPKPHIFFAI78CA,122.44,13.22,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新榮路１３９巷３之１號,85.0,住,,,1020605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570413,117.28,4,3,3,有,無,4200000,35812,,0.0,0,,RPROMLPKPHIFFAI38CA,117.28,0.0,0.0,,
嘉義市,土地,竹圍子段二小段119-1地號,314.0,住,,,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25645950,81675,,0.0,0,,RPSPMLPKPHIFFAI58CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街１９７號６樓１,10.22,住,,,1020703,土地1建物1車位0,六層,二十一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831111,69.75,4,3,3,有,無,1680000,24086,,0.0,0,,RPVNMLTKPHIFFAI09CA,50.03,0.81,5.02,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強里8鄰永安街５２５號,131.0,住,,,1020605,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610913,171.85,5,2,2,有,無,3600000,20949,,0.0,0,不動產之共有人數為２人親友、員工或其他特殊關係間之交易。,RPSOMLTKPHIFFAI88CA,171.85,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路５７５－１號,22.73,住,,,1020624,土地1建物1車位0,一層，二層，三層，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850205,169.61999999999998,4,2,2,有,有,8330000,49110,,0.0,0,,RPVQMLOLPHIFFAI98CA,128.88,0.97,19.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路５７５－２號,21.79,住,,,1020624,土地1建物1車位0,一層，二層，三層，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850205,160.25,4,2,2,有,有,7870000,49111,,0.0,0,,SPVQMLOLPHIFFAI09CA,128.88,1.76,15.04,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路１０５巷５號２樓１,16.57,住,,,1020619,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820825,74.89999999999999,2,2,1,有,有,2030000,27103,坡道機械,0.0,0,,RPWQMLOLPHIFFAI09CA,46.63,0.0,7.28,,
嘉義市,房地(土地+建物),嘉義市嘉義巿竹圍四路２６號,80.0,住,,,1020610,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690702,113.1,4,2,2,有,無,3800000,33599,,0.0,0,,RPXQMLOLPHIFFAI56CA,107.6,5.5,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街４０２巷１３號,55.0,住,,,1020610,土地1建物1車位0,全,一層,透天厝,住家用,木造,0520110,42.5,1,1,1,有,無,930000,21882,,0.0,0,親友、員工或其他特殊關係間之交易。地形不利建築,RPOQMLNLPHIFFAI18CA,42.5,0.0,0.0,,
嘉義市,土地,劉厝段劉厝小段156-1地號,230.0,其他,,,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3608000,15687,,0.0,0,,RPOOMLPKPHIFFAI28EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街２０２巷１弄１６號,199.0,住,,,1020701,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020122,253.6,4,2,4,有,無,12200000,48107,,0.0,0,,RPUOMLPKPHIFFAI88EA,232.54,0.0,21.06,,
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路３１５巷２７號,87.0,住,,,1020702,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760627,119.74,4,1,2,有,無,3800000,31735,,0.0,0,,RPVNMLPKPHIFFAI88EA,111.82,7.92,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路２０７號,138.0,住,,,1020604,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0700508,258.02,3,2,2,有,無,5600000,21704,,0.0,0,,RPOOMLQJQHIFFAI38EA,253.27,4.75,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街１５３巷３０弄３７號,33.5,住,,,1020610,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,111.03,3,1,1,有,無,3100000,27920,,0.0,0,,RPPOMLQJQHIFFAI48EA,95.34,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路365巷50弄22號,103.57,住,,,1020702,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950725,175.08,5,2,3,有,有,7000000,39982,,0.0,0,,RPTPMLPKPHIFFAI78DA,167.52,0.0,7.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街１０５號,22.25,住,,,1020626,土地3建物2車位0,一層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811006,128.89,3,2,2,有,有,4280000,33207,,0.0,0,,RPTOMLMJQHIFFAI38DA,83.73,18.15,0.0,,
嘉義市,土地,白川段44-149地號,5.0,住,,,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116000,23200,,0.0,0,,RPUNMLPKPHIFFAI58CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路二段３８６巷３３號,150.0,住,,,1020701,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790122,157.36,4,2,2,有,無,7320000,46518,,0.0,0,,RPTOMLMKPHIFFAI28CA,141.6,15.76,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街２７５號,48.0,商,,,1020702,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0560310,107.59,2,1,2,有,無,5260000,48889,,0.0,0,,RPOOMLNJRHIFFAI18EA,107.59,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路521巷16弄72號,66.0,住,,,1020621,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701212,86.88,3,1,2,有,無,957400,11020,,0.0,0,,RPOOMLQKPHIFFAI28DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街71之1號,139.0,住,,,1020701,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010705,289.3,4,3,5,有,無,17000000,58763,,0.0,0,,RPPNMLSKPHIFFAI48DA,272.97,0.0,16.33,,
嘉義市,房地(土地+建物),嘉義市嘉義巿水源地33之84號,114.0,住,,,1020607,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771224,142.33,4,2,2,有,無,6400000,44966,,0.0,0,,RPVNMLPKPHIFFAI78DA,135.24,7.09,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路６８９巷１２之１１號,77.0,住,,,1020623,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810805,110.17,4,2,3,有,無,3860000,35037,,0.0,0,,RPVNMLRKPHIFFAI09EA,100.62,9.55,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿獅子里民生南路608巷83號,127.0,住,,,1020628,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691106,105.6,3,2,2,有,無,4600000,43561,,0.0,0,含增建或未登記建物。,RPWNMLOLPHIFFAI78CA,101.88,3.72,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永吉一街６８號３樓６,21.9,住,,,1020628,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,125.84,3,2,2,有,有,3250000,25826,,0.0,0,,RPSQMLOLPHIFFAI68CA,77.94,7.74,8.14,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永福一街１３號１３樓,16.17,住,,,1020701,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,137.83,3,2,2,有,有,2800000,20315,,0.0,0,,RPQOMLPLPHIFFAI38CA,89.23,0.0,18.97,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３５０巷２１弄３２號六樓,21.5,住,,,1020701,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,100.69999999999999,3,2,2,有,無,1680000,16683,,0.0,0,,RPTOMLTKPHIFFAI98CA,68.91,0.0,10.83,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路３１１號４樓４,10.84,住,,,1020614,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,117.94,3,2,2,有,有,2350000,19925,,0.0,0,,RPUOMLTKPHIFFAI09CA,80.86,0.0,12.3,,
嘉義市,土地,湖子內段湖內小段249-3地號,1457.0,農,,,1020709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10137000,6957,,0.0,0,,RPPOMLKLPHIFFAI77CA,0.0,0.0,0.0,,
