編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLPKNHJGFKD78CC,30,45.23,共有部分,鋼筋混凝土造,83年11月1日,十二層,,
RPVNMLPKNHJGFKD76CC,31,91.45,住家用,鋼筋混凝土造,82年8月27日,十五層,,
RPWNMLPKNHJGFKD86CC,11,16.52,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPPOMLPKNHJGFKD88CC,1,53.61,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPPOMLPKNHJGFKD88CC,1,64.68,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPPNMLQKNHJGFAD87CC,32,70.13,住家用,鋼筋混凝土造,81年9月4日,六層,,
RPPNMLQKNHJGFAD87CC,32,17.26,共有部分,鋼筋混凝土造,81年9月4日,六層,,
RPPNMLQKNHJGFAD87CC,32,11.73,共有部分,鋼筋混凝土造,81年9月4日,六層,,
RPQNMLQKNHJGFAD97CC,32,23.50,住家用,鋼筋混凝土造,79年4月30日,十二層,,
RPQNMLQKNHJGFAD97CC,32,.30,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPQOMLPKNHJGFKD98CC,30,23.59,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPQNMLQKNHJGFAD97CC,32,7.43,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPQOMLPKNHJGFKD98CC,30,31.51,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLQKNHJGFAD08CC,24,60.51,集合住宅,鋼筋混凝土造,89年8月22日,十四層,,
RPRNMLQKNHJGFAD08CC,24,34.80,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPWNMLQKNHJGFAD58CC,29,29.07,住家用,鋼筋混凝土造,83年1月8日,六層,,
RPWNMLQKNHJGFAD58CC,29,8.35,共有部分,鋼筋混凝土造,83年1月8日,六層,,
RPUNMLQKNHJGFAD38CC,29,24.83,住家用,鋼筋混凝土造,83年5月28日,九層,,
RPUNMLQKNHJGFAD38CC,29,3.49,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPUNMLQKNHJGFAD38CC,29,4.39,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPTNMLQKNHJGFAD28CC,30,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPTNMLQKNHJGFAD28CC,30,6.05,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPPOMLQKNHJGFAD97CC,43,267.22,住商用,鋼筋混凝土造,69年11月4日,四層,,
RPXNMLQKNHJGFAD68CC,26,97.04,住家用,鋼筋混凝土造,86年1月27日,二十層,,
RPXNMLQKNHJGFAD68CC,26,21.22,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPXNMLQKNHJGFAD68CC,26,15.97,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPXNMLQKNHJGFAD68CC,26,9.22,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPOOMLQKNHJGFAD87CC,1,55.01,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,,
RPOOMLQKNHJGFAD87CC,1,62.32,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間、車道、門廊、門廳、防災中心、陽台、中繼水箱、樓梯間、昇降機間（排煙室）、機械室、水箱、雨遮等１５項。,鋼筋混凝土造,112年10月17日,二十九層,,
RPQOMLQKNHJGFAD08CC,28,28.99,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPQOMLQKNHJGFAD08CC,28,3.75,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPQOMLQKNHJGFAD08CC,28,6.05,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPROMLQKNHJGFAD18CC,46,31.16,住家用,鋼筋混凝土造,66年12月2日,七層,,
RPROMLQKNHJGFAD18CC,46,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,,
RPSOMLQKNHJGFAD28CC,27,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPPNMLQKNHJGFBD97CC,1,60.06,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPPNMLQKNHJGFBD97CC,1,31.48,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPQNMLQKNHJGFBD08CC,11,160.37,住家用,鋼筋混凝土造,102年2月7日,三層,,
RPPNMLOKNHJGFDD97CC,31,84.95,住家用,鋼筋混凝土造,82年10月19日,五層,,
RPPNMLOKNHJGFDD97CC,31,8.67,共有部分,鋼筋混凝土造,82年10月19日,五層,,
RPPNMLNKNHJGFDD87CC,24,99.03,集合住宅,鋼筋混凝土造,89年3月17日,十三層,,
RPPNMLNKNHJGFDD87CC,24,47.08,共有部分,鋼筋混凝土造,89年3月17日,十三層,,
RPPNMLPKNHJGFDD08CC,30,28.36,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPPNMLPKNHJGFDD08CC,30,8.89,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPRNMLQKNHJGFCD28CC,58,99.57,住家用,加強磚造,55年1月1日,二層,,
RPRNMLQKNHJGFBD18CC,44,102.56,住家用,鋼筋混凝土造,69年1月26日,二層,,
RPRNMLPKNHJGFID78CC,1,77.97,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLPKNHJGFID78CC,1,63.01,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLPKNHJGFID68CC,1,77.59,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLPKNHJGFID68CC,1,62.72,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLQKNHJGFDD18CC,42,86.98,住家用,鋼筋混凝土造,71年9月13日,五層,,
RPQNMLQKNHJGFDD28CC,4,158.23,住家用,鋼筋混凝土造,108年12月10日,三層,,
RPPNMLQKNHJGFID68CC,3,46.17,集合住宅,鋼骨構造,110年6月17日,八層,,
RPPNMLQKNHJGFID68CC,3,41.97,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPRNMLQKNHJGFID88CC,3,46.17,集合住宅,鋼骨構造,110年6月17日,八層,,
RPRNMLQKNHJGFID88CC,3,41.97,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPSNMLQKNHJGFID98CC,3,46.17,集合住宅,鋼骨構造,110年6月17日,八層,,
RPSNMLQKNHJGFID98CC,3,41.97,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPUNMLQKNHJGFID56CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLQKNHJGFID56CC,17,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQKNHJGFID66CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQKNHJGFID66CC,17,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQKNHJGFID66CC,17,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLQKNHJGFKD88CC,17,96.61,住家用,鋼筋混凝土造,96年9月20日,十四層,,
RPPNMLQKNHJGFKD88CC,17,59.63,共有部分,鋼筋混凝土造,96年9月20日,十四層,,
RPQNMLQKNHJGFKD98CC,30,18.76,住家用,鋼筋混凝土造,83年1月13日,六層,,
RPQNMLQKNHJGFKD98CC,30,12.00,共有部分,鋼筋混凝土造,83年1月13日,六層,,
RPRNMLQKNHJGFKD09CC,41,90.79,住家用,鋼筋混凝土造,71年8月10日,五層,,
RPRNMLQKNHJGFKD09CC,41,10.18,共有部分,鋼筋混凝土造,71年8月10日,五層,,
RPSNMLQKNHJGFKD56CC,41,76.66,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPSNMLQKNHJGFKD56CC,41,7.98,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPSNMLQKNHJGFKD56CC,41,5.33,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPTNMLQKNHJGFKD66CC,1,89.33,集合住宅,鋼筋混凝土構造,111年6月27日,五層,,
RPTNMLQKNHJGFKD66CC,1,37.08,本共有部分之項目有：管理維護空間，停車空間，騎樓，樓梯間等４項,鋼筋混凝土構造,111年6月27日,五層,,
RPVNMLQKNHJGFKD86CC,27,81.96,住家用,鋼筋混凝土造,84年8月12日,八層,,
RPTNMLQKNHJGFCD48CC,34,116.80,住家用,鋼筋混凝土造,77年12月24日,五層,,
RPVNMLQKNHJGFKD86CC,27,36.02,共有部分,鋼筋混凝土造,84年8月12日,八層,,
RPTNMLQKNHJGFCD48CC,34,14.47,共有部分,鋼筋混凝土造,77年12月24日,五層,,
RPPOMLQKNHJGFCD18CC,33,120.43,住家用,鋼筋混凝土造,79年7月19日,五層,,
RPPOMLQKNHJGFCD18CC,33,17.74,共有部分,鋼筋混凝土造,79年7月19日,五層,,
RPROMLQKNHJGFCD38CC,43,77.38,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPSNMLQKNHJGFCD38CC,16,29.43,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPROMLQKNHJGFCD38CC,43,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPSNMLQKNHJGFCD38CC,16,7.33,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPSNMLQKNHJGFCD38CC,16,8.70,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPQOMLQKNHJGFCD28CC,42,205.46,住商用,鋼筋混凝土造,70年12月21日,五層,,
RPXNMLQKNHJGFCD88CC,1,80.38,集合住宅,鋼筋混凝土構造,111年11月7日,十五層,,
RPXNMLQKNHJGFCD88CC,1,70.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、門廳、昇降機間、機械室、水箱、公共服務空間、門廊、走廊、梯間共１１項,鋼筋混凝土構造,111年11月7日,十五層,,
RPOOMLQKNHJGFCD08CC,34,11.18,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPOOMLQKNHJGFCD08CC,34,7.05,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPWNMLQKNHJGFKD96CC,30,96.88,住家用,鋼筋混凝土造,82年8月24日,十五層,,
RPWNMLQKNHJGFKD96CC,30,15.80,共有部分,鋼筋混凝土造,82年8月24日,十五層,,
RPWNMLQKNHJGFKD96CC,30,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPWNMLQKNHJGFCD78CC,29,73.58,住家用,鋼筋混凝土造,83年7月7日,七層,,
RPWNMLQKNHJGFCD78CC,29,28.38,共有部分,鋼筋混凝土造,83年7月7日,七層,,
RPQOMLQKNHJGFKD09CC,19,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQOMLQKNHJGFKD09CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPTOMLQKNHJGFKD76CC,29,30.03,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPOOMLQKNHJGFKD88CC,29,39.28,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPOPMLQKNHJGFKD98CC,23,77.82,住家用,鋼筋混凝土造,89年8月16日,十層,,
RPXOMLQKNHJGFKD17CC,1,71.18,集合住宅,鋼筋混凝土構造,111年6月27日,五層,,
RPOPMLQKNHJGFKD98CC,23,17.61,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPOOMLQKNHJGFKD88CC,29,8.86,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPXOMLQKNHJGFKD17CC,1,28.78,本共有部分之項目有：管理維護空間，停車空間，騎樓，樓梯間等４項,鋼筋混凝土構造,111年6月27日,五層,,
RPOPMLQKNHJGFKD98CC,23,10.53,共有部分,鋼筋混凝土造,89年8月16日,十層,,
RPTOMLQKNHJGFKD76CC,29,22.56,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPPPMLQKNHJGFKD09CC,42,108.66,住家用,加強磚造,71年6月3日,二層,,
RPPOMLQKNHJGFKD98CC,31,53.20,住家用,鋼筋混凝土造,81年8月24日,七層,,
RPWOMLQKNHJGFKD07CC,19,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPOMLQKNHJGFKD98CC,31,40.16,共有部分,鋼筋混凝土造,81年8月24日,七層,,
RPWOMLQKNHJGFKD07CC,19,11.48,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWOMLQKNHJGFKD07CC,19,11.74,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUOMLQKNHJGFKD86CC,19,9.13,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPUOMLQKNHJGFKD86CC,19,8.47,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPVOMLQKNHJGFKD96CC,19,13.47,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVOMLQKNHJGFKD96CC,19,11.94,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUPMLQKNHJGFKD96CC,30,51.14,住家用,鋼筋混凝土造,83年3月22日,十一層,,
RPUPMLQKNHJGFKD96CC,30,17.67,共有部分,鋼筋混凝土造,83年3月22日,十一層,,
RPRPMLQKNHJGFKD66CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPRPMLQKNHJGFKD66CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQPMLQKNHJGFKD56CC,35,143.16,住商用,鋼筋混凝土造,76年10月19日,二層,,
RPSPMLQKNHJGFKD76CC,34,23.14,住商用,鋼筋混凝土造,79年8月24日,五層,,
RPTPMLQKNHJGFKD86CC,6,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTPMLQKNHJGFKD86CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLQKNHJGFKD98DC,1,107.48,店舖,鋼筋混凝土造,112年8月18日,十五層,,
RPPNMLQKNHJGFKD98DC,1,13.16,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPPNMLQKNHJGFKD98DC,1,27.01,本共有部分之項目有：安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,
RPQNMLRKNHJGFAD08CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPRNMLRKNHJGFAD18CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPVPMLQKNHJGFKD07CC,24,65.85,國民住宅,鋼筋混凝土造,88年8月24日,十四層,,
RPVPMLQKNHJGFKD07CC,24,1.74,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVPMLQKNHJGFKD07CC,24,13.14,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVPMLQKNHJGFKD07CC,24,12.36,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLRKNHJGFAD97CC,57,37.61,住工用,加強磚造,56年1月1日,二層,,
RPTNMLRKNHJGFAD38CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPVNMLRKNHJGFAD58CC,57,37.61,住工用,加強磚造,56年1月1日,二層,,
RPSNMLRKNHJGFAD28CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPOOMLRKNHJGFAD97CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPPOMLRKNHJGFAD08CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPQOMLRKNHJGFAD18CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPXNMLRKNHJGFAD78CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPUNMLRKNHJGFAD48CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPROMLRKNHJGFAD28CC,30,15.74,商業用,鋼筋混凝土造,82年3月27日,六層,,
RPROMLRKNHJGFAD28CC,30,7.00,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPSOMLRKNHJGFAD38CC,57,11.93,住工用,加強磚造,56年1月1日,二層,,
RPPPMLRKNHJGFAD18CC,42,28.50,商業用,鋼筋混凝土造,71年10月12日,十二層,,
RPPPMLRKNHJGFAD18CC,42,9.56,共有部分,鋼筋混凝土造,71年10月12日,十二層,,
RPOPMLRKNHJGFAD08CC,20,61.43,集合住宅,鋼筋混凝土造,93年8月30日,十層,,
RPOPMLRKNHJGFAD08CC,20,7.42,共有部分,鋼筋混凝土造,93年8月30日,十層,,
RPOPMLRKNHJGFAD08CC,20,9.69,共有部分,鋼筋混凝土造,93年8月30日,十層,,
RPVOMLRKNHJGFAD68CC,25,91.49,住家用,鋼筋混凝土造,87年11月21日,二十層,,
RPVOMLRKNHJGFAD68CC,25,9.28,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPVOMLRKNHJGFAD68CC,25,15.99,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPWOMLRKNHJGFAD78CC,28,22.03,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPWOMLRKNHJGFAD78CC,28,7.72,共有部分,鋼筋混凝土造,85年3月1日,十二層,,
RPUOMLRKNHJGFAD58CC,28,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUOMLRKNHJGFAD58CC,28,36.94,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPQPMLRKNHJGFAD28CC,26,61.45,住家用,鋼筋混凝土造,86年10月21日,二十二層,,
RPQPMLRKNHJGFAD28CC,26,19.48,共有部分,鋼筋混凝土造,86年10月21日,二十二層,,
RPXOMLRKNHJGFAD88CC,28,21.88,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPXOMLRKNHJGFAD88CC,28,7.72,共有部分,鋼筋混凝土造,85年3月1日,十二層,,
RPRPMLRKNHJGFAD38CC,29,91.48,住家用,鋼筋混凝土造,83年7月14日,六層,,
RPRPMLRKNHJGFAD38CC,29,28.89,共有部分,鋼筋混凝土造,83年7月14日,六層,,
RPTOMLRKNHJGFAD48CC,41,63.76,住家用,鋼筋混凝土造,71年8月21日,五層,,
RPTOMLRKNHJGFAD48CC,41,6.90,共有部分,鋼筋混凝土造,71年8月21日,五層,,
RPTOMLRKNHJGFAD48CC,41,10.07,共有部分,鋼筋混凝土造,71年8月21日,五層,,
RPSPMLRKNHJGFAD48CC,44,55.08,住家用,鋼筋混凝土造,68年10月13日,五層,,
RPSPMLRKNHJGFAD48CC,44,3.92,共有部分,鋼筋混凝土造,68年10月13日,五層,,
RPUPMLRKNHJGFAD68CC,3,49.21,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPUPMLRKNHJGFAD68CC,3,53.59,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPTPMLRKNHJGFAD58CC,29,28.45,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPTPMLRKNHJGFAD58CC,29,47.25,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPOQMLRKNHJGFAD18CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPPQMLRKNHJGFAD28CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPRQMLRKNHJGFAD48CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPSQMLRKNHJGFAD58CC,46,27.63,住家用,鋼筋混凝土造,66年12月2日,七層,,
RPSQMLRKNHJGFAD58CC,46,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,,
RPXPMLRKNHJGFAD98CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPQQMLRKNHJGFAD38CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPPNMLRKNHJGFBD08CC,11,51.98,集合住宅，停車空間,鋼筋混凝土造,101年12月4日,四層,,
RPVPMLRKNHJGFAD78CC,7,85.48,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPVPMLRKNHJGFAD78CC,7,73.37,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPRNMLRKNHJGFBD28CC,47,102.68,住商用,鋼筋混凝土造,66年2月10日,三層,,
RPSNMLRKNHJGFBD38CC,47,54.65,住商用,鋼筋混凝土造,66年2月10日,三層,,
RPTNMLRKNHJGFBD48CC,31,70.13,住商用,鋼筋混凝土造,81年11月14日,五層,,
RPRNMLRKNHJGFCD38CC,29,26.50,住家用,鋼筋混凝土造,83年3月4日,七層,,
RPRNMLRKNHJGFCD38CC,29,11.71,共有部分,鋼筋混凝土造,83年3月4日,七層,,
RPPNMLRKNHJGFCD18CC,1,80.43,集合住宅,鋼筋混凝土構造,111年11月7日,十五層,,
RPPNMLRKNHJGFCD18CC,1,70.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、門廳、昇降機間、機械室、水箱、公共服務空間、門廊、走廊、梯間共１１項,鋼筋混凝土構造,111年11月7日,十五層,,
RPQNMLRKNHJGFCD28CC,43,98.85,住家用,鋼筋混凝土造,70年8月4日,五層,,
RPSNMLRKNHJGFCD48CC,44,76.66,住家用,加強磚造,68年8月31日,二層,,
RPRNMLRKNHJGFDD48CC,30,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPRNMLRKNHJGFDD48CC,30,9.63,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPSNMLRKNHJGFDD58CC,30,22.71,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPSNMLRKNHJGFDD58CC,30,10.00,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPNMLRKNHJGFDD28CC,30,19.58,住家用,鋼筋混凝土造,82年4月1日,四層,,
RPPNMLRKNHJGFDD28CC,30,9.40,共有部分,鋼筋混凝土造,82年4月14日,四層,,
RPPNMLRKNHJGFFD48CC,33,131.31,住家用,鋼筋混凝土造,80年5月14日,二層,,
RPQNMLRKNHJGFHD78CC,1,57.89,集合住宅,鋼筋混凝土造,112年8月23日,十四層,,
RPQNMLRKNHJGFHD78CC,1,32.50,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,
RPQNMLRKNHJGFFD58CC,20,427.55,住家用,鋼筋混凝土造,93年1月19日,三層,,
RPPNMLRKNHJGFHD68CC,2,64.85,集合住宅,鋼筋混凝土造,111年6月21日,六層,,
RPPNMLRKNHJGFHD68CC,2,18.84,本共有部分之項目有停車空間、門廊、樓梯間等３項。,鋼筋混凝土造,111年6月21日,六層,,
RPSNMLRKNHJGFHD98CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPRNMLRKNHJGFHD88CC,6,62.68,集合住宅,鋼筋混凝土造,106年5月5日,七層,,
RPRNMLRKNHJGFHD88CC,6,16.47,集合住宅，停車空間，管委會空間,鋼筋混凝土造,106年5月5日,七層,,
RPRNMLRKNHJGFHD88CC,6,10.42,樓梯間，機房，水箱,鋼筋混凝土造,106年5月5日,七層,,
RPTNMLRKNHJGFHD09CC,4,68.90,集合住宅,鋼筋混凝土造,109年10月21日,十四層,,
RPTNMLRKNHJGFHD09CC,4,51.58,本共有部分之項目有停車空間、公共空間、樓電梯間、梯廳、梯間、水錶間、水箱等７項,鋼筋混凝土造,109年10月21日,十四層,,
RPTNMLRKNHJGFHD09CC,4,16.16,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,109年10月21日,十四層,,
RPPNMLRKNHJGFID78CC,3,26.64,集合住宅,鋼骨構造,110年6月17日,八層,,
RPPNMLRKNHJGFID78CC,3,24.26,本共有部分之項目有法定防空避難室兼停車空間、機房、外廊等３項,鋼骨構造,110年6月17日,八層,,
RPPNMLRKNHJGFKD98CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLRKNHJGFKD98CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLRKNHJGFKD66CC,6,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLRKNHJGFKD66CC,6,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLRKNHJGFKD09CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLRKNHJGFKD09CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
