編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLNKNHJGFBH58CC,16,4.01,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPXOMLNKNHJGFBH98CC,30,105.93,住家用,鋼筋混凝土造,83年3月30日,七層,,
RPXOMLNKNHJGFBH98CC,30,42.71,共有部份,鋼筋混凝土造,83年3月30日,七層,,
RPUOMLNKNHJGFBH68CC,35,96.62,住家用,鋼筋混凝土造,78年1月23日,五層,,
RPVOMLNKNHJGFBH78CC,33,17.52,商業用,鋼筋混凝土造,79年12月19日,五層,,
RPWOMLNKNHJGFBH88CC,,55.74,集合住宅,鋼筋混凝土造,112年11月20日,五層,,
RPWOMLNKNHJGFBH88CC,,12.48,本共有部份之項目有：集合住宅（附屬停車空間）、梯間、電梯機房及自來水箱等四項。,鋼筋混凝土造,112年11月20日,五層,,
RPPPMLNKNHJGFBH28CC,30,89.00,住家用,鋼筋混凝土造,83年1月26日,十層,,
RPPPMLNKNHJGFBH28CC,30,12.80,共有部分,鋼筋混凝土造,83年1月26日,十層,,
RPPPMLNKNHJGFBH28CC,30,6.98,共有部分,鋼筋混凝土造,83年1月26日,十層,,
RPSPMLNKNHJGFBH58CC,23,41.72,住家用,鋼筋混凝土造,90年2月15日,五層,,
RPRPMLNKNHJGFBH48CC,,109.23,店舖,鋼筋混凝土造,112年11月17日,十二層,,
RPTPMLNKNHJGFBH68CC,26,63.71,住家用,鋼筋混凝土造,87年3月21日,八層,,
RPSPMLNKNHJGFBH58CC,23,5.98,共有部份,鋼筋混凝土造,90年2月15日,五層,,
RPTPMLNKNHJGFBH68CC,26,7.58,共有部份,鋼筋混凝土造,87年3月21日,八層,,
RPTPMLNKNHJGFBH68CC,26,26.41,共有部份,鋼筋混凝土造,87年3月21日,八層,,
RPUPMLNKNHJGFBH78CC,31,27.71,住家用,鋼筋混凝土造,81年12月21日,七層,,
RPUPMLNKNHJGFBH78CC,31,10.61,共有部份,鋼筋混凝土造,81年12月21日,七層,,
RPVPMLNKNHJGFBH88CC,2,55.34,工業社區（社區住宅）,鋼筋混凝土造,111年3月30日,五層,,
RPVPMLNKNHJGFBH88CC,2,19.07,本共有部分之項目有：停車空間、樓梯間、水箱、梯廳、門廳、電梯坑間及機房等七項。,鋼筋混凝土造,111年3月30日,五層,,
RPQNMLNKNHJGFCH28CC,44,102.50,住家用,加強磚造,69年1月10日,二層,,
RPOQMLNKNHJGFBH28CC,31,27.49,住家用,鋼筋混凝土造,81年12月11日,十二層,,
RPOQMLNKNHJGFBH28CC,31,5.86,共有部分,鋼筋混凝土造,81年12月11日,十二層,,
RPPNMLNKNHJGFCH18CC,43,112.00,住家用,加強磚造,70年2月15日,二層,,
RPOQMLNKNHJGFBH28CC,31,3.63,共有部分,鋼筋混凝土造,81年12月11日,十二層,,
RPSNMLNKNHJGFCH48CC,38,108.29,住家用,鋼筋混凝土造,74年12月31日,五層,,
RPTNMLNKNHJGFCH58CC,46,39.60,住家用,磚造,67年7月1日,一層,,
RPWNMLNKNHJGFCH88CC,4,71.59,集合住宅,鋼筋混凝土造,109年3月23日,十四層,,
RPWNMLNKNHJGFCH88CC,4,38.47,共有部分：停車空間、防空避難室兼停車空間、儲藏室、集合住宅（附屬管委會空間）、樓梯間、水錶間、水箱。,鋼筋混凝土造,109年3月23日,十四層,,
RPRNMLNKNHJGFCH38CC,21,202.05,停車空間、住宅、樓梯間,鋼筋混凝土造,92年11月3日,四層,,
RPOOMLNKNHJGFCH18CC,30,66.72,住家用,鋼筋混凝土造,83年6月23日,六層,,
RPOOMLNKNHJGFCH18CC,30,10.60,樓梯間、水箱、蓄水池、機械室,鋼筋混凝土造,83年6月23日,六層,,
RPOOMLNKNHJGFCH18CC,30,27.71,台電配電室、閱覽室、健身房、防空避難室、停車場、兒童遊戲室,鋼筋混凝土造,83年6月23日,七層,,
RPUNMLNKNHJGFCH68CC,45,106.70,住商用,加強磚造,67年8月26日,二層,,
RPXPMLNKNHJGFBH09CC,31,34.11,住家用,鋼筋混凝土造,81年12月11日,十二層,,
RPXPMLNKNHJGFBH09CC,31,7.23,共有部份,鋼筋混凝土造,81年12月11日,十二層,,
RPXPMLNKNHJGFBH09CC,31,3.45,共有部份,鋼筋混凝土造,81年12月11日,十二層,,
RPQNMLNKNHJGFEH48CC,28,93.54,住家用,鋼筋混凝土造,84年7月24日,五層,,
RPQNMLNKNHJGFEH48CC,28,2.14,共有部份,鋼筋混凝土造,84年7月24日,五層,,
RPSNMLNKNHJGFEH68CC,6,66.21,住家用,鋼筋混凝土造,106年10月13日,十五層,,
RPTNMLNKNHJGFEH78CC,3,80.17,住家用,鋼筋混凝土造,107年9月3日,十二層,,
RPTNMLNKNHJGFEH78CC,3,50.82,共有部份,鋼筋混凝土造,107年9月3日,十二層,,
RPTNMLNKNHJGFEH78CC,3,17.13,共有部份,鋼筋混凝土造,107年9月3日,十二層,,
RPUNMLNKNHJGFEH88CC,28,81.25,住家用,鋼筋混凝土造,84年12月7日,八層,,
RPUNMLNKNHJGFEH88CC,28,13.62,共有部份,鋼筋混凝土造,84年12月7日,八層,,
RPUNMLNKNHJGFEH88CC,28,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,,
RPXNMLNKNHJGFEH56CC,28,128.87,住家用,鋼筋混凝土造,85年6月25日,五層,,
RPXNMLNKNHJGFEH56CC,28,13.67,共有部份,鋼筋混凝土造,85年6月25日,五層,,
RPVNMLNKNHJGFEH98CC,48,96.38,住家用,加強磚造,64年6月2日,二層,,
RPQNMLNKNHJGFDH38CC,30,90.14,住家用,鋼筋混凝土造,83年6月18日,八層,,
RPTNMLNKNHJGFDH68CC,27,186.15,住家用,鋼筋混凝土造,86年4月17日,四層,,
RPQNMLNKNHJGFFH58CC,33,86.02,住家用,鋼筋混凝土造,80年3月1日,五層,,
RPQNMLNKNHJGFDH38CC,30,15.55,共有部份,鋼筋混凝土造,83年6月18日,八層,,
RPQNMLNKNHJGFFH58CC,33,21.92,共有部份,鋼筋混凝土造,80年3月1日,五層,,
RPVNMLNKNHJGFDH88CC,29,84.97,住家用,鋼筋混凝土造,84年10月16日,八層,,
RPSNMLNKNHJGFDH58CC,18,213.12,住商用,鋼筋混凝土造,95年6月15日,四層,,
RPVNMLNKNHJGFDH88CC,29,17.36,停車場，防空避難室,鋼筋混凝土造,84年10月16日,八層,,
RPVNMLNKNHJGFDH88CC,29,10.14,水箱，機械房，樓梯間，門廳,鋼筋混凝土造,84年10月16日,八層,,
RPWNMLNKNHJGFDH98CC,5,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPWNMLNKNHJGFDH98CC,5,32.08,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPUNMLNKNHJGFDH78CC,29,101.90,住家用,鋼筋混凝土造,84年1月7日,八層,,
RPUNMLNKNHJGFDH78CC,29,15.94,見其他登記事項,鋼筋混凝土造,84年1月7日,八層,,
RPUNMLNKNHJGFDH78CC,29,21.00,見其他登記事項,鋼筋混凝土造,84年1月7日,八層,,
RPRNMLNKNHJGFDH48CC,3,87.60,集合住宅,鋼筋混凝土造,110年8月31日,八層,,
RPRNMLNKNHJGFDH48CC,3,59.87,本共有部分之項目有停車空間兼防空避難室、機電設備空間、台電配電場所、電信室、垃圾處理室、發電機室、消防幫浦室、水箱、汙水機房、梯間、集合住宅（附屬車道）、集合住宅（附屬管委會）、集合住宅（附屬梯間）、昇降設備空間等１４項,鋼筋混凝土造,110年8月31日,八層,,
RPRNMLNKNHJGFFH68CC,16,57.86,住家用,鋼筋混凝土造,97年9月19日,十層,,
RPRNMLNKNHJGFFH68CC,16,22.31,共有部份,鋼筋混凝土造,97年9月19日,十層,,
RPRNMLNKNHJGFFH68CC,16,2.79,共有部份,鋼筋混凝土造,97年9月19日,十層,,
RPTNMLNKNHJGFFH88CC,38,105.83,住家用,鋼筋混凝土造,75年5月29日,五層,,
RPTNMLNKNHJGFFH88CC,38,11.72,共有部分,鋼筋混凝土造,75年5月29日,五層,,
RPSNMLNKNHJGFFH78CC,28,196.99,住宅，停車空間,鋼筋混凝土造,84年10月28日,四層,,
RPXNMLNKNHJGFFH66CC,10,102.36,住家用,鋼筋混凝土造,103年9月9日,十四層,,
RPXNMLNKNHJGFFH66CC,10,73.65,本共有部分之項目有：停車空間、防空避難室、管委會、樓梯間、水箱、機械室等共六項,鋼筋混凝土造,103年9月9日,十四層,,
RPOOMLNKNHJGFFH48CC,44,76.07,住家用,鋼筋混凝土造,69年5月27日,四層,,
RPUNMLNKNHJGFFH98CC,1,62.74,集合住宅,鋼筋混凝土造,112年3月13日,十一層,,
RPUNMLNKNHJGFFH98CC,1,60.61,本建物共有部分項目：停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、集合住宅（附屬梯間、管委會使用空間）、集合住宅（附屬停車空間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年3月13日,十一層,,
RPVNMLNKNHJGFFH09CC,7,56.98,集合住宅,鋼筋混凝土造,105年12月9日,十二層,,
RPVNMLNKNHJGFFH09CC,7,28.78,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、汙水機房、梯間、蓄水池、停車空間、發電機室、台電配電場所、垃圾儲藏室、電信室、管委會使用空間、車道、機房、水箱、機械室等計十六項,鋼筋混凝土造,105年12月9日,十二層,,
RPQNMLNKNHJGFGH68CC,17,57.39,住家用,鋼筋混凝土造,95年12月13日,十四層,,
RPQNMLNKNHJGFGH68CC,17,9.98,共有部份,鋼筋混凝土造,95年12月13日,十四層,,
RPQNMLNKNHJGFGH68CC,17,9.12,共有部份,鋼筋混凝土造,95年12月13日,十四層,,
RPTNMLNKNHJGFGH98CC,19,57.72,住家用,鋼筋混凝土造,94年10月6日,十三層,,
RPTNMLNKNHJGFGH98CC,19,7.68,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPRNMLNKNHJGFGH78CC,5,107.67,住家用,鋼筋混凝土造,108年10月3日,十三層,,
RPRNMLNKNHJGFGH78CC,5,21.05,共有部分之項目：樓梯間、升降機房、水箱間。,鋼筋混凝土造,108年10月3日,十三層,,
RPPNMLNKNHJGFGH58CC,27,23.42,住家用,鋼筋混凝土造,86年6月14日,十二層,,
RPRNMLNKNHJGFGH78CC,5,53.91,共有部份,鋼筋混凝土造,108年10月3日,,,
RPPNMLNKNHJGFGH58CC,27,4.17,共有部分,鋼筋混凝土造,86年6月14日,十二層,,
RPXNMLNKNHJGFGH76CC,6,70.38,住家用,鋼筋混凝土造,107年9月18日,十四層,,
RPTNMLNKNHJGFGH98CC,19,8.30,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPWNMLNKNHJGFGH66CC,29,90.91,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPPNMLNKNHJGFGH58CC,27,2.00,共有部分,鋼筋混凝土造,86年6月14日,十二層,,
RPXNMLNKNHJGFGH76CC,6,13.87,共有部份,鋼筋混凝土造,107年9月18日,十四層,,
RPWNMLNKNHJGFGH66CC,29,7.11,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPXNMLNKNHJGFGH76CC,6,16.16,共有部份,鋼筋混凝土造,107年9月18日,十四層,,
RPWNMLNKNHJGFGH66CC,29,15.34,共有部分,鋼筋混凝土造,84年2月21日,十六層,,
RPSNMLNKNHJGFGH88CC,31,58.02,住家用,鋼筋混凝土造,82年7月2日,七層,,
RPSNMLNKNHJGFGH88CC,31,15.45,共有部份,鋼筋混凝土造,82年7月2日,七層,,
RPUNMLNKNHJGFGH09CC,7,63.98,住家用,鋼筋混凝土造,106年8月17日,十五層,,
RPUNMLNKNHJGFGH09CC,7,61.93,共有部份,鋼筋混凝土造,106年8月17日,十五層,,
RPOOMLNKNHJGFGH58CC,28,65.57,住家用,鋼筋混凝土造,85年3月16日,十二層,,
RPOOMLNKNHJGFGH58CC,28,77.06,共有部份,鋼筋混凝土造,85年3月16日,十二層,,
RPOOMLNKNHJGFGH58CC,28,6.96,共有部份,鋼筋混凝土造,85年3月16日,十二層,,
RPOOMLNKNHJGFGH58CC,28,9.53,共有部份,鋼筋混凝土造,85年3月16日,十二層,,
RPPOMLNKNHJGFGH68CC,20,39.26,住家用,鋼筋混凝土造,93年6月25日,十四層,,
RPPOMLNKNHJGFGH68CC,20,8.00,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPPOMLNKNHJGFGH68CC,20,1.08,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPPOMLNKNHJGFGH68CC,20,3.63,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPVNMLNKNHJGFHH66CC,16,78.20,住家用,鋼筋混凝土造,97年1月10日,六層,,
RPQNMLNKNHJGFHH78CC,42,102.02,住商用,鋼筋混凝土造,70年9月15日,五層,,
RPVNMLNKNHJGFHH66CC,16,15.42,共有部份,鋼筋混凝土造,97年1月10日,六層,,
RPVNMLNKNHJGFHH66CC,16,53.98,共有部份,鋼筋混凝土造,97年1月10日,九層,,
RPTNMLNKNHJGFHH09CC,43,111.48,住家用,鋼筋混凝土造,70年1月14日,五層,,
RPUNMLNKNHJGFHH56CC,21,19.57,住家用,鋼筋混凝土造,92年1月29日,七層,,
RPUNMLNKNHJGFHH56CC,21,8.40,共有部份,鋼筋混凝土造,92年1月29日,七層,,
RPSNMLNKNHJGFHH98CC,2,81.01,集合住宅,鋼筋混凝土造,111年5月18日,二十二層,,
RPUNMLNKNHJGFHH56CC,21,9.19,共有部份,鋼筋混凝土造,92年1月29日,七層,,
RPSNMLNKNHJGFHH98CC,2,14.94,共有部分之項目有：機電設備空間、停車空間、機車停車空間、集合住宅（附屬管委會使用空間、警衛室、儲藏室）等四項。,鋼筋混凝土造,111年5月18日,二十二層,,
RPXNMLNKNHJGFHH86CC,19,94.03,住家用,鋼筋混凝土造,93年11月25日,五層,,
RPSNMLNKNHJGFHH98CC,2,25.06,共有部分之項目有：機電設備空間、機電設備空間（中繼機房）、樓電梯間、水錶室、樓梯間、電梯機房、水箱室等七項。,鋼筋混凝土造,111年5月18日,二十二層,,
RPWNMLNKNHJGFHH76CC,27,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,,
RPXNMLNKNHJGFHH86CC,19,16.24,共有部分,鋼筋混凝土造,93年11月25日,五層,,
RPWNMLNKNHJGFHH76CC,27,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,
RPWNMLNKNHJGFHH76CC,27,10.67,共有部份,鋼筋混凝土造,86年2月4日,五層,,
RPWNMLNKNHJGFHH76CC,27,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,
RPPNMLNKNHJGFHH68CC,14,51.64,住家用,鋼筋混凝土造,98年11月9日,七層,,
RPPNMLNKNHJGFHH68CC,14,9.03,本共有部分之項目有梯間、機房及水箱等３項。,鋼筋混凝土造,98年11月9日,七層,,
RPPNMLNKNHJGFHH68CC,14,14.12,本共有部分之項目有停車空間、蓄水池、消防泵浦室、發電機房、梯間、停車空間兼防空避難室、台電受電室、電信室、垃圾處理場、開放空間及公共服務空間等１１項。,鋼筋混凝土造,98年11月9日,七層,,
RPSNMLOKNHJGFAH38CC,40,90.61,住家用,鋼筋混凝土造,73年5月2日,四層,,
RPOOMLNKNHJGFHH68CC,10,68.76,住家用,鋼筋混凝土造,103年2月24日,十八層,,
RPRNMLOKNHJGFAH28CC,29,51.35,住家用,鋼筋混凝土造,84年9月30日,二十層,,
RPOOMLNKNHJGFHH68CC,10,18.42,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月24日,十八層,,
RPRNMLOKNHJGFAH28CC,29,8.46,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPOOMLNKNHJGFHH68CC,10,41.33,本共有部分之項目有（附屬停車空間、公共服務空間、管理室）等３項。,鋼筋混凝土造,103年2月24日,十九層,,
RPPNMLNKNHJGFFH58DC,29,73.41,店舖，辦公室，集合住宅,鋼筋混凝土造,84年1月19日,十三層,,
RPPNMLNKNHJGFFH58DC,29,10.22,店舖，辦公室，集合住宅,鋼筋混凝土造,84年1月19日,十三層,,
RPPNMLNKNHJGFFH58DC,29,3.84,共有部份,鋼筋混凝土造,84年1月19日,十三層,,
RPPNMLNKNHJGFFH58DC,29,18.09,共有部份,鋼筋混凝土造,84年1月19日,十三層,,
RPPNMLOKNHJGFAH08CC,22,116.40,住家用,鋼筋混凝土造,90年12月31日,十三層,,
RPPNMLOKNHJGFAH08CC,22,69.95,共有部份,鋼筋混凝土造,90年12月31日,十三層,,
RPQNMLOKNHJGFAH18CC,30,100.54,住家用,鋼筋混凝土造,82年12月10日,十六層,,
RPQNMLOKNHJGFAH18CC,30,26.20,共有部份,鋼筋混凝土造,82年12月10日,十六層,,
RPQNMLOKNHJGFAH18CC,30,9.77,共有部份,鋼筋混凝土造,82年12月10日,十六層,,
RPTNMLOKNHJGFAH48CC,28,82.81,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPTNMLOKNHJGFAH48CC,28,8.38,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPTNMLOKNHJGFAH48CC,28,15.06,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPUNMLOKNHJGFAH58CC,21,34.60,住家用,鋼筋混凝土造,92年7月28日,十四層,,
RPUNMLOKNHJGFAH58CC,21,36.54,共有部分,鋼筋混凝土造,92年7月28日,十四層,,
RPUNMLOKNHJGFAH58CC,21,9.04,共有部分,鋼筋混凝土造,92年7月28日,十四層,,
RPVNMLOKNHJGFAH68CC,29,73.25,住家用,鋼筋混凝土造,84年8月24日,十二層,,
RPVNMLOKNHJGFAH68CC,29,16.55,共有部份,鋼筋混凝土造,84年8月24日,十二層,,
RPPNMLNKNHJGFDH28CC,26,30.17,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPPNMLNKNHJGFDH28CC,26,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPPNMLNKNHJGFDH28CC,26,6.87,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPPNMLNKNHJGFEH48DC,30,50.79,住家用,鋼筋混凝土造,83年9月14日,五層,,
RPPNMLNKNHJGFEH48DC,30,6.27,共有部份,鋼筋混凝土造,83年9月14日,五層,,
RPPNMLNKNHJGFEH48DC,30,2.61,共有部份,鋼筋混凝土造,83年9月14日,五層,,
RPWNMLOKNHJGFAH78CC,16,112.45,住家用,鋼筋混凝土造,97年4月30日,十層,,
RPWNMLOKNHJGFAH78CC,16,38.74,共有部分,鋼筋混凝土造,97年4月30日,十層,,
RPWNMLOKNHJGFAH78CC,16,13.10,共有部分,鋼筋混凝土造,97年4月30日,十層,,
RPPOMLOKNHJGFAH18CC,42,106.18,住家用,鋼筋混凝土造,71年8月14日,六層,,
RPPOMLOKNHJGFAH18CC,42,22.40,共有部分,鋼筋混凝土造,71年8月14日,六層,,
RPPOMLOKNHJGFAH18CC,42,13.34,共有部分,鋼筋混凝土造,71年8月14日,六層,,
RPQOMLOKNHJGFAH28CC,20,42.49,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPQOMLOKNHJGFAH28CC,20,9.34,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPQOMLOKNHJGFAH28CC,20,7.35,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPROMLOKNHJGFAH38CC,13,43.64,住家用,鋼筋混凝土造,100年8月29日,十三層,,
RPROMLOKNHJGFAH38CC,13,21.81,本共有部分之項目有附屬防空避難室兼停車空間、蓄水池、發電機房、消防泵浦室、污水機房、梯間、台電配電場所、電信室及附屬管理室、等玖項。,鋼筋混凝土造,100年8月29日,十三層,,
RPPNMLNKNHJGFAH08DC,10,161.77,住家用,鋼筋混凝土造,102年12月31日,二十一層,,
RPPNMLNKNHJGFAH08DC,10,102.71,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,102年12月31日,二十一層,,
RPQNMLNKNHJGFAH18DC,29,100.26,住家用,鋼筋混凝土造,84年11月3日,二十層,,
RPQNMLNKNHJGFAH18DC,29,16.74,共有部分,鋼筋混凝土造,84年11月3日,二十層,,
RPOOMLOKNHJGFAH08CC,32,43.60,住家用,鋼筋混凝土造,81年5月14日,七層,,
RPOOMLOKNHJGFAH08CC,32,9.71,共有部份,鋼筋混凝土造,81年5月14日,七層,,
RPPPMLOKNHJGFAH28CC,27,32.68,住家用,鋼筋混凝土造,86年6月10日,九層,,
RPPPMLOKNHJGFAH28CC,27,13.15,共有部分,鋼筋混凝土造,86年6月10日,九層,,
RPQPMLOKNHJGFAH38CC,16,139.71,住家用,鋼筋混凝土造,97年4月10日,十三層,,
RPQPMLOKNHJGFAH38CC,16,31.35,共有部份,鋼筋混凝土造,97年4月10日,十三層,,
RPQPMLOKNHJGFAH38CC,16,26.45,共有部份,鋼筋混凝土造,97年4月10日,十三層,,
RPWOMLOKNHJGFAH88CC,1,71.57,住家用,鋼筋混凝土造,112年10月12日,十五層,,
RPVOMLOKNHJGFAH78CC,15,111.48,商業用,鋼筋混凝土造,97年12月12日,八層,,
RPWOMLOKNHJGFAH88CC,1,66.58,本共有部分項目：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、雨水，汙水機房、停車空間、發電機房、電信室、台電配電場所、垃圾冷藏空間、集合住宅（附屬管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,112年10月12日,十五層,,
RPUOMLOKNHJGFAH68CC,43,103.65,住家用,鋼筋混凝土造,70年4月17日,四層,,
RPTOMLOKNHJGFAH58CC,16,109.76,住家用,鋼筋混凝土造,97年4月30日,十層,,
RPTOMLOKNHJGFAH58CC,16,44.78,共有部份,鋼筋混凝土造,97年4月30日,十層,,
RPRPMLOKNHJGFAH48CC,44,76.68,住家用,鋼筋混凝土造,69年3月17日,四層,,
RPTOMLOKNHJGFAH58CC,16,12.85,共有部份,鋼筋混凝土造,97年4月30日,十層,,
RPOPMLOKNHJGFAH18CC,30,21.70,住家用,鋼筋混凝土造,82年10月30日,十層,,
RPSOMLOKNHJGFAH48CC,43,82.12,住家用,鋼筋混凝土造,70年9月2日,五層,,
RPXOMLOKNHJGFAH98CC,29,129.51,廠房,鋼筋混凝土造,84年7月19日,十層,,
RPXOMLOKNHJGFAH98CC,29,110.27,廠房,鋼筋混凝土造,84年7月19日,十層,,
RPXOMLOKNHJGFAH98CC,29,57.13,共有部分,鋼筋混凝土造,84年7月19日,十層,,
RPXOMLOKNHJGFAH98CC,29,75.80,共有部分,鋼筋混凝土造,84年7月19日,十層,,
RPQNMLOKNHJGFBH28CC,3,55.10,集合住宅,鋼筋混凝土造,110年9月10日,七層,,
RPQNMLOKNHJGFBH28CC,3,55.38,本共有部分之項目有：防空避難室兼停車空間、水箱、電信室、台電配電場所、發電機室、消防泵浦機房、管理員室、管委會使用空間、梯廳、門廳、無障礙安全梯、機械室、樓梯間等１３項,鋼筋混凝土造,110年9月10日,七層,,
RPTPMLOKNHJGFAH68CC,38,21.78,住家用,鋼筋混凝土造,75年10月28日,五層,,
RPRNMLOKNHJGFBH38CC,28,62.56,住家用,鋼筋混凝土造,85年7月16日,五層,,
RPRNMLOKNHJGFBH38CC,28,2.96,共有部分,鋼筋混凝土造,85年7月16日,五層,,
RPWPMLOKNHJGFAH98CC,29,79.74,住家用,鋼筋混凝土造,84年5月19日,十六層,,
RPWPMLOKNHJGFAH98CC,29,14.10,共有部分,鋼筋混凝土造,84年5月19日,十六層,,
RPWPMLOKNHJGFAH98CC,29,8.58,共有部分,鋼筋混凝土造,84年5月19日,十六層,,
RPVPMLOKNHJGFAH88CC,28,100.55,住家用,鋼筋混凝土造,85年1月31日,十三層,,
RPVPMLOKNHJGFAH88CC,28,10.88,共有部分,鋼筋混凝土造,85年1月31日,十四層,,
RPVPMLOKNHJGFAH88CC,28,35.91,共有部分,鋼筋混凝土造,85年1月31日,十四層,,
RPUPMLOKNHJGFAH78CC,37,21.78,住家用,鋼筋混凝土造,75年10月28日,五層,,
RPWNMLOKNHJGFBH88CC,5,56.77,工業社區（社區住宅）,鋼筋混凝土造,108年10月17日,五層,,
RPVNMLOKNHJGFBH78CC,17,19.84,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPWNMLOKNHJGFBH88CC,5,11.98,本共有部分之項目有：停車空間、電梯機房、樓梯間、自來水塔及梯廳等五項。,鋼筋混凝土造,108年10月17日,五層,,
