編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLTJOHJGFBB18CB,景福段,2.12,都市：商,100000,100,持分移轉,01160000
RPRNMLTJOHJGFBB18CB,景福段,2.70,都市：商,100000,100,持分移轉,01170000
RPRNMLTJOHJGFBB18CB,景福段,2.54,都市：商,100000,100,持分移轉,01180000
RPRNMLTJOHJGFBB18CB,景福段,2.25,都市：商,100000,100,持分移轉,01190000
RPRNMLTJOHJGFBB18CB,景福段,2.32,都市：商,100000,100,持分移轉,01200000
RPRNMLTJOHJGFBB18CB,景福段,2.00,都市：商,100000,100,持分移轉,01210000
RPRNMLTJOHJGFBB18CB,景福段,2.00,都市：商,100000,100,持分移轉,01220000
RPRNMLTJOHJGFBB18CB,景福段,2.45,都市：商,100000,100,持分移轉,01230000
RPRNMLTJOHJGFBB18CB,景福段,2.22,都市：商,100000,100,持分移轉,01240000
RPSNMLTJOHJGFBB28CB,景福段,2.89,都市：商,100000,136,持分移轉,01160000
RPSNMLTJOHJGFBB28CB,景福段,3.67,都市：商,100000,136,持分移轉,01170000
RPSNMLTJOHJGFBB28CB,景福段,3.46,都市：商,100000,136,持分移轉,01180000
RPSNMLTJOHJGFBB28CB,景福段,3.06,都市：商,100000,136,持分移轉,01190000
RPSNMLTJOHJGFBB28CB,景福段,3.16,都市：商,100000,136,持分移轉,01200000
RPSNMLTJOHJGFBB28CB,景福段,2.72,都市：商,100000,136,持分移轉,01210000
RPSNMLTJOHJGFBB28CB,景福段,2.72,都市：商,100000,136,持分移轉,01220000
RPSNMLTJOHJGFBB28CB,景福段,3.33,都市：商,100000,136,持分移轉,01230000
RPSNMLTJOHJGFBB28CB,景福段,3.02,都市：商,100000,136,持分移轉,01240000
RPWNMLTJOHJGFBB68CB,碧柳段,7.85,都市：商,100000,82,持分移轉,00020000
RPVNMLTJOHJGFBB58CB,景福段,3.06,都市：商,100000,144,持分移轉,01160000
RPVNMLTJOHJGFBB58CB,景福段,3.89,都市：商,100000,144,持分移轉,01170000
RPVNMLTJOHJGFBB58CB,景福段,3.66,都市：商,100000,144,持分移轉,01180000
RPVNMLTJOHJGFBB58CB,景福段,3.24,都市：商,100000,144,持分移轉,01190000
RPVNMLTJOHJGFBB58CB,景福段,3.34,都市：商,100000,144,持分移轉,01200000
RPVNMLTJOHJGFBB58CB,景福段,2.88,都市：商,100000,144,持分移轉,01210000
RPVNMLTJOHJGFBB58CB,景福段,2.88,都市：商,100000,144,持分移轉,01220000
RPVNMLTJOHJGFBB58CB,景福段,3.53,都市：商,100000,144,持分移轉,01230000
RPVNMLTJOHJGFBB58CB,景福段,3.20,都市：商,100000,144,持分移轉,01240000
RPQOMLTJOHJGFBB18CB,碧柳段,22.59,都市：住,100000,512,持分移轉,02150000
RPROMLTJOHJGFBB28CB,碧柳段,10.06,都市：商,100000,105,持分移轉,00020000
RPXNMLTJOHJGFBB78CB,碧柳段,9.00,都市：商,100000,94,持分移轉,00020000
RPQNMLTJOHJGFCB18CB,文商段,5.85,都市：商,100000,293,持分移轉,00390000
RPQNMLTJOHJGFCB18CB,文商段,5.82,都市：商,100000,293,持分移轉,00400000
RPPNMLTJOHJGFCB08CB,文商段,5.71,都市：商,100000,286,持分移轉,00390000
RPPNMLTJOHJGFCB08CB,文商段,5.68,都市：商,100000,286,持分移轉,00400000
RPSNMLTJOHJGFCB38CB,文商段,5.85,都市：商,100000,293,持分移轉,00390000
RPSNMLTJOHJGFCB38CB,文商段,5.82,都市：商,100000,293,持分移轉,00400000
RPTOMLTJOHJGFBB48CB,碧柳段,10.06,都市：商,100000,105,持分移轉,00020000
RPTNMLTJOHJGFCB48CB,文商段,5.85,都市：商,100000,293,持分移轉,00390000
RPTNMLTJOHJGFCB48CB,文商段,5.82,都市：商,100000,293,持分移轉,00400000
RPRNMLTJOHJGFCB28CB,文商段,5.85,都市：商,100000,293,持分移轉,00390000
RPRNMLTJOHJGFCB28CB,文商段,5.82,都市：商,100000,293,持分移轉,00400000
RPPOMLTJOHJGFBB08CB,碧柳段,22.59,都市：住,100000,512,持分移轉,02150000
RPUNMLTJOHJGFCB58CB,文商段,6.45,都市：商,100000,323,持分移轉,00390000
RPUNMLTJOHJGFCB58CB,文商段,6.42,都市：商,100000,323,持分移轉,00400000
RPVNMLTJOHJGFCB68CB,文商段,6.23,都市：商,100000,312,持分移轉,00390000
RPVNMLTJOHJGFCB68CB,文商段,6.20,都市：商,100000,312,持分移轉,00400000
RPXNMLTJOHJGFCB88CB,文商段,6.21,都市：商,100000,311,持分移轉,00390000
RPXNMLTJOHJGFCB88CB,文商段,6.18,都市：商,100000,311,持分移轉,00400000
RPOOMLTJOHJGFCB08CB,文商段,5.67,都市：商,100000,284,持分移轉,00390000
RPWNMLTJOHJGFCB78CB,文商段,6.21,都市：商,100000,311,持分移轉,00390000
RPOOMLTJOHJGFCB08CB,文商段,5.64,都市：商,100000,284,持分移轉,00400000
RPWNMLTJOHJGFCB78CB,文商段,6.18,都市：商,100000,311,持分移轉,00400000
RPROMLTJOHJGFCB38CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPROMLTJOHJGFCB38CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPPOMLTJOHJGFCB18CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPPOMLTJOHJGFCB18CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPSOMLTJOHJGFCB48CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPSOMLTJOHJGFCB48CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPQOMLTJOHJGFCB28CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPQOMLTJOHJGFCB28CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPUOMLTJOHJGFCB68CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPUOMLTJOHJGFCB68CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPVOMLTJOHJGFCB78CB,文商段,5.71,都市：商,100000,286,持分移轉,00390000
RPVOMLTJOHJGFCB78CB,文商段,5.68,都市：商,100000,286,持分移轉,00400000
RPTOMLTJOHJGFCB58CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPTOMLTJOHJGFCB58CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPPPMLTJOHJGFCB28CB,文商段,6.11,都市：商,100000,306,持分移轉,00390000
RPPPMLTJOHJGFCB28CB,文商段,6.08,都市：商,100000,306,持分移轉,00400000
RPWOMLTJOHJGFCB88CB,文商段,5.71,都市：商,100000,286,持分移轉,00390000
RPWOMLTJOHJGFCB88CB,文商段,5.68,都市：商,100000,286,持分移轉,00400000
RPOPMLTJOHJGFCB18CB,文商段,6.21,都市：商,100000,311,持分移轉,00390000
RPOPMLTJOHJGFCB18CB,文商段,6.18,都市：商,100000,311,持分移轉,00400000
RPQPMLTJOHJGFCB38CB,文商段,6.11,都市：商,100000,306,持分移轉,00390000
RPQPMLTJOHJGFCB38CB,文商段,6.08,都市：商,100000,306,持分移轉,00400000
RPXOMLTJOHJGFCB98CB,文商段,6.21,都市：商,100000,311,持分移轉,00390000
RPXOMLTJOHJGFCB98CB,文商段,6.18,都市：商,100000,311,持分移轉,00400000
RPSPMLTJOHJGFCB58CB,文商段,6.11,都市：商,100000,306,持分移轉,00390000
RPSPMLTJOHJGFCB58CB,文商段,6.08,都市：商,100000,306,持分移轉,00400000
RPWPMLTJOHJGFCB98CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPWPMLTJOHJGFCB98CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPOQMLTJOHJGFCB28CB,文商段,6.21,都市：商,100000,311,持分移轉,00390000
RPUPMLTJOHJGFCB78CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPOQMLTJOHJGFCB28CB,文商段,6.18,都市：商,100000,311,持分移轉,00400000
RPUPMLTJOHJGFCB78CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPQQMLTJOHJGFCB48CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPQQMLTJOHJGFCB48CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPVPMLTJOHJGFCB88CB,文商段,6.11,都市：商,100000,306,持分移轉,00390000
RPVPMLTJOHJGFCB88CB,文商段,6.08,都市：商,100000,306,持分移轉,00400000
RPTPMLTJOHJGFCB68CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPTPMLTJOHJGFCB68CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPXPMLTJOHJGFCB09CB,文商段,6.45,都市：商,100000,323,持分移轉,00390000
RPXPMLTJOHJGFCB09CB,文商段,6.42,都市：商,100000,323,持分移轉,00400000
RPPQMLTJOHJGFCB38CB,文商段,5.65,都市：商,100000,283,持分移轉,00390000
RPPQMLTJOHJGFCB38CB,文商段,5.62,都市：商,100000,283,持分移轉,00400000
RPRQMLTJOHJGFCB58CB,文商段,6.05,都市：商,100000,303,持分移轉,00390000
RPRQMLTJOHJGFCB58CB,文商段,6.02,都市：商,100000,303,持分移轉,00400000
RPUQMLTJOHJGFCB88CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPUQMLTJOHJGFCB88CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPTQMLTJOHJGFCB78CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPTQMLTJOHJGFCB78CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPSQMLTJOHJGFCB68CB,文商段,6.39,都市：商,100000,320,持分移轉,00390000
RPSQMLTJOHJGFCB68CB,文商段,6.36,都市：商,100000,320,持分移轉,00400000
RPVQMLTJOHJGFCB98CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPVQMLTJOHJGFCB98CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPPNMLTJOHJGFDB18CB,安康段,23.26,都市：住,100000,1343,持分移轉,03710000
RPQNMLTJOHJGFDB28CB,安康段,19.90,都市：住,100000,1149,持分移轉,03710000
RPQNMLTJOHJGFFB48CB,市鎮北段,10.51,都市：商,100000,244,持分移轉,03990000
RPPNMLTJOHJGFFB38CB,市鎮北段,15.68,都市：商,100000,364,持分移轉,03990000
RPTNMLTJOHJGFFB78CB,市鎮北段,15.68,都市：商,100000,364,持分移轉,03990000
RPUNMLTJOHJGFFB88CB,市鎮北段,13.35,都市：商,100000,310,持分移轉,03990000
RPRNMLTJOHJGFFB58CB,市鎮北段,13.09,都市：商,100000,304,持分移轉,03990000
RPSNMLTJOHJGFFB68CB,市鎮北段,13.18,都市：商,100000,306,持分移轉,03990000
RPVNMLTJOHJGFFB98CB,市鎮北段,6.85,都市：商,100000,159,持分移轉,03990000
RPWNMLTJOHJGFFB09CB,市鎮北段,13.39,都市：商,100000,311,持分移轉,03990000
RPXNMLTJOHJGFFB56CB,市鎮北段,16.02,都市：商,100000,372,持分移轉,03990000
RPOOMLTJOHJGFFB38CB,市鎮北段,6.85,都市：商,100000,159,持分移轉,03990000
RPQOMLTJOHJGFFB58CB,市鎮北段,11.20,都市：商,100000,260,持分移轉,03990000
RPROMLTJOHJGFFB68CB,市鎮北段,13.18,都市：商,100000,306,持分移轉,03990000
RPPOMLTJOHJGFFB48CB,市鎮北段,10.51,都市：商,100000,244,持分移轉,03990000
RPSNMLTJOHJGFJB09CB,育賢段,21.48,都市：住,10000,25,持分移轉,02010000
RPPNMLTJOHJGFJB78CB,育賢段,17.19,都市：住,10000,20,持分移轉,02010000
RPRNMLTJOHJGFJB98CB,育賢段,21.48,都市：住,10000,25,持分移轉,02010000
RPQNMLTJOHJGFJB88CB,育賢段,22.34,都市：住,10000,26,持分移轉,02010000
RPTNMLTJOHJGFJB56CB,育賢段,22.34,都市：住,10000,26,持分移轉,02010000
RPPNMLKKOHJGFBB17CB,崇德段,21.42,都市：商,100000,887,持分移轉,03820000
RPUNMLTJOHJGFJB66CB,育賢段,17.19,都市：住,10000,20,持分移轉,02010000
RPQNMLKKOHJGFBB27CB,景福段,3.08,都市：商,100000,145,持分移轉,01160000
RPQNMLKKOHJGFBB27CB,景福段,3.92,都市：商,100000,145,持分移轉,01170000
RPQNMLKKOHJGFBB27CB,景福段,3.69,都市：商,100000,145,持分移轉,01180000
RPQNMLKKOHJGFBB27CB,景福段,3.26,都市：商,100000,145,持分移轉,01190000
RPQNMLKKOHJGFBB27CB,景福段,3.37,都市：商,100000,145,持分移轉,01200000
RPQNMLKKOHJGFBB27CB,景福段,2.90,都市：商,100000,145,持分移轉,01210000
RPQNMLKKOHJGFBB27CB,景福段,2.90,都市：商,100000,145,持分移轉,01220000
RPQNMLKKOHJGFBB27CB,景福段,3.55,都市：商,100000,145,持分移轉,01230000
RPQNMLKKOHJGFBB27CB,景福段,3.22,都市：商,100000,145,持分移轉,01240000
RPRNMLKKOHJGFBB37CB,崇德段,18.18,都市：商,100000,753,持分移轉,03820000
RPWNMLKKOHJGFBB87CB,平田段,21.37,都市：住,10000,57,持分移轉,03970000
RPSNMLKKOHJGFBB47CB,平田段,21.37,都市：住,10000,57,持分移轉,03970000
RPTNMLKKOHJGFBB57CB,平田段,26.24,都市：住,10000,70,持分移轉,03970000
RPXNMLKKOHJGFBB97CB,敦和段,122.24,都市：住,1,1,全筆移轉,02800002
RPXNMLKKOHJGFBB97CB,敦和段,29.22,都市：住,8,1,持分移轉,02800004
RPVNMLKKOHJGFBB77CB,平田段,21.37,都市：住,10000,57,持分移轉,03970000
RPOOMLKKOHJGFBB17CB,洲際段,55.25,都市：住,100000,2589,持分移轉,10540000
RPUNMLKKOHJGFBB67CB,平田段,21.74,都市：住,10000,58,持分移轉,03970000
RPPOMLKKOHJGFBB27CB,碧柳段,4.11,都市：商,100000,167,持分移轉,02930000
RPPOMLKKOHJGFBB27CB,碧柳段,3.06,都市：商,100000,167,持分移轉,02990000
RPPOMLKKOHJGFBB27CB,碧柳段,6.68,都市：商,100000,167,持分移轉,03000000
RPSOMLKKOHJGFBB57CB,碧柳段,7.66,都市：商,100000,80,持分移轉,00020000
RPQOMLKKOHJGFBB37CB,碧柳段,10.06,都市：商,100000,105,持分移轉,00020000
RPTOMLKKOHJGFBB67CB,碧柳段,9.00,都市：商,100000,94,持分移轉,00020000
RPUOMLKKOHJGFBB77CB,碧柳段,10.06,都市：商,100000,105,持分移轉,00020000
RPVOMLKKOHJGFBB87CB,碧柳段,9.20,都市：商,100000,96,持分移轉,00020000
RPWOMLKKOHJGFBB97CB,碧柳段,10.06,都市：商,100000,105,持分移轉,00020000
RPPNMLKKOHJGFCB27CB,文商段,5.85,都市：商,100000,293,持分移轉,00390000
RPPNMLKKOHJGFCB27CB,文商段,5.82,都市：商,100000,293,持分移轉,00400000
RPXOMLKKOHJGFBB08CB,東山段,16.69,都市：商,100000,479,持分移轉,02280000
RPQNMLKKOHJGFCB37CB,建功段,14.60,都市：住,10000,19,持分移轉,00070001
RPRNMLKKOHJGFCB47CB,建功段,10.75,都市：住,10000,14,持分移轉,00070001
RPSNMLKKOHJGFCB57CB,建功段,10.75,都市：住,10000,14,持分移轉,00070001
RPVNMLKKOHJGFCB87CB,建功段,10.75,都市：住,10000,14,持分移轉,00070001
RPOOMLKKOHJGFCB27CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPUNMLKKOHJGFCB77CB,建功段,14.60,都市：住,10000,19,持分移轉,00070001
RPOOMLKKOHJGFCB27CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPXNMLKKOHJGFCB08CB,建功段,19.20,都市：住,10000,25,持分移轉,00070001
RPSOMLKKOHJGFCB67CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPSOMLKKOHJGFCB67CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPUOMLKKOHJGFCB87CB,文商段,6.45,都市：商,100000,323,持分移轉,00390000
RPUOMLKKOHJGFCB87CB,文商段,6.42,都市：商,100000,323,持分移轉,00400000
RPWOMLKKOHJGFCB08CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPWOMLKKOHJGFCB08CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPVOMLKKOHJGFCB97CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPTOMLKKOHJGFCB77CB,文商段,6.05,都市：商,100000,303,持分移轉,00390000
RPVOMLKKOHJGFCB97CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPTOMLKKOHJGFCB77CB,文商段,6.02,都市：商,100000,303,持分移轉,00400000
RPOPMLKKOHJGFCB37CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPOPMLKKOHJGFCB37CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPXOMLKKOHJGFCB18CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPXOMLKKOHJGFCB18CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPSPMLKKOHJGFCB77CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPSPMLKKOHJGFCB77CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPUPMLKKOHJGFCB97CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPUPMLKKOHJGFCB97CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPOQMLKKOHJGFCB47CB,保安段,18.51,都市：住,100000,741,持分移轉,05810000
RPQQMLKKOHJGFCB67CB,保安段,18.51,都市：住,100000,741,持分移轉,05810000
RPWPMLKKOHJGFCB18CB,保安段,25.68,都市：住,100000,1028,持分移轉,05810000
RPPPMLKKOHJGFCB47CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPPPMLKKOHJGFCB47CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPVPMLKKOHJGFCB08CB,文商段,6.11,都市：商,100000,306,持分移轉,00390000
RPRQMLKKOHJGFCB77CB,保安段,18.73,都市：住,100000,750,持分移轉,05810000
RPVPMLKKOHJGFCB08CB,文商段,6.08,都市：商,100000,306,持分移轉,00400000
RPTQMLKKOHJGFCB97CB,保安段,18.81,都市：住,100000,753,持分移轉,05810000
RPUQMLKKOHJGFCB08CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPUQMLKKOHJGFCB08CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPSQMLKKOHJGFCB87CB,文商段,5.73,都市：商,100000,287,持分移轉,00390000
RPSQMLKKOHJGFCB87CB,文商段,5.70,都市：商,100000,287,持分移轉,00400000
RPVQMLKKOHJGFCB18CB,保安段,18.24,都市：住,100000,730,持分移轉,05810000
RPXQMLKKOHJGFCB38CB,保安段,18.88,都市：住,100000,756,持分移轉,05810000
RPQRMLKKOHJGFCB77CB,保安段,18.88,都市：住,100000,756,持分移轉,05810000
RPPRMLKKOHJGFCB67CB,保安段,18.24,都市：住,100000,730,持分移轉,05810000
RPORMLKKOHJGFCB57CB,保安段,18.11,都市：住,100000,725,持分移轉,05810000
RPSRMLKKOHJGFCB97CB,保安段,19.38,都市：住,100000,776,持分移轉,05810000
RPTRMLKKOHJGFCB08CB,保安段,18.51,都市：住,100000,741,持分移轉,05810000
RPURMLKKOHJGFCB18CB,保安段,18.11,都市：住,100000,725,持分移轉,05810000
RPWRMLKKOHJGFCB38CB,建功段,16.90,都市：住,10000,22,持分移轉,00070001
RPVRMLKKOHJGFCB28CB,建功段,19.20,都市：住,10000,25,持分移轉,00070001
RPPNMLKKOHJGFFB57CB,鹿峰東段,31.01,都市：住,100000,604,持分移轉,17340000
RPQNMLKKOHJGFFB67CB,鹿峰東段,31.01,都市：住,100000,604,持分移轉,17340000
RPPNMLKKOHJGFJB97CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPQNMLKKOHJGFJB08CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPRNMLKKOHJGFFB77CB,鹿峰東段,31.01,都市：住,100000,604,持分移轉,17340000
RPRNMLKKOHJGFJB18CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPSNMLKKOHJGFJB28CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPTNMLKKOHJGFJB38CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPWNMLKKOHJGFJB68CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPUNMLKKOHJGFJB48CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPVNMLKKOHJGFJB58CB,育賢段,23.88,都市：住,10000,82,持分移轉,02510000
RPXNMLKKOHJGFJB78CB,育賢段,18.35,都市：住,10000,63,持分移轉,02510000
RPOOMLKKOHJGFJB97CB,育賢段,23.30,都市：住,10000,80,持分移轉,02510000
RPQOMLKKOHJGFJB18CB,樹孝段,27.21,都市：住,100000,712,持分移轉,06580000
RPPOMLKKOHJGFJB08CB,樹孝段,28.70,都市：住,100000,751,持分移轉,06580000
RPPNMLKKOHJGFKB08CB,中社段,16.52,都市：住,17,2,持分移轉,08730005
RPPNMLKKOHJGFKB08CB,中社段,58.41,都市：住,1,1,全筆移轉,08730012
RPPNMLLKOHJGFAB17CB,泉源段,6.24,都市：商,100000,53,持分移轉,00150000
RPQNMLLKOHJGFAB27CB,泉源段,8.59,都市：商,100000,73,持分移轉,00150000
RPSNMLLKOHJGFAB47CB,樹子腳段,11.32,都市：住,100000,177,持分移轉,06700000
RPSNMLLKOHJGFAB47CB,樹子腳段,11.56,都市：住,100000,177,持分移轉,06750000
RPUNMLLKOHJGFAB67CB,樹子腳段,11.44,都市：住,100000,179,持分移轉,06700000
RPUNMLLKOHJGFAB67CB,樹子腳段,11.69,都市：住,100000,179,持分移轉,06750000
RPRNMLLKOHJGFAB37CB,泉源段,10.59,都市：商,100000,90,持分移轉,00150000
RPTNMLLKOHJGFAB57CB,樹子腳段,11.70,都市：住,100000,183,持分移轉,06700000
RPTNMLLKOHJGFAB57CB,樹子腳段,11.96,都市：住,100000,183,持分移轉,06750000
RPWNMLLKOHJGFAB87CB,樹子腳段,12.15,都市：住,100000,190,持分移轉,06700000
RPWNMLLKOHJGFAB87CB,樹子腳段,12.41,都市：住,100000,190,持分移轉,06750000
RPXNMLLKOHJGFAB97CB,樹子腳段,14.96,都市：住,100000,234,持分移轉,06700000
RPXNMLLKOHJGFAB97CB,樹子腳段,15.29,都市：住,100000,234,持分移轉,06750000
RPVNMLLKOHJGFAB77CB,樹子腳段,14.83,都市：住,100000,232,持分移轉,06700000
RPVNMLLKOHJGFAB77CB,樹子腳段,15.16,都市：住,100000,232,持分移轉,06750000
RPPOMLLKOHJGFAB27CB,樹子腳段,11.32,都市：住,100000,177,持分移轉,06700000
RPPOMLLKOHJGFAB27CB,樹子腳段,11.56,都市：住,100000,177,持分移轉,06750000
RPOOMLLKOHJGFAB17CB,樹子腳段,14.83,都市：住,100000,232,持分移轉,06700000
RPOOMLLKOHJGFAB17CB,樹子腳段,15.16,都市：住,100000,232,持分移轉,06750000
RPUOMLLKOHJGFAB77CB,下橋子頭段,7.65,都市：住,100000,340,持分移轉,01940006
RPUOMLLKOHJGFAB77CB,下橋子頭段,14.95,都市：住,100000,340,持分移轉,01940007
RPROMLLKOHJGFAB47CB,樹子腳段,12.15,都市：住,100000,190,持分移轉,06700000
RPROMLLKOHJGFAB47CB,樹子腳段,12.41,都市：住,100000,190,持分移轉,06750000
RPVOMLLKOHJGFAB87CB,下橋子頭段,14.10,都市：住,10000,136,持分移轉,01910033
RPQOMLLKOHJGFAB37CB,樹子腳段,12.15,都市：住,100000,190,持分移轉,06700000
RPQOMLLKOHJGFAB37CB,樹子腳段,12.41,都市：住,100000,190,持分移轉,06750000
RPTOMLLKOHJGFAB67CB,下橋子頭段,14.10,都市：住,10000,136,持分移轉,01910033
RPPPMLLKOHJGFAB37CB,頂橋子頭段,17.70,都市：住,100000,3241,持分移轉,00100009
RPOPMLLKOHJGFAB27CB,頂橋子頭段,17.96,都市：住,100000,3290,持分移轉,00100009
RPRPMLLKOHJGFAB57CB,頂橋子頭段,17.70,都市：住,100000,3241,持分移轉,00100009
RPQPMLLKOHJGFAB47CB,頂橋子頭段,17.96,都市：住,100000,3290,持分移轉,00100009
RPSPMLLKOHJGFAB67CB,頂橋子頭段,17.62,都市：住,100000,3227,持分移轉,00100009
RPTPMLLKOHJGFAB77CB,頂橋子頭段,17.96,都市：住,100000,3290,持分移轉,00100009
RPQNMLLKOHJGFBB37CB,榮德段,42.58,都市：住,1000000,17860,持分移轉,02840000
RPVPMLLKOHJGFAB97CB,頂橋子頭段,17.62,都市：住,100000,3227,持分移轉,00100009
