編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPJNHJGFHB08DA,29,18.82,共用部份,鋼筋混凝土造,84年5月24日,十四層,,持分移轉
RPOOMLMKOHJGFHB97DA,21,208.58,停車空間、住宅、梯間,鋼筋混凝土造,92年3月5日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPTOMLMKOHJGFHB48DA,1,62.19,集合住宅,鋼筋混凝土造,112年6月26日,五層,二層 陽台,全筆移轉
RPTOMLMKOHJGFHB48DA,1,32.27,本共有部分之項目有：門廳、樓梯間、電梯間、管理委員會使用空間等４項,鋼筋混凝土造,112年6月26日,五層,,持分移轉
RPTNMLKLNHJGFIB28DA,9,62.49,集合住宅,鋼筋混凝土造,103年12月27日,十二層,十一層 陽台 雨遮,全筆移轉
RPTNMLKLNHJGFIB28DA,9,58.53,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、公共服務空間、車道、門廳、梯廳、開放空間、水錶箱室、電梯機房、機房、電錶區、機車停車區、外廊、垃圾集中處、管理室及梯間等２５項。,鋼筋混凝土造,103年12月27日,十二層,,持分移轉
RPTNMLNKOHJGFHB48DA,8,60.27,集合住宅,鋼筋混凝土造,105年11月2日,十二層,二層 陽台,全筆移轉
RPTNMLNKOHJGFHB48DA,8,73.26,防空避難室兼停車空間、車道、消防機械室、梯間〈梯廳、昇降機間〉、揚水機房、污水機房、水箱、停車空間、機械室、台電配電室、電信室、發電機室、公共服務空間、安全梯間、垃圾暫存室、梯廳〈梯廳、昇降機間〉、水錶室等１７項,鋼筋混凝土造,105年11月2日,十二層,,持分移轉
RPSNMLRJOHJGFIB78DA,1,224.51,停車空間、住宅、機械房,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLLKOHJGFIB78DA,16,202.92,住宅、停車空間、辦公室,鋼筋混凝土造,97年5月22日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLMLNHJGFIB08DA,33,105.05,集合住宅,鋼筋混凝土造,79年11月17日,八層,三層 陽台,全筆移轉
RPPNMLMLNHJGFIB08DA,33,34.12,共用部份,鋼筋混凝土造,79年11月17日,八層,,持分移轉
RPUNMLSLNHJGFIB56DA,19,183.69,人行道、店舖、停車空間、梯間、住宅,鋼筋混凝土造,94年11月1日,四層,一層 二層 三層 四層 騎樓 雨遮 見其他登記事項,全筆移轉
RPVNMLNKOHJGFJB88DA,16,191.53,人行道、店舖、住宅、停車空間,鋼筋混凝土造,97年6月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPWOMLNKOHJGFIB98DA,49,98.49,住家用,加強磚造,63年12月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLQKOHJGFIB78DA,31,80.07,集合住宅,鋼筋混凝土造,82年11月11日,十二層,三層 陽台 雨遮,全筆移轉
RPSNMLQKOHJGFIB78DA,31,19.28,共用部份,鋼筋混凝土造,82年11月11日,十二層,,持分移轉
RPTOMLNKOHJGFJB78DA,27,.19,辦公室,鋼筋混凝土造,86年2月27日,十四層,地下層,持分移轉
RPTOMLNKOHJGFJB78DA,27,100.23,集合住宅,鋼筋混凝土造,86年2月27日,十四層,十一層 陽台,全筆移轉
RPTOMLNKOHJGFJB78DA,27,12.24,停車空間、防空避難室,鋼筋混凝土造,86年2月27日,十四層,,持分移轉
RPTOMLNKOHJGFJB78DA,27,9.18,停車空間、防空避難室,鋼筋混凝土造,86年2月27日,十四層,,持分移轉
RPTOMLNKOHJGFJB78DA,27,23.02,防空避難室、停車場、梯間、水箱、機房,鋼筋混凝土造,86年2月27日,十四層,,持分移轉
RPTNMLRKOHJGFKB56DA,3,75.15,集合住宅,鋼筋混凝土造,110年10月20日,九層,九層 陽台,全筆移轉
RPTNMLRKOHJGFKB56DA,3,64.15,停車空間、機電設備空間、消防發電機室、台電配電室、梯間,鋼筋混凝土造,110年10月20日,九層,,持分移轉
RPUNMLLKNHJGFAB57DA,32,38.15,住家用,鋼筋混凝土造,81年9月2日,七層,七層 陽台,全筆移轉
RPUNMLLKNHJGFAB57DA,32,14.88,共用部份,鋼筋混凝土造,81年9月2日,七層,,持分移轉
RPQNMLOKOHJGFAB67EA,,131.18,商業用,蓋瓦磚木混造,,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPPNMLOKOHJGFAB57EA,30,23.17,防空避難室兼停車空間，人行道，開放空間，樓梯間，水箱，機械室,鋼筋混凝土造,83年4月20日,十五層,,持分移轉
RPPNMLOKOHJGFAB57EA,30,101.75,住家用,鋼筋混凝土造,83年4月20日,十五層,十層 陽台 花台,全筆移轉
RPROMLQKNHJGFAB87DA,35,159.13,商業用,鋼筋混凝土造,78年5月3日,七層,一層 二層 陽台 平台 騎樓 地下層,全筆移轉
RPROMLQKNHJGFAB87DA,35,12.38,避難室．梯間．機械房．人行道,鋼筋混凝土造,78年5月3日,七層,,持分移轉
RPVPMLNKNHJGFAB08DA,26,28.52,辦公室,鋼骨鋼筋混凝土造,87年5月28日,三十二層,二十六層 陽台,全筆移轉
RPVPMLNKNHJGFAB08DA,26,2.22,本共有部份係依使用執照之建築概要表記載項目有：樓梯間、梯間、機房、水箱等４項,鋼骨鋼筋混凝土造,87年5月28日,三十二層,,持分移轉
RPVPMLNKNHJGFAB08DA,26,9.62,共用部份,鋼骨鋼筋混凝土造,87年5月28日,三十二層,,持分移轉
RPVPMLNKNHJGFAB08DA,26,3.59,共用部份,鋼骨鋼筋混凝土造,87年5月28日,三十二層,,持分移轉
RPPOMLMLNHJGFAB37DA,27,63.55,集合住宅,鋼筋混凝土造,86年9月18日,二十一層,六層 陽台,全筆移轉
RPPOMLMLNHJGFAB37DA,27,13.85,共同使用,鋼筋混凝土造,86年9月18日,二十一層,,持分移轉
RPPOMLMLNHJGFAB37DA,27,11.95,共用部份,鋼筋混凝土造,86年9月18日,二十一層,,持分移轉
RPXPMLLLNHJGFAB18DA,3,.19,辦公室,鋼筋混凝土造,110年1月26日,九層,一層,持分移轉
RPXPMLLLNHJGFAB18DA,3,61.68,集合住宅,鋼筋混凝土造,110年1月26日,九層,六層 陽台,全筆移轉
RPXPMLLLNHJGFAB18DA,3,8.08,本共有部份係依使用執照之建築概要表記載項目有：消防機房、停車空間、水箱、無障礙電梯、汽車昇降機、安全梯、電機機房、電信室、台電配電室、防空避難室兼停車空間、人行道、資源回收室、走廊、儲藏室、梯廳、電梯機房等１６項。,鋼筋混凝土造,110年1月26日,九層,,持分移轉
RPXPMLLLNHJGFAB18DA,3,42.04,本共有部份係依使用執照之建築概要表記載項目有：消防機房、停車空間、水箱、無障礙電梯、汽車昇降機、安全梯、電機機房、電信室、台電配電室、防空避難室兼停車空間、人行道、資源回收室、走廊、儲藏室、梯廳、電梯機房等１６項。,鋼筋混凝土造,110年1月26日,九層,,持分移轉
RPWOMLLMNHJGFAB08DA,25,38.45,住家用,鋼筋混凝土造,88年5月15日,十四層,五層 陽台 見其他登記事項,持分移轉
RPSPMLNLNHJGFAB87DA,41,25.32,商業用,鋼筋混凝土造,72年4月27日,十一層,四層,全筆移轉
RPWOMLLMNHJGFAB08DA,25,13.83,共用部份,鋼筋混凝土造,88年5月15日,十四層,,持分移轉
RPSPMLNLNHJGFAB87DA,41,4.67,共用部份,鋼筋混凝土造,72年4月27日,十一層,,持分移轉
RPSOMLRLNHJGFAB18DA,28,31.37,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,十五層 陽台 花台 雨遮,全筆移轉
RPSOMLRLNHJGFAB18DA,28,1.35,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPSOMLRLNHJGFAB18DA,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPSNMLLMNHJGFAB57DA,,156.95,集合住宅,鋼筋混凝土造,113年1月2日,二十一層,十四層 陽台,全筆移轉
RPSNMLLMNHJGFAB57DA,,112.26,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱、消防機房、汙水機房、特別安全梯、排煙室、緊急用升降機、中繼水箱、電信機房、台電配電室、發電機房、防空避難室、梯廳、停車空間（汽車升降機間）、高層緩衝空間、環保室、車道、防災中心、管委會使用空間（交誼室）、梯間、電梯機房等２１項。,鋼筋混凝土造,113年1月2日,二十一層,,持分移轉
RPTOMLTLNHJGFAB48DA,26,27.17,停車空間、辦公室,鋼筋混凝土造,87年9月30日,十三層,地下一層,持分移轉
RPTOMLTLNHJGFAB48DA,26,62.81,住家用,鋼筋混凝土造,87年9月30日,十二層,九層 陽台,全筆移轉
RPOPMLPJOHJGFAB57DA,27,.49,警衛室,鋼筋混凝土造,86年1月18日,十二層,一層,持分移轉
RPTOMLTLNHJGFAB48DA,26,7.43,共用部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPOPMLPJOHJGFAB57DA,27,92.54,住家用,鋼筋混凝土造,86年1月18日,十二層,三層 陽台 花台,全筆移轉
RPTOMLTLNHJGFAB48DA,26,5.11,共用部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPOPMLPJOHJGFAB57DA,27,59.36,共用部份,鋼筋混凝土造,86年1月18日,十二層,,持分移轉
RPRPMLOJOHJGFAB77DA,46,96.88,集合住宅,Ｒ．Ｃ造,67年1月27日,四層,四層 陽台,全筆移轉
RPTOMLTLNHJGFAB48DA,26,17.22,共用部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPRPMLPJOHJGFAB87DA,4,62.51,集合住宅,鋼筋混凝土造,109年8月20日,十三層,二層 陽台 雨遮,全筆移轉
RPRPMLPJOHJGFAB87DA,4,58.19,本案共有部分依使用執照記載項目有：停車空間、水箱、污水機房、消防機械室、梯廳（排煙室）、發電機房、電信機房、緊急升降機、防空避難室兼停車空間、台電配電室、電錶區、安全梯、管委會空間、資源回收室、機電空間、戶外安全梯、梯間、機械室（水錶區）、梯廳、排煙室、消防水箱、機械室（電梯機房）等二十二項,鋼筋混凝土造,109年8月20日,十三層,,持分移轉
RPRPMLPJOHJGFAB87DA,4,11.64,本案共有部分依使用執照記載項目有：梯廳、排煙室、緊急升降機、戶外安全梯等四項,鋼筋混凝土造,109年8月20日,十三層,,持分移轉
RPVTMLLKOHJGFAB38DA,9,164.61,店舖、住宅,鋼筋混凝土造,104年10月30日,十層,一層 二層 陽台,全筆移轉
RPVTMLLKOHJGFAB38DA,9,97.19,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、水箱、污水機房、發電機房、消防機房、安全梯、梯廳、車道、昇降機、台電配電室、電信室、機車區、電錶箱區、外廊、公共服務空間、宅配室、機械室、垃圾處理室、廊道、梯間共２１項。,鋼筋混凝土造,104年10月30日,十層,,持分移轉
RPOQMLMKOHJGFAB47DA,27,9.92,共用部份,鋼筋混凝土造,86年4月15日,七層,,持分移轉
RPOQMLMKOHJGFAB47DA,27,22.89,住家用,鋼筋混凝土造,86年4月15日,七層,四層 陽台,全筆移轉
RPSPMLNKOHJGFAB87DA,30,2.26,商業用,鋼筋混凝土造,82年12月20日,十四層,地下一層,持分移轉
RPUNMLSKOHJGFAB38DA,30,7.18,共用部份,鋼筋混凝土造,83年10月1日,五層,,持分移轉
RPSPMLNKOHJGFAB87DA,30,54.60,商業用,鋼筋混凝土造,82年12月20日,十四層,十一層 陽台,全筆移轉
RPSPMLNKOHJGFAB87DA,30,15.08,停車空間，梯間，水箱，機械房，防空避難室，貯藏室,鋼筋混凝土造,82年12月20日,十四層,,持分移轉
RPUNMLSKOHJGFAB38DA,30,83.71,住家用,鋼筋混凝土造,83年10月1日,五層,三層 陽台,全筆移轉
RPSPMLNKOHJGFAB87DA,30,38.49,停車空間，梯間，水箱，機械房，防空避難室，貯藏室,鋼筋混凝土造,82年12月20日,十四層,,持分移轉
RPPQMLMKOHJGFAB57DA,42,19.47,住家用,鋼筋混凝土造,70年12月31日,十一層,九層,全筆移轉
RPPQMLMKOHJGFAB57DA,42,9.34,人行道，走道，電梯間，梯間，避難室，變電室，停車空間，機械室,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPQOMLOKOHJGFAB67DA,31,60.35,住家用,鋼筋混凝土造,82年7月12日,七層,七層 陽台 花台,全筆移轉
RPQOMLOKOHJGFAB67DA,31,7.83,共用部份,鋼筋混凝土造,82年7月12日,七層,,持分移轉
RPPOMLRKOHJGFAB87DA,10,181.10,集合住宅,鋼筋混凝土造,103年9月25日,二十三層,二十三層 陽台 雨遮,全筆移轉
RPPOMLRKOHJGFAB87DA,10,127.68,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、門廳、管理委員會使用空間、梯間、梯廳、排煙室、垃圾儲藏室、台電配電室、集中電錶室、電信機房、緊急發電機室、消防幫浦室、汙水機房、雨水機房、防災中心、信箱室、中繼水箱、機械室、機房、水箱、車道、廊道、緊急升降梯、行動不便電梯、管理委員會使用空間（儲藏室）共２５項。,鋼筋混凝土造,103年9月25日,二十三層,,持分移轉
RPSOMLRKOHJGFAB18DA,29,21.22,住家用,鋼筋混凝土造,84年1月13日,十九層,五層 陽台,全筆移轉
RPSOMLRKOHJGFAB18DA,29,3.55,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPPNMLQKOHJGFAB67DA,40,92.97,住家用,鋼筋混凝土造,73年5月21日,五層,一層 平台,全筆移轉
RPSOMLRKOHJGFAB18DA,29,9.22,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPOOMLKLNHJGFBB17DA,4,78.30,集合住宅,鋼筋混凝土造,108年11月22日,十五層,七層 陽台 雨遮,全筆移轉
RPOOMLKLNHJGFBB17DA,4,71.56,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPPQMLOLNHJGFBB87DA,2,51.43,集合住宅,鋼筋混凝土造,111年1月12日,十五層,十五層 陽台,全筆移轉
RPPQMLOLNHJGFBB87DA,2,49.48,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPVQMLTLNHJGFBB98DA,30,49.61,住家用,鋼筋混凝土造,83年2月7日,十八層,十八層 陽台,全筆移轉
RPTNMLLLNHJGFBB67DA,28,20.18,住家用,鋼筋混凝土造,85年6月27日,二十四層,十四層 陽台,全筆移轉
RPVQMLTLNHJGFBB98DA,30,21.29,共用部份,鋼筋混凝土造,83年2月7日,十八層,,持分移轉
RPTNMLLLNHJGFBB67DA,28,1.62,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPTNMLLLNHJGFBB67DA,28,.60,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPTNMLLLNHJGFBB67DA,28,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPTNMLLLNHJGFBB67DA,28,7.07,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPTNMLLLNHJGFBB67DA,28,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPTNMLLLNHJGFBB67DA,28,.92,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPPTMLRJOHJGFBB38DA,25,58.22,店舖，人行道,鋼筋混凝土造,88年3月9日,九層,一層 陽台 騎樓,全筆移轉
RPRNMLPJOHJGFBB77DA,1,74.01,集合住宅,鋼筋混凝土造,112年9月27日,九層,三層 陽台,全筆移轉
RPPTMLRJOHJGFBB38DA,25,12.21,共用部份,鋼筋混凝土造,88年3月9日,九層,,持分移轉
RPRNMLPJOHJGFBB77DA,1,64.54,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,持分移轉
RPVOMLMKOHJGFBB08DA,29,95.16,住家用,鋼筋混凝土造,83年12月21日,十三層,六層 陽台,全筆移轉
RPVOMLMKOHJGFBB08DA,29,56.88,共用部份,鋼筋混凝土造,83年12月21日,十三層,,持分移轉
RPTNMLTLNHJGFBB48DA,28,34.72,住家用,鋼筋混凝土造,85年6月27日,二十四層,五層 陽台 露台,全筆移轉
RPTNMLTLNHJGFBB48DA,28,3.01,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPTNMLTLNHJGFBB48DA,28,1.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
RPPRMLLKOHJGFBB67DA,2,59.45,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,二十四層 陽台,全筆移轉
RPTNMLTLNHJGFBB48DA,28,.00,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,
RPPRMLLKOHJGFBB67DA,2,61.22,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
RPTNMLTLNHJGFBB48DA,28,12.02,共用部份,鋼筋混凝土造,85年6月27日,二十四層,,持分移轉
