編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLPJQHLFFBH88CA,,143.57,商業用,鋼筋混凝土造,104年12月20日,十三層,一層 陽台 見其他登記事項
RPRQMLPJQHLFFBH88CA,,34.65,本共有部分之項目有：防空避難室兼停車空間、污水機房、雨水機房、消防泵浦室、梯間、停車空間、發電機房、機房、電信室、台電配電場所、垃圾暫存室、水景機房、管委會使用空間、垃圾處理室、垃圾冷藏室、梯廳、涼亭、車道、獎勵停車專用樓電梯、蓄水池等共二十項,鋼筋混凝土造,104年12月20日,十三層,
RPRQMLPJQHLFFBH88CA,,27.47,本共有部分之項目有：梯間、機械室、水箱、梯廳兼排煙室、屋簷等共五項,鋼筋混凝土造,104年12月20日,十三層,
RPSPMLRLPHLFFAH09CA,11,83.51,住家用,鋼筋混凝土造,94年11月8日,十三層,十一層 陽台 雨遮
RPSPMLRLPHLFFAH09CA,11,29.76,共有部份,鋼筋混凝土造,94年11月8日,十三層,
RPQNMLTKPHLFFFH66CA,35,73.68,住家用,加強磚造,70年1月25日,二層,一層 二層
RPPQMLKKQHLFFBH28CA,,81.06,集合住宅,鋼筋混凝土造,104年12月20日,十八層,七層 陽台
RPPQMLKKQHLFFBH28CA,,41.97,本共有部分之項目有：防空避難室兼停車空間、停車空間、水箱、機房、車道、排煙室、中繼水箱、中繼水箱設備空間、污水機房、消防機房、台電配電室、垃圾暫存空間、防災中心、發電機室、電信機房等共十五項。,鋼筋混凝土造,104年12月20日,十八層,
RPPQMLKKQHLFFBH28CA,,27.56,本共有部分之項目有：管委會空間、樓梯間、機房、機械室、水箱、梯廳、排煙室、出入口緩衝空間、陽台、管委會使用空間、中繼水箱設備空間等十一項。,鋼筋混凝土造,104年12月20日,十八層,
RPQNMLSJQHLFFFH56CA,,18.35,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPQNMLSJQHLFFFH56CA,,78.69,住家用,鋼筋混凝土造,104年12月17日,十六層,十二層 陽台 雨遮
RPQNMLSJQHLFFFH56CA,,33.24,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPQNMLSJQHLFFFH56CA,,18.33,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPOPMLLKQHLFFFH58CA,45,68.64,住家用,加強磚造,60年6月21日,二層,一層 二層
RPWNMLPKPHLFFEH76CA,21,36.28,工業用,鋼筋混凝土造,84年5月18日,十層,十層 陽台
RPWNMLPKPHLFFEH76CA,21,6.17,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPWNMLPKPHLFFEH76CA,21,6.59,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPWNMLPKPHLFFEH76CA,21,34.62,工業用,鋼筋混凝土造,84年5月18日,十層,十層 陽台
RPWNMLPKPHLFFEH76CA,21,6.57,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPWNMLPKPHLFFEH76CA,21,6.23,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPXNMLPKPHLFFEH86CA,23,90.73,住家用,鋼筋混凝土造,82年8月20日,五層,三層 陽台
RPXNMLPKPHLFFEH86CA,23,51.33,共有部份,鋼筋混凝土造,82年8月20日,五層,
RPXNMLPKPHLFFEH86CA,23,5.16,共有部份,鋼筋混凝土造,82年8月20日,五層,
RPRNMLTKPHLFFEH66CA,4,85.76,住家用,鋼筋混凝土造,101年6月18日,十三層,十層 陽台 雨遮
RPRNMLTKPHLFFEH66CA,4,75.62,共有部份,鋼筋混凝土造,101年6月18日,十三層,
RPQPMLLKQHLFFBH38CA,15,191.75,住家用,鋼筋混凝土造,90年10月26日,二十一層,十八層 陽台
RPQPMLLKQHLFFBH38CA,15,29.51,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLKQHLFFBH38CA,15,7.15,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLKQHLFFBH38CA,15,4.64,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLKQHLFFBH38CA,15,1.47,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQPMLLKQHLFFBH38CA,15,95.64,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPRNMLLLPHLFFEH58CA,9,128.50,停車空間、住宅,鋼筋混凝土造,96年1月23日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPRNMLLLPHLFFEH58CA,9,18.80,共有部份,鋼筋混凝土造,96年1月23日,五層,
RPRNMLLLPHLFFEH58CA,9,18.80,共有部份,鋼筋混凝土造,96年1月23日,五層,
RPRNMLLLPHLFFEH58CA,9,128.50,停車空間、住宅,鋼筋混凝土造,96年1月23日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPVNMLRLPHLFFEH96CA,20,99.00,住家用,鋼筋混凝土造,85年2月14日,五層,四層
RPVNMLRLPHLFFEH96CA,20,10.03,共有部份,鋼筋混凝土造,85年2月14日,五層,
RPVNMLRLPHLFFEH96CA,20,7.18,停車空間,鋼筋混凝土造,85年2月14日,五層,
RPXPMLQLPHLFFEH27CA,1,269.00,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXPMLQLPHLFFEH27CA,1,.99,共有部份,鋼筋混凝土造,104年1月13日,一層,
RPUNMLQLPHLFFBH09CA,1,86.56,集合住宅,鋼筋混凝土造,104年1月18日,十五層,十五層 陽台 雨遮
RPUNMLQLPHLFFBH09CA,1,54.10,本共有部分之項目有：污水機房、污水處理室、防空避難室兼停車空間、蓄水池、消防泵浦室、電信室、停車空間、發電機房、台電配電場所、水循環設備、車道、公共服務空間、管委會使用空間、垃圾冷藏室、梯間等共十五項。,鋼筋混凝土造,104年1月18日,十五層,
RPUNMLQLPHLFFBH09CA,1,19.77,本共有部分之項目有：機械房、水箱、梯間等共三項。,鋼筋混凝土造,104年1月18日,十五層,
RPWNMLQLPHLFFBH66CA,1,86.42,集合住宅,鋼筋混凝土造,104年1月18日,十五層,二層 陽台 雨遮
RPWNMLQLPHLFFBH66CA,1,21.49,本共有部分之項目有：機械房、水箱、梯間等共三項。,鋼筋混凝土造,104年1月18日,十五層,
RPWNMLQLPHLFFBH66CA,1,53.98,本共有部分之項目有：污水機房、污水處理室、防空避難室兼停車空間、蓄水池、消防泵浦室、電信室、停車空間、發電機房、台電配電場所、水循環設備、車道、公共服務空間、管委會使用空間、垃圾冷藏室、梯間等共十五項。,鋼筋混凝土造,104年1月18日,十五層,
RPSOMLTJQHLFFBH56CA,1,157.87,集合住宅,鋼筋混凝土造,104年7月13日,十一層,十一層 陽台 雨遮
RPSOMLTJQHLFFBH56CA,1,41.88,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,
RPSOMLTJQHLFFBH56CA,1,100.70,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,
RPWPMLSLPHLFFEH37CA,7,65.48,住家用,鋼筋混凝土造,98年12月2日,十一層,四層 陽台 雨遮
RPWPMLSLPHLFFEH37CA,7,13.98,共有部份,鋼筋混凝土造,98年12月2日,十一層,
RPWPMLSLPHLFFEH37CA,7,13.81,共有部份,鋼筋混凝土造,98年12月2日,十一層,
RPPRMLMKQHLFFBH58CA,17,96.99,集合住宅,鋼筋混凝土造,88年2月2日,九層,六層 陽台
RPPRMLMKQHLFFBH58CA,17,38.16,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPPRMLMKQHLFFBH58CA,17,11.30,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPQQMLKKQHLFFBH38CA,,93.77,集合住宅,鋼筋混凝土造,104年12月20日,十八層,七層 陽台
RPQQMLKKQHLFFBH38CA,,44.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、水箱、機房、車道、排煙室、中繼水箱、中繼水箱設備空間、污水機房、消防機房、台電配電室、垃圾暫存空間、防災中心、發電機室、電信機房等共十五項。,鋼筋混凝土造,104年12月20日,十八層,
RPQQMLKKQHLFFBH38CA,,31.91,本共有部分之項目有：管委會空間、樓梯間、機房、機械室、水箱、梯廳、排煙室、出入口緩衝空間、陽台、管委會使用空間、中繼水箱設備空間等十一項。,鋼筋混凝土造,104年12月20日,十八層,
RPRQMLKKQHLFFBH48CA,,81.06,集合住宅,鋼筋混凝土造,104年12月20日,十八層,十八層 陽台
RPRQMLKKQHLFFBH48CA,,41.97,本共有部分之項目有：防空避難室兼停車空間、停車空間、水箱、機房、車道、排煙室、中繼水箱、中繼水箱設備空間、污水機房、消防機房、台電配電室、垃圾暫存空間、防災中心、發電機室、電信機房等共十五項。,鋼筋混凝土造,104年12月20日,十八層,
RPRQMLKKQHLFFBH48CA,,27.56,本共有部分之項目有：管委會空間、樓梯間、機房、機械室、水箱、梯廳、排煙室、出入口緩衝空間、陽台、管委會使用空間、中繼水箱設備空間等十一項。,鋼筋混凝土造,104年12月20日,十八層,
RPWOMLSKQHLFFEH27CA,11,76.07,住家用,鋼筋混凝土造,94年3月4日,十一層,四層 陽台 雨遮
RPWOMLSKQHLFFEH27CA,11,25.82,共有部份,鋼筋混凝土造,94年3月4日,十一層,
RPSNMLTJQHLFFDH66CA,2,225.79,住宅、住宅（附屬停車空間）,鋼筋混凝土造,103年11月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLSJQHLFFEH07CA,1,57.34,住家用,鋼筋混凝土造,104年8月25日,七層,二層 陽台 雨遮
RPWNMLSJQHLFFEH07CA,1,60.79,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPTNMLTJQHLFFDH76CA,4,221.32,集合住宅（附屬停車空間、設備空間）,鋼筋混凝土造,101年2月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLQLPHLFFDH76CA,11,85.59,集合住宅、機房,鋼筋混凝土造,94年10月20日,十層,十層 陽台 雨遮
RPVNMLQLPHLFFDH76CA,11,20.68,防空避難室兼停車空間、騎樓、集合住宅、警衛室及公共服務空間、機房,鋼筋混凝土造,94年10月20日,十一層,
RPVNMLQLPHLFFDH76CA,11,12.51,樓梯間、機房、水箱,鋼筋混凝土造,94年10月20日,十一層,
RPUNMLTLPHLFFDH96CA,21,78.89,住家用,鋼筋混凝土造,84年1月26日,十二層,三層 陽台 雨遮
RPUNMLTLPHLFFDH96CA,21,9.93,共有部份,鋼筋混凝土造,84年1月26日,十二層,
RPUNMLTLPHLFFDH96CA,21,7.97,共有部份,鋼筋混凝土造,84年1月26日,十二層,
RPSOMLTLPHLFFDH86CA,21,51.14,住家用,鋼筋混凝土造,84年3月22日,五層,四層 陽台 花台
RPSOMLTLPHLFFDH86CA,21,7.64,樓梯間、機房、水箱,鋼筋混凝土造,84年3月22日,五層,
RPOOMLTJQHLFFEH09CA,,103.07,共有部份,鋼筋混凝土造,104年7月6日,十四層,
RPOOMLTJQHLFFEH09CA,,106.85,住家用,鋼筋混凝土造,104年7月6日,十四層,三層 陽台 雨遮
RPRNMLQLPHLFFDH98CA,28,77.41,住家用,鋼筋混凝土造,77年6月6日,二層,一層 二層 陽台
RPQNMLRJQHLFFEH98CA,,111.22,住家用,鋼筋混凝土造,105年4月19日,十一層,六層 陽台
RPQNMLRJQHLFFEH98CA,,52.75,共有部份,鋼筋混凝土造,105年4月19日,十一層,
RPQNMLRJQHLFFEH98CA,,.27,辦公室,鋼筋混凝土造,105年4月19日,十一層,
RPQNMLRJQHLFFEH98CA,,69.39,共有部份,鋼筋混凝土造,105年4月19日,十一層,
RPRNMLRJQHLFFEH09CA,,103.21,住家用,鋼筋混凝土造,105年4月19日,十一層,二層 陽台
RPRNMLRJQHLFFEH09CA,,48.96,共有部份,鋼筋混凝土造,105年4月19日,十一層,
RPRNMLRJQHLFFEH09CA,,.13,辦公室,鋼筋混凝土造,105年4月19日,十一層,
RPRNMLRJQHLFFEH09CA,,34.70,共有部份,鋼筋混凝土造,105年4月19日,十一層,
RPPNMLQLPHLFFDH78CA,9,81.48,住家用,鋼筋混凝土造,96年1月4日,十層,四層 陽台 雨遮
RPPNMLQLPHLFFDH78CA,9,10.08,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,
RPPNMLQLPHLFFDH78CA,9,42.59,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,
RPTNMLQLPHLFFDH56CA,16,203.18,住宅、停車空間,鋼筋混凝土造,89年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLTKPHLFFDH76CA,1,58.02,住家用,鋼筋混凝土造,104年9月25日,十五層,十五層 陽台
RPTNMLTKPHLFFDH76CA,1,56.20,集合住宅（附屬防空避難室兼停車空間、消防泵浦室）、集合住宅（附屬污水及雨水回收機房、蓄水池、梯間）、集合住宅（附屬停車空間、發電機室、蓄水池、梯間）、集合住宅（附屬停車空間、台電配電場所、電信室）、集合住宅（附屬垃圾冷藏室、梯間）、集合住宅（附屬公共服務空間、開放空間、梯間）、集合住宅（附屬梯間）、集合住宅（附屬機房、水箱、梯間）等２１項,鋼筋混凝土造,104年9月25日,十五層,
RPVOMLPKPHLFFDH66CA,9,157.75,住家用,鋼筋混凝土造,96年5月30日,三層,一層 二層 三層 陽台 雨遮
RPQOMLLLPHLFFDH48CA,,40.00,農舍,鋼骨造,104年12月30日,一層,一層
RPQOMLLLPHLFFDH48CA,,40.00,農舍,鋼骨造,104年12月30日,一層,一層
RPPOMLSKPHLFFDH98CA,1,91.65,住家用,鋼筋混凝土造,104年5月25日,十二層,五層 陽台 雨遮
RPPOMLSKPHLFFDH98CA,1,48.54,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、機房、水箱、附屬停車空間、發電機室、電信室、台電配電室、附屬垃圾儲藏空間、附屬管委會空間）等１０項,鋼筋混凝土造,104年5月25日,十二層,
RPPOMLSKPHLFFDH98CA,1,25.83,集合住宅（附屬梯間、水錶室、水箱、電梯機房）,鋼筋混凝土造,104年5月25日,十二層,
RPROMLPKPHLFFDH88CA,19,27.78,住家用,鋼筋混凝土造,86年12月24日,十三層,七層 陽台
RPROMLPKPHLFFDH88CA,19,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPROMLPKPHLFFDH88CA,19,6.41,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPSNMLTKPHLFFDH66CA,5,209.90,住宅（附屬樓梯間）,鋼筋混凝土造,100年6月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLQKPHLFFDH88CA,35,95.18,住家用,加強磚造,70年11月27日,二層,一層 二層
RPQNMLSKPHLFFDH98CA,8,176.24,住宅、附屬樓梯間、附屬停車空間,鋼筋混凝土造,97年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLSKPHLFFDH98CA,8,.35,住宅、附屬管理室,鋼筋混凝土造,97年4月18日,四層,
RPTOMLLLPHLFFDH78CA,29,106.31,住家用,加強磚造,76年1月15日,一層,一層
RPOPMLRLPHLFFDH98CA,,98.41,住家用,鋼筋混凝土造,105年1月25日,七層,五層 陽台
RPOPMLRLPHLFFDH98CA,,19.73,本共有部分之項目有：集合住宅（附屬管理委員會使用空間、附屬梯間、附屬電梯機房、水箱）等４項,鋼筋混凝土造,105年1月25日,七層,
RPOPMLRLPHLFFDH98CA,,5.67,本共有部分之項目有：集合住宅（附屬管理委員會使用空間）等１項,鋼筋混凝土造,105年1月25日,七層,
RPOPMLRLPHLFFDH98CA,,35.85,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）等２項,鋼筋混凝土造,105年1月25日,七層,
RPPPMLRLPHLFFDH09CA,,98.41,住家用,鋼筋混凝土造,105年1月25日,七層,三層 陽台
RPPPMLRLPHLFFDH09CA,,19.73,本共有部分之項目有：集合住宅（附屬管理委員會使用空間、附屬梯間、附屬電梯機房、水箱）等４項,鋼筋混凝土造,105年1月25日,七層,
RPPPMLRLPHLFFDH09CA,,5.67,本共有部分之項目有：集合住宅（附屬管理委員會使用空間）等１項,鋼筋混凝土造,105年1月25日,七層,
RPPPMLRLPHLFFDH09CA,,35.85,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）等２項,鋼筋混凝土造,105年1月25日,七層,
RPVOMLRLPHLFFDH96CA,,57.04,住家用,鋼筋混凝土造,105年1月25日,七層,三層 陽台
RPVOMLRLPHLFFDH96CA,,10.36,本共有部分之項目有：集合住宅（附屬管理委員會使用空間、附屬梯間、附屬電梯機房、水箱）等４項,鋼筋混凝土造,105年1月25日,七層,
RPVOMLRLPHLFFDH96CA,,3.31,本共有部分之項目有：集合住宅（附屬管理委員會使用空間）等１項,鋼筋混凝土造,105年1月25日,七層,
RPVOMLRLPHLFFDH96CA,,13.15,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）等２項,鋼筋混凝土造,105年1月25日,七層,
RPWOMLRLPHLFFDH07CA,,64.13,住家用,鋼筋混凝土造,105年1月25日,七層,二層 陽台
RPWOMLRLPHLFFDH07CA,,11.67,本共有部分之項目有：集合住宅（附屬管理委員會使用空間、附屬梯間、附屬電梯機房、水箱）等４項,鋼筋混凝土造,105年1月25日,七層,
RPWOMLRLPHLFFDH07CA,,3.70,本共有部分之項目有：集合住宅（附屬管理委員會使用空間）等１項,鋼筋混凝土造,105年1月25日,七層,
RPWOMLRLPHLFFDH07CA,,14.78,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間）等２項,鋼筋混凝土造,105年1月25日,七層,
RPPOMLMKQHLFFDH48CA,20,48.79,住家用,鋼筋混凝土造,85年6月3日,十二層,十層 陽台
RPPOMLMKQHLFFDH48CA,20,5.96,共有部份,鋼筋混凝土造,85年6月3日,十二層,
RPPOMLMKQHLFFDH48CA,20,4.08,共有部份,鋼筋混凝土造,85年6月3日,十二層,
RPRPMLSKQHLFFEH86CA,14,126.92,住家用,鋼筋混凝土造,91年5月23日,十七層,十層 陽台 雨遮
RPRPMLSKQHLFFEH86CA,14,6.94,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPRPMLSKQHLFFEH86CA,14,25.03,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPRPMLSKQHLFFEH86CA,14,.05,管理員室,鋼筋混凝土造,91年5月23日,十七層,
RPQNMLTKQHLFFEH66CA,1,91.73,住家用,鋼筋混凝土造,104年6月1日,十層,五層 陽台 雨遮
RPRPMLSKQHLFFEH86CA,14,.00,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPQNMLTKQHLFFEH66CA,1,52.98,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPRPMLSKQHLFFEH86CA,14,.02,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPQNMLTKQHLFFEH66CA,1,19.93,共有部份,鋼筋混凝土造,104年6月1日,十層,
RPRPMLSKQHLFFEH86CA,14,31.29,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPSNMLRJQHLFFEH56CA,,89.35,住家用,鋼筋混凝土造,105年4月19日,十一層,四層 陽台
RPSNMLRJQHLFFEH56CA,,42.40,共有部份,鋼筋混凝土造,105年4月19日,十一層,
RPSNMLRJQHLFFEH56CA,,.13,辦公室,鋼筋混凝土造,105年4月19日,十一層,
RPSNMLRJQHLFFEH56CA,,34.70,共有部份,鋼筋混凝土造,105年4月19日,十一層,
RPXOMLMJQHLFFDH56CA,22,77.79,住家用,鋼筋混凝土造,83年12月1日,七層,一層 平台
RPXOMLMJQHLFFDH56CA,22,11.85,防空避難室,鋼筋混凝土造,83年12月1日,七層,
RPPNMLRJQHLFFDH78CA,34,91.76,住家用,加強磚造,70年12月29日,二層,一層 二層
RPVNMLMJQHLFFFH09CA,1,109.71,住家用,鋼筋混凝土造,104年9月30日,十三層,二層 陽台 雨遮
RPVNMLMJQHLFFFH09CA,1,75.82,共有部分之項目有：防空避難室兼停車空間、機械室、水箱、停車空間、管委會使用空間、公共服務空間、樓電梯間、水塔等計八項。,鋼筋混凝土造,104年9月30日,十三層,
RPVOMLPLPHLFFEH86CA,1,94.99,住家用,鋼筋混凝土造,104年6月1日,十三層,四層 陽台 雨遮
RPVOMLPLPHLFFEH86CA,1,54.93,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPVOMLPLPHLFFEH86CA,1,21.49,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPQOMLMLPHLFFEH68CA,,236.00,住宅、住宅（附屬樓梯間）,鋼筋混凝土造,104年12月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLQLPHLFFEH76CA,1,63.95,住家用,鋼筋混凝土造,104年10月13日,九層,八層 陽台
RPSPMLQLPHLFFEH76CA,1,63.18,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPSPMLQLPHLFFEH76CA,1,20.67,共有部份,鋼筋混凝土造,104年10月13日,九層,
RPXNMLPLPHLFFEH96CA,22,126.00,住家用,鋼筋混凝土造,83年8月11日,十六層,九層 陽台 花台
RPXNMLPLPHLFFEH96CA,22,3.94,共有部份,鋼筋混凝土造,83年8月11日,十六層,
RPXNMLPLPHLFFEH96CA,22,43.76,共有部份,鋼筋混凝土造,83年8月11日,十六層,
RPUOMLPLPHLFFEH76CA,1,70.88,住家用,鋼筋混凝土造,104年6月1日,十三層,七層 陽台 雨遮
RPUOMLPLPHLFFEH76CA,1,48.72,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPUOMLPLPHLFFEH76CA,1,15.78,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPXNMLKLPHLFFEH09CA,1,58.36,運動休閒設施,鋼筋混凝土造,104年7月13日,十八層,十六層 陽台 雨遮
RPXNMLKLPHLFFEH09CA,1,42.64,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPXNMLKLPHLFFEH09CA,1,19.75,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPUNMLSKPHLFFEH86CA,19,190.61,住家用,鋼筋混凝土造,86年2月20日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLSKPHLFFEH86CA,19,.13,見其他登記事項,鋼筋混凝土造,86年5月31日,一層,
RPUNMLSKPHLFFEH86CA,19,.01,共有部份,鋼筋混凝土造,86年5月31日,十一層,
RPUPMLPKPHLFFEH76CA,2,304.68,住宅、住宅（附屬停車空間、電樓梯間、水箱）,鋼筋混凝土造,103年2月17日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPRNMLMJQHLFFFH68CA,35,105.94,住家用,加強磚造,70年3月11日,二層,一層 二層 騎樓
RPSNMLPJQHLFFDH88CA,20,86.68,住家用,鋼筋混凝土造,85年6月10日,十一層,十一層 陽台 花台
RPSNMLPJQHLFFDH88CA,20,25.97,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,
RPSNMLPJQHLFFDH88CA,20,14.15,停車場,鋼筋混凝土造,85年6月10日,十一層,
RPSNMLPJQHLFFDH88CA,20,48.90,住家用,鋼筋混凝土造,85年6月10日,十一層,十一層 陽台
RPSNMLPJQHLFFDH88CA,20,14.41,樓梯、機房、水箱,鋼筋混凝土造,85年6月10日,十一層,
RPSNMLPJQHLFFDH88CA,20,1.54,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,
RPSNMLPJQHLFFDH88CA,20,7.49,樓梯、機房、水箱,鋼筋混凝土造,85年6月10日,十一層,
RPPOMLSLPHLFFDH09CA,20,188.66,住商用,鋼筋混凝土造,85年8月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPROMLKKQHLFFEH58CA,,64.92,住家用,鋼筋混凝土造,105年1月12日,十七層,八層 陽台
RPROMLKKQHLFFEH58CA,,14.49,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPROMLKKQHLFFEH58CA,,16.03,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPROMLKKQHLFFEH58CA,,.03,住家用,鋼筋混凝土造,105年1月12日,十七層,
RPROMLKKQHLFFEH58CA,,33.86,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPPNMLKKQHLFFEH28CA,2,96.46,住家用,鋼筋混凝土造,103年10月31日,十一層,七層 陽台 雨遮
RPPNMLKKQHLFFEH28CA,2,21.91,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPPNMLKKQHLFFEH28CA,2,56.01,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPWNMLMJQHLFFFH56CA,1,109.71,住家用,鋼筋混凝土造,104年9月30日,十三層,十三層 陽台 雨遮
RPWNMLMJQHLFFFH56CA,1,75.82,共有部分之項目有：防空避難室兼停車空間、機械室、水箱、停車空間、管委會使用空間、公共服務空間、樓電梯間、水塔等計八項。,鋼筋混凝土造,104年9月30日,十三層,
RPTOMLKKQHLFFEH78CA,1,75.11,住家用,鋼筋混凝土造,104年3月5日,十二層,六層 陽台 雨遮
RPTOMLKKQHLFFEH78CA,1,51.52,共有部份,鋼筋混凝土造,104年3月5日,十二層,
RPTOMLKKQHLFFEH78CA,1,21.09,共有部份,鋼筋混凝土造,104年3月5日,十二層,
RPWOMLMJQHLFFFH66CA,,62.37,集合住宅,鋼筋混凝土造,105年1月5日,十三層,十二層 陽台 雨遮
RPWOMLMJQHLFFFH66CA,,15.13,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPWOMLMJQHLFFFH66CA,,37.05,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPVOMLMJQHLFFFH56CA,,98.58,集合住宅,鋼筋混凝土造,105年1月5日,十三層,三層 陽台 雨遮
RPVOMLMJQHLFFFH56CA,,20.42,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十三層,
RPVOMLMJQHLFFFH56CA,,48.73,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPSOMLMJQHLFFFH88CA,,65.69,集合住宅,鋼筋混凝土造,105年1月5日,十四層,七層 陽台 雨遮
RPSOMLMJQHLFFFH88CA,,16.53,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPSOMLMJQHLFFFH88CA,,38.58,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPUOMLMJQHLFFFH09CA,,82.00,集合住宅,鋼筋混凝土造,105年1月5日,十三層,十層 陽台 雨遮
RPUOMLMJQHLFFFH09CA,,20.42,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPUOMLMJQHLFFFH09CA,,41.62,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPTOMLMJQHLFFFH98CA,,96.94,集合住宅,鋼筋混凝土造,105年1月5日,十三層,七層 陽台 雨遮
RPTOMLMJQHLFFFH98CA,,19.96,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十三層,
RPTOMLMJQHLFFFH98CA,,73.09,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,
